video_id,label_id,source_frames,distinct_frames,model_input_frames,k,config,correct_top1,confidence,model,dataset
Torwarttraining_Arminia_Bielefeld_catch_f_cm_np1_le_med_8,2,34,1,16,1,k1,True,0.542757511138916,videomae,hmdb51
Torwarttraining_Arminia_Bielefeld_catch_f_cm_np1_le_med_6,2,37,1,16,1,k1,True,0.5914562344551086,videomae,hmdb51
Torwarttraining_Arminia_Bielefeld_catch_f_cm_np1_ba_med_0,2,37,1,16,1,k1,True,0.59767746925354,videomae,hmdb51
Torwarttraining_2_(_sterreich)_catch_f_cm_np1_le_med_3,2,37,1,16,1,k1,True,0.34967684745788574,videomae,hmdb51
Torwarttraining_3_(_sterreich)_catch_f_nm_np1_fr_med_5,2,37,1,16,1,k1,True,0.31547391414642334,videomae,hmdb51
Goalkeeper_Training_Day_#_2_catch_f_cm_np1_ba_bad_5,2,34,1,16,1,k1,True,0.10342130810022354,videomae,hmdb51
Goalkeeper_Training_Day_#_2_catch_f_cm_np1_fr_bad_2,2,38,1,16,1,k1,True,0.16062031686306,videomae,hmdb51
Ballfangen_catch_u_cm_np1_fr_goo_1,2,37,1,16,1,k1,False,0.26510170102119446,videomae,hmdb51
Goalkeeper_Training_Day_#_7_catch_f_nm_np1_ri_bad_4,2,56,1,16,1,k1,False,0.2753475606441498,videomae,hmdb51
torwart_de_-_Torwarttraining_Werder_Bremen_catch_f_cm_np1_ba_bad_0,2,41,1,16,1,k1,True,0.42450758814811707,videomae,hmdb51
Torwarttraining_catch_u_cm_np1_ri_med_2,2,34,1,16,1,k1,False,0.22575069963932037,videomae,hmdb51
torwart_de_-_Torwarttraining_Werder_Bremen_catch_f_cm_np1_fr_bad_2,2,47,1,16,1,k1,True,0.24012911319732666,videomae,hmdb51
Torwarttraining_2_(_sterreich)_catch_f_cm_np1_le_med_5,2,41,1,16,1,k1,True,0.19070032238960266,videomae,hmdb51
Seldin_Lipovic_-_Willi_Weber__Torwarttraining__catch_f_cm_np1_ba_bad_7,2,49,1,16,1,k1,True,0.32771384716033936,videomae,hmdb51
Sweet_Candy_Bubbles_chew_h_cm_np1_fr_med_2,3,125,1,16,1,k1,False,0.8063128590583801,videomae,hmdb51
random_gum_chewing_chew_h_nm_np1_fr_med_1,3,90,1,16,1,k1,False,0.839959442615509,videomae,hmdb51
Big_League_Chew_chew_h_nm_np1_fr_goo_1,3,159,1,16,1,k1,False,0.9397661089897156,videomae,hmdb51
chewing_bubble_gum_chew_h_cm_np1_ri_med_0,3,124,1,16,1,k1,False,0.45415815711021423,videomae,hmdb51
lol_im_so_weird___BLOWIN_BUBBLE_GUM__oops_i_burped_at_the_end_my_bad_lol_chew_h_nm_np1_fr_med_2,3,79,1,16,1,k1,False,0.920552134513855,videomae,hmdb51
chewing_gum_1_chew_h_nm_np1_fr_goo_0,3,79,1,16,1,k1,False,0.91916424036026,videomae,hmdb51
Loud_Chewing_chew_u_cm_np1_fr_med_1,3,78,1,16,1,k1,False,0.6727443933486938,videomae,hmdb51
WeddingCrashers_chew_h_nm_np1_fr_goo_6,3,53,1,16,1,k1,False,0.1621953845024109,videomae,hmdb51
LittleChildren_chew_h_nm_np1_fr_goo_7,3,81,1,16,1,k1,False,0.9181655049324036,videomae,hmdb51
Dubble_bubble_compilation_-_all_on_8_pieces_chew_h_nm_np1_fr_med_2,3,119,1,16,1,k1,False,0.1819019615650177,videomae,hmdb51
Dubble_bubble_compilation_-_all_on_8_pieces_chew_h_nm_np1_fr_med_0,3,73,1,16,1,k1,False,0.9120973944664001,videomae,hmdb51
TheBoondockSaints_chew_u_nm_np1_fr_med_46,3,74,1,16,1,k1,False,0.38772061467170715,videomae,hmdb51
Scott_Can_t_Make_His_Bubblegum_Pop_chew_h_nm_np1_fr_med_2,3,90,1,16,1,k1,False,0.8848714828491211,videomae,hmdb51
chewing_gum_2_chew_h_cm_np1_fr_med_0,3,90,1,16,1,k1,False,0.09103500097990036,videomae,hmdb51
Bubble_blowing_3!_chew_h_nm_np1_le_bad_1,3,100,1,16,1,k1,False,0.691930890083313,videomae,hmdb51
Double_bubble_in_one_big_bubble_-D_chew_h_nm_np1_fr_goo_2,3,88,1,16,1,k1,False,0.898662269115448,videomae,hmdb51
Boom_Snap_Clap_clap_u_nm_np1_fr_med_1,4,80,1,16,1,k1,False,0.38328707218170166,videomae,hmdb51
The_Slow_Clap_clap_u_nm_np2_fr_med_23,4,30,1,16,1,k1,False,0.15307213366031647,videomae,hmdb51
Standing_clap_f_cm_np1_fr_med_1,4,80,1,16,1,k1,False,0.07662282139062881,videomae,hmdb51
Deutscher_Klatsch_-_The_Clap_-_Lexy_clap_f_cm_np2_ba_med_2,4,41,1,16,1,k1,False,0.1369108408689499,videomae,hmdb51
Theslowclap1_clap_f_cm_np1_fr_med_0,4,72,1,16,1,k1,False,0.09597540646791458,videomae,hmdb51
slowclap_clap_u_nm_np1_fr_goo_0,4,268,1,16,1,k1,False,0.5677704215049744,videomae,hmdb51
The_Slow_Clap_clap_u_nm_np1_fr_med_1,4,80,1,16,1,k1,False,0.28617435693740845,videomae,hmdb51
The_Slow_Clap_clap_u_nm_np2_fr_med_8,4,65,1,16,1,k1,False,0.2796168029308319,videomae,hmdb51
Boom__Snap__Clap!_(Challenge)_clap_u_nm_np1_fr_med_0,4,79,1,16,1,k1,False,0.4019797742366791,videomae,hmdb51
Faith_Rewarded_clap_u_cm_np1_ri_goo_1,4,53,1,16,1,k1,False,0.2807377278804779,videomae,hmdb51
Veoh_Alpha_Dog_1_clap_u_nm_np1_fr_goo_62,4,55,1,16,1,k1,False,0.26091471314430237,videomae,hmdb51
RE-_Boom_Snap_Clap_clap_u_nm_np1_fr_med_1,4,79,1,16,1,k1,False,0.10549791157245636,videomae,hmdb51
Budam_-_Clap_Hands_clap_u_nm_np1_fr_med_0,4,78,1,16,1,k1,False,0.14387841522693634,videomae,hmdb51
_Boom_Snap_Clap__challenge_clap_u_nm_np1_fr_med_1,4,79,1,16,1,k1,False,0.558437705039978,videomae,hmdb51
The_Slow_Clap_clap_u_nm_np1_fr_med_14,4,79,1,16,1,k1,False,0.16003316640853882,videomae,hmdb51
The_Slow_Clap_clap_u_nm_np1_fr_med_2,4,25,1,16,1,k1,False,0.41103029251098633,videomae,hmdb51
Hand_Clapping_Game__Bim_Bum__clap_f_nm_np2_fr_med_2,4,79,1,16,1,k1,True,0.22520318627357483,videomae,hmdb51
#20_Rhythm_clap_u_nm_np1_le_goo_3,4,79,1,16,1,k1,False,0.2314092069864273,videomae,hmdb51
Deutscher_Klatsch_-_The_Clap_-_Lexy_clap_f_cm_np3_fr_med_9,4,78,1,16,1,k1,False,0.15147128701210022,videomae,hmdb51
Kletter-WM_2005-_Bouldern_Finale_Herren__Serik_Kazbekov_climb_f_cm_np1_ba_med_0,5,154,1,16,1,k1,False,0.19136300683021545,videomae,hmdb51
Kletter-WM_2005-_Speed_Achtelfinale_Herren_Minatchev_Hroza_climb_f_cm_np2_ba_med_0,5,79,1,16,1,k1,False,0.07797249406576157,videomae,hmdb51
Pole_climbing_World_Championships_climb_f_nm_np1_ba_med_1,5,77,1,16,1,k1,False,0.09419451653957367,videomae,hmdb51
(HQ)_Rock_Climbing_-_Free_Solo_Speed_Climb_-_Dan_Osman_climb_f_cm_np1_le_med_3,5,197,1,16,1,k1,True,0.32005658745765686,videomae,hmdb51
Jez__roof_climbing_in_Mile_End_climb_f_cm_np1_ba_med_2,5,210,1,16,1,k1,True,0.2337319552898407,videomae,hmdb51
Climbing_roof_in_TCA_climb_f_cm_np1_ba_med_1,5,232,1,16,1,k1,True,0.5698550939559937,videomae,hmdb51
DM_Sportklettern_2006-_Qualifikation_-_Andreas_Bindhammer_climb_f_cm_np1_ba_med_2,5,176,1,16,1,k1,True,0.3112196922302246,videomae,hmdb51
(HQ)_Rock_Climbing_-_Free_Solo_Speed_Climb_-_Dan_Osman_climb_f_cm_np1_le_med_1,5,129,1,16,1,k1,True,0.775122344493866,videomae,hmdb51
Julius_Haushammer___Klettern_und_Bouldern___1979_climb_f_cm_np1_ba_med_1,5,130,1,16,1,k1,True,0.623767077922821,videomae,hmdb51
Jez__roof_climbing_in_Mile_End_climb_f_cm_np1_ba_med_0,5,131,1,16,1,k1,False,0.09467177838087082,videomae,hmdb51
Pole_climbing_World_Championships_climb_f_cm_np1_le_med_3,5,77,1,16,1,k1,False,0.09931282699108124,videomae,hmdb51
Klettern_by_Kurt_Hackner_climb_f_cm_np1_ba_med_0,5,119,1,16,1,k1,False,0.07482355087995529,videomae,hmdb51
Climbing_roof_in_TCA_climb_f_cm_np1_ba_med_2,5,628,1,16,1,k1,True,0.7429519295692444,videomae,hmdb51
Amazing_Wall_Climber_(Must_be_Seen_to_Be_Believed!)_climb_f_cm_np1_ba_bad_1,5,471,1,16,1,k1,True,0.17248687148094177,videomae,hmdb51
Mexican_Climbing_Fence_climb_f_cm_np1_ba_med_2,5,79,1,16,1,k1,False,0.051226843148469925,videomae,hmdb51
Bristol_UCR_roof_climb_climb_f_cm_np1_ba_bad_2,5,352,1,16,1,k1,True,0.7964467406272888,videomae,hmdb51
Fellowship_6_climb_stairs_f_nm_np1_ba_bad_4,6,93,1,16,1,k1,False,0.13735561072826385,videomae,hmdb51
Empire_State_Building_Run-Up_climb_stairs_f_cm_np1_ba_med_3,6,78,1,16,1,k1,False,0.12528809905052185,videomae,hmdb51
Braune_Stiefel_brown_boots_hot_high_heels_Treppen_steigen_Down-_and_upstairs_climb_stairs_l_cm_np1_ri_med_3,6,78,1,16,1,k1,False,0.1732218861579895,videomae,hmdb51
TheLastManOnearth_climb_stairs_f_nm_np1_ba_med_56,6,48,1,16,1,k1,False,0.2267187237739563,videomae,hmdb51
Micah_Lacerte_Running_Stairs___Great_cardio_for_fat_loss_climb_stairs_f_cm_np1_ba_med_4,6,79,1,16,1,k1,True,0.7968125939369202,videomae,hmdb51
Jerry_Lewis_Cinderfella_dance_climb_stairs_f_nm_np1_fr_bad_1,6,80,1,16,1,k1,False,0.19104716181755066,videomae,hmdb51
treppensteigen_1_climb_stairs_f_cm_np2_fr_med_2,6,79,1,16,1,k1,False,0.07193251699209213,videomae,hmdb51
Narcotic1967256kb_climb_stairs_f_nm_np1_ba_med_0,6,81,1,16,1,k1,False,0.17663156986236572,videomae,hmdb51
Return_of_the_King_4_climb_stairs_f_cm_np1_ba_bad_6,6,103,1,16,1,k1,False,0.2512045204639435,videomae,hmdb51
Treppen_steigen_climb_stairs_f_cm_np1_le_bad_8,6,88,1,16,1,k1,False,0.07967497408390045,videomae,hmdb51
Sports_Training_-_Speed_Workouts_-_Stair_Running_climb_stairs_f_nm_np1_ba_med_2,6,77,1,16,1,k1,True,0.3978029787540436,videomae,hmdb51
Empire_State_Building_Run-Up_climb_stairs_f_cm_np1_ba_med_1,6,78,1,16,1,k1,False,0.08618266135454178,videomae,hmdb51
TheLastManOnearth_climb_stairs_f_cm_np1_ba_med_33,6,53,1,16,1,k1,False,0.16798332333564758,videomae,hmdb51
GuardiansOfO256kb_climb_stairs_f_cm_np1_ba_med_0,6,175,1,16,1,k1,False,0.2829764783382416,videomae,hmdb51
Stairway_to_fitness_climb_stairs_f_nm_np1_fr_med_0,6,79,1,16,1,k1,False,0.14704638719558716,videomae,hmdb51
Running_Up_Stairs_climb_stairs_l_nm_np1_ba_med_2,6,79,1,16,1,k1,False,0.31452056765556335,videomae,hmdb51
GoalKeeper_Training_2_dive_f_cm_np1_le_bad_12,7,63,1,16,1,k1,False,0.20796841382980347,videomae,hmdb51
Butcho_dive_f_cm_np1_fr_bad_0,7,34,1,16,1,k1,False,0.185371994972229,videomae,hmdb51
Dive_Roll_dive_u_cm_np1_fr_bad_2,7,64,1,16,1,k1,False,0.10307473689317703,videomae,hmdb51
Matze_-_Wanne_mit_Angriff_-_Butcho_K_pfer_-_1m_dive_f_cm_np1_fr_bad_0,7,53,1,16,1,k1,False,0.10995248705148697,videomae,hmdb51
Bungee_Jumping_in_Switzerland_-_Compilation_Part_1_dive_f_cm_np1_fr_bad_1,7,61,1,16,1,k1,False,0.1817992925643921,videomae,hmdb51
Pirates_5_dive_f_cm_np1_fr_bad_6,7,64,1,16,1,k1,False,0.39684319496154785,videomae,hmdb51
bungee_jumping_compilation_dive_f_cm_np1_ri_med_1,7,78,1,16,1,k1,True,0.17547741532325745,videomae,hmdb51
Parkour_dive_u_cm_np1_fr_bad_0,7,79,1,16,1,k1,False,0.07718091458082199,videomae,hmdb51
base_jumping_compilation_3_FMJ_dive_f_cm_np1_ba_bad_3,7,43,1,16,1,k1,True,0.17711032927036285,videomae,hmdb51
Bungee_Jumping_Europabr_cke_192m_dive_f_cm_np1_ri_bad_2,7,56,1,16,1,k1,False,0.10800797492265701,videomae,hmdb51
GoalKeeper_Training_2_dive_f_cm_np1_ba_bad_2,7,79,1,16,1,k1,False,0.3458053469657898,videomae,hmdb51
Hechtsprung_1_dive_f_cm_np1_ba_bad_0,7,38,1,16,1,k1,False,0.20909258723258972,videomae,hmdb51
TheBoondockSaints_dive_f_cm_np1_ba_bad_39,7,50,1,16,1,k1,True,0.178120955824852,videomae,hmdb51
96_Meter_Bungy-Jump__Jauntal_03_dive_f_cm_np1_ri_bad_0,7,114,1,16,1,k1,True,0.145932137966156,videomae,hmdb51
Lektion_3__-_Das_Haare_b_rsten_brush_hair_h_nm_np1_fr_med_2,0,370,2,16,2,k2,True,0.6156221032142639,videomae,hmdb51
April_09_brush_hair_u_nm_np1_ba_goo_0,0,409,2,16,2,k2,True,0.804951548576355,videomae,hmdb51
Prelinger_HabitPat1954_brush_hair_u_cm_np1_le_med_10,0,276,2,16,2,k2,False,0.3613153398036957,videomae,hmdb51
me_brushing_my_hair_lol_i_was_being_silly_brush_hair_u_nm_np1_ri_goo_3,0,382,2,16,2,k2,False,0.23201943933963776,videomae,hmdb51
red_head_brush_hair_u_cm_np1_le_goo_2,0,185,2,16,2,k2,True,0.3002379536628723,videomae,hmdb51
Brushing_Her_Hair__[_NEW_AUDIO_]_UPDATED!!!!_brush_hair_h_cm_np1_le_goo_3,0,105,2,16,2,k2,False,0.8809547424316406,videomae,hmdb51
brushing_raychel_s_hair_brush_hair_u_cm_np2_ri_goo_2,0,276,2,16,2,k2,True,0.3693804442882538,videomae,hmdb51
red_head_brush_hair_u_cm_np1_ba_goo_0,0,277,2,16,2,k2,True,0.5817217230796814,videomae,hmdb51
Slave_brush_my_hair_brush_hair_u_cm_np2_le_goo_2,0,348,2,16,2,k2,False,0.2970203459262848,videomae,hmdb51
Brushing_hair__the_right_way_brush_hair_u_nm_np1_fr_goo_1,0,228,2,16,2,k2,True,0.7642744183540344,videomae,hmdb51
brush_my_hair_without_wearing_the_glasses_brush_hair_u_nm_np1_fr_goo_0,0,456,2,16,2,k2,True,0.6303382515907288,videomae,hmdb51
can_somebody_just_brush_my_hair!_brush_hair_u_cm_np2_ri_med_0,0,382,2,16,2,k2,False,0.10892299562692642,videomae,hmdb51
indianrapunzels_com---silky_long_hair_brushing_brush_hair_u_cm_np2_ri_goo_1,0,307,2,16,2,k2,True,0.3492213487625122,videomae,hmdb51
Haarek_mmen_brush_hair_h_cm_np1_fr_goo_0,0,411,2,16,2,k2,True,0.3471567928791046,videomae,hmdb51
brushing_jrs_hair_brush_hair_u_cm_np2_le_goo_1,0,282,2,16,2,k2,False,0.3566080629825592,videomae,hmdb51
Brushing_Her_Hair__[_NEW_AUDIO_]_UPDATED!!!!_brush_hair_h_cm_np1_le_goo_1,0,144,2,16,2,k2,False,0.3330598473548889,videomae,hmdb51
Beim_Radschlag_Hose_gerissen_(Nick)_xD_cartwheel_f_cm_np1_ri_med_0,1,80,2,16,2,k2,False,0.1523960381746292,videomae,hmdb51
Jessica_and_Gregs_Cartwheel_Competition_cartwheel_f_cm_np1_ri_med_2,1,81,2,16,2,k2,False,0.2281745970249176,videomae,hmdb51
CarTwHeeL_PerFecT_cartwheel_f_cm_np1_le_med_0,1,89,2,16,2,k2,False,0.23983189463615417,videomae,hmdb51
Gymnastics__-_Steps_to_Do_a_Cartwheel_cartwheel_f_nm_np1_le_med_0,1,112,2,16,2,k2,False,0.07487758994102478,videomae,hmdb51
Cartwheel_Contest_cartwheel_f_cm_np1_fr_med_4,1,80,2,16,2,k2,False,0.20932038128376007,videomae,hmdb51
Jennis_Bodenk_r_cartwheel_f_cm_np1_fr_med_3,1,81,2,16,2,k2,False,0.46312034130096436,videomae,hmdb51
Bodenturnen_2004_cartwheel_f_cm_np1_le_med_4,1,43,2,16,2,k2,False,0.23116472363471985,videomae,hmdb51
Zwei_hoffnungslose_Pflegef_lle_beim_Turnen(Part4)_cartwheel_f_cm_np1_ri_bad_0,1,92,2,16,2,k2,False,0.12920589745044708,videomae,hmdb51
lea_kann_radschlag_cartwheel_f_cm_np1_ri_med_0,1,91,2,16,2,k2,False,0.34281858801841736,videomae,hmdb51
Bodenturnen_cartwheel_f_cm_np1_le_med_3,1,125,2,16,2,k2,False,0.14079168438911438,videomae,hmdb51
Cartwheel_Competition_cartwheel_f_cm_np1_le_med_0,1,70,2,16,2,k2,False,0.10352965444326401,videomae,hmdb51
Monikas_Staatsexamen__Turnen_cartwheel_f_cm_np1_ri_med_4,1,81,2,16,2,k2,False,0.15172964334487915,videomae,hmdb51
Zwei_hoffnungslose_Pflegef_lle_beim_Turnen(Part2)_cartwheel_f_cm_np1_le_bad_0,1,103,2,16,2,k2,False,0.2698667347431183,videomae,hmdb51
Bayer__Meisterin_Teresa_Stadler_cartwheel_f_cm_np1_le_med_0,1,43,2,16,2,k2,False,0.14602792263031006,videomae,hmdb51
How_to_do_a_Cartwheel_cartwheel_f_nm_np1_le_med_1,1,100,2,16,2,k2,False,0.18532279133796692,videomae,hmdb51
cartwheel_challange_cartwheel_f_cm_np2_le_med_1,1,59,2,16,2,k2,False,0.2923317849636078,videomae,hmdb51
Florian_Fromlowitz_beim_Training_der_U_21_Nationalmannschaft_catch_u_cm_np1_le_med_3,2,36,2,16,2,k2,True,0.6468075513839722,videomae,hmdb51
Torwarttraining_Arminia_Bielefeld_catch_f_cm_np1_le_med_8,2,34,2,16,2,k2,True,0.6086891293525696,videomae,hmdb51
Torwarttraining_Arminia_Bielefeld_catch_f_cm_np1_le_med_6,2,37,2,16,2,k2,True,0.6909388303756714,videomae,hmdb51
Torwarttraining_Arminia_Bielefeld_catch_f_cm_np1_ba_med_0,2,37,2,16,2,k2,True,0.6022642254829407,videomae,hmdb51
Torwarttraining_2_(_sterreich)_catch_f_cm_np1_le_med_3,2,37,2,16,2,k2,True,0.45623359084129333,videomae,hmdb51
Torwarttraining_3_(_sterreich)_catch_f_nm_np1_fr_med_5,2,37,2,16,2,k2,True,0.2996900677680969,videomae,hmdb51
Goalkeeper_Training_Day_#_2_catch_f_cm_np1_ba_bad_5,2,34,2,16,2,k2,True,0.2010832130908966,videomae,hmdb51
Goalkeeper_Training_Day_#_2_catch_f_cm_np1_fr_bad_2,2,38,2,16,2,k2,True,0.18776299059391022,videomae,hmdb51
Ballfangen_catch_u_cm_np1_fr_goo_1,2,37,2,16,2,k2,True,0.20467771589756012,videomae,hmdb51
Goalkeeper_Training_Day_#_7_catch_f_nm_np1_ri_bad_4,2,56,2,16,2,k2,True,0.506744921207428,videomae,hmdb51
torwart_de_-_Torwarttraining_Werder_Bremen_catch_f_cm_np1_ba_bad_0,2,41,2,16,2,k2,True,0.5996282696723938,videomae,hmdb51
Torwarttraining_catch_u_cm_np1_ri_med_2,2,34,2,16,2,k2,False,0.3991156220436096,videomae,hmdb51
torwart_de_-_Torwarttraining_Werder_Bremen_catch_f_cm_np1_fr_bad_2,2,47,2,16,2,k2,True,0.39980626106262207,videomae,hmdb51
Torwarttraining_2_(_sterreich)_catch_f_cm_np1_le_med_5,2,41,2,16,2,k2,True,0.21989741921424866,videomae,hmdb51
Seldin_Lipovic_-_Willi_Weber__Torwarttraining__catch_f_cm_np1_ba_bad_7,2,49,2,16,2,k2,True,0.527329683303833,videomae,hmdb51
Sweet_Candy_Bubbles_chew_h_cm_np1_fr_med_2,3,125,2,16,2,k2,False,0.7356609106063843,videomae,hmdb51
random_gum_chewing_chew_h_nm_np1_fr_med_1,3,90,2,16,2,k2,False,0.9393547773361206,videomae,hmdb51
Big_League_Chew_chew_h_nm_np1_fr_goo_1,3,159,2,16,2,k2,False,0.8382502198219299,videomae,hmdb51
chewing_bubble_gum_chew_h_cm_np1_ri_med_0,3,124,2,16,2,k2,False,0.5503496527671814,videomae,hmdb51
lol_im_so_weird___BLOWIN_BUBBLE_GUM__oops_i_burped_at_the_end_my_bad_lol_chew_h_nm_np1_fr_med_2,3,79,2,16,2,k2,False,0.57737797498703,videomae,hmdb51
chewing_gum_1_chew_h_nm_np1_fr_goo_0,3,79,2,16,2,k2,False,0.8877184987068176,videomae,hmdb51
Loud_Chewing_chew_u_cm_np1_fr_med_1,3,78,2,16,2,k2,False,0.8880930542945862,videomae,hmdb51
WeddingCrashers_chew_h_nm_np1_fr_goo_6,3,53,2,16,2,k2,False,0.8018797039985657,videomae,hmdb51
LittleChildren_chew_h_nm_np1_fr_goo_7,3,81,2,16,2,k2,False,0.8432087898254395,videomae,hmdb51
Dubble_bubble_compilation_-_all_on_8_pieces_chew_h_nm_np1_fr_med_2,3,119,2,16,2,k2,False,0.6213878393173218,videomae,hmdb51
Dubble_bubble_compilation_-_all_on_8_pieces_chew_h_nm_np1_fr_med_0,3,73,2,16,2,k2,False,0.8560996651649475,videomae,hmdb51
TheBoondockSaints_chew_u_nm_np1_fr_med_46,3,74,2,16,2,k2,False,0.28373682498931885,videomae,hmdb51
Scott_Can_t_Make_His_Bubblegum_Pop_chew_h_nm_np1_fr_med_2,3,90,2,16,2,k2,False,0.8680670857429504,videomae,hmdb51
chewing_gum_2_chew_h_cm_np1_fr_med_0,3,90,2,16,2,k2,False,0.892845094203949,videomae,hmdb51
Bubble_blowing_3!_chew_h_nm_np1_le_bad_1,3,100,2,16,2,k2,False,0.6289840340614319,videomae,hmdb51
Double_bubble_in_one_big_bubble_-D_chew_h_nm_np1_fr_goo_2,3,88,2,16,2,k2,False,0.8956087231636047,videomae,hmdb51
Boom_Snap_Clap_clap_u_nm_np1_fr_med_1,4,80,2,16,2,k2,False,0.38303545117378235,videomae,hmdb51
The_Slow_Clap_clap_u_nm_np2_fr_med_23,4,30,2,16,2,k2,False,0.17272226512432098,videomae,hmdb51
Standing_clap_f_cm_np1_fr_med_1,4,80,2,16,2,k2,False,0.10816473513841629,videomae,hmdb51
Deutscher_Klatsch_-_The_Clap_-_Lexy_clap_f_cm_np2_ba_med_2,4,41,2,16,2,k2,False,0.2385246902704239,videomae,hmdb51
Theslowclap1_clap_f_cm_np1_fr_med_0,4,72,2,16,2,k2,False,0.19096043705940247,videomae,hmdb51
slowclap_clap_u_nm_np1_fr_goo_0,4,268,2,16,2,k2,False,0.2543146312236786,videomae,hmdb51
