video_id,label_id,source_frames,distinct_frames,model_input_frames,coverage,stride,config,correct_top1,confidence,model,dataset
signer1_sample57_color,1,51,5,8,10,1,cov10_s1,False,0.13908709585666656,videomamba,autsl
signer1_sample377_color,1,52,5,8,10,1,cov10_s1,False,0.1489841341972351,videomamba,autsl
signer35_sample92_color,1,51,5,8,10,1,cov10_s1,False,0.16633710265159607,videomamba,autsl
signer1_sample989_color,1,55,6,8,10,1,cov10_s1,False,0.16693344712257385,videomamba,autsl
signer25_sample463_color,1,58,6,8,10,1,cov10_s1,False,0.08143866062164307,videomamba,autsl
signer1_sample198_color,1,51,5,8,10,1,cov10_s1,False,0.09294560551643372,videomamba,autsl
signer18_sample652_color,1,69,7,8,10,1,cov10_s1,False,0.06272247433662415,videomamba,autsl
signer11_sample453_color,1,39,4,8,10,1,cov10_s1,False,0.11978430300951004,videomamba,autsl
signer16_sample126_color,1,67,7,8,10,1,cov10_s1,False,0.070498026907444,videomamba,autsl
signer1_sample829_color,1,56,6,8,10,1,cov10_s1,False,0.16688081622123718,videomamba,autsl
signer11_sample242_color,1,37,4,8,10,1,cov10_s1,False,0.1269468367099762,videomamba,autsl
signer25_sample110_color,1,56,6,8,10,1,cov10_s1,False,0.11196400970220566,videomamba,autsl
signer11_sample639_color,2,43,4,8,10,1,cov10_s1,False,0.06468808650970459,videomamba,autsl
signer25_sample375_color,2,44,4,8,10,1,cov10_s1,True,0.28385186195373535,videomamba,autsl
signer35_sample601_color,2,71,7,8,10,1,cov10_s1,False,0.17739973962306976,videomamba,autsl
signer1_sample270_color,2,72,7,8,10,1,cov10_s1,False,0.16489945352077484,videomamba,autsl
signer18_sample120_color,2,64,6,8,10,1,cov10_s1,False,0.15925972163677216,videomamba,autsl
signer25_sample185_color,2,53,5,8,10,1,cov10_s1,False,0.14296956360340118,videomamba,autsl
signer18_sample448_color,2,76,8,8,10,1,cov10_s1,True,0.23274488747119904,videomamba,autsl
signer35_sample159_color,2,59,6,8,10,1,cov10_s1,False,0.16971264779567719,videomamba,autsl
signer16_sample324_color,2,75,8,8,10,1,cov10_s1,False,0.08059893548488617,videomamba,autsl
signer18_sample347_color,2,66,7,8,10,1,cov10_s1,False,0.16342955827713013,videomamba,autsl
signer1_sample950_color,2,72,7,8,10,1,cov10_s1,False,0.10625827312469482,videomamba,autsl
signer1_sample1100_color,2,70,7,8,10,1,cov10_s1,False,0.13087189197540283,videomamba,autsl
signer1_sample509_color,2,74,7,8,10,1,cov10_s1,False,0.11165052652359009,videomamba,autsl
signer11_sample430_color,2,44,4,8,10,1,cov10_s1,False,0.08830343931913376,videomamba,autsl
signer1_sample169_color,2,70,7,8,10,1,cov10_s1,False,0.13119225203990936,videomamba,autsl
signer16_sample56_color,2,69,7,8,10,1,cov10_s1,False,0.05326521396636963,videomamba,autsl
signer25_sample220_color,2,47,5,8,10,1,cov10_s1,False,0.11835175007581711,videomamba,autsl
signer35_sample426_color,2,62,6,8,10,1,cov10_s1,False,0.18549320101737976,videomamba,autsl
signer11_sample142_color,2,44,4,8,10,1,cov10_s1,False,0.09792947769165039,videomamba,autsl
signer1_sample432_color,2,76,8,8,10,1,cov10_s1,False,0.04242253676056862,videomamba,autsl
signer1_sample648_color,3,65,6,8,10,1,cov10_s1,False,0.056643642485141754,videomamba,autsl
signer16_sample315_color,3,71,7,8,10,1,cov10_s1,False,0.06141335144639015,videomamba,autsl
signer11_sample327_color,3,43,4,8,10,1,cov10_s1,False,0.13983146846294403,videomamba,autsl
signer18_sample323_color,3,62,6,8,10,1,cov10_s1,False,0.2821263372898102,videomamba,autsl
signer11_sample565_color,3,46,5,8,10,1,cov10_s1,False,0.14000572264194489,videomamba,autsl
signer18_sample138_color,3,76,8,8,10,1,cov10_s1,False,0.14436142146587372,videomamba,autsl
signer1_sample1092_color,3,73,7,8,10,1,cov10_s1,False,0.16501076519489288,videomamba,autsl
signer1_sample166_color,3,59,6,8,10,1,cov10_s1,False,0.07767096161842346,videomamba,autsl
signer25_sample212_color,3,63,6,8,10,1,cov10_s1,False,0.15456780791282654,videomamba,autsl
signer18_sample500_color,3,76,8,8,10,1,cov10_s1,False,0.1655651181936264,videomamba,autsl
signer25_sample536_color,3,61,6,8,10,1,cov10_s1,False,0.12637387216091156,videomamba,autsl
signer1_sample709_color,3,68,7,8,10,1,cov10_s1,False,0.15199273824691772,videomamba,autsl
signer11_sample341_color,3,43,4,8,10,1,cov10_s1,False,0.14969514310359955,videomamba,autsl
signer35_sample119_color,3,78,8,8,10,1,cov10_s1,False,0.15088796615600586,videomamba,autsl
signer1_sample68_color,3,68,7,8,10,1,cov10_s1,False,0.16727937757968903,videomamba,autsl
signer1_sample118_color,3,63,6,8,10,1,cov10_s1,False,0.06089607626199722,videomamba,autsl
signer16_sample14_color,3,73,7,8,10,1,cov10_s1,False,0.05306567996740341,videomamba,autsl
signer35_sample554_color,3,73,7,8,10,1,cov10_s1,False,0.17938823997974396,videomamba,autsl
signer25_sample92_color,3,59,6,8,10,1,cov10_s1,False,0.06371194124221802,videomamba,autsl
signer18_sample268_color,4,65,6,8,10,1,cov10_s1,False,0.10434044897556305,videomamba,autsl
signer16_sample77_color,4,64,6,8,10,1,cov10_s1,False,0.07796645164489746,videomamba,autsl
signer35_sample501_color,4,82,8,8,10,1,cov10_s1,False,0.14718906581401825,videomamba,autsl
signer35_sample93_color,4,80,8,8,10,1,cov10_s1,False,0.13369633257389069,videomamba,autsl
signer11_sample544_color,4,48,5,8,10,1,cov10_s1,False,0.05528732016682625,videomamba,autsl
signer16_sample102_color,4,63,6,8,10,1,cov10_s1,False,0.12799577414989471,videomamba,autsl
signer25_sample104_color,4,59,6,8,10,1,cov10_s1,False,0.061459194868803024,videomamba,autsl
signer25_sample109_color,4,59,6,8,10,1,cov10_s1,False,0.13556787371635437,videomamba,autsl
signer1_sample102_color,4,66,7,8,10,1,cov10_s1,False,0.16661839187145233,videomamba,autsl
signer1_sample653_color,4,66,7,8,10,1,cov10_s1,False,0.15653200447559357,videomamba,autsl
signer11_sample658_color,4,41,4,8,10,1,cov10_s1,False,0.058331310749053955,videomamba,autsl
signer1_sample1326_color,4,66,7,8,10,1,cov10_s1,False,0.1670798659324646,videomamba,autsl
signer35_sample61_color,4,81,8,8,10,1,cov10_s1,False,0.12049971520900726,videomamba,autsl
signer1_sample548_color,4,64,6,8,10,1,cov10_s1,False,0.16511619091033936,videomamba,autsl
signer11_sample44_color,4,41,4,8,10,1,cov10_s1,False,0.04520466551184654,videomamba,autsl
signer1_sample127_color,4,62,6,8,10,1,cov10_s1,False,0.1627912074327469,videomamba,autsl
signer18_sample362_color,4,72,7,8,10,1,cov10_s1,False,0.12253019213676453,videomamba,autsl
signer25_sample72_color,4,53,5,8,10,1,cov10_s1,False,0.12000251561403275,videomamba,autsl
signer1_sample1040_color,4,67,7,8,10,1,cov10_s1,False,0.168742373585701,videomamba,autsl
signer18_sample332_color,4,75,8,8,10,1,cov10_s1,False,0.15360520780086517,videomamba,autsl
signer18_sample343_color,5,66,7,8,10,1,cov10_s1,False,0.09443332254886627,videomamba,autsl
signer1_sample1130_color,5,61,6,8,10,1,cov10_s1,False,0.15047691762447357,videomamba,autsl
signer35_sample555_color,5,58,6,8,10,1,cov10_s1,False,0.18116596341133118,videomamba,autsl
signer25_sample221_color,5,68,7,8,10,1,cov10_s1,False,0.10940606892108917,videomamba,autsl
signer35_sample234_color,5,58,6,8,10,1,cov10_s1,False,0.1899094432592392,videomamba,autsl
signer11_sample619_color,5,47,5,8,10,1,cov10_s1,False,0.0781746581196785,videomamba,autsl
signer25_sample56_color,5,69,7,8,10,1,cov10_s1,False,0.15525422990322113,videomamba,autsl
signer16_sample176_color,5,61,6,8,10,1,cov10_s1,False,0.10571715235710144,videomamba,autsl
signer18_sample645_color,5,60,6,8,10,1,cov10_s1,True,0.36256876587867737,videomamba,autsl
signer11_sample180_color,5,49,5,8,10,1,cov10_s1,False,0.12183941900730133,videomamba,autsl
signer35_sample20_color,5,62,6,8,10,1,cov10_s1,False,0.1902725100517273,videomamba,autsl
signer11_sample592_color,5,46,5,8,10,1,cov10_s1,False,0.06805988401174545,videomamba,autsl
signer1_sample1249_color,5,61,6,8,10,1,cov10_s1,False,0.10438720881938934,videomamba,autsl
signer1_sample511_color,5,56,6,8,10,1,cov10_s1,False,0.059416819363832474,videomamba,autsl
signer16_sample161_color,5,67,7,8,10,1,cov10_s1,False,0.06954232603311539,videomamba,autsl
signer25_sample423_color,5,66,7,8,10,1,cov10_s1,False,0.14895056188106537,videomamba,autsl
signer1_sample838_color,5,61,6,8,10,1,cov10_s1,False,0.15346026420593262,videomamba,autsl
signer1_sample282_color,5,60,6,8,10,1,cov10_s1,False,0.12047404795885086,videomamba,autsl
signer1_sample700_color,5,61,6,8,10,1,cov10_s1,False,0.149921715259552,videomamba,autsl
signer18_sample601_color,5,62,6,8,10,1,cov10_s1,False,0.09507554024457932,videomamba,autsl
signer35_sample631_color,6,70,7,8,10,1,cov10_s1,False,0.19492727518081665,videomamba,autsl
signer18_sample622_color,6,74,7,8,10,1,cov10_s1,False,0.048132866621017456,videomamba,autsl
signer25_sample55_color,6,62,6,8,10,1,cov10_s1,False,0.07424822449684143,videomamba,autsl
signer16_sample107_color,6,67,7,8,10,1,cov10_s1,False,0.211640402674675,videomamba,autsl
signer35_sample460_color,6,52,5,8,10,1,cov10_s1,False,0.20062589645385742,videomamba,autsl
signer18_sample290_color,6,73,7,8,10,1,cov10_s1,False,0.06548994779586792,videomamba,autsl
signer11_sample145_color,6,48,5,8,10,1,cov10_s1,False,0.15503546595573425,videomamba,autsl
signer11_sample228_color,6,48,5,8,10,1,cov10_s1,False,0.16533611714839935,videomamba,autsl
signer16_sample242_color,6,72,7,8,10,1,cov10_s1,False,0.15212702751159668,videomamba,autsl
signer25_sample23_color,6,64,6,8,10,1,cov10_s1,False,0.12516221404075623,videomamba,autsl
signer1_sample944_color,0,57,3,8,10,2,cov10_s2,False,0.1690274477005005,videomamba,autsl
signer1_sample276_color,0,65,3,8,10,2,cov10_s2,False,0.14253190159797668,videomamba,autsl
signer35_sample610_color,0,71,4,8,10,2,cov10_s2,False,0.11528711766004562,videomamba,autsl
signer35_sample390_color,0,75,4,8,10,2,cov10_s2,False,0.11972054839134216,videomamba,autsl
signer18_sample539_color,0,64,3,8,10,2,cov10_s2,False,0.1545032560825348,videomamba,autsl
signer1_sample778_color,0,63,3,8,10,2,cov10_s2,False,0.1602444350719452,videomamba,autsl
signer11_sample469_color,0,45,2,8,10,2,cov10_s2,False,0.07417000830173492,videomamba,autsl
signer1_sample319_color,0,68,4,8,10,2,cov10_s2,False,0.1692790985107422,videomamba,autsl
signer11_sample120_color,0,48,3,8,10,2,cov10_s2,False,0.06623438000679016,videomamba,autsl
signer25_sample64_color,0,46,3,8,10,2,cov10_s2,False,0.06629881262779236,videomamba,autsl
signer16_sample254_color,0,61,3,8,10,2,cov10_s2,False,0.1162172332406044,videomamba,autsl
signer35_sample286_color,0,61,3,8,10,2,cov10_s2,False,0.090217724442482,videomamba,autsl
signer25_sample285_color,0,53,3,8,10,2,cov10_s2,False,0.1506626307964325,videomamba,autsl
signer18_sample482_color,0,67,4,8,10,2,cov10_s2,False,0.09409460425376892,videomamba,autsl
signer16_sample365_color,0,58,3,8,10,2,cov10_s2,False,0.15117596089839935,videomamba,autsl
signer11_sample66_color,0,49,3,8,10,2,cov10_s2,False,0.06749313324689865,videomamba,autsl
signer1_sample1090_color,0,58,3,8,10,2,cov10_s2,False,0.14916583895683289,videomamba,autsl
signer18_sample5_color,0,72,4,8,10,2,cov10_s2,False,0.11400704085826874,videomamba,autsl
signer1_sample1094_color,0,61,3,8,10,2,cov10_s2,False,0.16516375541687012,videomamba,autsl
signer25_sample431_color,0,56,3,8,10,2,cov10_s2,False,0.08861582726240158,videomamba,autsl
signer25_sample372_color,1,58,3,8,10,2,cov10_s2,False,0.0944327712059021,videomamba,autsl
signer18_sample243_color,1,55,3,8,10,2,cov10_s2,False,0.10305675864219666,videomamba,autsl
signer35_sample603_color,1,55,3,8,10,2,cov10_s2,False,0.18443147838115692,videomamba,autsl
signer18_sample436_color,1,61,3,8,10,2,cov10_s2,False,0.06591595709323883,videomamba,autsl
signer11_sample397_color,1,38,2,8,10,2,cov10_s2,False,0.1085721105337143,videomamba,autsl
signer1_sample936_color,1,55,3,8,10,2,cov10_s2,False,0.14691175520420074,videomamba,autsl
signer16_sample330_color,1,62,3,8,10,2,cov10_s2,False,0.048865076154470444,videomamba,autsl
signer1_sample57_color,1,51,3,8,10,2,cov10_s2,False,0.13931594789028168,videomamba,autsl
signer1_sample377_color,1,52,3,8,10,2,cov10_s2,False,0.14819693565368652,videomamba,autsl
signer35_sample92_color,1,51,3,8,10,2,cov10_s2,False,0.14265857636928558,videomamba,autsl
signer1_sample989_color,1,55,3,8,10,2,cov10_s2,False,0.1642695963382721,videomamba,autsl
signer25_sample463_color,1,58,3,8,10,2,cov10_s2,False,0.08083247393369675,videomamba,autsl
signer1_sample198_color,1,51,3,8,10,2,cov10_s2,False,0.09548410028219223,videomamba,autsl
signer18_sample652_color,1,69,4,8,10,2,cov10_s2,False,0.08013634383678436,videomamba,autsl
signer11_sample453_color,1,39,2,8,10,2,cov10_s2,False,0.1253228783607483,videomamba,autsl
signer16_sample126_color,1,67,4,8,10,2,cov10_s2,False,0.061670660972595215,videomamba,autsl
signer1_sample829_color,1,56,3,8,10,2,cov10_s2,False,0.1588442176580429,videomamba,autsl
signer11_sample242_color,1,37,2,8,10,2,cov10_s2,False,0.1237744465470314,videomamba,autsl
signer25_sample110_color,1,56,3,8,10,2,cov10_s2,False,0.09991875290870667,videomamba,autsl
signer11_sample639_color,2,43,2,8,10,2,cov10_s2,False,0.07398023456335068,videomamba,autsl
signer25_sample375_color,2,44,2,8,10,2,cov10_s2,False,0.15389633178710938,videomamba,autsl
signer35_sample601_color,2,71,4,8,10,2,cov10_s2,False,0.17703519761562347,videomamba,autsl
signer1_sample270_color,2,72,4,8,10,2,cov10_s2,False,0.16148078441619873,videomamba,autsl
signer18_sample120_color,2,64,3,8,10,2,cov10_s2,False,0.16335196793079376,videomamba,autsl
signer25_sample185_color,2,53,3,8,10,2,cov10_s2,False,0.15841947495937347,videomamba,autsl
signer18_sample448_color,2,76,4,8,10,2,cov10_s2,True,0.16009467840194702,videomamba,autsl
signer35_sample159_color,2,59,3,8,10,2,cov10_s2,False,0.1775510162115097,videomamba,autsl
signer16_sample324_color,2,75,4,8,10,2,cov10_s2,False,0.08220106363296509,videomamba,autsl
signer18_sample347_color,2,66,4,8,10,2,cov10_s2,False,0.1633482426404953,videomamba,autsl
signer1_sample950_color,2,72,4,8,10,2,cov10_s2,False,0.08556909114122391,videomamba,autsl
signer1_sample1100_color,2,70,4,8,10,2,cov10_s2,False,0.12707476317882538,videomamba,autsl
signer1_sample509_color,2,74,4,8,10,2,cov10_s2,False,0.07339724898338318,videomamba,autsl
signer11_sample430_color,2,44,2,8,10,2,cov10_s2,False,0.09495966136455536,videomamba,autsl
signer1_sample169_color,2,70,4,8,10,2,cov10_s2,False,0.13749296963214874,videomamba,autsl
signer16_sample56_color,2,69,4,8,10,2,cov10_s2,False,0.06358234584331512,videomamba,autsl
signer25_sample220_color,2,47,3,8,10,2,cov10_s2,False,0.06151096895337105,videomamba,autsl
signer35_sample426_color,2,62,3,8,10,2,cov10_s2,False,0.18508809804916382,videomamba,autsl
signer11_sample142_color,2,44,2,8,10,2,cov10_s2,False,0.0905924141407013,videomamba,autsl
signer1_sample432_color,2,76,4,8,10,2,cov10_s2,False,0.04926139861345291,videomamba,autsl
signer1_sample648_color,3,65,3,8,10,2,cov10_s2,False,0.04975178465247154,videomamba,autsl
signer16_sample315_color,3,71,4,8,10,2,cov10_s2,False,0.061720266938209534,videomamba,autsl
signer11_sample327_color,3,43,2,8,10,2,cov10_s2,False,0.13939201831817627,videomamba,autsl
signer18_sample323_color,3,62,3,8,10,2,cov10_s2,False,0.3013770878314972,videomamba,autsl
signer11_sample565_color,3,46,3,8,10,2,cov10_s2,False,0.1328803449869156,videomamba,autsl
signer18_sample138_color,3,76,4,8,10,2,cov10_s2,False,0.1391337811946869,videomamba,autsl
signer1_sample1092_color,3,73,4,8,10,2,cov10_s2,False,0.1685398370027542,videomamba,autsl
signer1_sample166_color,3,59,3,8,10,2,cov10_s2,False,0.0874500647187233,videomamba,autsl
signer25_sample212_color,3,63,3,8,10,2,cov10_s2,False,0.1626792848110199,videomamba,autsl
signer18_sample500_color,3,76,4,8,10,2,cov10_s2,False,0.16456151008605957,videomamba,autsl
signer25_sample536_color,3,61,3,8,10,2,cov10_s2,False,0.11032525449991226,videomamba,autsl
signer1_sample709_color,3,68,4,8,10,2,cov10_s2,False,0.15984107553958893,videomamba,autsl
signer11_sample341_color,3,43,2,8,10,2,cov10_s2,False,0.1471424698829651,videomamba,autsl
signer35_sample119_color,3,78,4,8,10,2,cov10_s2,False,0.1471429020166397,videomamba,autsl
signer1_sample68_color,3,68,4,8,10,2,cov10_s2,False,0.1474502980709076,videomamba,autsl
signer1_sample118_color,3,63,3,8,10,2,cov10_s2,False,0.06256704777479172,videomamba,autsl
signer16_sample14_color,3,73,4,8,10,2,cov10_s2,False,0.04799826815724373,videomamba,autsl
signer35_sample554_color,3,73,4,8,10,2,cov10_s2,False,0.17785145342350006,videomamba,autsl
signer25_sample92_color,3,59,3,8,10,2,cov10_s2,False,0.061315085738897324,videomamba,autsl
signer18_sample268_color,4,65,3,8,10,2,cov10_s2,False,0.1133434921503067,videomamba,autsl
signer16_sample77_color,4,64,3,8,10,2,cov10_s2,False,0.0671161413192749,videomamba,autsl
signer35_sample501_color,4,82,4,8,10,2,cov10_s2,False,0.14981621503829956,videomamba,autsl
signer35_sample93_color,4,80,4,8,10,2,cov10_s2,False,0.14923393726348877,videomamba,autsl
signer11_sample544_color,4,48,3,8,10,2,cov10_s2,False,0.05575854331254959,videomamba,autsl
signer16_sample102_color,4,63,3,8,10,2,cov10_s2,False,0.11236574500799179,videomamba,autsl
signer25_sample104_color,4,59,3,8,10,2,cov10_s2,False,0.05845491215586662,videomamba,autsl
signer25_sample109_color,4,59,3,8,10,2,cov10_s2,False,0.1301296353340149,videomamba,autsl
signer1_sample102_color,4,66,4,8,10,2,cov10_s2,False,0.1656956821680069,videomamba,autsl
signer1_sample653_color,4,66,4,8,10,2,cov10_s2,False,0.16115230321884155,videomamba,autsl
signer11_sample658_color,4,41,2,8,10,2,cov10_s2,False,0.06351394206285477,videomamba,autsl
signer1_sample1326_color,4,66,4,8,10,2,cov10_s2,False,0.166744202375412,videomamba,autsl
signer35_sample61_color,4,81,4,8,10,2,cov10_s2,False,0.12665951251983643,videomamba,autsl
signer1_sample548_color,4,64,3,8,10,2,cov10_s2,False,0.15911994874477386,videomamba,autsl
signer11_sample44_color,4,41,2,8,10,2,cov10_s2,False,0.046962495893239975,videomamba,autsl
signer1_sample127_color,4,62,3,8,10,2,cov10_s2,False,0.146238774061203,videomamba,autsl
signer18_sample362_color,4,72,4,8,10,2,cov10_s2,False,0.131845623254776,videomamba,autsl
signer25_sample72_color,4,53,3,8,10,2,cov10_s2,False,0.1121610552072525,videomamba,autsl
signer1_sample1040_color,4,67,4,8,10,2,cov10_s2,False,0.16895802319049835,videomamba,autsl
signer18_sample332_color,4,75,4,8,10,2,cov10_s2,False,0.1531200259923935,videomamba,autsl
signer18_sample343_color,5,66,4,8,10,2,cov10_s2,False,0.06502512842416763,videomamba,autsl
signer1_sample1130_color,5,61,3,8,10,2,cov10_s2,False,0.1441723257303238,videomamba,autsl
signer35_sample555_color,5,58,3,8,10,2,cov10_s2,False,0.18599124252796173,videomamba,autsl
signer25_sample221_color,5,68,4,8,10,2,cov10_s2,False,0.10994453728199005,videomamba,autsl
signer35_sample234_color,5,58,3,8,10,2,cov10_s2,False,0.1905326098203659,videomamba,autsl
signer11_sample619_color,5,47,3,8,10,2,cov10_s2,False,0.07910953462123871,videomamba,autsl
signer25_sample56_color,5,69,4,8,10,2,cov10_s2,False,0.16045954823493958,videomamba,autsl
signer16_sample176_color,5,61,3,8,10,2,cov10_s2,False,0.1042080745100975,videomamba,autsl
signer18_sample645_color,5,60,3,8,10,2,cov10_s2,True,0.31693339347839355,videomamba,autsl
signer11_sample180_color,5,49,3,8,10,2,cov10_s2,False,0.11596817523241043,videomamba,autsl
signer35_sample20_color,5,62,3,8,10,2,cov10_s2,False,0.19039757549762726,videomamba,autsl
signer11_sample592_color,5,46,3,8,10,2,cov10_s2,False,0.07040262222290039,videomamba,autsl
signer1_sample1249_color,5,61,3,8,10,2,cov10_s2,False,0.11128915846347809,videomamba,autsl
signer1_sample511_color,5,56,3,8,10,2,cov10_s2,False,0.05553894862532616,videomamba,autsl
signer16_sample161_color,5,67,4,8,10,2,cov10_s2,False,0.06985540688037872,videomamba,autsl
signer25_sample423_color,5,66,4,8,10,2,cov10_s2,False,0.1520676463842392,videomamba,autsl
signer1_sample838_color,5,61,3,8,10,2,cov10_s2,False,0.15109901130199432,videomamba,autsl
signer1_sample282_color,5,60,3,8,10,2,cov10_s2,False,0.1378362774848938,videomamba,autsl
signer1_sample700_color,5,61,3,8,10,2,cov10_s2,False,0.14686834812164307,videomamba,autsl
signer18_sample601_color,5,62,3,8,10,2,cov10_s2,False,0.24358046054840088,videomamba,autsl
signer35_sample631_color,6,70,4,8,10,2,cov10_s2,False,0.19449172914028168,videomamba,autsl
signer18_sample622_color,6,74,4,8,10,2,cov10_s2,False,0.053147729486227036,videomamba,autsl
signer25_sample55_color,6,62,3,8,10,2,cov10_s2,False,0.13388322293758392,videomamba,autsl
signer16_sample107_color,6,67,4,8,10,2,cov10_s2,False,0.23386722803115845,videomamba,autsl
signer35_sample460_color,6,52,3,8,10,2,cov10_s2,False,0.19730430841445923,videomamba,autsl
signer18_sample290_color,6,73,4,8,10,2,cov10_s2,False,0.06459980458021164,videomamba,autsl
signer11_sample145_color,6,48,3,8,10,2,cov10_s2,False,0.1554645448923111,videomamba,autsl
signer11_sample228_color,6,48,3,8,10,2,cov10_s2,False,0.16426117718219757,videomamba,autsl
signer16_sample242_color,6,72,4,8,10,2,cov10_s2,False,0.14865529537200928,videomamba,autsl
signer25_sample23_color,6,64,3,8,10,2,cov10_s2,False,0.04523365572094917,videomamba,autsl
signer1_sample944_color,0,57,2,8,10,4,cov10_s4,False,0.1660798341035843,videomamba,autsl
signer1_sample276_color,0,65,2,8,10,4,cov10_s4,False,0.13848499953746796,videomamba,autsl
signer35_sample610_color,0,71,2,8,10,4,cov10_s4,False,0.11422204971313477,videomamba,autsl
signer35_sample390_color,0,75,2,8,10,4,cov10_s4,False,0.11613251268863678,videomamba,autsl
signer18_sample539_color,0,64,2,8,10,4,cov10_s4,False,0.15450115501880646,videomamba,autsl
signer1_sample778_color,0,63,2,8,10,4,cov10_s4,False,0.1578076332807541,videomamba,autsl
signer11_sample469_color,0,45,1,8,10,4,cov10_s4,False,0.09387040138244629,videomamba,autsl
signer1_sample319_color,0,68,2,8,10,4,cov10_s4,False,0.16763819754123688,videomamba,autsl
signer11_sample120_color,0,48,2,8,10,4,cov10_s4,False,0.07036364078521729,videomamba,autsl
signer25_sample64_color,0,46,2,8,10,4,cov10_s4,False,0.12379425764083862,videomamba,autsl
signer16_sample254_color,0,61,2,8,10,4,cov10_s4,False,0.10432395339012146,videomamba,autsl
signer35_sample286_color,0,61,2,8,10,4,cov10_s4,False,0.06277992576360703,videomamba,autsl
signer25_sample285_color,0,53,2,8,10,4,cov10_s4,False,0.15397199988365173,videomamba,autsl
signer18_sample482_color,0,67,2,8,10,4,cov10_s4,False,0.10424730181694031,videomamba,autsl
signer16_sample365_color,0,58,2,8,10,4,cov10_s4,False,0.12942804396152496,videomamba,autsl
signer11_sample66_color,0,49,2,8,10,4,cov10_s4,False,0.06941912323236465,videomamba,autsl
signer1_sample1090_color,0,58,2,8,10,4,cov10_s4,False,0.14934520423412323,videomamba,autsl
signer18_sample5_color,0,72,2,8,10,4,cov10_s4,False,0.11285419017076492,videomamba,autsl
signer1_sample1094_color,0,61,2,8,10,4,cov10_s4,False,0.16493839025497437,videomamba,autsl
signer25_sample431_color,0,56,2,8,10,4,cov10_s4,False,0.09906615316867828,videomamba,autsl
signer25_sample372_color,1,58,2,8,10,4,cov10_s4,False,0.08662013709545135,videomamba,autsl
signer18_sample243_color,1,55,2,8,10,4,cov10_s4,False,0.08423573523759842,videomamba,autsl
signer35_sample603_color,1,55,2,8,10,4,cov10_s4,False,0.18562448024749756,videomamba,autsl
signer18_sample436_color,1,61,2,8,10,4,cov10_s4,False,0.0820312574505806,videomamba,autsl
signer11_sample397_color,1,38,1,8,10,4,cov10_s4,False,0.11487240344285965,videomamba,autsl
signer1_sample936_color,1,55,2,8,10,4,cov10_s4,False,0.14207994937896729,videomamba,autsl
signer16_sample330_color,1,62,2,8,10,4,cov10_s4,False,0.05542317032814026,videomamba,autsl
