video_id,label_id,source_frames,distinct_frames,model_input_frames,span_pct,config,correct_top1,confidence,model,dataset
126414,19,47,5,8,10,span10,False,0.4463106691837311,videomamba,ssv2
41732,12,30,8,8,25,span25,False,0.5743883848190308,videomamba,ssv2
134009,13,59,8,8,25,span25,False,0.3811848759651184,videomamba,ssv2
70598,14,67,8,8,25,span25,False,0.6556006073951721,videomamba,ssv2
73515,16,50,8,8,25,span25,True,0.49523141980171204,videomamba,ssv2
176489,16,16,4,8,25,span25,False,0.9255716800689697,videomamba,ssv2
166437,17,12,3,8,25,span25,True,0.6036920547485352,videomamba,ssv2
205544,18,16,4,8,25,span25,False,0.6078941822052002,videomamba,ssv2
116776,18,16,4,8,25,span25,False,0.4922787547111511,videomamba,ssv2
126414,19,47,8,8,25,span25,False,0.4211023151874542,videomamba,ssv2
41732,12,30,8,8,50,span50,False,0.7428645491600037,videomamba,ssv2
134009,13,59,8,8,50,span50,False,0.2640692889690399,videomamba,ssv2
70598,14,67,8,8,50,span50,True,0.791381299495697,videomamba,ssv2
73515,16,50,8,8,50,span50,True,0.3473096191883087,videomamba,ssv2
176489,16,16,8,8,50,span50,False,0.9056736826896667,videomamba,ssv2
166437,17,12,6,8,50,span50,True,0.45761197805404663,videomamba,ssv2
205544,18,16,8,8,50,span50,False,0.937841534614563,videomamba,ssv2
116776,18,16,8,8,50,span50,False,0.4677538573741913,videomamba,ssv2
126414,19,47,8,8,50,span50,False,0.45070162415504456,videomamba,ssv2
41732,12,30,8,8,75,span75,False,0.7648362517356873,videomamba,ssv2
134009,13,59,8,8,75,span75,False,0.15317799150943756,videomamba,ssv2
70598,14,67,8,8,75,span75,True,0.5202084183692932,videomamba,ssv2
73515,16,50,8,8,75,span75,False,0.433430552482605,videomamba,ssv2
176489,16,16,8,8,75,span75,False,0.8923854827880859,videomamba,ssv2
166437,17,12,8,8,75,span75,False,0.42181313037872314,videomamba,ssv2
205544,18,16,8,8,75,span75,False,0.49659883975982666,videomamba,ssv2
116776,18,16,8,8,75,span75,False,0.43849822878837585,videomamba,ssv2
126414,19,47,8,8,75,span75,False,0.4454473853111267,videomamba,ssv2
41732,12,30,8,8,100,span100,False,0.8569396734237671,videomamba,ssv2
134009,13,59,8,8,100,span100,True,0.3909820318222046,videomamba,ssv2
70598,14,67,8,8,100,span100,False,0.21955052018165588,videomamba,ssv2
73515,16,50,8,8,100,span100,True,0.40407949686050415,videomamba,ssv2
176489,16,16,8,8,100,span100,False,0.8870399594306946,videomamba,ssv2
166437,17,12,8,8,100,span100,False,0.42566996812820435,videomamba,ssv2
205544,18,16,8,8,100,span100,False,0.4637067914009094,videomamba,ssv2
116776,18,16,8,8,100,span100,False,0.3065716624259949,videomamba,ssv2
126414,19,47,8,8,100,span100,False,0.3402774930000305,videomamba,ssv2
425,19,27,3,8,10,span10,True,0.4061697721481323,videomamba,ssv2
193202,23,57,6,8,10,span10,False,0.6121408343315125,videomamba,ssv2
124722,23,14,1,8,10,span10,False,0.5178563594818115,videomamba,ssv2
152971,23,69,7,8,10,span10,False,0.15926140546798706,videomamba,ssv2
34188,23,19,2,8,10,span10,False,0.7445904016494751,videomamba,ssv2
60261,23,18,2,8,10,span10,False,0.861108124256134,videomamba,ssv2
112844,24,16,2,8,10,span10,False,0.5226010680198669,videomamba,ssv2
151940,24,64,6,8,10,span10,False,0.4716711938381195,videomamba,ssv2
188211,24,20,2,8,10,span10,False,0.5697867274284363,videomamba,ssv2
163933,24,37,4,8,10,span10,False,0.25562435388565063,videomamba,ssv2
425,19,27,7,8,25,span25,False,0.22252744436264038,videomamba,ssv2
193202,23,57,8,8,25,span25,False,0.27172616124153137,videomamba,ssv2
124722,23,14,4,8,25,span25,False,0.4741109013557434,videomamba,ssv2
152971,23,69,8,8,25,span25,False,0.2272614687681198,videomamba,ssv2
34188,23,19,5,8,25,span25,False,0.1788157820701599,videomamba,ssv2
60261,23,18,4,8,25,span25,False,0.4524053633213043,videomamba,ssv2
112844,24,16,4,8,25,span25,False,0.4349043071269989,videomamba,ssv2
151940,24,64,8,8,25,span25,False,0.4178382158279419,videomamba,ssv2
188211,24,20,5,8,25,span25,False,0.692489743232727,videomamba,ssv2
163933,24,37,8,8,25,span25,False,0.28792890906333923,videomamba,ssv2
425,19,27,8,8,50,span50,False,0.24343882501125336,videomamba,ssv2
193202,23,57,8,8,50,span50,False,0.35008466243743896,videomamba,ssv2
124722,23,14,7,8,50,span50,True,0.6274690628051758,videomamba,ssv2
152971,23,69,8,8,50,span50,False,0.13031195104122162,videomamba,ssv2
34188,23,19,8,8,50,span50,False,0.6446970105171204,videomamba,ssv2
60261,23,18,8,8,50,span50,True,0.5282554626464844,videomamba,ssv2
112844,24,16,8,8,50,span50,True,0.6112292408943176,videomamba,ssv2
151940,24,64,8,8,50,span50,False,0.20272181928157806,videomamba,ssv2
188211,24,20,8,8,50,span50,False,0.6311967372894287,videomamba,ssv2
163933,24,37,8,8,50,span50,False,0.19026891887187958,videomamba,ssv2
425,19,27,8,8,75,span75,False,0.21950457990169525,videomamba,ssv2
193202,23,57,8,8,75,span75,False,0.14903153479099274,videomamba,ssv2
124722,23,14,8,8,75,span75,True,0.6490771770477295,videomamba,ssv2
152971,23,69,8,8,75,span75,False,0.2707328200340271,videomamba,ssv2
34188,23,19,8,8,75,span75,False,0.567878246307373,videomamba,ssv2
60261,23,18,8,8,75,span75,True,0.4890972673892975,videomamba,ssv2
112844,24,16,8,8,75,span75,True,0.9312942624092102,videomamba,ssv2
151940,24,64,8,8,75,span75,False,0.44905203580856323,videomamba,ssv2
188211,24,20,8,8,75,span75,False,0.3766571283340454,videomamba,ssv2
163933,24,37,8,8,75,span75,False,0.2303423136472702,videomamba,ssv2
425,19,27,8,8,100,span100,False,0.513983428478241,videomamba,ssv2
193202,23,57,8,8,100,span100,False,0.10823366791009903,videomamba,ssv2
124722,23,14,8,8,100,span100,True,0.8384332060813904,videomamba,ssv2
152971,23,69,8,8,100,span100,False,0.16430388391017914,videomamba,ssv2
34188,23,19,8,8,100,span100,True,0.6906474828720093,videomamba,ssv2
60261,23,18,8,8,100,span100,True,0.7689251899719238,videomamba,ssv2
112844,24,16,8,8,100,span100,True,0.45388466119766235,videomamba,ssv2
151940,24,64,8,8,100,span100,False,0.4376367926597595,videomamba,ssv2
188211,24,20,8,8,100,span100,True,0.3851523697376251,videomamba,ssv2
163933,24,37,8,8,100,span100,False,0.19355078041553497,videomamba,ssv2
150400,26,45,4,8,10,span10,False,0.584825873374939,videomamba,ssv2
162440,27,20,2,8,10,span10,False,0.8310809135437012,videomamba,ssv2
43192,29,53,5,8,10,span10,False,0.35974299907684326,videomamba,ssv2
150400,26,45,8,8,25,span25,False,0.5136590003967285,videomamba,ssv2
162440,27,20,5,8,25,span25,False,0.7900410890579224,videomamba,ssv2
43192,29,53,8,8,25,span25,False,0.4924754500389099,videomamba,ssv2
150400,26,45,8,8,50,span50,False,0.640885591506958,videomamba,ssv2
162440,27,20,8,8,50,span50,False,0.7704247236251831,videomamba,ssv2
43192,29,53,8,8,50,span50,False,0.7722938656806946,videomamba,ssv2
150400,26,45,8,8,75,span75,False,0.6718164086341858,videomamba,ssv2
162440,27,20,8,8,75,span75,True,0.6642552614212036,videomamba,ssv2
43192,29,53,8,8,75,span75,False,0.4715532064437866,videomamba,ssv2
150400,26,45,8,8,100,span100,False,0.5917072892189026,videomamba,ssv2
162440,27,20,8,8,100,span100,True,0.8164139986038208,videomamba,ssv2
43192,29,53,8,8,100,span100,True,0.8557543158531189,videomamba,ssv2
44683,32,59,6,8,10,span10,False,0.4023136496543884,videomamba,ssv2
164129,33,71,7,8,10,span10,False,0.5549466013908386,videomamba,ssv2
185741,34,36,4,8,10,span10,False,0.7501943111419678,videomamba,ssv2
143109,35,62,6,8,10,span10,False,0.8169882297515869,videomamba,ssv2
146477,36,60,6,8,10,span10,True,0.8648031949996948,videomamba,ssv2
165840,36,52,5,8,10,span10,False,0.8355928063392639,videomamba,ssv2
140573,37,57,6,8,10,span10,False,0.9735798239707947,videomamba,ssv2
34417,38,63,6,8,10,span10,False,0.24065782129764557,videomamba,ssv2
44683,32,59,8,8,25,span25,True,0.6429674625396729,videomamba,ssv2
164129,33,71,8,8,25,span25,False,0.589806854724884,videomamba,ssv2
185741,34,36,8,8,25,span25,False,0.17193648219108582,videomamba,ssv2
143109,35,62,8,8,25,span25,False,0.5836986303329468,videomamba,ssv2
146477,36,60,8,8,25,span25,True,0.9985260963439941,videomamba,ssv2
165840,36,52,8,8,25,span25,True,0.9867680668830872,videomamba,ssv2
140573,37,57,8,8,25,span25,False,0.2141895741224289,videomamba,ssv2
34417,38,63,8,8,25,span25,False,0.706857442855835,videomamba,ssv2
44683,32,59,8,8,50,span50,True,0.9956154823303223,videomamba,ssv2
164129,33,71,8,8,50,span50,True,0.5689737200737,videomamba,ssv2
185741,34,36,8,8,50,span50,False,0.6143528819084167,videomamba,ssv2
143109,35,62,8,8,50,span50,False,0.7355496287345886,videomamba,ssv2
146477,36,60,8,8,50,span50,True,0.9989981055259705,videomamba,ssv2
165840,36,52,8,8,50,span50,True,0.9918095469474792,videomamba,ssv2
140573,37,57,8,8,50,span50,True,0.6122685670852661,videomamba,ssv2
34417,38,63,8,8,50,span50,False,0.4942322075366974,videomamba,ssv2
44683,32,59,8,8,75,span75,True,0.997204601764679,videomamba,ssv2
164129,33,71,8,8,75,span75,False,0.6024779081344604,videomamba,ssv2
185741,34,36,8,8,75,span75,False,0.6849682927131653,videomamba,ssv2
143109,35,62,8,8,75,span75,False,0.6190285086631775,videomamba,ssv2
146477,36,60,8,8,75,span75,True,0.9993122816085815,videomamba,ssv2
165840,36,52,8,8,75,span75,True,0.9940842986106873,videomamba,ssv2
140573,37,57,8,8,75,span75,True,0.8384453654289246,videomamba,ssv2
34417,38,63,8,8,75,span75,False,0.5300317406654358,videomamba,ssv2
44683,32,59,8,8,100,span100,True,0.9955961108207703,videomamba,ssv2
164129,33,71,8,8,100,span100,False,0.683982253074646,videomamba,ssv2
185741,34,36,8,8,100,span100,False,0.8525580167770386,videomamba,ssv2
143109,35,62,8,8,100,span100,False,0.8190504312515259,videomamba,ssv2
146477,36,60,8,8,100,span100,True,0.9994137287139893,videomamba,ssv2
165840,36,52,8,8,100,span100,True,0.9956032037734985,videomamba,ssv2
140573,37,57,8,8,100,span100,True,0.962080717086792,videomamba,ssv2
34417,38,63,8,8,100,span100,False,0.532159686088562,videomamba,ssv2
29279,38,20,2,8,10,span10,False,0.8486496210098267,videomamba,ssv2
166191,38,68,7,8,10,span10,False,0.40583857893943787,videomamba,ssv2
114961,38,38,4,8,10,span10,False,0.837394118309021,videomamba,ssv2
113944,39,58,6,8,10,span10,False,0.6866222023963928,videomamba,ssv2
49872,39,71,7,8,10,span10,False,0.25838685035705566,videomamba,ssv2
89232,39,17,2,8,10,span10,False,0.2394673377275467,videomamba,ssv2
80513,39,35,4,8,10,span10,False,0.24652794003486633,videomamba,ssv2
16323,42,31,3,8,10,span10,False,0.3638896942138672,videomamba,ssv2
176052,42,35,4,8,10,span10,False,0.7972368001937866,videomamba,ssv2
46605,43,19,2,8,10,span10,False,0.7865533232688904,videomamba,ssv2
138894,43,26,3,8,10,span10,False,0.168291375041008,videomamba,ssv2
171359,43,20,2,8,10,span10,False,0.6821953058242798,videomamba,ssv2
188511,43,39,4,8,10,span10,False,0.36720481514930725,videomamba,ssv2
160529,44,32,3,8,10,span10,False,0.48641884326934814,videomamba,ssv2
62951,44,20,2,8,10,span10,False,0.9557775259017944,videomamba,ssv2
29279,38,20,5,8,25,span25,False,0.11769841611385345,videomamba,ssv2
166191,38,68,8,8,25,span25,False,0.34148111939430237,videomamba,ssv2
114961,38,38,8,8,25,span25,False,0.8207285404205322,videomamba,ssv2
113944,39,58,8,8,25,span25,False,0.27778977155685425,videomamba,ssv2
49872,39,71,8,8,25,span25,False,0.32959574460983276,videomamba,ssv2
89232,39,17,4,8,25,span25,False,0.2830335795879364,videomamba,ssv2
80513,39,35,8,8,25,span25,False,0.5230128169059753,videomamba,ssv2
16323,42,31,8,8,25,span25,False,0.571323573589325,videomamba,ssv2
176052,42,35,8,8,25,span25,False,0.8977998495101929,videomamba,ssv2
46605,43,19,5,8,25,span25,False,0.2396574765443802,videomamba,ssv2
138894,43,26,6,8,25,span25,False,0.2828628122806549,videomamba,ssv2
171359,43,20,5,8,25,span25,False,0.6109634637832642,videomamba,ssv2
188511,43,39,8,8,25,span25,True,0.8739073872566223,videomamba,ssv2
160529,44,32,8,8,25,span25,True,0.9889252781867981,videomamba,ssv2
62951,44,20,5,8,25,span25,False,0.46124908328056335,videomamba,ssv2
29279,38,20,8,8,50,span50,False,0.6664788722991943,videomamba,ssv2
166191,38,68,8,8,50,span50,False,0.23617145419120789,videomamba,ssv2
114961,38,38,8,8,50,span50,False,0.3215894401073456,videomamba,ssv2
113944,39,58,8,8,50,span50,False,0.8338480591773987,videomamba,ssv2
49872,39,71,8,8,50,span50,False,0.28322741389274597,videomamba,ssv2
89232,39,17,8,8,50,span50,False,0.4354036748409271,videomamba,ssv2
80513,39,35,8,8,50,span50,True,0.6970768570899963,videomamba,ssv2
16323,42,31,8,8,50,span50,False,0.5502848625183105,videomamba,ssv2
176052,42,35,8,8,50,span50,False,0.8577715754508972,videomamba,ssv2
46605,43,19,8,8,50,span50,False,0.5393018126487732,videomamba,ssv2
138894,43,26,8,8,50,span50,False,0.25837424397468567,videomamba,ssv2
171359,43,20,8,8,50,span50,False,0.8165808916091919,videomamba,ssv2
188511,43,39,8,8,50,span50,True,0.9991355538368225,videomamba,ssv2
160529,44,32,8,8,50,span50,True,0.9972550272941589,videomamba,ssv2
62951,44,20,8,8,50,span50,False,0.6320657730102539,videomamba,ssv2
29279,38,20,8,8,75,span75,False,0.6557769775390625,videomamba,ssv2
166191,38,68,8,8,75,span75,False,0.17474967241287231,videomamba,ssv2
114961,38,38,8,8,75,span75,False,0.18773116171360016,videomamba,ssv2
113944,39,58,8,8,75,span75,False,0.5776271224021912,videomamba,ssv2
49872,39,71,8,8,75,span75,True,0.37190836668014526,videomamba,ssv2
89232,39,17,8,8,75,span75,False,0.5749270915985107,videomamba,ssv2
80513,39,35,8,8,75,span75,False,0.42943915724754333,videomamba,ssv2
16323,42,31,8,8,75,span75,False,0.5261352062225342,videomamba,ssv2
176052,42,35,8,8,75,span75,False,0.546940267086029,videomamba,ssv2
46605,43,19,8,8,75,span75,False,0.5711174607276917,videomamba,ssv2
138894,43,26,8,8,75,span75,False,0.4469732344150543,videomamba,ssv2
171359,43,20,8,8,75,span75,False,0.9571035504341125,videomamba,ssv2
188511,43,39,8,8,75,span75,True,0.999121367931366,videomamba,ssv2
160529,44,32,8,8,75,span75,True,0.9880462884902954,videomamba,ssv2
62951,44,20,8,8,75,span75,False,0.19784490764141083,videomamba,ssv2
29279,38,20,8,8,100,span100,False,0.6242832541465759,videomamba,ssv2
166191,38,68,8,8,100,span100,False,0.3845010995864868,videomamba,ssv2
114961,38,38,8,8,100,span100,False,0.07468876242637634,videomamba,ssv2
113944,39,58,8,8,100,span100,True,0.6768848896026611,videomamba,ssv2
49872,39,71,8,8,100,span100,False,0.3787803649902344,videomamba,ssv2
89232,39,17,8,8,100,span100,False,0.5942369103431702,videomamba,ssv2
80513,39,35,8,8,100,span100,True,0.8934333920478821,videomamba,ssv2
16323,42,31,8,8,100,span100,False,0.4280417561531067,videomamba,ssv2
176052,42,35,8,8,100,span100,False,0.40294796228408813,videomamba,ssv2
46605,43,19,8,8,100,span100,False,0.6344659328460693,videomamba,ssv2
138894,43,26,8,8,100,span100,False,0.5680207014083862,videomamba,ssv2
171359,43,20,8,8,100,span100,False,0.9173091650009155,videomamba,ssv2
188511,43,39,8,8,100,span100,True,0.9986924529075623,videomamba,ssv2
160529,44,32,8,8,100,span100,True,0.9216914772987366,videomamba,ssv2
62951,44,20,8,8,100,span100,True,0.5871461629867554,videomamba,ssv2
25092,45,36,4,8,10,span10,True,0.9355546832084656,videomamba,ssv2
116582,45,35,4,8,10,span10,True,0.4155827760696411,videomamba,ssv2
33170,46,63,6,8,10,span10,False,0.7269864082336426,videomamba,ssv2
81817,46,55,6,8,10,span10,False,0.5139576196670532,videomamba,ssv2
67287,46,57,6,8,10,span10,False,0.4439816474914551,videomamba,ssv2
107646,48,65,6,8,10,span10,False,0.2609001100063324,videomamba,ssv2
9675,49,64,6,8,10,span10,False,0.9128445982933044,videomamba,ssv2
5398,49,47,5,8,10,span10,False,0.4984892010688782,videomamba,ssv2
100240,50,47,5,8,10,span10,False,0.4209417998790741,videomamba,ssv2
164596,51,58,6,8,10,span10,False,0.552425742149353,videomamba,ssv2
25092,45,36,8,8,25,span25,True,0.9982089996337891,videomamba,ssv2
116582,45,35,8,8,25,span25,True,0.32892802357673645,videomamba,ssv2
33170,46,63,8,8,25,span25,False,0.6033233404159546,videomamba,ssv2
81817,46,55,8,8,25,span25,False,0.31417062878608704,videomamba,ssv2
67287,46,57,8,8,25,span25,False,0.19212208688259125,videomamba,ssv2
107646,48,65,8,8,25,span25,False,0.62599778175354,videomamba,ssv2
9675,49,64,8,8,25,span25,False,0.314776748418808,videomamba,ssv2
5398,49,47,8,8,25,span25,True,0.8722684383392334,videomamba,ssv2
100240,50,47,8,8,25,span25,False,0.8459770083427429,videomamba,ssv2
164596,51,58,8,8,25,span25,False,0.4797327518463135,videomamba,ssv2
25092,45,36,8,8,50,span50,True,0.9977847933769226,videomamba,ssv2
116582,45,35,8,8,50,span50,False,0.6568276882171631,videomamba,ssv2
33170,46,63,8,8,50,span50,False,0.4766014516353607,videomamba,ssv2
81817,46,55,8,8,50,span50,False,0.36123472452163696,videomamba,ssv2
67287,46,57,8,8,50,span50,False,0.32433339953422546,videomamba,ssv2
107646,48,65,8,8,50,span50,False,0.35955581068992615,videomamba,ssv2
9675,49,64,8,8,50,span50,False,0.49025028944015503,videomamba,ssv2
5398,49,47,8,8,50,span50,True,0.9472458958625793,videomamba,ssv2
100240,50,47,8,8,50,span50,False,0.7181868553161621,videomamba,ssv2
164596,51,58,8,8,50,span50,True,0.24843834340572357,videomamba,ssv2
25092,45,36,8,8,75,span75,True,0.9970237612724304,videomamba,ssv2
116582,45,35,8,8,75,span75,False,0.4524088203907013,videomamba,ssv2
33170,46,63,8,8,75,span75,False,0.49040696024894714,videomamba,ssv2
81817,46,55,8,8,75,span75,False,0.417510449886322,videomamba,ssv2
67287,46,57,8,8,75,span75,False,0.3418997824192047,videomamba,ssv2
107646,48,65,8,8,75,span75,True,0.6788025498390198,videomamba,ssv2
9675,49,64,8,8,75,span75,True,0.5511894226074219,videomamba,ssv2
5398,49,47,8,8,75,span75,True,0.9757737517356873,videomamba,ssv2
100240,50,47,8,8,75,span75,False,0.2060333639383316,videomamba,ssv2
164596,51,58,8,8,75,span75,False,0.28902578353881836,videomamba,ssv2
25092,45,36,8,8,100,span100,True,0.9945255517959595,videomamba,ssv2
116582,45,35,8,8,100,span100,False,0.5574219822883606,videomamba,ssv2
33170,46,63,8,8,100,span100,False,0.5392404198646545,videomamba,ssv2
81817,46,55,8,8,100,span100,True,0.4239683747291565,videomamba,ssv2
67287,46,57,8,8,100,span100,True,0.24967855215072632,videomamba,ssv2
107646,48,65,8,8,100,span100,False,0.466255247592926,videomamba,ssv2
9675,49,64,8,8,100,span100,True,0.7774708271026611,videomamba,ssv2
5398,49,47,8,8,100,span100,True,0.9788385033607483,videomamba,ssv2
100240,50,47,8,8,100,span100,False,0.2736809551715851,videomamba,ssv2
164596,51,58,8,8,100,span100,False,0.2123168259859085,videomamba,ssv2
24959,52,14,1,8,10,span10,False,0.42065346240997314,videomamba,ssv2
169688,52,43,4,8,10,span10,False,0.17236195504665375,videomamba,ssv2
54990,53,18,2,8,10,span10,False,0.7541363835334778,videomamba,ssv2
120822,55,14,1,8,10,span10,False,0.5659313797950745,videomamba,ssv2
187046,55,16,2,8,10,span10,False,0.6855968832969666,videomamba,ssv2
53135,55,40,4,8,10,span10,False,0.6469801068305969,videomamba,ssv2
183763,56,60,6,8,10,span10,True,0.7392499446868896,videomamba,ssv2
108285,56,42,4,8,10,span10,True,0.5878722667694092,videomamba,ssv2
92927,56,51,5,8,10,span10,True,0.6136250495910645,videomamba,ssv2
24959,52,14,4,8,25,span25,False,0.36726608872413635,videomamba,ssv2
169688,52,43,8,8,25,span25,True,0.39980313181877136,videomamba,ssv2
54990,53,18,4,8,25,span25,False,0.8854470252990723,videomamba,ssv2
120822,55,14,4,8,25,span25,False,0.6780950427055359,videomamba,ssv2
187046,55,16,4,8,25,span25,False,0.9298365712165833,videomamba,ssv2
53135,55,40,8,8,25,span25,False,0.8349653482437134,videomamba,ssv2
183763,56,60,8,8,25,span25,True,0.7485396862030029,videomamba,ssv2
