dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
autsl,val,signer16_sample126_color,data/AUTSL_data/val/signer16_sample126_color.mp4,1,32,75,1,-1,False,False,0.0,0.0,0.0,3.668107092380524e-05,0,0,0,0,True,Error reading data/AUTSL_data/val/signer16_sample126_color.mp4...
autsl,val,signer1_sample829_color,data/AUTSL_data/val/signer1_sample829_color.mp4,1,32,75,1,-1,False,False,0.0,0.0,0.0,3.603403456509113e-05,0,0,0,0,True,Error reading data/AUTSL_data/val/signer1_sample829_color.mp4...
autsl,val,signer11_sample242_color,data/AUTSL_data/val/signer11_sample242_color.mp4,1,32,75,1,-1,False,False,0.0,0.0,0.0,3.556697629392147e-05,0,0,0,0,True,Error reading data/AUTSL_data/val/signer11_sample242_color.mp4...
autsl,val,signer25_sample110_color,data/AUTSL_data/val/signer25_sample110_color.mp4,1,32,75,1,-1,False,False,0.0,0.0,0.0,3.5214005038142204e-05,0,0,0,0,True,Error reading data/AUTSL_data/val/signer25_sample110_color.mp4...
autsl,val,signer11_sample639_color,data/AUTSL_data/val/signer11_sample639_color.mp4,2,32,75,1,-1,False,False,0.0,0.0,0.0,3.560306504368782e-05,0,0,0,0,True,Error reading data/AUTSL_data/val/signer11_sample639_color.mp4...
autsl,val,signer25_sample375_color,data/AUTSL_data/val/signer25_sample375_color.mp4,2,32,75,1,-1,False,False,0.0,0.0,0.0,3.608199767768383e-05,0,0,0,0,True,Error reading data/AUTSL_data/val/signer25_sample375_color.mp4...
autsl,val,signer35_sample601_color,data/AUTSL_data/val/signer35_sample601_color.mp4,2,32,75,1,-1,False,False,0.0,0.0,0.0,3.6068959161639214e-05,0,0,0,0,True,Error reading data/AUTSL_data/val/signer35_sample601_color.mp4...
autsl,val,signer1_sample270_color,data/AUTSL_data/val/signer1_sample270_color.mp4,2,32,75,1,-1,False,False,0.0,0.0,0.0,3.7602148950099945e-05,0,0,0,0,True,Error reading data/AUTSL_data/val/signer1_sample270_color.mp4...
autsl,val,signer18_sample120_color,data/AUTSL_data/val/signer18_sample120_color.mp4,2,32,75,1,-1,False,False,0.0,0.0,0.0,3.584986552596092e-05,0,0,0,0,True,Error reading data/AUTSL_data/val/signer18_sample120_color.mp4...
autsl,val,signer25_sample185_color,data/AUTSL_data/val/signer25_sample185_color.mp4,2,32,75,1,-1,False,False,0.0,0.0,0.0,3.554997965693474e-05,0,0,0,0,True,Error reading data/AUTSL_data/val/signer25_sample185_color.mp4...
autsl,val,signer18_sample448_color,data/AUTSL_data/val/signer18_sample448_color.mp4,2,32,75,1,-1,False,False,0.0,0.0,0.0,3.5155098885297775e-05,0,0,0,0,True,Error reading data/AUTSL_data/val/signer18_sample448_color.mp4...
autsl,val,signer35_sample159_color,data/AUTSL_data/val/signer35_sample159_color.mp4,2,32,75,1,-1,False,False,0.0,0.0,0.0,3.490201197564602e-05,0,0,0,0,True,Error reading data/AUTSL_data/val/signer35_sample159_color.mp4...
autsl,val,signer16_sample324_color,data/AUTSL_data/val/signer16_sample324_color.mp4,2,32,75,1,-1,False,False,0.0,0.0,0.0,3.501097671687603e-05,0,0,0,0,True,Error reading data/AUTSL_data/val/signer16_sample324_color.mp4...
autsl,val,signer18_sample347_color,data/AUTSL_data/val/signer18_sample347_color.mp4,2,32,75,1,-1,False,False,0.0,0.0,0.0,3.43050342053175e-05,0,0,0,0,True,Error reading data/AUTSL_data/val/signer18_sample347_color.mp4...
autsl,val,signer1_sample950_color,data/AUTSL_data/val/signer1_sample950_color.mp4,2,32,75,1,-1,False,False,0.0,0.0,0.0,3.919797018170357e-05,0,0,0,0,True,Error reading data/AUTSL_data/val/signer1_sample950_color.mp4...
autsl,val,signer1_sample1100_color,data/AUTSL_data/val/signer1_sample1100_color.mp4,2,32,75,1,-1,False,False,0.0,0.0,0.0,3.59958503395319e-05,0,0,0,0,True,Error reading data/AUTSL_data/val/signer1_sample1100_color.mp4...
autsl,val,signer1_sample509_color,data/AUTSL_data/val/signer1_sample509_color.mp4,2,32,75,1,-1,False,False,0.0,0.0,0.0,3.659399226307869e-05,0,0,0,0,True,Error reading data/AUTSL_data/val/signer1_sample509_color.mp4...
autsl,val,signer11_sample430_color,data/AUTSL_data/val/signer11_sample430_color.mp4,2,32,75,1,-1,False,False,0.0,0.0,0.0,3.6084093153476715e-05,0,0,0,0,True,Error reading data/AUTSL_data/val/signer11_sample430_color.mp4...
autsl,val,signer1_sample169_color,data/AUTSL_data/val/signer1_sample169_color.mp4,2,32,75,1,-1,False,False,0.0,0.0,0.0,3.606989048421383e-05,0,0,0,0,True,Error reading data/AUTSL_data/val/signer1_sample169_color.mp4...
autsl,val,signer16_sample56_color,data/AUTSL_data/val/signer16_sample56_color.mp4,2,32,75,1,-1,False,False,0.0,0.0,0.0,3.862101584672928e-05,0,0,0,0,True,Error reading data/AUTSL_data/val/signer16_sample56_color.mp4...
autsl,val,signer25_sample220_color,data/AUTSL_data/val/signer25_sample220_color.mp4,2,32,75,1,-1,False,False,0.0,0.0,0.0,3.5831937566399574e-05,0,0,0,0,True,Error reading data/AUTSL_data/val/signer25_sample220_color.mp4...
autsl,val,signer35_sample426_color,data/AUTSL_data/val/signer35_sample426_color.mp4,2,32,75,1,-1,False,False,0.0,0.0,0.0,3.620702773332596e-05,0,0,0,0,True,Error reading data/AUTSL_data/val/signer35_sample426_color.mp4...
autsl,val,signer11_sample142_color,data/AUTSL_data/val/signer11_sample142_color.mp4,2,32,75,1,-1,False,False,0.0,0.0,0.0,3.599096089601517e-05,0,0,0,0,True,Error reading data/AUTSL_data/val/signer11_sample142_color.mp4...
autsl,val,signer1_sample432_color,data/AUTSL_data/val/signer1_sample432_color.mp4,2,32,75,1,-1,False,False,0.0,0.0,0.0,3.724498674273491e-05,0,0,0,0,True,Error reading data/AUTSL_data/val/signer1_sample432_color.mp4...
autsl,val,signer1_sample648_color,data/AUTSL_data/val/signer1_sample648_color.mp4,3,32,75,1,-1,False,False,0.0,0.0,0.0,3.5785138607025146e-05,0,0,0,0,True,Error reading data/AUTSL_data/val/signer1_sample648_color.mp4...
autsl,val,signer16_sample315_color,data/AUTSL_data/val/signer16_sample315_color.mp4,3,32,75,1,-1,False,False,0.0,0.0,0.0,3.554299473762512e-05,0,0,0,0,True,Error reading data/AUTSL_data/val/signer16_sample315_color.mp4...
autsl,val,signer11_sample327_color,data/AUTSL_data/val/signer11_sample327_color.mp4,3,32,75,1,-1,False,False,0.0,0.0,0.0,3.518606536090374e-05,0,0,0,0,True,Error reading data/AUTSL_data/val/signer11_sample327_color.mp4...
autsl,val,signer18_sample323_color,data/AUTSL_data/val/signer18_sample323_color.mp4,3,32,75,1,-1,False,False,0.0,0.0,0.0,3.638002090156078e-05,0,0,0,0,True,Error reading data/AUTSL_data/val/signer18_sample323_color.mp4...
autsl,val,signer11_sample565_color,data/AUTSL_data/val/signer11_sample565_color.mp4,3,32,75,1,-1,False,False,0.0,0.0,0.0,3.637000918388367e-05,0,0,0,0,True,Error reading data/AUTSL_data/val/signer11_sample565_color.mp4...
autsl,val,signer18_sample138_color,data/AUTSL_data/val/signer18_sample138_color.mp4,3,32,75,1,-1,False,False,0.0,0.0,0.0,3.5517849028110504e-05,0,0,0,0,True,Error reading data/AUTSL_data/val/signer18_sample138_color.mp4...
autsl,val,signer1_sample1092_color,data/AUTSL_data/val/signer1_sample1092_color.mp4,3,32,75,1,-1,False,False,0.0,0.0,0.0,3.551202826201916e-05,0,0,0,0,True,Error reading data/AUTSL_data/val/signer1_sample1092_color.mp4...
autsl,val,signer1_sample166_color,data/AUTSL_data/val/signer1_sample166_color.mp4,3,32,75,1,-1,False,False,0.0,0.0,0.0,3.913720138370991e-05,0,0,0,0,True,Error reading data/AUTSL_data/val/signer1_sample166_color.mp4...
autsl,val,signer25_sample212_color,data/AUTSL_data/val/signer25_sample212_color.mp4,3,32,75,1,-1,False,False,0.0,0.0,0.0,3.5471050068736076e-05,0,0,0,0,True,Error reading data/AUTSL_data/val/signer25_sample212_color.mp4...
autsl,val,signer18_sample500_color,data/AUTSL_data/val/signer18_sample500_color.mp4,3,32,75,1,-1,False,False,0.0,0.0,0.0,3.48889734596014e-05,0,0,0,0,True,Error reading data/AUTSL_data/val/signer18_sample500_color.mp4...
autsl,val,signer25_sample536_color,data/AUTSL_data/val/signer25_sample536_color.mp4,3,32,75,1,-1,False,False,0.0,0.0,0.0,3.545382060110569e-05,0,0,0,0,True,Error reading data/AUTSL_data/val/signer25_sample536_color.mp4...
autsl,val,signer1_sample709_color,data/AUTSL_data/val/signer1_sample709_color.mp4,3,32,75,1,-1,False,False,0.0,0.0,0.0,3.6658020690083504e-05,0,0,0,0,True,Error reading data/AUTSL_data/val/signer1_sample709_color.mp4...
autsl,val,signer11_sample341_color,data/AUTSL_data/val/signer11_sample341_color.mp4,3,32,75,1,-1,False,False,0.0,0.0,0.0,3.6986079066991806e-05,0,0,0,0,True,Error reading data/AUTSL_data/val/signer11_sample341_color.mp4...
autsl,val,signer35_sample119_color,data/AUTSL_data/val/signer35_sample119_color.mp4,3,32,75,1,-1,False,False,0.0,0.0,0.0,3.498978912830353e-05,0,0,0,0,True,Error reading data/AUTSL_data/val/signer35_sample119_color.mp4...
autsl,val,signer1_sample68_color,data/AUTSL_data/val/signer1_sample68_color.mp4,3,32,75,1,-1,False,False,0.0,0.0,0.0,3.595813177525997e-05,0,0,0,0,True,Error reading data/AUTSL_data/val/signer1_sample68_color.mp4...
autsl,val,signer1_sample118_color,data/AUTSL_data/val/signer1_sample118_color.mp4,3,32,75,1,-1,False,False,0.0,0.0,0.0,3.603403456509113e-05,0,0,0,0,True,Error reading data/AUTSL_data/val/signer1_sample118_color.mp4...
autsl,val,signer16_sample14_color,data/AUTSL_data/val/signer16_sample14_color.mp4,3,32,75,1,-1,False,False,0.0,0.0,0.0,3.70698980987072e-05,0,0,0,0,True,Error reading data/AUTSL_data/val/signer16_sample14_color.mp4...
autsl,val,signer35_sample554_color,data/AUTSL_data/val/signer35_sample554_color.mp4,3,32,75,1,-1,False,False,0.0,0.0,0.0,3.6152079701423645e-05,0,0,0,0,True,Error reading data/AUTSL_data/val/signer35_sample554_color.mp4...
autsl,val,signer25_sample92_color,data/AUTSL_data/val/signer25_sample92_color.mp4,3,32,75,1,-1,False,False,0.0,0.0,0.0,3.5561854019761086e-05,0,0,0,0,True,Error reading data/AUTSL_data/val/signer25_sample92_color.mp4...
autsl,val,signer18_sample268_color,data/AUTSL_data/val/signer18_sample268_color.mp4,4,32,75,1,-1,False,False,0.0,0.0,0.0,3.574695438146591e-05,0,0,0,0,True,Error reading data/AUTSL_data/val/signer18_sample268_color.mp4...
autsl,val,signer16_sample77_color,data/AUTSL_data/val/signer16_sample77_color.mp4,4,32,75,1,-1,False,False,0.0,0.0,0.0,3.6152079701423645e-05,0,0,0,0,True,Error reading data/AUTSL_data/val/signer16_sample77_color.mp4...
autsl,val,signer35_sample501_color,data/AUTSL_data/val/signer35_sample501_color.mp4,4,32,75,1,-1,False,False,0.0,0.0,0.0,3.637606278061867e-05,0,0,0,0,True,Error reading data/AUTSL_data/val/signer35_sample501_color.mp4...
autsl,val,signer35_sample93_color,data/AUTSL_data/val/signer35_sample93_color.mp4,4,32,75,1,-1,False,False,0.0,0.0,0.0,3.837491385638714e-05,0,0,0,0,True,Error reading data/AUTSL_data/val/signer35_sample93_color.mp4...
autsl,val,signer11_sample544_color,data/AUTSL_data/val/signer11_sample544_color.mp4,4,32,75,1,-1,False,False,0.0,0.0,0.0,3.6156969144940376e-05,0,0,0,0,True,Error reading data/AUTSL_data/val/signer11_sample544_color.mp4...
autsl,val,signer16_sample102_color,data/AUTSL_data/val/signer16_sample102_color.mp4,4,32,75,1,-1,False,False,0.0,0.0,0.0,3.529898822307587e-05,0,0,0,0,True,Error reading data/AUTSL_data/val/signer16_sample102_color.mp4...
autsl,val,signer25_sample104_color,data/AUTSL_data/val/signer25_sample104_color.mp4,4,32,75,1,-1,False,False,0.0,0.0,0.0,3.574206493794918e-05,0,0,0,0,True,Error reading data/AUTSL_data/val/signer25_sample104_color.mp4...
autsl,val,signer25_sample109_color,data/AUTSL_data/val/signer25_sample109_color.mp4,4,32,75,1,-1,False,False,0.0,0.0,0.0,3.571505658328533e-05,0,0,0,0,True,Error reading data/AUTSL_data/val/signer25_sample109_color.mp4...
autsl,val,signer1_sample102_color,data/AUTSL_data/val/signer1_sample102_color.mp4,4,32,75,1,-1,False,False,0.0,0.0,0.0,3.479910083115101e-05,0,0,0,0,True,Error reading data/AUTSL_data/val/signer1_sample102_color.mp4...
autsl,val,signer1_sample653_color,data/AUTSL_data/val/signer1_sample653_color.mp4,4,32,75,1,-1,False,False,0.0,0.0,0.0,3.5286881029605865e-05,0,0,0,0,True,Error reading data/AUTSL_data/val/signer1_sample653_color.mp4...
autsl,val,signer11_sample658_color,data/AUTSL_data/val/signer11_sample658_color.mp4,4,32,75,1,-1,False,False,0.0,0.0,0.0,3.605987876653671e-05,0,0,0,0,True,Error reading data/AUTSL_data/val/signer11_sample658_color.mp4...
autsl,val,signer1_sample1326_color,data/AUTSL_data/val/signer1_sample1326_color.mp4,4,32,75,1,-1,False,False,0.0,0.0,0.0,3.6258017644286156e-05,0,0,0,0,True,Error reading data/AUTSL_data/val/signer1_sample1326_color.mp4...
autsl,val,signer35_sample61_color,data/AUTSL_data/val/signer35_sample61_color.mp4,4,32,75,1,-1,False,False,0.0,0.0,0.0,3.558816388249397e-05,0,0,0,0,True,Error reading data/AUTSL_data/val/signer35_sample61_color.mp4...
autsl,val,signer1_sample548_color,data/AUTSL_data/val/signer1_sample548_color.mp4,4,32,75,1,-1,False,False,0.0,0.0,0.0,3.518001176416874e-05,0,0,0,0,True,Error reading data/AUTSL_data/val/signer1_sample548_color.mp4...
autsl,val,signer11_sample44_color,data/AUTSL_data/val/signer11_sample44_color.mp4,4,32,75,1,-1,False,False,0.0,0.0,0.0,3.526895307004452e-05,0,0,0,0,True,Error reading data/AUTSL_data/val/signer11_sample44_color.mp4...
autsl,val,signer1_sample127_color,data/AUTSL_data/val/signer1_sample127_color.mp4,4,32,75,1,-1,False,False,0.0,0.0,0.0,3.664405085146427e-05,0,0,0,0,True,Error reading data/AUTSL_data/val/signer1_sample127_color.mp4...
autsl,val,signer18_sample362_color,data/AUTSL_data/val/signer18_sample362_color.mp4,4,32,75,1,-1,False,False,0.0,0.0,0.0,3.5782111808657646e-05,0,0,0,0,True,Error reading data/AUTSL_data/val/signer18_sample362_color.mp4...
autsl,val,signer25_sample72_color,data/AUTSL_data/val/signer25_sample72_color.mp4,4,32,75,1,-1,False,False,0.0,0.0,0.0,3.5773031413555145e-05,0,0,0,0,True,Error reading data/AUTSL_data/val/signer25_sample72_color.mp4...
autsl,val,signer1_sample1040_color,data/AUTSL_data/val/signer1_sample1040_color.mp4,4,32,75,1,-1,False,False,0.0,0.0,0.0,3.64501029253006e-05,0,0,0,0,True,Error reading data/AUTSL_data/val/signer1_sample1040_color.mp4...
autsl,val,signer18_sample332_color,data/AUTSL_data/val/signer18_sample332_color.mp4,4,32,75,1,-1,False,False,0.0,0.0,0.0,3.581796772778034e-05,0,0,0,0,True,Error reading data/AUTSL_data/val/signer18_sample332_color.mp4...
autsl,val,signer18_sample343_color,data/AUTSL_data/val/signer18_sample343_color.mp4,5,32,75,1,-1,False,False,0.0,0.0,0.0,3.4881988540291786e-05,0,0,0,0,True,Error reading data/AUTSL_data/val/signer18_sample343_color.mp4...
autsl,val,signer1_sample1130_color,data/AUTSL_data/val/signer1_sample1130_color.mp4,5,32,75,1,-1,False,False,0.0,0.0,0.0,3.5697827115654945e-05,0,0,0,0,True,Error reading data/AUTSL_data/val/signer1_sample1130_color.mp4...
autsl,val,signer35_sample555_color,data/AUTSL_data/val/signer35_sample555_color.mp4,5,32,75,1,-1,False,False,0.0,0.0,0.0,3.59448604285717e-05,0,0,0,0,True,Error reading data/AUTSL_data/val/signer35_sample555_color.mp4...
autsl,val,signer25_sample221_color,data/AUTSL_data/val/signer25_sample221_color.mp4,5,32,75,1,-1,False,False,0.0,0.0,0.0,3.828294575214386e-05,0,0,0,0,True,Error reading data/AUTSL_data/val/signer25_sample221_color.mp4...
autsl,val,signer35_sample234_color,data/AUTSL_data/val/signer35_sample234_color.mp4,5,32,75,1,-1,False,False,0.0,0.0,0.0,3.595906309783459e-05,0,0,0,0,True,Error reading data/AUTSL_data/val/signer35_sample234_color.mp4...
autsl,val,signer11_sample619_color,data/AUTSL_data/val/signer11_sample619_color.mp4,5,32,75,1,-1,False,False,0.0,0.0,0.0,3.5543227568268776e-05,0,0,0,0,True,Error reading data/AUTSL_data/val/signer11_sample619_color.mp4...
autsl,val,signer25_sample56_color,data/AUTSL_data/val/signer25_sample56_color.mp4,5,32,75,1,-1,False,False,0.0,0.0,0.0,3.4864991903305054e-05,0,0,0,0,True,Error reading data/AUTSL_data/val/signer25_sample56_color.mp4...
autsl,val,signer16_sample176_color,data/AUTSL_data/val/signer16_sample176_color.mp4,5,32,75,1,-1,False,False,0.0,0.0,0.0,3.5738106817007065e-05,0,0,0,0,True,Error reading data/AUTSL_data/val/signer16_sample176_color.mp4...
autsl,val,signer18_sample645_color,data/AUTSL_data/val/signer18_sample645_color.mp4,5,32,75,1,-1,False,False,0.0,0.0,0.0,3.579794429242611e-05,0,0,0,0,True,Error reading data/AUTSL_data/val/signer18_sample645_color.mp4...
autsl,val,signer11_sample180_color,data/AUTSL_data/val/signer11_sample180_color.mp4,5,32,75,1,-1,False,False,0.0,0.0,0.0,3.7054065614938736e-05,0,0,0,0,True,Error reading data/AUTSL_data/val/signer11_sample180_color.mp4...
autsl,val,signer35_sample20_color,data/AUTSL_data/val/signer35_sample20_color.mp4,5,32,75,1,-1,False,False,0.0,0.0,0.0,3.888900391757488e-05,0,0,0,0,True,Error reading data/AUTSL_data/val/signer35_sample20_color.mp4...
autsl,val,signer11_sample592_color,data/AUTSL_data/val/signer11_sample592_color.mp4,5,32,75,1,-1,False,False,0.0,0.0,0.0,3.572413697838783e-05,0,0,0,0,True,Error reading data/AUTSL_data/val/signer11_sample592_color.mp4...
autsl,val,signer1_sample1249_color,data/AUTSL_data/val/signer1_sample1249_color.mp4,5,32,75,1,-1,False,False,0.0,0.0,0.0,3.56531236320734e-05,0,0,0,0,True,Error reading data/AUTSL_data/val/signer1_sample1249_color.mp4...
autsl,val,signer1_sample511_color,data/AUTSL_data/val/signer1_sample511_color.mp4,5,32,75,1,-1,False,False,0.0,0.0,0.0,3.603100776672363e-05,0,0,0,0,True,Error reading data/AUTSL_data/val/signer1_sample511_color.mp4...
autsl,val,signer16_sample161_color,data/AUTSL_data/val/signer16_sample161_color.mp4,5,32,75,1,-1,False,False,0.0,0.0,0.0,3.610411658883095e-05,0,0,0,0,True,Error reading data/AUTSL_data/val/signer16_sample161_color.mp4...
