video_id,label_id,source_frames,distinct_frames,model_input_frames,coverage,stride,config,correct_top1,confidence,model,dataset
vp14_run2_2018-05-30-10-42-33_114_128,1,14,1,16,10,1,cov10_s1,False,0.2830243408679962,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_24557_24581,2,24,2,16,10,1,cov10_s1,True,0.9162451028823853,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_18818_18841,2,23,2,16,10,1,cov10_s1,False,0.9233855605125427,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_19707_19726,2,20,2,16,10,1,cov10_s1,True,0.8464198112487793,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_22339_22349,2,10,1,16,10,1,cov10_s1,True,0.9648116827011108,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_23166_23211,3,45,4,16,10,1,cov10_s1,False,0.624939501285553,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_13691_13733,3,42,4,16,10,1,cov10_s1,False,0.8144121766090393,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_6441_6476,3,35,4,16,10,1,cov10_s1,False,0.5321502089500427,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_23211_23244,3,33,3,16,10,1,cov10_s1,False,0.7416071891784668,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_23119_23166,3,46,5,16,10,1,cov10_s1,False,0.8495082855224609,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_6768_6800,3,32,3,16,10,1,cov10_s1,False,0.9429416656494141,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_7678_7702,3,23,2,16,10,1,cov10_s1,False,0.3753679692745209,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_20205_20251,4,47,5,16,10,1,cov10_s1,True,0.7197882533073425,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_20115_20160,4,45,4,16,10,1,cov10_s1,False,0.4990549683570862,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_3770_3816,4,47,5,16,10,1,cov10_s1,False,0.2455296814441681,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_16194_16240,4,47,5,16,10,1,cov10_s1,False,0.5948759317398071,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_6443_6488,4,45,4,16,10,1,cov10_s1,False,0.32106491923332214,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_5918_5963,4,45,4,16,10,1,cov10_s1,True,0.8848791122436523,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_4994_5040,4,47,5,16,10,1,cov10_s1,False,0.9299533367156982,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_10269_10300,4,32,3,16,10,1,cov10_s1,True,0.4605502486228943,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_4554_4563,4,9,1,16,10,1,cov10_s1,True,0.895800769329071,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_3816_3842,4,26,3,16,10,1,cov10_s1,True,0.8170924782752991,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_10223_10269,4,47,5,16,10,1,cov10_s1,False,0.41668808460235596,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_5728_5773,4,44,4,16,10,1,cov10_s1,False,0.33165135979652405,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_5873_5918,4,45,4,16,10,1,cov10_s1,False,0.25109928846359253,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_20160_20205,4,45,4,16,10,1,cov10_s1,True,0.7402961850166321,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_12044_12052,4,8,1,16,10,1,cov10_s1,True,0.2597372531890869,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_5773_5786,4,13,1,16,10,1,cov10_s1,True,0.8790496587753296,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_16240_16271,4,31,3,16,10,1,cov10_s1,True,0.5186904668807983,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_20251_20272,4,20,2,16,10,1,cov10_s1,False,0.2793744206428528,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_4508_4554,4,47,5,16,10,1,cov10_s1,False,0.9110546112060547,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_11998_12044,4,46,5,16,10,1,cov10_s1,True,0.21903254091739655,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_17604_17649,5,45,4,16,10,1,cov10_s1,True,0.18403704464435577,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_5597_5627,5,30,3,16,10,1,cov10_s1,False,0.1918594241142273,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_20057_20102,5,45,4,16,10,1,cov10_s1,False,0.48694300651550293,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_17724_17771,5,47,5,16,10,1,cov10_s1,False,0.19547757506370544,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_17453_17498,5,45,4,16,10,1,cov10_s1,False,0.28129735589027405,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_20467_20513,5,46,5,16,10,1,cov10_s1,True,0.5272890329360962,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_15688_15699,5,10,1,16,10,1,cov10_s1,True,0.7613620162010193,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_17863_17908,5,44,4,16,10,1,cov10_s1,False,0.2279808670282364,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_20513_20558,5,45,4,16,10,1,cov10_s1,False,0.39544495940208435,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_18091_18136,5,44,4,16,10,1,cov10_s1,False,0.27293360233306885,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_17831_17876,5,45,4,16,10,1,cov10_s1,False,0.1693066954612732,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_15551_15597,5,47,5,16,10,1,cov10_s1,True,0.9563178420066833,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_18689_18734,5,45,4,16,10,1,cov10_s1,False,0.286225289106369,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_17649_17694,5,45,4,16,10,1,cov10_s1,False,0.2709893584251404,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_19691_19738,5,47,5,16,10,1,cov10_s1,True,0.5974953174591064,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_17694_17739,5,45,4,16,10,1,cov10_s1,False,0.24272935092449188,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_17512_17558,5,46,5,16,10,1,cov10_s1,False,0.21963630616664886,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_20240_20285,5,45,4,16,10,1,cov10_s1,True,0.550723671913147,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_15415_15461,5,46,5,16,10,1,cov10_s1,False,0.20485180616378784,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_17771_17817,5,47,5,16,10,1,cov10_s1,True,0.173149973154068,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_120_166,6,47,5,16,10,1,cov10_s1,False,0.8690138459205627,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_74_114,6,41,4,16,10,1,cov10_s1,False,0.8844354152679443,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_87_132,6,45,4,16,10,1,cov10_s1,False,0.8701241612434387,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_82_104,6,22,2,16,10,1,cov10_s1,True,0.4472457766532898,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_132_144,6,12,1,16,10,1,cov10_s1,False,0.2327922135591507,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_18755_18801,7,47,5,16,10,1,cov10_s1,False,0.5613197088241577,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_19680_19702,7,23,2,16,10,1,cov10_s1,False,0.634105384349823,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_22295_22339,7,44,4,16,10,1,cov10_s1,False,0.4654208719730377,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_24520_24557,7,37,4,16,10,1,cov10_s1,True,0.6898106336593628,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_18801_18818,7,17,2,16,10,1,cov10_s1,False,0.5674929618835449,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_19635_19680,7,45,4,16,10,1,cov10_s1,False,0.34336990118026733,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_24474_24520,7,47,5,16,10,1,cov10_s1,False,0.2279568612575531,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_12362_12407,8,45,4,16,10,1,cov10_s1,False,0.1398182064294815,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_124_170,8,46,5,16,10,1,cov10_s1,False,0.3749920129776001,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_13161_13207,8,47,5,16,10,1,cov10_s1,False,0.7231293320655823,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_142_188,8,46,5,16,10,1,cov10_s1,False,0.8583043217658997,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_12407_12452,8,45,4,16,10,1,cov10_s1,False,0.46676430106163025,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_170_215,8,45,4,16,10,1,cov10_s1,False,0.215324267745018,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_188_234,8,47,5,16,10,1,cov10_s1,False,0.3586638569831848,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_256_301,8,44,4,16,10,1,cov10_s1,False,0.7552517056465149,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_215_248,8,33,3,16,10,1,cov10_s1,False,0.15350836515426636,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_301_346,8,44,4,16,10,1,cov10_s1,True,0.8871064186096191,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_346_354,8,7,1,16,10,1,cov10_s1,False,0.393191397190094,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_242_288,8,47,5,16,10,1,cov10_s1,True,0.5910268425941467,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_197_242,8,45,4,16,10,1,cov10_s1,False,0.3657766580581665,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_15668_15713,9,45,4,16,10,1,cov10_s1,True,0.23420587182044983,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_15699_15745,9,47,5,16,10,1,cov10_s1,False,0.36694347858428955,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_11904_11942,9,38,4,16,10,1,cov10_s1,False,0.6378511786460876,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_22306_22351,9,44,4,16,10,1,cov10_s1,False,0.8418369293212891,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_10272_10292,9,20,2,16,10,1,cov10_s1,False,0.30312588810920715,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_21666_21711,9,45,4,16,10,1,cov10_s1,False,0.924360454082489,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_6781_6800,9,19,2,16,10,1,cov10_s1,True,0.3474240005016327,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_6374_6385,9,11,1,16,10,1,cov10_s1,False,0.4169265925884247,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_4575_4609,9,35,4,16,10,1,cov10_s1,False,0.4097531735897064,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_7194_7239,9,45,4,16,10,1,cov10_s1,False,0.28658390045166016,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_12363_12379,9,17,2,16,10,1,cov10_s1,False,0.25286999344825745,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_12226_12270,9,43,4,16,10,1,cov10_s1,True,0.3686167299747467,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_8133_8178,9,45,4,16,10,1,cov10_s1,False,0.683812141418457,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_21527_21573,9,47,5,16,10,1,cov10_s1,False,0.28619620203971863,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_21057_21103,9,47,5,16,10,1,cov10_s1,False,0.562457263469696,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_20000_20030,9,30,3,16,10,1,cov10_s1,False,0.39683276414871216,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_6973_7018,9,44,4,16,10,1,cov10_s1,True,0.8547841310501099,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_7002_7047,9,45,4,16,10,1,cov10_s1,False,0.8007733821868896,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_5633_5678,9,45,4,16,10,1,cov10_s1,False,0.32979345321655273,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_7107_7131,9,24,2,16,10,1,cov10_s1,False,0.4218612611293793,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_22953_23000,10,47,5,16,10,1,cov10_s1,True,0.9932225942611694,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_21239_21283,10,44,4,16,10,1,cov10_s1,True,0.7480467557907104,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_22545_22590,10,45,4,16,10,1,cov10_s1,True,0.8603848814964294,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_6752_6768,10,17,2,16,10,1,cov10_s1,True,0.9167367815971375,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_21374_21420,10,47,5,16,10,1,cov10_s1,True,0.6671285629272461,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_13102_13147,10,44,4,16,10,1,cov10_s1,True,0.9974555373191833,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_21148_21193,10,44,4,16,10,1,cov10_s1,True,0.9899717569351196,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_12714_12743,10,29,3,16,10,1,cov10_s1,False,0.2150317132472992,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_8273_8318,10,45,4,16,10,1,cov10_s1,True,0.8280497193336487,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_7067_7112,10,45,4,16,10,1,cov10_s1,True,0.7374211549758911,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_7350_7395,10,45,4,16,10,1,cov10_s1,True,0.7922840118408203,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_13193_13238,10,45,4,16,10,1,cov10_s1,True,0.9985702037811279,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_13374_13420,10,47,5,16,10,1,cov10_s1,True,0.9927101135253906,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_22818_22862,10,44,4,16,10,1,cov10_s1,True,0.9794537425041199,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_13465_13510,10,44,4,16,10,1,cov10_s1,True,0.9985213875770569,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_10394_10415,0,21,1,16,10,2,cov10_s2,False,0.7488592863082886,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_6012_6033,0,21,1,16,10,2,cov10_s2,False,0.31693264842033386,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_5966_6012,0,47,3,16,10,2,cov10_s2,False,0.5810615420341492,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_3887_3915,0,29,2,16,10,2,cov10_s2,True,0.3924649655818939,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_3842_3887,0,45,2,16,10,2,cov10_s2,False,0.5003125667572021,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_10300_10347,0,46,3,16,10,2,cov10_s2,False,0.6399567127227783,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_5786_5802,0,17,1,16,10,2,cov10_s2,False,0.7559490203857422,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_16271_16309,0,38,2,16,10,2,cov10_s2,False,0.45557311177253723,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_6488_6516,0,29,2,16,10,2,cov10_s2,False,0.14039167761802673,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_10347_10394,0,47,3,16,10,2,cov10_s2,True,0.3968231976032257,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_12052_12093,0,40,2,16,10,2,cov10_s2,True,0.2077304571866989,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_20272_20317,0,44,2,16,10,2,cov10_s2,False,0.4087834060192108,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_5045_5090,0,45,2,16,10,2,cov10_s2,False,0.38548341393470764,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_104_124,1,20,1,16,10,2,cov10_s2,True,0.871293842792511,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_169_183,1,13,1,16,10,2,cov10_s2,True,0.833881139755249,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_144_160,1,17,1,16,10,2,cov10_s2,True,0.28219348192214966,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_114_128,1,14,1,16,10,2,cov10_s2,False,0.2830243408679962,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_24557_24581,2,24,1,16,10,2,cov10_s2,True,0.9227215051651001,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_18818_18841,2,23,1,16,10,2,cov10_s2,False,0.831281840801239,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_19707_19726,2,20,1,16,10,2,cov10_s2,True,0.8431448936462402,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_22339_22349,2,10,1,16,10,2,cov10_s2,True,0.9648116827011108,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_23166_23211,3,45,2,16,10,2,cov10_s2,False,0.6686878204345703,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_13691_13733,3,42,2,16,10,2,cov10_s2,False,0.7457995414733887,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_6441_6476,3,35,2,16,10,2,cov10_s2,False,0.49476557970046997,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_23211_23244,3,33,2,16,10,2,cov10_s2,False,0.6314007043838501,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_23119_23166,3,46,3,16,10,2,cov10_s2,False,0.8473288416862488,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_6768_6800,3,32,2,16,10,2,cov10_s2,False,0.9160051941871643,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_7678_7702,3,23,1,16,10,2,cov10_s2,False,0.32540255784988403,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_20205_20251,4,47,3,16,10,2,cov10_s2,True,0.769347071647644,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_20115_20160,4,45,2,16,10,2,cov10_s2,False,0.21879202127456665,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_3770_3816,4,47,3,16,10,2,cov10_s2,False,0.14933143556118011,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_16194_16240,4,47,3,16,10,2,cov10_s2,False,0.3824734687805176,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_6443_6488,4,45,2,16,10,2,cov10_s2,False,0.31734317541122437,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_5918_5963,4,45,2,16,10,2,cov10_s2,True,0.8949185013771057,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_4994_5040,4,47,3,16,10,2,cov10_s2,False,0.8296338319778442,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_10269_10300,4,32,2,16,10,2,cov10_s2,True,0.36979541182518005,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_4554_4563,4,9,1,16,10,2,cov10_s2,True,0.895800769329071,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_3816_3842,4,26,2,16,10,2,cov10_s2,True,0.8200230002403259,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_10223_10269,4,47,3,16,10,2,cov10_s2,False,0.4741581082344055,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_5728_5773,4,44,2,16,10,2,cov10_s2,False,0.33443236351013184,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_5873_5918,4,45,2,16,10,2,cov10_s2,False,0.20435094833374023,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_20160_20205,4,45,2,16,10,2,cov10_s2,True,0.722876787185669,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_12044_12052,4,8,1,16,10,2,cov10_s2,True,0.2597372531890869,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_5773_5786,4,13,1,16,10,2,cov10_s2,True,0.8790496587753296,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_16240_16271,4,31,2,16,10,2,cov10_s2,True,0.5294658541679382,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_20251_20272,4,20,1,16,10,2,cov10_s2,False,0.18666993081569672,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_4508_4554,4,47,3,16,10,2,cov10_s2,False,0.796820878982544,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_11998_12044,4,46,3,16,10,2,cov10_s2,True,0.24667666852474213,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_17604_17649,5,45,2,16,10,2,cov10_s2,False,0.1314457356929779,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_5597_5627,5,30,2,16,10,2,cov10_s2,False,0.19819027185440063,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_20057_20102,5,45,2,16,10,2,cov10_s2,False,0.300648957490921,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_17724_17771,5,47,3,16,10,2,cov10_s2,False,0.1980145275592804,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_17453_17498,5,45,2,16,10,2,cov10_s2,False,0.31481611728668213,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_20467_20513,5,46,3,16,10,2,cov10_s2,True,0.5748844146728516,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_15688_15699,5,10,1,16,10,2,cov10_s2,True,0.7613620162010193,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_17863_17908,5,44,2,16,10,2,cov10_s2,False,0.2423965036869049,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_20513_20558,5,45,2,16,10,2,cov10_s2,False,0.36679598689079285,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_18091_18136,5,44,2,16,10,2,cov10_s2,False,0.25516173243522644,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_17831_17876,5,45,2,16,10,2,cov10_s2,False,0.18611367046833038,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_15551_15597,5,47,3,16,10,2,cov10_s2,True,0.9563165307044983,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_18689_18734,5,45,2,16,10,2,cov10_s2,False,0.27281227707862854,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_17649_17694,5,45,2,16,10,2,cov10_s2,False,0.2928680181503296,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_19691_19738,5,47,3,16,10,2,cov10_s2,True,0.4398535490036011,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_17694_17739,5,45,2,16,10,2,cov10_s2,False,0.2245585173368454,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_17512_17558,5,46,3,16,10,2,cov10_s2,False,0.1710011065006256,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_20240_20285,5,45,2,16,10,2,cov10_s2,True,0.622541069984436,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_15415_15461,5,46,3,16,10,2,cov10_s2,False,0.29635119438171387,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_17771_17817,5,47,3,16,10,2,cov10_s2,True,0.23596623539924622,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_120_166,6,47,3,16,10,2,cov10_s2,False,0.8837013244628906,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_74_114,6,41,2,16,10,2,cov10_s2,False,0.8294051885604858,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_87_132,6,45,2,16,10,2,cov10_s2,False,0.8932693004608154,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_82_104,6,22,1,16,10,2,cov10_s2,False,0.7185901403427124,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_132_144,6,12,1,16,10,2,cov10_s2,False,0.2327922135591507,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_18755_18801,7,47,3,16,10,2,cov10_s2,False,0.4431803822517395,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_19680_19702,7,23,1,16,10,2,cov10_s2,False,0.725157618522644,mc3_18,driveact
vp14_run2_2018-05-30-10-42-33_22295_22339,7,44,2,16,10,2,cov10_s2,False,0.46043771505355835,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_24520_24557,7,37,2,16,10,2,cov10_s2,False,0.5754734873771667,mc3_18,driveact
vp15_run1_2018-05-30-13-05-35_18801_18818,7,17,1,16,10,2,cov10_s2,False,0.7200442552566528,mc3_18,driveact
vp15_run2_2018-05-30-13-34-33_19635_19680,7,45,2,16,10,2,cov10_s2,False,0.252046138048172,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_24474_24520,7,47,3,16,10,2,cov10_s2,False,0.24789364635944366,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_12362_12407,8,45,2,16,10,2,cov10_s2,False,0.09690620005130768,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_124_170,8,46,3,16,10,2,cov10_s2,False,0.34407222270965576,mc3_18,driveact
vp14_run1_2018-05-30-10-11-09_13161_13207,8,47,3,16,10,2,cov10_s2,False,0.6176578998565674,mc3_18,driveact
