dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
ucf101,val,v_ApplyEyeMakeup_g05_c05,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g05_c05.avi,0,16,100,1,-1,False,False,0.0,0.0,0.0,3.854185342788696e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g05_c05.avi...
ucf101,val,v_ApplyEyeMakeup_g01_c03,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g01_c03.avi,0,16,100,1,-1,False,False,0.0,0.0,0.0,3.872881643474102e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g01_c03.avi...
ucf101,val,v_ApplyEyeMakeup_g07_c05,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g07_c05.avi,0,16,100,1,-1,False,False,0.0,0.0,0.0,3.7600984796881676e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g07_c05.avi...
ucf101,val,v_ApplyEyeMakeup_g06_c03,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g06_c03.avi,0,16,100,1,-1,False,False,0.0,0.0,0.0,3.7550926208496094e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g06_c03.avi...
ucf101,val,v_ApplyEyeMakeup_g06_c07,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g06_c07.avi,0,16,100,1,-1,False,False,0.0,0.0,0.0,3.7324847653508186e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g06_c07.avi...
ucf101,val,v_ApplyEyeMakeup_g07_c06,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g07_c06.avi,0,16,100,1,-1,False,False,0.0,0.0,0.0,3.8516940549016e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g07_c06.avi...
ucf101,val,v_ApplyEyeMakeup_g04_c01,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g04_c01.avi,0,16,100,1,-1,False,False,0.0,0.0,0.0,3.7878984585404396e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g04_c01.avi...
ucf101,val,v_ApplyEyeMakeup_g04_c04,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g04_c04.avi,0,16,100,1,-1,False,False,0.0,0.0,0.0,3.934209235012531e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g04_c04.avi...
ucf101,val,v_ApplyEyeMakeup_g01_c01,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g01_c01.avi,0,16,100,1,-1,False,False,0.0,0.0,0.0,3.643101081252098e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g01_c01.avi...
ucf101,val,v_ApplyEyeMakeup_g07_c07,data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g07_c07.avi,0,16,100,1,-1,False,False,0.0,0.0,0.0,4.146993160247803e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/ApplyEyeMakeup/v_ApplyEyeMakeup_g07_c07.avi...
ucf101,val,v_ApplyLipstick_g03_c04,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g03_c04.avi,1,16,100,1,-1,False,False,0.0,0.0,0.0,3.774906508624554e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g03_c04.avi...
ucf101,val,v_ApplyLipstick_g05_c05,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g05_c05.avi,1,16,100,1,-1,False,False,0.0,0.0,0.0,4.046387039124966e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g05_c05.avi...
ucf101,val,v_ApplyLipstick_g05_c03,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g05_c03.avi,1,16,100,1,-1,False,False,0.0,0.0,0.0,3.6245910450816154e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g05_c03.avi...
ucf101,val,v_ApplyLipstick_g07_c03,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g07_c03.avi,1,16,100,1,-1,False,False,0.0,0.0,0.0,3.640283830463886e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g07_c03.avi...
ucf101,val,v_ApplyLipstick_g04_c05,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g04_c05.avi,1,16,100,1,-1,False,False,0.0,0.0,0.0,3.590318374335766e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g04_c05.avi...
ucf101,val,v_ApplyLipstick_g04_c01,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g04_c01.avi,1,16,100,1,-1,False,False,0.0,0.0,0.0,3.715883940458298e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g04_c01.avi...
ucf101,val,v_ApplyLipstick_g02_c03,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g02_c03.avi,1,16,100,1,-1,False,False,0.0,0.0,0.0,3.805803135037422e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g02_c03.avi...
ucf101,val,v_ApplyLipstick_g04_c02,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g04_c02.avi,1,16,100,1,-1,False,False,0.0,0.0,0.0,3.755418583750725e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g04_c02.avi...
ucf101,val,v_ApplyLipstick_g05_c01,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g05_c01.avi,1,16,100,1,-1,False,False,0.0,0.0,0.0,3.706407733261585e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g05_c01.avi...
ucf101,val,v_ApplyLipstick_g02_c04,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g02_c04.avi,1,16,100,1,-1,False,False,0.0,0.0,0.0,3.6698998883366585e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g02_c04.avi...
ucf101,val,v_ApplyLipstick_g01_c01,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g01_c01.avi,1,16,100,1,-1,False,False,0.0,0.0,0.0,3.682402893900871e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g01_c01.avi...
ucf101,val,v_ApplyLipstick_g02_c01,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g02_c01.avi,1,16,100,1,-1,False,False,0.0,0.0,0.0,3.6539044231176376e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g02_c01.avi...
ucf101,val,v_ApplyLipstick_g06_c04,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g06_c04.avi,1,16,100,1,-1,False,False,0.0,0.0,0.0,3.584497608244419e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g06_c04.avi...
ucf101,val,v_ApplyLipstick_g03_c02,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g03_c02.avi,1,16,100,1,-1,False,False,0.0,0.0,0.0,3.610900603234768e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g03_c02.avi...
ucf101,val,v_ApplyLipstick_g07_c01,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g07_c01.avi,1,16,100,1,-1,False,False,0.0,0.0,0.0,3.682402893900871e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g07_c01.avi...
ucf101,val,v_ApplyLipstick_g01_c05,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g01_c05.avi,1,16,100,1,-1,False,False,0.0,0.0,0.0,3.654812462627888e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g01_c05.avi...
ucf101,val,v_ApplyLipstick_g02_c02,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g02_c02.avi,1,16,100,1,-1,False,False,0.0,0.0,0.0,3.615790046751499e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g02_c02.avi...
ucf101,val,v_ApplyLipstick_g07_c04,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g07_c04.avi,1,16,100,1,-1,False,False,0.0,0.0,0.0,3.587501123547554e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g07_c04.avi...
ucf101,val,v_ApplyLipstick_g07_c02,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g07_c02.avi,1,16,100,1,-1,False,False,0.0,0.0,0.0,3.870483487844467e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g07_c02.avi...
ucf101,val,v_ApplyLipstick_g01_c02,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g01_c02.avi,1,16,100,1,-1,False,False,0.0,0.0,0.0,3.630295395851135e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g01_c02.avi...
ucf101,val,v_Archery_g01_c06,data/UCF101_data/UCF-101/Archery/v_Archery_g01_c06.avi,2,16,100,1,-1,False,False,0.0,0.0,0.0,3.7349993363022804e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/Archery/v_Archery_g01_c06.avi...
ucf101,val,v_Archery_g05_c01,data/UCF101_data/UCF-101/Archery/v_Archery_g05_c01.avi,2,16,100,1,-1,False,False,0.0,0.0,0.0,3.67150641977787e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/Archery/v_Archery_g05_c01.avi...
ucf101,val,v_Archery_g01_c07,data/UCF101_data/UCF-101/Archery/v_Archery_g01_c07.avi,2,16,100,1,-1,False,False,0.0,0.0,0.0,3.609084524214268e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/Archery/v_Archery_g01_c07.avi...
ucf101,val,v_Archery_g04_c04,data/UCF101_data/UCF-101/Archery/v_Archery_g04_c04.avi,2,16,100,1,-1,False,False,0.0,0.0,0.0,3.6883167922496796e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/Archery/v_Archery_g04_c04.avi...
ucf101,val,v_Archery_g07_c03,data/UCF101_data/UCF-101/Archery/v_Archery_g07_c03.avi,2,16,100,1,-1,False,False,0.0,0.0,0.0,3.8555124774575233e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/Archery/v_Archery_g07_c03.avi...
ucf101,val,v_Archery_g03_c03,data/UCF101_data/UCF-101/Archery/v_Archery_g03_c03.avi,2,16,100,1,-1,False,False,0.0,0.0,0.0,3.765197470784187e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/Archery/v_Archery_g03_c03.avi...
ucf101,val,v_Archery_g01_c03,data/UCF101_data/UCF-101/Archery/v_Archery_g01_c03.avi,2,16,100,1,-1,False,False,0.0,0.0,0.0,3.67630273103714e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/Archery/v_Archery_g01_c03.avi...
ucf101,val,v_Archery_g06_c01,data/UCF101_data/UCF-101/Archery/v_Archery_g06_c01.avi,2,16,100,1,-1,False,False,0.0,0.0,0.0,3.615906462073326e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/Archery/v_Archery_g06_c01.avi...
ucf101,val,v_Archery_g02_c01,data/UCF101_data/UCF-101/Archery/v_Archery_g02_c01.avi,2,16,100,1,-1,False,False,0.0,0.0,0.0,3.640097565948963e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/Archery/v_Archery_g02_c01.avi...
ucf101,val,v_Archery_g07_c05,data/UCF101_data/UCF-101/Archery/v_Archery_g07_c05.avi,2,16,100,1,-1,False,False,0.0,0.0,0.0,3.5793986171483994e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/Archery/v_Archery_g07_c05.avi...
ucf101,val,v_Archery_g06_c06,data/UCF101_data/UCF-101/Archery/v_Archery_g06_c06.avi,2,16,100,1,-1,False,False,0.0,0.0,0.0,3.671296872198582e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/Archery/v_Archery_g06_c06.avi...
ucf101,val,v_Archery_g03_c04,data/UCF101_data/UCF-101/Archery/v_Archery_g03_c04.avi,2,16,100,1,-1,False,False,0.0,0.0,0.0,3.6511803045868874e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/Archery/v_Archery_g03_c04.avi...
ucf101,val,v_Archery_g02_c03,data/UCF101_data/UCF-101/Archery/v_Archery_g02_c03.avi,2,16,100,1,-1,False,False,0.0,0.0,0.0,3.6424025893211365e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/Archery/v_Archery_g02_c03.avi...
ucf101,val,v_Archery_g05_c03,data/UCF101_data/UCF-101/Archery/v_Archery_g05_c03.avi,2,16,100,1,-1,False,False,0.0,0.0,0.0,3.6621931940317154e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/Archery/v_Archery_g05_c03.avi...
ucf101,val,v_Archery_g04_c02,data/UCF101_data/UCF-101/Archery/v_Archery_g04_c02.avi,2,16,100,1,-1,False,False,0.0,0.0,0.0,3.692018799483776e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/Archery/v_Archery_g04_c02.avi...
ucf101,val,v_Archery_g04_c01,data/UCF101_data/UCF-101/Archery/v_Archery_g04_c01.avi,2,16,100,1,-1,False,False,0.0,0.0,0.0,4.0253158658742905e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/Archery/v_Archery_g04_c01.avi...
ucf101,val,v_Archery_g02_c05,data/UCF101_data/UCF-101/Archery/v_Archery_g02_c05.avi,2,16,100,1,-1,False,False,0.0,0.0,0.0,3.8414960727095604e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/Archery/v_Archery_g02_c05.avi...
ucf101,val,v_Archery_g03_c05,data/UCF101_data/UCF-101/Archery/v_Archery_g03_c05.avi,2,16,100,1,-1,False,False,0.0,0.0,0.0,3.7752790376544e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/Archery/v_Archery_g03_c05.avi...
ucf101,val,v_Archery_g07_c04,data/UCF101_data/UCF-101/Archery/v_Archery_g07_c04.avi,2,16,100,1,-1,False,False,0.0,0.0,0.0,3.7119025364518166e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/Archery/v_Archery_g07_c04.avi...
ucf101,val,v_Archery_g06_c02,data/UCF101_data/UCF-101/Archery/v_Archery_g06_c02.avi,2,16,100,1,-1,False,False,0.0,0.0,0.0,3.5553937777876854e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/Archery/v_Archery_g06_c02.avi...
ucf101,val,v_BabyCrawling_g01_c03,data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g01_c03.avi,3,16,100,1,-1,False,False,0.0,0.0,0.0,3.8215890526771545e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g01_c03.avi...
ucf101,val,v_BabyCrawling_g04_c01,data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g04_c01.avi,3,16,100,1,-1,False,False,0.0,0.0,0.0,3.690621815621853e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g04_c01.avi...
ucf101,val,v_BabyCrawling_g05_c01,data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g05_c01.avi,3,16,100,1,-1,False,False,0.0,0.0,0.0,3.6253128200769424e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g05_c01.avi...
ucf101,val,v_BabyCrawling_g02_c02,data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g02_c02.avi,3,16,100,1,-1,False,False,0.0,0.0,0.0,3.6354875192046165e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g02_c02.avi...
ucf101,val,v_BabyCrawling_g06_c05,data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g06_c05.avi,3,16,100,1,-1,False,False,0.0,0.0,0.0,3.521493636071682e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g06_c05.avi...
ucf101,val,v_BabyCrawling_g02_c04,data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g02_c04.avi,3,16,100,1,-1,False,False,0.0,0.0,0.0,3.5327160730957985e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g02_c04.avi...
ucf101,val,v_BabyCrawling_g07_c02,data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g07_c02.avi,3,16,100,1,-1,False,False,0.0,0.0,0.0,3.6389799788594246e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g07_c02.avi...
ucf101,val,v_BabyCrawling_g01_c04,data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g01_c04.avi,3,16,100,1,-1,False,False,0.0,0.0,0.0,3.734789788722992e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g01_c04.avi...
ucf101,val,v_BabyCrawling_g03_c03,data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g03_c03.avi,3,16,100,1,-1,False,False,0.0,0.0,0.0,3.7224963307380676e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g03_c03.avi...
ucf101,val,v_BabyCrawling_g02_c05,data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g02_c05.avi,3,16,100,1,-1,False,False,0.0,0.0,0.0,3.9119040593504906e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g02_c05.avi...
ucf101,val,v_BabyCrawling_g07_c05,data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g07_c05.avi,3,16,100,1,-1,False,False,0.0,0.0,0.0,3.723707050085068e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g07_c05.avi...
ucf101,val,v_BabyCrawling_g05_c03,data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g05_c03.avi,3,16,100,1,-1,False,False,0.0,0.0,0.0,3.6106910556554794e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g05_c03.avi...
ucf101,val,v_BabyCrawling_g03_c02,data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g03_c02.avi,3,16,100,1,-1,False,False,0.0,0.0,0.0,3.905990161001682e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g03_c02.avi...
ucf101,val,v_BabyCrawling_g07_c03,data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g07_c03.avi,3,16,100,1,-1,False,False,0.0,0.0,0.0,3.662402741611004e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g07_c03.avi...
ucf101,val,v_BabyCrawling_g05_c05,data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g05_c05.avi,3,16,100,1,-1,False,False,0.0,0.0,0.0,3.6128098145127296e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g05_c05.avi...
ucf101,val,v_BabyCrawling_g06_c01,data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g06_c01.avi,3,16,100,1,-1,False,False,0.0,0.0,0.0,3.721681423485279e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g06_c01.avi...
ucf101,val,v_BabyCrawling_g02_c03,data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g02_c03.avi,3,16,100,1,-1,False,False,0.0,0.0,0.0,3.605382516980171e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g02_c03.avi...
ucf101,val,v_BabyCrawling_g06_c03,data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g06_c03.avi,3,16,100,1,-1,False,False,0.0,0.0,0.0,3.724382258951664e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g06_c03.avi...
ucf101,val,v_BabyCrawling_g07_c06,data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g07_c06.avi,3,16,100,1,-1,False,False,0.0,0.0,0.0,3.588385879993439e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g07_c06.avi...
ucf101,val,v_BabyCrawling_g05_c04,data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g05_c04.avi,3,16,100,1,-1,False,False,0.0,0.0,0.0,3.6227982491254807e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g05_c04.avi...
ucf101,val,v_BalanceBeam_g05_c02,data/UCF101_data/UCF-101/BalanceBeam/v_BalanceBeam_g05_c02.avi,4,16,100,1,-1,False,False,0.0,0.0,0.0,3.6587007343769073e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/BalanceBeam/v_BalanceBeam_g05_c02.avi...
ucf101,val,v_BalanceBeam_g06_c04,data/UCF101_data/UCF-101/BalanceBeam/v_BalanceBeam_g06_c04.avi,4,16,100,1,-1,False,False,0.0,0.0,0.0,3.6953017115592957e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/BalanceBeam/v_BalanceBeam_g06_c04.avi...
ucf101,val,v_BalanceBeam_g02_c04,data/UCF101_data/UCF-101/BalanceBeam/v_BalanceBeam_g02_c04.avi,4,16,100,1,-1,False,False,0.0,0.0,0.0,3.5951146855950356e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/BalanceBeam/v_BalanceBeam_g02_c04.avi...
ucf101,val,v_BalanceBeam_g02_c02,data/UCF101_data/UCF-101/BalanceBeam/v_BalanceBeam_g02_c02.avi,4,16,100,1,-1,False,False,0.0,0.0,0.0,3.5881996154785156e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/BalanceBeam/v_BalanceBeam_g02_c02.avi...
ucf101,val,v_BalanceBeam_g04_c03,data/UCF101_data/UCF-101/BalanceBeam/v_BalanceBeam_g04_c03.avi,4,16,100,1,-1,False,False,0.0,0.0,0.0,3.594905138015747e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/BalanceBeam/v_BalanceBeam_g04_c03.avi...
