video_id,label_id,source_frames,distinct_frames,model_input_frames,span_pct,config,correct_top1,confidence,model,dataset
vp14_run2_2018-05-30-10-42-33_12363_12379,9,17,2,16,10,span10,True,0.9901866912841797,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_12226_12270,9,43,4,16,10,span10,True,0.9338335394859314,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_8133_8178,9,45,4,16,10,span10,True,0.7930894494056702,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_21527_21573,9,47,5,16,10,span10,False,0.8667468428611755,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_21057_21103,9,47,5,16,10,span10,False,0.6059852838516235,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_20000_20030,9,30,3,16,10,span10,True,0.9550790190696716,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_6973_7018,9,44,4,16,10,span10,True,0.9954773783683777,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_7002_7047,9,45,4,16,10,span10,False,0.30468353629112244,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_5633_5678,9,45,4,16,10,span10,True,0.5380872488021851,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_7107_7131,9,24,2,16,10,span10,True,0.995391845703125,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_22953_23000,10,47,5,16,10,span10,True,0.9987310767173767,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_21239_21283,10,44,4,16,10,span10,True,0.6873237490653992,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_22545_22590,10,45,4,16,10,span10,True,0.9973614811897278,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_6752_6768,10,17,2,16,10,span10,True,0.9974219799041748,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_21374_21420,10,47,5,16,10,span10,True,0.6701874732971191,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_13102_13147,10,44,4,16,10,span10,True,0.9978451728820801,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_21148_21193,10,44,4,16,10,span10,True,0.8004022836685181,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_12714_12743,10,29,3,16,10,span10,False,0.5377121567726135,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_8273_8318,10,45,4,16,10,span10,True,0.7527763247489929,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_7067_7112,10,45,4,16,10,span10,True,0.9988396763801575,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_7350_7395,10,45,4,16,10,span10,True,0.9577024579048157,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_13193_13238,10,45,4,16,10,span10,True,0.9990135431289673,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_13374_13420,10,47,5,16,10,span10,True,0.9965035915374756,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_22818_22862,10,44,4,16,10,span10,True,0.9990355968475342,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_13465_13510,10,44,4,16,10,span10,True,0.9968461394309998,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_10394_10415,0,21,5,16,25,span25,False,0.5701167583465576,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_6012_6033,0,21,5,16,25,span25,False,0.9996649026870728,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_5966_6012,0,47,12,16,25,span25,False,0.9595645070075989,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_3887_3915,0,29,7,16,25,span25,False,0.5763787627220154,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_3842_3887,0,45,11,16,25,span25,False,0.9094238877296448,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_10300_10347,0,46,12,16,25,span25,False,0.9469442367553711,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_5786_5802,0,17,4,16,25,span25,False,0.8520940542221069,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_16271_16309,0,38,10,16,25,span25,False,0.4956492483615875,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_6488_6516,0,29,7,16,25,span25,True,0.577159583568573,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_10347_10394,0,47,12,16,25,span25,False,0.8354601263999939,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_12052_12093,0,40,10,16,25,span25,False,0.9988507032394409,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_20272_20317,0,44,11,16,25,span25,False,0.9996765851974487,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_5045_5090,0,45,11,16,25,span25,False,0.97992342710495,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_104_124,1,20,5,16,25,span25,True,0.9111538529396057,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_169_183,1,13,3,16,25,span25,False,0.6307476162910461,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_144_160,1,17,4,16,25,span25,False,0.7211399078369141,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_114_128,1,14,4,16,25,span25,True,0.9861572980880737,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_24557_24581,2,24,6,16,25,span25,True,0.942907452583313,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_18818_18841,2,23,6,16,25,span25,True,0.8235703110694885,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_19707_19726,2,20,5,16,25,span25,True,0.7797536849975586,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_22339_22349,2,10,2,16,25,span25,True,0.9015454053878784,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_23166_23211,3,45,11,16,25,span25,False,0.4597448706626892,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_13691_13733,3,42,10,16,25,span25,False,0.444537490606308,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_6441_6476,3,35,9,16,25,span25,False,0.3848602771759033,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_23211_23244,3,33,8,16,25,span25,False,0.8239342570304871,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_23119_23166,3,46,12,16,25,span25,False,0.36140844225883484,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_6768_6800,3,32,8,16,25,span25,False,0.9608212113380432,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_7678_7702,3,23,6,16,25,span25,False,0.6779376268386841,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_20205_20251,4,47,12,16,25,span25,False,0.336315780878067,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_20115_20160,4,45,11,16,25,span25,True,0.4930979013442993,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_3770_3816,4,47,12,16,25,span25,True,0.4462786912918091,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_16194_16240,4,47,12,16,25,span25,True,0.4423219859600067,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_6443_6488,4,45,11,16,25,span25,True,0.9981555342674255,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_5918_5963,4,45,11,16,25,span25,True,0.9593114852905273,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_4994_5040,4,47,12,16,25,span25,True,0.9699544310569763,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_10269_10300,4,32,8,16,25,span25,True,0.8213967680931091,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_4554_4563,4,9,2,16,25,span25,True,0.5301101803779602,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_3816_3842,4,26,6,16,25,span25,True,0.5039719343185425,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_10223_10269,4,47,12,16,25,span25,True,0.9831826686859131,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_5728_5773,4,44,11,16,25,span25,True,0.9726505279541016,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_5873_5918,4,45,11,16,25,span25,True,0.730226993560791,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_20160_20205,4,45,11,16,25,span25,True,0.8793525099754333,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_12044_12052,4,8,2,16,25,span25,False,0.9421529769897461,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_5773_5786,4,13,3,16,25,span25,True,0.9073073267936707,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_16240_16271,4,31,8,16,25,span25,True,0.6577984690666199,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_20251_20272,4,20,5,16,25,span25,False,0.9201536178588867,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_4508_4554,4,47,12,16,25,span25,True,0.8577200174331665,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_11998_12044,4,46,12,16,25,span25,False,0.6797873973846436,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_17604_17649,5,45,11,16,25,span25,True,0.9872637391090393,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_5597_5627,5,30,8,16,25,span25,True,0.6250967979431152,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_20057_20102,5,45,11,16,25,span25,False,0.7744839191436768,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_17724_17771,5,47,12,16,25,span25,True,0.8730316162109375,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_17453_17498,5,45,11,16,25,span25,False,0.9663127064704895,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_20467_20513,5,46,12,16,25,span25,False,0.6514583826065063,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_15688_15699,5,10,2,16,25,span25,False,0.9831526279449463,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_17863_17908,5,44,11,16,25,span25,True,0.9888283014297485,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_20513_20558,5,45,11,16,25,span25,False,0.5780528783798218,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_18091_18136,5,44,11,16,25,span25,True,0.7030101418495178,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_17831_17876,5,45,11,16,25,span25,False,0.9306229948997498,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_15551_15597,5,47,12,16,25,span25,False,0.4661453366279602,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_18689_18734,5,45,11,16,25,span25,False,0.5663537979125977,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_17649_17694,5,45,11,16,25,span25,False,0.6510293483734131,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_19691_19738,5,47,12,16,25,span25,True,0.960149884223938,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_17694_17739,5,45,11,16,25,span25,True,0.7926428318023682,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_17512_17558,5,46,12,16,25,span25,True,0.8579416871070862,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_20240_20285,5,45,11,16,25,span25,True,0.7253831624984741,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_15415_15461,5,46,12,16,25,span25,False,0.9600624442100525,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_17771_17817,5,47,12,16,25,span25,True,0.9095548391342163,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_120_166,6,47,12,16,25,span25,True,0.9978784322738647,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_74_114,6,41,10,16,25,span25,True,0.9292759299278259,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_87_132,6,45,11,16,25,span25,True,0.5870401859283447,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_82_104,6,22,6,16,25,span25,True,0.9857629537582397,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_132_144,6,12,3,16,25,span25,False,0.5446348190307617,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_18755_18801,7,47,12,16,25,span25,False,0.9947227239608765,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_19680_19702,7,23,6,16,25,span25,True,0.9853695034980774,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_22295_22339,7,44,11,16,25,span25,True,0.9987730383872986,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_24520_24557,7,37,9,16,25,span25,True,0.9987278580665588,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_18801_18818,7,17,4,16,25,span25,True,0.7327100038528442,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_19635_19680,7,45,11,16,25,span25,False,0.8292473554611206,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_24474_24520,7,47,12,16,25,span25,False,0.5980430245399475,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_12362_12407,8,45,11,16,25,span25,True,0.9871882200241089,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_124_170,8,46,12,16,25,span25,True,0.9957984089851379,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_13161_13207,8,47,12,16,25,span25,True,0.9888097643852234,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_142_188,8,46,12,16,25,span25,False,0.540490448474884,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_12407_12452,8,45,11,16,25,span25,True,0.9375069737434387,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_170_215,8,45,11,16,25,span25,True,0.9993284940719604,r2plus1d_18,driveact
vp14_run2_2018-05-30-10-42-33_188_234,8,47,12,16,25,span25,True,0.9997984766960144,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_256_301,8,44,11,16,25,span25,True,0.9976898431777954,r2plus1d_18,driveact
vp14_run1_2018-05-30-10-11-09_215_248,8,33,8,16,25,span25,True,0.9983620047569275,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_301_346,8,44,11,16,25,span25,True,0.9999920129776001,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_346_354,8,7,2,16,25,span25,True,0.8000221252441406,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_242_288,8,47,12,16,25,span25,True,0.9999973773956299,r2plus1d_18,driveact
vp15_run2_2018-05-30-13-34-33_197_242,8,45,11,16,25,span25,True,0.6666018962860107,r2plus1d_18,driveact
vp15_run1_2018-05-30-13-05-35_15668_15713,9,45,11,16,25,span25,False,0.4317421615123749,r2plus1d_18,driveact
