video_id,label_id,source_frames,distinct_frames,model_input_frames,k,filt,config,correct_top1,confidence,model,dataset
signer25_sample64_color,0,46,1,8,1,box,k1_box,False,0.3304131031036377,timesformer,autsl
signer16_sample254_color,0,61,1,8,1,box,k1_box,False,0.3424074649810791,timesformer,autsl
signer35_sample286_color,0,61,1,8,1,box,k1_box,False,0.3896810710430145,timesformer,autsl
signer25_sample285_color,0,53,1,8,1,box,k1_box,False,0.32225343585014343,timesformer,autsl
signer18_sample482_color,0,67,1,8,1,box,k1_box,False,0.3674883544445038,timesformer,autsl
signer16_sample365_color,0,58,1,8,1,box,k1_box,False,0.35554003715515137,timesformer,autsl
signer11_sample66_color,0,49,1,8,1,box,k1_box,False,0.5677332282066345,timesformer,autsl
signer1_sample1090_color,0,58,1,8,1,box,k1_box,False,0.35016322135925293,timesformer,autsl
signer18_sample5_color,0,72,1,8,1,box,k1_box,False,0.3249508738517761,timesformer,autsl
signer1_sample1094_color,0,61,1,8,1,box,k1_box,False,0.3467385470867157,timesformer,autsl
signer25_sample431_color,0,56,1,8,1,box,k1_box,False,0.306907057762146,timesformer,autsl
signer25_sample372_color,1,58,1,8,1,box,k1_box,False,0.2757565379142761,timesformer,autsl
signer18_sample243_color,1,55,1,8,1,box,k1_box,False,0.19592420756816864,timesformer,autsl
signer35_sample603_color,1,55,1,8,1,box,k1_box,False,0.37824565172195435,timesformer,autsl
signer18_sample436_color,1,61,1,8,1,box,k1_box,False,0.1741810441017151,timesformer,autsl
signer11_sample397_color,1,38,1,8,1,box,k1_box,False,0.4530210494995117,timesformer,autsl
signer1_sample936_color,1,55,1,8,1,box,k1_box,False,0.45491835474967957,timesformer,autsl
signer16_sample330_color,1,62,1,8,1,box,k1_box,False,0.08835135400295258,timesformer,autsl
signer1_sample57_color,1,51,1,8,1,box,k1_box,False,0.38791197538375854,timesformer,autsl
signer1_sample377_color,1,52,1,8,1,box,k1_box,False,0.46854832768440247,timesformer,autsl
signer35_sample92_color,1,51,1,8,1,box,k1_box,False,0.3688403069972992,timesformer,autsl
signer1_sample989_color,1,55,1,8,1,box,k1_box,False,0.37555432319641113,timesformer,autsl
signer25_sample463_color,1,58,1,8,1,box,k1_box,False,0.29953545331954956,timesformer,autsl
signer1_sample198_color,1,51,1,8,1,box,k1_box,False,0.37865152955055237,timesformer,autsl
signer18_sample652_color,1,69,1,8,1,box,k1_box,False,0.054655611515045166,timesformer,autsl
signer11_sample453_color,1,39,1,8,1,box,k1_box,False,0.4267101287841797,timesformer,autsl
signer16_sample126_color,1,67,1,8,1,box,k1_box,False,0.06398573517799377,timesformer,autsl
signer1_sample829_color,1,56,1,8,1,box,k1_box,False,0.3940010666847229,timesformer,autsl
signer11_sample242_color,1,37,1,8,1,box,k1_box,False,0.3874030113220215,timesformer,autsl
signer25_sample110_color,1,56,1,8,1,box,k1_box,False,0.08392950892448425,timesformer,autsl
signer11_sample639_color,2,43,1,8,1,box,k1_box,True,0.5453739762306213,timesformer,autsl
signer25_sample375_color,2,44,1,8,1,box,k1_box,True,0.29641494154930115,timesformer,autsl
signer35_sample601_color,2,71,1,8,1,box,k1_box,True,0.2764309346675873,timesformer,autsl
signer1_sample270_color,2,72,1,8,1,box,k1_box,True,0.4183833599090576,timesformer,autsl
signer18_sample120_color,2,64,1,8,1,box,k1_box,True,0.3517550230026245,timesformer,autsl
signer25_sample185_color,2,53,1,8,1,box,k1_box,True,0.37138885259628296,timesformer,autsl
signer18_sample448_color,2,76,1,8,1,box,k1_box,True,0.6808348894119263,timesformer,autsl
signer35_sample159_color,2,59,1,8,1,box,k1_box,True,0.2740902602672577,timesformer,autsl
signer16_sample324_color,2,75,1,8,1,box,k1_box,True,0.4662225842475891,timesformer,autsl
signer18_sample347_color,2,66,1,8,1,box,k1_box,True,0.2976292669773102,timesformer,autsl
signer1_sample950_color,2,72,1,8,1,box,k1_box,True,0.36461421847343445,timesformer,autsl
signer1_sample1100_color,2,70,1,8,1,box,k1_box,True,0.35347434878349304,timesformer,autsl
signer1_sample509_color,2,74,1,8,1,box,k1_box,True,0.4453451633453369,timesformer,autsl
signer11_sample430_color,2,44,1,8,1,box,k1_box,True,0.5198131799697876,timesformer,autsl
signer1_sample169_color,2,70,1,8,1,box,k1_box,True,0.32361000776290894,timesformer,autsl
signer16_sample56_color,2,69,1,8,1,box,k1_box,True,0.4907836616039276,timesformer,autsl
signer25_sample220_color,2,47,1,8,1,box,k1_box,True,0.36410728096961975,timesformer,autsl
signer35_sample426_color,2,62,1,8,1,box,k1_box,True,0.2917723059654236,timesformer,autsl
signer11_sample142_color,2,44,1,8,1,box,k1_box,True,0.5430750250816345,timesformer,autsl
signer1_sample432_color,2,76,1,8,1,box,k1_box,True,0.3976778984069824,timesformer,autsl
signer1_sample648_color,3,65,1,8,1,box,k1_box,False,0.3505648076534271,timesformer,autsl
signer16_sample315_color,3,71,1,8,1,box,k1_box,False,0.3340680003166199,timesformer,autsl
signer11_sample327_color,3,43,1,8,1,box,k1_box,False,0.46210354566574097,timesformer,autsl
signer18_sample323_color,3,62,1,8,1,box,k1_box,False,0.13317890465259552,timesformer,autsl
signer11_sample565_color,3,46,1,8,1,box,k1_box,False,0.4709039628505707,timesformer,autsl
signer18_sample138_color,3,76,1,8,1,box,k1_box,False,0.24511048197746277,timesformer,autsl
signer1_sample1092_color,3,73,1,8,1,box,k1_box,False,0.10419376194477081,timesformer,autsl
signer1_sample166_color,3,59,1,8,1,box,k1_box,False,0.4024331271648407,timesformer,autsl
signer25_sample212_color,3,63,1,8,1,box,k1_box,False,0.364418625831604,timesformer,autsl
signer18_sample500_color,3,76,1,8,1,box,k1_box,False,0.23427167534828186,timesformer,autsl
signer25_sample536_color,3,61,1,8,1,box,k1_box,False,0.26673808693885803,timesformer,autsl
signer1_sample709_color,3,68,1,8,1,box,k1_box,False,0.25174054503440857,timesformer,autsl
signer11_sample341_color,3,43,1,8,1,box,k1_box,False,0.48468369245529175,timesformer,autsl
signer35_sample119_color,3,78,1,8,1,box,k1_box,False,0.36737561225891113,timesformer,autsl
signer1_sample68_color,3,68,1,8,1,box,k1_box,False,0.3954108655452728,timesformer,autsl
signer1_sample118_color,3,63,1,8,1,box,k1_box,False,0.37075453996658325,timesformer,autsl
signer16_sample14_color,3,73,1,8,1,box,k1_box,False,0.3387308418750763,timesformer,autsl
signer35_sample554_color,3,73,1,8,1,box,k1_box,False,0.3529389798641205,timesformer,autsl
signer25_sample92_color,3,59,1,8,1,box,k1_box,False,0.31916892528533936,timesformer,autsl
signer18_sample268_color,4,65,1,8,1,box,k1_box,False,0.32409003376960754,timesformer,autsl
signer16_sample77_color,4,64,1,8,1,box,k1_box,False,0.39520540833473206,timesformer,autsl
signer35_sample501_color,4,82,1,8,1,box,k1_box,False,0.39398086071014404,timesformer,autsl
signer35_sample93_color,4,80,1,8,1,box,k1_box,False,0.3766956627368927,timesformer,autsl
signer11_sample544_color,4,48,1,8,1,box,k1_box,False,0.6892967820167542,timesformer,autsl
signer16_sample102_color,4,63,1,8,1,box,k1_box,False,0.41440629959106445,timesformer,autsl
signer25_sample104_color,4,59,1,8,1,box,k1_box,False,0.29125484824180603,timesformer,autsl
signer25_sample109_color,4,59,1,8,1,box,k1_box,False,0.33847224712371826,timesformer,autsl
signer1_sample102_color,4,66,1,8,1,box,k1_box,False,0.39290034770965576,timesformer,autsl
signer1_sample653_color,4,66,1,8,1,box,k1_box,False,0.39505189657211304,timesformer,autsl
signer11_sample658_color,4,41,1,8,1,box,k1_box,False,0.638469398021698,timesformer,autsl
signer1_sample1326_color,4,66,1,8,1,box,k1_box,False,0.4093741178512573,timesformer,autsl
signer35_sample61_color,4,81,1,8,1,box,k1_box,False,0.3960739076137543,timesformer,autsl
signer1_sample548_color,4,64,1,8,1,box,k1_box,False,0.3964642286300659,timesformer,autsl
signer11_sample44_color,4,41,1,8,1,box,k1_box,False,0.598488986492157,timesformer,autsl
signer1_sample127_color,4,62,1,8,1,box,k1_box,False,0.3810257613658905,timesformer,autsl
signer18_sample362_color,4,72,1,8,1,box,k1_box,False,0.35919079184532166,timesformer,autsl
signer25_sample72_color,4,53,1,8,1,box,k1_box,False,0.3978811502456665,timesformer,autsl
signer1_sample1040_color,4,67,1,8,1,box,k1_box,False,0.4151318073272705,timesformer,autsl
signer18_sample332_color,4,75,1,8,1,box,k1_box,False,0.32850804924964905,timesformer,autsl
signer18_sample343_color,5,66,1,8,1,box,k1_box,False,0.3119637668132782,timesformer,autsl
signer1_sample1130_color,5,61,1,8,1,box,k1_box,False,0.24863678216934204,timesformer,autsl
signer35_sample555_color,5,58,1,8,1,box,k1_box,False,0.2665883004665375,timesformer,autsl
signer25_sample221_color,5,68,1,8,1,box,k1_box,False,0.3537692129611969,timesformer,autsl
signer35_sample234_color,5,58,1,8,1,box,k1_box,False,0.12583090364933014,timesformer,autsl
signer11_sample619_color,5,47,1,8,1,box,k1_box,False,0.4403996765613556,timesformer,autsl
signer25_sample56_color,5,69,1,8,1,box,k1_box,False,0.3979269862174988,timesformer,autsl
signer16_sample176_color,5,61,1,8,1,box,k1_box,False,0.4066196382045746,timesformer,autsl
signer18_sample645_color,5,60,1,8,1,box,k1_box,False,0.34837806224823,timesformer,autsl
signer11_sample180_color,5,49,1,8,1,box,k1_box,False,0.4651547968387604,timesformer,autsl
signer35_sample20_color,5,62,1,8,1,box,k1_box,False,0.3159899115562439,timesformer,autsl
signer11_sample592_color,5,46,1,8,1,box,k1_box,False,0.4618212580680847,timesformer,autsl
signer1_sample1249_color,5,61,1,8,1,box,k1_box,False,0.2499961256980896,timesformer,autsl
signer1_sample511_color,5,56,1,8,1,box,k1_box,False,0.266559898853302,timesformer,autsl
signer16_sample161_color,5,67,1,8,1,box,k1_box,False,0.3575972318649292,timesformer,autsl
signer25_sample423_color,5,66,1,8,1,box,k1_box,False,0.338473916053772,timesformer,autsl
signer1_sample838_color,5,61,1,8,1,box,k1_box,False,0.17340654134750366,timesformer,autsl
signer1_sample282_color,5,60,1,8,1,box,k1_box,False,0.28261497616767883,timesformer,autsl
signer1_sample700_color,5,61,1,8,1,box,k1_box,False,0.1956876665353775,timesformer,autsl
signer18_sample601_color,5,62,1,8,1,box,k1_box,False,0.27183544635772705,timesformer,autsl
signer35_sample631_color,6,70,1,8,1,box,k1_box,False,0.3671555817127228,timesformer,autsl
signer18_sample622_color,6,74,1,8,1,box,k1_box,False,0.16299375891685486,timesformer,autsl
signer25_sample55_color,6,62,1,8,1,box,k1_box,False,0.20588310062885284,timesformer,autsl
signer16_sample107_color,6,67,1,8,1,box,k1_box,False,0.09309618175029755,timesformer,autsl
signer35_sample460_color,6,52,1,8,1,box,k1_box,False,0.41452133655548096,timesformer,autsl
signer18_sample290_color,6,73,1,8,1,box,k1_box,False,0.14756254851818085,timesformer,autsl
signer11_sample145_color,6,48,1,8,1,box,k1_box,False,0.31995201110839844,timesformer,autsl
signer11_sample228_color,6,48,1,8,1,box,k1_box,False,0.28574398159980774,timesformer,autsl
signer16_sample242_color,6,72,1,8,1,box,k1_box,False,0.34241679310798645,timesformer,autsl
signer25_sample23_color,6,64,1,8,1,box,k1_box,False,0.233150452375412,timesformer,autsl
signer1_sample944_color,0,57,2,8,2,point,k2_point,False,0.31121906638145447,timesformer,autsl
signer1_sample276_color,0,65,2,8,2,point,k2_point,False,0.40080592036247253,timesformer,autsl
signer35_sample610_color,0,71,2,8,2,point,k2_point,False,0.2851550877094269,timesformer,autsl
signer35_sample390_color,0,75,2,8,2,point,k2_point,False,0.30508705973625183,timesformer,autsl
signer18_sample539_color,0,64,2,8,2,point,k2_point,False,0.3258883059024811,timesformer,autsl
signer1_sample778_color,0,63,2,8,2,point,k2_point,False,0.3670119643211365,timesformer,autsl
signer11_sample469_color,0,45,2,8,2,point,k2_point,False,0.4780174195766449,timesformer,autsl
signer1_sample319_color,0,68,2,8,2,point,k2_point,False,0.3446737825870514,timesformer,autsl
signer11_sample120_color,0,48,2,8,2,point,k2_point,False,0.47033926844596863,timesformer,autsl
signer25_sample64_color,0,46,2,8,2,point,k2_point,False,0.3301008343696594,timesformer,autsl
signer16_sample254_color,0,61,2,8,2,point,k2_point,False,0.37882912158966064,timesformer,autsl
signer35_sample286_color,0,61,2,8,2,point,k2_point,False,0.5394049882888794,timesformer,autsl
signer25_sample285_color,0,53,2,8,2,point,k2_point,False,0.3122835159301758,timesformer,autsl
signer18_sample482_color,0,67,2,8,2,point,k2_point,False,0.3058941662311554,timesformer,autsl
signer16_sample365_color,0,58,2,8,2,point,k2_point,False,0.4583739936351776,timesformer,autsl
signer11_sample66_color,0,49,2,8,2,point,k2_point,False,0.5213954448699951,timesformer,autsl
signer1_sample1090_color,0,58,2,8,2,point,k2_point,False,0.278240829706192,timesformer,autsl
signer18_sample5_color,0,72,2,8,2,point,k2_point,False,0.2773094177246094,timesformer,autsl
signer1_sample1094_color,0,61,2,8,2,point,k2_point,False,0.28787222504615784,timesformer,autsl
signer25_sample431_color,0,56,2,8,2,point,k2_point,False,0.25068557262420654,timesformer,autsl
signer25_sample372_color,1,58,2,8,2,point,k2_point,False,0.22458837926387787,timesformer,autsl
signer18_sample243_color,1,55,2,8,2,point,k2_point,False,0.29125043749809265,timesformer,autsl
signer35_sample603_color,1,55,2,8,2,point,k2_point,False,0.2907583713531494,timesformer,autsl
signer18_sample436_color,1,61,2,8,2,point,k2_point,False,0.39832061529159546,timesformer,autsl
signer11_sample397_color,1,38,2,8,2,point,k2_point,False,0.5724863409996033,timesformer,autsl
signer1_sample936_color,1,55,2,8,2,point,k2_point,False,0.43437111377716064,timesformer,autsl
signer16_sample330_color,1,62,2,8,2,point,k2_point,False,0.4067499041557312,timesformer,autsl
signer1_sample57_color,1,51,2,8,2,point,k2_point,False,0.41354337334632874,timesformer,autsl
signer1_sample377_color,1,52,2,8,2,point,k2_point,False,0.3725147843360901,timesformer,autsl
signer35_sample92_color,1,51,2,8,2,point,k2_point,False,0.28530535101890564,timesformer,autsl
signer1_sample989_color,1,55,2,8,2,point,k2_point,False,0.35646525025367737,timesformer,autsl
signer25_sample463_color,1,58,2,8,2,point,k2_point,False,0.2050681859254837,timesformer,autsl
signer1_sample198_color,1,51,2,8,2,point,k2_point,False,0.3208155333995819,timesformer,autsl
signer18_sample652_color,1,69,2,8,2,point,k2_point,False,0.30710098147392273,timesformer,autsl
signer11_sample453_color,1,39,2,8,2,point,k2_point,False,0.6271835565567017,timesformer,autsl
signer16_sample126_color,1,67,2,8,2,point,k2_point,False,0.4506746828556061,timesformer,autsl
signer1_sample829_color,1,56,2,8,2,point,k2_point,False,0.3703717589378357,timesformer,autsl
signer11_sample242_color,1,37,2,8,2,point,k2_point,False,0.6050608158111572,timesformer,autsl
signer25_sample110_color,1,56,2,8,2,point,k2_point,False,0.2752416431903839,timesformer,autsl
