video_id,label_id,source_frames,distinct_frames,model_input_frames,k,filt,config,correct_top1,confidence,model,dataset
signer11_sample592_color,5,46,1,8,1,point,k1_point,False,0.07641679048538208,videomamba,autsl
signer1_sample1249_color,5,61,1,8,1,point,k1_point,False,0.0997457504272461,videomamba,autsl
signer1_sample511_color,5,56,1,8,1,point,k1_point,False,0.0762113407254219,videomamba,autsl
signer16_sample161_color,5,67,1,8,1,point,k1_point,False,0.06825622171163559,videomamba,autsl
signer25_sample423_color,5,66,1,8,1,point,k1_point,False,0.16315990686416626,videomamba,autsl
signer1_sample838_color,5,61,1,8,1,point,k1_point,False,0.1650734394788742,videomamba,autsl
signer1_sample282_color,5,60,1,8,1,point,k1_point,False,0.15046840906143188,videomamba,autsl
signer1_sample700_color,5,61,1,8,1,point,k1_point,False,0.1458739936351776,videomamba,autsl
signer18_sample601_color,5,62,1,8,1,point,k1_point,False,0.1461571455001831,videomamba,autsl
signer35_sample631_color,6,70,1,8,1,point,k1_point,False,0.19653987884521484,videomamba,autsl
signer18_sample622_color,6,74,1,8,1,point,k1_point,False,0.04464875906705856,videomamba,autsl
signer25_sample55_color,6,62,1,8,1,point,k1_point,False,0.09116656333208084,videomamba,autsl
signer16_sample107_color,6,67,1,8,1,point,k1_point,False,0.15675915777683258,videomamba,autsl
signer35_sample460_color,6,52,1,8,1,point,k1_point,False,0.2306406944990158,videomamba,autsl
signer18_sample290_color,6,73,1,8,1,point,k1_point,False,0.07287253439426422,videomamba,autsl
signer11_sample145_color,6,48,1,8,1,point,k1_point,False,0.15301558375358582,videomamba,autsl
signer11_sample228_color,6,48,1,8,1,point,k1_point,False,0.1616498976945877,videomamba,autsl
signer16_sample242_color,6,72,1,8,1,point,k1_point,False,0.1477196365594864,videomamba,autsl
signer25_sample23_color,6,64,1,8,1,point,k1_point,False,0.059163711965084076,videomamba,autsl
signer1_sample944_color,0,57,1,8,1,box,k1_box,False,0.15636005997657776,videomamba,autsl
signer1_sample276_color,0,65,1,8,1,box,k1_box,False,0.0889662355184555,videomamba,autsl
signer35_sample610_color,0,71,1,8,1,box,k1_box,False,0.08857426792383194,videomamba,autsl
signer35_sample390_color,0,75,1,8,1,box,k1_box,False,0.1140751987695694,videomamba,autsl
signer18_sample539_color,0,64,1,8,1,box,k1_box,False,0.17170560359954834,videomamba,autsl
signer1_sample778_color,0,63,1,8,1,box,k1_box,False,0.11967258900403976,videomamba,autsl
signer11_sample469_color,0,45,1,8,1,box,k1_box,False,0.12530910968780518,videomamba,autsl
signer1_sample319_color,0,68,1,8,1,box,k1_box,False,0.14071683585643768,videomamba,autsl
signer11_sample120_color,0,48,1,8,1,box,k1_box,False,0.09640735387802124,videomamba,autsl
signer25_sample64_color,0,46,1,8,1,box,k1_box,False,0.0944540873169899,videomamba,autsl
signer16_sample254_color,0,61,1,8,1,box,k1_box,False,0.13874487578868866,videomamba,autsl
signer35_sample286_color,0,61,1,8,1,box,k1_box,False,0.15577471256256104,videomamba,autsl
signer25_sample285_color,0,53,1,8,1,box,k1_box,False,0.1784561723470688,videomamba,autsl
signer18_sample482_color,0,67,1,8,1,box,k1_box,False,0.1757057011127472,videomamba,autsl
signer16_sample365_color,0,58,1,8,1,box,k1_box,False,0.08220304548740387,videomamba,autsl
signer11_sample66_color,0,49,1,8,1,box,k1_box,False,0.06744598597288132,videomamba,autsl
signer1_sample1090_color,0,58,1,8,1,box,k1_box,False,0.08209425956010818,videomamba,autsl
signer18_sample5_color,0,72,1,8,1,box,k1_box,False,0.1796351820230484,videomamba,autsl
signer1_sample1094_color,0,61,1,8,1,box,k1_box,False,0.07723067700862885,videomamba,autsl
signer25_sample431_color,0,56,1,8,1,box,k1_box,False,0.09276074171066284,videomamba,autsl
signer25_sample372_color,1,58,1,8,1,box,k1_box,False,0.11903740465641022,videomamba,autsl
signer18_sample243_color,1,55,1,8,1,box,k1_box,False,0.14747026562690735,videomamba,autsl
signer35_sample603_color,1,55,1,8,1,box,k1_box,False,0.060752302408218384,videomamba,autsl
signer18_sample436_color,1,61,1,8,1,box,k1_box,False,0.04790452495217323,videomamba,autsl
signer11_sample397_color,1,38,1,8,1,box,k1_box,False,0.07695569843053818,videomamba,autsl
signer1_sample936_color,1,55,1,8,1,box,k1_box,False,0.10116874426603317,videomamba,autsl
signer16_sample330_color,1,62,1,8,1,box,k1_box,False,0.03897777199745178,videomamba,autsl
signer1_sample57_color,1,51,1,8,1,box,k1_box,False,0.08780507743358612,videomamba,autsl
signer1_sample377_color,1,52,1,8,1,box,k1_box,False,0.058312684297561646,videomamba,autsl
signer35_sample92_color,1,51,1,8,1,box,k1_box,False,0.04894515872001648,videomamba,autsl
signer1_sample989_color,1,55,1,8,1,box,k1_box,False,0.10367592424154282,videomamba,autsl
signer25_sample463_color,1,58,1,8,1,box,k1_box,False,0.101092629134655,videomamba,autsl
signer1_sample198_color,1,51,1,8,1,box,k1_box,False,0.08208520710468292,videomamba,autsl
signer18_sample652_color,1,69,1,8,1,box,k1_box,False,0.054704371839761734,videomamba,autsl
signer11_sample453_color,1,39,1,8,1,box,k1_box,False,0.05950593575835228,videomamba,autsl
signer16_sample126_color,1,67,1,8,1,box,k1_box,False,0.029522303491830826,videomamba,autsl
signer1_sample829_color,1,56,1,8,1,box,k1_box,False,0.14600326120853424,videomamba,autsl
signer11_sample242_color,1,37,1,8,1,box,k1_box,False,0.08135196566581726,videomamba,autsl
signer25_sample110_color,1,56,1,8,1,box,k1_box,False,0.06340837478637695,videomamba,autsl
signer11_sample639_color,2,43,1,8,1,box,k1_box,False,0.14882346987724304,videomamba,autsl
signer25_sample375_color,2,44,1,8,1,box,k1_box,False,0.035969361662864685,videomamba,autsl
signer35_sample601_color,2,71,1,8,1,box,k1_box,False,0.09569849818944931,videomamba,autsl
signer1_sample270_color,2,72,1,8,1,box,k1_box,True,0.32896116375923157,videomamba,autsl
signer18_sample120_color,2,64,1,8,1,box,k1_box,True,0.3322114050388336,videomamba,autsl
signer25_sample185_color,2,53,1,8,1,box,k1_box,False,0.04229956865310669,videomamba,autsl
signer18_sample448_color,2,76,1,8,1,box,k1_box,True,0.46204042434692383,videomamba,autsl
signer35_sample159_color,2,59,1,8,1,box,k1_box,False,0.11332724988460541,videomamba,autsl
signer16_sample324_color,2,75,1,8,1,box,k1_box,False,0.047586485743522644,videomamba,autsl
signer18_sample347_color,2,66,1,8,1,box,k1_box,True,0.41086897253990173,videomamba,autsl
signer1_sample950_color,2,72,1,8,1,box,k1_box,False,0.0726311206817627,videomamba,autsl
signer1_sample1100_color,2,70,1,8,1,box,k1_box,False,0.08217240869998932,videomamba,autsl
signer1_sample509_color,2,74,1,8,1,box,k1_box,True,0.42335882782936096,videomamba,autsl
signer11_sample430_color,2,44,1,8,1,box,k1_box,False,0.15663200616836548,videomamba,autsl
signer1_sample169_color,2,70,1,8,1,box,k1_box,False,0.10446972399950027,videomamba,autsl
signer16_sample56_color,2,69,1,8,1,box,k1_box,False,0.06563979387283325,videomamba,autsl
signer25_sample220_color,2,47,1,8,1,box,k1_box,False,0.07677086442708969,videomamba,autsl
signer35_sample426_color,2,62,1,8,1,box,k1_box,False,0.1311207413673401,videomamba,autsl
signer11_sample142_color,2,44,1,8,1,box,k1_box,False,0.12402472645044327,videomamba,autsl
signer1_sample432_color,2,76,1,8,1,box,k1_box,True,0.3779165744781494,videomamba,autsl
signer1_sample648_color,3,65,1,8,1,box,k1_box,False,0.11917219310998917,videomamba,autsl
signer16_sample315_color,3,71,1,8,1,box,k1_box,False,0.16160069406032562,videomamba,autsl
signer11_sample327_color,3,43,1,8,1,box,k1_box,False,0.10222265124320984,videomamba,autsl
signer18_sample323_color,3,62,1,8,1,box,k1_box,False,0.09700893610715866,videomamba,autsl
signer11_sample565_color,3,46,1,8,1,box,k1_box,False,0.05842430144548416,videomamba,autsl
signer18_sample138_color,3,76,1,8,1,box,k1_box,False,0.15955813229084015,videomamba,autsl
signer1_sample1092_color,3,73,1,8,1,box,k1_box,False,0.19865161180496216,videomamba,autsl
signer1_sample166_color,3,59,1,8,1,box,k1_box,False,0.13519537448883057,videomamba,autsl
signer25_sample212_color,3,63,1,8,1,box,k1_box,False,0.10657350718975067,videomamba,autsl
signer18_sample500_color,3,76,1,8,1,box,k1_box,False,0.07746101915836334,videomamba,autsl
signer25_sample536_color,3,61,1,8,1,box,k1_box,False,0.12980863451957703,videomamba,autsl
signer1_sample709_color,3,68,1,8,1,box,k1_box,True,0.1486726701259613,videomamba,autsl
signer11_sample341_color,3,43,1,8,1,box,k1_box,False,0.08379340916872025,videomamba,autsl
signer35_sample119_color,3,78,1,8,1,box,k1_box,False,0.07893091440200806,videomamba,autsl
signer1_sample68_color,3,68,1,8,1,box,k1_box,False,0.18981662392616272,videomamba,autsl
signer1_sample118_color,3,63,1,8,1,box,k1_box,False,0.13461656868457794,videomamba,autsl
signer16_sample14_color,3,73,1,8,1,box,k1_box,False,0.0418667271733284,videomamba,autsl
signer35_sample554_color,3,73,1,8,1,box,k1_box,False,0.10224680602550507,videomamba,autsl
signer25_sample92_color,3,59,1,8,1,box,k1_box,False,0.047427624464035034,videomamba,autsl
signer18_sample268_color,4,65,1,8,1,box,k1_box,False,0.17215505242347717,videomamba,autsl
signer16_sample77_color,4,64,1,8,1,box,k1_box,False,0.08405308425426483,videomamba,autsl
signer35_sample501_color,4,82,1,8,1,box,k1_box,False,0.10062794387340546,videomamba,autsl
signer35_sample93_color,4,80,1,8,1,box,k1_box,False,0.11475120484828949,videomamba,autsl
signer11_sample544_color,4,48,1,8,1,box,k1_box,False,0.06459038704633713,videomamba,autsl
signer16_sample102_color,4,63,1,8,1,box,k1_box,False,0.08797408640384674,videomamba,autsl
signer25_sample104_color,4,59,1,8,1,box,k1_box,False,0.12116139382123947,videomamba,autsl
signer25_sample109_color,4,59,1,8,1,box,k1_box,False,0.14075586199760437,videomamba,autsl
signer1_sample102_color,4,66,1,8,1,box,k1_box,False,0.17231376469135284,videomamba,autsl
signer1_sample653_color,4,66,1,8,1,box,k1_box,False,0.08959686756134033,videomamba,autsl
signer11_sample658_color,4,41,1,8,1,box,k1_box,False,0.06752708554267883,videomamba,autsl
signer1_sample1326_color,4,66,1,8,1,box,k1_box,False,0.11861586570739746,videomamba,autsl
signer35_sample61_color,4,81,1,8,1,box,k1_box,False,0.07409617304801941,videomamba,autsl
signer1_sample548_color,4,64,1,8,1,box,k1_box,False,0.09648281335830688,videomamba,autsl
signer11_sample44_color,4,41,1,8,1,box,k1_box,False,0.11154821515083313,videomamba,autsl
signer1_sample127_color,4,62,1,8,1,box,k1_box,False,0.10362594574689865,videomamba,autsl
signer18_sample362_color,4,72,1,8,1,box,k1_box,False,0.1687287837266922,videomamba,autsl
signer25_sample72_color,4,53,1,8,1,box,k1_box,False,0.06239917874336243,videomamba,autsl
signer1_sample1040_color,4,67,1,8,1,box,k1_box,False,0.059043124318122864,videomamba,autsl
signer18_sample332_color,4,75,1,8,1,box,k1_box,False,0.1804334819316864,videomamba,autsl
signer18_sample343_color,5,66,1,8,1,box,k1_box,False,0.07935307919979095,videomamba,autsl
signer1_sample1130_color,5,61,1,8,1,box,k1_box,False,0.14155931770801544,videomamba,autsl
signer35_sample555_color,5,58,1,8,1,box,k1_box,False,0.11878408491611481,videomamba,autsl
signer25_sample221_color,5,68,1,8,1,box,k1_box,True,0.1617525964975357,videomamba,autsl
signer35_sample234_color,5,58,1,8,1,box,k1_box,True,0.15264540910720825,videomamba,autsl
signer11_sample619_color,5,47,1,8,1,box,k1_box,True,0.10705677419900894,videomamba,autsl
signer25_sample56_color,5,69,1,8,1,box,k1_box,True,0.11093039810657501,videomamba,autsl
signer16_sample176_color,5,61,1,8,1,box,k1_box,False,0.057608380913734436,videomamba,autsl
signer18_sample645_color,5,60,1,8,1,box,k1_box,True,0.26012545824050903,videomamba,autsl
signer11_sample180_color,5,49,1,8,1,box,k1_box,False,0.2036617398262024,videomamba,autsl
signer35_sample20_color,5,62,1,8,1,box,k1_box,False,0.09890446066856384,videomamba,autsl
signer11_sample592_color,5,46,1,8,1,box,k1_box,False,0.1415644884109497,videomamba,autsl
signer1_sample1249_color,5,61,1,8,1,box,k1_box,False,0.10099130123853683,videomamba,autsl
signer1_sample511_color,5,56,1,8,1,box,k1_box,False,0.11231967061758041,videomamba,autsl
signer16_sample161_color,5,67,1,8,1,box,k1_box,False,0.0833299532532692,videomamba,autsl
signer25_sample423_color,5,66,1,8,1,box,k1_box,False,0.124355748295784,videomamba,autsl
signer1_sample838_color,5,61,1,8,1,box,k1_box,False,0.07255397737026215,videomamba,autsl
signer1_sample282_color,5,60,1,8,1,box,k1_box,False,0.1253044158220291,videomamba,autsl
signer1_sample700_color,5,61,1,8,1,box,k1_box,False,0.08491220325231552,videomamba,autsl
signer18_sample601_color,5,62,1,8,1,box,k1_box,False,0.24500808119773865,videomamba,autsl
signer35_sample631_color,6,70,1,8,1,box,k1_box,False,0.10097141563892365,videomamba,autsl
signer18_sample622_color,6,74,1,8,1,box,k1_box,False,0.07814154773950577,videomamba,autsl
signer25_sample55_color,6,62,1,8,1,box,k1_box,False,0.11098895221948624,videomamba,autsl
signer16_sample107_color,6,67,1,8,1,box,k1_box,False,0.16691991686820984,videomamba,autsl
signer35_sample460_color,6,52,1,8,1,box,k1_box,False,0.08965077996253967,videomamba,autsl
signer18_sample290_color,6,73,1,8,1,box,k1_box,False,0.09767337888479233,videomamba,autsl
signer11_sample145_color,6,48,1,8,1,box,k1_box,False,0.14993451535701752,videomamba,autsl
signer11_sample228_color,6,48,1,8,1,box,k1_box,False,0.13812589645385742,videomamba,autsl
signer16_sample242_color,6,72,1,8,1,box,k1_box,False,0.0830998495221138,videomamba,autsl
signer25_sample23_color,6,64,1,8,1,box,k1_box,False,0.04648105800151825,videomamba,autsl
signer1_sample944_color,0,57,2,8,2,point,k2_point,False,0.1508079469203949,videomamba,autsl
signer1_sample276_color,0,65,2,8,2,point,k2_point,False,0.1445712149143219,videomamba,autsl
signer35_sample610_color,0,71,2,8,2,point,k2_point,False,0.1057276576757431,videomamba,autsl
signer35_sample390_color,0,75,2,8,2,point,k2_point,False,0.1406511664390564,videomamba,autsl
signer18_sample539_color,0,64,2,8,2,point,k2_point,False,0.1367301344871521,videomamba,autsl
signer1_sample778_color,0,63,2,8,2,point,k2_point,False,0.15581652522087097,videomamba,autsl
signer11_sample469_color,0,45,2,8,2,point,k2_point,False,0.0797775387763977,videomamba,autsl
signer1_sample319_color,0,68,2,8,2,point,k2_point,False,0.15921112895011902,videomamba,autsl
signer11_sample120_color,0,48,2,8,2,point,k2_point,False,0.08351661264896393,videomamba,autsl
signer25_sample64_color,0,46,2,8,2,point,k2_point,False,0.13631285727024078,videomamba,autsl
signer16_sample254_color,0,61,2,8,2,point,k2_point,False,0.1005079373717308,videomamba,autsl
signer35_sample286_color,0,61,2,8,2,point,k2_point,False,0.08363880217075348,videomamba,autsl
signer25_sample285_color,0,53,2,8,2,point,k2_point,False,0.14507219195365906,videomamba,autsl
signer18_sample482_color,0,67,2,8,2,point,k2_point,False,0.1001843586564064,videomamba,autsl
signer16_sample365_color,0,58,2,8,2,point,k2_point,False,0.12137796729803085,videomamba,autsl
signer11_sample66_color,0,49,2,8,2,point,k2_point,False,0.07292775809764862,videomamba,autsl
signer1_sample1090_color,0,58,2,8,2,point,k2_point,False,0.15226738154888153,videomamba,autsl
signer18_sample5_color,0,72,2,8,2,point,k2_point,False,0.11694831401109695,videomamba,autsl
signer1_sample1094_color,0,61,2,8,2,point,k2_point,False,0.15342648327350616,videomamba,autsl
signer25_sample431_color,0,56,2,8,2,point,k2_point,False,0.08331038057804108,videomamba,autsl
signer25_sample372_color,1,58,2,8,2,point,k2_point,False,0.08479771763086319,videomamba,autsl
signer18_sample243_color,1,55,2,8,2,point,k2_point,False,0.16473466157913208,videomamba,autsl
signer35_sample603_color,1,55,2,8,2,point,k2_point,False,0.18836168944835663,videomamba,autsl
signer18_sample436_color,1,61,2,8,2,point,k2_point,False,0.06375022977590561,videomamba,autsl
signer11_sample397_color,1,38,2,8,2,point,k2_point,False,0.1053958386182785,videomamba,autsl
signer1_sample936_color,1,55,2,8,2,point,k2_point,False,0.12571632862091064,videomamba,autsl
signer16_sample330_color,1,62,2,8,2,point,k2_point,False,0.04872864857316017,videomamba,autsl
signer1_sample57_color,1,51,2,8,2,point,k2_point,False,0.08949919790029526,videomamba,autsl
signer1_sample377_color,1,52,2,8,2,point,k2_point,False,0.14260461926460266,videomamba,autsl
signer35_sample92_color,1,51,2,8,2,point,k2_point,False,0.1857750117778778,videomamba,autsl
signer1_sample989_color,1,55,2,8,2,point,k2_point,False,0.16078154742717743,videomamba,autsl
signer25_sample463_color,1,58,2,8,2,point,k2_point,False,0.07651925832033157,videomamba,autsl
signer1_sample198_color,1,51,2,8,2,point,k2_point,False,0.12180022895336151,videomamba,autsl
signer18_sample652_color,1,69,2,8,2,point,k2_point,False,0.12002009898424149,videomamba,autsl
signer11_sample453_color,1,39,2,8,2,point,k2_point,False,0.1277180314064026,videomamba,autsl
signer16_sample126_color,1,67,2,8,2,point,k2_point,False,0.058814093470573425,videomamba,autsl
signer1_sample829_color,1,56,2,8,2,point,k2_point,False,0.159307062625885,videomamba,autsl
signer11_sample242_color,1,37,2,8,2,point,k2_point,False,0.11412396281957626,videomamba,autsl
signer25_sample110_color,1,56,2,8,2,point,k2_point,False,0.10384582728147507,videomamba,autsl
