dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
autsl,val,signer1_sample1094_color,data/AUTSL_data/val/signer1_sample1094_color.mp4,0,16,50,8,116,False,False,0.44952744245529175,0.01060463790781796,0.00024016759562073275,0.2189020891673863,61,4,16,16,False,
autsl,val,signer25_sample431_color,data/AUTSL_data/val/signer25_sample431_color.mp4,0,16,50,8,200,False,False,0.310136616230011,0.010912280064076185,0.00024016759562073275,0.20732444687746465,56,4,16,16,False,
autsl,val,signer25_sample372_color,data/AUTSL_data/val/signer25_sample372_color.mp4,1,16,50,8,52,False,False,0.36227697134017944,0.010385990142822266,0.00024016759562073275,0.19532625493593514,58,4,16,16,False,
autsl,val,signer18_sample243_color,data/AUTSL_data/val/signer18_sample243_color.mp4,1,16,50,8,168,False,False,0.08815018087625504,0.010345549089834094,0.00024016759562073275,0.18405335093848407,55,4,16,16,False,
autsl,val,signer35_sample603_color,data/AUTSL_data/val/signer35_sample603_color.mp4,1,16,50,8,64,False,False,0.32171431183815,0.010279156034812331,0.00024016759562073275,0.172600450925529,55,4,16,16,False,
autsl,val,signer18_sample436_color,data/AUTSL_data/val/signer18_sample436_color.mp4,1,16,50,8,168,False,False,0.09337669610977173,0.011374163907021284,0.00024016759562073275,0.16134888515807688,61,4,16,16,False,
autsl,val,signer11_sample397_color,data/AUTSL_data/val/signer11_sample397_color.mp4,1,16,50,8,116,False,False,0.2907344698905945,0.010678655002266169,0.00024016759562073275,0.1487421910278499,38,3,16,16,False,
autsl,val,signer1_sample936_color,data/AUTSL_data/val/signer1_sample936_color.mp4,1,16,50,8,168,False,False,0.25242599844932556,0.013153047999367118,0.00024016759562073275,0.13696398283354938,55,4,16,16,False,
autsl,val,signer16_sample330_color,data/AUTSL_data/val/signer16_sample330_color.mp4,1,16,50,8,171,False,False,0.07048379629850388,0.012506192084401846,0.00024016759562073275,0.12200985103845596,62,4,16,16,False,
autsl,val,signer1_sample57_color,data/AUTSL_data/val/signer1_sample57_color.mp4,1,16,50,8,47,False,False,0.0839478000998497,0.014235850889235735,0.00024016759562073275,0.1082952069118619,51,4,16,16,False,
autsl,val,signer1_sample377_color,data/AUTSL_data/val/signer1_sample377_color.mp4,1,16,50,8,47,False,False,0.16086623072624207,0.02004069508984685,0.00024016759562073275,0.09240969805978239,52,4,16,16,False,
autsl,val,signer35_sample92_color,data/AUTSL_data/val/signer35_sample92_color.mp4,1,16,50,8,151,False,False,0.18359553813934326,0.029586696065962315,0.00024016759562073275,0.07030941499397159,51,4,16,16,False,
autsl,val,signer1_sample989_color,data/AUTSL_data/val/signer1_sample989_color.mp4,1,16,50,8,206,False,False,0.07074133306741714,0.01299598696641624,0.00024016759562073275,0.03925207699649036,55,4,16,16,False,
autsl,val,signer25_sample463_color,data/AUTSL_data/val/signer25_sample463_color.mp4,1,16,50,8,39,False,False,0.18875108659267426,0.011392544023692608,0.00024016759562073275,0.024360414128750563,58,4,16,16,False,
autsl,val,signer1_sample198_color,data/AUTSL_data/val/signer1_sample198_color.mp4,1,16,50,8,206,False,False,0.11539969593286514,0.01567612704820931,0.000245782190177124,0.38118901289999485,51,4,16,16,False,
autsl,val,signer18_sample652_color,data/AUTSL_data/val/signer18_sample652_color.mp4,1,16,50,8,168,False,False,0.0789610967040062,0.012383997207507491,0.000245782190177124,0.3641125550493598,69,5,16,16,False,
autsl,val,signer11_sample453_color,data/AUTSL_data/val/signer11_sample453_color.mp4,1,16,50,8,116,False,False,0.0766282007098198,0.009314936120063066,0.000245782190177124,0.3505793840158731,39,3,16,16,False,
autsl,val,signer16_sample126_color,data/AUTSL_data/val/signer16_sample126_color.mp4,1,16,50,8,107,False,False,0.09757978469133377,0.01217373600229621,0.000245782190177124,0.33989865193143487,67,5,16,16,False,
autsl,val,signer1_sample829_color,data/AUTSL_data/val/signer1_sample829_color.mp4,1,16,50,8,200,False,False,0.05413719266653061,0.010584628907963634,0.000245782190177124,0.3264357519801706,56,4,16,16,False,
autsl,val,signer11_sample242_color,data/AUTSL_data/val/signer11_sample242_color.mp4,1,16,50,8,200,False,False,0.04870976135134697,0.008201966993510723,0.000245782190177124,0.31490491703152657,37,3,16,16,False,
autsl,val,signer25_sample110_color,data/AUTSL_data/val/signer25_sample110_color.mp4,1,16,50,8,52,False,False,0.587861180305481,0.009910236112773418,0.000245782190177124,0.305488154059276,56,4,16,16,False,
autsl,val,signer11_sample639_color,data/AUTSL_data/val/signer11_sample639_color.mp4,2,16,50,8,30,False,False,0.8400816321372986,0.008668798953294754,0.000245782190177124,0.2945962140802294,43,3,16,16,False,
autsl,val,signer25_sample375_color,data/AUTSL_data/val/signer25_sample375_color.mp4,2,16,50,8,30,False,False,0.08789405971765518,0.008459965931251645,0.000245782190177124,0.2847253940999508,44,3,16,16,False,
autsl,val,signer35_sample601_color,data/AUTSL_data/val/signer35_sample601_color.mp4,2,16,50,8,30,False,False,0.3926803171634674,0.010890693869441748,0.000245782190177124,0.2750515299849212,71,5,16,16,False,
autsl,val,signer1_sample270_color,data/AUTSL_data/val/signer1_sample270_color.mp4,2,16,50,8,19,False,True,0.14355072379112244,0.010904841125011444,0.000245782190177124,0.26328124199062586,72,5,16,16,False,
autsl,val,signer18_sample120_color,data/AUTSL_data/val/signer18_sample120_color.mp4,2,16,50,8,185,False,False,0.21411441266536713,0.010030561126768589,0.000245782190177124,0.25139563507400453,64,4,16,16,False,
autsl,val,signer25_sample185_color,data/AUTSL_data/val/signer25_sample185_color.mp4,2,16,50,8,200,False,False,0.1599850356578827,0.009935586946085095,0.000245782190177124,0.24039439391344786,53,4,16,16,False,
autsl,val,signer18_sample448_color,data/AUTSL_data/val/signer18_sample448_color.mp4,2,16,50,8,30,False,False,0.1463695615530014,0.011091185035184026,0.000245782190177124,0.22921099979430437,76,5,16,16,False,
autsl,val,signer35_sample159_color,data/AUTSL_data/val/signer35_sample159_color.mp4,2,16,50,8,30,False,False,0.5872225761413574,0.009962079115211964,0.000245782190177124,0.21700466400943696,59,4,16,16,False,
autsl,val,signer16_sample324_color,data/AUTSL_data/val/signer16_sample324_color.mp4,2,16,50,8,200,False,False,0.017490997910499573,0.010952964890748262,0.000245782190177124,0.20605827192775905,75,5,16,16,False,
autsl,val,signer18_sample347_color,data/AUTSL_data/val/signer18_sample347_color.mp4,2,16,50,8,185,False,False,0.14497695863246918,0.01070152991451323,0.000245782190177124,0.1941333059221506,66,5,16,16,False,
autsl,val,signer1_sample950_color,data/AUTSL_data/val/signer1_sample950_color.mp4,2,16,50,8,116,False,False,0.36047834157943726,0.011832067044451833,0.000245782190177124,0.18235146906226873,72,5,16,16,False,
autsl,val,signer1_sample1100_color,data/AUTSL_data/val/signer1_sample1100_color.mp4,2,16,50,8,116,False,False,0.3436715304851532,0.011156745022162795,0.000245782190177124,0.16944838594645262,70,5,16,16,False,
autsl,val,signer1_sample509_color,data/AUTSL_data/val/signer1_sample509_color.mp4,2,16,50,8,19,False,True,0.14437784254550934,0.011615372030064464,0.000245782190177124,0.15727981692180037,74,5,16,16,False,
autsl,val,signer11_sample430_color,data/AUTSL_data/val/signer11_sample430_color.mp4,2,16,50,8,30,False,False,0.8212500214576721,0.0082468930631876,0.000245782190177124,0.14459252590313554,44,3,16,16,False,
autsl,val,signer1_sample169_color,data/AUTSL_data/val/signer1_sample169_color.mp4,2,16,50,8,116,False,False,0.28553324937820435,0.011586984153836966,0.000245782190177124,0.13518899190239608,70,5,16,16,False,
autsl,val,signer16_sample56_color,data/AUTSL_data/val/signer16_sample56_color.mp4,2,16,50,8,116,False,False,0.02429359033703804,0.011681081028655171,0.000245782190177124,0.12255317089147866,69,5,16,16,False,
autsl,val,signer25_sample220_color,data/AUTSL_data/val/signer25_sample220_color.mp4,2,16,50,8,30,False,False,0.2039823979139328,0.0085813719779253,0.000245782190177124,0.1098117409273982,47,3,16,16,False,
autsl,val,signer35_sample426_color,data/AUTSL_data/val/signer35_sample426_color.mp4,2,16,50,8,30,False,False,0.8395287394523621,0.01026560110040009,0.000245782190177124,0.10005513904616237,62,4,16,16,False,
autsl,val,signer11_sample142_color,data/AUTSL_data/val/signer11_sample142_color.mp4,2,16,50,8,30,False,False,0.7317103743553162,0.008071789983659983,0.000245782190177124,0.08881655195727944,44,3,16,16,False,
autsl,val,signer1_sample432_color,data/AUTSL_data/val/signer1_sample432_color.mp4,2,16,50,8,19,False,True,0.1671418398618698,0.011242859065532684,0.000245782190177124,0.07943463511765003,76,5,16,16,False,
autsl,val,signer1_sample648_color,data/AUTSL_data/val/signer1_sample648_color.mp4,3,16,50,8,116,False,False,0.8085361123085022,0.010745342122390866,0.000245782190177124,0.06717347796075046,65,4,16,16,False,
autsl,val,signer16_sample315_color,data/AUTSL_data/val/signer16_sample315_color.mp4,3,16,50,8,200,False,False,0.20626823604106903,0.01182334404438734,0.000245782190177124,0.05524893896654248,71,5,16,16,False,
autsl,val,signer11_sample327_color,data/AUTSL_data/val/signer11_sample327_color.mp4,3,16,50,8,30,False,False,0.2832055687904358,0.008160601137205958,0.000245782190177124,0.042399603174999356,43,3,16,16,False,
autsl,val,signer18_sample323_color,data/AUTSL_data/val/signer18_sample323_color.mp4,3,16,50,8,116,False,False,0.8066603541374207,0.010318974032998085,0.000245782190177124,0.03287825803272426,62,4,16,16,False,
autsl,val,signer11_sample565_color,data/AUTSL_data/val/signer11_sample565_color.mp4,3,16,50,8,30,False,False,0.3143722414970398,0.008413308998569846,0.000245782190177124,0.021475881105288863,46,3,16,16,False,
autsl,val,signer18_sample138_color,data/AUTSL_data/val/signer18_sample138_color.mp4,3,16,50,8,116,False,False,0.5916615128517151,0.01508528203703463,0.00022759471903555095,0.40272841905243695,76,5,16,16,False,
autsl,val,signer1_sample1092_color,data/AUTSL_data/val/signer1_sample1092_color.mp4,3,16,50,8,204,False,False,0.4645178020000458,0.012643959140405059,0.00022759471903555095,0.3864799861330539,73,5,16,16,False,
autsl,val,signer1_sample166_color,data/AUTSL_data/val/signer1_sample166_color.mp4,3,16,50,8,116,False,False,0.7480193376541138,0.011106936959549785,0.00022759471903555095,0.3729700979311019,59,4,16,16,False,
autsl,val,signer25_sample212_color,data/AUTSL_data/val/signer25_sample212_color.mp4,3,16,50,8,30,False,False,0.43122169375419617,0.010708037996664643,0.00022759471903555095,0.360774900065735,63,4,16,16,False,
autsl,val,signer18_sample500_color,data/AUTSL_data/val/signer18_sample500_color.mp4,3,16,50,8,116,False,False,0.8021876811981201,0.011011681985110044,0.00022759471903555095,0.3488220798317343,76,5,16,16,False,
autsl,val,signer25_sample536_color,data/AUTSL_data/val/signer25_sample536_color.mp4,3,16,50,8,30,False,False,0.504432737827301,0.010480775032192469,0.00022759471903555095,0.3366100830025971,61,4,16,16,False,
autsl,val,signer1_sample709_color,data/AUTSL_data/val/signer1_sample709_color.mp4,3,16,50,8,204,False,False,0.27756404876708984,0.011293372139334679,0.00022759471903555095,0.3252517362125218,68,5,16,16,False,
autsl,val,signer11_sample341_color,data/AUTSL_data/val/signer11_sample341_color.mp4,3,16,50,8,30,False,False,0.32010045647621155,0.009456666884943843,0.00022759471903555095,0.3127950760535896,43,3,16,16,False,
autsl,val,signer35_sample119_color,data/AUTSL_data/val/signer35_sample119_color.mp4,3,16,50,8,30,False,False,0.7447350025177002,0.012089279014617205,0.00022759471903555095,0.3019210649654269,78,5,16,16,False,
autsl,val,signer1_sample68_color,data/AUTSL_data/val/signer1_sample68_color.mp4,3,16,50,8,204,False,False,0.24508945643901825,0.011710476828739047,0.00022759471903555095,0.28887205896899104,68,5,16,16,False,
autsl,val,signer1_sample118_color,data/AUTSL_data/val/signer1_sample118_color.mp4,3,16,50,8,116,False,False,0.7565704584121704,0.010545991826802492,0.00022759471903555095,0.27614542189985514,63,4,16,16,False,
autsl,val,signer16_sample14_color,data/AUTSL_data/val/signer16_sample14_color.mp4,3,16,50,8,116,False,False,0.040750764310359955,0.011517335893586278,0.00022759471903555095,0.2646934848744422,73,5,16,16,False,
autsl,val,signer35_sample554_color,data/AUTSL_data/val/signer35_sample554_color.mp4,3,16,50,8,30,False,False,0.7411451935768127,0.010842083021998405,0.00022759471903555095,0.25222004391252995,73,5,16,16,False,
autsl,val,signer25_sample92_color,data/AUTSL_data/val/signer25_sample92_color.mp4,3,16,50,8,126,False,False,0.10600344091653824,0.011076252907514572,0.00022759471903555095,0.2403745879419148,59,4,16,16,False,
autsl,val,signer18_sample268_color,data/AUTSL_data/val/signer18_sample268_color.mp4,4,16,50,8,116,False,False,0.7926250100135803,0.010151886846870184,0.00022759471903555095,0.22834190796129405,65,4,16,16,False,
autsl,val,signer16_sample77_color,data/AUTSL_data/val/signer16_sample77_color.mp4,4,16,50,8,200,False,False,0.22538718581199646,0.01007173489779234,0.00022759471903555095,0.21707569691352546,64,4,16,16,False,
autsl,val,signer35_sample501_color,data/AUTSL_data/val/signer35_sample501_color.mp4,4,16,50,8,30,False,False,0.6736273169517517,0.013714707922190428,0.00022759471903555095,0.2059249309822917,82,6,16,16,False,
autsl,val,signer35_sample93_color,data/AUTSL_data/val/signer35_sample93_color.mp4,4,16,50,8,30,False,False,0.7244024872779846,0.012956491205841303,0.00022759471903555095,0.190761559875682,80,5,16,16,False,
autsl,val,signer11_sample544_color,data/AUTSL_data/val/signer11_sample544_color.mp4,4,16,50,8,116,False,False,0.5698953866958618,0.0080793178640306,0.00022759471903555095,0.17652726103551686,48,3,16,16,False,
autsl,val,signer16_sample102_color,data/AUTSL_data/val/signer16_sample102_color.mp4,4,16,50,8,200,False,False,0.32844600081443787,0.010434927185997367,0.00022759471903555095,0.16697607887908816,63,4,16,16,False,
autsl,val,signer25_sample104_color,data/AUTSL_data/val/signer25_sample104_color.mp4,4,16,50,8,200,False,False,0.20333586633205414,0.010728585999459028,0.00022759471903555095,0.15560365794226527,59,4,16,16,False,
autsl,val,signer25_sample109_color,data/AUTSL_data/val/signer25_sample109_color.mp4,4,16,50,8,200,False,False,0.3301725685596466,0.010439231991767883,0.00022759471903555095,0.14376984792761505,59,4,16,16,False,
autsl,val,signer1_sample102_color,data/AUTSL_data/val/signer1_sample102_color.mp4,4,16,50,8,20,False,False,0.32778677344322205,0.01123930816538632,0.00022759471903555095,0.13234029593877494,66,5,16,16,False,
autsl,val,signer1_sample653_color,data/AUTSL_data/val/signer1_sample653_color.mp4,4,16,50,8,116,False,False,0.34656640887260437,0.011992237996309996,0.00022759471903555095,0.12021927791647613,66,5,16,16,False,
autsl,val,signer11_sample658_color,data/AUTSL_data/val/signer11_sample658_color.mp4,4,16,50,8,116,False,False,0.6784390807151794,0.008951398078352213,0.00022759471903555095,0.10689877904951572,41,3,16,16,False,
autsl,val,signer1_sample1326_color,data/AUTSL_data/val/signer1_sample1326_color.mp4,4,16,50,8,193,False,False,0.10485575348138809,0.01192452386021614,0.00022759471903555095,0.09689426585100591,66,5,16,16,False,
autsl,val,signer35_sample61_color,data/AUTSL_data/val/signer35_sample61_color.mp4,4,16,50,8,30,False,False,0.690993070602417,0.012550799176096916,0.00022759471903555095,0.08363667409867048,81,5,16,16,False,
autsl,val,signer1_sample548_color,data/AUTSL_data/val/signer1_sample548_color.mp4,4,16,50,8,116,False,False,0.4465802311897278,0.011506709037348628,0.00022759471903555095,0.0698898050468415,64,4,16,16,False,
autsl,val,signer11_sample44_color,data/AUTSL_data/val/signer11_sample44_color.mp4,4,16,50,8,116,False,False,0.6212262511253357,0.008534071035683155,0.00022759471903555095,0.057448104955255985,41,3,16,16,False,
autsl,val,signer1_sample127_color,data/AUTSL_data/val/signer1_sample127_color.mp4,4,16,50,8,116,False,False,0.49216020107269287,0.011289922054857016,0.00022759471903555095,0.04775356315076351,62,4,16,16,False,
autsl,val,signer18_sample362_color,data/AUTSL_data/val/signer18_sample362_color.mp4,4,16,50,8,116,False,False,0.8576768636703491,0.011563909007236362,0.00022759471903555095,0.03524339012801647,72,5,16,16,False,
autsl,val,signer25_sample72_color,data/AUTSL_data/val/signer25_sample72_color.mp4,4,16,50,8,200,False,False,0.4795437455177307,0.010497523937374353,0.00022759471903555095,0.022793926997110248,53,4,16,16,False,
autsl,val,signer1_sample1040_color,data/AUTSL_data/val/signer1_sample1040_color.mp4,4,16,50,8,96,False,False,0.19816100597381592,0.014363185968250036,0.00023487518774345517,0.39102547499351203,67,5,16,16,False,
autsl,val,signer18_sample332_color,data/AUTSL_data/val/signer18_sample332_color.mp4,4,16,50,8,116,False,False,0.839292049407959,0.012122645042836666,0.00023487518774345517,0.37551763700321317,75,5,16,16,False,
autsl,val,signer18_sample343_color,data/AUTSL_data/val/signer18_sample343_color.mp4,5,16,50,8,116,False,False,0.09339223057031631,0.01144482009112835,0.00023487518774345517,0.3623305840883404,66,5,16,16,False,
autsl,val,signer1_sample1130_color,data/AUTSL_data/val/signer1_sample1130_color.mp4,5,16,50,8,5,True,True,0.05517338216304779,0.010847436031326652,0.00023487518774345517,0.34972981503233314,61,4,16,16,False,
autsl,val,signer35_sample555_color,data/AUTSL_data/val/signer35_sample555_color.mp4,5,16,50,8,133,False,False,0.5146602988243103,0.010553061030805111,0.00023487518774345517,0.3377109270077199,58,4,16,16,False,
autsl,val,signer25_sample221_color,data/AUTSL_data/val/signer25_sample221_color.mp4,5,16,50,8,200,False,False,0.07088775932788849,0.011575075099244714,0.00023487518774345517,0.3260376479011029,68,5,16,16,False,
autsl,val,signer35_sample234_color,data/AUTSL_data/val/signer35_sample234_color.mp4,5,16,50,8,200,False,False,0.08784481883049011,0.010560238035395741,0.00023487518774345517,0.3133377011399716,58,4,16,16,False,
autsl,val,signer11_sample619_color,data/AUTSL_data/val/signer11_sample619_color.mp4,5,16,50,8,116,False,False,0.17308664321899414,0.009004496037960052,0.00023487518774345517,0.30182150402106345,47,3,16,16,False,
autsl,val,signer25_sample56_color,data/AUTSL_data/val/signer25_sample56_color.mp4,5,16,50,8,200,False,False,0.16340957581996918,0.01204627100378275,0.00023487518774345517,0.29176163114607334,69,5,16,16,False,
autsl,val,signer16_sample176_color,data/AUTSL_data/val/signer16_sample176_color.mp4,5,16,50,8,200,False,False,0.03560137003660202,0.010914344806224108,0.00023487518774345517,0.27875083591789007,61,4,16,16,False,
autsl,val,signer18_sample645_color,data/AUTSL_data/val/signer18_sample645_color.mp4,5,16,50,8,116,False,False,0.14054642617702484,0.010452368063852191,0.00023487518774345517,0.2668464928865433,60,4,16,16,False,
autsl,val,signer11_sample180_color,data/AUTSL_data/val/signer11_sample180_color.mp4,5,16,50,8,116,False,False,0.2479044646024704,0.00864608003757894,0.00023487518774345517,0.2553564279805869,49,3,16,16,False,
autsl,val,signer35_sample20_color,data/AUTSL_data/val/signer35_sample20_color.mp4,5,16,50,8,116,False,False,0.3211731016635895,0.010703073116019368,0.00023487518774345517,0.24536073207855225,62,4,16,16,False,
autsl,val,signer11_sample592_color,data/AUTSL_data/val/signer11_sample592_color.mp4,5,16,50,8,116,False,False,0.13235315680503845,0.008681919192895293,0.00023487518774345517,0.23373694391921163,46,3,16,16,False,
autsl,val,signer1_sample1249_color,data/AUTSL_data/val/signer1_sample1249_color.mp4,5,16,50,8,133,False,False,0.0672018900513649,0.011232697870582342,0.00023487518774345517,0.223756514955312,61,4,16,16,False,
autsl,val,signer1_sample511_color,data/AUTSL_data/val/signer1_sample511_color.mp4,5,16,50,8,200,False,False,0.09451425820589066,0.01158419600687921,0.00023487518774345517,0.2116399861406535,56,4,16,16,False,
autsl,val,signer16_sample161_color,data/AUTSL_data/val/signer16_sample161_color.mp4,5,16,50,8,200,False,False,0.03190406784415245,0.011696563102304935,0.00023487518774345517,0.19907492795027792,67,5,16,16,False,
autsl,val,signer25_sample423_color,data/AUTSL_data/val/signer25_sample423_color.mp4,5,16,50,8,200,False,True,0.15300174057483673,0.01153470086865127,0.00023487518774345517,0.18643432715907693,66,5,16,16,False,
autsl,val,signer1_sample838_color,data/AUTSL_data/val/signer1_sample838_color.mp4,5,16,50,8,192,False,False,0.06429963558912277,0.010319079039618373,0.00023487518774345517,0.17398307309485972,61,4,16,16,False,
autsl,val,signer1_sample282_color,data/AUTSL_data/val/signer1_sample282_color.mp4,5,16,50,8,116,False,False,0.1104898676276207,0.010617505991831422,0.00023487518774345517,0.16258466499857605,60,4,16,16,False,
autsl,val,signer1_sample700_color,data/AUTSL_data/val/signer1_sample700_color.mp4,5,16,50,8,5,True,True,0.054237376898527145,0.010454802075400949,0.00023487518774345517,0.15089200204238296,61,4,16,16,False,
autsl,val,signer18_sample601_color,data/AUTSL_data/val/signer18_sample601_color.mp4,5,16,50,8,116,False,False,0.039136793464422226,0.010397126199677587,0.00023487518774345517,0.13933817809447646,62,4,16,16,False,
autsl,val,signer35_sample631_color,data/AUTSL_data/val/signer35_sample631_color.mp4,6,16,50,8,151,False,False,0.11452365666627884,0.010788843035697937,0.00023487518774345517,0.12779874983243644,70,5,16,16,False,
autsl,val,signer18_sample622_color,data/AUTSL_data/val/signer18_sample622_color.mp4,6,16,50,8,116,False,False,0.02310737408697605,0.011120974086225033,0.00023487518774345517,0.11602328391745687,74,5,16,16,False,
autsl,val,signer25_sample55_color,data/AUTSL_data/val/signer25_sample55_color.mp4,6,16,50,8,136,False,False,0.26076948642730713,0.010237763170152903,0.00023487518774345517,0.10379196191206574,62,4,16,16,False,
autsl,val,signer16_sample107_color,data/AUTSL_data/val/signer16_sample107_color.mp4,6,16,50,8,225,False,False,0.09324853122234344,0.011829334078356624,0.00023487518774345517,0.09249538788571954,67,5,16,16,False,
autsl,val,signer35_sample460_color,data/AUTSL_data/val/signer35_sample460_color.mp4,6,16,50,8,64,False,False,0.46226662397384644,0.010169229935854673,0.00023487518774345517,0.07964881998486817,52,4,16,16,False,
autsl,val,signer18_sample290_color,data/AUTSL_data/val/signer18_sample290_color.mp4,6,16,50,8,108,False,False,0.0237724632024765,0.011582287028431892,0.00023487518774345517,0.06849213293753564,73,5,16,16,False,
autsl,val,signer11_sample145_color,data/AUTSL_data/val/signer11_sample145_color.mp4,6,16,50,8,16,False,False,0.04454197362065315,0.00883434503339231,0.00023487518774345517,0.05605280795134604,48,3,16,16,False,
autsl,val,signer11_sample228_color,data/AUTSL_data/val/signer11_sample228_color.mp4,6,16,50,8,16,False,False,0.04448290169239044,0.008545540040358901,0.00023487518774345517,0.0460699659306556,48,3,16,16,False,
autsl,val,signer16_sample242_color,data/AUTSL_data/val/signer16_sample242_color.mp4,6,16,50,8,180,False,False,0.07808395475149155,0.012107368092983961,0.00023487518774345517,0.03613405511714518,72,5,16,16,False,
autsl,val,signer25_sample23_color,data/AUTSL_data/val/signer25_sample23_color.mp4,6,16,50,8,127,False,False,0.10967478156089783,0.010634790873154998,0.00023487518774345517,0.023170888889580965,64,4,16,16,False,
autsl,val,signer11_sample448_color,data/AUTSL_data/val/signer11_sample448_color.mp4,6,16,50,8,16,False,False,0.06776062399148941,0.011148576159030199,0.0002355742544750683,0.38611645181663334,48,3,16,16,False,
autsl,val,signer35_sample108_color,data/AUTSL_data/val/signer35_sample108_color.mp4,6,16,50,8,64,False,False,0.1416294127702713,0.01204961515031755,0.0002355742544750683,0.3737040830310434,67,5,16,16,False,
autsl,val,signer18_sample30_color,data/AUTSL_data/val/signer18_sample30_color.mp4,6,16,50,8,39,False,False,0.027385486289858818,0.012120110914111137,0.0002355742544750683,0.3606488620862365,78,5,16,16,False,
autsl,val,signer25_sample71_color,data/AUTSL_data/val/signer25_sample71_color.mp4,7,16,50,8,200,False,False,0.15829074382781982,0.01076765893958509,0.0002355742544750683,0.3473193559329957,53,4,16,16,False,
