video_id,label_id,source_frames,distinct_frames,model_input_frames,span_pct,config,correct_top1,confidence,model,dataset
vp14_run2_2018-05-30-10-42-33_20251_20272,4,20,2,8,10,span10,False,0.9744296669960022,videomamba,driveact
vp15_run1_2018-05-30-13-05-35_4508_4554,4,47,5,8,10,span10,False,0.7407714128494263,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_11998_12044,4,46,5,8,10,span10,False,0.4910071790218353,videomamba,driveact
vp14_run2_2018-05-30-10-42-33_17604_17649,5,45,4,8,10,span10,True,0.9679083228111267,videomamba,driveact
vp15_run2_2018-05-30-13-34-33_5597_5627,5,30,3,8,10,span10,False,0.7308766841888428,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_20057_20102,5,45,4,8,10,span10,True,0.42191144824028015,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_17724_17771,5,47,5,8,10,span10,False,0.9306947588920593,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_17453_17498,5,45,4,8,10,span10,False,0.7949580550193787,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_20467_20513,5,46,5,8,10,span10,True,0.9010570049285889,videomamba,driveact
vp14_run2_2018-05-30-10-42-33_15688_15699,5,10,1,8,10,span10,True,0.7610090970993042,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_17863_17908,5,44,4,8,10,span10,True,0.9586701393127441,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_20513_20558,5,45,4,8,10,span10,False,0.9433010220527649,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_18091_18136,5,44,4,8,10,span10,True,0.5304387211799622,videomamba,driveact
vp14_run2_2018-05-30-10-42-33_17831_17876,5,45,4,8,10,span10,True,0.9005058407783508,videomamba,driveact
vp14_run2_2018-05-30-10-42-33_15551_15597,5,47,5,8,10,span10,True,0.4437050521373749,videomamba,driveact
vp14_run2_2018-05-30-10-42-33_18689_18734,5,45,4,8,10,span10,False,0.9609019756317139,videomamba,driveact
vp14_run2_2018-05-30-10-42-33_17649_17694,5,45,4,8,10,span10,True,0.9754347205162048,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_19691_19738,5,47,5,8,10,span10,True,0.950985848903656,videomamba,driveact
vp14_run2_2018-05-30-10-42-33_17694_17739,5,45,4,8,10,span10,True,0.9808825850486755,videomamba,driveact
vp14_run2_2018-05-30-10-42-33_17512_17558,5,46,5,8,10,span10,True,0.9750721454620361,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_20240_20285,5,45,4,8,10,span10,False,0.6187798976898193,videomamba,driveact
vp14_run2_2018-05-30-10-42-33_15415_15461,5,46,5,8,10,span10,True,0.7666358947753906,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_17771_17817,5,47,5,8,10,span10,False,0.6770994067192078,videomamba,driveact
vp15_run2_2018-05-30-13-34-33_120_166,6,47,5,8,10,span10,False,0.2877122163772583,videomamba,driveact
vp14_run2_2018-05-30-10-42-33_74_114,6,41,4,8,10,span10,False,0.20487041771411896,videomamba,driveact
vp15_run1_2018-05-30-13-05-35_87_132,6,45,4,8,10,span10,True,0.337392657995224,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_82_104,6,22,2,8,10,span10,True,0.3235584795475006,videomamba,driveact
vp15_run1_2018-05-30-13-05-35_132_144,6,12,1,8,10,span10,False,0.1879616230726242,videomamba,driveact
vp15_run1_2018-05-30-13-05-35_18755_18801,7,47,5,8,10,span10,True,0.2684495151042938,videomamba,driveact
vp15_run2_2018-05-30-13-34-33_19680_19702,7,23,2,8,10,span10,True,0.47452622652053833,videomamba,driveact
vp14_run2_2018-05-30-10-42-33_22295_22339,7,44,4,8,10,span10,True,0.3105123043060303,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_24520_24557,7,37,4,8,10,span10,True,0.3696805238723755,videomamba,driveact
vp15_run1_2018-05-30-13-05-35_18801_18818,7,17,2,8,10,span10,True,0.3507506251335144,videomamba,driveact
vp15_run2_2018-05-30-13-34-33_19635_19680,7,45,4,8,10,span10,False,0.6627059578895569,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_24474_24520,7,47,5,8,10,span10,True,0.36031410098075867,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_12362_12407,8,45,4,8,10,span10,False,0.4297443926334381,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_124_170,8,46,5,8,10,span10,True,0.5532551407814026,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_13161_13207,8,47,5,8,10,span10,False,0.33188334107398987,videomamba,driveact
vp14_run2_2018-05-30-10-42-33_142_188,8,46,5,8,10,span10,True,0.6474907994270325,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_12407_12452,8,45,4,8,10,span10,False,0.8092830181121826,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_170_215,8,45,4,8,10,span10,True,0.4130014181137085,videomamba,driveact
vp14_run2_2018-05-30-10-42-33_188_234,8,47,5,8,10,span10,True,0.6148625016212463,videomamba,driveact
vp15_run1_2018-05-30-13-05-35_256_301,8,44,4,8,10,span10,True,0.4665588140487671,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_215_248,8,33,3,8,10,span10,True,0.4008294343948364,videomamba,driveact
vp15_run1_2018-05-30-13-05-35_301_346,8,44,4,8,10,span10,True,0.7465077042579651,videomamba,driveact
vp15_run1_2018-05-30-13-05-35_346_354,8,7,1,8,10,span10,False,0.7496684193611145,videomamba,driveact
vp15_run2_2018-05-30-13-34-33_242_288,8,47,5,8,10,span10,True,0.9348931312561035,videomamba,driveact
vp15_run2_2018-05-30-13-34-33_197_242,8,45,4,8,10,span10,True,0.8767217397689819,videomamba,driveact
vp15_run1_2018-05-30-13-05-35_15668_15713,9,45,4,8,10,span10,False,0.5250390768051147,videomamba,driveact
vp14_run2_2018-05-30-10-42-33_15699_15745,9,47,5,8,10,span10,False,0.9249221086502075,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_11904_11942,9,38,4,8,10,span10,False,0.39633238315582275,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_22306_22351,9,44,4,8,10,span10,False,0.21251536905765533,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_10272_10292,9,20,2,8,10,span10,False,0.2682597041130066,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_21666_21711,9,45,4,8,10,span10,False,0.3751860558986664,videomamba,driveact
vp15_run2_2018-05-30-13-34-33_6781_6800,9,19,2,8,10,span10,False,0.2833632230758667,videomamba,driveact
vp15_run1_2018-05-30-13-05-35_6374_6385,9,11,1,8,10,span10,False,0.43281301856040955,videomamba,driveact
vp15_run1_2018-05-30-13-05-35_4575_4609,9,35,4,8,10,span10,False,0.2619265913963318,videomamba,driveact
vp15_run1_2018-05-30-13-05-35_7194_7239,9,45,4,8,10,span10,False,0.2625463008880615,videomamba,driveact
vp14_run2_2018-05-30-10-42-33_12363_12379,9,17,2,8,10,span10,False,0.47769662737846375,videomamba,driveact
vp14_run2_2018-05-30-10-42-33_12226_12270,9,43,4,8,10,span10,False,0.6725074648857117,videomamba,driveact
vp14_run2_2018-05-30-10-42-33_8133_8178,9,45,4,8,10,span10,False,0.11952295899391174,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_21527_21573,9,47,5,8,10,span10,False,0.3007298707962036,videomamba,driveact
vp14_run2_2018-05-30-10-42-33_21057_21103,9,47,5,8,10,span10,False,0.7965746521949768,videomamba,driveact
vp14_run2_2018-05-30-10-42-33_20000_20030,9,30,3,8,10,span10,True,0.45127201080322266,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_6973_7018,9,44,4,8,10,span10,False,0.24013346433639526,videomamba,driveact
vp15_run2_2018-05-30-13-34-33_7002_7047,9,45,4,8,10,span10,True,0.34192100167274475,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_5633_5678,9,45,4,8,10,span10,False,0.34124234318733215,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_7107_7131,9,24,2,8,10,span10,False,0.5302678942680359,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_22953_23000,10,47,5,8,10,span10,True,0.9667229652404785,videomamba,driveact
vp14_run2_2018-05-30-10-42-33_21239_21283,10,44,4,8,10,span10,True,0.786085307598114,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_22545_22590,10,45,4,8,10,span10,True,0.9741273522377014,videomamba,driveact
vp15_run1_2018-05-30-13-05-35_6752_6768,10,17,2,8,10,span10,False,0.8127294182777405,videomamba,driveact
vp14_run2_2018-05-30-10-42-33_21374_21420,10,47,5,8,10,span10,True,0.9405952095985413,videomamba,driveact
vp14_run2_2018-05-30-10-42-33_13102_13147,10,44,4,8,10,span10,True,0.7592406272888184,videomamba,driveact
vp14_run2_2018-05-30-10-42-33_21148_21193,10,44,4,8,10,span10,True,0.8307844996452332,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_12714_12743,10,29,3,8,10,span10,False,0.2504781484603882,videomamba,driveact
vp14_run2_2018-05-30-10-42-33_8273_8318,10,45,4,8,10,span10,True,0.9799046516418457,videomamba,driveact
vp15_run2_2018-05-30-13-34-33_7067_7112,10,45,4,8,10,span10,True,0.8697689175605774,videomamba,driveact
vp15_run2_2018-05-30-13-34-33_7350_7395,10,45,4,8,10,span10,True,0.847343921661377,videomamba,driveact
vp14_run2_2018-05-30-10-42-33_13193_13238,10,45,4,8,10,span10,True,0.9809297323226929,videomamba,driveact
vp14_run2_2018-05-30-10-42-33_13374_13420,10,47,5,8,10,span10,True,0.9623106122016907,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_22818_22862,10,44,4,8,10,span10,True,0.9509153366088867,videomamba,driveact
vp14_run2_2018-05-30-10-42-33_13465_13510,10,44,4,8,10,span10,True,0.9823743104934692,videomamba,driveact
vp15_run1_2018-05-30-13-05-35_10394_10415,0,21,5,8,25,span25,False,0.34044143557548523,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_6012_6033,0,21,5,8,25,span25,False,0.4716552197933197,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_5966_6012,0,47,8,8,25,span25,False,0.7591489553451538,videomamba,driveact
vp14_run2_2018-05-30-10-42-33_3887_3915,0,29,7,8,25,span25,False,0.7094402313232422,videomamba,driveact
vp14_run2_2018-05-30-10-42-33_3842_3887,0,45,8,8,25,span25,False,0.5419881939888,videomamba,driveact
vp15_run1_2018-05-30-13-05-35_10300_10347,0,46,8,8,25,span25,False,0.39677003026008606,videomamba,driveact
vp15_run2_2018-05-30-13-34-33_5786_5802,0,17,4,8,25,span25,False,0.7056170105934143,videomamba,driveact
vp14_run2_2018-05-30-10-42-33_16271_16309,0,38,8,8,25,span25,False,0.3472566604614258,videomamba,driveact
vp15_run2_2018-05-30-13-34-33_6488_6516,0,29,7,8,25,span25,True,0.27337464690208435,videomamba,driveact
vp15_run1_2018-05-30-13-05-35_10347_10394,0,47,8,8,25,span25,True,0.22123795747756958,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_12052_12093,0,40,8,8,25,span25,False,0.4183395504951477,videomamba,driveact
vp14_run2_2018-05-30-10-42-33_20272_20317,0,44,8,8,25,span25,False,0.6857766509056091,videomamba,driveact
vp15_run1_2018-05-30-13-05-35_5045_5090,0,45,8,8,25,span25,False,0.6399416923522949,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_104_124,1,20,5,8,25,span25,True,0.2508891820907593,videomamba,driveact
vp15_run2_2018-05-30-13-34-33_169_183,1,13,3,8,25,span25,False,0.4816521108150482,videomamba,driveact
vp15_run1_2018-05-30-13-05-35_144_160,1,17,4,8,25,span25,True,0.24922095239162445,videomamba,driveact
vp14_run2_2018-05-30-10-42-33_114_128,1,14,4,8,25,span25,True,0.4190855026245117,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_24557_24581,2,24,6,8,25,span25,False,0.25165700912475586,videomamba,driveact
vp15_run1_2018-05-30-13-05-35_18818_18841,2,23,6,8,25,span25,False,0.35064029693603516,videomamba,driveact
vp15_run2_2018-05-30-13-34-33_19707_19726,2,20,5,8,25,span25,True,0.3643966615200043,videomamba,driveact
vp14_run2_2018-05-30-10-42-33_22339_22349,2,10,2,8,25,span25,True,0.30188658833503723,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_23166_23211,3,45,8,8,25,span25,False,0.7048070430755615,videomamba,driveact
vp14_run2_2018-05-30-10-42-33_13691_13733,3,42,8,8,25,span25,False,0.6880661249160767,videomamba,driveact
vp15_run1_2018-05-30-13-05-35_6441_6476,3,35,8,8,25,span25,False,0.7511013746261597,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_23211_23244,3,33,8,8,25,span25,False,0.38331499695777893,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_23119_23166,3,46,8,8,25,span25,False,0.47825777530670166,videomamba,driveact
vp15_run1_2018-05-30-13-05-35_6768_6800,3,32,8,8,25,span25,False,0.34177571535110474,videomamba,driveact
vp15_run2_2018-05-30-13-34-33_7678_7702,3,23,6,8,25,span25,False,0.6359075307846069,videomamba,driveact
vp14_run2_2018-05-30-10-42-33_20205_20251,4,47,8,8,25,span25,False,0.9467614889144897,videomamba,driveact
vp14_run2_2018-05-30-10-42-33_20115_20160,4,45,8,8,25,span25,False,0.9746360778808594,videomamba,driveact
vp14_run2_2018-05-30-10-42-33_3770_3816,4,47,8,8,25,span25,False,0.8608854413032532,videomamba,driveact
vp14_run2_2018-05-30-10-42-33_16194_16240,4,47,8,8,25,span25,False,0.9405790567398071,videomamba,driveact
vp15_run2_2018-05-30-13-34-33_6443_6488,4,45,8,8,25,span25,False,0.6043018698692322,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_5918_5963,4,45,8,8,25,span25,False,0.34291136264801025,videomamba,driveact
vp15_run1_2018-05-30-13-05-35_4994_5040,4,47,8,8,25,span25,False,0.7803868651390076,videomamba,driveact
vp15_run1_2018-05-30-13-05-35_10269_10300,4,32,8,8,25,span25,False,0.8813143968582153,videomamba,driveact
vp15_run1_2018-05-30-13-05-35_4554_4563,4,9,2,8,25,span25,False,0.7368513345718384,videomamba,driveact
vp14_run2_2018-05-30-10-42-33_3816_3842,4,26,6,8,25,span25,False,0.9329054951667786,videomamba,driveact
vp15_run1_2018-05-30-13-05-35_10223_10269,4,47,8,8,25,span25,False,0.5259246230125427,videomamba,driveact
vp15_run2_2018-05-30-13-34-33_5728_5773,4,44,8,8,25,span25,False,0.47233158349990845,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_5873_5918,4,45,8,8,25,span25,False,0.9288668632507324,videomamba,driveact
vp14_run2_2018-05-30-10-42-33_20160_20205,4,45,8,8,25,span25,False,0.6836501955986023,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_12044_12052,4,8,2,8,25,span25,False,0.36240434646606445,videomamba,driveact
vp15_run2_2018-05-30-13-34-33_5773_5786,4,13,3,8,25,span25,False,0.26839926838874817,videomamba,driveact
vp14_run2_2018-05-30-10-42-33_16240_16271,4,31,8,8,25,span25,False,0.9762994647026062,videomamba,driveact
vp14_run2_2018-05-30-10-42-33_20251_20272,4,20,5,8,25,span25,False,0.9833306670188904,videomamba,driveact
vp15_run1_2018-05-30-13-05-35_4508_4554,4,47,8,8,25,span25,False,0.723503053188324,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_11998_12044,4,46,8,8,25,span25,False,0.4739552438259125,videomamba,driveact
vp14_run2_2018-05-30-10-42-33_17604_17649,5,45,8,8,25,span25,True,0.9575104117393494,videomamba,driveact
vp15_run2_2018-05-30-13-34-33_5597_5627,5,30,8,8,25,span25,False,0.664199709892273,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_20057_20102,5,45,8,8,25,span25,True,0.47366493940353394,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_17724_17771,5,47,8,8,25,span25,False,0.9592124223709106,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_17453_17498,5,45,8,8,25,span25,False,0.7250820994377136,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_20467_20513,5,46,8,8,25,span25,True,0.9242469072341919,videomamba,driveact
vp14_run2_2018-05-30-10-42-33_15688_15699,5,10,2,8,25,span25,True,0.8261843323707581,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_17863_17908,5,44,8,8,25,span25,True,0.9626168608665466,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_20513_20558,5,45,8,8,25,span25,False,0.7755577564239502,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_18091_18136,5,44,8,8,25,span25,False,0.5092273950576782,videomamba,driveact
vp14_run2_2018-05-30-10-42-33_17831_17876,5,45,8,8,25,span25,True,0.9317187666893005,videomamba,driveact
vp14_run2_2018-05-30-10-42-33_15551_15597,5,47,8,8,25,span25,True,0.7570443153381348,videomamba,driveact
vp14_run2_2018-05-30-10-42-33_18689_18734,5,45,8,8,25,span25,False,0.9663307666778564,videomamba,driveact
vp14_run2_2018-05-30-10-42-33_17649_17694,5,45,8,8,25,span25,True,0.9748311042785645,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_19691_19738,5,47,8,8,25,span25,True,0.947046160697937,videomamba,driveact
vp14_run2_2018-05-30-10-42-33_17694_17739,5,45,8,8,25,span25,True,0.9843071699142456,videomamba,driveact
vp14_run2_2018-05-30-10-42-33_17512_17558,5,46,8,8,25,span25,True,0.9814623594284058,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_20240_20285,5,45,8,8,25,span25,True,0.48469966650009155,videomamba,driveact
vp14_run2_2018-05-30-10-42-33_15415_15461,5,46,8,8,25,span25,False,0.16014842689037323,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_17771_17817,5,47,8,8,25,span25,False,0.7328763008117676,videomamba,driveact
vp15_run2_2018-05-30-13-34-33_120_166,6,47,8,8,25,span25,True,0.3835812211036682,videomamba,driveact
vp14_run2_2018-05-30-10-42-33_74_114,6,41,8,8,25,span25,True,0.24162234365940094,videomamba,driveact
vp15_run1_2018-05-30-13-05-35_87_132,6,45,8,8,25,span25,True,0.36617621779441833,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_82_104,6,22,6,8,25,span25,True,0.3421403467655182,videomamba,driveact
vp15_run1_2018-05-30-13-05-35_132_144,6,12,3,8,25,span25,False,0.19287210702896118,videomamba,driveact
vp15_run1_2018-05-30-13-05-35_18755_18801,7,47,8,8,25,span25,True,0.29013770818710327,videomamba,driveact
vp15_run2_2018-05-30-13-34-33_19680_19702,7,23,6,8,25,span25,True,0.5418675541877747,videomamba,driveact
vp14_run2_2018-05-30-10-42-33_22295_22339,7,44,8,8,25,span25,True,0.5103275179862976,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_24520_24557,7,37,8,8,25,span25,True,0.4502282738685608,videomamba,driveact
vp15_run1_2018-05-30-13-05-35_18801_18818,7,17,4,8,25,span25,True,0.4081483483314514,videomamba,driveact
vp15_run2_2018-05-30-13-34-33_19635_19680,7,45,8,8,25,span25,False,0.48977163434028625,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_24474_24520,7,47,8,8,25,span25,True,0.3975883424282074,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_12362_12407,8,45,8,8,25,span25,False,0.33355259895324707,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_124_170,8,46,8,8,25,span25,True,0.8556150197982788,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_13161_13207,8,47,8,8,25,span25,False,0.18237747251987457,videomamba,driveact
vp14_run2_2018-05-30-10-42-33_142_188,8,46,8,8,25,span25,True,0.7954519987106323,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_12407_12452,8,45,8,8,25,span25,False,0.5238189101219177,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_170_215,8,45,8,8,25,span25,False,0.58131343126297,videomamba,driveact
vp14_run2_2018-05-30-10-42-33_188_234,8,47,8,8,25,span25,True,0.5908718109130859,videomamba,driveact
vp15_run1_2018-05-30-13-05-35_256_301,8,44,8,8,25,span25,True,0.8337581157684326,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_215_248,8,33,8,8,25,span25,True,0.455181747674942,videomamba,driveact
vp15_run1_2018-05-30-13-05-35_301_346,8,44,8,8,25,span25,True,0.8676474094390869,videomamba,driveact
vp15_run1_2018-05-30-13-05-35_346_354,8,7,2,8,25,span25,False,0.8011261820793152,videomamba,driveact
vp15_run2_2018-05-30-13-34-33_242_288,8,47,8,8,25,span25,True,0.9590315818786621,videomamba,driveact
vp15_run2_2018-05-30-13-34-33_197_242,8,45,8,8,25,span25,True,0.9102303981781006,videomamba,driveact
vp15_run1_2018-05-30-13-05-35_15668_15713,9,45,8,8,25,span25,False,0.7769935727119446,videomamba,driveact
vp14_run2_2018-05-30-10-42-33_15699_15745,9,47,8,8,25,span25,False,0.9206836819648743,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_11904_11942,9,38,8,8,25,span25,False,0.5201963186264038,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_22306_22351,9,44,8,8,25,span25,False,0.19375544786453247,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_10272_10292,9,20,5,8,25,span25,False,0.2669755220413208,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_21666_21711,9,45,8,8,25,span25,False,0.1638304740190506,videomamba,driveact
vp15_run2_2018-05-30-13-34-33_6781_6800,9,19,5,8,25,span25,False,0.35496264696121216,videomamba,driveact
vp15_run1_2018-05-30-13-05-35_6374_6385,9,11,3,8,25,span25,False,0.5240702033042908,videomamba,driveact
vp15_run1_2018-05-30-13-05-35_4575_4609,9,35,8,8,25,span25,False,0.3655787706375122,videomamba,driveact
vp15_run1_2018-05-30-13-05-35_7194_7239,9,45,8,8,25,span25,False,0.48749351501464844,videomamba,driveact
vp14_run2_2018-05-30-10-42-33_12363_12379,9,17,4,8,25,span25,False,0.2581997215747833,videomamba,driveact
vp14_run2_2018-05-30-10-42-33_12226_12270,9,43,8,8,25,span25,False,0.27324748039245605,videomamba,driveact
vp14_run2_2018-05-30-10-42-33_8133_8178,9,45,8,8,25,span25,False,0.21350356936454773,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_21527_21573,9,47,8,8,25,span25,False,0.521821916103363,videomamba,driveact
vp14_run2_2018-05-30-10-42-33_21057_21103,9,47,8,8,25,span25,False,0.5522869825363159,videomamba,driveact
vp14_run2_2018-05-30-10-42-33_20000_20030,9,30,8,8,25,span25,False,0.489920437335968,videomamba,driveact
