video_id,label_id,source_frames,distinct_frames,model_input_frames,k,config,correct_top1,confidence,model,dataset
MbzIpx8kAD0_00065,1,164,1,32,1,k1,False,0.12769587337970734,slowfast_r50,diving48
cs8g1es4vfM_00033,1,99,1,32,1,k1,False,0.13296517729759216,slowfast_r50,diving48
cs8g1es4vfM_00032,1,155,1,32,1,k1,False,0.10757938027381897,slowfast_r50,diving48
ovWCmIMMkRI_00056,1,90,1,32,1,k1,False,0.9298173785209656,slowfast_r50,diving48
yHo2oERGo7A_00088,1,114,1,32,1,k1,False,0.08614272624254227,slowfast_r50,diving48
zmacW6f2Tdk_00058,2,126,1,32,1,k1,False,0.18958526849746704,slowfast_r50,diving48
rRw7peH60Yw_00032,2,128,1,32,1,k1,False,0.10448972135782242,slowfast_r50,diving48
zmacW6f2Tdk_00057,2,127,1,32,1,k1,False,0.5160737633705139,slowfast_r50,diving48
Le6xdQ2OO8w_00215,3,70,1,32,1,k1,False,0.07937013357877731,slowfast_r50,diving48
Le6xdQ2OO8w_00201,3,133,1,32,1,k1,False,0.15113578736782074,slowfast_r50,diving48
zmacW6f2Tdk_00039,3,96,1,32,1,k1,False,0.08624716848134995,slowfast_r50,diving48
Jud-06v5Ghw_00001,3,115,1,32,1,k1,True,0.19758471846580505,slowfast_r50,diving48
Le6xdQ2OO8w_00249,3,86,1,32,1,k1,False,0.1857696920633316,slowfast_r50,diving48
Le6xdQ2OO8w_00256,3,60,1,32,1,k1,False,0.12046238034963608,slowfast_r50,diving48
jMEYIEYkpY0_00031,3,117,1,32,1,k1,False,0.12878279387950897,slowfast_r50,diving48
Le6xdQ2OO8w_00202,3,105,1,32,1,k1,False,0.13026146590709686,slowfast_r50,diving48
CVAfPfVFulQ_00079,3,41,1,32,1,k1,False,0.4294937252998352,slowfast_r50,diving48
CVAfPfVFulQ_00084,3,71,1,32,1,k1,False,0.4569701850414276,slowfast_r50,diving48
yHo2oERGo7A_00006,3,61,1,32,1,k1,False,0.0608256459236145,slowfast_r50,diving48
SbzcCzXjYSU_00020,3,62,1,32,1,k1,False,0.16685432195663452,slowfast_r50,diving48
jMEYIEYkpY0_00030,3,113,1,32,1,k1,True,0.10530387610197067,slowfast_r50,diving48
Le6xdQ2OO8w_00172,3,105,1,32,1,k1,False,0.09996204823255539,slowfast_r50,diving48
Le6xdQ2OO8w_00228,3,76,1,32,1,k1,False,0.12904028594493866,slowfast_r50,diving48
roFeEJPgJD8_00038,3,79,1,32,1,k1,False,0.06584536284208298,slowfast_r50,diving48
jMEYIEYkpY0_00029,3,189,1,32,1,k1,False,0.0969320684671402,slowfast_r50,diving48
Le6xdQ2OO8w_00226,3,98,1,32,1,k1,False,0.1744416058063507,slowfast_r50,diving48
zmacW6f2Tdk_00040,3,131,1,32,1,k1,False,0.12271418422460556,slowfast_r50,diving48
Le6xdQ2OO8w_00229,3,109,1,32,1,k1,False,0.11080799996852875,slowfast_r50,diving48
CVAfPfVFulQ_00080,4,65,1,32,1,k1,True,0.4304306209087372,slowfast_r50,diving48
Le6xdQ2OO8w_00234,4,203,1,32,1,k1,False,0.10970956832170486,slowfast_r50,diving48
Le6xdQ2OO8w_00194,4,122,1,32,1,k1,False,0.14169543981552124,slowfast_r50,diving48
CVAfPfVFulQ_00063,4,124,1,32,1,k1,True,0.28214961290359497,slowfast_r50,diving48
bSsVWVfYU4w_00126,4,152,1,32,1,k1,True,0.3036682903766632,slowfast_r50,diving48
MbzIpx8kAD0_00057,4,137,1,32,1,k1,False,0.07760421186685562,slowfast_r50,diving48
Le6xdQ2OO8w_00235,4,183,1,32,1,k1,False,0.12674231827259064,slowfast_r50,diving48
Le6xdQ2OO8w_00248,4,101,1,32,1,k1,False,0.12061633914709091,slowfast_r50,diving48
Le6xdQ2OO8w_00214,4,75,1,32,1,k1,False,0.055908653885126114,slowfast_r50,diving48
Le6xdQ2OO8w_00179,4,65,1,32,1,k1,False,0.15276934206485748,slowfast_r50,diving48
L2tKML4URG8_00012,4,53,1,32,1,k1,False,0.10920441895723343,slowfast_r50,diving48
MbzIpx8kAD0_00059,4,71,1,32,1,k1,True,0.17478634417057037,slowfast_r50,diving48
L2tKML4URG8_00013,4,101,1,32,1,k1,True,0.1684832125902176,slowfast_r50,diving48
Le6xdQ2OO8w_00180,4,73,1,32,1,k1,False,0.154059037566185,slowfast_r50,diving48
bSsVWVfYU4w_00127,4,106,1,32,1,k1,True,0.2952401340007782,slowfast_r50,diving48
Le6xdQ2OO8w_00193,4,105,1,32,1,k1,False,0.053349658846855164,slowfast_r50,diving48
bSsVWVfYU4w_00162,4,187,1,32,1,k1,False,0.2982174754142761,slowfast_r50,diving48
bSsVWVfYU4w_00163,4,135,1,32,1,k1,True,0.39754047989845276,slowfast_r50,diving48
Le6xdQ2OO8w_00253,4,57,1,32,1,k1,False,0.15540698170661926,slowfast_r50,diving48
mGRum47TLX0_00047,4,74,1,32,1,k1,False,0.14785604178905487,slowfast_r50,diving48
roFeEJPgJD8_00016,5,128,1,32,1,k1,False,0.05737445503473282,slowfast_r50,diving48
zBXtMcI41z8_00026,5,59,1,32,1,k1,False,0.21529236435890198,slowfast_r50,diving48
sFO6XlfgxNQ_00119,5,87,1,32,1,k1,False,0.4805753529071808,slowfast_r50,diving48
sFO6XlfgxNQ_00103,5,79,1,32,1,k1,False,0.12877492606639862,slowfast_r50,diving48
zBXtMcI41z8_00073,5,103,1,32,1,k1,False,0.07471685111522675,slowfast_r50,diving48
sFO6XlfgxNQ_00061,5,183,1,32,1,k1,False,0.10665260255336761,slowfast_r50,diving48
sFO6XlfgxNQ_00109,5,60,1,32,1,k1,False,0.4529498219490051,slowfast_r50,diving48
sFO6XlfgxNQ_00117,5,120,1,32,1,k1,False,0.179981529712677,slowfast_r50,diving48
zBXtMcI41z8_00074,5,81,1,32,1,k1,False,0.14359422028064728,slowfast_r50,diving48
sFO6XlfgxNQ_00116,5,206,1,32,1,k1,False,0.09598100185394287,slowfast_r50,diving48
sFO6XlfgxNQ_00120,5,116,1,32,1,k1,False,0.08400595933198929,slowfast_r50,diving48
zBXtMcI41z8_00110,5,72,1,32,1,k1,False,0.13620170950889587,slowfast_r50,diving48
sFO6XlfgxNQ_00056,5,159,1,32,1,k1,False,0.17401564121246338,slowfast_r50,diving48
jMEYIEYkpY0_00092,5,131,1,32,1,k1,False,0.36089155077934265,slowfast_r50,diving48
zBXtMcI41z8_00028,5,59,1,32,1,k1,False,0.08778984844684601,slowfast_r50,diving48
jMEYIEYkpY0_00090,5,96,1,32,1,k1,False,0.5305361151695251,slowfast_r50,diving48
sFO6XlfgxNQ_00104,5,186,1,32,1,k1,True,0.06342948973178864,slowfast_r50,diving48
sFO6XlfgxNQ_00111,5,197,1,32,1,k1,False,0.35676875710487366,slowfast_r50,diving48
zBXtMcI41z8_00109,5,95,1,32,1,k1,False,0.07921982556581497,slowfast_r50,diving48
zBXtMcI41z8_00027,5,73,1,32,1,k1,False,0.1172480434179306,slowfast_r50,diving48
zBXtMcI41z8_00072,6,105,1,32,1,k1,False,0.07737607508897781,slowfast_r50,diving48
zBXtMcI41z8_00067,6,59,1,32,1,k1,False,0.07614602148532867,slowfast_r50,diving48
qD3IMtAanSg_00067,6,57,1,32,1,k1,False,0.3424586057662964,slowfast_r50,diving48
qD3IMtAanSg_00069,6,102,1,32,1,k1,False,0.05362262204289436,slowfast_r50,diving48
qD3IMtAanSg_00130,6,70,1,32,1,k1,False,0.5606423020362854,slowfast_r50,diving48
qD3IMtAanSg_00021,6,68,1,32,1,k1,False,0.4784066081047058,slowfast_r50,diving48
qD3IMtAanSg_00060,6,220,1,32,1,k1,False,0.357574462890625,slowfast_r50,diving48
qD3IMtAanSg_00092,6,154,1,32,1,k1,False,0.564253568649292,slowfast_r50,diving48
qD3IMtAanSg_00061,6,127,1,32,1,k1,False,0.048459213227033615,slowfast_r50,diving48
zBXtMcI41z8_00071,6,99,1,32,1,k1,False,0.19412197172641754,slowfast_r50,diving48
zBXtMcI41z8_00070,6,122,1,32,1,k1,False,0.06478224694728851,slowfast_r50,diving48
zBXtMcI41z8_00068,6,90,1,32,1,k1,False,0.09751641750335693,slowfast_r50,diving48
qD3IMtAanSg_00074,6,245,1,32,1,k1,False,0.3392190635204315,slowfast_r50,diving48
qD3IMtAanSg_00023,6,85,1,32,1,k1,False,0.0476842038333416,slowfast_r50,diving48
zBXtMcI41z8_00069,6,100,1,32,1,k1,False,0.0558047890663147,slowfast_r50,diving48
qD3IMtAanSg_00059,6,152,1,32,1,k1,False,0.3906995356082916,slowfast_r50,diving48
qD3IMtAanSg_00073,6,101,1,32,1,k1,False,0.39660194516181946,slowfast_r50,diving48
qD3IMtAanSg_00068,6,181,1,32,1,k1,False,0.4115595817565918,slowfast_r50,diving48
qD3IMtAanSg_00091,6,108,1,32,1,k1,False,0.38434162735939026,slowfast_r50,diving48
qD3IMtAanSg_00075,6,191,1,32,1,k1,False,0.04888187348842621,slowfast_r50,diving48
zmacW6f2Tdk_00027,7,97,1,32,1,k1,False,0.07352716475725174,slowfast_r50,diving48
qD3IMtAanSg_00029,7,71,1,32,1,k1,False,0.6387497186660767,slowfast_r50,diving48
k71Cc-Sm-Mg_00169,7,122,1,32,1,k1,False,0.2783477306365967,slowfast_r50,diving48
TMJ1XIZBRW4_00036,7,53,1,32,1,k1,False,0.6776638627052307,slowfast_r50,diving48
k71Cc-Sm-Mg_00170,7,122,1,32,1,k1,False,0.06304706633090973,slowfast_r50,diving48
Le6xdQ2OO8w_00124,0,106,2,32,2,k2,False,0.11941896378993988,slowfast_r50,diving48
bl0C6d9QgIg_00021,0,51,2,32,2,k2,False,0.2900630533695221,slowfast_r50,diving48
mGRum47TLX0_00045,0,211,2,32,2,k2,False,0.1452329307794571,slowfast_r50,diving48
L_SB1PRgDTE_00029,0,87,2,32,2,k2,False,0.09604590386152267,slowfast_r50,diving48
Le6xdQ2OO8w_00154,0,113,2,32,2,k2,False,0.19685018062591553,slowfast_r50,diving48
Le6xdQ2OO8w_00127,0,161,2,32,2,k2,False,0.1294701248407364,slowfast_r50,diving48
Le6xdQ2OO8w_00121,0,110,2,32,2,k2,False,0.15302835404872894,slowfast_r50,diving48
Le6xdQ2OO8w_00119,0,130,2,32,2,k2,False,0.09468631446361542,slowfast_r50,diving48
bSsVWVfYU4w_00118,0,151,2,32,2,k2,False,0.18025609850883484,slowfast_r50,diving48
bl0C6d9QgIg_00022,0,96,2,32,2,k2,False,0.19160954654216766,slowfast_r50,diving48
bl0C6d9QgIg_00017,0,250,2,32,2,k2,False,0.6129999160766602,slowfast_r50,diving48
bl0C6d9QgIg_00023,0,90,2,32,2,k2,False,0.7432870268821716,slowfast_r50,diving48
bSsVWVfYU4w_00086,0,53,2,32,2,k2,False,0.1060897707939148,slowfast_r50,diving48
bSsVWVfYU4w_00169,0,141,2,32,2,k2,False,0.21558943390846252,slowfast_r50,diving48
MbzIpx8kAD0_00025,0,96,2,32,2,k2,False,0.09684518724679947,slowfast_r50,diving48
ovWCmIMMkRI_00055,0,88,2,32,2,k2,False,0.39681658148765564,slowfast_r50,diving48
Le6xdQ2OO8w_00139,0,150,2,32,2,k2,False,0.2668245732784271,slowfast_r50,diving48
Le6xdQ2OO8w_00160,0,105,2,32,2,k2,False,0.13330501317977905,slowfast_r50,diving48
Le6xdQ2OO8w_00120,0,96,2,32,2,k2,False,0.09712765365839005,slowfast_r50,diving48
zmacW6f2Tdk_00048,0,93,2,32,2,k2,False,0.09392388164997101,slowfast_r50,diving48
cs8g1es4vfM_00034,1,64,2,32,2,k2,False,0.05957111343741417,slowfast_r50,diving48
cs8g1es4vfM_00043,1,93,2,32,2,k2,False,0.45140063762664795,slowfast_r50,diving48
CVAfPfVFulQ_00076,1,92,2,32,2,k2,False,0.10781292617321014,slowfast_r50,diving48
yHo2oERGo7A_00056,1,122,2,32,2,k2,False,0.1579490751028061,slowfast_r50,diving48
ovWCmIMMkRI_00058,1,105,2,32,2,k2,False,0.06688903272151947,slowfast_r50,diving48
yHo2oERGo7A_00058,1,94,2,32,2,k2,False,0.06315109878778458,slowfast_r50,diving48
cs8g1es4vfM_00056,1,102,2,32,2,k2,False,0.1431187391281128,slowfast_r50,diving48
SbzcCzXjYSU_00049,1,87,2,32,2,k2,False,0.15711070597171783,slowfast_r50,diving48
cs8g1es4vfM_00010,1,77,2,32,2,k2,False,0.062499940395355225,slowfast_r50,diving48
ovWCmIMMkRI_00034,1,92,2,32,2,k2,False,0.32697221636772156,slowfast_r50,diving48
yHo2oERGo7A_00057,1,102,2,32,2,k2,False,0.08753190189599991,slowfast_r50,diving48
SbzcCzXjYSU_00056,1,109,2,32,2,k2,False,0.2793522775173187,slowfast_r50,diving48
jMEYIEYkpY0_00103,1,140,2,32,2,k2,False,0.19410394132137299,slowfast_r50,diving48
ovWCmIMMkRI_00033,1,72,2,32,2,k2,False,0.22890694439411163,slowfast_r50,diving48
ovWCmIMMkRI_00057,1,102,2,32,2,k2,False,0.20160596072673798,slowfast_r50,diving48
MbzIpx8kAD0_00065,1,164,2,32,2,k2,False,0.16047804057598114,slowfast_r50,diving48
cs8g1es4vfM_00033,1,99,2,32,2,k2,False,0.22935797274112701,slowfast_r50,diving48
cs8g1es4vfM_00032,1,155,2,32,2,k2,False,0.1005031019449234,slowfast_r50,diving48
ovWCmIMMkRI_00056,1,90,2,32,2,k2,False,0.9782001376152039,slowfast_r50,diving48
yHo2oERGo7A_00088,1,114,2,32,2,k2,False,0.10013990104198456,slowfast_r50,diving48
zmacW6f2Tdk_00058,2,126,2,32,2,k2,False,0.21093013882637024,slowfast_r50,diving48
rRw7peH60Yw_00032,2,128,2,32,2,k2,False,0.12319809943437576,slowfast_r50,diving48
zmacW6f2Tdk_00057,2,127,2,32,2,k2,False,0.869445264339447,slowfast_r50,diving48
Le6xdQ2OO8w_00215,3,70,2,32,2,k2,False,0.12195491045713425,slowfast_r50,diving48
Le6xdQ2OO8w_00201,3,133,2,32,2,k2,False,0.12191713601350784,slowfast_r50,diving48
zmacW6f2Tdk_00039,3,96,2,32,2,k2,False,0.12871944904327393,slowfast_r50,diving48
Jud-06v5Ghw_00001,3,115,2,32,2,k2,True,0.21477124094963074,slowfast_r50,diving48
Le6xdQ2OO8w_00249,3,86,2,32,2,k2,False,0.16125555336475372,slowfast_r50,diving48
Le6xdQ2OO8w_00256,3,60,2,32,2,k2,True,0.1419057995080948,slowfast_r50,diving48
jMEYIEYkpY0_00031,3,117,2,32,2,k2,False,0.08936525136232376,slowfast_r50,diving48
Le6xdQ2OO8w_00202,3,105,2,32,2,k2,False,0.11608386039733887,slowfast_r50,diving48
CVAfPfVFulQ_00079,3,41,2,32,2,k2,True,0.4380691945552826,slowfast_r50,diving48
CVAfPfVFulQ_00084,3,71,2,32,2,k2,False,0.4037073850631714,slowfast_r50,diving48
yHo2oERGo7A_00006,3,61,2,32,2,k2,False,0.06340675801038742,slowfast_r50,diving48
SbzcCzXjYSU_00020,3,62,2,32,2,k2,False,0.1161561906337738,slowfast_r50,diving48
jMEYIEYkpY0_00030,3,113,2,32,2,k2,False,0.10416752845048904,slowfast_r50,diving48
Le6xdQ2OO8w_00172,3,105,2,32,2,k2,False,0.10471031814813614,slowfast_r50,diving48
Le6xdQ2OO8w_00228,3,76,2,32,2,k2,False,0.13423432409763336,slowfast_r50,diving48
roFeEJPgJD8_00038,3,79,2,32,2,k2,False,0.07211308181285858,slowfast_r50,diving48
jMEYIEYkpY0_00029,3,189,2,32,2,k2,False,0.10008032619953156,slowfast_r50,diving48
Le6xdQ2OO8w_00226,3,98,2,32,2,k2,False,0.1329868733882904,slowfast_r50,diving48
zmacW6f2Tdk_00040,3,131,2,32,2,k2,False,0.08584053814411163,slowfast_r50,diving48
Le6xdQ2OO8w_00229,3,109,2,32,2,k2,False,0.1314736306667328,slowfast_r50,diving48
CVAfPfVFulQ_00080,4,65,2,32,2,k2,True,0.31958168745040894,slowfast_r50,diving48
Le6xdQ2OO8w_00234,4,203,2,32,2,k2,False,0.0947464108467102,slowfast_r50,diving48
Le6xdQ2OO8w_00194,4,122,2,32,2,k2,False,0.12044129520654678,slowfast_r50,diving48
CVAfPfVFulQ_00063,4,124,2,32,2,k2,True,0.23947027325630188,slowfast_r50,diving48
bSsVWVfYU4w_00126,4,152,2,32,2,k2,True,0.16089068353176117,slowfast_r50,diving48
MbzIpx8kAD0_00057,4,137,2,32,2,k2,False,0.0919690653681755,slowfast_r50,diving48
Le6xdQ2OO8w_00235,4,183,2,32,2,k2,False,0.1380450278520584,slowfast_r50,diving48
Le6xdQ2OO8w_00248,4,101,2,32,2,k2,False,0.11025581508874893,slowfast_r50,diving48
Le6xdQ2OO8w_00214,4,75,2,32,2,k2,False,0.12295879423618317,slowfast_r50,diving48
Le6xdQ2OO8w_00179,4,65,2,32,2,k2,False,0.1468479335308075,slowfast_r50,diving48
L2tKML4URG8_00012,4,53,2,32,2,k2,False,0.1207442581653595,slowfast_r50,diving48
MbzIpx8kAD0_00059,4,71,2,32,2,k2,False,0.1408885419368744,slowfast_r50,diving48
L2tKML4URG8_00013,4,101,2,32,2,k2,False,0.2660747170448303,slowfast_r50,diving48
Le6xdQ2OO8w_00180,4,73,2,32,2,k2,False,0.16905397176742554,slowfast_r50,diving48
bSsVWVfYU4w_00127,4,106,2,32,2,k2,False,0.19358640909194946,slowfast_r50,diving48
Le6xdQ2OO8w_00193,4,105,2,32,2,k2,False,0.06731057912111282,slowfast_r50,diving48
bSsVWVfYU4w_00162,4,187,2,32,2,k2,False,0.6419990658760071,slowfast_r50,diving48
bSsVWVfYU4w_00163,4,135,2,32,2,k2,True,0.23246119916439056,slowfast_r50,diving48
Le6xdQ2OO8w_00253,4,57,2,32,2,k2,False,0.23231616616249084,slowfast_r50,diving48
mGRum47TLX0_00047,4,74,2,32,2,k2,False,0.137485533952713,slowfast_r50,diving48
roFeEJPgJD8_00016,5,128,2,32,2,k2,False,0.0814879760146141,slowfast_r50,diving48
zBXtMcI41z8_00026,5,59,2,32,2,k2,False,0.22563128173351288,slowfast_r50,diving48
sFO6XlfgxNQ_00119,5,87,2,32,2,k2,False,0.21515600383281708,slowfast_r50,diving48
sFO6XlfgxNQ_00103,5,79,2,32,2,k2,False,0.09238225966691971,slowfast_r50,diving48
zBXtMcI41z8_00073,5,103,2,32,2,k2,False,0.07030744850635529,slowfast_r50,diving48
sFO6XlfgxNQ_00061,5,183,2,32,2,k2,False,0.07544127851724625,slowfast_r50,diving48
sFO6XlfgxNQ_00109,5,60,2,32,2,k2,False,0.27715495228767395,slowfast_r50,diving48
sFO6XlfgxNQ_00117,5,120,2,32,2,k2,False,0.11225084215402603,slowfast_r50,diving48
zBXtMcI41z8_00074,5,81,2,32,2,k2,False,0.051540911197662354,slowfast_r50,diving48
sFO6XlfgxNQ_00116,5,206,2,32,2,k2,False,0.07574436068534851,slowfast_r50,diving48
sFO6XlfgxNQ_00120,5,116,2,32,2,k2,False,0.08525114506483078,slowfast_r50,diving48
zBXtMcI41z8_00110,5,72,2,32,2,k2,False,0.10617203265428543,slowfast_r50,diving48
sFO6XlfgxNQ_00056,5,159,2,32,2,k2,False,0.1911233365535736,slowfast_r50,diving48
jMEYIEYkpY0_00092,5,131,2,32,2,k2,False,0.5117005109786987,slowfast_r50,diving48
zBXtMcI41z8_00028,5,59,2,32,2,k2,False,0.07659666240215302,slowfast_r50,diving48
jMEYIEYkpY0_00090,5,96,2,32,2,k2,False,0.48553529381752014,slowfast_r50,diving48
sFO6XlfgxNQ_00104,5,186,2,32,2,k2,False,0.06556066870689392,slowfast_r50,diving48
sFO6XlfgxNQ_00111,5,197,2,32,2,k2,False,0.15719877183437347,slowfast_r50,diving48
zBXtMcI41z8_00109,5,95,2,32,2,k2,False,0.05997254326939583,slowfast_r50,diving48
zBXtMcI41z8_00027,5,73,2,32,2,k2,False,0.0955658107995987,slowfast_r50,diving48
zBXtMcI41z8_00072,6,105,2,32,2,k2,False,0.07818849384784698,slowfast_r50,diving48
zBXtMcI41z8_00067,6,59,2,32,2,k2,False,0.0880768746137619,slowfast_r50,diving48
qD3IMtAanSg_00067,6,57,2,32,2,k2,False,0.26602160930633545,slowfast_r50,diving48
qD3IMtAanSg_00069,6,102,2,32,2,k2,False,0.12343920022249222,slowfast_r50,diving48
qD3IMtAanSg_00130,6,70,2,32,2,k2,False,0.5962958931922913,slowfast_r50,diving48
qD3IMtAanSg_00021,6,68,2,32,2,k2,False,0.3100932538509369,slowfast_r50,diving48
qD3IMtAanSg_00060,6,220,2,32,2,k2,False,0.2043122500181198,slowfast_r50,diving48
qD3IMtAanSg_00092,6,154,2,32,2,k2,False,0.7512857913970947,slowfast_r50,diving48
qD3IMtAanSg_00061,6,127,2,32,2,k2,False,0.1374092847108841,slowfast_r50,diving48
zBXtMcI41z8_00071,6,99,2,32,2,k2,False,0.29112207889556885,slowfast_r50,diving48
zBXtMcI41z8_00070,6,122,2,32,2,k2,False,0.06172693893313408,slowfast_r50,diving48
zBXtMcI41z8_00068,6,90,2,32,2,k2,False,0.04878295212984085,slowfast_r50,diving48
qD3IMtAanSg_00074,6,245,2,32,2,k2,False,0.2064787745475769,slowfast_r50,diving48
qD3IMtAanSg_00023,6,85,2,32,2,k2,False,0.07363072782754898,slowfast_r50,diving48
zBXtMcI41z8_00069,6,100,2,32,2,k2,False,0.055399827659130096,slowfast_r50,diving48
qD3IMtAanSg_00059,6,152,2,32,2,k2,False,0.3393998146057129,slowfast_r50,diving48
qD3IMtAanSg_00073,6,101,2,32,2,k2,False,0.23901109397411346,slowfast_r50,diving48
qD3IMtAanSg_00068,6,181,2,32,2,k2,False,0.24429379403591156,slowfast_r50,diving48
qD3IMtAanSg_00091,6,108,2,32,2,k2,False,0.2751099169254303,slowfast_r50,diving48
qD3IMtAanSg_00075,6,191,2,32,2,k2,False,0.1551169604063034,slowfast_r50,diving48
zmacW6f2Tdk_00027,7,97,2,32,2,k2,False,0.07314713299274445,slowfast_r50,diving48
qD3IMtAanSg_00029,7,71,2,32,2,k2,False,0.6208676695823669,slowfast_r50,diving48
k71Cc-Sm-Mg_00169,7,122,2,32,2,k2,False,0.2192840278148651,slowfast_r50,diving48
TMJ1XIZBRW4_00036,7,53,2,32,2,k2,False,0.21578256785869598,slowfast_r50,diving48
k71Cc-Sm-Mg_00170,7,122,2,32,2,k2,False,0.0651584044098854,slowfast_r50,diving48
Le6xdQ2OO8w_00124,0,106,4,32,4,k4,False,0.5847969055175781,slowfast_r50,diving48
bl0C6d9QgIg_00021,0,51,4,32,4,k4,False,0.5180394053459167,slowfast_r50,diving48
mGRum47TLX0_00045,0,211,4,32,4,k4,True,0.7215701341629028,slowfast_r50,diving48
L_SB1PRgDTE_00029,0,87,4,32,4,k4,False,0.2732422649860382,slowfast_r50,diving48
Le6xdQ2OO8w_00154,0,113,4,32,4,k4,False,0.2526012361049652,slowfast_r50,diving48
Le6xdQ2OO8w_00127,0,161,4,32,4,k4,False,0.2886248528957367,slowfast_r50,diving48
Le6xdQ2OO8w_00121,0,110,4,32,4,k4,False,0.28025349974632263,slowfast_r50,diving48
Le6xdQ2OO8w_00119,0,130,4,32,4,k4,True,0.9555615186691284,slowfast_r50,diving48
bSsVWVfYU4w_00118,0,151,4,32,4,k4,False,0.18771392107009888,slowfast_r50,diving48
bl0C6d9QgIg_00022,0,96,4,32,4,k4,False,0.6331603527069092,slowfast_r50,diving48
bl0C6d9QgIg_00017,0,250,4,32,4,k4,False,0.18359589576721191,slowfast_r50,diving48
bl0C6d9QgIg_00023,0,90,4,32,4,k4,True,0.33873265981674194,slowfast_r50,diving48
bSsVWVfYU4w_00086,0,53,4,32,4,k4,False,0.14610520005226135,slowfast_r50,diving48
bSsVWVfYU4w_00169,0,141,4,32,4,k4,True,0.8347859382629395,slowfast_r50,diving48
MbzIpx8kAD0_00025,0,96,4,32,4,k4,False,0.2697722613811493,slowfast_r50,diving48
ovWCmIMMkRI_00055,0,88,4,32,4,k4,False,0.1609191745519638,slowfast_r50,diving48
Le6xdQ2OO8w_00139,0,150,4,32,4,k4,False,0.38101640343666077,slowfast_r50,diving48
