video_id,label_id,source_frames,distinct_frames,model_input_frames,k,filt,config,correct_top1,confidence,model,dataset
rseBvhN6dio,0,300,1,16,1,point,k1_point,False,0.2681814134120941,r2plus1d_18,kinetics400
y3-3i88mNPc,0,282,1,16,1,point,k1_point,True,0.26145607233047485,r2plus1d_18,kinetics400
2cPLjY5AWXU,1,300,1,16,1,point,k1_point,False,0.26255515217781067,r2plus1d_18,kinetics400
XLkuBgAq6Bc,1,300,1,16,1,point,k1_point,False,0.13911482691764832,r2plus1d_18,kinetics400
oJmjFdkJDSg,1,299,1,16,1,point,k1_point,False,0.10890898108482361,r2plus1d_18,kinetics400
CSz0mcaxur4,1,236,1,16,1,point,k1_point,False,0.9331470131874084,r2plus1d_18,kinetics400
sHOUanBw4cE,1,193,1,16,1,point,k1_point,False,0.8374478816986084,r2plus1d_18,kinetics400
6Tnsmk9C2rg,1,300,1,16,1,point,k1_point,False,0.29614904522895813,r2plus1d_18,kinetics400
xVam2K4WJ54,1,300,1,16,1,point,k1_point,False,0.839396595954895,r2plus1d_18,kinetics400
ZHubd5uJjQ4,1,261,1,16,1,point,k1_point,False,0.38703182339668274,r2plus1d_18,kinetics400
DcwyDVypfYg,1,299,1,16,1,point,k1_point,False,0.43726393580436707,r2plus1d_18,kinetics400
GUO-poN9EdQ,1,300,1,16,1,point,k1_point,False,0.2369976043701172,r2plus1d_18,kinetics400
cs4UM8n4-Jc,1,279,1,16,1,point,k1_point,False,0.43747174739837646,r2plus1d_18,kinetics400
--nQbRBEz2s,1,300,1,16,1,point,k1_point,False,0.4310166835784912,r2plus1d_18,kinetics400
iCT8VHCVRSc,1,300,1,16,1,point,k1_point,False,0.46937158703804016,r2plus1d_18,kinetics400
InSYAA9cJOs,1,300,1,16,1,point,k1_point,False,0.13886503875255585,r2plus1d_18,kinetics400
HoeC_GSXIqg,1,300,1,16,1,point,k1_point,False,0.2863121032714844,r2plus1d_18,kinetics400
pb803SLNzDU,1,300,1,16,1,point,k1_point,False,0.26217734813690186,r2plus1d_18,kinetics400
pj1OiSpSFI0,1,246,1,16,1,point,k1_point,False,0.5224472284317017,r2plus1d_18,kinetics400
WOCjeK86EVU,1,300,1,16,1,point,k1_point,False,0.23561914265155792,r2plus1d_18,kinetics400
3K0Sw7rbzPU,1,300,1,16,1,point,k1_point,False,0.31964436173439026,r2plus1d_18,kinetics400
wO9odHj7Ukw,1,300,1,16,1,point,k1_point,False,0.42017653584480286,r2plus1d_18,kinetics400
NqE4FpM7Ypk,2,300,1,16,1,point,k1_point,False,0.2605398893356323,r2plus1d_18,kinetics400
wvQ3DHI8wiQ,2,300,1,16,1,point,k1_point,False,0.9119585752487183,r2plus1d_18,kinetics400
u-xLgXHScxs,2,300,1,16,1,point,k1_point,False,0.12728388607501984,r2plus1d_18,kinetics400
SLJBlFHPinU,2,300,1,16,1,point,k1_point,False,0.5983448624610901,r2plus1d_18,kinetics400
UPujViBOznY,2,300,1,16,1,point,k1_point,False,0.26473480463027954,r2plus1d_18,kinetics400
EO15LGshDfQ,2,300,1,16,1,point,k1_point,False,0.3487602770328522,r2plus1d_18,kinetics400
EPtO8MgegKM,2,300,1,16,1,point,k1_point,False,0.18579791486263275,r2plus1d_18,kinetics400
Qbo_tnzfjOY,2,300,1,16,1,point,k1_point,False,0.3760230839252472,r2plus1d_18,kinetics400
lsUHYUUtqn0,2,300,1,16,1,point,k1_point,False,0.3974968492984772,r2plus1d_18,kinetics400
1438aE9LMgY,2,215,1,16,1,point,k1_point,True,0.14320679008960724,r2plus1d_18,kinetics400
wTdO7pISUgs,2,300,1,16,1,point,k1_point,False,0.6228891611099243,r2plus1d_18,kinetics400
0htNc0u9TDk,2,251,1,16,1,point,k1_point,False,0.4850408434867859,r2plus1d_18,kinetics400
ksSkRXtJmWg,2,300,1,16,1,point,k1_point,False,0.2558962106704712,r2plus1d_18,kinetics400
-emx5qjikEc,2,300,1,16,1,point,k1_point,False,0.9896178841590881,r2plus1d_18,kinetics400
tAnRE_25CsE,2,300,1,16,1,point,k1_point,False,0.16696390509605408,r2plus1d_18,kinetics400
njoCaIgSf7Q,2,300,1,16,1,point,k1_point,True,0.17554154992103577,r2plus1d_18,kinetics400
c6n1_Br_Gi0,2,300,1,16,1,point,k1_point,False,0.541376531124115,r2plus1d_18,kinetics400
AZXoKz-EcL4,2,300,1,16,1,point,k1_point,False,0.2628505229949951,r2plus1d_18,kinetics400
79HQBfG8wMQ,2,300,1,16,1,point,k1_point,False,0.25973188877105713,r2plus1d_18,kinetics400
XAoAcyy2Psc,2,300,1,16,1,point,k1_point,False,0.19957327842712402,r2plus1d_18,kinetics400
jgBAA2mKCIM,3,300,1,16,1,point,k1_point,False,0.41057872772216797,r2plus1d_18,kinetics400
8xGUrnwsQJw,3,300,1,16,1,point,k1_point,False,0.24605625867843628,r2plus1d_18,kinetics400
5uVHxPCk7d4,3,300,1,16,1,point,k1_point,False,0.24605625867843628,r2plus1d_18,kinetics400
svVhMowxtT0,3,300,1,16,1,point,k1_point,True,0.9870679974555969,r2plus1d_18,kinetics400
CpeXj_A8YKY,3,300,1,16,1,point,k1_point,True,0.8476771712303162,r2plus1d_18,kinetics400
ohCzKMVmdEE,3,300,1,16,1,point,k1_point,False,0.9736449122428894,r2plus1d_18,kinetics400
8iWfa8K6q9k,3,300,1,16,1,point,k1_point,False,0.9926047325134277,r2plus1d_18,kinetics400
xpXwB-VsEs4,3,300,1,16,1,point,k1_point,False,0.3788950741291046,r2plus1d_18,kinetics400
YVx4Ct36FwQ,3,300,1,16,1,point,k1_point,True,0.7389963865280151,r2plus1d_18,kinetics400
-PgjjBi_gqM,3,300,1,16,1,point,k1_point,False,0.34022870659828186,r2plus1d_18,kinetics400
0CLLZNQN9aI,3,300,1,16,1,point,k1_point,True,0.812724769115448,r2plus1d_18,kinetics400
1tZdoKrBtM0,3,300,1,16,1,point,k1_point,True,0.3930618464946747,r2plus1d_18,kinetics400
q9tSvBgtRo4,3,300,1,16,1,point,k1_point,False,0.23022814095020294,r2plus1d_18,kinetics400
ieIq7ym_UXQ,3,272,1,16,1,point,k1_point,True,0.5246569514274597,r2plus1d_18,kinetics400
nU8SAk0OogA,3,300,1,16,1,point,k1_point,False,0.9082638621330261,r2plus1d_18,kinetics400
j_OsTAVXTWQ,3,300,1,16,1,point,k1_point,False,0.8482096791267395,r2plus1d_18,kinetics400
k_jAwU5eWI8,3,300,1,16,1,point,k1_point,False,0.20648270845413208,r2plus1d_18,kinetics400
QqlTEhzK_Gw,3,300,1,16,1,point,k1_point,False,0.7793222665786743,r2plus1d_18,kinetics400
jJZQ9oDX2uw,3,300,1,16,1,point,k1_point,False,0.3119102716445923,r2plus1d_18,kinetics400
YSGHvSk3xqY,3,300,1,16,1,point,k1_point,False,0.4788894057273865,r2plus1d_18,kinetics400
a-Nl_2di4oU,4,301,1,16,1,point,k1_point,True,0.5486302971839905,r2plus1d_18,kinetics400
k1SgRqW-rnM,4,300,1,16,1,point,k1_point,False,0.3683408200740814,r2plus1d_18,kinetics400
V9UVEryEje8,4,300,1,16,1,point,k1_point,True,0.5008867979049683,r2plus1d_18,kinetics400
rFee2NCkWQE,4,300,1,16,1,point,k1_point,False,0.3758135735988617,r2plus1d_18,kinetics400
KgE1nhFYH4k,4,300,1,16,1,point,k1_point,True,0.9059128165245056,r2plus1d_18,kinetics400
TYqirauBM1w,4,300,1,16,1,point,k1_point,False,0.6967030763626099,r2plus1d_18,kinetics400
tLaGXcUF8n4,4,300,1,16,1,point,k1_point,False,0.41604676842689514,r2plus1d_18,kinetics400
6ufl42MTbA4,4,300,1,16,1,point,k1_point,False,0.5267793536186218,r2plus1d_18,kinetics400
IWQQ1uBu2ko,4,300,1,16,1,point,k1_point,True,0.5663546919822693,r2plus1d_18,kinetics400
q-kzc-82_54,4,300,1,16,1,point,k1_point,False,0.7664362788200378,r2plus1d_18,kinetics400
Z0Gm7WTyk-o,4,226,1,16,1,point,k1_point,False,0.27834367752075195,r2plus1d_18,kinetics400
g29fncASAic,4,300,1,16,1,point,k1_point,False,0.7001737356185913,r2plus1d_18,kinetics400
1M7RcHl3hHU,4,300,1,16,1,point,k1_point,True,0.25424110889434814,r2plus1d_18,kinetics400
4R7DbudEm8U,4,300,1,16,1,point,k1_point,True,0.5589381456375122,r2plus1d_18,kinetics400
U3_S9Fs3hFQ,4,300,1,16,1,point,k1_point,True,0.5605795979499817,r2plus1d_18,kinetics400
tcqZLCH3TUQ,4,300,1,16,1,point,k1_point,True,0.9830890893936157,r2plus1d_18,kinetics400
BY0883Dvt1c,4,300,1,16,1,point,k1_point,True,0.4559484124183655,r2plus1d_18,kinetics400
-mouPHwsYD8,4,300,1,16,1,point,k1_point,False,0.2638629376888275,r2plus1d_18,kinetics400
tkkRBRYUP1U,4,300,1,16,1,point,k1_point,True,0.9953162670135498,r2plus1d_18,kinetics400
7Mga5kywfU4,4,300,1,16,1,point,k1_point,False,0.38098928332328796,r2plus1d_18,kinetics400
_kQSkEioc08,5,300,1,16,1,point,k1_point,False,0.9894284605979919,r2plus1d_18,kinetics400
oz3ruRsh-HY,5,300,1,16,1,point,k1_point,False,0.9985249638557434,r2plus1d_18,kinetics400
pMRAH0hgqB8,5,300,1,16,1,point,k1_point,False,0.7269448041915894,r2plus1d_18,kinetics400
IcXj4je-tto,5,300,1,16,1,point,k1_point,False,0.0859546959400177,r2plus1d_18,kinetics400
VADKkEVjQrU,5,300,1,16,1,point,k1_point,False,0.4820527732372284,r2plus1d_18,kinetics400
-UJgyiWe500,5,300,1,16,1,point,k1_point,True,0.8477450609207153,r2plus1d_18,kinetics400
FzfqEd36YbY,5,300,1,16,1,point,k1_point,True,0.9548435211181641,r2plus1d_18,kinetics400
xrAuik7Wxns,5,300,1,16,1,point,k1_point,False,0.40908268094062805,r2plus1d_18,kinetics400
mnUVG7T6iKg,5,302,1,16,1,point,k1_point,False,0.3971250653266907,r2plus1d_18,kinetics400
erSoY-STyBQ,5,301,1,16,1,point,k1_point,True,0.9019103050231934,r2plus1d_18,kinetics400
k-BFTm62viE,5,208,1,16,1,point,k1_point,True,1.0,r2plus1d_18,kinetics400
4hxnP0stMN0,5,300,1,16,1,point,k1_point,False,0.1385197788476944,r2plus1d_18,kinetics400
aYRujsj9Z_Q,5,300,1,16,1,point,k1_point,True,0.9994695782661438,r2plus1d_18,kinetics400
9W09aRkVYC4,5,300,1,16,1,point,k1_point,True,0.5053845047950745,r2plus1d_18,kinetics400
Jck4NlSIX-I,5,300,1,16,1,point,k1_point,False,0.35066312551498413,r2plus1d_18,kinetics400
cIyLDvGWT6I,5,300,1,16,1,point,k1_point,False,0.43436264991760254,r2plus1d_18,kinetics400
6hZC8cEONUw,5,300,1,16,1,point,k1_point,True,0.9999383687973022,r2plus1d_18,kinetics400
36E29x22tnQ,5,300,1,16,1,point,k1_point,True,0.8772419095039368,r2plus1d_18,kinetics400
u2uhrc0GBOo,5,196,1,16,1,point,k1_point,False,0.15893293917179108,r2plus1d_18,kinetics400
89Tu6aUtOYQ,5,300,1,16,1,point,k1_point,True,0.6590300798416138,r2plus1d_18,kinetics400
5JzkrOVhPOw,6,300,1,16,1,point,k1_point,True,0.9999853372573853,r2plus1d_18,kinetics400
XhzX2LGQRXc,6,300,1,16,1,point,k1_point,True,0.999873161315918,r2plus1d_18,kinetics400
G4KxzVy0MiI,6,300,1,16,1,point,k1_point,False,0.47204703092575073,r2plus1d_18,kinetics400
mavoXrdKet4,6,192,1,16,1,point,k1_point,True,0.9845986366271973,r2plus1d_18,kinetics400
pe9mvKRYwk4,6,95,1,16,1,point,k1_point,False,0.43051856756210327,r2plus1d_18,kinetics400
-4hx9N2OhZo,6,299,1,16,1,point,k1_point,False,0.783705472946167,r2plus1d_18,kinetics400
yf4roTfZu9g,6,300,1,16,1,point,k1_point,True,0.9960377216339111,r2plus1d_18,kinetics400
aw55asaJJ34,6,300,1,16,1,point,k1_point,True,0.7683121562004089,r2plus1d_18,kinetics400
p1VKQa4N-hg,0,300,1,16,1,box,k1_box,False,0.05640822649002075,r2plus1d_18,kinetics400
9eTXpQq9QTA,0,300,1,16,1,box,k1_box,False,0.4693508744239807,r2plus1d_18,kinetics400
YgzCJmncmUA,0,300,1,16,1,box,k1_box,False,0.4969708323478699,r2plus1d_18,kinetics400
CBL6uetTPHg,0,300,1,16,1,box,k1_box,False,0.7598750591278076,r2plus1d_18,kinetics400
eHkBHH59-Js,0,300,1,16,1,box,k1_box,True,0.414174884557724,r2plus1d_18,kinetics400
VHJGX13S_UY,0,300,1,16,1,box,k1_box,False,0.5400263071060181,r2plus1d_18,kinetics400
gGGlthnIB-4,0,300,1,16,1,box,k1_box,False,0.15906289219856262,r2plus1d_18,kinetics400
Zv09PB3YQAs,0,300,1,16,1,box,k1_box,False,0.25910288095474243,r2plus1d_18,kinetics400
lOpJLO8weZw,0,300,1,16,1,box,k1_box,True,0.35819628834724426,r2plus1d_18,kinetics400
xjhF2VEkh0E,0,300,1,16,1,box,k1_box,False,0.06285975128412247,r2plus1d_18,kinetics400
3caPS4FHFF8,0,300,1,16,1,box,k1_box,False,0.16613034904003143,r2plus1d_18,kinetics400
CQzUU7-cVck,0,300,1,16,1,box,k1_box,False,0.42295709252357483,r2plus1d_18,kinetics400
9EnSwbXxu5g,0,302,1,16,1,box,k1_box,False,0.3066425919532776,r2plus1d_18,kinetics400
G9zN5TTuGO4,0,300,1,16,1,box,k1_box,False,0.5196877717971802,r2plus1d_18,kinetics400
Ww61iwaFGrM,0,300,1,16,1,box,k1_box,True,0.4481019377708435,r2plus1d_18,kinetics400
O179fpfn1G4,0,300,1,16,1,box,k1_box,False,0.16018183529376984,r2plus1d_18,kinetics400
yq_M1PMw2hY,0,300,1,16,1,box,k1_box,False,0.1832638531923294,r2plus1d_18,kinetics400
qqJisE6m6XI,0,300,1,16,1,box,k1_box,False,0.5855814814567566,r2plus1d_18,kinetics400
rseBvhN6dio,0,300,1,16,1,box,k1_box,False,0.12357048690319061,r2plus1d_18,kinetics400
y3-3i88mNPc,0,282,1,16,1,box,k1_box,True,0.2952359914779663,r2plus1d_18,kinetics400
2cPLjY5AWXU,1,300,1,16,1,box,k1_box,False,0.5837976932525635,r2plus1d_18,kinetics400
XLkuBgAq6Bc,1,300,1,16,1,box,k1_box,False,0.9546960592269897,r2plus1d_18,kinetics400
oJmjFdkJDSg,1,299,1,16,1,box,k1_box,False,0.08251005411148071,r2plus1d_18,kinetics400
CSz0mcaxur4,1,236,1,16,1,box,k1_box,False,0.28993740677833557,r2plus1d_18,kinetics400
sHOUanBw4cE,1,193,1,16,1,box,k1_box,False,0.24480460584163666,r2plus1d_18,kinetics400
6Tnsmk9C2rg,1,300,1,16,1,box,k1_box,False,0.5712110996246338,r2plus1d_18,kinetics400
xVam2K4WJ54,1,300,1,16,1,box,k1_box,False,0.8262432217597961,r2plus1d_18,kinetics400
ZHubd5uJjQ4,1,261,1,16,1,box,k1_box,False,0.689423680305481,r2plus1d_18,kinetics400
DcwyDVypfYg,1,299,1,16,1,box,k1_box,False,0.2914380133152008,r2plus1d_18,kinetics400
GUO-poN9EdQ,1,300,1,16,1,box,k1_box,False,0.15473097562789917,r2plus1d_18,kinetics400
cs4UM8n4-Jc,1,279,1,16,1,box,k1_box,False,0.4114392101764679,r2plus1d_18,kinetics400
--nQbRBEz2s,1,300,1,16,1,box,k1_box,False,0.3245088756084442,r2plus1d_18,kinetics400
iCT8VHCVRSc,1,300,1,16,1,box,k1_box,False,0.7350615859031677,r2plus1d_18,kinetics400
InSYAA9cJOs,1,300,1,16,1,box,k1_box,False,0.12810997664928436,r2plus1d_18,kinetics400
HoeC_GSXIqg,1,300,1,16,1,box,k1_box,False,0.3020789325237274,r2plus1d_18,kinetics400
pb803SLNzDU,1,300,1,16,1,box,k1_box,False,0.1779959350824356,r2plus1d_18,kinetics400
pj1OiSpSFI0,1,246,1,16,1,box,k1_box,False,0.40464717149734497,r2plus1d_18,kinetics400
WOCjeK86EVU,1,300,1,16,1,box,k1_box,False,0.4012836217880249,r2plus1d_18,kinetics400
3K0Sw7rbzPU,1,300,1,16,1,box,k1_box,False,0.1821138709783554,r2plus1d_18,kinetics400
wO9odHj7Ukw,1,300,1,16,1,box,k1_box,False,0.3476511538028717,r2plus1d_18,kinetics400
NqE4FpM7Ypk,2,300,1,16,1,box,k1_box,False,0.5688468217849731,r2plus1d_18,kinetics400
wvQ3DHI8wiQ,2,300,1,16,1,box,k1_box,False,0.40467318892478943,r2plus1d_18,kinetics400
u-xLgXHScxs,2,300,1,16,1,box,k1_box,False,0.5732422471046448,r2plus1d_18,kinetics400
SLJBlFHPinU,2,300,1,16,1,box,k1_box,False,0.21230928599834442,r2plus1d_18,kinetics400
UPujViBOznY,2,300,1,16,1,box,k1_box,False,0.4349316358566284,r2plus1d_18,kinetics400
EO15LGshDfQ,2,300,1,16,1,box,k1_box,False,0.38545796275138855,r2plus1d_18,kinetics400
EPtO8MgegKM,2,300,1,16,1,box,k1_box,False,0.9069386124610901,r2plus1d_18,kinetics400
Qbo_tnzfjOY,2,300,1,16,1,box,k1_box,False,0.13645559549331665,r2plus1d_18,kinetics400
lsUHYUUtqn0,2,300,1,16,1,box,k1_box,False,0.53670334815979,r2plus1d_18,kinetics400
1438aE9LMgY,2,215,1,16,1,box,k1_box,False,0.10116326808929443,r2plus1d_18,kinetics400
wTdO7pISUgs,2,300,1,16,1,box,k1_box,False,0.5438799858093262,r2plus1d_18,kinetics400
0htNc0u9TDk,2,251,1,16,1,box,k1_box,False,0.30335870385169983,r2plus1d_18,kinetics400
ksSkRXtJmWg,2,300,1,16,1,box,k1_box,False,0.35414648056030273,r2plus1d_18,kinetics400
-emx5qjikEc,2,300,1,16,1,box,k1_box,False,0.5663658976554871,r2plus1d_18,kinetics400
tAnRE_25CsE,2,300,1,16,1,box,k1_box,False,0.8970955610275269,r2plus1d_18,kinetics400
njoCaIgSf7Q,2,300,1,16,1,box,k1_box,False,0.5067837238311768,r2plus1d_18,kinetics400
c6n1_Br_Gi0,2,300,1,16,1,box,k1_box,False,0.18757322430610657,r2plus1d_18,kinetics400
AZXoKz-EcL4,2,300,1,16,1,box,k1_box,False,0.22959767282009125,r2plus1d_18,kinetics400
79HQBfG8wMQ,2,300,1,16,1,box,k1_box,False,0.120588518679142,r2plus1d_18,kinetics400
XAoAcyy2Psc,2,300,1,16,1,box,k1_box,False,0.49958574771881104,r2plus1d_18,kinetics400
jgBAA2mKCIM,3,300,1,16,1,box,k1_box,False,0.43271517753601074,r2plus1d_18,kinetics400
8xGUrnwsQJw,3,300,1,16,1,box,k1_box,False,0.1020854264497757,r2plus1d_18,kinetics400
5uVHxPCk7d4,3,300,1,16,1,box,k1_box,False,0.0958651527762413,r2plus1d_18,kinetics400
svVhMowxtT0,3,300,1,16,1,box,k1_box,False,0.22638200223445892,r2plus1d_18,kinetics400
CpeXj_A8YKY,3,300,1,16,1,box,k1_box,False,0.29094693064689636,r2plus1d_18,kinetics400
ohCzKMVmdEE,3,300,1,16,1,box,k1_box,False,0.20273616909980774,r2plus1d_18,kinetics400
8iWfa8K6q9k,3,300,1,16,1,box,k1_box,False,0.1275971382856369,r2plus1d_18,kinetics400
xpXwB-VsEs4,3,300,1,16,1,box,k1_box,False,0.13621056079864502,r2plus1d_18,kinetics400
YVx4Ct36FwQ,3,300,1,16,1,box,k1_box,False,0.420061320066452,r2plus1d_18,kinetics400
-PgjjBi_gqM,3,300,1,16,1,box,k1_box,False,0.4128328263759613,r2plus1d_18,kinetics400
0CLLZNQN9aI,3,300,1,16,1,box,k1_box,False,0.4668394923210144,r2plus1d_18,kinetics400
1tZdoKrBtM0,3,300,1,16,1,box,k1_box,True,0.550234317779541,r2plus1d_18,kinetics400
q9tSvBgtRo4,3,300,1,16,1,box,k1_box,False,0.8083270788192749,r2plus1d_18,kinetics400
ieIq7ym_UXQ,3,272,1,16,1,box,k1_box,True,0.5860762596130371,r2plus1d_18,kinetics400
nU8SAk0OogA,3,300,1,16,1,box,k1_box,False,0.5039734244346619,r2plus1d_18,kinetics400
j_OsTAVXTWQ,3,300,1,16,1,box,k1_box,False,0.21507693827152252,r2plus1d_18,kinetics400
k_jAwU5eWI8,3,300,1,16,1,box,k1_box,False,0.44409969449043274,r2plus1d_18,kinetics400
QqlTEhzK_Gw,3,300,1,16,1,box,k1_box,False,0.5089141130447388,r2plus1d_18,kinetics400
jJZQ9oDX2uw,3,300,1,16,1,box,k1_box,False,0.06505411118268967,r2plus1d_18,kinetics400
YSGHvSk3xqY,3,300,1,16,1,box,k1_box,False,0.615239679813385,r2plus1d_18,kinetics400
a-Nl_2di4oU,4,301,1,16,1,box,k1_box,False,0.3475058972835541,r2plus1d_18,kinetics400
k1SgRqW-rnM,4,300,1,16,1,box,k1_box,False,0.18145328760147095,r2plus1d_18,kinetics400
V9UVEryEje8,4,300,1,16,1,box,k1_box,False,0.5948484539985657,r2plus1d_18,kinetics400
rFee2NCkWQE,4,300,1,16,1,box,k1_box,True,0.30981311202049255,r2plus1d_18,kinetics400
KgE1nhFYH4k,4,300,1,16,1,box,k1_box,False,0.24007548391819,r2plus1d_18,kinetics400
TYqirauBM1w,4,300,1,16,1,box,k1_box,False,0.9754372239112854,r2plus1d_18,kinetics400
tLaGXcUF8n4,4,300,1,16,1,box,k1_box,True,0.2504930794239044,r2plus1d_18,kinetics400
6ufl42MTbA4,4,300,1,16,1,box,k1_box,False,0.28898096084594727,r2plus1d_18,kinetics400
IWQQ1uBu2ko,4,300,1,16,1,box,k1_box,False,0.43514180183410645,r2plus1d_18,kinetics400
q-kzc-82_54,4,300,1,16,1,box,k1_box,False,0.1961383819580078,r2plus1d_18,kinetics400
Z0Gm7WTyk-o,4,226,1,16,1,box,k1_box,False,0.2220604568719864,r2plus1d_18,kinetics400
g29fncASAic,4,300,1,16,1,box,k1_box,False,0.12686191499233246,r2plus1d_18,kinetics400
1M7RcHl3hHU,4,300,1,16,1,box,k1_box,False,0.29387545585632324,r2plus1d_18,kinetics400
4R7DbudEm8U,4,300,1,16,1,box,k1_box,False,0.31950271129608154,r2plus1d_18,kinetics400
U3_S9Fs3hFQ,4,300,1,16,1,box,k1_box,True,0.5792043805122375,r2plus1d_18,kinetics400
tcqZLCH3TUQ,4,300,1,16,1,box,k1_box,True,0.6882263422012329,r2plus1d_18,kinetics400
BY0883Dvt1c,4,300,1,16,1,box,k1_box,True,0.8109402656555176,r2plus1d_18,kinetics400
-mouPHwsYD8,4,300,1,16,1,box,k1_box,False,0.12782353162765503,r2plus1d_18,kinetics400
tkkRBRYUP1U,4,300,1,16,1,box,k1_box,True,0.30113139748573303,r2plus1d_18,kinetics400
7Mga5kywfU4,4,300,1,16,1,box,k1_box,False,0.9655805826187134,r2plus1d_18,kinetics400
_kQSkEioc08,5,300,1,16,1,box,k1_box,False,0.7587767243385315,r2plus1d_18,kinetics400
oz3ruRsh-HY,5,300,1,16,1,box,k1_box,False,0.18730324506759644,r2plus1d_18,kinetics400
pMRAH0hgqB8,5,300,1,16,1,box,k1_box,False,0.1710623949766159,r2plus1d_18,kinetics400
IcXj4je-tto,5,300,1,16,1,box,k1_box,False,0.6445297598838806,r2plus1d_18,kinetics400
VADKkEVjQrU,5,300,1,16,1,box,k1_box,False,0.31119588017463684,r2plus1d_18,kinetics400
-UJgyiWe500,5,300,1,16,1,box,k1_box,False,0.4922219514846802,r2plus1d_18,kinetics400
FzfqEd36YbY,5,300,1,16,1,box,k1_box,False,0.45296257734298706,r2plus1d_18,kinetics400
xrAuik7Wxns,5,300,1,16,1,box,k1_box,False,0.872164785861969,r2plus1d_18,kinetics400
mnUVG7T6iKg,5,302,1,16,1,box,k1_box,False,0.4052209258079529,r2plus1d_18,kinetics400
erSoY-STyBQ,5,301,1,16,1,box,k1_box,False,0.9137364625930786,r2plus1d_18,kinetics400
k-BFTm62viE,5,208,1,16,1,box,k1_box,False,0.20222370326519012,r2plus1d_18,kinetics400
4hxnP0stMN0,5,300,1,16,1,box,k1_box,True,0.1141904667019844,r2plus1d_18,kinetics400
aYRujsj9Z_Q,5,300,1,16,1,box,k1_box,False,0.20644454658031464,r2plus1d_18,kinetics400
9W09aRkVYC4,5,300,1,16,1,box,k1_box,False,0.6964972019195557,r2plus1d_18,kinetics400
Jck4NlSIX-I,5,300,1,16,1,box,k1_box,False,0.41304025053977966,r2plus1d_18,kinetics400
cIyLDvGWT6I,5,300,1,16,1,box,k1_box,False,0.29702943563461304,r2plus1d_18,kinetics400
6hZC8cEONUw,5,300,1,16,1,box,k1_box,False,0.4986206889152527,r2plus1d_18,kinetics400
36E29x22tnQ,5,300,1,16,1,box,k1_box,False,0.2695240378379822,r2plus1d_18,kinetics400
u2uhrc0GBOo,5,196,1,16,1,box,k1_box,False,0.5972131490707397,r2plus1d_18,kinetics400
89Tu6aUtOYQ,5,300,1,16,1,box,k1_box,False,0.34339845180511475,r2plus1d_18,kinetics400
5JzkrOVhPOw,6,300,1,16,1,box,k1_box,False,0.5709525942802429,r2plus1d_18,kinetics400
XhzX2LGQRXc,6,300,1,16,1,box,k1_box,False,0.44706395268440247,r2plus1d_18,kinetics400
G4KxzVy0MiI,6,300,1,16,1,box,k1_box,False,0.24728116393089294,r2plus1d_18,kinetics400
mavoXrdKet4,6,192,1,16,1,box,k1_box,True,0.9984959363937378,r2plus1d_18,kinetics400
pe9mvKRYwk4,6,95,1,16,1,box,k1_box,False,0.7216670513153076,r2plus1d_18,kinetics400
-4hx9N2OhZo,6,299,1,16,1,box,k1_box,False,0.13568949699401855,r2plus1d_18,kinetics400
yf4roTfZu9g,6,300,1,16,1,box,k1_box,True,0.6774976253509521,r2plus1d_18,kinetics400
