video_id,label_id,source_frames,distinct_frames,model_input_frames,span_pct,config,correct_top1,confidence,model,dataset
GUO-poN9EdQ,1,300,16,16,10,span10,False,0.13560138642787933,videomae,kinetics400
cs4UM8n4-Jc,1,279,16,16,10,span10,False,0.11538718640804291,videomae,kinetics400
--nQbRBEz2s,1,300,16,16,10,span10,True,0.8219879269599915,videomae,kinetics400
iCT8VHCVRSc,1,300,16,16,10,span10,False,0.20094290375709534,videomae,kinetics400
InSYAA9cJOs,1,300,16,16,10,span10,True,0.6051933765411377,videomae,kinetics400
HoeC_GSXIqg,1,300,16,16,10,span10,True,0.3160461485385895,videomae,kinetics400
pb803SLNzDU,1,300,16,16,10,span10,True,0.19485242664813995,videomae,kinetics400
pj1OiSpSFI0,1,246,16,16,10,span10,False,0.28669989109039307,videomae,kinetics400
WOCjeK86EVU,1,300,16,16,10,span10,True,0.4040416181087494,videomae,kinetics400
3K0Sw7rbzPU,1,300,16,16,10,span10,False,0.08209672570228577,videomae,kinetics400
wO9odHj7Ukw,1,300,16,16,10,span10,True,0.2434467375278473,videomae,kinetics400
NqE4FpM7Ypk,2,300,16,16,10,span10,True,0.23033016920089722,videomae,kinetics400
wvQ3DHI8wiQ,2,300,16,16,10,span10,False,0.21963579952716827,videomae,kinetics400
u-xLgXHScxs,2,300,16,16,10,span10,False,0.1240040510892868,videomae,kinetics400
SLJBlFHPinU,2,300,16,16,10,span10,False,0.353651225566864,videomae,kinetics400
UPujViBOznY,2,300,16,16,10,span10,False,0.24443310499191284,videomae,kinetics400
EO15LGshDfQ,2,300,16,16,10,span10,True,0.7502039074897766,videomae,kinetics400
EPtO8MgegKM,2,300,16,16,10,span10,False,0.2085200399160385,videomae,kinetics400
Qbo_tnzfjOY,2,300,16,16,10,span10,False,0.29743197560310364,videomae,kinetics400
lsUHYUUtqn0,2,300,16,16,10,span10,True,0.02451147511601448,videomae,kinetics400
1438aE9LMgY,2,215,16,16,10,span10,False,0.2001507431268692,videomae,kinetics400
wTdO7pISUgs,2,300,16,16,10,span10,False,0.16439858078956604,videomae,kinetics400
0htNc0u9TDk,2,251,16,16,10,span10,False,0.420430988073349,videomae,kinetics400
ksSkRXtJmWg,2,300,16,16,10,span10,False,0.11766920238733292,videomae,kinetics400
-emx5qjikEc,2,300,16,16,10,span10,False,0.11718698590993881,videomae,kinetics400
tAnRE_25CsE,2,300,16,16,10,span10,False,0.2081725001335144,videomae,kinetics400
njoCaIgSf7Q,2,300,16,16,10,span10,True,0.5163205862045288,videomae,kinetics400
c6n1_Br_Gi0,2,300,16,16,10,span10,False,0.08922579139471054,videomae,kinetics400
AZXoKz-EcL4,2,300,16,16,10,span10,True,0.7106862664222717,videomae,kinetics400
79HQBfG8wMQ,2,300,16,16,10,span10,False,0.06367092579603195,videomae,kinetics400
XAoAcyy2Psc,2,300,16,16,10,span10,True,0.2663401663303375,videomae,kinetics400
jgBAA2mKCIM,3,300,16,16,10,span10,True,0.5313364863395691,videomae,kinetics400
8xGUrnwsQJw,3,300,16,16,10,span10,False,0.05868012085556984,videomae,kinetics400
5uVHxPCk7d4,3,300,16,16,10,span10,False,0.05615309253334999,videomae,kinetics400
svVhMowxtT0,3,300,16,16,10,span10,True,0.43990853428840637,videomae,kinetics400
CpeXj_A8YKY,3,300,16,16,10,span10,True,0.33378034830093384,videomae,kinetics400
ohCzKMVmdEE,3,300,16,16,10,span10,False,0.368810772895813,videomae,kinetics400
8iWfa8K6q9k,3,300,16,16,10,span10,False,0.4842926859855652,videomae,kinetics400
xpXwB-VsEs4,3,300,16,16,10,span10,False,0.2261715978384018,videomae,kinetics400
YVx4Ct36FwQ,3,300,16,16,10,span10,True,0.8068072199821472,videomae,kinetics400
-PgjjBi_gqM,3,300,16,16,10,span10,False,0.32031959295272827,videomae,kinetics400
0CLLZNQN9aI,3,300,16,16,10,span10,True,0.3624074459075928,videomae,kinetics400
1tZdoKrBtM0,3,300,16,16,10,span10,False,0.5219409465789795,videomae,kinetics400
q9tSvBgtRo4,3,300,16,16,10,span10,True,0.30050474405288696,videomae,kinetics400
ieIq7ym_UXQ,3,272,16,16,10,span10,True,0.8951622247695923,videomae,kinetics400
nU8SAk0OogA,3,300,16,16,10,span10,False,0.21274255216121674,videomae,kinetics400
j_OsTAVXTWQ,3,300,16,16,10,span10,True,0.6293168067932129,videomae,kinetics400
k_jAwU5eWI8,3,300,16,16,10,span10,False,0.1744813174009323,videomae,kinetics400
QqlTEhzK_Gw,3,300,16,16,10,span10,True,0.712091326713562,videomae,kinetics400
jJZQ9oDX2uw,3,300,16,16,10,span10,False,0.14798304438591003,videomae,kinetics400
YSGHvSk3xqY,3,300,16,16,10,span10,False,0.13559480011463165,videomae,kinetics400
a-Nl_2di4oU,4,301,16,16,10,span10,True,0.17127272486686707,videomae,kinetics400
k1SgRqW-rnM,4,300,16,16,10,span10,False,0.0638941079378128,videomae,kinetics400
V9UVEryEje8,4,300,16,16,10,span10,False,0.2318992167711258,videomae,kinetics400
rFee2NCkWQE,4,300,16,16,10,span10,True,0.7987645268440247,videomae,kinetics400
KgE1nhFYH4k,4,300,16,16,10,span10,True,0.6357750296592712,videomae,kinetics400
TYqirauBM1w,4,300,16,16,10,span10,False,0.7575331330299377,videomae,kinetics400
tLaGXcUF8n4,4,300,16,16,10,span10,True,0.3972771465778351,videomae,kinetics400
6ufl42MTbA4,4,300,16,16,10,span10,False,0.323802649974823,videomae,kinetics400
IWQQ1uBu2ko,4,300,16,16,10,span10,True,0.18839716911315918,videomae,kinetics400
q-kzc-82_54,4,300,16,16,10,span10,False,0.47626397013664246,videomae,kinetics400
Z0Gm7WTyk-o,4,226,16,16,10,span10,True,0.45543548464775085,videomae,kinetics400
g29fncASAic,4,300,16,16,10,span10,False,0.7449097037315369,videomae,kinetics400
1M7RcHl3hHU,4,300,16,16,10,span10,True,0.5796210765838623,videomae,kinetics400
4R7DbudEm8U,4,300,16,16,10,span10,True,0.8761707544326782,videomae,kinetics400
U3_S9Fs3hFQ,4,300,16,16,10,span10,True,0.7761818170547485,videomae,kinetics400
tcqZLCH3TUQ,4,300,16,16,10,span10,True,0.9546322822570801,videomae,kinetics400
BY0883Dvt1c,4,300,16,16,10,span10,True,0.8217111229896545,videomae,kinetics400
-mouPHwsYD8,4,300,16,16,10,span10,False,0.2076142132282257,videomae,kinetics400
tkkRBRYUP1U,4,300,16,16,10,span10,True,0.6354656219482422,videomae,kinetics400
7Mga5kywfU4,4,300,16,16,10,span10,True,0.3076396882534027,videomae,kinetics400
_kQSkEioc08,5,300,16,16,10,span10,True,0.5898944735527039,videomae,kinetics400
oz3ruRsh-HY,5,300,16,16,10,span10,False,0.2870227098464966,videomae,kinetics400
pMRAH0hgqB8,5,300,16,16,10,span10,True,0.5565544962882996,videomae,kinetics400
IcXj4je-tto,5,300,16,16,10,span10,False,0.1177520900964737,videomae,kinetics400
VADKkEVjQrU,5,300,16,16,10,span10,True,0.7641722559928894,videomae,kinetics400
-UJgyiWe500,5,300,16,16,10,span10,True,0.6971689462661743,videomae,kinetics400
FzfqEd36YbY,5,300,16,16,10,span10,True,0.6709519624710083,videomae,kinetics400
xrAuik7Wxns,5,300,16,16,10,span10,True,0.6738559007644653,videomae,kinetics400
mnUVG7T6iKg,5,302,16,16,10,span10,False,0.22154349088668823,videomae,kinetics400
erSoY-STyBQ,5,301,16,16,10,span10,False,0.15293438732624054,videomae,kinetics400
k-BFTm62viE,5,208,16,16,10,span10,True,0.5748434066772461,videomae,kinetics400
4hxnP0stMN0,5,300,16,16,10,span10,True,0.755669116973877,videomae,kinetics400
aYRujsj9Z_Q,5,300,16,16,10,span10,True,0.5900707840919495,videomae,kinetics400
9W09aRkVYC4,5,300,16,16,10,span10,True,0.7152022123336792,videomae,kinetics400
Jck4NlSIX-I,5,300,16,16,10,span10,False,0.1994289606809616,videomae,kinetics400
cIyLDvGWT6I,5,300,16,16,10,span10,False,0.08723398298025131,videomae,kinetics400
6hZC8cEONUw,5,300,16,16,10,span10,True,0.7256273627281189,videomae,kinetics400
36E29x22tnQ,5,300,16,16,10,span10,True,0.6383934020996094,videomae,kinetics400
u2uhrc0GBOo,5,196,16,16,10,span10,True,0.3042718470096588,videomae,kinetics400
89Tu6aUtOYQ,5,300,16,16,10,span10,True,0.7878236770629883,videomae,kinetics400
5JzkrOVhPOw,6,300,16,16,10,span10,True,0.6904258131980896,videomae,kinetics400
XhzX2LGQRXc,6,300,16,16,10,span10,True,0.6653327941894531,videomae,kinetics400
G4KxzVy0MiI,6,300,16,16,10,span10,True,0.3485933542251587,videomae,kinetics400
mavoXrdKet4,6,192,16,16,10,span10,True,0.7274845838546753,videomae,kinetics400
pe9mvKRYwk4,6,95,10,16,10,span10,True,0.7608762383460999,videomae,kinetics400
-4hx9N2OhZo,6,299,16,16,10,span10,True,0.6816802024841309,videomae,kinetics400
yf4roTfZu9g,6,300,16,16,10,span10,True,0.6815657019615173,videomae,kinetics400
aw55asaJJ34,6,300,16,16,10,span10,True,0.692536473274231,videomae,kinetics400
p1VKQa4N-hg,0,300,16,16,25,span25,True,0.6618594527244568,videomae,kinetics400
9eTXpQq9QTA,0,300,16,16,25,span25,True,0.5918858051300049,videomae,kinetics400
YgzCJmncmUA,0,300,16,16,25,span25,True,0.6388161778450012,videomae,kinetics400
CBL6uetTPHg,0,300,16,16,25,span25,True,0.8089355230331421,videomae,kinetics400
eHkBHH59-Js,0,300,16,16,25,span25,True,0.690570592880249,videomae,kinetics400
VHJGX13S_UY,0,300,16,16,25,span25,True,0.32751962542533875,videomae,kinetics400
gGGlthnIB-4,0,300,16,16,25,span25,False,0.3047955334186554,videomae,kinetics400
Zv09PB3YQAs,0,300,16,16,25,span25,True,0.7316496968269348,videomae,kinetics400
lOpJLO8weZw,0,300,16,16,25,span25,True,0.6086680293083191,videomae,kinetics400
xjhF2VEkh0E,0,300,16,16,25,span25,True,0.7262258529663086,videomae,kinetics400
3caPS4FHFF8,0,300,16,16,25,span25,True,0.6067750453948975,videomae,kinetics400
CQzUU7-cVck,0,300,16,16,25,span25,True,0.39348259568214417,videomae,kinetics400
9EnSwbXxu5g,0,302,16,16,25,span25,True,0.4227544367313385,videomae,kinetics400
G9zN5TTuGO4,0,300,16,16,25,span25,False,0.13938264548778534,videomae,kinetics400
Ww61iwaFGrM,0,300,16,16,25,span25,True,0.7244746685028076,videomae,kinetics400
O179fpfn1G4,0,300,16,16,25,span25,True,0.6156822443008423,videomae,kinetics400
yq_M1PMw2hY,0,300,16,16,25,span25,False,0.7714725136756897,videomae,kinetics400
qqJisE6m6XI,0,300,16,16,25,span25,True,0.36617645621299744,videomae,kinetics400
rseBvhN6dio,0,300,16,16,25,span25,True,0.2637505829334259,videomae,kinetics400
y3-3i88mNPc,0,282,16,16,25,span25,True,0.5736774206161499,videomae,kinetics400
2cPLjY5AWXU,1,300,16,16,25,span25,True,0.4200858175754547,videomae,kinetics400
XLkuBgAq6Bc,1,300,16,16,25,span25,False,0.12599611282348633,videomae,kinetics400
oJmjFdkJDSg,1,299,16,16,25,span25,True,0.1604893058538437,videomae,kinetics400
CSz0mcaxur4,1,236,16,16,25,span25,True,0.6060575842857361,videomae,kinetics400
sHOUanBw4cE,1,193,16,16,25,span25,True,0.8324058055877686,videomae,kinetics400
6Tnsmk9C2rg,1,300,16,16,25,span25,True,0.6687012314796448,videomae,kinetics400
xVam2K4WJ54,1,300,16,16,25,span25,True,0.6786378026008606,videomae,kinetics400
ZHubd5uJjQ4,1,261,16,16,25,span25,False,0.3501063287258148,videomae,kinetics400
DcwyDVypfYg,1,299,16,16,25,span25,True,0.1630384922027588,videomae,kinetics400
GUO-poN9EdQ,1,300,16,16,25,span25,True,0.3106424808502197,videomae,kinetics400
cs4UM8n4-Jc,1,279,16,16,25,span25,False,0.12795521318912506,videomae,kinetics400
--nQbRBEz2s,1,300,16,16,25,span25,True,0.7982578873634338,videomae,kinetics400
iCT8VHCVRSc,1,300,16,16,25,span25,True,0.5353698134422302,videomae,kinetics400
InSYAA9cJOs,1,300,16,16,25,span25,True,0.5890232920646667,videomae,kinetics400
HoeC_GSXIqg,1,300,16,16,25,span25,True,0.36261945962905884,videomae,kinetics400
pb803SLNzDU,1,300,16,16,25,span25,True,0.5555802583694458,videomae,kinetics400
pj1OiSpSFI0,1,246,16,16,25,span25,True,0.6995521187782288,videomae,kinetics400
WOCjeK86EVU,1,300,16,16,25,span25,True,0.5526697039604187,videomae,kinetics400
3K0Sw7rbzPU,1,300,16,16,25,span25,False,0.1702909916639328,videomae,kinetics400
wO9odHj7Ukw,1,300,16,16,25,span25,True,0.2824668288230896,videomae,kinetics400
NqE4FpM7Ypk,2,300,16,16,25,span25,False,0.2840922772884369,videomae,kinetics400
wvQ3DHI8wiQ,2,300,16,16,25,span25,False,0.1518174409866333,videomae,kinetics400
u-xLgXHScxs,2,300,16,16,25,span25,False,0.0687270537018776,videomae,kinetics400
SLJBlFHPinU,2,300,16,16,25,span25,False,0.14289644360542297,videomae,kinetics400
UPujViBOznY,2,300,16,16,25,span25,True,0.26803144812583923,videomae,kinetics400
EO15LGshDfQ,2,300,16,16,25,span25,True,0.8502599596977234,videomae,kinetics400
EPtO8MgegKM,2,300,16,16,25,span25,False,0.5007678270339966,videomae,kinetics400
Qbo_tnzfjOY,2,300,16,16,25,span25,False,0.06474480777978897,videomae,kinetics400
lsUHYUUtqn0,2,300,16,16,25,span25,False,0.0368611179292202,videomae,kinetics400
1438aE9LMgY,2,215,16,16,25,span25,False,0.1825372278690338,videomae,kinetics400
wTdO7pISUgs,2,300,16,16,25,span25,False,0.1712619960308075,videomae,kinetics400
0htNc0u9TDk,2,251,16,16,25,span25,True,0.41517847776412964,videomae,kinetics400
ksSkRXtJmWg,2,300,16,16,25,span25,False,0.12065439671278,videomae,kinetics400
-emx5qjikEc,2,300,16,16,25,span25,False,0.21917594969272614,videomae,kinetics400
tAnRE_25CsE,2,300,16,16,25,span25,False,0.14295589923858643,videomae,kinetics400
njoCaIgSf7Q,2,300,16,16,25,span25,True,0.5632625222206116,videomae,kinetics400
c6n1_Br_Gi0,2,300,16,16,25,span25,False,0.14371275901794434,videomae,kinetics400
AZXoKz-EcL4,2,300,16,16,25,span25,True,0.26412755250930786,videomae,kinetics400
79HQBfG8wMQ,2,300,16,16,25,span25,False,0.06945455819368362,videomae,kinetics400
XAoAcyy2Psc,2,300,16,16,25,span25,True,0.8978381752967834,videomae,kinetics400
jgBAA2mKCIM,3,300,16,16,25,span25,True,0.6904165744781494,videomae,kinetics400
8xGUrnwsQJw,3,300,16,16,25,span25,True,0.3030273914337158,videomae,kinetics400
5uVHxPCk7d4,3,300,16,16,25,span25,True,0.31748533248901367,videomae,kinetics400
svVhMowxtT0,3,300,16,16,25,span25,True,0.47819894552230835,videomae,kinetics400
CpeXj_A8YKY,3,300,16,16,25,span25,False,0.3555200397968292,videomae,kinetics400
ohCzKMVmdEE,3,300,16,16,25,span25,False,0.2915111482143402,videomae,kinetics400
8iWfa8K6q9k,3,300,16,16,25,span25,False,0.44840455055236816,videomae,kinetics400
xpXwB-VsEs4,3,300,16,16,25,span25,False,0.18842506408691406,videomae,kinetics400
YVx4Ct36FwQ,3,300,16,16,25,span25,True,0.5834247469902039,videomae,kinetics400
-PgjjBi_gqM,3,300,16,16,25,span25,False,0.3612423241138458,videomae,kinetics400
0CLLZNQN9aI,3,300,16,16,25,span25,True,0.4161337912082672,videomae,kinetics400
1tZdoKrBtM0,3,300,16,16,25,span25,False,0.5811479687690735,videomae,kinetics400
q9tSvBgtRo4,3,300,16,16,25,span25,True,0.5261769890785217,videomae,kinetics400
ieIq7ym_UXQ,3,272,16,16,25,span25,True,0.9374973177909851,videomae,kinetics400
nU8SAk0OogA,3,300,16,16,25,span25,False,0.20972278714179993,videomae,kinetics400
j_OsTAVXTWQ,3,300,16,16,25,span25,True,0.6484148502349854,videomae,kinetics400
k_jAwU5eWI8,3,300,16,16,25,span25,False,0.3139731287956238,videomae,kinetics400
QqlTEhzK_Gw,3,300,16,16,25,span25,True,0.8174938559532166,videomae,kinetics400
jJZQ9oDX2uw,3,300,16,16,25,span25,False,0.1576869785785675,videomae,kinetics400
YSGHvSk3xqY,3,300,16,16,25,span25,False,0.14375880360603333,videomae,kinetics400
a-Nl_2di4oU,4,301,16,16,25,span25,True,0.2434944212436676,videomae,kinetics400
k1SgRqW-rnM,4,300,16,16,25,span25,False,0.16294121742248535,videomae,kinetics400
V9UVEryEje8,4,300,16,16,25,span25,False,0.2613976299762726,videomae,kinetics400
rFee2NCkWQE,4,300,16,16,25,span25,True,0.7615493535995483,videomae,kinetics400
KgE1nhFYH4k,4,300,16,16,25,span25,True,0.661909818649292,videomae,kinetics400
TYqirauBM1w,4,300,16,16,25,span25,False,0.6025883555412292,videomae,kinetics400
tLaGXcUF8n4,4,300,16,16,25,span25,False,0.06893573701381683,videomae,kinetics400
6ufl42MTbA4,4,300,16,16,25,span25,False,0.5007737874984741,videomae,kinetics400
IWQQ1uBu2ko,4,300,16,16,25,span25,False,0.31150034070014954,videomae,kinetics400
q-kzc-82_54,4,300,16,16,25,span25,False,0.38854363560676575,videomae,kinetics400
Z0Gm7WTyk-o,4,226,16,16,25,span25,True,0.623531699180603,videomae,kinetics400
g29fncASAic,4,300,16,16,25,span25,False,0.681584894657135,videomae,kinetics400
1M7RcHl3hHU,4,300,16,16,25,span25,True,0.5270648002624512,videomae,kinetics400
4R7DbudEm8U,4,300,16,16,25,span25,True,0.9224116206169128,videomae,kinetics400
U3_S9Fs3hFQ,4,300,16,16,25,span25,True,0.6739324927330017,videomae,kinetics400
tcqZLCH3TUQ,4,300,16,16,25,span25,True,0.9535663723945618,videomae,kinetics400
BY0883Dvt1c,4,300,16,16,25,span25,True,0.904619574546814,videomae,kinetics400
-mouPHwsYD8,4,300,16,16,25,span25,False,0.099650539457798,videomae,kinetics400
tkkRBRYUP1U,4,300,16,16,25,span25,True,0.507439911365509,videomae,kinetics400
7Mga5kywfU4,4,300,16,16,25,span25,False,0.24849621951580048,videomae,kinetics400
_kQSkEioc08,5,300,16,16,25,span25,True,0.6089577674865723,videomae,kinetics400
oz3ruRsh-HY,5,300,16,16,25,span25,False,0.45843085646629333,videomae,kinetics400
pMRAH0hgqB8,5,300,16,16,25,span25,True,0.5188599228858948,videomae,kinetics400
IcXj4je-tto,5,300,16,16,25,span25,False,0.12009210139513016,videomae,kinetics400
VADKkEVjQrU,5,300,16,16,25,span25,True,0.7651326060295105,videomae,kinetics400
-UJgyiWe500,5,300,16,16,25,span25,True,0.7311842441558838,videomae,kinetics400
FzfqEd36YbY,5,300,16,16,25,span25,True,0.6992553472518921,videomae,kinetics400
xrAuik7Wxns,5,300,16,16,25,span25,True,0.6353199481964111,videomae,kinetics400
mnUVG7T6iKg,5,302,16,16,25,span25,False,0.144632488489151,videomae,kinetics400
erSoY-STyBQ,5,301,16,16,25,span25,False,0.13193507492542267,videomae,kinetics400
k-BFTm62viE,5,208,16,16,25,span25,True,0.6590109467506409,videomae,kinetics400
4hxnP0stMN0,5,300,16,16,25,span25,True,0.8304610848426819,videomae,kinetics400
aYRujsj9Z_Q,5,300,16,16,25,span25,True,0.7259789109230042,videomae,kinetics400
9W09aRkVYC4,5,300,16,16,25,span25,True,0.7703825235366821,videomae,kinetics400
Jck4NlSIX-I,5,300,16,16,25,span25,False,0.20524033904075623,videomae,kinetics400
cIyLDvGWT6I,5,300,16,16,25,span25,True,0.5523511171340942,videomae,kinetics400
6hZC8cEONUw,5,300,16,16,25,span25,True,0.757210910320282,videomae,kinetics400
36E29x22tnQ,5,300,16,16,25,span25,True,0.6686970591545105,videomae,kinetics400
u2uhrc0GBOo,5,196,16,16,25,span25,False,0.3273371756076813,videomae,kinetics400
89Tu6aUtOYQ,5,300,16,16,25,span25,True,0.7908884882926941,videomae,kinetics400
5JzkrOVhPOw,6,300,16,16,25,span25,True,0.680697500705719,videomae,kinetics400
XhzX2LGQRXc,6,300,16,16,25,span25,True,0.6678822636604309,videomae,kinetics400
G4KxzVy0MiI,6,300,16,16,25,span25,True,0.463399201631546,videomae,kinetics400
mavoXrdKet4,6,192,16,16,25,span25,True,0.6972787976264954,videomae,kinetics400
pe9mvKRYwk4,6,95,16,16,25,span25,True,0.7132395505905151,videomae,kinetics400
-4hx9N2OhZo,6,299,16,16,25,span25,True,0.6956416964530945,videomae,kinetics400
yf4roTfZu9g,6,300,16,16,25,span25,True,0.624758243560791,videomae,kinetics400
aw55asaJJ34,6,300,16,16,25,span25,True,0.7344480752944946,videomae,kinetics400
p1VKQa4N-hg,0,300,16,16,50,span50,True,0.6227807402610779,videomae,kinetics400
9eTXpQq9QTA,0,300,16,16,50,span50,True,0.5335044264793396,videomae,kinetics400
YgzCJmncmUA,0,300,16,16,50,span50,True,0.6369996070861816,videomae,kinetics400
CBL6uetTPHg,0,300,16,16,50,span50,True,0.8538104295730591,videomae,kinetics400
eHkBHH59-Js,0,300,16,16,50,span50,True,0.6520143747329712,videomae,kinetics400
VHJGX13S_UY,0,300,16,16,50,span50,True,0.2695254385471344,videomae,kinetics400
gGGlthnIB-4,0,300,16,16,50,span50,False,0.2898261547088623,videomae,kinetics400
Zv09PB3YQAs,0,300,16,16,50,span50,True,0.7470182776451111,videomae,kinetics400
lOpJLO8weZw,0,300,16,16,50,span50,True,0.29001814126968384,videomae,kinetics400
xjhF2VEkh0E,0,300,16,16,50,span50,True,0.7374454140663147,videomae,kinetics400
3caPS4FHFF8,0,300,16,16,50,span50,True,0.7145168781280518,videomae,kinetics400
CQzUU7-cVck,0,300,16,16,50,span50,True,0.36006873846054077,videomae,kinetics400
9EnSwbXxu5g,0,302,16,16,50,span50,True,0.22293806076049805,videomae,kinetics400
G9zN5TTuGO4,0,300,16,16,50,span50,True,0.2283380925655365,videomae,kinetics400
Ww61iwaFGrM,0,300,16,16,50,span50,True,0.683929443359375,videomae,kinetics400
O179fpfn1G4,0,300,16,16,50,span50,True,0.5733324885368347,videomae,kinetics400
yq_M1PMw2hY,0,300,16,16,50,span50,False,0.6930056810379028,videomae,kinetics400
qqJisE6m6XI,0,300,16,16,50,span50,False,0.2737572193145752,videomae,kinetics400
rseBvhN6dio,0,300,16,16,50,span50,True,0.5011497139930725,videomae,kinetics400
y3-3i88mNPc,0,282,16,16,50,span50,True,0.30522021651268005,videomae,kinetics400
2cPLjY5AWXU,1,300,16,16,50,span50,True,0.3542684018611908,videomae,kinetics400
XLkuBgAq6Bc,1,300,16,16,50,span50,False,0.25729718804359436,videomae,kinetics400
oJmjFdkJDSg,1,299,16,16,50,span50,True,0.23017673194408417,videomae,kinetics400
CSz0mcaxur4,1,236,16,16,50,span50,True,0.675906777381897,videomae,kinetics400
sHOUanBw4cE,1,193,16,16,50,span50,True,0.6440792679786682,videomae,kinetics400
6Tnsmk9C2rg,1,300,16,16,50,span50,True,0.6168898344039917,videomae,kinetics400
xVam2K4WJ54,1,300,16,16,50,span50,True,0.7677690982818604,videomae,kinetics400
ZHubd5uJjQ4,1,261,16,16,50,span50,False,0.46205660700798035,videomae,kinetics400
DcwyDVypfYg,1,299,16,16,50,span50,True,0.2479454129934311,videomae,kinetics400
GUO-poN9EdQ,1,300,16,16,50,span50,False,0.2519737482070923,videomae,kinetics400
cs4UM8n4-Jc,1,279,16,16,50,span50,False,0.161941796541214,videomae,kinetics400
--nQbRBEz2s,1,300,16,16,50,span50,True,0.7890412211418152,videomae,kinetics400
iCT8VHCVRSc,1,300,16,16,50,span50,True,0.3746640980243683,videomae,kinetics400
InSYAA9cJOs,1,300,16,16,50,span50,True,0.5410768985748291,videomae,kinetics400
HoeC_GSXIqg,1,300,16,16,50,span50,True,0.49557045102119446,videomae,kinetics400
pb803SLNzDU,1,300,16,16,50,span50,True,0.630842387676239,videomae,kinetics400
pj1OiSpSFI0,1,246,16,16,50,span50,True,0.37767842411994934,videomae,kinetics400
WOCjeK86EVU,1,300,16,16,50,span50,True,0.5004920959472656,videomae,kinetics400
3K0Sw7rbzPU,1,300,16,16,50,span50,True,0.49195194244384766,videomae,kinetics400
wO9odHj7Ukw,1,300,16,16,50,span50,True,0.35963520407676697,videomae,kinetics400
NqE4FpM7Ypk,2,300,16,16,50,span50,True,0.08967270702123642,videomae,kinetics400
wvQ3DHI8wiQ,2,300,16,16,50,span50,False,0.3433418571949005,videomae,kinetics400
u-xLgXHScxs,2,300,16,16,50,span50,False,0.04872860386967659,videomae,kinetics400
SLJBlFHPinU,2,300,16,16,50,span50,False,0.1520933359861374,videomae,kinetics400
UPujViBOznY,2,300,16,16,50,span50,False,0.5650758743286133,videomae,kinetics400
EO15LGshDfQ,2,300,16,16,50,span50,True,0.4029470384120941,videomae,kinetics400
EPtO8MgegKM,2,300,16,16,50,span50,False,0.5258632302284241,videomae,kinetics400
Qbo_tnzfjOY,2,300,16,16,50,span50,False,0.0715240016579628,videomae,kinetics400
lsUHYUUtqn0,2,300,16,16,50,span50,False,0.12931622564792633,videomae,kinetics400
