dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
diving48,val,zmacW6f2Tdk_00058,data/Diving48_data/videos/zmacW6f2Tdk_00058.mp4,2,16,100,8,26,False,False,0.17629563808441162,0.025242703966796398,0.00025024513161042705,0.7939050900749862,126,16,16,16,False,
diving48,val,rRw7peH60Yw_00032,data/Diving48_data/videos/rRw7peH60Yw_00032.mp4,2,16,100,8,15,False,False,0.3188479244709015,0.047973475186154246,0.00025024513161042705,0.7673068279400468,128,16,16,16,False,
diving48,val,zmacW6f2Tdk_00057,data/Diving48_data/videos/zmacW6f2Tdk_00057.mp4,2,16,100,8,7,False,False,0.31017643213272095,0.04081700695678592,0.00025024513161042705,0.7180056599900126,127,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00215,data/Diving48_data/videos/Le6xdQ2OO8w_00215.mp4,3,16,100,8,7,False,False,0.2946055829524994,0.02577574411407113,0.00025024513161042705,0.6758341940585524,70,9,16,16,False,
diving48,val,Le6xdQ2OO8w_00201,data/Diving48_data/videos/Le6xdQ2OO8w_00201.mp4,3,16,100,8,15,False,False,0.36976081132888794,0.04093314195051789,0.00025024513161042705,0.6486876700073481,133,16,16,16,False,
diving48,val,zmacW6f2Tdk_00039,data/Diving48_data/videos/zmacW6f2Tdk_00039.mp4,3,16,100,8,8,False,False,0.2724202871322632,0.03189217206090689,0.00025024513161042705,0.6061083539389074,96,12,16,16,False,
diving48,val,Jud-06v5Ghw_00001,data/Diving48_data/videos/Jud-06v5Ghw_00001.mp4,3,16,100,8,3,True,True,0.5038009881973267,0.029368720948696136,0.00025024513161042705,0.5727259600535035,115,15,16,16,False,
diving48,val,Le6xdQ2OO8w_00249,data/Diving48_data/videos/Le6xdQ2OO8w_00249.mp4,3,16,100,8,34,False,False,0.17652705311775208,0.030986019875854254,0.00025024513161042705,0.5421028428245336,86,11,16,16,False,
diving48,val,Le6xdQ2OO8w_00256,data/Diving48_data/videos/Le6xdQ2OO8w_00256.mp4,3,16,100,8,21,False,False,0.137757807970047,0.033657924039289355,0.00025024513161042705,0.5091565931215882,60,8,16,16,False,
diving48,val,jMEYIEYkpY0_00031,data/Diving48_data/videos/jMEYIEYkpY0_00031.mp4,3,16,100,8,7,False,False,0.4346503019332886,0.026941563934087753,0.00025024513161042705,0.4741519559174776,117,15,16,16,False,
diving48,val,Le6xdQ2OO8w_00202,data/Diving48_data/videos/Le6xdQ2OO8w_00202.mp4,3,16,100,8,15,False,False,0.23916640877723694,0.0356434800196439,0.00025024513161042705,0.4460828648880124,105,14,16,16,False,
diving48,val,CVAfPfVFulQ_00079,data/Diving48_data/videos/CVAfPfVFulQ_00079.mp4,3,16,100,8,34,False,False,0.12161973118782043,0.019310719100758433,0.00025024513161042705,0.40900074993260205,41,6,16,16,False,
diving48,val,CVAfPfVFulQ_00084,data/Diving48_data/videos/CVAfPfVFulQ_00084.mp4,3,16,100,8,15,False,False,0.26889312267303467,0.026793631026521325,0.00025024513161042705,0.38859261688776314,71,9,16,16,False,
diving48,val,yHo2oERGo7A_00006,data/Diving48_data/videos/yHo2oERGo7A_00006.mp4,3,16,100,8,33,False,False,0.22235029935836792,0.02074032905511558,0.00025024513161042705,0.36054124496877193,61,8,16,16,False,
diving48,val,SbzcCzXjYSU_00020,data/Diving48_data/videos/SbzcCzXjYSU_00020.mp4,3,16,100,8,0,False,False,0.18269561231136322,0.024235735880210996,0.00025024513161042705,0.3385171080008149,62,8,16,16,False,
diving48,val,jMEYIEYkpY0_00030,data/Diving48_data/videos/jMEYIEYkpY0_00030.mp4,3,16,100,8,34,False,False,0.07907190173864365,0.024835243821144104,0.00025024513161042705,0.3131097829900682,113,15,16,16,False,
diving48,val,Le6xdQ2OO8w_00172,data/Diving48_data/videos/Le6xdQ2OO8w_00172.mp4,3,16,100,8,8,False,False,0.10528403520584106,0.033515898045152426,0.00025024513161042705,0.28690878907218575,105,14,16,16,False,
diving48,val,Le6xdQ2OO8w_00228,data/Diving48_data/videos/Le6xdQ2OO8w_00228.mp4,3,16,100,8,7,False,False,0.15836547315120697,0.027324988041073084,0.00025024513161042705,0.2523177082184702,76,10,16,16,False,
diving48,val,roFeEJPgJD8_00038,data/Diving48_data/videos/roFeEJPgJD8_00038.mp4,3,16,100,8,15,False,False,0.3699912130832672,0.030272318981587887,0.00025024513161042705,0.22378699504770339,79,10,16,16,False,
diving48,val,jMEYIEYkpY0_00029,data/Diving48_data/videos/jMEYIEYkpY0_00029.mp4,3,16,100,8,36,False,False,0.18876993656158447,0.044732516165822744,0.00025024513161042705,0.19201108487322927,189,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00226,data/Diving48_data/videos/Le6xdQ2OO8w_00226.mp4,3,16,100,8,34,False,False,0.2080676406621933,0.04168863594532013,0.00025024513161042705,0.14616781403310597,98,13,16,16,False,
diving48,val,zmacW6f2Tdk_00040,data/Diving48_data/videos/zmacW6f2Tdk_00040.mp4,3,16,100,8,26,False,False,0.2984950542449951,0.026692550163716078,0.00025024513161042705,0.1032090219669044,131,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00229,data/Diving48_data/videos/Le6xdQ2OO8w_00229.mp4,3,16,100,8,7,False,False,0.4703575074672699,0.038861171109601855,0.00025024513161042705,0.07517155795358121,109,14,16,16,False,
diving48,val,CVAfPfVFulQ_00080,data/Diving48_data/videos/CVAfPfVFulQ_00080.mp4,4,16,100,8,34,False,False,0.14597781002521515,0.02253328589722514,0.00025024513161042705,0.03497739601880312,65,9,16,16,False,
diving48,val,Le6xdQ2OO8w_00234,data/Diving48_data/videos/Le6xdQ2OO8w_00234.mp4,4,16,100,8,15,False,False,0.2314472198486328,0.05560882412828505,0.00024005206068977714,1.115346843842417,203,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00194,data/Diving48_data/videos/Le6xdQ2OO8w_00194.mp4,4,16,100,8,8,False,False,0.6175373792648315,0.0412127070594579,0.00024005206068977714,1.0579628539271653,122,16,16,16,False,
diving48,val,CVAfPfVFulQ_00063,data/Diving48_data/videos/CVAfPfVFulQ_00063.mp4,4,16,100,8,46,False,False,0.20986510813236237,0.029618279077112675,0.00024005206068977714,1.0153309700544924,124,16,16,16,False,
diving48,val,bSsVWVfYU4w_00126,data/Diving48_data/videos/bSsVWVfYU4w_00126.mp4,4,16,100,8,32,False,False,0.12389073520898819,0.03099556197412312,0.00024005206068977714,0.9842982371337712,152,16,16,16,False,
diving48,val,MbzIpx8kAD0_00057,data/Diving48_data/videos/MbzIpx8kAD0_00057.mp4,4,16,100,8,8,False,False,0.23079685866832733,0.035102543886750937,0.00024005206068977714,0.9520569369196892,137,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00235,data/Diving48_data/videos/Le6xdQ2OO8w_00235.mp4,4,16,100,8,33,False,False,0.18715447187423706,0.04655393795110285,0.00024005206068977714,0.9157430101186037,183,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00248,data/Diving48_data/videos/Le6xdQ2OO8w_00248.mp4,4,16,100,8,15,False,False,0.4061032235622406,0.03594778501428664,0.00024005206068977714,0.8676943830214441,101,13,16,16,False,
diving48,val,Le6xdQ2OO8w_00214,data/Diving48_data/videos/Le6xdQ2OO8w_00214.mp4,4,16,100,8,34,False,False,0.21270966529846191,0.031238282099366188,0.00024005206068977714,0.8304209969937801,75,10,16,16,False,
diving48,val,Le6xdQ2OO8w_00179,data/Diving48_data/videos/Le6xdQ2OO8w_00179.mp4,4,16,100,8,34,False,False,0.17736715078353882,0.030223051086068153,0.00024005206068977714,0.7972396158147603,65,9,16,16,False,
diving48,val,L2tKML4URG8_00012,data/Diving48_data/videos/L2tKML4URG8_00012.mp4,4,16,100,8,19,False,False,0.15455758571624756,0.02872364199720323,0.00024005206068977714,0.7653874170500785,53,7,16,16,False,
diving48,val,MbzIpx8kAD0_00059,data/Diving48_data/videos/MbzIpx8kAD0_00059.mp4,4,16,100,8,34,False,False,0.21505139768123627,0.03797557298094034,0.00024005206068977714,0.7345682471059263,71,9,16,16,False,
diving48,val,L2tKML4URG8_00013,data/Diving48_data/videos/L2tKML4URG8_00013.mp4,4,16,100,8,46,False,False,0.19919943809509277,0.026994807180017233,0.00024005206068977714,0.6949368109926581,101,13,16,16,False,
diving48,val,Le6xdQ2OO8w_00180,data/Diving48_data/videos/Le6xdQ2OO8w_00180.mp4,4,16,100,8,0,False,False,0.178237184882164,0.027992747956886888,0.00024005206068977714,0.6664157768245786,73,10,16,16,False,
diving48,val,bSsVWVfYU4w_00127,data/Diving48_data/videos/bSsVWVfYU4w_00127.mp4,4,16,100,8,32,False,True,0.14551745355129242,0.034664468141272664,0.00024005206068977714,0.6370237469673157,106,14,16,16,False,
diving48,val,Le6xdQ2OO8w_00193,data/Diving48_data/videos/Le6xdQ2OO8w_00193.mp4,4,16,100,8,31,False,False,0.17142653465270996,0.044602569891139865,0.00024005206068977714,0.6011881548911333,105,14,16,16,False,
diving48,val,bSsVWVfYU4w_00162,data/Diving48_data/videos/bSsVWVfYU4w_00162.mp4,4,16,100,8,19,False,False,0.1251061111688614,0.03627888485789299,0.00024005206068977714,0.5550243819598109,187,16,16,16,False,
diving48,val,bSsVWVfYU4w_00163,data/Diving48_data/videos/bSsVWVfYU4w_00163.mp4,4,16,100,8,0,False,False,0.2750759422779083,0.03147439705207944,0.00024005206068977714,0.5176962099503726,135,16,16,16,False,
diving48,val,Le6xdQ2OO8w_00253,data/Diving48_data/videos/Le6xdQ2OO8w_00253.mp4,4,16,100,8,19,False,False,0.20084784924983978,0.025034986902028322,0.00024005206068977714,0.4850869900546968,57,8,16,16,False,
diving48,val,mGRum47TLX0_00047,data/Diving48_data/videos/mGRum47TLX0_00047.mp4,4,16,100,8,15,False,False,0.17378166317939758,0.03126032301224768,0.00024005206068977714,0.4585628879722208,74,10,16,16,False,
diving48,val,roFeEJPgJD8_00016,data/Diving48_data/videos/roFeEJPgJD8_00016.mp4,5,16,100,8,15,False,False,0.5553313493728638,0.036492136074230075,0.00024005206068977714,0.42585048801265657,128,16,16,16,False,
diving48,val,zBXtMcI41z8_00026,data/Diving48_data/videos/zBXtMcI41z8_00026.mp4,5,16,100,8,35,False,False,0.22473856806755066,0.021466663107275963,0.00024005206068977714,0.3883929068688303,59,8,16,16,False,
diving48,val,sFO6XlfgxNQ_00119,data/Diving48_data/videos/sFO6XlfgxNQ_00119.mp4,5,16,100,8,35,False,True,0.4094075560569763,0.025563091970980167,0.00024005206068977714,0.36571115208789706,87,11,16,16,False,
diving48,val,sFO6XlfgxNQ_00103,data/Diving48_data/videos/sFO6XlfgxNQ_00103.mp4,5,16,100,8,35,False,False,0.3854321241378784,0.022376236971467733,0.00024005206068977714,0.33888400509022176,79,10,16,16,False,
diving48,val,zBXtMcI41z8_00073,data/Diving48_data/videos/zBXtMcI41z8_00073.mp4,5,16,100,8,34,False,False,0.08390859514474869,0.0288763630669564,0.00024005206068977714,0.3151604779995978,103,13,16,16,False,
diving48,val,sFO6XlfgxNQ_00061,data/Diving48_data/videos/sFO6XlfgxNQ_00061.mp4,5,16,100,8,5,True,True,0.18023191392421722,0.03985334583558142,0.00024005206068977714,0.28498150082305074,183,16,16,16,False,
diving48,val,sFO6XlfgxNQ_00109,data/Diving48_data/videos/sFO6XlfgxNQ_00109.mp4,5,16,100,8,35,False,True,0.26685085892677307,0.021809672936797142,0.00024005206068977714,0.2438698010519147,60,8,16,16,False,
diving48,val,sFO6XlfgxNQ_00117,data/Diving48_data/videos/sFO6XlfgxNQ_00117.mp4,5,16,100,8,44,False,False,0.15323366224765778,0.040026777889579535,0.00024005206068977714,0.22116399789229035,120,15,16,16,False,
diving48,val,zBXtMcI41z8_00074,data/Diving48_data/videos/zBXtMcI41z8_00074.mp4,5,16,100,8,9,False,False,0.3820841312408447,0.021810349076986313,0.00024005206068977714,0.17991970595903695,81,11,16,16,False,
diving48,val,sFO6XlfgxNQ_00116,data/Diving48_data/videos/sFO6XlfgxNQ_00116.mp4,5,16,100,8,45,False,False,0.1332312673330307,0.04204052407294512,0.00024005206068977714,0.1566436728462577,206,16,16,16,False,
diving48,val,sFO6XlfgxNQ_00120,data/Diving48_data/videos/sFO6XlfgxNQ_00120.mp4,5,16,100,8,6,False,False,0.22129790484905243,0.03674398013390601,0.00024005206068977714,0.11328035010956228,116,15,16,16,False,
diving48,val,zBXtMcI41z8_00110,data/Diving48_data/videos/zBXtMcI41z8_00110.mp4,5,16,100,8,33,False,False,0.27582046389579773,0.02133554103784263,0.00024005206068977714,0.07557171513326466,72,9,16,16,False,
diving48,val,sFO6XlfgxNQ_00056,data/Diving48_data/videos/sFO6XlfgxNQ_00056.mp4,5,16,100,8,11,False,False,0.32886189222335815,0.04032223718240857,0.00024005206068977714,0.052911220118403435,159,16,16,16,False,
diving48,val,jMEYIEYkpY0_00092,data/Diving48_data/videos/jMEYIEYkpY0_00092.mp4,5,16,100,8,34,False,True,0.2954269051551819,0.03275179793126881,0.00024309302534675226,0.9766974891535938,131,16,16,16,False,
diving48,val,zBXtMcI41z8_00028,data/Diving48_data/videos/zBXtMcI41z8_00028.mp4,5,16,100,8,33,False,False,0.2484283596277237,0.021728917956352234,0.00024309302534675226,0.942789337830618,59,8,16,16,False,
diving48,val,jMEYIEYkpY0_00090,data/Diving48_data/videos/jMEYIEYkpY0_00090.mp4,5,16,100,8,31,False,False,0.25176090002059937,0.03371708118356764,0.00024309302534675226,0.9195053311996162,96,12,16,16,False,
diving48,val,sFO6XlfgxNQ_00104,data/Diving48_data/videos/sFO6XlfgxNQ_00104.mp4,5,16,100,8,12,False,True,0.2697814106941223,0.040639657992869616,0.00024309302534675226,0.8846765181515366,186,16,16,16,False,
diving48,val,sFO6XlfgxNQ_00111,data/Diving48_data/videos/sFO6XlfgxNQ_00111.mp4,5,16,100,8,7,False,False,0.27608323097229004,0.04125025379471481,0.00024309302534675226,0.8427000469528139,197,16,16,16,False,
diving48,val,zBXtMcI41z8_00109,data/Diving48_data/videos/zBXtMcI41z8_00109.mp4,5,16,100,8,35,False,True,0.22881445288658142,0.022856333991512656,0.00024309302534675226,0.8001513089984655,95,12,16,16,False,
diving48,val,zBXtMcI41z8_00027,data/Diving48_data/videos/zBXtMcI41z8_00027.mp4,5,16,100,8,35,False,False,0.35557985305786133,0.022146607050672174,0.00024309302534675226,0.7759164858143777,73,10,16,16,False,
diving48,val,zBXtMcI41z8_00072,data/Diving48_data/videos/zBXtMcI41z8_00072.mp4,6,16,100,8,44,False,False,0.2450261116027832,0.024643262149766088,0.00024309302534675226,0.7521925680339336,105,14,16,16,False,
diving48,val,zBXtMcI41z8_00067,data/Diving48_data/videos/zBXtMcI41z8_00067.mp4,6,16,100,8,31,False,False,0.2548380494117737,0.021809262922033668,0.00024309302534675226,0.7263165060430765,59,8,16,16,False,
diving48,val,qD3IMtAanSg_00067,data/Diving48_data/videos/qD3IMtAanSg_00067.mp4,6,16,100,8,35,False,False,0.2485237717628479,0.01845782808959484,0.00024309302534675226,0.7033378649502993,57,8,16,16,False,
diving48,val,qD3IMtAanSg_00069,data/Diving48_data/videos/qD3IMtAanSg_00069.mp4,6,16,100,8,26,False,False,0.565406084060669,0.021992234978824854,0.00024309302534675226,0.6838802660349756,102,13,16,16,False,
diving48,val,qD3IMtAanSg_00130,data/Diving48_data/videos/qD3IMtAanSg_00130.mp4,6,16,100,8,35,False,False,0.7148106694221497,0.018437541089951992,0.00024309302534675226,0.6607364669907838,70,9,16,16,False,
diving48,val,qD3IMtAanSg_00021,data/Diving48_data/videos/qD3IMtAanSg_00021.mp4,6,16,100,8,35,False,False,0.6360335946083069,0.018020242219790816,0.00024309302534675226,0.6408405629917979,68,9,16,16,False,
diving48,val,qD3IMtAanSg_00060,data/Diving48_data/videos/qD3IMtAanSg_00060.mp4,6,16,100,8,26,False,False,0.7950707674026489,0.046506318962201476,0.00024309302534675226,0.6218441550154239,220,16,16,16,False,
diving48,val,qD3IMtAanSg_00092,data/Diving48_data/videos/qD3IMtAanSg_00092.mp4,6,16,100,8,9,False,False,0.24430491030216217,0.031949308002367616,0.00024309302534675226,0.5742043170612305,154,16,16,16,False,
diving48,val,qD3IMtAanSg_00061,data/Diving48_data/videos/qD3IMtAanSg_00061.mp4,6,16,100,8,9,False,False,0.21058478951454163,0.029619180131703615,0.00024309302534675226,0.5404666140675545,127,16,16,16,False,
diving48,val,zBXtMcI41z8_00071,data/Diving48_data/videos/zBXtMcI41z8_00071.mp4,6,16,100,8,35,False,False,0.4608061909675598,0.027416039956733584,0.00024309302534675226,0.5094549090135843,99,13,16,16,False,
diving48,val,zBXtMcI41z8_00070,data/Diving48_data/videos/zBXtMcI41z8_00070.mp4,6,16,100,8,34,False,False,0.37910106778144836,0.03359630098566413,0.00024309302534675226,0.48111264407634735,122,16,16,16,False,
diving48,val,zBXtMcI41z8_00068,data/Diving48_data/videos/zBXtMcI41z8_00068.mp4,6,16,100,8,35,False,False,0.15161718428134918,0.023084045853465796,0.00024309302534675226,0.44644442992284894,90,12,16,16,False,
diving48,val,qD3IMtAanSg_00074,data/Diving48_data/videos/qD3IMtAanSg_00074.mp4,6,16,100,8,12,False,True,0.6962419152259827,0.05531062395311892,0.00024309302534675226,0.4221450979821384,245,16,16,16,False,
diving48,val,qD3IMtAanSg_00023,data/Diving48_data/videos/qD3IMtAanSg_00023.mp4,6,16,100,8,44,False,False,0.21705174446105957,0.024437719956040382,0.00024309302534675226,0.3658792588394135,85,11,16,16,False,
diving48,val,zBXtMcI41z8_00069,data/Diving48_data/videos/zBXtMcI41z8_00069.mp4,6,16,100,8,31,False,False,0.20560474693775177,0.027816440910100937,0.00024309302534675226,0.3403021979611367,100,13,16,16,False,
diving48,val,qD3IMtAanSg_00059,data/Diving48_data/videos/qD3IMtAanSg_00059.mp4,6,16,100,8,5,False,False,0.2587552070617676,0.03291456797160208,0.00024309302534675226,0.31142886099405587,152,16,16,16,False,
diving48,val,qD3IMtAanSg_00073,data/Diving48_data/videos/qD3IMtAanSg_00073.mp4,6,16,100,8,35,False,False,0.5030573606491089,0.0238957479596138,0.00024309302534675226,0.27685477095656097,101,13,16,16,False,
diving48,val,qD3IMtAanSg_00068,data/Diving48_data/videos/qD3IMtAanSg_00068.mp4,6,16,100,8,12,False,False,0.39652639627456665,0.034413102082908154,0.00024309302534675226,0.25176039384678006,181,16,16,16,False,
