video_id,label_id,source_frames,distinct_frames,model_input_frames,coverage,stride,config,correct_top1,confidence,model,dataset
vp15_run2_2018-05-30-13-34-33_19635_19680,7,45,4,8,10,1,cov10_s1,False,0.2719927132129669,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_24474_24520,7,47,5,8,10,1,cov10_s1,False,0.7118353247642517,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_12362_12407,8,45,4,8,10,1,cov10_s1,False,0.40441974997520447,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_124_170,8,46,5,8,10,1,cov10_s1,True,0.45213016867637634,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_13161_13207,8,47,5,8,10,1,cov10_s1,False,0.7389234900474548,videomamba,driveact
vp14_run2_2018-05-30-10-42-33_142_188,8,46,5,8,10,1,cov10_s1,False,0.9880955219268799,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_12407_12452,8,45,4,8,10,1,cov10_s1,False,0.3648006319999695,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_170_215,8,45,4,8,10,1,cov10_s1,True,0.8041509389877319,videomamba,driveact
vp14_run2_2018-05-30-10-42-33_188_234,8,47,5,8,10,1,cov10_s1,False,0.9761453866958618,videomamba,driveact
vp15_run1_2018-05-30-13-05-35_256_301,8,44,4,8,10,1,cov10_s1,False,0.3307017683982849,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_215_248,8,33,3,8,10,1,cov10_s1,False,0.9657373428344727,videomamba,driveact
vp15_run1_2018-05-30-13-05-35_301_346,8,44,4,8,10,1,cov10_s1,True,0.8919626474380493,videomamba,driveact
vp15_run1_2018-05-30-13-05-35_346_354,8,7,1,8,10,1,cov10_s1,False,0.3996756970882416,videomamba,driveact
vp15_run2_2018-05-30-13-34-33_242_288,8,47,5,8,10,1,cov10_s1,True,0.8857958316802979,videomamba,driveact
vp15_run2_2018-05-30-13-34-33_197_242,8,45,4,8,10,1,cov10_s1,True,0.9211704134941101,videomamba,driveact
vp15_run1_2018-05-30-13-05-35_15668_15713,9,45,4,8,10,1,cov10_s1,False,0.6875723600387573,videomamba,driveact
vp14_run2_2018-05-30-10-42-33_15699_15745,9,47,5,8,10,1,cov10_s1,False,0.6544804573059082,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_11904_11942,9,38,4,8,10,1,cov10_s1,False,0.9919071197509766,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_22306_22351,9,44,4,8,10,1,cov10_s1,False,0.8352624773979187,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_10272_10292,9,20,2,8,10,1,cov10_s1,False,0.4190521240234375,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_21666_21711,9,45,4,8,10,1,cov10_s1,False,0.800718367099762,videomamba,driveact
vp15_run2_2018-05-30-13-34-33_6781_6800,9,19,2,8,10,1,cov10_s1,False,0.775918185710907,videomamba,driveact
vp15_run1_2018-05-30-13-05-35_6374_6385,9,11,1,8,10,1,cov10_s1,False,0.4630710482597351,videomamba,driveact
vp15_run1_2018-05-30-13-05-35_4575_4609,9,35,4,8,10,1,cov10_s1,False,0.2550097107887268,videomamba,driveact
vp15_run1_2018-05-30-13-05-35_7194_7239,9,45,4,8,10,1,cov10_s1,False,0.9963518381118774,videomamba,driveact
vp14_run2_2018-05-30-10-42-33_12363_12379,9,17,2,8,10,1,cov10_s1,False,0.3950429856777191,videomamba,driveact
vp14_run2_2018-05-30-10-42-33_12226_12270,9,43,4,8,10,1,cov10_s1,False,0.7863419055938721,videomamba,driveact
vp14_run2_2018-05-30-10-42-33_8133_8178,9,45,4,8,10,1,cov10_s1,False,0.9516124129295349,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_21527_21573,9,47,5,8,10,1,cov10_s1,False,0.990841269493103,videomamba,driveact
vp14_run2_2018-05-30-10-42-33_21057_21103,9,47,5,8,10,1,cov10_s1,False,0.9791063070297241,videomamba,driveact
vp14_run2_2018-05-30-10-42-33_20000_20030,9,30,3,8,10,1,cov10_s1,False,0.9959516525268555,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_6973_7018,9,44,4,8,10,1,cov10_s1,True,0.5506239533424377,videomamba,driveact
vp15_run2_2018-05-30-13-34-33_7002_7047,9,45,4,8,10,1,cov10_s1,False,0.13703085482120514,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_5633_5678,9,45,4,8,10,1,cov10_s1,False,0.1697215884923935,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_7107_7131,9,24,2,8,10,1,cov10_s1,False,0.5056196451187134,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_22953_23000,10,47,5,8,10,1,cov10_s1,True,0.9757938385009766,videomamba,driveact
vp14_run2_2018-05-30-10-42-33_21239_21283,10,44,4,8,10,1,cov10_s1,True,0.6837862730026245,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_22545_22590,10,45,4,8,10,1,cov10_s1,True,0.9759317636489868,videomamba,driveact
vp15_run1_2018-05-30-13-05-35_6752_6768,10,17,2,8,10,1,cov10_s1,False,0.7790477871894836,videomamba,driveact
vp14_run2_2018-05-30-10-42-33_21374_21420,10,47,5,8,10,1,cov10_s1,True,0.941720187664032,videomamba,driveact
vp14_run2_2018-05-30-10-42-33_13102_13147,10,44,4,8,10,1,cov10_s1,True,0.9844055771827698,videomamba,driveact
vp14_run2_2018-05-30-10-42-33_21148_21193,10,44,4,8,10,1,cov10_s1,True,0.9593702554702759,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_12714_12743,10,29,3,8,10,1,cov10_s1,False,0.9504492282867432,videomamba,driveact
vp14_run2_2018-05-30-10-42-33_8273_8318,10,45,4,8,10,1,cov10_s1,True,0.9718372821807861,videomamba,driveact
vp15_run2_2018-05-30-13-34-33_7067_7112,10,45,4,8,10,1,cov10_s1,True,0.8549469709396362,videomamba,driveact
vp15_run2_2018-05-30-13-34-33_7350_7395,10,45,4,8,10,1,cov10_s1,True,0.8828909993171692,videomamba,driveact
vp14_run2_2018-05-30-10-42-33_13193_13238,10,45,4,8,10,1,cov10_s1,True,0.9862765073776245,videomamba,driveact
vp14_run2_2018-05-30-10-42-33_13374_13420,10,47,5,8,10,1,cov10_s1,True,0.9735146164894104,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_22818_22862,10,44,4,8,10,1,cov10_s1,True,0.9372555613517761,videomamba,driveact
vp14_run2_2018-05-30-10-42-33_13465_13510,10,44,4,8,10,1,cov10_s1,True,0.9814993739128113,videomamba,driveact
vp15_run1_2018-05-30-13-05-35_10394_10415,0,21,1,8,10,2,cov10_s2,True,0.33525416254997253,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_6012_6033,0,21,1,8,10,2,cov10_s2,False,0.6915403008460999,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_5966_6012,0,47,3,8,10,2,cov10_s2,False,0.3444861173629761,videomamba,driveact
vp14_run2_2018-05-30-10-42-33_3887_3915,0,29,2,8,10,2,cov10_s2,False,0.2591550946235657,videomamba,driveact
vp14_run2_2018-05-30-10-42-33_3842_3887,0,45,2,8,10,2,cov10_s2,False,0.4694872200489044,videomamba,driveact
vp15_run1_2018-05-30-13-05-35_10300_10347,0,46,3,8,10,2,cov10_s2,False,0.3629302382469177,videomamba,driveact
vp15_run2_2018-05-30-13-34-33_5786_5802,0,17,1,8,10,2,cov10_s2,False,0.4423620104789734,videomamba,driveact
vp14_run2_2018-05-30-10-42-33_16271_16309,0,38,2,8,10,2,cov10_s2,False,0.723616361618042,videomamba,driveact
vp15_run2_2018-05-30-13-34-33_6488_6516,0,29,2,8,10,2,cov10_s2,False,0.3076232373714447,videomamba,driveact
vp15_run1_2018-05-30-13-05-35_10347_10394,0,47,3,8,10,2,cov10_s2,False,0.2951311469078064,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_12052_12093,0,40,2,8,10,2,cov10_s2,False,0.5139047503471375,videomamba,driveact
vp14_run2_2018-05-30-10-42-33_20272_20317,0,44,2,8,10,2,cov10_s2,False,0.24360202252864838,videomamba,driveact
vp15_run1_2018-05-30-13-05-35_5045_5090,0,45,2,8,10,2,cov10_s2,False,0.8341389298439026,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_104_124,1,20,1,8,10,2,cov10_s2,False,0.2731890380382538,videomamba,driveact
vp15_run2_2018-05-30-13-34-33_169_183,1,13,1,8,10,2,cov10_s2,True,0.2840690612792969,videomamba,driveact
vp15_run1_2018-05-30-13-05-35_144_160,1,17,1,8,10,2,cov10_s2,False,0.3238406777381897,videomamba,driveact
vp14_run2_2018-05-30-10-42-33_114_128,1,14,1,8,10,2,cov10_s2,True,0.32036811113357544,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_24557_24581,2,24,1,8,10,2,cov10_s2,False,0.2955050766468048,videomamba,driveact
vp15_run1_2018-05-30-13-05-35_18818_18841,2,23,1,8,10,2,cov10_s2,False,0.4856746792793274,videomamba,driveact
vp15_run2_2018-05-30-13-34-33_19707_19726,2,20,1,8,10,2,cov10_s2,True,0.24768872559070587,videomamba,driveact
vp14_run2_2018-05-30-10-42-33_22339_22349,2,10,1,8,10,2,cov10_s2,False,0.35690760612487793,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_23166_23211,3,45,2,8,10,2,cov10_s2,False,0.6806385517120361,videomamba,driveact
vp14_run2_2018-05-30-10-42-33_13691_13733,3,42,2,8,10,2,cov10_s2,False,0.5507569909095764,videomamba,driveact
vp15_run1_2018-05-30-13-05-35_6441_6476,3,35,2,8,10,2,cov10_s2,False,0.8110634088516235,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_23211_23244,3,33,2,8,10,2,cov10_s2,False,0.508612334728241,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_23119_23166,3,46,3,8,10,2,cov10_s2,False,0.5442080497741699,videomamba,driveact
vp15_run1_2018-05-30-13-05-35_6768_6800,3,32,2,8,10,2,cov10_s2,False,0.4072330892086029,videomamba,driveact
vp15_run2_2018-05-30-13-34-33_7678_7702,3,23,1,8,10,2,cov10_s2,False,0.8854959607124329,videomamba,driveact
vp14_run2_2018-05-30-10-42-33_20205_20251,4,47,3,8,10,2,cov10_s2,False,0.9731359481811523,videomamba,driveact
vp14_run2_2018-05-30-10-42-33_20115_20160,4,45,2,8,10,2,cov10_s2,False,0.9029712080955505,videomamba,driveact
vp14_run2_2018-05-30-10-42-33_3770_3816,4,47,3,8,10,2,cov10_s2,True,0.7144047617912292,videomamba,driveact
vp14_run2_2018-05-30-10-42-33_16194_16240,4,47,3,8,10,2,cov10_s2,False,0.2814736068248749,videomamba,driveact
vp15_run2_2018-05-30-13-34-33_6443_6488,4,45,2,8,10,2,cov10_s2,False,0.1505761295557022,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_5918_5963,4,45,2,8,10,2,cov10_s2,False,0.4772583544254303,videomamba,driveact
vp15_run1_2018-05-30-13-05-35_4994_5040,4,47,3,8,10,2,cov10_s2,False,0.5692400932312012,videomamba,driveact
vp15_run1_2018-05-30-13-05-35_10269_10300,4,32,2,8,10,2,cov10_s2,False,0.9810227751731873,videomamba,driveact
vp15_run1_2018-05-30-13-05-35_4554_4563,4,9,1,8,10,2,cov10_s2,False,0.7783594727516174,videomamba,driveact
vp14_run2_2018-05-30-10-42-33_3816_3842,4,26,2,8,10,2,cov10_s2,False,0.9589547514915466,videomamba,driveact
vp15_run1_2018-05-30-13-05-35_10223_10269,4,47,3,8,10,2,cov10_s2,False,0.1534864902496338,videomamba,driveact
vp15_run2_2018-05-30-13-34-33_5728_5773,4,44,2,8,10,2,cov10_s2,False,0.7318434715270996,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_5873_5918,4,45,2,8,10,2,cov10_s2,False,0.7870811223983765,videomamba,driveact
vp14_run2_2018-05-30-10-42-33_20160_20205,4,45,2,8,10,2,cov10_s2,False,0.9269217848777771,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_12044_12052,4,8,1,8,10,2,cov10_s2,False,0.4827377498149872,videomamba,driveact
vp15_run2_2018-05-30-13-34-33_5773_5786,4,13,1,8,10,2,cov10_s2,False,0.4366424083709717,videomamba,driveact
vp14_run2_2018-05-30-10-42-33_16240_16271,4,31,2,8,10,2,cov10_s2,False,0.9783539175987244,videomamba,driveact
vp14_run2_2018-05-30-10-42-33_20251_20272,4,20,1,8,10,2,cov10_s2,False,0.8557903170585632,videomamba,driveact
vp15_run1_2018-05-30-13-05-35_4508_4554,4,47,3,8,10,2,cov10_s2,False,0.7124759554862976,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_11998_12044,4,46,3,8,10,2,cov10_s2,False,0.46831995248794556,videomamba,driveact
vp14_run2_2018-05-30-10-42-33_17604_17649,5,45,2,8,10,2,cov10_s2,True,0.9565057754516602,videomamba,driveact
vp15_run2_2018-05-30-13-34-33_5597_5627,5,30,2,8,10,2,cov10_s2,False,0.795612096786499,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_20057_20102,5,45,2,8,10,2,cov10_s2,False,0.8728697896003723,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_17724_17771,5,47,3,8,10,2,cov10_s2,False,0.9884544014930725,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_17453_17498,5,45,2,8,10,2,cov10_s2,True,0.6575663089752197,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_20467_20513,5,46,3,8,10,2,cov10_s2,False,0.9339138269424438,videomamba,driveact
vp14_run2_2018-05-30-10-42-33_15688_15699,5,10,1,8,10,2,cov10_s2,True,0.9717209935188293,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_17863_17908,5,44,2,8,10,2,cov10_s2,False,0.7400461435317993,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_20513_20558,5,45,2,8,10,2,cov10_s2,False,0.9469622373580933,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_18091_18136,5,44,2,8,10,2,cov10_s2,False,0.6472597718238831,videomamba,driveact
vp14_run2_2018-05-30-10-42-33_17831_17876,5,45,2,8,10,2,cov10_s2,True,0.9757441282272339,videomamba,driveact
vp14_run2_2018-05-30-10-42-33_15551_15597,5,47,3,8,10,2,cov10_s2,True,0.9760105609893799,videomamba,driveact
vp14_run2_2018-05-30-10-42-33_18689_18734,5,45,2,8,10,2,cov10_s2,False,0.5281903147697449,videomamba,driveact
vp14_run2_2018-05-30-10-42-33_17649_17694,5,45,2,8,10,2,cov10_s2,True,0.9797189235687256,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_19691_19738,5,47,3,8,10,2,cov10_s2,True,0.949764609336853,videomamba,driveact
vp14_run2_2018-05-30-10-42-33_17694_17739,5,45,2,8,10,2,cov10_s2,True,0.9734106659889221,videomamba,driveact
vp14_run2_2018-05-30-10-42-33_17512_17558,5,46,3,8,10,2,cov10_s2,True,0.9496657848358154,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_20240_20285,5,45,2,8,10,2,cov10_s2,False,0.8182185888290405,videomamba,driveact
vp14_run2_2018-05-30-10-42-33_15415_15461,5,46,3,8,10,2,cov10_s2,False,0.10988356173038483,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_17771_17817,5,47,3,8,10,2,cov10_s2,True,0.706149160861969,videomamba,driveact
vp15_run2_2018-05-30-13-34-33_120_166,6,47,3,8,10,2,cov10_s2,False,0.4935845136642456,videomamba,driveact
vp14_run2_2018-05-30-10-42-33_74_114,6,41,2,8,10,2,cov10_s2,False,0.33624717593193054,videomamba,driveact
vp15_run1_2018-05-30-13-05-35_87_132,6,45,2,8,10,2,cov10_s2,True,0.2957659661769867,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_82_104,6,22,1,8,10,2,cov10_s2,True,0.32321086525917053,videomamba,driveact
vp15_run1_2018-05-30-13-05-35_132_144,6,12,1,8,10,2,cov10_s2,False,0.13552524149417877,videomamba,driveact
vp15_run1_2018-05-30-13-05-35_18755_18801,7,47,3,8,10,2,cov10_s2,False,0.200980544090271,videomamba,driveact
vp15_run2_2018-05-30-13-34-33_19680_19702,7,23,1,8,10,2,cov10_s2,True,0.4277988374233246,videomamba,driveact
vp14_run2_2018-05-30-10-42-33_22295_22339,7,44,2,8,10,2,cov10_s2,False,0.9723064303398132,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_24520_24557,7,37,2,8,10,2,cov10_s2,True,0.19690334796905518,videomamba,driveact
vp15_run1_2018-05-30-13-05-35_18801_18818,7,17,1,8,10,2,cov10_s2,True,0.27777260541915894,videomamba,driveact
vp15_run2_2018-05-30-13-34-33_19635_19680,7,45,2,8,10,2,cov10_s2,False,0.20008477568626404,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_24474_24520,7,47,3,8,10,2,cov10_s2,False,0.7405391931533813,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_12362_12407,8,45,2,8,10,2,cov10_s2,False,0.33951976895332336,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_124_170,8,46,3,8,10,2,cov10_s2,True,0.41368401050567627,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_13161_13207,8,47,3,8,10,2,cov10_s2,False,0.756377100944519,videomamba,driveact
vp14_run2_2018-05-30-10-42-33_142_188,8,46,3,8,10,2,cov10_s2,False,0.9842239618301392,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_12407_12452,8,45,2,8,10,2,cov10_s2,False,0.24063974618911743,videomamba,driveact
vp14_run1_2018-05-30-10-11-09_170_215,8,45,2,8,10,2,cov10_s2,True,0.47520050406455994,videomamba,driveact
vp14_run2_2018-05-30-10-42-33_188_234,8,47,3,8,10,2,cov10_s2,False,0.9750892519950867,videomamba,driveact
