video_id,label_id,source_frames,distinct_frames,model_input_frames,k,filt,config,correct_top1,confidence,model,dataset
P22_109_693,1,109,1,32,1,point,k1_point,False,0.608111560344696,slowfast_r50,epic_kitchens
P28_104_96,1,71,1,32,1,point,k1_point,True,0.9980890154838562,slowfast_r50,epic_kitchens
P26_117_49,1,56,1,32,1,point,k1_point,False,0.6171314120292664,slowfast_r50,epic_kitchens
P25_107_493,1,54,1,32,1,point,k1_point,True,0.5478450059890747,slowfast_r50,epic_kitchens
P01_105_699,1,30,1,32,1,point,k1_point,True,0.980743944644928,slowfast_r50,epic_kitchens
P04_119_175,1,47,1,32,1,point,k1_point,True,0.34634920954704285,slowfast_r50,epic_kitchens
P09_104_41,1,153,1,32,1,point,k1_point,True,0.6793174147605896,slowfast_r50,epic_kitchens
P03_101_15,1,252,1,32,1,point,k1_point,True,0.48708605766296387,slowfast_r50,epic_kitchens
P35_109_281,1,150,1,32,1,point,k1_point,True,0.9602351784706116,slowfast_r50,epic_kitchens
P22_106_17,1,70,1,32,1,point,k1_point,True,0.9393942952156067,slowfast_r50,epic_kitchens
P25_107_191,1,93,1,32,1,point,k1_point,True,0.9952297210693359,slowfast_r50,epic_kitchens
P25_106_83,1,43,1,32,1,point,k1_point,True,0.9209914803504944,slowfast_r50,epic_kitchens
P04_109_336,1,77,1,32,1,point,k1_point,False,0.15979643166065216,slowfast_r50,epic_kitchens
P22_117_314,1,29,1,32,1,point,k1_point,True,0.7661610245704651,slowfast_r50,epic_kitchens
P11_103_19,1,37,1,32,1,point,k1_point,True,0.9638994932174683,slowfast_r50,epic_kitchens
P03_120_171,1,54,1,32,1,point,k1_point,True,0.6401789784431458,slowfast_r50,epic_kitchens
P12_101_476,2,63,1,32,1,point,k1_point,False,0.6662254929542542,slowfast_r50,epic_kitchens
P01_102_66,2,287,1,32,1,point,k1_point,False,0.9886857271194458,slowfast_r50,epic_kitchens
P03_109_221,2,29,1,32,1,point,k1_point,False,0.9775670170783997,slowfast_r50,epic_kitchens
P03_121_13,2,163,1,32,1,point,k1_point,False,0.828576922416687,slowfast_r50,epic_kitchens
P22_116_128,2,364,1,32,1,point,k1_point,False,0.9972955584526062,slowfast_r50,epic_kitchens
P25_107_183,2,201,1,32,1,point,k1_point,False,0.9778316020965576,slowfast_r50,epic_kitchens
P22_116_184,2,112,1,32,1,point,k1_point,False,0.7736446261405945,slowfast_r50,epic_kitchens
P25_106_32,2,70,1,32,1,point,k1_point,False,0.39165157079696655,slowfast_r50,epic_kitchens
P07_107_12,2,136,1,32,1,point,k1_point,False,0.8900033235549927,slowfast_r50,epic_kitchens
P25_104_41,2,240,1,32,1,point,k1_point,False,0.6467649936676025,slowfast_r50,epic_kitchens
P01_105_682,2,55,1,32,1,point,k1_point,False,0.7914199233055115,slowfast_r50,epic_kitchens
P35_108_483,2,472,1,32,1,point,k1_point,False,0.8968273997306824,slowfast_r50,epic_kitchens
P25_106_164,2,320,1,32,1,point,k1_point,False,0.6768768429756165,slowfast_r50,epic_kitchens
P03_119_184,2,50,1,32,1,point,k1_point,False,0.8418470025062561,slowfast_r50,epic_kitchens
P01_105_440,2,215,1,32,1,point,k1_point,False,0.9983144998550415,slowfast_r50,epic_kitchens
P27_103_649,2,236,1,32,1,point,k1_point,False,0.37728065252304077,slowfast_r50,epic_kitchens
P01_109_579,2,213,1,32,1,point,k1_point,True,0.44139236211776733,slowfast_r50,epic_kitchens
P37_101_294,2,194,1,32,1,point,k1_point,False,0.4211919903755188,slowfast_r50,epic_kitchens
P35_108_245,2,225,1,32,1,point,k1_point,False,0.9031235575675964,slowfast_r50,epic_kitchens
P30_101_53,2,52,1,32,1,point,k1_point,True,0.5350531935691833,slowfast_r50,epic_kitchens
P28_109_13,3,71,1,32,1,point,k1_point,False,0.7272025346755981,slowfast_r50,epic_kitchens
P06_101_26,3,77,1,32,1,point,k1_point,False,0.3506607115268707,slowfast_r50,epic_kitchens
P22_106_20,3,46,1,32,1,point,k1_point,False,0.3291291296482086,slowfast_r50,epic_kitchens
P28_101_17,3,65,1,32,1,point,k1_point,False,0.22272510826587677,slowfast_r50,epic_kitchens
P22_111_93,3,44,1,32,1,point,k1_point,False,0.8183998465538025,slowfast_r50,epic_kitchens
P06_113_31,3,52,1,32,1,point,k1_point,False,0.20173153281211853,slowfast_r50,epic_kitchens
P26_104_116,3,51,1,32,1,point,k1_point,False,0.22923356294631958,slowfast_r50,epic_kitchens
P22_117_400,3,136,1,32,1,point,k1_point,False,0.7757103443145752,slowfast_r50,epic_kitchens
P01_105_179,3,34,1,32,1,point,k1_point,False,0.9573277235031128,slowfast_r50,epic_kitchens
P30_109_163,3,105,1,32,1,point,k1_point,False,0.8802618980407715,slowfast_r50,epic_kitchens
P06_104_30,3,47,1,32,1,point,k1_point,False,0.9920239448547363,slowfast_r50,epic_kitchens
P02_129_456,3,59,1,32,1,point,k1_point,False,0.5603477954864502,slowfast_r50,epic_kitchens
P30_107_110,3,25,1,32,1,point,k1_point,False,0.6205829381942749,slowfast_r50,epic_kitchens
P11_101_17,3,222,1,32,1,point,k1_point,False,0.47906509041786194,slowfast_r50,epic_kitchens
P02_120_27,3,72,1,32,1,point,k1_point,False,0.16805559396743774,slowfast_r50,epic_kitchens
P22_103_12,3,30,1,32,1,point,k1_point,False,0.9137492179870605,slowfast_r50,epic_kitchens
P02_103_18,3,189,1,32,1,point,k1_point,False,0.7263012528419495,slowfast_r50,epic_kitchens
P35_101_51,3,51,1,32,1,point,k1_point,False,0.6006190180778503,slowfast_r50,epic_kitchens
P04_108_80,3,97,1,32,1,point,k1_point,False,0.20078295469284058,slowfast_r50,epic_kitchens
P04_119_138,3,41,1,32,1,point,k1_point,False,0.23736000061035156,slowfast_r50,epic_kitchens
P22_110_20,4,34,1,32,1,point,k1_point,False,0.25312426686286926,slowfast_r50,epic_kitchens
P30_104_71,4,47,1,32,1,point,k1_point,False,0.9911082983016968,slowfast_r50,epic_kitchens
P04_102_29,4,37,1,32,1,point,k1_point,False,0.3062659800052643,slowfast_r50,epic_kitchens
P01_109_208,4,39,1,32,1,point,k1_point,False,0.9559899568557739,slowfast_r50,epic_kitchens
P25_106_141,4,30,1,32,1,point,k1_point,False,0.15420718491077423,slowfast_r50,epic_kitchens
P03_119_46,4,27,1,32,1,point,k1_point,False,0.7538668513298035,slowfast_r50,epic_kitchens
P06_101_400,4,163,1,32,1,point,k1_point,False,0.9810741543769836,slowfast_r50,epic_kitchens
P35_104_367,4,206,1,32,1,point,k1_point,False,0.5860448479652405,slowfast_r50,epic_kitchens
P28_104_158,4,109,1,32,1,point,k1_point,False,0.4845331013202667,slowfast_r50,epic_kitchens
P26_107_18,4,337,1,32,1,point,k1_point,False,0.5363013744354248,slowfast_r50,epic_kitchens
P30_113_42,4,108,1,32,1,point,k1_point,False,0.09151476621627808,slowfast_r50,epic_kitchens
P09_104_57,4,51,1,32,1,point,k1_point,False,0.5765659809112549,slowfast_r50,epic_kitchens
P02_105_27,4,107,1,32,1,point,k1_point,False,0.9774227738380432,slowfast_r50,epic_kitchens
P02_123_205,4,34,1,32,1,point,k1_point,False,0.5814382433891296,slowfast_r50,epic_kitchens
P02_130_183,4,25,1,32,1,point,k1_point,False,0.31607967615127563,slowfast_r50,epic_kitchens
P27_103_205,4,53,1,32,1,point,k1_point,False,0.5048847198486328,slowfast_r50,epic_kitchens
P04_119_68,4,45,1,32,1,point,k1_point,False,0.6379306316375732,slowfast_r50,epic_kitchens
P04_104_273,4,169,1,32,1,point,k1_point,False,0.2821204960346222,slowfast_r50,epic_kitchens
P02_126_59,4,122,1,32,1,point,k1_point,False,0.27236130833625793,slowfast_r50,epic_kitchens
P27_105_242,4,41,1,32,1,point,k1_point,False,0.2927822768688202,slowfast_r50,epic_kitchens
P09_104_55,5,80,1,32,1,point,k1_point,False,0.5709624290466309,slowfast_r50,epic_kitchens
P28_108_38,5,472,1,32,1,point,k1_point,False,0.6918009519577026,slowfast_r50,epic_kitchens
P02_101_58,5,28,1,32,1,point,k1_point,False,0.9956302642822266,slowfast_r50,epic_kitchens
P07_110_27,5,624,1,32,1,point,k1_point,False,0.12091228365898132,slowfast_r50,epic_kitchens
P06_101_396,5,204,1,32,1,point,k1_point,False,0.26554426550865173,slowfast_r50,epic_kitchens
P04_109_438,5,223,1,32,1,point,k1_point,False,0.2553621530532837,slowfast_r50,epic_kitchens
P28_104_170,5,138,1,32,1,point,k1_point,False,0.8048091530799866,slowfast_r50,epic_kitchens
P02_133_23,5,56,1,32,1,point,k1_point,False,0.24615153670310974,slowfast_r50,epic_kitchens
P27_104_151,5,96,1,32,1,point,k1_point,False,0.3733695149421692,slowfast_r50,epic_kitchens
P28_105_42,5,853,1,32,1,point,k1_point,False,0.9794479012489319,slowfast_r50,epic_kitchens
P06_101_254,5,65,1,32,1,point,k1_point,False,0.95216965675354,slowfast_r50,epic_kitchens
P02_113_165,5,174,1,32,1,point,k1_point,False,0.9863536357879639,slowfast_r50,epic_kitchens
P30_111_245,5,63,1,32,1,point,k1_point,False,0.3303535580635071,slowfast_r50,epic_kitchens
P03_106_20,5,27,1,32,1,point,k1_point,False,0.7051816582679749,slowfast_r50,epic_kitchens
P30_101_74,5,112,1,32,1,point,k1_point,False,0.29932036995887756,slowfast_r50,epic_kitchens
P28_111_192,5,41,1,32,1,point,k1_point,False,0.928096354007721,slowfast_r50,epic_kitchens
P04_113_74,5,116,1,32,1,point,k1_point,False,0.3657934367656708,slowfast_r50,epic_kitchens
P09_105_31,5,75,1,32,1,point,k1_point,False,0.1831580251455307,slowfast_r50,epic_kitchens
P11_104_24,5,221,1,32,1,point,k1_point,False,0.9972979426383972,slowfast_r50,epic_kitchens
P04_112_236,5,195,1,32,1,point,k1_point,False,0.38169580698013306,slowfast_r50,epic_kitchens
P11_104_131,6,31,1,32,1,point,k1_point,False,0.9981549382209778,slowfast_r50,epic_kitchens
P02_113_127,6,58,1,32,1,point,k1_point,False,0.9901650547981262,slowfast_r50,epic_kitchens
P07_113_142,6,101,1,32,1,point,k1_point,False,0.6599985957145691,slowfast_r50,epic_kitchens
P30_101_124,6,38,1,32,1,point,k1_point,False,0.2731093466281891,slowfast_r50,epic_kitchens
P02_108_315,6,100,1,32,1,point,k1_point,False,0.5998064279556274,slowfast_r50,epic_kitchens
P22_112_51,6,30,1,32,1,point,k1_point,False,0.9862806797027588,slowfast_r50,epic_kitchens
P35_104_2,6,151,1,32,1,point,k1_point,False,0.15880897641181946,slowfast_r50,epic_kitchens
P22_108_1,6,64,1,32,1,point,k1_point,False,0.9778882265090942,slowfast_r50,epic_kitchens
P26_107_7,0,154,1,32,1,box,k1_box,False,0.24263513088226318,slowfast_r50,epic_kitchens
P03_101_188,0,942,1,32,1,box,k1_box,False,0.5676622986793518,slowfast_r50,epic_kitchens
P04_113_291,0,27,1,32,1,box,k1_box,False,0.3166821002960205,slowfast_r50,epic_kitchens
P01_105_229,0,31,1,32,1,box,k1_box,False,0.6056197881698608,slowfast_r50,epic_kitchens
P22_103_180,0,64,1,32,1,box,k1_box,False,0.8505679965019226,slowfast_r50,epic_kitchens
P26_108_5,0,231,1,32,1,box,k1_box,True,0.4381601810455322,slowfast_r50,epic_kitchens
P35_108_238,0,51,1,32,1,box,k1_box,False,0.9361796975135803,slowfast_r50,epic_kitchens
P03_101_33,0,55,1,32,1,box,k1_box,False,0.4027770459651947,slowfast_r50,epic_kitchens
P35_104_290,0,51,1,32,1,box,k1_box,False,0.6787005662918091,slowfast_r50,epic_kitchens
P30_111_263,0,30,1,32,1,box,k1_box,False,0.24622245132923126,slowfast_r50,epic_kitchens
P12_105_39,0,133,1,32,1,box,k1_box,False,0.9820089340209961,slowfast_r50,epic_kitchens
P30_107_239,0,39,1,32,1,box,k1_box,False,0.9387400150299072,slowfast_r50,epic_kitchens
P35_107_238,0,63,1,32,1,box,k1_box,True,0.22714278101921082,slowfast_r50,epic_kitchens
P27_101_37,0,58,1,32,1,box,k1_box,True,0.6734523773193359,slowfast_r50,epic_kitchens
P22_109_45,0,45,1,32,1,box,k1_box,False,0.7151604890823364,slowfast_r50,epic_kitchens
P30_113_111,0,56,1,32,1,box,k1_box,False,0.4663395285606384,slowfast_r50,epic_kitchens
P35_104_576,0,62,1,32,1,box,k1_box,False,0.9955596923828125,slowfast_r50,epic_kitchens
P37_101_328,0,55,1,32,1,box,k1_box,False,0.26884379982948303,slowfast_r50,epic_kitchens
P12_104_0,0,87,1,32,1,box,k1_box,True,0.5089643597602844,slowfast_r50,epic_kitchens
P01_109_124,0,33,1,32,1,box,k1_box,True,0.6442946195602417,slowfast_r50,epic_kitchens
P03_107_18,1,110,1,32,1,box,k1_box,True,0.39127466082572937,slowfast_r50,epic_kitchens
P02_121_55,1,71,1,32,1,box,k1_box,True,0.7386223673820496,slowfast_r50,epic_kitchens
P04_107_120,1,76,1,32,1,box,k1_box,False,0.09244242310523987,slowfast_r50,epic_kitchens
P04_121_105,1,104,1,32,1,box,k1_box,True,0.9253223538398743,slowfast_r50,epic_kitchens
P22_109_693,1,109,1,32,1,box,k1_box,True,0.3346574008464813,slowfast_r50,epic_kitchens
P28_104_96,1,71,1,32,1,box,k1_box,True,0.8743227124214172,slowfast_r50,epic_kitchens
P26_117_49,1,56,1,32,1,box,k1_box,False,0.6303325295448303,slowfast_r50,epic_kitchens
P25_107_493,1,54,1,32,1,box,k1_box,True,0.9880311489105225,slowfast_r50,epic_kitchens
P01_105_699,1,30,1,32,1,box,k1_box,True,0.7161074280738831,slowfast_r50,epic_kitchens
P04_119_175,1,47,1,32,1,box,k1_box,True,0.6542419791221619,slowfast_r50,epic_kitchens
P09_104_41,1,153,1,32,1,box,k1_box,True,0.8979578018188477,slowfast_r50,epic_kitchens
P03_101_15,1,252,1,32,1,box,k1_box,True,0.27491095662117004,slowfast_r50,epic_kitchens
P35_109_281,1,150,1,32,1,box,k1_box,True,0.6013716459274292,slowfast_r50,epic_kitchens
P22_106_17,1,70,1,32,1,box,k1_box,True,0.9623981714248657,slowfast_r50,epic_kitchens
P25_107_191,1,93,1,32,1,box,k1_box,True,0.3531881868839264,slowfast_r50,epic_kitchens
P25_106_83,1,43,1,32,1,box,k1_box,True,0.8299198150634766,slowfast_r50,epic_kitchens
P04_109_336,1,77,1,32,1,box,k1_box,False,0.29743143916130066,slowfast_r50,epic_kitchens
P22_117_314,1,29,1,32,1,box,k1_box,True,0.747829020023346,slowfast_r50,epic_kitchens
P11_103_19,1,37,1,32,1,box,k1_box,False,0.34719225764274597,slowfast_r50,epic_kitchens
P03_120_171,1,54,1,32,1,box,k1_box,False,0.22581085562705994,slowfast_r50,epic_kitchens
P12_101_476,2,63,1,32,1,box,k1_box,False,0.8838779330253601,slowfast_r50,epic_kitchens
P01_102_66,2,287,1,32,1,box,k1_box,False,0.9829399585723877,slowfast_r50,epic_kitchens
P03_109_221,2,29,1,32,1,box,k1_box,False,0.7809619903564453,slowfast_r50,epic_kitchens
P03_121_13,2,163,1,32,1,box,k1_box,False,0.8572776913642883,slowfast_r50,epic_kitchens
P22_116_128,2,364,1,32,1,box,k1_box,False,0.7539905905723572,slowfast_r50,epic_kitchens
P25_107_183,2,201,1,32,1,box,k1_box,False,0.2206386923789978,slowfast_r50,epic_kitchens
P22_116_184,2,112,1,32,1,box,k1_box,False,0.28981736302375793,slowfast_r50,epic_kitchens
P25_106_32,2,70,1,32,1,box,k1_box,False,0.9803395867347717,slowfast_r50,epic_kitchens
P07_107_12,2,136,1,32,1,box,k1_box,False,0.7933219075202942,slowfast_r50,epic_kitchens
P25_104_41,2,240,1,32,1,box,k1_box,False,0.11618927121162415,slowfast_r50,epic_kitchens
P01_105_682,2,55,1,32,1,box,k1_box,False,0.8920866250991821,slowfast_r50,epic_kitchens
P35_108_483,2,472,1,32,1,box,k1_box,False,0.6238417625427246,slowfast_r50,epic_kitchens
P25_106_164,2,320,1,32,1,box,k1_box,False,0.9517906904220581,slowfast_r50,epic_kitchens
P03_119_184,2,50,1,32,1,box,k1_box,False,0.9939554333686829,slowfast_r50,epic_kitchens
P01_105_440,2,215,1,32,1,box,k1_box,True,0.5740235447883606,slowfast_r50,epic_kitchens
P27_103_649,2,236,1,32,1,box,k1_box,False,0.41076892614364624,slowfast_r50,epic_kitchens
P01_109_579,2,213,1,32,1,box,k1_box,False,0.8251675367355347,slowfast_r50,epic_kitchens
P37_101_294,2,194,1,32,1,box,k1_box,False,0.5348207354545593,slowfast_r50,epic_kitchens
P35_108_245,2,225,1,32,1,box,k1_box,False,0.9501753449440002,slowfast_r50,epic_kitchens
P30_101_53,2,52,1,32,1,box,k1_box,False,0.16681444644927979,slowfast_r50,epic_kitchens
P28_109_13,3,71,1,32,1,box,k1_box,False,0.35092246532440186,slowfast_r50,epic_kitchens
P06_101_26,3,77,1,32,1,box,k1_box,False,0.7799339890480042,slowfast_r50,epic_kitchens
P22_106_20,3,46,1,32,1,box,k1_box,False,0.22216396033763885,slowfast_r50,epic_kitchens
P28_101_17,3,65,1,32,1,box,k1_box,False,0.2026834636926651,slowfast_r50,epic_kitchens
P22_111_93,3,44,1,32,1,box,k1_box,False,0.7107012271881104,slowfast_r50,epic_kitchens
P06_113_31,3,52,1,32,1,box,k1_box,False,0.6697711944580078,slowfast_r50,epic_kitchens
P26_104_116,3,51,1,32,1,box,k1_box,False,0.0992421880364418,slowfast_r50,epic_kitchens
P22_117_400,3,136,1,32,1,box,k1_box,False,0.10615371912717819,slowfast_r50,epic_kitchens
P01_105_179,3,34,1,32,1,box,k1_box,False,0.932268500328064,slowfast_r50,epic_kitchens
P30_109_163,3,105,1,32,1,box,k1_box,False,0.8272944092750549,slowfast_r50,epic_kitchens
P06_104_30,3,47,1,32,1,box,k1_box,False,0.9169445633888245,slowfast_r50,epic_kitchens
P02_129_456,3,59,1,32,1,box,k1_box,False,0.6504898071289062,slowfast_r50,epic_kitchens
P30_107_110,3,25,1,32,1,box,k1_box,False,0.9191896319389343,slowfast_r50,epic_kitchens
P11_101_17,3,222,1,32,1,box,k1_box,False,0.12986423075199127,slowfast_r50,epic_kitchens
P02_120_27,3,72,1,32,1,box,k1_box,False,0.9370700716972351,slowfast_r50,epic_kitchens
P22_103_12,3,30,1,32,1,box,k1_box,False,0.8467651605606079,slowfast_r50,epic_kitchens
P02_103_18,3,189,1,32,1,box,k1_box,False,0.5523062348365784,slowfast_r50,epic_kitchens
P35_101_51,3,51,1,32,1,box,k1_box,False,0.21662992238998413,slowfast_r50,epic_kitchens
P04_108_80,3,97,1,32,1,box,k1_box,False,0.7841445803642273,slowfast_r50,epic_kitchens
P04_119_138,3,41,1,32,1,box,k1_box,False,0.8740057349205017,slowfast_r50,epic_kitchens
P22_110_20,4,34,1,32,1,box,k1_box,False,0.6243686079978943,slowfast_r50,epic_kitchens
P30_104_71,4,47,1,32,1,box,k1_box,False,0.2725696265697479,slowfast_r50,epic_kitchens
P04_102_29,4,37,1,32,1,box,k1_box,False,0.7536957859992981,slowfast_r50,epic_kitchens
P01_109_208,4,39,1,32,1,box,k1_box,False,0.644972026348114,slowfast_r50,epic_kitchens
P25_106_141,4,30,1,32,1,box,k1_box,False,0.11653091013431549,slowfast_r50,epic_kitchens
P03_119_46,4,27,1,32,1,box,k1_box,False,0.5827301740646362,slowfast_r50,epic_kitchens
P06_101_400,4,163,1,32,1,box,k1_box,False,0.6576166749000549,slowfast_r50,epic_kitchens
P35_104_367,4,206,1,32,1,box,k1_box,False,0.2679562270641327,slowfast_r50,epic_kitchens
P28_104_158,4,109,1,32,1,box,k1_box,False,0.974944531917572,slowfast_r50,epic_kitchens
P26_107_18,4,337,1,32,1,box,k1_box,False,0.09016682952642441,slowfast_r50,epic_kitchens
P30_113_42,4,108,1,32,1,box,k1_box,False,0.1085345670580864,slowfast_r50,epic_kitchens
P09_104_57,4,51,1,32,1,box,k1_box,False,0.9875980019569397,slowfast_r50,epic_kitchens
P02_105_27,4,107,1,32,1,box,k1_box,False,0.39969027042388916,slowfast_r50,epic_kitchens
P02_123_205,4,34,1,32,1,box,k1_box,False,0.5427528619766235,slowfast_r50,epic_kitchens
P02_130_183,4,25,1,32,1,box,k1_box,False,0.35000237822532654,slowfast_r50,epic_kitchens
P27_103_205,4,53,1,32,1,box,k1_box,False,0.4623695909976959,slowfast_r50,epic_kitchens
P04_119_68,4,45,1,32,1,box,k1_box,False,0.4583995044231415,slowfast_r50,epic_kitchens
P04_104_273,4,169,1,32,1,box,k1_box,False,0.4974291920661926,slowfast_r50,epic_kitchens
P02_126_59,4,122,1,32,1,box,k1_box,False,0.23227933049201965,slowfast_r50,epic_kitchens
P27_105_242,4,41,1,32,1,box,k1_box,False,0.46668127179145813,slowfast_r50,epic_kitchens
P09_104_55,5,80,1,32,1,box,k1_box,False,0.8661009669303894,slowfast_r50,epic_kitchens
P28_108_38,5,472,1,32,1,box,k1_box,False,0.5208714008331299,slowfast_r50,epic_kitchens
P02_101_58,5,28,1,32,1,box,k1_box,False,0.9003440141677856,slowfast_r50,epic_kitchens
P07_110_27,5,624,1,32,1,box,k1_box,False,0.3270592987537384,slowfast_r50,epic_kitchens
P06_101_396,5,204,1,32,1,box,k1_box,False,0.6371959447860718,slowfast_r50,epic_kitchens
P04_109_438,5,223,1,32,1,box,k1_box,False,0.5393323302268982,slowfast_r50,epic_kitchens
P28_104_170,5,138,1,32,1,box,k1_box,False,0.6868640780448914,slowfast_r50,epic_kitchens
P02_133_23,5,56,1,32,1,box,k1_box,True,0.25087276101112366,slowfast_r50,epic_kitchens
P27_104_151,5,96,1,32,1,box,k1_box,False,0.48863258957862854,slowfast_r50,epic_kitchens
P28_105_42,5,853,1,32,1,box,k1_box,False,0.5267758369445801,slowfast_r50,epic_kitchens
P06_101_254,5,65,1,32,1,box,k1_box,False,0.9684961438179016,slowfast_r50,epic_kitchens
P02_113_165,5,174,1,32,1,box,k1_box,False,0.6593260765075684,slowfast_r50,epic_kitchens
P30_111_245,5,63,1,32,1,box,k1_box,False,0.46219494938850403,slowfast_r50,epic_kitchens
P03_106_20,5,27,1,32,1,box,k1_box,False,0.7517732977867126,slowfast_r50,epic_kitchens
P30_101_74,5,112,1,32,1,box,k1_box,False,0.42615243792533875,slowfast_r50,epic_kitchens
P28_111_192,5,41,1,32,1,box,k1_box,False,0.9836830496788025,slowfast_r50,epic_kitchens
P04_113_74,5,116,1,32,1,box,k1_box,False,0.8655591607093811,slowfast_r50,epic_kitchens
P09_105_31,5,75,1,32,1,box,k1_box,False,0.13192883133888245,slowfast_r50,epic_kitchens
P11_104_24,5,221,1,32,1,box,k1_box,False,0.8423075079917908,slowfast_r50,epic_kitchens
P04_112_236,5,195,1,32,1,box,k1_box,False,0.8236255645751953,slowfast_r50,epic_kitchens
P11_104_131,6,31,1,32,1,box,k1_box,False,0.7932111620903015,slowfast_r50,epic_kitchens
P02_113_127,6,58,1,32,1,box,k1_box,False,0.604966402053833,slowfast_r50,epic_kitchens
P07_113_142,6,101,1,32,1,box,k1_box,False,0.4808969795703888,slowfast_r50,epic_kitchens
P30_101_124,6,38,1,32,1,box,k1_box,False,0.8147024512290955,slowfast_r50,epic_kitchens
P02_108_315,6,100,1,32,1,box,k1_box,False,0.2607383728027344,slowfast_r50,epic_kitchens
P22_112_51,6,30,1,32,1,box,k1_box,False,0.8473219871520996,slowfast_r50,epic_kitchens
P35_104_2,6,151,1,32,1,box,k1_box,False,0.38634783029556274,slowfast_r50,epic_kitchens
P22_108_1,6,64,1,32,1,box,k1_box,False,0.5659103989601135,slowfast_r50,epic_kitchens
P26_107_7,0,154,2,32,2,point,k2_point,False,0.32013818621635437,slowfast_r50,epic_kitchens
P03_101_188,0,942,2,32,2,point,k2_point,False,0.8834969997406006,slowfast_r50,epic_kitchens
P04_113_291,0,27,2,32,2,point,k2_point,False,0.1485632359981537,slowfast_r50,epic_kitchens
P01_105_229,0,31,2,32,2,point,k2_point,False,0.27858272194862366,slowfast_r50,epic_kitchens
P22_103_180,0,64,2,32,2,point,k2_point,False,0.9921656847000122,slowfast_r50,epic_kitchens
P26_108_5,0,231,2,32,2,point,k2_point,True,0.42706772685050964,slowfast_r50,epic_kitchens
P35_108_238,0,51,2,32,2,point,k2_point,False,0.968936562538147,slowfast_r50,epic_kitchens
P03_101_33,0,55,2,32,2,point,k2_point,False,0.3440619111061096,slowfast_r50,epic_kitchens
P35_104_290,0,51,2,32,2,point,k2_point,False,0.856745183467865,slowfast_r50,epic_kitchens
P30_111_263,0,30,2,32,2,point,k2_point,False,0.8817646503448486,slowfast_r50,epic_kitchens
P12_105_39,0,133,2,32,2,point,k2_point,False,0.5792140960693359,slowfast_r50,epic_kitchens
P30_107_239,0,39,2,32,2,point,k2_point,False,0.43367502093315125,slowfast_r50,epic_kitchens
P35_107_238,0,63,2,32,2,point,k2_point,False,0.37215590476989746,slowfast_r50,epic_kitchens
P27_101_37,0,58,2,32,2,point,k2_point,False,0.6722328066825867,slowfast_r50,epic_kitchens
P22_109_45,0,45,2,32,2,point,k2_point,False,0.4485849142074585,slowfast_r50,epic_kitchens
P30_113_111,0,56,2,32,2,point,k2_point,False,0.47082585096359253,slowfast_r50,epic_kitchens
