video_id,label_id,source_frames,distinct_frames,model_input_frames,span_pct,config,correct_top1,confidence,model,dataset
3793,9,38,16,16,75,span75,True,0.9960405826568604,r2plus1d_18,ssv2
49806,9,19,14,16,75,span75,False,0.830717921257019,r2plus1d_18,ssv2
91295,9,20,15,16,75,span75,False,0.9030001759529114,r2plus1d_18,ssv2
119565,9,19,14,16,75,span75,True,0.9233666658401489,r2plus1d_18,ssv2
184324,10,20,15,16,75,span75,False,0.9912986159324646,r2plus1d_18,ssv2
39791,10,17,13,16,75,span75,False,0.9088152050971985,r2plus1d_18,ssv2
21147,11,18,14,16,75,span75,False,0.5930783152580261,r2plus1d_18,ssv2
203782,11,18,14,16,75,span75,False,0.42909467220306396,r2plus1d_18,ssv2
12383,12,20,15,16,75,span75,False,0.9902172088623047,r2plus1d_18,ssv2
172000,7,58,16,16,100,span100,True,0.999106228351593,r2plus1d_18,ssv2
70659,8,18,16,16,100,span100,False,0.8973857164382935,r2plus1d_18,ssv2
11086,8,18,16,16,100,span100,True,0.9995433688163757,r2plus1d_18,ssv2
3793,9,38,16,16,100,span100,True,0.9744662642478943,r2plus1d_18,ssv2
49806,9,19,16,16,100,span100,False,0.9898173213005066,r2plus1d_18,ssv2
91295,9,20,16,16,100,span100,False,0.4293576180934906,r2plus1d_18,ssv2
119565,9,19,16,16,100,span100,True,0.6630040407180786,r2plus1d_18,ssv2
184324,10,20,16,16,100,span100,False,0.8717383146286011,r2plus1d_18,ssv2
39791,10,17,16,16,100,span100,False,0.6319215893745422,r2plus1d_18,ssv2
21147,11,18,16,16,100,span100,False,0.3024803400039673,r2plus1d_18,ssv2
203782,11,18,16,16,100,span100,False,0.2951982021331787,r2plus1d_18,ssv2
12383,12,20,16,16,100,span100,False,0.9791354537010193,r2plus1d_18,ssv2
41732,12,30,3,16,10,span10,False,0.9510102868080139,r2plus1d_18,ssv2
134009,13,59,6,16,10,span10,False,0.9996569156646729,r2plus1d_18,ssv2
70598,14,67,7,16,10,span10,False,0.848176896572113,r2plus1d_18,ssv2
73515,16,50,5,16,10,span10,True,0.9992578625679016,r2plus1d_18,ssv2
176489,16,16,2,16,10,span10,False,0.9940283298492432,r2plus1d_18,ssv2
166437,17,12,1,16,10,span10,False,0.4747675955295563,r2plus1d_18,ssv2
205544,18,16,2,16,10,span10,False,0.9842788577079773,r2plus1d_18,ssv2
116776,18,16,2,16,10,span10,False,0.9170051217079163,r2plus1d_18,ssv2
126414,19,47,5,16,10,span10,True,0.6182900667190552,r2plus1d_18,ssv2
41732,12,30,8,16,25,span25,False,0.269333153963089,r2plus1d_18,ssv2
134009,13,59,15,16,25,span25,False,0.8617832064628601,r2plus1d_18,ssv2
70598,14,67,16,16,25,span25,False,0.15866048634052277,r2plus1d_18,ssv2
73515,16,50,12,16,25,span25,True,0.9995052814483643,r2plus1d_18,ssv2
176489,16,16,4,16,25,span25,False,0.9450423717498779,r2plus1d_18,ssv2
166437,17,12,3,16,25,span25,True,0.6626722812652588,r2plus1d_18,ssv2
205544,18,16,4,16,25,span25,False,0.9778387546539307,r2plus1d_18,ssv2
116776,18,16,4,16,25,span25,False,0.8545700907707214,r2plus1d_18,ssv2
126414,19,47,12,16,25,span25,True,0.8102590441703796,r2plus1d_18,ssv2
41732,12,30,15,16,50,span50,False,0.2842962145805359,r2plus1d_18,ssv2
134009,13,59,16,16,50,span50,False,0.3677646219730377,r2plus1d_18,ssv2
70598,14,67,16,16,50,span50,False,0.6073057651519775,r2plus1d_18,ssv2
73515,16,50,16,16,50,span50,True,0.9998513460159302,r2plus1d_18,ssv2
176489,16,16,8,16,50,span50,False,0.9314739108085632,r2plus1d_18,ssv2
166437,17,12,6,16,50,span50,True,0.6838220953941345,r2plus1d_18,ssv2
205544,18,16,8,16,50,span50,False,0.9987459182739258,r2plus1d_18,ssv2
116776,18,16,8,16,50,span50,False,0.8369984030723572,r2plus1d_18,ssv2
126414,19,47,16,16,50,span50,True,0.5748777985572815,r2plus1d_18,ssv2
41732,12,30,16,16,75,span75,False,0.37649765610694885,r2plus1d_18,ssv2
134009,13,59,16,16,75,span75,False,0.5948631763458252,r2plus1d_18,ssv2
70598,14,67,16,16,75,span75,False,0.7278101444244385,r2plus1d_18,ssv2
73515,16,50,16,16,75,span75,True,0.9987188577651978,r2plus1d_18,ssv2
176489,16,16,12,16,75,span75,False,0.9455667734146118,r2plus1d_18,ssv2
166437,17,12,9,16,75,span75,True,0.8423361778259277,r2plus1d_18,ssv2
205544,18,16,12,16,75,span75,False,0.5919471979141235,r2plus1d_18,ssv2
116776,18,16,12,16,75,span75,False,0.5847868323326111,r2plus1d_18,ssv2
126414,19,47,16,16,75,span75,True,0.5886130928993225,r2plus1d_18,ssv2
41732,12,30,16,16,100,span100,True,0.41057929396629333,r2plus1d_18,ssv2
134009,13,59,16,16,100,span100,False,0.438102126121521,r2plus1d_18,ssv2
70598,14,67,16,16,100,span100,False,0.5079174041748047,r2plus1d_18,ssv2
73515,16,50,16,16,100,span100,True,0.9973823428153992,r2plus1d_18,ssv2
176489,16,16,16,16,100,span100,False,0.9171352982521057,r2plus1d_18,ssv2
166437,17,12,12,16,100,span100,True,0.8893141746520996,r2plus1d_18,ssv2
205544,18,16,16,16,100,span100,False,0.6507852077484131,r2plus1d_18,ssv2
116776,18,16,16,16,100,span100,False,0.7886843085289001,r2plus1d_18,ssv2
126414,19,47,16,16,100,span100,False,0.8631378412246704,r2plus1d_18,ssv2
425,19,27,3,16,10,span10,False,0.921809732913971,r2plus1d_18,ssv2
193202,23,57,6,16,10,span10,False,0.8890266418457031,r2plus1d_18,ssv2
124722,23,14,1,16,10,span10,False,0.9894785284996033,r2plus1d_18,ssv2
152971,23,69,7,16,10,span10,False,0.7376317381858826,r2plus1d_18,ssv2
34188,23,19,2,16,10,span10,False,0.11656363308429718,r2plus1d_18,ssv2
60261,23,18,2,16,10,span10,False,0.9053959250450134,r2plus1d_18,ssv2
112844,24,16,2,16,10,span10,False,0.583798348903656,r2plus1d_18,ssv2
151940,24,64,6,16,10,span10,False,0.9145487546920776,r2plus1d_18,ssv2
188211,24,20,2,16,10,span10,False,0.5365555882453918,r2plus1d_18,ssv2
163933,24,37,4,16,10,span10,False,0.5172604322433472,r2plus1d_18,ssv2
425,19,27,7,16,25,span25,False,0.8818286061286926,r2plus1d_18,ssv2
193202,23,57,14,16,25,span25,False,0.7439725995063782,r2plus1d_18,ssv2
124722,23,14,4,16,25,span25,False,0.7414820194244385,r2plus1d_18,ssv2
152971,23,69,16,16,25,span25,False,0.3661222755908966,r2plus1d_18,ssv2
34188,23,19,5,16,25,span25,False,0.4229745864868164,r2plus1d_18,ssv2
60261,23,18,4,16,25,span25,False,0.8862618803977966,r2plus1d_18,ssv2
112844,24,16,4,16,25,span25,True,0.7091185450553894,r2plus1d_18,ssv2
151940,24,64,16,16,25,span25,False,0.4370926022529602,r2plus1d_18,ssv2
188211,24,20,5,16,25,span25,False,0.9243804216384888,r2plus1d_18,ssv2
163933,24,37,9,16,25,span25,False,0.5277516841888428,r2plus1d_18,ssv2
425,19,27,14,16,50,span50,False,0.8695749044418335,r2plus1d_18,ssv2
193202,23,57,16,16,50,span50,False,0.42620614171028137,r2plus1d_18,ssv2
124722,23,14,7,16,50,span50,False,0.8730047345161438,r2plus1d_18,ssv2
152971,23,69,16,16,50,span50,False,0.3057393431663513,r2plus1d_18,ssv2
34188,23,19,10,16,50,span50,False,0.4951205849647522,r2plus1d_18,ssv2
60261,23,18,9,16,50,span50,True,0.8488366007804871,r2plus1d_18,ssv2
112844,24,16,8,16,50,span50,True,0.960800051689148,r2plus1d_18,ssv2
151940,24,64,16,16,50,span50,False,0.5342400670051575,r2plus1d_18,ssv2
188211,24,20,10,16,50,span50,False,0.8149595856666565,r2plus1d_18,ssv2
163933,24,37,16,16,50,span50,False,0.5400795340538025,r2plus1d_18,ssv2
425,19,27,16,16,75,span75,False,0.408367395401001,r2plus1d_18,ssv2
193202,23,57,16,16,75,span75,False,0.2749580144882202,r2plus1d_18,ssv2
124722,23,14,10,16,75,span75,False,0.8586511015892029,r2plus1d_18,ssv2
152971,23,69,16,16,75,span75,False,0.20661239326000214,r2plus1d_18,ssv2
34188,23,19,14,16,75,span75,True,0.9584901332855225,r2plus1d_18,ssv2
60261,23,18,14,16,75,span75,True,0.9376556873321533,r2plus1d_18,ssv2
112844,24,16,12,16,75,span75,True,0.9916159510612488,r2plus1d_18,ssv2
151940,24,64,16,16,75,span75,False,0.6274892091751099,r2plus1d_18,ssv2
188211,24,20,15,16,75,span75,True,0.757645308971405,r2plus1d_18,ssv2
163933,24,37,16,16,75,span75,False,0.44933706521987915,r2plus1d_18,ssv2
425,19,27,16,16,100,span100,False,0.5612307786941528,r2plus1d_18,ssv2
193202,23,57,16,16,100,span100,False,0.40510687232017517,r2plus1d_18,ssv2
124722,23,14,14,16,100,span100,True,0.977914035320282,r2plus1d_18,ssv2
152971,23,69,16,16,100,span100,False,0.2684627175331116,r2plus1d_18,ssv2
34188,23,19,16,16,100,span100,True,0.9996275901794434,r2plus1d_18,ssv2
60261,23,18,16,16,100,span100,True,0.9859287142753601,r2plus1d_18,ssv2
112844,24,16,16,16,100,span100,True,0.8403751850128174,r2plus1d_18,ssv2
151940,24,64,16,16,100,span100,False,0.5030586123466492,r2plus1d_18,ssv2
188211,24,20,16,16,100,span100,True,0.7469648718833923,r2plus1d_18,ssv2
163933,24,37,16,16,100,span100,True,0.5618165135383606,r2plus1d_18,ssv2
150400,26,45,4,16,10,span10,False,0.5108107328414917,r2plus1d_18,ssv2
162440,27,20,2,16,10,span10,False,0.5596108436584473,r2plus1d_18,ssv2
43192,29,53,5,16,10,span10,False,0.8910334706306458,r2plus1d_18,ssv2
150400,26,45,11,16,25,span25,False,0.8419402837753296,r2plus1d_18,ssv2
162440,27,20,5,16,25,span25,False,0.12859082221984863,r2plus1d_18,ssv2
43192,29,53,13,16,25,span25,True,0.985660195350647,r2plus1d_18,ssv2
150400,26,45,16,16,50,span50,False,0.5861997008323669,r2plus1d_18,ssv2
162440,27,20,10,16,50,span50,False,0.5550094246864319,r2plus1d_18,ssv2
43192,29,53,16,16,50,span50,True,0.9998834133148193,r2plus1d_18,ssv2
150400,26,45,16,16,75,span75,False,0.9952901601791382,r2plus1d_18,ssv2
162440,27,20,15,16,75,span75,True,0.9192031025886536,r2plus1d_18,ssv2
43192,29,53,16,16,75,span75,True,0.6916820406913757,r2plus1d_18,ssv2
150400,26,45,16,16,100,span100,False,0.9965711832046509,r2plus1d_18,ssv2
162440,27,20,16,16,100,span100,True,0.9073994755744934,r2plus1d_18,ssv2
43192,29,53,16,16,100,span100,False,0.6243544220924377,r2plus1d_18,ssv2
44683,32,59,6,16,10,span10,False,0.9978241920471191,r2plus1d_18,ssv2
164129,33,71,7,16,10,span10,False,0.8672599196434021,r2plus1d_18,ssv2
185741,34,36,4,16,10,span10,False,0.7218806147575378,r2plus1d_18,ssv2
143109,35,62,6,16,10,span10,False,0.7779889702796936,r2plus1d_18,ssv2
146477,36,60,6,16,10,span10,False,0.42768213152885437,r2plus1d_18,ssv2
165840,36,52,5,16,10,span10,False,0.6321097612380981,r2plus1d_18,ssv2
140573,37,57,6,16,10,span10,False,0.6732783317565918,r2plus1d_18,ssv2
34417,38,63,6,16,10,span10,False,0.47589582204818726,r2plus1d_18,ssv2
44683,32,59,15,16,25,span25,False,0.9702726602554321,r2plus1d_18,ssv2
164129,33,71,16,16,25,span25,False,0.6689367890357971,r2plus1d_18,ssv2
185741,34,36,9,16,25,span25,False,0.8413572907447815,r2plus1d_18,ssv2
143109,35,62,16,16,25,span25,False,0.6273643970489502,r2plus1d_18,ssv2
146477,36,60,15,16,25,span25,True,0.998561680316925,r2plus1d_18,ssv2
165840,36,52,13,16,25,span25,True,0.9494956731796265,r2plus1d_18,ssv2
140573,37,57,14,16,25,span25,True,0.9593101739883423,r2plus1d_18,ssv2
34417,38,63,16,16,25,span25,False,0.9138293266296387,r2plus1d_18,ssv2
44683,32,59,16,16,50,span50,False,0.37002965807914734,r2plus1d_18,ssv2
164129,33,71,16,16,50,span50,False,0.39008086919784546,r2plus1d_18,ssv2
185741,34,36,16,16,50,span50,False,0.5007435083389282,r2plus1d_18,ssv2
143109,35,62,16,16,50,span50,False,0.5197962522506714,r2plus1d_18,ssv2
146477,36,60,16,16,50,span50,True,0.9995586276054382,r2plus1d_18,ssv2
165840,36,52,16,16,50,span50,True,0.9916785955429077,r2plus1d_18,ssv2
140573,37,57,16,16,50,span50,True,0.9969261288642883,r2plus1d_18,ssv2
34417,38,63,16,16,50,span50,True,0.6718262434005737,r2plus1d_18,ssv2
44683,32,59,16,16,75,span75,True,0.7296965718269348,r2plus1d_18,ssv2
164129,33,71,16,16,75,span75,False,0.7653259634971619,r2plus1d_18,ssv2
185741,34,36,16,16,75,span75,True,0.8269511461257935,r2plus1d_18,ssv2
143109,35,62,16,16,75,span75,False,0.6774537563323975,r2plus1d_18,ssv2
146477,36,60,16,16,75,span75,True,0.9986286163330078,r2plus1d_18,ssv2
165840,36,52,16,16,75,span75,True,0.9972934126853943,r2plus1d_18,ssv2
140573,37,57,16,16,75,span75,True,0.3818286955356598,r2plus1d_18,ssv2
34417,38,63,16,16,75,span75,True,0.973838746547699,r2plus1d_18,ssv2
44683,32,59,16,16,100,span100,True,0.7103439569473267,r2plus1d_18,ssv2
164129,33,71,16,16,100,span100,False,0.9135512113571167,r2plus1d_18,ssv2
185741,34,36,16,16,100,span100,True,0.7416526675224304,r2plus1d_18,ssv2
143109,35,62,16,16,100,span100,False,0.265942245721817,r2plus1d_18,ssv2
146477,36,60,16,16,100,span100,True,0.9979561567306519,r2plus1d_18,ssv2
165840,36,52,16,16,100,span100,True,0.9979694485664368,r2plus1d_18,ssv2
140573,37,57,16,16,100,span100,True,0.8400565981864929,r2plus1d_18,ssv2
34417,38,63,16,16,100,span100,True,0.8404475450515747,r2plus1d_18,ssv2
29279,38,20,2,16,10,span10,False,0.7303231358528137,r2plus1d_18,ssv2
166191,38,68,7,16,10,span10,False,0.24379676580429077,r2plus1d_18,ssv2
114961,38,38,4,16,10,span10,False,0.4985010325908661,r2plus1d_18,ssv2
113944,39,58,6,16,10,span10,False,0.8407930135726929,r2plus1d_18,ssv2
49872,39,71,7,16,10,span10,False,0.8859966397285461,r2plus1d_18,ssv2
89232,39,17,2,16,10,span10,False,0.23068517446517944,r2plus1d_18,ssv2
80513,39,35,4,16,10,span10,False,0.5585440397262573,r2plus1d_18,ssv2
16323,42,31,3,16,10,span10,False,0.5292526483535767,r2plus1d_18,ssv2
176052,42,35,4,16,10,span10,True,0.5748862028121948,r2plus1d_18,ssv2
46605,43,19,2,16,10,span10,False,0.4556640386581421,r2plus1d_18,ssv2
138894,43,26,3,16,10,span10,False,0.6200863122940063,r2plus1d_18,ssv2
171359,43,20,2,16,10,span10,False,0.8960694670677185,r2plus1d_18,ssv2
188511,43,39,4,16,10,span10,False,0.2916252017021179,r2plus1d_18,ssv2
160529,44,32,3,16,10,span10,False,0.9994582533836365,r2plus1d_18,ssv2
62951,44,20,2,16,10,span10,False,0.5603622794151306,r2plus1d_18,ssv2
29279,38,20,5,16,25,span25,False,0.21538229286670685,r2plus1d_18,ssv2
166191,38,68,16,16,25,span25,False,0.6975940465927124,r2plus1d_18,ssv2
114961,38,38,10,16,25,span25,False,0.9392505288124084,r2plus1d_18,ssv2
113944,39,58,14,16,25,span25,False,0.3852801024913788,r2plus1d_18,ssv2
49872,39,71,16,16,25,span25,False,0.9183321595191956,r2plus1d_18,ssv2
89232,39,17,4,16,25,span25,False,0.4913862645626068,r2plus1d_18,ssv2
80513,39,35,9,16,25,span25,False,0.9948626160621643,r2plus1d_18,ssv2
16323,42,31,8,16,25,span25,False,0.38378387689590454,r2plus1d_18,ssv2
176052,42,35,9,16,25,span25,True,0.9198989272117615,r2plus1d_18,ssv2
46605,43,19,5,16,25,span25,False,0.7269902229309082,r2plus1d_18,ssv2
138894,43,26,6,16,25,span25,False,0.7754719257354736,r2plus1d_18,ssv2
171359,43,20,5,16,25,span25,False,0.6116904020309448,r2plus1d_18,ssv2
188511,43,39,10,16,25,span25,False,0.9899002909660339,r2plus1d_18,ssv2
160529,44,32,8,16,25,span25,False,0.795052170753479,r2plus1d_18,ssv2
62951,44,20,5,16,25,span25,False,0.7926706671714783,r2plus1d_18,ssv2
29279,38,20,10,16,50,span50,False,0.7055222392082214,r2plus1d_18,ssv2
166191,38,68,16,16,50,span50,False,0.5058838725090027,r2plus1d_18,ssv2
114961,38,38,16,16,50,span50,False,0.41302406787872314,r2plus1d_18,ssv2
113944,39,58,16,16,50,span50,True,0.9939363598823547,r2plus1d_18,ssv2
49872,39,71,16,16,50,span50,True,0.9978165626525879,r2plus1d_18,ssv2
89232,39,17,8,16,50,span50,False,0.36753377318382263,r2plus1d_18,ssv2
80513,39,35,16,16,50,span50,False,0.5122014880180359,r2plus1d_18,ssv2
16323,42,31,16,16,50,span50,False,0.19920483231544495,r2plus1d_18,ssv2
176052,42,35,16,16,50,span50,True,0.9982909560203552,r2plus1d_18,ssv2
46605,43,19,10,16,50,span50,False,0.9187709093093872,r2plus1d_18,ssv2
138894,43,26,13,16,50,span50,False,0.9610289931297302,r2plus1d_18,ssv2
171359,43,20,10,16,50,span50,False,0.7874000072479248,r2plus1d_18,ssv2
188511,43,39,16,16,50,span50,True,0.8824307322502136,r2plus1d_18,ssv2
160529,44,32,16,16,50,span50,True,0.999775230884552,r2plus1d_18,ssv2
62951,44,20,10,16,50,span50,False,0.31037282943725586,r2plus1d_18,ssv2
29279,38,20,15,16,75,span75,False,0.9391453862190247,r2plus1d_18,ssv2
166191,38,68,16,16,75,span75,False,0.8223210573196411,r2plus1d_18,ssv2
114961,38,38,16,16,75,span75,False,0.6639204025268555,r2plus1d_18,ssv2
113944,39,58,16,16,75,span75,True,0.9966577291488647,r2plus1d_18,ssv2
49872,39,71,16,16,75,span75,True,0.9999716281890869,r2plus1d_18,ssv2
89232,39,17,13,16,75,span75,False,0.5665503740310669,r2plus1d_18,ssv2
80513,39,35,16,16,75,span75,True,0.7416314482688904,r2plus1d_18,ssv2
16323,42,31,16,16,75,span75,True,0.6628431677818298,r2plus1d_18,ssv2
176052,42,35,16,16,75,span75,True,0.9798469543457031,r2plus1d_18,ssv2
46605,43,19,14,16,75,span75,False,0.5831067562103271,r2plus1d_18,ssv2
138894,43,26,16,16,75,span75,False,0.5559090971946716,r2plus1d_18,ssv2
171359,43,20,15,16,75,span75,False,0.9878772497177124,r2plus1d_18,ssv2
188511,43,39,16,16,75,span75,True,0.9783936142921448,r2plus1d_18,ssv2
160529,44,32,16,16,75,span75,False,0.38294753432273865,r2plus1d_18,ssv2
62951,44,20,15,16,75,span75,True,0.9975753426551819,r2plus1d_18,ssv2
29279,38,20,16,16,100,span100,False,0.740256667137146,r2plus1d_18,ssv2
166191,38,68,16,16,100,span100,False,0.3670031726360321,r2plus1d_18,ssv2
114961,38,38,16,16,100,span100,False,0.7034331560134888,r2plus1d_18,ssv2
113944,39,58,16,16,100,span100,True,0.9946666955947876,r2plus1d_18,ssv2
49872,39,71,16,16,100,span100,True,0.9970809817314148,r2plus1d_18,ssv2
89232,39,17,16,16,100,span100,False,0.6412834525108337,r2plus1d_18,ssv2
80513,39,35,16,16,100,span100,True,0.6933411359786987,r2plus1d_18,ssv2
16323,42,31,16,16,100,span100,True,0.9639483094215393,r2plus1d_18,ssv2
176052,42,35,16,16,100,span100,True,0.9221668839454651,r2plus1d_18,ssv2
46605,43,19,16,16,100,span100,False,0.9498959183692932,r2plus1d_18,ssv2
138894,43,26,16,16,100,span100,False,0.6205612421035767,r2plus1d_18,ssv2
171359,43,20,16,16,100,span100,False,0.9074563384056091,r2plus1d_18,ssv2
188511,43,39,16,16,100,span100,True,0.9929670095443726,r2plus1d_18,ssv2
160529,44,32,16,16,100,span100,False,0.5190856456756592,r2plus1d_18,ssv2
62951,44,20,16,16,100,span100,True,0.9680578112602234,r2plus1d_18,ssv2
25092,45,36,4,16,10,span10,False,0.21911989152431488,r2plus1d_18,ssv2
116582,45,35,4,16,10,span10,False,0.8900282382965088,r2plus1d_18,ssv2
33170,46,63,6,16,10,span10,False,0.8894946575164795,r2plus1d_18,ssv2
81817,46,55,6,16,10,span10,False,0.9991112351417542,r2plus1d_18,ssv2
67287,46,57,6,16,10,span10,False,0.7835639119148254,r2plus1d_18,ssv2
107646,48,65,6,16,10,span10,False,0.8294751048088074,r2plus1d_18,ssv2
9675,49,64,6,16,10,span10,False,0.7898393869400024,r2plus1d_18,ssv2
5398,49,47,5,16,10,span10,True,0.9792811870574951,r2plus1d_18,ssv2
100240,50,47,5,16,10,span10,False,0.4226597845554352,r2plus1d_18,ssv2
164596,51,58,6,16,10,span10,False,0.8622227907180786,r2plus1d_18,ssv2
25092,45,36,9,16,25,span25,False,0.2548789083957672,r2plus1d_18,ssv2
116582,45,35,9,16,25,span25,False,0.44541436433792114,r2plus1d_18,ssv2
33170,46,63,16,16,25,span25,True,0.4918082356452942,r2plus1d_18,ssv2
81817,46,55,14,16,25,span25,False,0.3255901634693146,r2plus1d_18,ssv2
67287,46,57,14,16,25,span25,False,0.6003187298774719,r2plus1d_18,ssv2
107646,48,65,16,16,25,span25,False,0.4980488419532776,r2plus1d_18,ssv2
9675,49,64,16,16,25,span25,False,0.40607473254203796,r2plus1d_18,ssv2
5398,49,47,12,16,25,span25,True,0.9992341995239258,r2plus1d_18,ssv2
100240,50,47,12,16,25,span25,False,0.7058286070823669,r2plus1d_18,ssv2
164596,51,58,14,16,25,span25,True,0.4961991608142853,r2plus1d_18,ssv2
25092,45,36,16,16,50,span50,True,0.9993036985397339,r2plus1d_18,ssv2
116582,45,35,16,16,50,span50,True,0.9381078481674194,r2plus1d_18,ssv2
33170,46,63,16,16,50,span50,False,0.6067472100257874,r2plus1d_18,ssv2
81817,46,55,16,16,50,span50,False,0.7427014112472534,r2plus1d_18,ssv2
67287,46,57,16,16,50,span50,False,0.8248599767684937,r2plus1d_18,ssv2
107646,48,65,16,16,50,span50,False,0.6209829449653625,r2plus1d_18,ssv2
9675,49,64,16,16,50,span50,True,0.9301502108573914,r2plus1d_18,ssv2
5398,49,47,16,16,50,span50,True,0.9995133876800537,r2plus1d_18,ssv2
100240,50,47,16,16,50,span50,False,0.44022801518440247,r2plus1d_18,ssv2
