video_id,label_id,source_frames,distinct_frames,model_input_frames,span_pct,config,correct_top1,confidence,model,dataset
lsUHYUUtqn0,2,300,16,16,10,span10,False,0.19864270091056824,mc3_18,kinetics400
1438aE9LMgY,2,215,16,16,10,span10,False,0.27319827675819397,mc3_18,kinetics400
wTdO7pISUgs,2,300,16,16,10,span10,False,0.6667892932891846,mc3_18,kinetics400
0htNc0u9TDk,2,251,16,16,10,span10,False,0.7121341824531555,mc3_18,kinetics400
ksSkRXtJmWg,2,300,16,16,10,span10,False,0.26510506868362427,mc3_18,kinetics400
-emx5qjikEc,2,300,16,16,10,span10,False,0.5715310573577881,mc3_18,kinetics400
tAnRE_25CsE,2,300,16,16,10,span10,False,0.09922531247138977,mc3_18,kinetics400
njoCaIgSf7Q,2,300,16,16,10,span10,False,0.6810422539710999,mc3_18,kinetics400
c6n1_Br_Gi0,2,300,16,16,10,span10,False,0.14238257706165314,mc3_18,kinetics400
AZXoKz-EcL4,2,300,16,16,10,span10,True,0.26940497756004333,mc3_18,kinetics400
79HQBfG8wMQ,2,300,16,16,10,span10,False,0.1995822936296463,mc3_18,kinetics400
XAoAcyy2Psc,2,300,16,16,10,span10,False,0.2996489703655243,mc3_18,kinetics400
jgBAA2mKCIM,3,300,16,16,10,span10,False,0.3623739182949066,mc3_18,kinetics400
8xGUrnwsQJw,3,300,16,16,10,span10,False,0.06169373169541359,mc3_18,kinetics400
5uVHxPCk7d4,3,300,16,16,10,span10,False,0.06064886972308159,mc3_18,kinetics400
svVhMowxtT0,3,300,16,16,10,span10,True,0.9994274377822876,mc3_18,kinetics400
CpeXj_A8YKY,3,300,16,16,10,span10,False,0.4004306197166443,mc3_18,kinetics400
ohCzKMVmdEE,3,300,16,16,10,span10,False,0.9062681198120117,mc3_18,kinetics400
8iWfa8K6q9k,3,300,16,16,10,span10,False,0.6169867515563965,mc3_18,kinetics400
xpXwB-VsEs4,3,300,16,16,10,span10,False,0.15069250762462616,mc3_18,kinetics400
YVx4Ct36FwQ,3,300,16,16,10,span10,True,0.8940339684486389,mc3_18,kinetics400
-PgjjBi_gqM,3,300,16,16,10,span10,False,0.32642483711242676,mc3_18,kinetics400
0CLLZNQN9aI,3,300,16,16,10,span10,False,0.6586580276489258,mc3_18,kinetics400
1tZdoKrBtM0,3,300,16,16,10,span10,True,0.6058194041252136,mc3_18,kinetics400
q9tSvBgtRo4,3,300,16,16,10,span10,False,0.4083044230937958,mc3_18,kinetics400
ieIq7ym_UXQ,3,272,16,16,10,span10,True,0.8234057426452637,mc3_18,kinetics400
nU8SAk0OogA,3,300,16,16,10,span10,True,0.660438597202301,mc3_18,kinetics400
j_OsTAVXTWQ,3,300,16,16,10,span10,True,0.9159519672393799,mc3_18,kinetics400
k_jAwU5eWI8,3,300,16,16,10,span10,False,0.39211517572402954,mc3_18,kinetics400
QqlTEhzK_Gw,3,300,16,16,10,span10,False,0.9185588359832764,mc3_18,kinetics400
jJZQ9oDX2uw,3,300,16,16,10,span10,False,0.9426045417785645,mc3_18,kinetics400
YSGHvSk3xqY,3,300,16,16,10,span10,False,0.48848778009414673,mc3_18,kinetics400
a-Nl_2di4oU,4,301,16,16,10,span10,False,0.40266185998916626,mc3_18,kinetics400
k1SgRqW-rnM,4,300,16,16,10,span10,False,0.32242515683174133,mc3_18,kinetics400
V9UVEryEje8,4,300,16,16,10,span10,False,0.3002403676509857,mc3_18,kinetics400
rFee2NCkWQE,4,300,16,16,10,span10,True,0.9749668836593628,mc3_18,kinetics400
KgE1nhFYH4k,4,300,16,16,10,span10,True,0.9453684687614441,mc3_18,kinetics400
TYqirauBM1w,4,300,16,16,10,span10,False,0.7083629369735718,mc3_18,kinetics400
tLaGXcUF8n4,4,300,16,16,10,span10,False,0.46885523200035095,mc3_18,kinetics400
6ufl42MTbA4,4,300,16,16,10,span10,False,0.6911655068397522,mc3_18,kinetics400
IWQQ1uBu2ko,4,300,16,16,10,span10,True,0.894273579120636,mc3_18,kinetics400
q-kzc-82_54,4,300,16,16,10,span10,False,0.19838227331638336,mc3_18,kinetics400
Z0Gm7WTyk-o,4,226,16,16,10,span10,True,0.9770199060440063,mc3_18,kinetics400
g29fncASAic,4,300,16,16,10,span10,False,0.9463897943496704,mc3_18,kinetics400
1M7RcHl3hHU,4,300,16,16,10,span10,True,0.6446242928504944,mc3_18,kinetics400
4R7DbudEm8U,4,300,16,16,10,span10,True,0.9889810085296631,mc3_18,kinetics400
U3_S9Fs3hFQ,4,300,16,16,10,span10,True,0.9970709085464478,mc3_18,kinetics400
tcqZLCH3TUQ,4,300,16,16,10,span10,True,0.9994051456451416,mc3_18,kinetics400
BY0883Dvt1c,4,300,16,16,10,span10,True,0.9998107552528381,mc3_18,kinetics400
-mouPHwsYD8,4,300,16,16,10,span10,False,0.19778765738010406,mc3_18,kinetics400
tkkRBRYUP1U,4,300,16,16,10,span10,True,0.9958733916282654,mc3_18,kinetics400
7Mga5kywfU4,4,300,16,16,10,span10,True,0.35028108954429626,mc3_18,kinetics400
_kQSkEioc08,5,300,16,16,10,span10,True,0.9999337196350098,mc3_18,kinetics400
oz3ruRsh-HY,5,300,16,16,10,span10,False,0.47137030959129333,mc3_18,kinetics400
pMRAH0hgqB8,5,300,16,16,10,span10,False,0.31651070713996887,mc3_18,kinetics400
IcXj4je-tto,5,300,16,16,10,span10,False,0.9776796698570251,mc3_18,kinetics400
VADKkEVjQrU,5,300,16,16,10,span10,True,0.9999991655349731,mc3_18,kinetics400
-UJgyiWe500,5,300,16,16,10,span10,True,0.9969280362129211,mc3_18,kinetics400
FzfqEd36YbY,5,300,16,16,10,span10,True,1.0,mc3_18,kinetics400
xrAuik7Wxns,5,300,16,16,10,span10,False,0.4134575128555298,mc3_18,kinetics400
mnUVG7T6iKg,5,302,16,16,10,span10,False,0.25255730748176575,mc3_18,kinetics400
erSoY-STyBQ,5,301,16,16,10,span10,False,0.7071880102157593,mc3_18,kinetics400
k-BFTm62viE,5,208,16,16,10,span10,True,0.991218626499176,mc3_18,kinetics400
4hxnP0stMN0,5,300,16,16,10,span10,False,0.6567283868789673,mc3_18,kinetics400
aYRujsj9Z_Q,5,300,16,16,10,span10,False,0.212775319814682,mc3_18,kinetics400
9W09aRkVYC4,5,300,16,16,10,span10,True,0.9996533393859863,mc3_18,kinetics400
Jck4NlSIX-I,5,300,16,16,10,span10,False,0.5969075560569763,mc3_18,kinetics400
cIyLDvGWT6I,5,300,16,16,10,span10,False,0.8994551301002502,mc3_18,kinetics400
6hZC8cEONUw,5,300,16,16,10,span10,True,0.9996429681777954,mc3_18,kinetics400
36E29x22tnQ,5,300,16,16,10,span10,True,0.9999040365219116,mc3_18,kinetics400
u2uhrc0GBOo,5,196,16,16,10,span10,False,0.5160462856292725,mc3_18,kinetics400
89Tu6aUtOYQ,5,300,16,16,10,span10,True,0.9999270439147949,mc3_18,kinetics400
5JzkrOVhPOw,6,300,16,16,10,span10,True,0.9999997615814209,mc3_18,kinetics400
XhzX2LGQRXc,6,300,16,16,10,span10,True,1.0,mc3_18,kinetics400
G4KxzVy0MiI,6,300,16,16,10,span10,False,0.30199477076530457,mc3_18,kinetics400
mavoXrdKet4,6,192,16,16,10,span10,True,0.9999991655349731,mc3_18,kinetics400
pe9mvKRYwk4,6,95,10,16,10,span10,True,0.9996023774147034,mc3_18,kinetics400
-4hx9N2OhZo,6,299,16,16,10,span10,True,0.9987531900405884,mc3_18,kinetics400
yf4roTfZu9g,6,300,16,16,10,span10,True,0.9999806880950928,mc3_18,kinetics400
aw55asaJJ34,6,300,16,16,10,span10,True,0.9995088577270508,mc3_18,kinetics400
p1VKQa4N-hg,0,300,16,16,25,span25,True,0.9085094928741455,mc3_18,kinetics400
9eTXpQq9QTA,0,300,16,16,25,span25,True,0.899712860584259,mc3_18,kinetics400
YgzCJmncmUA,0,300,16,16,25,span25,True,0.6039764881134033,mc3_18,kinetics400
CBL6uetTPHg,0,300,16,16,25,span25,True,0.9028078317642212,mc3_18,kinetics400
eHkBHH59-Js,0,300,16,16,25,span25,True,0.9467312693595886,mc3_18,kinetics400
VHJGX13S_UY,0,300,16,16,25,span25,False,0.4681032598018646,mc3_18,kinetics400
gGGlthnIB-4,0,300,16,16,25,span25,False,0.8414455652236938,mc3_18,kinetics400
Zv09PB3YQAs,0,300,16,16,25,span25,True,0.5514616966247559,mc3_18,kinetics400
lOpJLO8weZw,0,300,16,16,25,span25,False,0.8444044589996338,mc3_18,kinetics400
xjhF2VEkh0E,0,300,16,16,25,span25,True,0.9716976881027222,mc3_18,kinetics400
3caPS4FHFF8,0,300,16,16,25,span25,False,0.471752405166626,mc3_18,kinetics400
CQzUU7-cVck,0,300,16,16,25,span25,False,0.6478870511054993,mc3_18,kinetics400
9EnSwbXxu5g,0,302,16,16,25,span25,False,0.2307116687297821,mc3_18,kinetics400
G9zN5TTuGO4,0,300,16,16,25,span25,False,0.6292921900749207,mc3_18,kinetics400
Ww61iwaFGrM,0,300,16,16,25,span25,True,0.9970961809158325,mc3_18,kinetics400
O179fpfn1G4,0,300,16,16,25,span25,True,0.7137293815612793,mc3_18,kinetics400
yq_M1PMw2hY,0,300,16,16,25,span25,False,0.44308245182037354,mc3_18,kinetics400
qqJisE6m6XI,0,300,16,16,25,span25,False,0.35563650727272034,mc3_18,kinetics400
rseBvhN6dio,0,300,16,16,25,span25,False,0.8253862261772156,mc3_18,kinetics400
y3-3i88mNPc,0,282,16,16,25,span25,True,0.9415379762649536,mc3_18,kinetics400
2cPLjY5AWXU,1,300,16,16,25,span25,False,0.548523485660553,mc3_18,kinetics400
XLkuBgAq6Bc,1,300,16,16,25,span25,False,0.3724662959575653,mc3_18,kinetics400
oJmjFdkJDSg,1,299,16,16,25,span25,False,0.9707658290863037,mc3_18,kinetics400
CSz0mcaxur4,1,236,16,16,25,span25,True,0.4802389144897461,mc3_18,kinetics400
sHOUanBw4cE,1,193,16,16,25,span25,True,0.9992319345474243,mc3_18,kinetics400
6Tnsmk9C2rg,1,300,16,16,25,span25,True,0.9621912837028503,mc3_18,kinetics400
xVam2K4WJ54,1,300,16,16,25,span25,True,0.645195722579956,mc3_18,kinetics400
ZHubd5uJjQ4,1,261,16,16,25,span25,False,0.7913791537284851,mc3_18,kinetics400
DcwyDVypfYg,1,299,16,16,25,span25,False,0.2931610345840454,mc3_18,kinetics400
GUO-poN9EdQ,1,300,16,16,25,span25,False,0.3044748306274414,mc3_18,kinetics400
cs4UM8n4-Jc,1,279,16,16,25,span25,False,0.3685910105705261,mc3_18,kinetics400
--nQbRBEz2s,1,300,16,16,25,span25,True,0.9896107912063599,mc3_18,kinetics400
iCT8VHCVRSc,1,300,16,16,25,span25,False,0.4905267059803009,mc3_18,kinetics400
InSYAA9cJOs,1,300,16,16,25,span25,True,0.9844531416893005,mc3_18,kinetics400
HoeC_GSXIqg,1,300,16,16,25,span25,True,0.46036258339881897,mc3_18,kinetics400
pb803SLNzDU,1,300,16,16,25,span25,True,0.5741631388664246,mc3_18,kinetics400
pj1OiSpSFI0,1,246,16,16,25,span25,True,0.9231513738632202,mc3_18,kinetics400
WOCjeK86EVU,1,300,16,16,25,span25,True,0.9601855278015137,mc3_18,kinetics400
3K0Sw7rbzPU,1,300,16,16,25,span25,False,0.18621885776519775,mc3_18,kinetics400
wO9odHj7Ukw,1,300,16,16,25,span25,False,0.7393733859062195,mc3_18,kinetics400
NqE4FpM7Ypk,2,300,16,16,25,span25,False,0.31029728055000305,mc3_18,kinetics400
wvQ3DHI8wiQ,2,300,16,16,25,span25,False,0.30980557203292847,mc3_18,kinetics400
u-xLgXHScxs,2,300,16,16,25,span25,False,0.1645844429731369,mc3_18,kinetics400
SLJBlFHPinU,2,300,16,16,25,span25,False,0.3401937782764435,mc3_18,kinetics400
UPujViBOznY,2,300,16,16,25,span25,False,0.9337206482887268,mc3_18,kinetics400
EO15LGshDfQ,2,300,16,16,25,span25,False,0.16759930551052094,mc3_18,kinetics400
EPtO8MgegKM,2,300,16,16,25,span25,False,0.2484668344259262,mc3_18,kinetics400
Qbo_tnzfjOY,2,300,16,16,25,span25,False,0.8157183527946472,mc3_18,kinetics400
lsUHYUUtqn0,2,300,16,16,25,span25,False,0.22497698664665222,mc3_18,kinetics400
1438aE9LMgY,2,215,16,16,25,span25,False,0.209134042263031,mc3_18,kinetics400
wTdO7pISUgs,2,300,16,16,25,span25,False,0.3713313341140747,mc3_18,kinetics400
0htNc0u9TDk,2,251,16,16,25,span25,False,0.8022943139076233,mc3_18,kinetics400
ksSkRXtJmWg,2,300,16,16,25,span25,False,0.20241650938987732,mc3_18,kinetics400
-emx5qjikEc,2,300,16,16,25,span25,False,0.8422687649726868,mc3_18,kinetics400
tAnRE_25CsE,2,300,16,16,25,span25,False,0.08294101804494858,mc3_18,kinetics400
njoCaIgSf7Q,2,300,16,16,25,span25,False,0.7012726664543152,mc3_18,kinetics400
c6n1_Br_Gi0,2,300,16,16,25,span25,False,0.15994204580783844,mc3_18,kinetics400
AZXoKz-EcL4,2,300,16,16,25,span25,True,0.140465646982193,mc3_18,kinetics400
79HQBfG8wMQ,2,300,16,16,25,span25,False,0.20085285604000092,mc3_18,kinetics400
XAoAcyy2Psc,2,300,16,16,25,span25,False,0.09902039915323257,mc3_18,kinetics400
jgBAA2mKCIM,3,300,16,16,25,span25,True,0.26059532165527344,mc3_18,kinetics400
8xGUrnwsQJw,3,300,16,16,25,span25,False,0.1744743138551712,mc3_18,kinetics400
5uVHxPCk7d4,3,300,16,16,25,span25,True,0.3085150122642517,mc3_18,kinetics400
svVhMowxtT0,3,300,16,16,25,span25,True,0.9998167157173157,mc3_18,kinetics400
CpeXj_A8YKY,3,300,16,16,25,span25,True,0.39578157663345337,mc3_18,kinetics400
ohCzKMVmdEE,3,300,16,16,25,span25,False,0.9714056253433228,mc3_18,kinetics400
8iWfa8K6q9k,3,300,16,16,25,span25,False,0.9813512563705444,mc3_18,kinetics400
xpXwB-VsEs4,3,300,16,16,25,span25,False,0.36176106333732605,mc3_18,kinetics400
YVx4Ct36FwQ,3,300,16,16,25,span25,True,0.9297172427177429,mc3_18,kinetics400
-PgjjBi_gqM,3,300,16,16,25,span25,False,0.2708166837692261,mc3_18,kinetics400
0CLLZNQN9aI,3,300,16,16,25,span25,False,0.7166151404380798,mc3_18,kinetics400
1tZdoKrBtM0,3,300,16,16,25,span25,True,0.8643247485160828,mc3_18,kinetics400
q9tSvBgtRo4,3,300,16,16,25,span25,False,0.2209237664937973,mc3_18,kinetics400
ieIq7ym_UXQ,3,272,16,16,25,span25,True,0.49424979090690613,mc3_18,kinetics400
nU8SAk0OogA,3,300,16,16,25,span25,True,0.647358775138855,mc3_18,kinetics400
j_OsTAVXTWQ,3,300,16,16,25,span25,True,0.9630997180938721,mc3_18,kinetics400
k_jAwU5eWI8,3,300,16,16,25,span25,False,0.6978040337562561,mc3_18,kinetics400
QqlTEhzK_Gw,3,300,16,16,25,span25,False,0.4319388270378113,mc3_18,kinetics400
jJZQ9oDX2uw,3,300,16,16,25,span25,False,0.9788789749145508,mc3_18,kinetics400
YSGHvSk3xqY,3,300,16,16,25,span25,False,0.4718434810638428,mc3_18,kinetics400
a-Nl_2di4oU,4,301,16,16,25,span25,True,0.871656060218811,mc3_18,kinetics400
k1SgRqW-rnM,4,300,16,16,25,span25,False,0.3962481915950775,mc3_18,kinetics400
V9UVEryEje8,4,300,16,16,25,span25,True,0.14157253503799438,mc3_18,kinetics400
rFee2NCkWQE,4,300,16,16,25,span25,True,0.9960020184516907,mc3_18,kinetics400
KgE1nhFYH4k,4,300,16,16,25,span25,True,0.9859942197799683,mc3_18,kinetics400
TYqirauBM1w,4,300,16,16,25,span25,False,0.27338117361068726,mc3_18,kinetics400
tLaGXcUF8n4,4,300,16,16,25,span25,False,0.5964669585227966,mc3_18,kinetics400
6ufl42MTbA4,4,300,16,16,25,span25,False,0.517973780632019,mc3_18,kinetics400
IWQQ1uBu2ko,4,300,16,16,25,span25,False,0.5167813897132874,mc3_18,kinetics400
q-kzc-82_54,4,300,16,16,25,span25,False,0.3242940306663513,mc3_18,kinetics400
Z0Gm7WTyk-o,4,226,16,16,25,span25,True,0.9679239988327026,mc3_18,kinetics400
g29fncASAic,4,300,16,16,25,span25,False,0.712231457233429,mc3_18,kinetics400
1M7RcHl3hHU,4,300,16,16,25,span25,True,0.8420102000236511,mc3_18,kinetics400
4R7DbudEm8U,4,300,16,16,25,span25,True,0.9426100254058838,mc3_18,kinetics400
U3_S9Fs3hFQ,4,300,16,16,25,span25,True,0.9937477111816406,mc3_18,kinetics400
tcqZLCH3TUQ,4,300,16,16,25,span25,True,0.9997488856315613,mc3_18,kinetics400
BY0883Dvt1c,4,300,16,16,25,span25,True,0.9994926452636719,mc3_18,kinetics400
-mouPHwsYD8,4,300,16,16,25,span25,False,0.7445690035820007,mc3_18,kinetics400
tkkRBRYUP1U,4,300,16,16,25,span25,True,0.9946104288101196,mc3_18,kinetics400
7Mga5kywfU4,4,300,16,16,25,span25,True,0.1886504888534546,mc3_18,kinetics400
_kQSkEioc08,5,300,16,16,25,span25,True,0.999767005443573,mc3_18,kinetics400
oz3ruRsh-HY,5,300,16,16,25,span25,False,0.6365012526512146,mc3_18,kinetics400
pMRAH0hgqB8,5,300,16,16,25,span25,True,0.5102379322052002,mc3_18,kinetics400
IcXj4je-tto,5,300,16,16,25,span25,False,0.9705302119255066,mc3_18,kinetics400
VADKkEVjQrU,5,300,16,16,25,span25,True,0.9999887943267822,mc3_18,kinetics400
-UJgyiWe500,5,300,16,16,25,span25,True,0.9863394498825073,mc3_18,kinetics400
FzfqEd36YbY,5,300,16,16,25,span25,True,1.0,mc3_18,kinetics400
xrAuik7Wxns,5,300,16,16,25,span25,False,0.3636839687824249,mc3_18,kinetics400
mnUVG7T6iKg,5,302,16,16,25,span25,False,0.17600767314434052,mc3_18,kinetics400
erSoY-STyBQ,5,301,16,16,25,span25,False,0.9417496919631958,mc3_18,kinetics400
k-BFTm62viE,5,208,16,16,25,span25,True,0.998375415802002,mc3_18,kinetics400
4hxnP0stMN0,5,300,16,16,25,span25,False,0.3465575575828552,mc3_18,kinetics400
aYRujsj9Z_Q,5,300,16,16,25,span25,False,0.3482433259487152,mc3_18,kinetics400
9W09aRkVYC4,5,300,16,16,25,span25,True,0.9961907863616943,mc3_18,kinetics400
Jck4NlSIX-I,5,300,16,16,25,span25,False,0.7975234985351562,mc3_18,kinetics400
cIyLDvGWT6I,5,300,16,16,25,span25,False,0.9238037467002869,mc3_18,kinetics400
6hZC8cEONUw,5,300,16,16,25,span25,True,0.9974884986877441,mc3_18,kinetics400
36E29x22tnQ,5,300,16,16,25,span25,True,0.9997754693031311,mc3_18,kinetics400
u2uhrc0GBOo,5,196,16,16,25,span25,False,0.707984209060669,mc3_18,kinetics400
89Tu6aUtOYQ,5,300,16,16,25,span25,True,0.9958166480064392,mc3_18,kinetics400
5JzkrOVhPOw,6,300,16,16,25,span25,True,1.0,mc3_18,kinetics400
XhzX2LGQRXc,6,300,16,16,25,span25,True,0.9999983310699463,mc3_18,kinetics400
G4KxzVy0MiI,6,300,16,16,25,span25,False,0.15403783321380615,mc3_18,kinetics400
mavoXrdKet4,6,192,16,16,25,span25,True,0.9999983310699463,mc3_18,kinetics400
pe9mvKRYwk4,6,95,16,16,25,span25,True,0.9999089241027832,mc3_18,kinetics400
-4hx9N2OhZo,6,299,16,16,25,span25,True,0.999204695224762,mc3_18,kinetics400
yf4roTfZu9g,6,300,16,16,25,span25,True,0.9996150732040405,mc3_18,kinetics400
aw55asaJJ34,6,300,16,16,25,span25,True,0.9981527924537659,mc3_18,kinetics400
p1VKQa4N-hg,0,300,16,16,50,span50,True,0.9874914884567261,mc3_18,kinetics400
9eTXpQq9QTA,0,300,16,16,50,span50,True,0.9066183567047119,mc3_18,kinetics400
YgzCJmncmUA,0,300,16,16,50,span50,True,0.792444109916687,mc3_18,kinetics400
CBL6uetTPHg,0,300,16,16,50,span50,True,0.9082396626472473,mc3_18,kinetics400
eHkBHH59-Js,0,300,16,16,50,span50,True,0.9465587139129639,mc3_18,kinetics400
VHJGX13S_UY,0,300,16,16,50,span50,True,0.3426681458950043,mc3_18,kinetics400
gGGlthnIB-4,0,300,16,16,50,span50,False,0.9398965835571289,mc3_18,kinetics400
Zv09PB3YQAs,0,300,16,16,50,span50,False,0.7727950215339661,mc3_18,kinetics400
lOpJLO8weZw,0,300,16,16,50,span50,False,0.9456107020378113,mc3_18,kinetics400
xjhF2VEkh0E,0,300,16,16,50,span50,True,0.981706440448761,mc3_18,kinetics400
3caPS4FHFF8,0,300,16,16,50,span50,True,0.37135353684425354,mc3_18,kinetics400
CQzUU7-cVck,0,300,16,16,50,span50,False,0.45291993021965027,mc3_18,kinetics400
9EnSwbXxu5g,0,302,16,16,50,span50,False,0.28152573108673096,mc3_18,kinetics400
G9zN5TTuGO4,0,300,16,16,50,span50,False,0.3895750045776367,mc3_18,kinetics400
Ww61iwaFGrM,0,300,16,16,50,span50,True,0.9986220598220825,mc3_18,kinetics400
O179fpfn1G4,0,300,16,16,50,span50,False,0.6140980124473572,mc3_18,kinetics400
yq_M1PMw2hY,0,300,16,16,50,span50,True,0.4115912616252899,mc3_18,kinetics400
qqJisE6m6XI,0,300,16,16,50,span50,False,0.2732590436935425,mc3_18,kinetics400
rseBvhN6dio,0,300,16,16,50,span50,False,0.8387120366096497,mc3_18,kinetics400
y3-3i88mNPc,0,282,16,16,50,span50,True,0.893767237663269,mc3_18,kinetics400
2cPLjY5AWXU,1,300,16,16,50,span50,False,0.9602386355400085,mc3_18,kinetics400
XLkuBgAq6Bc,1,300,16,16,50,span50,False,0.242012158036232,mc3_18,kinetics400
oJmjFdkJDSg,1,299,16,16,50,span50,False,0.9557505249977112,mc3_18,kinetics400
CSz0mcaxur4,1,236,16,16,50,span50,True,0.70681232213974,mc3_18,kinetics400
sHOUanBw4cE,1,193,16,16,50,span50,True,0.9701237678527832,mc3_18,kinetics400
6Tnsmk9C2rg,1,300,16,16,50,span50,True,0.6503013968467712,mc3_18,kinetics400
xVam2K4WJ54,1,300,16,16,50,span50,True,0.8111900687217712,mc3_18,kinetics400
ZHubd5uJjQ4,1,261,16,16,50,span50,False,0.7131181955337524,mc3_18,kinetics400
DcwyDVypfYg,1,299,16,16,50,span50,False,0.4394161105155945,mc3_18,kinetics400
GUO-poN9EdQ,1,300,16,16,50,span50,False,0.200822114944458,mc3_18,kinetics400
cs4UM8n4-Jc,1,279,16,16,50,span50,False,0.4581794738769531,mc3_18,kinetics400
--nQbRBEz2s,1,300,16,16,50,span50,True,0.9971961975097656,mc3_18,kinetics400
iCT8VHCVRSc,1,300,16,16,50,span50,False,0.747260570526123,mc3_18,kinetics400
InSYAA9cJOs,1,300,16,16,50,span50,True,0.9166417121887207,mc3_18,kinetics400
HoeC_GSXIqg,1,300,16,16,50,span50,False,0.354737251996994,mc3_18,kinetics400
pb803SLNzDU,1,300,16,16,50,span50,True,0.5237036347389221,mc3_18,kinetics400
pj1OiSpSFI0,1,246,16,16,50,span50,True,0.9311724901199341,mc3_18,kinetics400
