dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
ucf101,val,v_ApplyLipstick_g04_c01,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g04_c01.avi,1,32,10,8,-1,False,False,0.0,0.0,0.0,3.4427037462592125e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g04_c01.avi...
ucf101,val,v_ApplyLipstick_g02_c03,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g02_c03.avi,1,32,10,8,-1,False,False,0.0,0.0,0.0,3.749108873307705e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g02_c03.avi...
ucf101,val,v_ApplyLipstick_g04_c02,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g04_c02.avi,1,32,10,8,-1,False,False,0.0,0.0,0.0,3.466499038040638e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g04_c02.avi...
ucf101,val,v_ApplyLipstick_g05_c01,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g05_c01.avi,1,32,10,8,-1,False,False,0.0,0.0,0.0,3.479002043604851e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g05_c01.avi...
ucf101,val,v_ApplyLipstick_g02_c04,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g02_c04.avi,1,32,10,8,-1,False,False,0.0,0.0,0.0,3.4393975511193275e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g02_c04.avi...
ucf101,val,v_ApplyLipstick_g01_c01,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g01_c01.avi,1,32,10,8,-1,False,False,0.0,0.0,0.0,3.393995575606823e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g01_c01.avi...
ucf101,val,v_ApplyLipstick_g02_c01,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g02_c01.avi,1,32,10,8,-1,False,False,0.0,0.0,0.0,3.398698754608631e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g02_c01.avi...
ucf101,val,v_ApplyLipstick_g06_c04,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g06_c04.avi,1,32,10,8,-1,False,False,0.0,0.0,0.0,3.28700989484787e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g06_c04.avi...
ucf101,val,v_ApplyLipstick_g03_c02,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g03_c02.avi,1,32,10,8,-1,False,False,0.0,0.0,0.0,3.431201912462711e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g03_c02.avi...
ucf101,val,v_ApplyLipstick_g07_c01,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g07_c01.avi,1,32,10,8,-1,False,False,0.0,0.0,0.0,3.377092070877552e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g07_c01.avi...
ucf101,val,v_ApplyLipstick_g01_c05,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g01_c05.avi,1,32,10,8,-1,False,False,0.0,0.0,0.0,3.358302637934685e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g01_c05.avi...
ucf101,val,v_ApplyLipstick_g02_c02,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g02_c02.avi,1,32,10,8,-1,False,False,0.0,0.0,0.0,3.3943913877010345e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g02_c02.avi...
ucf101,val,v_ApplyLipstick_g07_c04,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g07_c04.avi,1,32,10,8,-1,False,False,0.0,0.0,0.0,3.4499913454055786e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g07_c04.avi...
ucf101,val,v_ApplyLipstick_g07_c02,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g07_c02.avi,1,32,10,8,-1,False,False,0.0,0.0,0.0,3.461400046944618e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g07_c02.avi...
ucf101,val,v_ApplyLipstick_g01_c02,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g01_c02.avi,1,32,10,8,-1,False,False,0.0,0.0,0.0,3.371294587850571e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g01_c02.avi...
ucf101,val,v_Archery_g01_c06,data/UCF101_data/UCF-101/Archery/v_Archery_g01_c06.avi,2,32,10,8,-1,False,False,0.0,0.0,0.0,3.541586920619011e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/Archery/v_Archery_g01_c06.avi...
ucf101,val,v_Archery_g05_c01,data/UCF101_data/UCF-101/Archery/v_Archery_g05_c01.avi,2,32,10,8,-1,False,False,0.0,0.0,0.0,3.599002957344055e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/Archery/v_Archery_g05_c01.avi...
ucf101,val,v_Archery_g01_c07,data/UCF101_data/UCF-101/Archery/v_Archery_g01_c07.avi,2,32,10,8,-1,False,False,0.0,0.0,0.0,3.620912320911884e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/Archery/v_Archery_g01_c07.avi...
ucf101,val,v_Archery_g04_c04,data/UCF101_data/UCF-101/Archery/v_Archery_g04_c04.avi,2,32,10,8,-1,False,False,0.0,0.0,0.0,3.773788921535015e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/Archery/v_Archery_g04_c04.avi...
ucf101,val,v_Archery_g07_c03,data/UCF101_data/UCF-101/Archery/v_Archery_g07_c03.avi,2,32,10,8,-1,False,False,0.0,0.0,0.0,4.057795740664005e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/Archery/v_Archery_g07_c03.avi...
ucf101,val,v_Archery_g03_c03,data/UCF101_data/UCF-101/Archery/v_Archery_g03_c03.avi,2,32,10,8,-1,False,False,0.0,0.0,0.0,3.452110104262829e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/Archery/v_Archery_g03_c03.avi...
ucf101,val,v_Archery_g01_c03,data/UCF101_data/UCF-101/Archery/v_Archery_g01_c03.avi,2,32,10,8,-1,False,False,0.0,0.0,0.0,3.533903509378433e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/Archery/v_Archery_g01_c03.avi...
ucf101,val,v_Archery_g06_c01,data/UCF101_data/UCF-101/Archery/v_Archery_g06_c01.avi,2,32,10,8,-1,False,False,0.0,0.0,0.0,3.450503572821617e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/Archery/v_Archery_g06_c01.avi...
ucf101,val,v_Archery_g02_c01,data/UCF101_data/UCF-101/Archery/v_Archery_g02_c01.avi,2,32,10,8,-1,False,False,0.0,0.0,0.0,3.49429901689291e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/Archery/v_Archery_g02_c01.avi...
ucf101,val,v_Archery_g07_c05,data/UCF101_data/UCF-101/Archery/v_Archery_g07_c05.avi,2,32,10,8,-1,False,False,0.0,0.0,0.0,3.4831929951906204e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/Archery/v_Archery_g07_c05.avi...
ucf101,val,v_Archery_g06_c06,data/UCF101_data/UCF-101/Archery/v_Archery_g06_c06.avi,2,32,10,8,-1,False,False,0.0,0.0,0.0,3.438885323703289e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/Archery/v_Archery_g06_c06.avi...
ucf101,val,v_Archery_g03_c04,data/UCF101_data/UCF-101/Archery/v_Archery_g03_c04.avi,2,32,10,8,-1,False,False,0.0,0.0,0.0,3.4247059375047684e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/Archery/v_Archery_g03_c04.avi...
ucf101,val,v_Archery_g02_c03,data/UCF101_data/UCF-101/Archery/v_Archery_g02_c03.avi,2,32,10,8,-1,False,False,0.0,0.0,0.0,3.491691313683987e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/Archery/v_Archery_g02_c03.avi...
ucf101,val,v_Archery_g05_c03,data/UCF101_data/UCF-101/Archery/v_Archery_g05_c03.avi,2,32,10,8,-1,False,False,0.0,0.0,0.0,3.42091079801321e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/Archery/v_Archery_g05_c03.avi...
ucf101,val,v_Archery_g04_c02,data/UCF101_data/UCF-101/Archery/v_Archery_g04_c02.avi,2,32,10,8,-1,False,False,0.0,0.0,0.0,3.4717144444584846e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/Archery/v_Archery_g04_c02.avi...
ucf101,val,v_Archery_g04_c01,data/UCF101_data/UCF-101/Archery/v_Archery_g04_c01.avi,2,32,10,8,-1,False,False,0.0,0.0,0.0,3.5020988434553146e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/Archery/v_Archery_g04_c01.avi...
ucf101,val,v_Archery_g02_c05,data/UCF101_data/UCF-101/Archery/v_Archery_g02_c05.avi,2,32,10,8,-1,False,False,0.0,0.0,0.0,3.454601392149925e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/Archery/v_Archery_g02_c05.avi...
ucf101,val,v_Archery_g03_c05,data/UCF101_data/UCF-101/Archery/v_Archery_g03_c05.avi,2,32,10,8,-1,False,False,0.0,0.0,0.0,3.3558113500475883e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/Archery/v_Archery_g03_c05.avi...
ucf101,val,v_Archery_g07_c04,data/UCF101_data/UCF-101/Archery/v_Archery_g07_c04.avi,2,32,10,8,-1,False,False,0.0,0.0,0.0,3.4433091059327126e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/Archery/v_Archery_g07_c04.avi...
ucf101,val,v_Archery_g06_c02,data/UCF101_data/UCF-101/Archery/v_Archery_g06_c02.avi,2,32,10,8,-1,False,False,0.0,0.0,0.0,3.3463118597865105e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/Archery/v_Archery_g06_c02.avi...
ucf101,val,v_BabyCrawling_g01_c03,data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g01_c03.avi,3,32,10,8,-1,False,False,0.0,0.0,0.0,3.427499905228615e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g01_c03.avi...
ucf101,val,v_BabyCrawling_g04_c01,data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g04_c01.avi,3,32,10,8,-1,False,False,0.0,0.0,0.0,3.519980236887932e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g04_c01.avi...
ucf101,val,v_BabyCrawling_g05_c01,data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g05_c01.avi,3,32,10,8,-1,False,False,0.0,0.0,0.0,3.7741148844361305e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g05_c01.avi...
ucf101,val,v_BabyCrawling_g02_c02,data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g02_c02.avi,3,32,10,8,-1,False,False,0.0,0.0,0.0,3.4765107557177544e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g02_c02.avi...
ucf101,val,v_BabyCrawling_g06_c05,data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g06_c05.avi,3,32,10,8,-1,False,False,0.0,0.0,0.0,3.5600969567894936e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g06_c05.avi...
ucf101,val,v_BabyCrawling_g02_c04,data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g02_c04.avi,3,32,10,8,-1,False,False,0.0,0.0,0.0,3.557698801159859e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g02_c04.avi...
ucf101,val,v_BabyCrawling_g07_c02,data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g07_c02.avi,3,32,10,8,-1,False,False,0.0,0.0,0.0,3.504706546664238e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g07_c02.avi...
ucf101,val,v_BabyCrawling_g01_c04,data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g01_c04.avi,3,32,10,8,-1,False,False,0.0,0.0,0.0,3.4842872992157936e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g01_c04.avi...
ucf101,val,v_BabyCrawling_g03_c03,data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g03_c03.avi,3,32,10,8,-1,False,False,0.0,0.0,0.0,3.5621924325823784e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g03_c03.avi...
ucf101,val,v_BabyCrawling_g02_c05,data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g02_c05.avi,3,32,10,8,-1,False,False,0.0,0.0,0.0,3.644498065114021e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g02_c05.avi...
ucf101,val,v_BabyCrawling_g07_c05,data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g07_c05.avi,3,32,10,8,-1,False,False,0.0,0.0,0.0,3.471900708973408e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g07_c05.avi...
ucf101,val,v_BabyCrawling_g05_c03,data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g05_c03.avi,3,32,10,8,-1,False,False,0.0,0.0,0.0,3.4493161365389824e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g05_c03.avi...
ucf101,val,v_BabyCrawling_g03_c02,data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g03_c02.avi,3,32,10,8,-1,False,False,0.0,0.0,0.0,3.396719694137573e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g03_c02.avi...
ucf101,val,v_BabyCrawling_g07_c03,data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g07_c03.avi,3,32,10,8,-1,False,False,0.0,0.0,0.0,3.450200892984867e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g07_c03.avi...
ucf101,val,v_BabyCrawling_g05_c05,data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g05_c05.avi,3,32,10,8,-1,False,False,0.0,0.0,0.0,3.445520997047424e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g05_c05.avi...
ucf101,val,v_BabyCrawling_g06_c01,data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g06_c01.avi,3,32,10,8,-1,False,False,0.0,0.0,0.0,3.3901073038578033e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g06_c01.avi...
ucf101,val,v_BabyCrawling_g02_c03,data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g02_c03.avi,3,32,10,8,-1,False,False,0.0,0.0,0.0,3.444892354309559e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g02_c03.avi...
ucf101,val,v_BabyCrawling_g06_c03,data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g06_c03.avi,3,32,10,8,-1,False,False,0.0,0.0,0.0,3.374996595084667e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g06_c03.avi...
ucf101,val,v_BabyCrawling_g07_c06,data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g07_c06.avi,3,32,10,8,-1,False,False,0.0,0.0,0.0,3.408687189221382e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g07_c06.avi...
ucf101,val,v_BabyCrawling_g05_c04,data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g05_c04.avi,3,32,10,8,-1,False,False,0.0,0.0,0.0,3.434298560023308e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g05_c04.avi...
ucf101,val,v_BalanceBeam_g05_c02,data/UCF101_data/UCF-101/BalanceBeam/v_BalanceBeam_g05_c02.avi,4,32,10,8,-1,False,False,0.0,0.0,0.0,3.7068966776132584e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/BalanceBeam/v_BalanceBeam_g05_c02.avi...
ucf101,val,v_BalanceBeam_g06_c04,data/UCF101_data/UCF-101/BalanceBeam/v_BalanceBeam_g06_c04.avi,4,32,10,8,-1,False,False,0.0,0.0,0.0,3.6519020795822144e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/BalanceBeam/v_BalanceBeam_g06_c04.avi...
ucf101,val,v_BalanceBeam_g02_c04,data/UCF101_data/UCF-101/BalanceBeam/v_BalanceBeam_g02_c04.avi,4,32,10,8,-1,False,False,0.0,0.0,0.0,3.4624943509697914e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/BalanceBeam/v_BalanceBeam_g02_c04.avi...
ucf101,val,v_BalanceBeam_g02_c02,data/UCF101_data/UCF-101/BalanceBeam/v_BalanceBeam_g02_c02.avi,4,32,10,8,-1,False,False,0.0,0.0,0.0,3.454112447798252e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/BalanceBeam/v_BalanceBeam_g02_c02.avi...
ucf101,val,v_BalanceBeam_g04_c03,data/UCF101_data/UCF-101/BalanceBeam/v_BalanceBeam_g04_c03.avi,4,32,10,8,-1,False,False,0.0,0.0,0.0,3.4439144656062126e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/BalanceBeam/v_BalanceBeam_g04_c03.avi...
