dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
ucf101,val,v_ApplyLipstick_g02_c03,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g02_c03.avi,1,32,100,2,-1,False,False,0.0,0.0,0.0,3.5667093470692635e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g02_c03.avi...
ucf101,val,v_ApplyLipstick_g04_c02,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g04_c02.avi,1,32,100,2,-1,False,False,0.0,0.0,0.0,3.538094460964203e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g04_c02.avi...
ucf101,val,v_ApplyLipstick_g05_c01,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g05_c01.avi,1,32,100,2,-1,False,False,0.0,0.0,0.0,3.721006214618683e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g05_c01.avi...
ucf101,val,v_ApplyLipstick_g02_c04,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g02_c04.avi,1,32,100,2,-1,False,False,0.0,0.0,0.0,3.509502857923508e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g02_c04.avi...
ucf101,val,v_ApplyLipstick_g01_c01,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g01_c01.avi,1,32,100,2,-1,False,False,0.0,0.0,0.0,3.42030543833971e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g01_c01.avi...
ucf101,val,v_ApplyLipstick_g02_c01,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g02_c01.avi,1,32,100,2,-1,False,False,0.0,0.0,0.0,3.4280819818377495e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g02_c01.avi...
ucf101,val,v_ApplyLipstick_g06_c04,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g06_c04.avi,1,32,100,2,-1,False,False,0.0,0.0,0.0,3.411085344851017e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g06_c04.avi...
ucf101,val,v_ApplyLipstick_g03_c02,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g03_c02.avi,1,32,100,2,-1,False,False,0.0,0.0,0.0,3.445614129304886e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g03_c02.avi...
ucf101,val,v_ApplyLipstick_g07_c01,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g07_c01.avi,1,32,100,2,-1,False,False,0.0,0.0,0.0,3.4213997423648834e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g07_c01.avi...
ucf101,val,v_ApplyLipstick_g01_c05,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g01_c05.avi,1,32,100,2,-1,False,False,0.0,0.0,0.0,3.348803147673607e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g01_c05.avi...
ucf101,val,v_ApplyLipstick_g02_c02,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g02_c02.avi,1,32,100,2,-1,False,False,0.0,0.0,0.0,3.386312164366245e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g02_c02.avi...
ucf101,val,v_ApplyLipstick_g07_c04,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g07_c04.avi,1,32,100,2,-1,False,False,0.0,0.0,0.0,3.42540442943573e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g07_c04.avi...
ucf101,val,v_ApplyLipstick_g07_c02,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g07_c02.avi,1,32,100,2,-1,False,False,0.0,0.0,0.0,3.38028185069561e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g07_c02.avi...
ucf101,val,v_ApplyLipstick_g01_c02,data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g01_c02.avi,1,32,100,2,-1,False,False,0.0,0.0,0.0,3.328104503452778e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/ApplyLipstick/v_ApplyLipstick_g01_c02.avi...
ucf101,val,v_Archery_g01_c06,data/UCF101_data/UCF-101/Archery/v_Archery_g01_c06.avi,2,32,100,2,-1,False,False,0.0,0.0,0.0,3.562308847904205e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/Archery/v_Archery_g01_c06.avi...
ucf101,val,v_Archery_g05_c01,data/UCF101_data/UCF-101/Archery/v_Archery_g05_c01.avi,2,32,100,2,-1,False,False,0.0,0.0,0.0,3.454484976828098e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/Archery/v_Archery_g05_c01.avi...
ucf101,val,v_Archery_g01_c07,data/UCF101_data/UCF-101/Archery/v_Archery_g01_c07.avi,2,32,100,2,-1,False,False,0.0,0.0,0.0,3.412691876292229e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/Archery/v_Archery_g01_c07.avi...
ucf101,val,v_Archery_g04_c04,data/UCF101_data/UCF-101/Archery/v_Archery_g04_c04.avi,2,32,100,2,-1,False,False,0.0,0.0,0.0,3.360910341143608e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/Archery/v_Archery_g04_c04.avi...
ucf101,val,v_Archery_g07_c03,data/UCF101_data/UCF-101/Archery/v_Archery_g07_c03.avi,2,32,100,2,-1,False,False,0.0,0.0,0.0,3.38270328938961e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/Archery/v_Archery_g07_c03.avi...
ucf101,val,v_Archery_g03_c03,data/UCF101_data/UCF-101/Archery/v_Archery_g03_c03.avi,2,32,100,2,-1,False,False,0.0,0.0,0.0,3.363494761288166e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/Archery/v_Archery_g03_c03.avi...
ucf101,val,v_Archery_g01_c03,data/UCF101_data/UCF-101/Archery/v_Archery_g01_c03.avi,2,32,100,2,-1,False,False,0.0,0.0,0.0,3.3868011087179184e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/Archery/v_Archery_g01_c03.avi...
ucf101,val,v_Archery_g06_c01,data/UCF101_data/UCF-101/Archery/v_Archery_g06_c01.avi,2,32,100,2,-1,False,False,0.0,0.0,0.0,3.560795448720455e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/Archery/v_Archery_g06_c01.avi...
ucf101,val,v_Archery_g02_c01,data/UCF101_data/UCF-101/Archery/v_Archery_g02_c01.avi,2,32,100,2,-1,False,False,0.0,0.0,0.0,3.433087840676308e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/Archery/v_Archery_g02_c01.avi...
ucf101,val,v_Archery_g07_c05,data/UCF101_data/UCF-101/Archery/v_Archery_g07_c05.avi,2,32,100,2,-1,False,False,0.0,0.0,0.0,3.631017170846462e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/Archery/v_Archery_g07_c05.avi...
ucf101,val,v_Archery_g06_c06,data/UCF101_data/UCF-101/Archery/v_Archery_g06_c06.avi,2,32,100,2,-1,False,False,0.0,0.0,0.0,3.42091079801321e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/Archery/v_Archery_g06_c06.avi...
ucf101,val,v_Archery_g03_c04,data/UCF101_data/UCF-101/Archery/v_Archery_g03_c04.avi,2,32,100,2,-1,False,False,0.0,0.0,0.0,3.402680158615112e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/Archery/v_Archery_g03_c04.avi...
ucf101,val,v_Archery_g02_c03,data/UCF101_data/UCF-101/Archery/v_Archery_g02_c03.avi,2,32,100,2,-1,False,False,0.0,0.0,0.0,3.489316441118717e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/Archery/v_Archery_g02_c03.avi...
ucf101,val,v_Archery_g05_c03,data/UCF101_data/UCF-101/Archery/v_Archery_g05_c03.avi,2,32,100,2,-1,False,False,0.0,0.0,0.0,3.420189023017883e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/Archery/v_Archery_g05_c03.avi...
ucf101,val,v_Archery_g04_c02,data/UCF101_data/UCF-101/Archery/v_Archery_g04_c02.avi,2,32,100,2,-1,False,False,0.0,0.0,0.0,3.4003984183073044e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/Archery/v_Archery_g04_c02.avi...
ucf101,val,v_Archery_g04_c01,data/UCF101_data/UCF-101/Archery/v_Archery_g04_c01.avi,2,32,100,2,-1,False,False,0.0,0.0,0.0,3.450619988143444e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/Archery/v_Archery_g04_c01.avi...
ucf101,val,v_Archery_g02_c05,data/UCF101_data/UCF-101/Archery/v_Archery_g02_c05.avi,2,32,100,2,-1,False,False,0.0,0.0,0.0,3.4825876355171204e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/Archery/v_Archery_g02_c05.avi...
ucf101,val,v_Archery_g03_c05,data/UCF101_data/UCF-101/Archery/v_Archery_g03_c05.avi,2,32,100,2,-1,False,False,0.0,0.0,0.0,3.3769989386200905e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/Archery/v_Archery_g03_c05.avi...
ucf101,val,v_Archery_g07_c04,data/UCF101_data/UCF-101/Archery/v_Archery_g07_c04.avi,2,32,100,2,-1,False,False,0.0,0.0,0.0,3.411807119846344e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/Archery/v_Archery_g07_c04.avi...
ucf101,val,v_Archery_g06_c02,data/UCF101_data/UCF-101/Archery/v_Archery_g06_c02.avi,2,32,100,2,-1,False,False,0.0,0.0,0.0,3.4869881346821785e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/Archery/v_Archery_g06_c02.avi...
ucf101,val,v_BabyCrawling_g01_c03,data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g01_c03.avi,3,32,100,2,-1,False,False,0.0,0.0,0.0,3.499514423310757e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g01_c03.avi...
ucf101,val,v_BabyCrawling_g04_c01,data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g04_c01.avi,3,32,100,2,-1,False,False,0.0,0.0,0.0,3.550900146365166e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g04_c01.avi...
ucf101,val,v_BabyCrawling_g05_c01,data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g05_c01.avi,3,32,100,2,-1,False,False,0.0,0.0,0.0,3.4071970731019974e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g05_c01.avi...
ucf101,val,v_BabyCrawling_g02_c02,data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g02_c02.avi,3,32,100,2,-1,False,False,0.0,0.0,0.0,3.377883695065975e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g02_c02.avi...
ucf101,val,v_BabyCrawling_g06_c05,data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g06_c05.avi,3,32,100,2,-1,False,False,0.0,0.0,0.0,3.31890769302845e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g06_c05.avi...
ucf101,val,v_BabyCrawling_g02_c04,data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g02_c04.avi,3,32,100,2,-1,False,False,0.0,0.0,0.0,3.543682396411896e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g02_c04.avi...
ucf101,val,v_BabyCrawling_g07_c02,data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g07_c02.avi,3,32,100,2,-1,False,False,0.0,0.0,0.0,3.355112858116627e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g07_c02.avi...
ucf101,val,v_BabyCrawling_g01_c04,data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g01_c04.avi,3,32,100,2,-1,False,False,0.0,0.0,0.0,3.3254968002438545e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g01_c04.avi...
ucf101,val,v_BabyCrawling_g03_c03,data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g03_c03.avi,3,32,100,2,-1,False,False,0.0,0.0,0.0,3.475183621048927e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g03_c03.avi...
ucf101,val,v_BabyCrawling_g02_c05,data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g02_c05.avi,3,32,100,2,-1,False,False,0.0,0.0,0.0,3.359117545187473e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g02_c05.avi...
ucf101,val,v_BabyCrawling_g07_c05,data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g07_c05.avi,3,32,100,2,-1,False,False,0.0,0.0,0.0,3.359210677444935e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g07_c05.avi...
ucf101,val,v_BabyCrawling_g05_c03,data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g05_c03.avi,3,32,100,2,-1,False,False,0.0,0.0,0.0,3.370293416082859e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g05_c03.avi...
ucf101,val,v_BabyCrawling_g03_c02,data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g03_c02.avi,3,32,100,2,-1,False,False,0.0,0.0,0.0,3.377581015229225e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g03_c02.avi...
ucf101,val,v_BabyCrawling_g07_c03,data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g07_c03.avi,3,32,100,2,-1,False,False,0.0,0.0,0.0,3.2850075513124466e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g07_c03.avi...
ucf101,val,v_BabyCrawling_g05_c05,data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g05_c05.avi,3,32,100,2,-1,False,False,0.0,0.0,0.0,3.38901299983263e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g05_c05.avi...
ucf101,val,v_BabyCrawling_g06_c01,data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g06_c01.avi,3,32,100,2,-1,False,False,0.0,0.0,0.0,3.53760551661253e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g06_c01.avi...
ucf101,val,v_BabyCrawling_g02_c03,data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g02_c03.avi,3,32,100,2,-1,False,False,0.0,0.0,0.0,3.3657997846603394e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g02_c03.avi...
ucf101,val,v_BabyCrawling_g06_c03,data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g06_c03.avi,3,32,100,2,-1,False,False,0.0,0.0,0.0,3.4792814403772354e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g06_c03.avi...
ucf101,val,v_BabyCrawling_g07_c06,data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g07_c06.avi,3,32,100,2,-1,False,False,0.0,0.0,0.0,3.4411903470754623e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g07_c06.avi...
ucf101,val,v_BabyCrawling_g05_c04,data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g05_c04.avi,3,32,100,2,-1,False,False,0.0,0.0,0.0,3.528292290866375e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/BabyCrawling/v_BabyCrawling_g05_c04.avi...
ucf101,val,v_BalanceBeam_g05_c02,data/UCF101_data/UCF-101/BalanceBeam/v_BalanceBeam_g05_c02.avi,4,32,100,2,-1,False,False,0.0,0.0,0.0,3.457698039710522e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/BalanceBeam/v_BalanceBeam_g05_c02.avi...
ucf101,val,v_BalanceBeam_g06_c04,data/UCF101_data/UCF-101/BalanceBeam/v_BalanceBeam_g06_c04.avi,4,32,100,2,-1,False,False,0.0,0.0,0.0,3.578700125217438e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/BalanceBeam/v_BalanceBeam_g06_c04.avi...
ucf101,val,v_BalanceBeam_g02_c04,data/UCF101_data/UCF-101/BalanceBeam/v_BalanceBeam_g02_c04.avi,4,32,100,2,-1,False,False,0.0,0.0,0.0,3.412715159356594e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/BalanceBeam/v_BalanceBeam_g02_c04.avi...
ucf101,val,v_BalanceBeam_g02_c02,data/UCF101_data/UCF-101/BalanceBeam/v_BalanceBeam_g02_c02.avi,4,32,100,2,-1,False,False,0.0,0.0,0.0,3.722985275089741e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/BalanceBeam/v_BalanceBeam_g02_c02.avi...
ucf101,val,v_BalanceBeam_g04_c03,data/UCF101_data/UCF-101/BalanceBeam/v_BalanceBeam_g04_c03.avi,4,32,100,2,-1,False,False,0.0,0.0,0.0,3.460003063082695e-05,0,0,0,0,True,Error reading data/UCF101_data/UCF-101/BalanceBeam/v_BalanceBeam_g04_c03.avi...
