video_id,label_id,source_frames,distinct_frames,model_input_frames,span_pct,config,correct_top1,confidence,model,dataset
Pole_climbing_World_Championships_climb_f_cm_np1_le_med_3,5,77,8,8,10,span10,True,0.5307925939559937,videomamba,hmdb51
Klettern_by_Kurt_Hackner_climb_f_cm_np1_ba_med_0,5,119,8,8,10,span10,True,0.9565834999084473,videomamba,hmdb51
Climbing_roof_in_TCA_climb_f_cm_np1_ba_med_2,5,628,8,8,10,span10,True,0.9653293490409851,videomamba,hmdb51
Amazing_Wall_Climber_(Must_be_Seen_to_Be_Believed!)_climb_f_cm_np1_ba_bad_1,5,471,8,8,10,span10,True,0.9493861794471741,videomamba,hmdb51
Mexican_Climbing_Fence_climb_f_cm_np1_ba_med_2,5,79,8,8,10,span10,False,0.3951101005077362,videomamba,hmdb51
Bristol_UCR_roof_climb_climb_f_cm_np1_ba_bad_2,5,352,8,8,10,span10,True,0.9618187546730042,videomamba,hmdb51
Fellowship_6_climb_stairs_f_nm_np1_ba_bad_4,6,93,8,8,10,span10,False,0.4452283978462219,videomamba,hmdb51
Empire_State_Building_Run-Up_climb_stairs_f_cm_np1_ba_med_3,6,78,8,8,10,span10,True,0.4007546603679657,videomamba,hmdb51
Braune_Stiefel_brown_boots_hot_high_heels_Treppen_steigen_Down-_and_upstairs_climb_stairs_l_cm_np1_ri_med_3,6,78,8,8,10,span10,True,0.7011755704879761,videomamba,hmdb51
TheLastManOnearth_climb_stairs_f_nm_np1_ba_med_56,6,48,5,8,10,span10,False,0.6548746228218079,videomamba,hmdb51
Micah_Lacerte_Running_Stairs___Great_cardio_for_fat_loss_climb_stairs_f_cm_np1_ba_med_4,6,79,8,8,10,span10,False,0.1833532750606537,videomamba,hmdb51
Jerry_Lewis_Cinderfella_dance_climb_stairs_f_nm_np1_fr_bad_1,6,80,8,8,10,span10,False,0.297335684299469,videomamba,hmdb51
treppensteigen_1_climb_stairs_f_cm_np2_fr_med_2,6,79,8,8,10,span10,False,0.17195717990398407,videomamba,hmdb51
Narcotic1967256kb_climb_stairs_f_nm_np1_ba_med_0,6,81,8,8,10,span10,False,0.8955569863319397,videomamba,hmdb51
Return_of_the_King_4_climb_stairs_f_cm_np1_ba_bad_6,6,103,8,8,10,span10,False,0.8261368274688721,videomamba,hmdb51
Treppen_steigen_climb_stairs_f_cm_np1_le_bad_8,6,88,8,8,10,span10,True,0.24029755592346191,videomamba,hmdb51
Sports_Training_-_Speed_Workouts_-_Stair_Running_climb_stairs_f_nm_np1_ba_med_2,6,77,8,8,10,span10,True,0.21418045461177826,videomamba,hmdb51
Empire_State_Building_Run-Up_climb_stairs_f_cm_np1_ba_med_1,6,78,8,8,10,span10,False,0.5697157979011536,videomamba,hmdb51
TheLastManOnearth_climb_stairs_f_cm_np1_ba_med_33,6,53,5,8,10,span10,False,0.9021685123443604,videomamba,hmdb51
GuardiansOfO256kb_climb_stairs_f_cm_np1_ba_med_0,6,175,8,8,10,span10,False,0.4094337821006775,videomamba,hmdb51
Stairway_to_fitness_climb_stairs_f_nm_np1_fr_med_0,6,79,8,8,10,span10,True,0.6307522654533386,videomamba,hmdb51
Running_Up_Stairs_climb_stairs_l_nm_np1_ba_med_2,6,79,8,8,10,span10,True,0.7507568001747131,videomamba,hmdb51
GoalKeeper_Training_2_dive_f_cm_np1_le_bad_12,7,63,6,8,10,span10,False,0.23452787101268768,videomamba,hmdb51
Butcho_dive_f_cm_np1_fr_bad_0,7,34,3,8,10,span10,True,0.3198246657848358,videomamba,hmdb51
Dive_Roll_dive_u_cm_np1_fr_bad_2,7,64,6,8,10,span10,False,0.32906103134155273,videomamba,hmdb51
Matze_-_Wanne_mit_Angriff_-_Butcho_K_pfer_-_1m_dive_f_cm_np1_fr_bad_0,7,53,5,8,10,span10,True,0.29194769263267517,videomamba,hmdb51
Bungee_Jumping_in_Switzerland_-_Compilation_Part_1_dive_f_cm_np1_fr_bad_1,7,61,6,8,10,span10,False,0.3149642050266266,videomamba,hmdb51
Pirates_5_dive_f_cm_np1_fr_bad_6,7,64,6,8,10,span10,False,0.18429525196552277,videomamba,hmdb51
bungee_jumping_compilation_dive_f_cm_np1_ri_med_1,7,78,8,8,10,span10,True,0.6052018404006958,videomamba,hmdb51
Parkour_dive_u_cm_np1_fr_bad_0,7,79,8,8,10,span10,False,0.6065407395362854,videomamba,hmdb51
base_jumping_compilation_3_FMJ_dive_f_cm_np1_ba_bad_3,7,43,4,8,10,span10,False,0.24072009325027466,videomamba,hmdb51
Bungee_Jumping_Europabr_cke_192m_dive_f_cm_np1_ri_bad_2,7,56,6,8,10,span10,True,0.19029457867145538,videomamba,hmdb51
GoalKeeper_Training_2_dive_f_cm_np1_ba_bad_2,7,79,8,8,10,span10,True,0.3096577823162079,videomamba,hmdb51
Hechtsprung_1_dive_f_cm_np1_ba_bad_0,7,38,4,8,10,span10,False,0.15996785461902618,videomamba,hmdb51
TheBoondockSaints_dive_f_cm_np1_ba_bad_39,7,50,5,8,10,span10,False,0.6629663705825806,videomamba,hmdb51
96_Meter_Bungy-Jump__Jauntal_03_dive_f_cm_np1_ri_bad_0,7,114,8,8,10,span10,True,0.4484929144382477,videomamba,hmdb51
Lektion_3__-_Das_Haare_b_rsten_brush_hair_h_nm_np1_fr_med_2,0,370,8,8,25,span25,True,0.7179046273231506,videomamba,hmdb51
April_09_brush_hair_u_nm_np1_ba_goo_0,0,409,8,8,25,span25,True,0.8881130814552307,videomamba,hmdb51
Prelinger_HabitPat1954_brush_hair_u_cm_np1_le_med_10,0,276,8,8,25,span25,False,0.3027662932872772,videomamba,hmdb51
me_brushing_my_hair_lol_i_was_being_silly_brush_hair_u_nm_np1_ri_goo_3,0,382,8,8,25,span25,True,0.8567521572113037,videomamba,hmdb51
red_head_brush_hair_u_cm_np1_le_goo_2,0,185,8,8,25,span25,True,0.5224001407623291,videomamba,hmdb51
Brushing_Her_Hair__[_NEW_AUDIO_]_UPDATED!!!!_brush_hair_h_cm_np1_le_goo_3,0,105,8,8,25,span25,False,0.4516981244087219,videomamba,hmdb51
brushing_raychel_s_hair_brush_hair_u_cm_np2_ri_goo_2,0,276,8,8,25,span25,False,0.49722573161125183,videomamba,hmdb51
red_head_brush_hair_u_cm_np1_ba_goo_0,0,277,8,8,25,span25,True,0.5449870228767395,videomamba,hmdb51
Slave_brush_my_hair_brush_hair_u_cm_np2_le_goo_2,0,348,8,8,25,span25,True,0.36884868144989014,videomamba,hmdb51
Brushing_hair__the_right_way_brush_hair_u_nm_np1_fr_goo_1,0,228,8,8,25,span25,True,0.617536723613739,videomamba,hmdb51
brush_my_hair_without_wearing_the_glasses_brush_hair_u_nm_np1_fr_goo_0,0,456,8,8,25,span25,True,0.19842097163200378,videomamba,hmdb51
can_somebody_just_brush_my_hair!_brush_hair_u_cm_np2_ri_med_0,0,382,8,8,25,span25,True,0.2955942153930664,videomamba,hmdb51
indianrapunzels_com---silky_long_hair_brushing_brush_hair_u_cm_np2_ri_goo_1,0,307,8,8,25,span25,False,0.5666887760162354,videomamba,hmdb51
Haarek_mmen_brush_hair_h_cm_np1_fr_goo_0,0,411,8,8,25,span25,False,0.2901148498058319,videomamba,hmdb51
brushing_jrs_hair_brush_hair_u_cm_np2_le_goo_1,0,282,8,8,25,span25,False,0.3107471466064453,videomamba,hmdb51
Brushing_Her_Hair__[_NEW_AUDIO_]_UPDATED!!!!_brush_hair_h_cm_np1_le_goo_1,0,144,8,8,25,span25,True,0.4658806622028351,videomamba,hmdb51
Beim_Radschlag_Hose_gerissen_(Nick)_xD_cartwheel_f_cm_np1_ri_med_0,1,80,8,8,25,span25,False,0.35675907135009766,videomamba,hmdb51
Jessica_and_Gregs_Cartwheel_Competition_cartwheel_f_cm_np1_ri_med_2,1,81,8,8,25,span25,True,0.33902066946029663,videomamba,hmdb51
CarTwHeeL_PerFecT_cartwheel_f_cm_np1_le_med_0,1,89,8,8,25,span25,False,0.2975010275840759,videomamba,hmdb51
Gymnastics__-_Steps_to_Do_a_Cartwheel_cartwheel_f_nm_np1_le_med_0,1,112,8,8,25,span25,False,0.41300877928733826,videomamba,hmdb51
Cartwheel_Contest_cartwheel_f_cm_np1_fr_med_4,1,80,8,8,25,span25,False,0.4629981517791748,videomamba,hmdb51
Jennis_Bodenk_r_cartwheel_f_cm_np1_fr_med_3,1,81,8,8,25,span25,False,0.32910001277923584,videomamba,hmdb51
Bodenturnen_2004_cartwheel_f_cm_np1_le_med_4,1,43,8,8,25,span25,True,0.4983459711074829,videomamba,hmdb51
Zwei_hoffnungslose_Pflegef_lle_beim_Turnen(Part4)_cartwheel_f_cm_np1_ri_bad_0,1,92,8,8,25,span25,False,0.48721009492874146,videomamba,hmdb51
lea_kann_radschlag_cartwheel_f_cm_np1_ri_med_0,1,91,8,8,25,span25,False,0.18159741163253784,videomamba,hmdb51
Bodenturnen_cartwheel_f_cm_np1_le_med_3,1,125,8,8,25,span25,True,0.45417118072509766,videomamba,hmdb51
Cartwheel_Competition_cartwheel_f_cm_np1_le_med_0,1,70,8,8,25,span25,False,0.28310850262641907,videomamba,hmdb51
Monikas_Staatsexamen__Turnen_cartwheel_f_cm_np1_ri_med_4,1,81,8,8,25,span25,False,0.3191779851913452,videomamba,hmdb51
Zwei_hoffnungslose_Pflegef_lle_beim_Turnen(Part2)_cartwheel_f_cm_np1_le_bad_0,1,103,8,8,25,span25,False,0.40295425057411194,videomamba,hmdb51
Bayer__Meisterin_Teresa_Stadler_cartwheel_f_cm_np1_le_med_0,1,43,8,8,25,span25,True,0.3544156551361084,videomamba,hmdb51
How_to_do_a_Cartwheel_cartwheel_f_nm_np1_le_med_1,1,100,8,8,25,span25,False,0.4240894317626953,videomamba,hmdb51
cartwheel_challange_cartwheel_f_cm_np2_le_med_1,1,59,8,8,25,span25,False,0.187423437833786,videomamba,hmdb51
Florian_Fromlowitz_beim_Training_der_U_21_Nationalmannschaft_catch_u_cm_np1_le_med_3,2,36,8,8,25,span25,True,0.7451440095901489,videomamba,hmdb51
Torwarttraining_Arminia_Bielefeld_catch_f_cm_np1_le_med_8,2,34,8,8,25,span25,True,0.7911657094955444,videomamba,hmdb51
Torwarttraining_Arminia_Bielefeld_catch_f_cm_np1_le_med_6,2,37,8,8,25,span25,True,0.8072100281715393,videomamba,hmdb51
Torwarttraining_Arminia_Bielefeld_catch_f_cm_np1_ba_med_0,2,37,8,8,25,span25,True,0.818269670009613,videomamba,hmdb51
Torwarttraining_2_(_sterreich)_catch_f_cm_np1_le_med_3,2,37,8,8,25,span25,True,0.5984043478965759,videomamba,hmdb51
Torwarttraining_3_(_sterreich)_catch_f_nm_np1_fr_med_5,2,37,8,8,25,span25,True,0.6555473208427429,videomamba,hmdb51
Goalkeeper_Training_Day_#_2_catch_f_cm_np1_ba_bad_5,2,34,8,8,25,span25,True,0.6268147230148315,videomamba,hmdb51
Goalkeeper_Training_Day_#_2_catch_f_cm_np1_fr_bad_2,2,38,8,8,25,span25,True,0.5313251614570618,videomamba,hmdb51
Ballfangen_catch_u_cm_np1_fr_goo_1,2,37,8,8,25,span25,True,0.40466299653053284,videomamba,hmdb51
Goalkeeper_Training_Day_#_7_catch_f_nm_np1_ri_bad_4,2,56,8,8,25,span25,False,0.37530776858329773,videomamba,hmdb51
torwart_de_-_Torwarttraining_Werder_Bremen_catch_f_cm_np1_ba_bad_0,2,41,8,8,25,span25,True,0.8149405121803284,videomamba,hmdb51
Torwarttraining_catch_u_cm_np1_ri_med_2,2,34,8,8,25,span25,True,0.6015071272850037,videomamba,hmdb51
torwart_de_-_Torwarttraining_Werder_Bremen_catch_f_cm_np1_fr_bad_2,2,47,8,8,25,span25,True,0.8350620269775391,videomamba,hmdb51
Torwarttraining_2_(_sterreich)_catch_f_cm_np1_le_med_5,2,41,8,8,25,span25,True,0.7072793245315552,videomamba,hmdb51
Seldin_Lipovic_-_Willi_Weber__Torwarttraining__catch_f_cm_np1_ba_bad_7,2,49,8,8,25,span25,False,0.33565354347229004,videomamba,hmdb51
Sweet_Candy_Bubbles_chew_h_cm_np1_fr_med_2,3,125,8,8,25,span25,False,0.3618985116481781,videomamba,hmdb51
random_gum_chewing_chew_h_nm_np1_fr_med_1,3,90,8,8,25,span25,False,0.3947020471096039,videomamba,hmdb51
Big_League_Chew_chew_h_nm_np1_fr_goo_1,3,159,8,8,25,span25,False,0.4832955300807953,videomamba,hmdb51
chewing_bubble_gum_chew_h_cm_np1_ri_med_0,3,124,8,8,25,span25,True,0.298801064491272,videomamba,hmdb51
lol_im_so_weird___BLOWIN_BUBBLE_GUM__oops_i_burped_at_the_end_my_bad_lol_chew_h_nm_np1_fr_med_2,3,79,8,8,25,span25,True,0.4760843515396118,videomamba,hmdb51
chewing_gum_1_chew_h_nm_np1_fr_goo_0,3,79,8,8,25,span25,False,0.45716628432273865,videomamba,hmdb51
Loud_Chewing_chew_u_cm_np1_fr_med_1,3,78,8,8,25,span25,False,0.424712598323822,videomamba,hmdb51
WeddingCrashers_chew_h_nm_np1_fr_goo_6,3,53,8,8,25,span25,False,0.3053748607635498,videomamba,hmdb51
LittleChildren_chew_h_nm_np1_fr_goo_7,3,81,8,8,25,span25,False,0.26999062299728394,videomamba,hmdb51
Dubble_bubble_compilation_-_all_on_8_pieces_chew_h_nm_np1_fr_med_2,3,119,8,8,25,span25,True,0.5201414227485657,videomamba,hmdb51
Dubble_bubble_compilation_-_all_on_8_pieces_chew_h_nm_np1_fr_med_0,3,73,8,8,25,span25,True,0.37272322177886963,videomamba,hmdb51
TheBoondockSaints_chew_u_nm_np1_fr_med_46,3,74,8,8,25,span25,False,0.33435365557670593,videomamba,hmdb51
Scott_Can_t_Make_His_Bubblegum_Pop_chew_h_nm_np1_fr_med_2,3,90,8,8,25,span25,True,0.35975539684295654,videomamba,hmdb51
chewing_gum_2_chew_h_cm_np1_fr_med_0,3,90,8,8,25,span25,False,0.2304391711950302,videomamba,hmdb51
Bubble_blowing_3!_chew_h_nm_np1_le_bad_1,3,100,8,8,25,span25,True,0.4160744249820709,videomamba,hmdb51
Double_bubble_in_one_big_bubble_-D_chew_h_nm_np1_fr_goo_2,3,88,8,8,25,span25,False,0.45175424218177795,videomamba,hmdb51
Boom_Snap_Clap_clap_u_nm_np1_fr_med_1,4,80,8,8,25,span25,True,0.3541726768016815,videomamba,hmdb51
The_Slow_Clap_clap_u_nm_np2_fr_med_23,4,30,8,8,25,span25,True,0.7714171409606934,videomamba,hmdb51
