video_id,label_id,source_frames,distinct_frames,model_input_frames,coverage,stride,config,correct_top1,confidence,model,dataset
vp15_run1_2018-05-30-13-05-35_6441_6476,3,35,4,8,10,1,cov10_s1,False,0.7504371404647827,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_23211_23244,3,33,3,8,10,1,cov10_s1,False,0.926575243473053,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_23119_23166,3,46,5,8,10,1,cov10_s1,False,0.8043257594108582,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_6768_6800,3,32,3,8,10,1,cov10_s1,False,0.9139893651008606,timesformer,driveact
vp15_run2_2018-05-30-13-34-33_7678_7702,3,23,2,8,10,1,cov10_s1,False,0.9518703818321228,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_20205_20251,4,47,5,8,10,1,cov10_s1,False,0.7487012147903442,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_20115_20160,4,45,4,8,10,1,cov10_s1,False,0.5559243559837341,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_3770_3816,4,47,5,8,10,1,cov10_s1,False,0.9497156143188477,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_16194_16240,4,47,5,8,10,1,cov10_s1,False,0.383946031332016,timesformer,driveact
vp15_run2_2018-05-30-13-34-33_6443_6488,4,45,4,8,10,1,cov10_s1,False,0.3429820239543915,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_5918_5963,4,45,4,8,10,1,cov10_s1,True,0.41597360372543335,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_4994_5040,4,47,5,8,10,1,cov10_s1,False,0.2940409779548645,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_10269_10300,4,32,3,8,10,1,cov10_s1,False,0.6459397673606873,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_4554_4563,4,9,1,8,10,1,cov10_s1,True,0.48527127504348755,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_3816_3842,4,26,3,8,10,1,cov10_s1,False,0.40861791372299194,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_10223_10269,4,47,5,8,10,1,cov10_s1,False,0.7059270143508911,timesformer,driveact
vp15_run2_2018-05-30-13-34-33_5728_5773,4,44,4,8,10,1,cov10_s1,False,0.4762182831764221,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_5873_5918,4,45,4,8,10,1,cov10_s1,False,0.822926938533783,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_20160_20205,4,45,4,8,10,1,cov10_s1,False,0.6316838264465332,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_12044_12052,4,8,1,8,10,1,cov10_s1,False,0.5707063674926758,timesformer,driveact
vp15_run2_2018-05-30-13-34-33_5773_5786,4,13,1,8,10,1,cov10_s1,False,0.7814334034919739,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_16240_16271,4,31,3,8,10,1,cov10_s1,False,0.6640858054161072,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_20251_20272,4,20,2,8,10,1,cov10_s1,False,0.7253502607345581,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_4508_4554,4,47,5,8,10,1,cov10_s1,False,0.34138911962509155,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_11998_12044,4,46,5,8,10,1,cov10_s1,False,0.477557897567749,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_17604_17649,5,45,4,8,10,1,cov10_s1,True,0.5215867757797241,timesformer,driveact
vp15_run2_2018-05-30-13-34-33_5597_5627,5,30,3,8,10,1,cov10_s1,False,0.836326539516449,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_20057_20102,5,45,4,8,10,1,cov10_s1,False,0.3784230947494507,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_17724_17771,5,47,5,8,10,1,cov10_s1,True,0.6321203708648682,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_17453_17498,5,45,4,8,10,1,cov10_s1,False,0.655309796333313,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_20467_20513,5,46,5,8,10,1,cov10_s1,False,0.47847384214401245,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_15688_15699,5,10,1,8,10,1,cov10_s1,False,0.6663580536842346,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_17863_17908,5,44,4,8,10,1,cov10_s1,False,0.5612691044807434,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_20513_20558,5,45,4,8,10,1,cov10_s1,True,0.3202240765094757,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_18091_18136,5,44,4,8,10,1,cov10_s1,True,0.7207606434822083,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_17831_17876,5,45,4,8,10,1,cov10_s1,False,0.521056592464447,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_15551_15597,5,47,5,8,10,1,cov10_s1,True,0.9733496904373169,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_18689_18734,5,45,4,8,10,1,cov10_s1,False,0.4404681622982025,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_17649_17694,5,45,4,8,10,1,cov10_s1,False,0.9030227065086365,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_19691_19738,5,47,5,8,10,1,cov10_s1,False,0.42933347821235657,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_17694_17739,5,45,4,8,10,1,cov10_s1,False,0.7426698803901672,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_17512_17558,5,46,5,8,10,1,cov10_s1,True,0.8652951121330261,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_20240_20285,5,45,4,8,10,1,cov10_s1,True,0.9817282557487488,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_15415_15461,5,46,5,8,10,1,cov10_s1,False,0.2155584692955017,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_17771_17817,5,47,5,8,10,1,cov10_s1,True,0.5936875343322754,timesformer,driveact
vp15_run2_2018-05-30-13-34-33_120_166,6,47,5,8,10,1,cov10_s1,False,0.8667978048324585,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_74_114,6,41,4,8,10,1,cov10_s1,False,0.8042516708374023,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_87_132,6,45,4,8,10,1,cov10_s1,False,0.8227425217628479,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_82_104,6,22,2,8,10,1,cov10_s1,False,0.3951509892940521,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_132_144,6,12,1,8,10,1,cov10_s1,False,0.11773117631673813,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_18755_18801,7,47,5,8,10,1,cov10_s1,False,0.3541589081287384,timesformer,driveact
vp15_run2_2018-05-30-13-34-33_19680_19702,7,23,2,8,10,1,cov10_s1,True,0.500158429145813,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_22295_22339,7,44,4,8,10,1,cov10_s1,False,0.46954745054244995,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_24520_24557,7,37,4,8,10,1,cov10_s1,False,0.33870023488998413,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_18801_18818,7,17,2,8,10,1,cov10_s1,False,0.5799137353897095,timesformer,driveact
vp15_run2_2018-05-30-13-34-33_19635_19680,7,45,4,8,10,1,cov10_s1,True,0.35334712266921997,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_24474_24520,7,47,5,8,10,1,cov10_s1,False,0.3264661133289337,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_12362_12407,8,45,4,8,10,1,cov10_s1,True,0.6031206846237183,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_124_170,8,46,5,8,10,1,cov10_s1,True,0.4427950084209442,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_13161_13207,8,47,5,8,10,1,cov10_s1,False,0.5127484798431396,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_142_188,8,46,5,8,10,1,cov10_s1,False,0.7078288197517395,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_12407_12452,8,45,4,8,10,1,cov10_s1,False,0.5758532881736755,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_170_215,8,45,4,8,10,1,cov10_s1,True,0.9591676592826843,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_188_234,8,47,5,8,10,1,cov10_s1,True,0.5719366669654846,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_256_301,8,44,4,8,10,1,cov10_s1,True,0.24114763736724854,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_215_248,8,33,3,8,10,1,cov10_s1,True,0.9628394842147827,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_301_346,8,44,4,8,10,1,cov10_s1,True,0.20798909664154053,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_346_354,8,7,1,8,10,1,cov10_s1,False,0.6865169405937195,timesformer,driveact
vp15_run2_2018-05-30-13-34-33_242_288,8,47,5,8,10,1,cov10_s1,False,0.7479512095451355,timesformer,driveact
vp15_run2_2018-05-30-13-34-33_197_242,8,45,4,8,10,1,cov10_s1,True,0.814180850982666,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_15668_15713,9,45,4,8,10,1,cov10_s1,False,0.2806316316127777,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_15699_15745,9,47,5,8,10,1,cov10_s1,False,0.9820526242256165,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_11904_11942,9,38,4,8,10,1,cov10_s1,False,0.9891648888587952,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_22306_22351,9,44,4,8,10,1,cov10_s1,False,0.9879675507545471,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_10272_10292,9,20,2,8,10,1,cov10_s1,False,0.9830423593521118,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_21666_21711,9,45,4,8,10,1,cov10_s1,False,0.995536208152771,timesformer,driveact
vp15_run2_2018-05-30-13-34-33_6781_6800,9,19,2,8,10,1,cov10_s1,False,0.7157770395278931,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_6374_6385,9,11,1,8,10,1,cov10_s1,False,0.33069169521331787,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_4575_4609,9,35,4,8,10,1,cov10_s1,False,0.9049248099327087,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_7194_7239,9,45,4,8,10,1,cov10_s1,False,0.9899216294288635,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_12363_12379,9,17,2,8,10,1,cov10_s1,False,0.5402238368988037,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_12226_12270,9,43,4,8,10,1,cov10_s1,False,0.8297622203826904,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_8133_8178,9,45,4,8,10,1,cov10_s1,False,0.4153592586517334,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_21527_21573,9,47,5,8,10,1,cov10_s1,False,0.46881845593452454,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_21057_21103,9,47,5,8,10,1,cov10_s1,False,0.9864476919174194,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_20000_20030,9,30,3,8,10,1,cov10_s1,False,0.9874731302261353,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_6973_7018,9,44,4,8,10,1,cov10_s1,True,0.8579162359237671,timesformer,driveact
vp15_run2_2018-05-30-13-34-33_7002_7047,9,45,4,8,10,1,cov10_s1,False,0.9425304532051086,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_5633_5678,9,45,4,8,10,1,cov10_s1,False,0.38581383228302,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_7107_7131,9,24,2,8,10,1,cov10_s1,False,0.5737825036048889,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_22953_23000,10,47,5,8,10,1,cov10_s1,True,0.9984311461448669,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_21239_21283,10,44,4,8,10,1,cov10_s1,True,0.9892794489860535,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_22545_22590,10,45,4,8,10,1,cov10_s1,True,0.9967713952064514,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_6752_6768,10,17,2,8,10,1,cov10_s1,True,0.9172954559326172,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_21374_21420,10,47,5,8,10,1,cov10_s1,True,0.9297266006469727,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_13102_13147,10,44,4,8,10,1,cov10_s1,True,0.9928784966468811,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_21148_21193,10,44,4,8,10,1,cov10_s1,True,0.9679063558578491,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_12714_12743,10,29,3,8,10,1,cov10_s1,True,0.18445588648319244,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_8273_8318,10,45,4,8,10,1,cov10_s1,True,0.7563750743865967,timesformer,driveact
vp15_run2_2018-05-30-13-34-33_7067_7112,10,45,4,8,10,1,cov10_s1,True,0.9762564897537231,timesformer,driveact
vp15_run2_2018-05-30-13-34-33_7350_7395,10,45,4,8,10,1,cov10_s1,True,0.8803158402442932,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_13193_13238,10,45,4,8,10,1,cov10_s1,True,0.9949316382408142,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_13374_13420,10,47,5,8,10,1,cov10_s1,True,0.9883149862289429,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_22818_22862,10,44,4,8,10,1,cov10_s1,True,0.9983242154121399,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_13465_13510,10,44,4,8,10,1,cov10_s1,True,0.9746478796005249,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_10394_10415,0,21,1,8,10,2,cov10_s2,False,0.28082892298698425,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_6012_6033,0,21,1,8,10,2,cov10_s2,False,0.522444486618042,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_5966_6012,0,47,3,8,10,2,cov10_s2,False,0.329497754573822,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_3887_3915,0,29,2,8,10,2,cov10_s2,False,0.58244389295578,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_3842_3887,0,45,2,8,10,2,cov10_s2,False,0.6533341407775879,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_10300_10347,0,46,3,8,10,2,cov10_s2,False,0.27135610580444336,timesformer,driveact
vp15_run2_2018-05-30-13-34-33_5786_5802,0,17,1,8,10,2,cov10_s2,False,0.2790021598339081,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_16271_16309,0,38,2,8,10,2,cov10_s2,False,0.2613784968852997,timesformer,driveact
vp15_run2_2018-05-30-13-34-33_6488_6516,0,29,2,8,10,2,cov10_s2,False,0.387770414352417,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_10347_10394,0,47,3,8,10,2,cov10_s2,False,0.5648139119148254,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_12052_12093,0,40,2,8,10,2,cov10_s2,False,0.6702825427055359,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_20272_20317,0,44,2,8,10,2,cov10_s2,False,0.25435805320739746,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_5045_5090,0,45,2,8,10,2,cov10_s2,False,0.4462267756462097,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_104_124,1,20,1,8,10,2,cov10_s2,True,0.38040080666542053,timesformer,driveact
vp15_run2_2018-05-30-13-34-33_169_183,1,13,1,8,10,2,cov10_s2,True,0.5482057332992554,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_144_160,1,17,1,8,10,2,cov10_s2,False,0.1184321939945221,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_114_128,1,14,1,8,10,2,cov10_s2,False,0.6874199509620667,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_24557_24581,2,24,1,8,10,2,cov10_s2,True,0.4951886832714081,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_18818_18841,2,23,1,8,10,2,cov10_s2,False,0.6986055374145508,timesformer,driveact
vp15_run2_2018-05-30-13-34-33_19707_19726,2,20,1,8,10,2,cov10_s2,True,0.4065530002117157,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_22339_22349,2,10,1,8,10,2,cov10_s2,True,0.8788721561431885,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_23166_23211,3,45,2,8,10,2,cov10_s2,False,0.9019832015037537,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_13691_13733,3,42,2,8,10,2,cov10_s2,False,0.36266079545021057,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_6441_6476,3,35,2,8,10,2,cov10_s2,False,0.7478717565536499,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_23211_23244,3,33,2,8,10,2,cov10_s2,False,0.9539441466331482,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_23119_23166,3,46,3,8,10,2,cov10_s2,False,0.8474580645561218,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_6768_6800,3,32,2,8,10,2,cov10_s2,False,0.9472013115882874,timesformer,driveact
vp15_run2_2018-05-30-13-34-33_7678_7702,3,23,1,8,10,2,cov10_s2,False,0.9617736339569092,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_20205_20251,4,47,3,8,10,2,cov10_s2,False,0.5670022964477539,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_20115_20160,4,45,2,8,10,2,cov10_s2,False,0.22502227127552032,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_3770_3816,4,47,3,8,10,2,cov10_s2,False,0.936467170715332,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_16194_16240,4,47,3,8,10,2,cov10_s2,False,0.366305947303772,timesformer,driveact
vp15_run2_2018-05-30-13-34-33_6443_6488,4,45,2,8,10,2,cov10_s2,False,0.512105405330658,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_5918_5963,4,45,2,8,10,2,cov10_s2,True,0.4065517485141754,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_4994_5040,4,47,3,8,10,2,cov10_s2,True,0.3377262055873871,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_10269_10300,4,32,2,8,10,2,cov10_s2,False,0.4631102681159973,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_4554_4563,4,9,1,8,10,2,cov10_s2,True,0.48527127504348755,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_3816_3842,4,26,2,8,10,2,cov10_s2,False,0.3690269887447357,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_10223_10269,4,47,3,8,10,2,cov10_s2,False,0.6484280228614807,timesformer,driveact
vp15_run2_2018-05-30-13-34-33_5728_5773,4,44,2,8,10,2,cov10_s2,False,0.4622604548931122,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_5873_5918,4,45,2,8,10,2,cov10_s2,False,0.8906012773513794,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_20160_20205,4,45,2,8,10,2,cov10_s2,False,0.6232483983039856,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_12044_12052,4,8,1,8,10,2,cov10_s2,False,0.5707063674926758,timesformer,driveact
vp15_run2_2018-05-30-13-34-33_5773_5786,4,13,1,8,10,2,cov10_s2,False,0.7814334034919739,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_16240_16271,4,31,2,8,10,2,cov10_s2,False,0.6686332821846008,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_20251_20272,4,20,1,8,10,2,cov10_s2,False,0.5257166028022766,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_4508_4554,4,47,3,8,10,2,cov10_s2,False,0.41933849453926086,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_11998_12044,4,46,3,8,10,2,cov10_s2,False,0.46526598930358887,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_17604_17649,5,45,2,8,10,2,cov10_s2,True,0.48053592443466187,timesformer,driveact
vp15_run2_2018-05-30-13-34-33_5597_5627,5,30,2,8,10,2,cov10_s2,False,0.8338803648948669,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_20057_20102,5,45,2,8,10,2,cov10_s2,False,0.5013146996498108,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_17724_17771,5,47,3,8,10,2,cov10_s2,True,0.6356173157691956,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_17453_17498,5,45,2,8,10,2,cov10_s2,False,0.6236896514892578,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_20467_20513,5,46,3,8,10,2,cov10_s2,False,0.42671623826026917,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_15688_15699,5,10,1,8,10,2,cov10_s2,False,0.6663580536842346,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_17863_17908,5,44,2,8,10,2,cov10_s2,False,0.5639042258262634,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_20513_20558,5,45,2,8,10,2,cov10_s2,False,0.3394879698753357,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_18091_18136,5,44,2,8,10,2,cov10_s2,True,0.6804515719413757,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_17831_17876,5,45,2,8,10,2,cov10_s2,False,0.449629545211792,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_15551_15597,5,47,3,8,10,2,cov10_s2,True,0.9726880788803101,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_18689_18734,5,45,2,8,10,2,cov10_s2,False,0.42389118671417236,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_17649_17694,5,45,2,8,10,2,cov10_s2,False,0.915363609790802,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_19691_19738,5,47,3,8,10,2,cov10_s2,False,0.44453272223472595,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_17694_17739,5,45,2,8,10,2,cov10_s2,False,0.7265445590019226,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_17512_17558,5,46,3,8,10,2,cov10_s2,True,0.8855509161949158,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_20240_20285,5,45,2,8,10,2,cov10_s2,True,0.9816443920135498,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_15415_15461,5,46,3,8,10,2,cov10_s2,False,0.27150118350982666,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_17771_17817,5,47,3,8,10,2,cov10_s2,True,0.6108877062797546,timesformer,driveact
vp15_run2_2018-05-30-13-34-33_120_166,6,47,3,8,10,2,cov10_s2,False,0.8711186051368713,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_74_114,6,41,2,8,10,2,cov10_s2,False,0.8314449787139893,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_87_132,6,45,2,8,10,2,cov10_s2,False,0.8496354222297668,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_82_104,6,22,1,8,10,2,cov10_s2,False,0.5229755640029907,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_132_144,6,12,1,8,10,2,cov10_s2,False,0.11773117631673813,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_18755_18801,7,47,3,8,10,2,cov10_s2,True,0.3309355676174164,timesformer,driveact
vp15_run2_2018-05-30-13-34-33_19680_19702,7,23,1,8,10,2,cov10_s2,True,0.602317750453949,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_22295_22339,7,44,2,8,10,2,cov10_s2,False,0.4506676197052002,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_24520_24557,7,37,2,8,10,2,cov10_s2,False,0.4636538326740265,timesformer,driveact
vp15_run1_2018-05-30-13-05-35_18801_18818,7,17,1,8,10,2,cov10_s2,False,0.628877580165863,timesformer,driveact
vp15_run2_2018-05-30-13-34-33_19635_19680,7,45,2,8,10,2,cov10_s2,True,0.26431265473365784,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_24474_24520,7,47,3,8,10,2,cov10_s2,False,0.2883285880088806,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_12362_12407,8,45,2,8,10,2,cov10_s2,True,0.605950653553009,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_124_170,8,46,3,8,10,2,cov10_s2,True,0.34576600790023804,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_13161_13207,8,47,3,8,10,2,cov10_s2,False,0.5673308372497559,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_142_188,8,46,3,8,10,2,cov10_s2,False,0.6991629600524902,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_12407_12452,8,45,2,8,10,2,cov10_s2,False,0.5228630304336548,timesformer,driveact
vp14_run1_2018-05-30-10-11-09_170_215,8,45,2,8,10,2,cov10_s2,True,0.9270334839820862,timesformer,driveact
vp14_run2_2018-05-30-10-42-33_188_234,8,47,3,8,10,2,cov10_s2,True,0.7206863164901733,timesformer,driveact
