video_id,label_id,source_frames,distinct_frames,model_input_frames,coverage,stride,config,correct_top1,confidence,model,dataset
186406,6,66,16,16,25,1,cov25_s1,False,0.975980281829834,r2plus1d_18,ssv2
210300,0,52,7,16,25,2,cov25_s2,False,0.9946808218955994,r2plus1d_18,ssv2
197315,2,49,6,16,25,2,cov25_s2,False,0.7131490707397461,r2plus1d_18,ssv2
218883,3,44,6,16,25,2,cov25_s2,False,0.5848852396011353,r2plus1d_18,ssv2
30133,4,61,8,16,25,2,cov25_s2,False,0.4609478712081909,r2plus1d_18,ssv2
186406,6,66,8,16,25,2,cov25_s2,False,0.9845356345176697,r2plus1d_18,ssv2
210300,0,52,4,16,25,4,cov25_s4,False,0.9953827261924744,r2plus1d_18,ssv2
197315,2,49,3,16,25,4,cov25_s4,False,0.674786388874054,r2plus1d_18,ssv2
218883,3,44,3,16,25,4,cov25_s4,False,0.8624285459518433,r2plus1d_18,ssv2
30133,4,61,4,16,25,4,cov25_s4,False,0.4666452407836914,r2plus1d_18,ssv2
186406,6,66,4,16,25,4,cov25_s4,False,0.9830941557884216,r2plus1d_18,ssv2
210300,0,52,2,16,25,8,cov25_s8,False,0.9988371729850769,r2plus1d_18,ssv2
197315,2,49,2,16,25,8,cov25_s8,False,0.6443265080451965,r2plus1d_18,ssv2
218883,3,44,2,16,25,8,cov25_s8,False,0.924342691898346,r2plus1d_18,ssv2
30133,4,61,2,16,25,8,cov25_s8,False,0.8266139626502991,r2plus1d_18,ssv2
186406,6,66,2,16,25,8,cov25_s8,False,0.9853364825248718,r2plus1d_18,ssv2
210300,0,52,1,16,25,16,cov25_s16,False,0.9959985017776489,r2plus1d_18,ssv2
197315,2,49,1,16,25,16,cov25_s16,False,0.35864368081092834,r2plus1d_18,ssv2
218883,3,44,1,16,25,16,cov25_s16,False,0.5372074842453003,r2plus1d_18,ssv2
30133,4,61,1,16,25,16,cov25_s16,False,0.9824603199958801,r2plus1d_18,ssv2
186406,6,66,1,16,25,16,cov25_s16,False,0.9868084788322449,r2plus1d_18,ssv2
210300,0,52,16,16,50,1,cov50_s1,False,0.9916903972625732,r2plus1d_18,ssv2
197315,2,49,16,16,50,1,cov50_s1,False,0.9775353074073792,r2plus1d_18,ssv2
218883,3,44,16,16,50,1,cov50_s1,False,0.5663323998451233,r2plus1d_18,ssv2
30133,4,61,16,16,50,1,cov50_s1,False,0.9857359528541565,r2plus1d_18,ssv2
186406,6,66,16,16,50,1,cov50_s1,False,0.9882094860076904,r2plus1d_18,ssv2
210300,0,52,13,16,50,2,cov50_s2,False,0.9904806017875671,r2plus1d_18,ssv2
197315,2,49,12,16,50,2,cov50_s2,False,0.7837978005409241,r2plus1d_18,ssv2
218883,3,44,11,16,50,2,cov50_s2,True,0.46205517649650574,r2plus1d_18,ssv2
30133,4,61,15,16,50,2,cov50_s2,False,0.9911278486251831,r2plus1d_18,ssv2
186406,6,66,16,16,50,2,cov50_s2,False,0.9878944754600525,r2plus1d_18,ssv2
210300,0,52,7,16,50,4,cov50_s4,False,0.9888284206390381,r2plus1d_18,ssv2
197315,2,49,6,16,50,4,cov50_s4,False,0.7927359342575073,r2plus1d_18,ssv2
218883,3,44,6,16,50,4,cov50_s4,False,0.5737390518188477,r2plus1d_18,ssv2
30133,4,61,8,16,50,4,cov50_s4,False,0.6384754180908203,r2plus1d_18,ssv2
186406,6,66,9,16,50,4,cov50_s4,False,0.9846605658531189,r2plus1d_18,ssv2
210300,0,52,4,16,50,8,cov50_s8,False,0.9604066014289856,r2plus1d_18,ssv2
197315,2,49,3,16,50,8,cov50_s8,False,0.9364594221115112,r2plus1d_18,ssv2
218883,3,44,3,16,50,8,cov50_s8,False,0.7759551405906677,r2plus1d_18,ssv2
30133,4,61,4,16,50,8,cov50_s8,False,0.5522159934043884,r2plus1d_18,ssv2
186406,6,66,5,16,50,8,cov50_s8,False,0.9893743395805359,r2plus1d_18,ssv2
210300,0,52,2,16,50,16,cov50_s16,False,0.999053418636322,r2plus1d_18,ssv2
197315,2,49,2,16,50,16,cov50_s16,False,0.35412171483039856,r2plus1d_18,ssv2
218883,3,44,2,16,50,16,cov50_s16,False,0.9282175898551941,r2plus1d_18,ssv2
30133,4,61,2,16,50,16,cov50_s16,False,0.5711607336997986,r2plus1d_18,ssv2
186406,6,66,3,16,50,16,cov50_s16,False,0.9899097681045532,r2plus1d_18,ssv2
210300,0,52,16,16,75,1,cov75_s1,False,0.5608659386634827,r2plus1d_18,ssv2
197315,2,49,16,16,75,1,cov75_s1,True,0.9579460620880127,r2plus1d_18,ssv2
218883,3,44,16,16,75,1,cov75_s1,False,0.4236968159675598,r2plus1d_18,ssv2
30133,4,61,16,16,75,1,cov75_s1,False,0.503261148929596,r2plus1d_18,ssv2
186406,6,66,16,16,75,1,cov75_s1,True,0.9994101524353027,r2plus1d_18,ssv2
210300,0,52,16,16,75,2,cov75_s2,True,0.4852712154388428,r2plus1d_18,ssv2
197315,2,49,16,16,75,2,cov75_s2,True,0.6832730770111084,r2plus1d_18,ssv2
218883,3,44,16,16,75,2,cov75_s2,False,0.542130708694458,r2plus1d_18,ssv2
30133,4,61,16,16,75,2,cov75_s2,False,0.9097956418991089,r2plus1d_18,ssv2
186406,6,66,16,16,75,2,cov75_s2,True,0.9938616752624512,r2plus1d_18,ssv2
210300,0,52,10,16,75,4,cov75_s4,False,0.8204091191291809,r2plus1d_18,ssv2
197315,2,49,10,16,75,4,cov75_s4,True,0.7759004235267639,r2plus1d_18,ssv2
218883,3,44,9,16,75,4,cov75_s4,True,0.3517313003540039,r2plus1d_18,ssv2
30133,4,61,12,16,75,4,cov75_s4,False,0.9879607558250427,r2plus1d_18,ssv2
186406,6,66,13,16,75,4,cov75_s4,True,0.9990684390068054,r2plus1d_18,ssv2
210300,0,52,5,16,75,8,cov75_s8,False,0.9811381101608276,r2plus1d_18,ssv2
197315,2,49,5,16,75,8,cov75_s8,False,0.6021095514297485,r2plus1d_18,ssv2
218883,3,44,5,16,75,8,cov75_s8,False,0.641128420829773,r2plus1d_18,ssv2
30133,4,61,6,16,75,8,cov75_s8,False,0.553459882736206,r2plus1d_18,ssv2
186406,6,66,7,16,75,8,cov75_s8,True,0.9992590546607971,r2plus1d_18,ssv2
210300,0,52,3,16,75,16,cov75_s16,False,0.9021243453025818,r2plus1d_18,ssv2
197315,2,49,3,16,75,16,cov75_s16,False,0.8242226243019104,r2plus1d_18,ssv2
218883,3,44,3,16,75,16,cov75_s16,False,0.8258095979690552,r2plus1d_18,ssv2
30133,4,61,3,16,75,16,cov75_s16,False,0.5552189946174622,r2plus1d_18,ssv2
186406,6,66,4,16,75,16,cov75_s16,True,0.9989284873008728,r2plus1d_18,ssv2
210300,0,52,16,16,100,1,cov100_s1,False,0.9657025337219238,r2plus1d_18,ssv2
197315,2,49,16,16,100,1,cov100_s1,True,0.9536898136138916,r2plus1d_18,ssv2
218883,3,44,16,16,100,1,cov100_s1,False,0.861448347568512,r2plus1d_18,ssv2
30133,4,61,16,16,100,1,cov100_s1,False,0.8329433798789978,r2plus1d_18,ssv2
186406,6,66,16,16,100,1,cov100_s1,True,0.9995816349983215,r2plus1d_18,ssv2
210300,0,52,16,16,100,2,cov100_s2,False,0.9278567433357239,r2plus1d_18,ssv2
197315,2,49,16,16,100,2,cov100_s2,True,0.7945375442504883,r2plus1d_18,ssv2
218883,3,44,16,16,100,2,cov100_s2,False,0.9053455591201782,r2plus1d_18,ssv2
30133,4,61,16,16,100,2,cov100_s2,False,0.8329433798789978,r2plus1d_18,ssv2
186406,6,66,16,16,100,2,cov100_s2,True,0.9998052716255188,r2plus1d_18,ssv2
210300,0,52,13,16,100,4,cov100_s4,False,0.8383303284645081,r2plus1d_18,ssv2
197315,2,49,13,16,100,4,cov100_s4,True,0.7556897401809692,r2plus1d_18,ssv2
218883,3,44,11,16,100,4,cov100_s4,False,0.4388928711414337,r2plus1d_18,ssv2
30133,4,61,16,16,100,4,cov100_s4,False,0.8329433798789978,r2plus1d_18,ssv2
186406,6,66,16,16,100,4,cov100_s4,True,0.9991471767425537,r2plus1d_18,ssv2
210300,0,52,7,16,100,8,cov100_s8,False,0.9987301230430603,r2plus1d_18,ssv2
197315,2,49,7,16,100,8,cov100_s8,False,0.9301708340644836,r2plus1d_18,ssv2
218883,3,44,6,16,100,8,cov100_s8,False,0.5501753091812134,r2plus1d_18,ssv2
30133,4,61,8,16,100,8,cov100_s8,False,0.6550920009613037,r2plus1d_18,ssv2
186406,6,66,9,16,100,8,cov100_s8,True,0.9996248483657837,r2plus1d_18,ssv2
210300,0,52,4,16,100,16,cov100_s16,False,0.9983580708503723,r2plus1d_18,ssv2
197315,2,49,4,16,100,16,cov100_s16,False,0.4897014796733856,r2plus1d_18,ssv2
218883,3,44,3,16,100,16,cov100_s16,False,0.8258095979690552,r2plus1d_18,ssv2
30133,4,61,4,16,100,16,cov100_s16,False,0.5608651041984558,r2plus1d_18,ssv2
186406,6,66,5,16,100,16,cov100_s16,True,0.970565676689148,r2plus1d_18,ssv2
172000,7,58,6,16,10,1,cov10_s1,False,0.9998663663864136,r2plus1d_18,ssv2
70659,8,18,2,16,10,1,cov10_s1,False,0.31452950835227966,r2plus1d_18,ssv2
11086,8,18,2,16,10,1,cov10_s1,False,0.9982258677482605,r2plus1d_18,ssv2
3793,9,38,4,16,10,1,cov10_s1,False,0.827395498752594,r2plus1d_18,ssv2
49806,9,19,2,16,10,1,cov10_s1,False,0.5909352898597717,r2plus1d_18,ssv2
91295,9,20,2,16,10,1,cov10_s1,False,0.9924673438072205,r2plus1d_18,ssv2
119565,9,19,2,16,10,1,cov10_s1,False,0.6230295300483704,r2plus1d_18,ssv2
184324,10,20,2,16,10,1,cov10_s1,False,0.7632808089256287,r2plus1d_18,ssv2
39791,10,17,2,16,10,1,cov10_s1,False,0.9345664978027344,r2plus1d_18,ssv2
21147,11,18,2,16,10,1,cov10_s1,False,0.7625110745429993,r2plus1d_18,ssv2
203782,11,18,2,16,10,1,cov10_s1,False,0.7511419653892517,r2plus1d_18,ssv2
12383,12,20,2,16,10,1,cov10_s1,False,0.41384804248809814,r2plus1d_18,ssv2
172000,7,58,3,16,10,2,cov10_s2,False,0.9997538924217224,r2plus1d_18,ssv2
70659,8,18,1,16,10,2,cov10_s2,False,0.32053184509277344,r2plus1d_18,ssv2
11086,8,18,1,16,10,2,cov10_s2,False,0.9374721050262451,r2plus1d_18,ssv2
3793,9,38,2,16,10,2,cov10_s2,False,0.4123521149158478,r2plus1d_18,ssv2
49806,9,19,1,16,10,2,cov10_s2,False,0.5309394598007202,r2plus1d_18,ssv2
91295,9,20,1,16,10,2,cov10_s2,False,0.9810723662376404,r2plus1d_18,ssv2
119565,9,19,1,16,10,2,cov10_s2,False,0.5338799357414246,r2plus1d_18,ssv2
184324,10,20,1,16,10,2,cov10_s2,False,0.976179838180542,r2plus1d_18,ssv2
39791,10,17,1,16,10,2,cov10_s2,False,0.5162684917449951,r2plus1d_18,ssv2
21147,11,18,1,16,10,2,cov10_s2,False,0.7947768568992615,r2plus1d_18,ssv2
203782,11,18,1,16,10,2,cov10_s2,False,0.541896402835846,r2plus1d_18,ssv2
12383,12,20,1,16,10,2,cov10_s2,False,0.49013033509254456,r2plus1d_18,ssv2
172000,7,58,2,16,10,4,cov10_s4,False,0.9996998310089111,r2plus1d_18,ssv2
70659,8,18,1,16,10,4,cov10_s4,False,0.32053184509277344,r2plus1d_18,ssv2
11086,8,18,1,16,10,4,cov10_s4,False,0.9374721050262451,r2plus1d_18,ssv2
3793,9,38,1,16,10,4,cov10_s4,False,0.38259756565093994,r2plus1d_18,ssv2
49806,9,19,1,16,10,4,cov10_s4,False,0.5309394598007202,r2plus1d_18,ssv2
91295,9,20,1,16,10,4,cov10_s4,False,0.9810723662376404,r2plus1d_18,ssv2
119565,9,19,1,16,10,4,cov10_s4,False,0.5338799357414246,r2plus1d_18,ssv2
184324,10,20,1,16,10,4,cov10_s4,False,0.976179838180542,r2plus1d_18,ssv2
39791,10,17,1,16,10,4,cov10_s4,False,0.5162684917449951,r2plus1d_18,ssv2
21147,11,18,1,16,10,4,cov10_s4,False,0.7947768568992615,r2plus1d_18,ssv2
203782,11,18,1,16,10,4,cov10_s4,False,0.541896402835846,r2plus1d_18,ssv2
12383,12,20,1,16,10,4,cov10_s4,False,0.49013033509254456,r2plus1d_18,ssv2
172000,7,58,1,16,10,8,cov10_s8,False,0.9994497895240784,r2plus1d_18,ssv2
70659,8,18,1,16,10,8,cov10_s8,False,0.32053184509277344,r2plus1d_18,ssv2
11086,8,18,1,16,10,8,cov10_s8,False,0.9374721050262451,r2plus1d_18,ssv2
3793,9,38,1,16,10,8,cov10_s8,False,0.38259756565093994,r2plus1d_18,ssv2
49806,9,19,1,16,10,8,cov10_s8,False,0.5309394598007202,r2plus1d_18,ssv2
91295,9,20,1,16,10,8,cov10_s8,False,0.9810723662376404,r2plus1d_18,ssv2
119565,9,19,1,16,10,8,cov10_s8,False,0.5338799357414246,r2plus1d_18,ssv2
184324,10,20,1,16,10,8,cov10_s8,False,0.976179838180542,r2plus1d_18,ssv2
39791,10,17,1,16,10,8,cov10_s8,False,0.5162684917449951,r2plus1d_18,ssv2
21147,11,18,1,16,10,8,cov10_s8,False,0.7947768568992615,r2plus1d_18,ssv2
203782,11,18,1,16,10,8,cov10_s8,False,0.541896402835846,r2plus1d_18,ssv2
12383,12,20,1,16,10,8,cov10_s8,False,0.49013033509254456,r2plus1d_18,ssv2
172000,7,58,1,16,10,16,cov10_s16,False,0.9994497895240784,r2plus1d_18,ssv2
70659,8,18,1,16,10,16,cov10_s16,False,0.32053184509277344,r2plus1d_18,ssv2
11086,8,18,1,16,10,16,cov10_s16,False,0.9374721050262451,r2plus1d_18,ssv2
3793,9,38,1,16,10,16,cov10_s16,False,0.38259756565093994,r2plus1d_18,ssv2
49806,9,19,1,16,10,16,cov10_s16,False,0.5309394598007202,r2plus1d_18,ssv2
91295,9,20,1,16,10,16,cov10_s16,False,0.9810723662376404,r2plus1d_18,ssv2
119565,9,19,1,16,10,16,cov10_s16,False,0.5338799357414246,r2plus1d_18,ssv2
184324,10,20,1,16,10,16,cov10_s16,False,0.976179838180542,r2plus1d_18,ssv2
39791,10,17,1,16,10,16,cov10_s16,False,0.5162684917449951,r2plus1d_18,ssv2
21147,11,18,1,16,10,16,cov10_s16,False,0.7947768568992615,r2plus1d_18,ssv2
203782,11,18,1,16,10,16,cov10_s16,False,0.541896402835846,r2plus1d_18,ssv2
12383,12,20,1,16,10,16,cov10_s16,False,0.49013033509254456,r2plus1d_18,ssv2
172000,7,58,14,16,25,1,cov25_s1,False,0.8415749073028564,r2plus1d_18,ssv2
70659,8,18,4,16,25,1,cov25_s1,False,0.2379733771085739,r2plus1d_18,ssv2
11086,8,18,4,16,25,1,cov25_s1,False,0.9997530579566956,r2plus1d_18,ssv2
3793,9,38,10,16,25,1,cov25_s1,False,0.4989044964313507,r2plus1d_18,ssv2
49806,9,19,5,16,25,1,cov25_s1,False,0.6278058290481567,r2plus1d_18,ssv2
91295,9,20,5,16,25,1,cov25_s1,False,0.9991769194602966,r2plus1d_18,ssv2
119565,9,19,5,16,25,1,cov25_s1,False,0.4591948390007019,r2plus1d_18,ssv2
184324,10,20,5,16,25,1,cov25_s1,False,0.36424779891967773,r2plus1d_18,ssv2
39791,10,17,4,16,25,1,cov25_s1,False,0.9140526056289673,r2plus1d_18,ssv2
21147,11,18,4,16,25,1,cov25_s1,False,0.9491984844207764,r2plus1d_18,ssv2
203782,11,18,4,16,25,1,cov25_s1,False,0.5221002101898193,r2plus1d_18,ssv2
12383,12,20,5,16,25,1,cov25_s1,False,0.9897094368934631,r2plus1d_18,ssv2
172000,7,58,7,16,25,2,cov25_s2,False,0.578881025314331,r2plus1d_18,ssv2
70659,8,18,2,16,25,2,cov25_s2,False,0.5280014872550964,r2plus1d_18,ssv2
11086,8,18,2,16,25,2,cov25_s2,False,0.9993360638618469,r2plus1d_18,ssv2
3793,9,38,5,16,25,2,cov25_s2,False,0.914247453212738,r2plus1d_18,ssv2
49806,9,19,3,16,25,2,cov25_s2,False,0.524766743183136,r2plus1d_18,ssv2
91295,9,20,3,16,25,2,cov25_s2,False,0.9992234706878662,r2plus1d_18,ssv2
119565,9,19,3,16,25,2,cov25_s2,False,0.3712780177593231,r2plus1d_18,ssv2
184324,10,20,3,16,25,2,cov25_s2,False,0.5629826784133911,r2plus1d_18,ssv2
39791,10,17,2,16,25,2,cov25_s2,False,0.920857846736908,r2plus1d_18,ssv2
21147,11,18,2,16,25,2,cov25_s2,False,0.9436508417129517,r2plus1d_18,ssv2
203782,11,18,2,16,25,2,cov25_s2,False,0.5805467367172241,r2plus1d_18,ssv2
12383,12,20,3,16,25,2,cov25_s2,False,0.9727135896682739,r2plus1d_18,ssv2
172000,7,58,4,16,25,4,cov25_s4,False,0.7797479033470154,r2plus1d_18,ssv2
70659,8,18,1,16,25,4,cov25_s4,False,0.32053184509277344,r2plus1d_18,ssv2
11086,8,18,1,16,25,4,cov25_s4,False,0.9374721050262451,r2plus1d_18,ssv2
3793,9,38,3,16,25,4,cov25_s4,False,0.38273122906684875,r2plus1d_18,ssv2
49806,9,19,2,16,25,4,cov25_s4,False,0.8699240684509277,r2plus1d_18,ssv2
91295,9,20,2,16,25,4,cov25_s4,False,0.9975074529647827,r2plus1d_18,ssv2
119565,9,19,2,16,25,4,cov25_s4,False,0.6395739316940308,r2plus1d_18,ssv2
184324,10,20,2,16,25,4,cov25_s4,False,0.605920672416687,r2plus1d_18,ssv2
39791,10,17,1,16,25,4,cov25_s4,False,0.5162684917449951,r2plus1d_18,ssv2
21147,11,18,1,16,25,4,cov25_s4,False,0.7947768568992615,r2plus1d_18,ssv2
203782,11,18,1,16,25,4,cov25_s4,False,0.541896402835846,r2plus1d_18,ssv2
12383,12,20,2,16,25,4,cov25_s4,False,0.932562530040741,r2plus1d_18,ssv2
172000,7,58,2,16,25,8,cov25_s8,False,0.9998654127120972,r2plus1d_18,ssv2
70659,8,18,1,16,25,8,cov25_s8,False,0.32053184509277344,r2plus1d_18,ssv2
11086,8,18,1,16,25,8,cov25_s8,False,0.9374721050262451,r2plus1d_18,ssv2
3793,9,38,2,16,25,8,cov25_s8,False,0.30408892035484314,r2plus1d_18,ssv2
49806,9,19,1,16,25,8,cov25_s8,False,0.5309394598007202,r2plus1d_18,ssv2
91295,9,20,1,16,25,8,cov25_s8,False,0.9810723662376404,r2plus1d_18,ssv2
119565,9,19,1,16,25,8,cov25_s8,False,0.5338799357414246,r2plus1d_18,ssv2
184324,10,20,1,16,25,8,cov25_s8,False,0.976179838180542,r2plus1d_18,ssv2
39791,10,17,1,16,25,8,cov25_s8,False,0.5162684917449951,r2plus1d_18,ssv2
21147,11,18,1,16,25,8,cov25_s8,False,0.7947768568992615,r2plus1d_18,ssv2
203782,11,18,1,16,25,8,cov25_s8,False,0.541896402835846,r2plus1d_18,ssv2
12383,12,20,1,16,25,8,cov25_s8,False,0.49013033509254456,r2plus1d_18,ssv2
172000,7,58,1,16,25,16,cov25_s16,False,0.9994497895240784,r2plus1d_18,ssv2
70659,8,18,1,16,25,16,cov25_s16,False,0.32053184509277344,r2plus1d_18,ssv2
11086,8,18,1,16,25,16,cov25_s16,False,0.9374721050262451,r2plus1d_18,ssv2
3793,9,38,1,16,25,16,cov25_s16,False,0.38259756565093994,r2plus1d_18,ssv2
49806,9,19,1,16,25,16,cov25_s16,False,0.5309394598007202,r2plus1d_18,ssv2
91295,9,20,1,16,25,16,cov25_s16,False,0.9810723662376404,r2plus1d_18,ssv2
119565,9,19,1,16,25,16,cov25_s16,False,0.5338799357414246,r2plus1d_18,ssv2
184324,10,20,1,16,25,16,cov25_s16,False,0.976179838180542,r2plus1d_18,ssv2
39791,10,17,1,16,25,16,cov25_s16,False,0.5162684917449951,r2plus1d_18,ssv2
21147,11,18,1,16,25,16,cov25_s16,False,0.7947768568992615,r2plus1d_18,ssv2
203782,11,18,1,16,25,16,cov25_s16,False,0.541896402835846,r2plus1d_18,ssv2
12383,12,20,1,16,25,16,cov25_s16,False,0.49013033509254456,r2plus1d_18,ssv2
172000,7,58,16,16,50,1,cov50_s1,True,0.9967582821846008,r2plus1d_18,ssv2
70659,8,18,9,16,50,1,cov50_s1,False,0.5599629878997803,r2plus1d_18,ssv2
11086,8,18,9,16,50,1,cov50_s1,True,0.9917102456092834,r2plus1d_18,ssv2
3793,9,38,16,16,50,1,cov50_s1,True,0.9824156761169434,r2plus1d_18,ssv2
49806,9,19,10,16,50,1,cov50_s1,False,0.893121600151062,r2plus1d_18,ssv2
91295,9,20,10,16,50,1,cov50_s1,False,0.4466778337955475,r2plus1d_18,ssv2
119565,9,19,10,16,50,1,cov50_s1,False,0.6820961236953735,r2plus1d_18,ssv2
184324,10,20,10,16,50,1,cov50_s1,False,0.36286768317222595,r2plus1d_18,ssv2
39791,10,17,8,16,50,1,cov50_s1,True,0.18535639345645905,r2plus1d_18,ssv2
21147,11,18,9,16,50,1,cov50_s1,False,0.6261130571365356,r2plus1d_18,ssv2
203782,11,18,9,16,50,1,cov50_s1,False,0.5275347232818604,r2plus1d_18,ssv2
12383,12,20,10,16,50,1,cov50_s1,False,0.996841549873352,r2plus1d_18,ssv2
172000,7,58,15,16,50,2,cov50_s2,True,0.9994649291038513,r2plus1d_18,ssv2
70659,8,18,5,16,50,2,cov50_s2,False,0.804499089717865,r2plus1d_18,ssv2
11086,8,18,5,16,50,2,cov50_s2,True,0.9695369005203247,r2plus1d_18,ssv2
3793,9,38,10,16,50,2,cov50_s2,True,0.9909880757331848,r2plus1d_18,ssv2
49806,9,19,5,16,50,2,cov50_s2,False,0.8666304349899292,r2plus1d_18,ssv2
91295,9,20,5,16,50,2,cov50_s2,False,0.5169545412063599,r2plus1d_18,ssv2
119565,9,19,5,16,50,2,cov50_s2,False,0.42749571800231934,r2plus1d_18,ssv2
184324,10,20,5,16,50,2,cov50_s2,False,0.6403406858444214,r2plus1d_18,ssv2
39791,10,17,4,16,50,2,cov50_s2,True,0.19224371016025543,r2plus1d_18,ssv2
21147,11,18,5,16,50,2,cov50_s2,False,0.6693817973136902,r2plus1d_18,ssv2
203782,11,18,5,16,50,2,cov50_s2,False,0.5768929719924927,r2plus1d_18,ssv2
12383,12,20,5,16,50,2,cov50_s2,False,0.9905385971069336,r2plus1d_18,ssv2
172000,7,58,8,16,50,4,cov50_s4,True,0.9998546838760376,r2plus1d_18,ssv2
70659,8,18,3,16,50,4,cov50_s4,False,0.44929787516593933,r2plus1d_18,ssv2
11086,8,18,3,16,50,4,cov50_s4,True,0.9945836663246155,r2plus1d_18,ssv2
3793,9,38,5,16,50,4,cov50_s4,True,0.9898490905761719,r2plus1d_18,ssv2
49806,9,19,3,16,50,4,cov50_s4,False,0.9519327282905579,r2plus1d_18,ssv2
91295,9,20,3,16,50,4,cov50_s4,False,0.13692058622837067,r2plus1d_18,ssv2
119565,9,19,3,16,50,4,cov50_s4,False,0.4012518525123596,r2plus1d_18,ssv2
184324,10,20,3,16,50,4,cov50_s4,False,0.5859305262565613,r2plus1d_18,ssv2
39791,10,17,2,16,50,4,cov50_s4,False,0.2914562225341797,r2plus1d_18,ssv2
21147,11,18,3,16,50,4,cov50_s4,False,0.9678032398223877,r2plus1d_18,ssv2
203782,11,18,3,16,50,4,cov50_s4,False,0.9433222413063049,r2plus1d_18,ssv2
12383,12,20,3,16,50,4,cov50_s4,False,0.943067729473114,r2plus1d_18,ssv2
172000,7,58,4,16,50,8,cov50_s8,False,0.22336827218532562,r2plus1d_18,ssv2
70659,8,18,2,16,50,8,cov50_s8,False,0.4245966374874115,r2plus1d_18,ssv2
11086,8,18,2,16,50,8,cov50_s8,True,0.982806921005249,r2plus1d_18,ssv2
3793,9,38,3,16,50,8,cov50_s8,True,0.7796069383621216,r2plus1d_18,ssv2
49806,9,19,2,16,50,8,cov50_s8,False,0.8604272603988647,r2plus1d_18,ssv2
91295,9,20,2,16,50,8,cov50_s8,False,0.2703484892845154,r2plus1d_18,ssv2
119565,9,19,2,16,50,8,cov50_s8,True,0.4056248068809509,r2plus1d_18,ssv2
184324,10,20,2,16,50,8,cov50_s8,False,0.9721766710281372,r2plus1d_18,ssv2
39791,10,17,1,16,50,8,cov50_s8,False,0.5162684917449951,r2plus1d_18,ssv2
21147,11,18,2,16,50,8,cov50_s8,False,0.8910160660743713,r2plus1d_18,ssv2
203782,11,18,2,16,50,8,cov50_s8,False,0.9688510894775391,r2plus1d_18,ssv2
12383,12,20,2,16,50,8,cov50_s8,False,0.9813950657844543,r2plus1d_18,ssv2
172000,7,58,2,16,50,16,cov50_s16,False,0.42586854100227356,r2plus1d_18,ssv2
70659,8,18,1,16,50,16,cov50_s16,False,0.32053184509277344,r2plus1d_18,ssv2
11086,8,18,1,16,50,16,cov50_s16,False,0.9374721050262451,r2plus1d_18,ssv2
