video_id,label_id,source_frames,distinct_frames,model_input_frames,span_pct,config,correct_top1,confidence,model,dataset
signer35_sample426_color,2,62,6,16,10,span10,False,0.7315506339073181,r2plus1d_18,autsl
signer11_sample142_color,2,44,4,16,10,span10,False,0.9978274703025818,r2plus1d_18,autsl
signer1_sample432_color,2,76,8,16,10,span10,True,0.3635730743408203,r2plus1d_18,autsl
signer1_sample648_color,3,65,6,16,10,span10,False,0.9920220375061035,r2plus1d_18,autsl
signer16_sample315_color,3,71,7,16,10,span10,False,0.9574248194694519,r2plus1d_18,autsl
signer11_sample327_color,3,43,4,16,10,span10,False,0.9930983185768127,r2plus1d_18,autsl
signer18_sample323_color,3,62,6,16,10,span10,False,0.32899731397628784,r2plus1d_18,autsl
signer11_sample565_color,3,46,5,16,10,span10,False,0.9881473183631897,r2plus1d_18,autsl
signer18_sample138_color,3,76,8,16,10,span10,False,0.9985040426254272,r2plus1d_18,autsl
signer1_sample1092_color,3,73,7,16,10,span10,False,0.9713170528411865,r2plus1d_18,autsl
signer1_sample166_color,3,59,6,16,10,span10,False,0.995418906211853,r2plus1d_18,autsl
signer25_sample212_color,3,63,6,16,10,span10,False,0.5751280784606934,r2plus1d_18,autsl
signer18_sample500_color,3,76,8,16,10,span10,False,0.6875970363616943,r2plus1d_18,autsl
signer25_sample536_color,3,61,6,16,10,span10,False,0.977440357208252,r2plus1d_18,autsl
signer1_sample709_color,3,68,7,16,10,span10,False,0.9461970329284668,r2plus1d_18,autsl
signer11_sample341_color,3,43,4,16,10,span10,False,0.9979718327522278,r2plus1d_18,autsl
signer35_sample119_color,3,78,8,16,10,span10,False,0.4538710415363312,r2plus1d_18,autsl
signer1_sample68_color,3,68,7,16,10,span10,False,0.9139479994773865,r2plus1d_18,autsl
signer1_sample118_color,3,63,6,16,10,span10,False,0.9773659706115723,r2plus1d_18,autsl
signer16_sample14_color,3,73,7,16,10,span10,False,0.40035390853881836,r2plus1d_18,autsl
signer35_sample554_color,3,73,7,16,10,span10,False,0.3178263008594513,r2plus1d_18,autsl
signer25_sample92_color,3,59,6,16,10,span10,False,0.20579221844673157,r2plus1d_18,autsl
signer18_sample268_color,4,65,6,16,10,span10,False,0.3445591330528259,r2plus1d_18,autsl
signer16_sample77_color,4,64,6,16,10,span10,False,0.35608038306236267,r2plus1d_18,autsl
signer35_sample501_color,4,82,8,16,10,span10,False,0.7774021625518799,r2plus1d_18,autsl
signer35_sample93_color,4,80,8,16,10,span10,False,0.5222184658050537,r2plus1d_18,autsl
signer11_sample544_color,4,48,5,16,10,span10,False,0.7639180421829224,r2plus1d_18,autsl
signer16_sample102_color,4,63,6,16,10,span10,False,0.7288520932197571,r2plus1d_18,autsl
signer25_sample104_color,4,59,6,16,10,span10,False,0.7753165364265442,r2plus1d_18,autsl
signer25_sample109_color,4,59,6,16,10,span10,False,0.6208201050758362,r2plus1d_18,autsl
signer1_sample102_color,4,66,7,16,10,span10,False,0.2527066469192505,r2plus1d_18,autsl
signer1_sample653_color,4,66,7,16,10,span10,False,0.37060776352882385,r2plus1d_18,autsl
signer11_sample658_color,4,41,4,16,10,span10,False,0.5224128365516663,r2plus1d_18,autsl
signer1_sample1326_color,4,66,7,16,10,span10,False,0.32259491086006165,r2plus1d_18,autsl
signer35_sample61_color,4,81,8,16,10,span10,False,0.9229183793067932,r2plus1d_18,autsl
signer1_sample548_color,4,64,6,16,10,span10,False,0.42680639028549194,r2plus1d_18,autsl
signer11_sample44_color,4,41,4,16,10,span10,False,0.8306589722633362,r2plus1d_18,autsl
signer1_sample127_color,4,62,6,16,10,span10,False,0.321575790643692,r2plus1d_18,autsl
signer18_sample362_color,4,72,7,16,10,span10,False,0.3636051416397095,r2plus1d_18,autsl
signer25_sample72_color,4,53,5,16,10,span10,False,0.13075828552246094,r2plus1d_18,autsl
signer1_sample1040_color,4,67,7,16,10,span10,False,0.18145117163658142,r2plus1d_18,autsl
signer18_sample332_color,4,75,8,16,10,span10,False,0.6922397017478943,r2plus1d_18,autsl
signer18_sample343_color,5,66,7,16,10,span10,True,0.9710544347763062,r2plus1d_18,autsl
signer1_sample1130_color,5,61,6,16,10,span10,False,0.6603884100914001,r2plus1d_18,autsl
signer35_sample555_color,5,58,6,16,10,span10,False,0.3981834948062897,r2plus1d_18,autsl
signer25_sample221_color,5,68,7,16,10,span10,False,0.914233386516571,r2plus1d_18,autsl
signer35_sample234_color,5,58,6,16,10,span10,False,0.3312235474586487,r2plus1d_18,autsl
signer11_sample619_color,5,47,5,16,10,span10,False,0.983863115310669,r2plus1d_18,autsl
signer25_sample56_color,5,69,7,16,10,span10,False,0.3770225942134857,r2plus1d_18,autsl
signer16_sample176_color,5,61,6,16,10,span10,False,0.20947884023189545,r2plus1d_18,autsl
signer18_sample645_color,5,60,6,16,10,span10,True,0.6095861792564392,r2plus1d_18,autsl
signer11_sample180_color,5,49,5,16,10,span10,True,0.5601846575737,r2plus1d_18,autsl
signer35_sample20_color,5,62,6,16,10,span10,False,0.1902133822441101,r2plus1d_18,autsl
signer11_sample592_color,5,46,5,16,10,span10,False,0.947234034538269,r2plus1d_18,autsl
signer1_sample1249_color,5,61,6,16,10,span10,False,0.2365618497133255,r2plus1d_18,autsl
signer1_sample511_color,5,56,6,16,10,span10,False,0.23832888901233673,r2plus1d_18,autsl
signer16_sample161_color,5,67,7,16,10,span10,False,0.25589659810066223,r2plus1d_18,autsl
signer25_sample423_color,5,66,7,16,10,span10,False,0.4343165159225464,r2plus1d_18,autsl
signer1_sample838_color,5,61,6,16,10,span10,False,0.3409225344657898,r2plus1d_18,autsl
signer1_sample282_color,5,60,6,16,10,span10,False,0.3504428565502167,r2plus1d_18,autsl
signer1_sample700_color,5,61,6,16,10,span10,False,0.7279643416404724,r2plus1d_18,autsl
signer18_sample601_color,5,62,6,16,10,span10,True,0.9076967239379883,r2plus1d_18,autsl
signer35_sample631_color,6,70,7,16,10,span10,False,0.45128390192985535,r2plus1d_18,autsl
signer18_sample622_color,6,74,7,16,10,span10,False,0.37391161918640137,r2plus1d_18,autsl
signer25_sample55_color,6,62,6,16,10,span10,False,0.4583880305290222,r2plus1d_18,autsl
signer16_sample107_color,6,67,7,16,10,span10,False,0.596275269985199,r2plus1d_18,autsl
signer35_sample460_color,6,52,5,16,10,span10,False,0.25610435009002686,r2plus1d_18,autsl
signer18_sample290_color,6,73,7,16,10,span10,False,0.29818621277809143,r2plus1d_18,autsl
signer11_sample145_color,6,48,5,16,10,span10,False,0.3224260210990906,r2plus1d_18,autsl
signer11_sample228_color,6,48,5,16,10,span10,False,0.09797844290733337,r2plus1d_18,autsl
signer16_sample242_color,6,72,7,16,10,span10,False,0.15885452926158905,r2plus1d_18,autsl
signer25_sample23_color,6,64,6,16,10,span10,False,0.6187837719917297,r2plus1d_18,autsl
signer1_sample944_color,0,57,14,16,25,span25,True,0.9927418231964111,r2plus1d_18,autsl
signer1_sample276_color,0,65,16,16,25,span25,True,0.9983201622962952,r2plus1d_18,autsl
signer35_sample610_color,0,71,16,16,25,span25,True,0.9997608065605164,r2plus1d_18,autsl
signer35_sample390_color,0,75,16,16,25,span25,True,0.9999080896377563,r2plus1d_18,autsl
signer18_sample539_color,0,64,16,16,25,span25,True,0.9950621724128723,r2plus1d_18,autsl
signer1_sample778_color,0,63,16,16,25,span25,True,0.9925761222839355,r2plus1d_18,autsl
signer11_sample469_color,0,45,11,16,25,span25,True,0.8827142119407654,r2plus1d_18,autsl
signer1_sample319_color,0,68,16,16,25,span25,True,0.9959458708763123,r2plus1d_18,autsl
signer11_sample120_color,0,48,12,16,25,span25,True,0.9809538125991821,r2plus1d_18,autsl
signer25_sample64_color,0,46,12,16,25,span25,True,0.38255053758621216,r2plus1d_18,autsl
signer16_sample254_color,0,61,15,16,25,span25,False,0.6421753168106079,r2plus1d_18,autsl
signer35_sample286_color,0,61,15,16,25,span25,False,0.5777162909507751,r2plus1d_18,autsl
signer25_sample285_color,0,53,13,16,25,span25,True,0.967639148235321,r2plus1d_18,autsl
signer18_sample482_color,0,67,16,16,25,span25,True,0.9956828355789185,r2plus1d_18,autsl
signer16_sample365_color,0,58,14,16,25,span25,False,0.7016690373420715,r2plus1d_18,autsl
signer11_sample66_color,0,49,12,16,25,span25,True,0.9973503351211548,r2plus1d_18,autsl
signer1_sample1090_color,0,58,14,16,25,span25,True,0.8796705007553101,r2plus1d_18,autsl
signer18_sample5_color,0,72,16,16,25,span25,True,0.9119731187820435,r2plus1d_18,autsl
signer1_sample1094_color,0,61,15,16,25,span25,True,0.7839226126670837,r2plus1d_18,autsl
signer25_sample431_color,0,56,14,16,25,span25,True,0.9913552403450012,r2plus1d_18,autsl
signer25_sample372_color,1,58,14,16,25,span25,False,0.923480749130249,r2plus1d_18,autsl
signer18_sample243_color,1,55,14,16,25,span25,True,0.34637102484703064,r2plus1d_18,autsl
signer35_sample603_color,1,55,14,16,25,span25,False,0.45479315519332886,r2plus1d_18,autsl
signer18_sample436_color,1,61,15,16,25,span25,True,0.8605941534042358,r2plus1d_18,autsl
signer11_sample397_color,1,38,10,16,25,span25,True,0.7203643321990967,r2plus1d_18,autsl
signer1_sample936_color,1,55,14,16,25,span25,False,0.620137631893158,r2plus1d_18,autsl
signer16_sample330_color,1,62,16,16,25,span25,False,0.43223822116851807,r2plus1d_18,autsl
signer1_sample57_color,1,51,13,16,25,span25,False,0.9986667633056641,r2plus1d_18,autsl
signer1_sample377_color,1,52,13,16,25,span25,False,0.9731553792953491,r2plus1d_18,autsl
signer35_sample92_color,1,51,13,16,25,span25,False,0.5602439045906067,r2plus1d_18,autsl
signer1_sample989_color,1,55,14,16,25,span25,False,0.8313948512077332,r2plus1d_18,autsl
signer25_sample463_color,1,58,14,16,25,span25,False,0.9984948635101318,r2plus1d_18,autsl
signer1_sample198_color,1,51,13,16,25,span25,True,0.580441415309906,r2plus1d_18,autsl
signer18_sample652_color,1,69,16,16,25,span25,False,0.2901052236557007,r2plus1d_18,autsl
signer11_sample453_color,1,39,10,16,25,span25,False,0.40150773525238037,r2plus1d_18,autsl
signer16_sample126_color,1,67,16,16,25,span25,True,0.5678794980049133,r2plus1d_18,autsl
signer1_sample829_color,1,56,14,16,25,span25,False,0.4211024343967438,r2plus1d_18,autsl
signer11_sample242_color,1,37,9,16,25,span25,False,0.8872394561767578,r2plus1d_18,autsl
signer25_sample110_color,1,56,14,16,25,span25,False,0.9986843466758728,r2plus1d_18,autsl
signer11_sample639_color,2,43,11,16,25,span25,True,0.9680491089820862,r2plus1d_18,autsl
signer25_sample375_color,2,44,11,16,25,span25,False,0.5341598391532898,r2plus1d_18,autsl
signer35_sample601_color,2,71,16,16,25,span25,True,0.9970675110816956,r2plus1d_18,autsl
signer1_sample270_color,2,72,16,16,25,span25,False,0.7345470190048218,r2plus1d_18,autsl
signer18_sample120_color,2,64,16,16,25,span25,True,0.5106559991836548,r2plus1d_18,autsl
signer25_sample185_color,2,53,13,16,25,span25,False,0.7230209708213806,r2plus1d_18,autsl
signer18_sample448_color,2,76,16,16,25,span25,True,0.6471176743507385,r2plus1d_18,autsl
signer35_sample159_color,2,59,15,16,25,span25,True,0.7586511969566345,r2plus1d_18,autsl
signer16_sample324_color,2,75,16,16,25,span25,False,0.27737563848495483,r2plus1d_18,autsl
signer18_sample347_color,2,66,16,16,25,span25,True,0.743614912033081,r2plus1d_18,autsl
signer1_sample950_color,2,72,16,16,25,span25,True,0.8672716617584229,r2plus1d_18,autsl
signer1_sample1100_color,2,70,16,16,25,span25,False,0.5247781276702881,r2plus1d_18,autsl
signer1_sample509_color,2,74,16,16,25,span25,False,0.48390236496925354,r2plus1d_18,autsl
signer11_sample430_color,2,44,11,16,25,span25,True,0.9044935703277588,r2plus1d_18,autsl
signer1_sample169_color,2,70,16,16,25,span25,False,0.6491400599479675,r2plus1d_18,autsl
signer16_sample56_color,2,69,16,16,25,span25,False,0.11360278725624084,r2plus1d_18,autsl
signer25_sample220_color,2,47,12,16,25,span25,False,0.5311883091926575,r2plus1d_18,autsl
signer35_sample426_color,2,62,16,16,25,span25,True,0.7397175431251526,r2plus1d_18,autsl
signer11_sample142_color,2,44,11,16,25,span25,True,0.6391050815582275,r2plus1d_18,autsl
signer1_sample432_color,2,76,16,16,25,span25,False,0.485427588224411,r2plus1d_18,autsl
signer1_sample648_color,3,65,16,16,25,span25,False,0.5119549036026001,r2plus1d_18,autsl
signer16_sample315_color,3,71,16,16,25,span25,False,0.16340796649456024,r2plus1d_18,autsl
signer11_sample327_color,3,43,11,16,25,span25,False,0.8261492252349854,r2plus1d_18,autsl
signer18_sample323_color,3,62,16,16,25,span25,False,0.5497852563858032,r2plus1d_18,autsl
signer11_sample565_color,3,46,12,16,25,span25,False,0.42122554779052734,r2plus1d_18,autsl
signer18_sample138_color,3,76,16,16,25,span25,False,0.9663596749305725,r2plus1d_18,autsl
signer1_sample1092_color,3,73,16,16,25,span25,False,0.9912915825843811,r2plus1d_18,autsl
signer1_sample166_color,3,59,15,16,25,span25,False,0.7340902090072632,r2plus1d_18,autsl
signer25_sample212_color,3,63,16,16,25,span25,False,0.32081496715545654,r2plus1d_18,autsl
signer18_sample500_color,3,76,16,16,25,span25,False,0.652276337146759,r2plus1d_18,autsl
signer25_sample536_color,3,61,15,16,25,span25,False,0.5944052934646606,r2plus1d_18,autsl
signer1_sample709_color,3,68,16,16,25,span25,False,0.9564536213874817,r2plus1d_18,autsl
signer11_sample341_color,3,43,11,16,25,span25,False,0.5610489249229431,r2plus1d_18,autsl
signer35_sample119_color,3,78,16,16,25,span25,True,0.7681688070297241,r2plus1d_18,autsl
signer1_sample68_color,3,68,16,16,25,span25,True,0.5571112632751465,r2plus1d_18,autsl
signer1_sample118_color,3,63,16,16,25,span25,True,0.4807078242301941,r2plus1d_18,autsl
signer16_sample14_color,3,73,16,16,25,span25,False,0.9080401062965393,r2plus1d_18,autsl
signer35_sample554_color,3,73,16,16,25,span25,True,0.64642733335495,r2plus1d_18,autsl
signer25_sample92_color,3,59,15,16,25,span25,False,0.6989904046058655,r2plus1d_18,autsl
signer18_sample268_color,4,65,16,16,25,span25,False,0.9985722303390503,r2plus1d_18,autsl
signer16_sample77_color,4,64,16,16,25,span25,True,0.28170114755630493,r2plus1d_18,autsl
signer35_sample501_color,4,82,16,16,25,span25,False,0.36463508009910583,r2plus1d_18,autsl
signer35_sample93_color,4,80,16,16,25,span25,True,0.999854326248169,r2plus1d_18,autsl
signer11_sample544_color,4,48,12,16,25,span25,False,0.4565802812576294,r2plus1d_18,autsl
signer16_sample102_color,4,63,16,16,25,span25,True,0.5369181036949158,r2plus1d_18,autsl
signer25_sample104_color,4,59,15,16,25,span25,False,0.5281363725662231,r2plus1d_18,autsl
signer25_sample109_color,4,59,15,16,25,span25,True,0.8787602186203003,r2plus1d_18,autsl
signer1_sample102_color,4,66,16,16,25,span25,True,0.8890655040740967,r2plus1d_18,autsl
signer1_sample653_color,4,66,16,16,25,span25,False,0.7504873275756836,r2plus1d_18,autsl
signer11_sample658_color,4,41,10,16,25,span25,False,0.8447054624557495,r2plus1d_18,autsl
signer1_sample1326_color,4,66,16,16,25,span25,True,0.9064951539039612,r2plus1d_18,autsl
signer35_sample61_color,4,81,16,16,25,span25,True,0.9994062185287476,r2plus1d_18,autsl
signer1_sample548_color,4,64,16,16,25,span25,True,0.6248295903205872,r2plus1d_18,autsl
signer11_sample44_color,4,41,10,16,25,span25,False,0.7837506532669067,r2plus1d_18,autsl
signer1_sample127_color,4,62,16,16,25,span25,False,0.8822997808456421,r2plus1d_18,autsl
signer18_sample362_color,4,72,16,16,25,span25,True,0.5482088923454285,r2plus1d_18,autsl
signer25_sample72_color,4,53,13,16,25,span25,True,0.9995105266571045,r2plus1d_18,autsl
signer1_sample1040_color,4,67,16,16,25,span25,True,0.9089719653129578,r2plus1d_18,autsl
signer18_sample332_color,4,75,16,16,25,span25,True,0.9345249533653259,r2plus1d_18,autsl
signer18_sample343_color,5,66,16,16,25,span25,True,0.978611409664154,r2plus1d_18,autsl
signer1_sample1130_color,5,61,15,16,25,span25,False,0.2912024259567261,r2plus1d_18,autsl
signer35_sample555_color,5,58,14,16,25,span25,False,0.7017530798912048,r2plus1d_18,autsl
signer25_sample221_color,5,68,16,16,25,span25,False,0.6390787363052368,r2plus1d_18,autsl
signer35_sample234_color,5,58,14,16,25,span25,False,0.5828893780708313,r2plus1d_18,autsl
signer11_sample619_color,5,47,12,16,25,span25,False,0.7843180894851685,r2plus1d_18,autsl
signer25_sample56_color,5,69,16,16,25,span25,False,0.8808382749557495,r2plus1d_18,autsl
signer16_sample176_color,5,61,15,16,25,span25,False,0.4217633903026581,r2plus1d_18,autsl
signer18_sample645_color,5,60,15,16,25,span25,True,0.9631680250167847,r2plus1d_18,autsl
signer11_sample180_color,5,49,12,16,25,span25,True,0.9049851894378662,r2plus1d_18,autsl
signer35_sample20_color,5,62,16,16,25,span25,False,0.9349878430366516,r2plus1d_18,autsl
signer11_sample592_color,5,46,12,16,25,span25,False,0.8435215353965759,r2plus1d_18,autsl
signer1_sample1249_color,5,61,15,16,25,span25,True,0.41867879033088684,r2plus1d_18,autsl
signer1_sample511_color,5,56,14,16,25,span25,True,0.45794519782066345,r2plus1d_18,autsl
signer16_sample161_color,5,67,16,16,25,span25,False,0.5074854493141174,r2plus1d_18,autsl
signer25_sample423_color,5,66,16,16,25,span25,False,0.9307694435119629,r2plus1d_18,autsl
signer1_sample838_color,5,61,15,16,25,span25,True,0.624495267868042,r2plus1d_18,autsl
signer1_sample282_color,5,60,15,16,25,span25,True,0.7758102416992188,r2plus1d_18,autsl
signer1_sample700_color,5,61,15,16,25,span25,False,0.15750649571418762,r2plus1d_18,autsl
signer18_sample601_color,5,62,16,16,25,span25,True,0.9774724841117859,r2plus1d_18,autsl
signer35_sample631_color,6,70,16,16,25,span25,True,0.44767215847969055,r2plus1d_18,autsl
signer18_sample622_color,6,74,16,16,25,span25,True,0.5986254215240479,r2plus1d_18,autsl
signer25_sample55_color,6,62,16,16,25,span25,False,0.9593749642372131,r2plus1d_18,autsl
signer16_sample107_color,6,67,16,16,25,span25,False,0.4787648916244507,r2plus1d_18,autsl
signer35_sample460_color,6,52,13,16,25,span25,True,0.3350032866001129,r2plus1d_18,autsl
signer18_sample290_color,6,73,16,16,25,span25,True,0.6109460592269897,r2plus1d_18,autsl
signer11_sample145_color,6,48,12,16,25,span25,False,0.2733985185623169,r2plus1d_18,autsl
signer11_sample228_color,6,48,12,16,25,span25,False,0.2629542648792267,r2plus1d_18,autsl
signer16_sample242_color,6,72,16,16,25,span25,True,0.4842199385166168,r2plus1d_18,autsl
signer25_sample23_color,6,64,16,16,25,span25,False,0.9287440776824951,r2plus1d_18,autsl
signer1_sample944_color,0,57,16,16,50,span50,True,0.9990639090538025,r2plus1d_18,autsl
signer1_sample276_color,0,65,16,16,50,span50,True,0.9999544620513916,r2plus1d_18,autsl
signer35_sample610_color,0,71,16,16,50,span50,True,0.9998037219047546,r2plus1d_18,autsl
signer35_sample390_color,0,75,16,16,50,span50,True,0.9998375177383423,r2plus1d_18,autsl
signer18_sample539_color,0,64,16,16,50,span50,True,0.9987320303916931,r2plus1d_18,autsl
signer1_sample778_color,0,63,16,16,50,span50,True,0.9998304843902588,r2plus1d_18,autsl
signer11_sample469_color,0,45,16,16,50,span50,True,0.9996548891067505,r2plus1d_18,autsl
signer1_sample319_color,0,68,16,16,50,span50,True,0.9999079704284668,r2plus1d_18,autsl
signer11_sample120_color,0,48,16,16,50,span50,True,0.9991350769996643,r2plus1d_18,autsl
signer25_sample64_color,0,46,16,16,50,span50,True,0.9952750205993652,r2plus1d_18,autsl
signer16_sample254_color,0,61,16,16,50,span50,False,0.18939976394176483,r2plus1d_18,autsl
signer35_sample286_color,0,61,16,16,50,span50,True,0.9979822635650635,r2plus1d_18,autsl
signer25_sample285_color,0,53,16,16,50,span50,True,0.9986968636512756,r2plus1d_18,autsl
signer18_sample482_color,0,67,16,16,50,span50,True,0.9997565150260925,r2plus1d_18,autsl
signer16_sample365_color,0,58,16,16,50,span50,False,0.290497362613678,r2plus1d_18,autsl
signer11_sample66_color,0,49,16,16,50,span50,True,0.9997145533561707,r2plus1d_18,autsl
signer1_sample1090_color,0,58,16,16,50,span50,True,0.9986390471458435,r2plus1d_18,autsl
signer18_sample5_color,0,72,16,16,50,span50,True,0.9996107220649719,r2plus1d_18,autsl
signer1_sample1094_color,0,61,16,16,50,span50,True,0.9945327043533325,r2plus1d_18,autsl
signer25_sample431_color,0,56,16,16,50,span50,True,0.9977753758430481,r2plus1d_18,autsl
signer25_sample372_color,1,58,16,16,50,span50,True,0.9852350950241089,r2plus1d_18,autsl
signer18_sample243_color,1,55,16,16,50,span50,True,0.8858670592308044,r2plus1d_18,autsl
signer35_sample603_color,1,55,16,16,50,span50,True,0.5081825256347656,r2plus1d_18,autsl
signer18_sample436_color,1,61,16,16,50,span50,True,0.9326950311660767,r2plus1d_18,autsl
signer11_sample397_color,1,38,16,16,50,span50,True,0.9537002444267273,r2plus1d_18,autsl
signer1_sample936_color,1,55,16,16,50,span50,True,0.9963589310646057,r2plus1d_18,autsl
signer16_sample330_color,1,62,16,16,50,span50,False,0.5752567648887634,r2plus1d_18,autsl
signer1_sample57_color,1,51,16,16,50,span50,False,0.5328956842422485,r2plus1d_18,autsl
signer1_sample377_color,1,52,16,16,50,span50,True,0.9452625513076782,r2plus1d_18,autsl
signer35_sample92_color,1,51,16,16,50,span50,False,0.46240901947021484,r2plus1d_18,autsl
signer1_sample989_color,1,55,16,16,50,span50,False,0.9573656320571899,r2plus1d_18,autsl
signer25_sample463_color,1,58,16,16,50,span50,True,0.9736666083335876,r2plus1d_18,autsl
signer1_sample198_color,1,51,16,16,50,span50,True,0.6983404159545898,r2plus1d_18,autsl
signer18_sample652_color,1,69,16,16,50,span50,True,0.7402026653289795,r2plus1d_18,autsl
signer11_sample453_color,1,39,16,16,50,span50,True,0.9454522132873535,r2plus1d_18,autsl
signer16_sample126_color,1,67,16,16,50,span50,False,0.7520884275436401,r2plus1d_18,autsl
signer1_sample829_color,1,56,16,16,50,span50,False,0.9448481202125549,r2plus1d_18,autsl
signer11_sample242_color,1,37,16,16,50,span50,False,0.7110497355461121,r2plus1d_18,autsl
signer25_sample110_color,1,56,16,16,50,span50,False,0.5587033033370972,r2plus1d_18,autsl
