video_id,label_id,source_frames,distinct_frames,model_input_frames,coverage,stride,config,correct_top1,confidence,model,dataset
Jennis_Bodenk_r_cartwheel_f_cm_np1_fr_med_3,1,81,8,8,10,1,cov10_s1,False,0.3342632055282593,videomamba,hmdb51
Bodenturnen_2004_cartwheel_f_cm_np1_le_med_4,1,43,4,8,10,1,cov10_s1,True,0.3645316958427429,videomamba,hmdb51
Zwei_hoffnungslose_Pflegef_lle_beim_Turnen(Part4)_cartwheel_f_cm_np1_ri_bad_0,1,92,8,8,10,1,cov10_s1,False,0.6856878399848938,videomamba,hmdb51
lea_kann_radschlag_cartwheel_f_cm_np1_ri_med_0,1,91,8,8,10,1,cov10_s1,False,0.1670747697353363,videomamba,hmdb51
Bodenturnen_cartwheel_f_cm_np1_le_med_3,1,125,8,8,10,1,cov10_s1,True,0.27759218215942383,videomamba,hmdb51
Cartwheel_Competition_cartwheel_f_cm_np1_le_med_0,1,70,7,8,10,1,cov10_s1,False,0.1793997585773468,videomamba,hmdb51
Monikas_Staatsexamen__Turnen_cartwheel_f_cm_np1_ri_med_4,1,81,8,8,10,1,cov10_s1,False,0.18011967837810516,videomamba,hmdb51
Zwei_hoffnungslose_Pflegef_lle_beim_Turnen(Part2)_cartwheel_f_cm_np1_le_bad_0,1,103,8,8,10,1,cov10_s1,False,0.30009692907333374,videomamba,hmdb51
Bayer__Meisterin_Teresa_Stadler_cartwheel_f_cm_np1_le_med_0,1,43,4,8,10,1,cov10_s1,False,0.44960957765579224,videomamba,hmdb51
How_to_do_a_Cartwheel_cartwheel_f_nm_np1_le_med_1,1,100,8,8,10,1,cov10_s1,False,0.17013750970363617,videomamba,hmdb51
cartwheel_challange_cartwheel_f_cm_np2_le_med_1,1,59,6,8,10,1,cov10_s1,False,0.1285596787929535,videomamba,hmdb51
Florian_Fromlowitz_beim_Training_der_U_21_Nationalmannschaft_catch_u_cm_np1_le_med_3,2,36,4,8,10,1,cov10_s1,True,0.7138139605522156,videomamba,hmdb51
Torwarttraining_Arminia_Bielefeld_catch_f_cm_np1_le_med_8,2,34,3,8,10,1,cov10_s1,True,0.7787845730781555,videomamba,hmdb51
Torwarttraining_Arminia_Bielefeld_catch_f_cm_np1_le_med_6,2,37,4,8,10,1,cov10_s1,True,0.7274607419967651,videomamba,hmdb51
Torwarttraining_Arminia_Bielefeld_catch_f_cm_np1_ba_med_0,2,37,4,8,10,1,cov10_s1,True,0.7712516188621521,videomamba,hmdb51
Torwarttraining_2_(_sterreich)_catch_f_cm_np1_le_med_3,2,37,4,8,10,1,cov10_s1,True,0.5443074107170105,videomamba,hmdb51
Torwarttraining_3_(_sterreich)_catch_f_nm_np1_fr_med_5,2,37,4,8,10,1,cov10_s1,True,0.7545728087425232,videomamba,hmdb51
Goalkeeper_Training_Day_#_2_catch_f_cm_np1_ba_bad_5,2,34,3,8,10,1,cov10_s1,True,0.5609124898910522,videomamba,hmdb51
Goalkeeper_Training_Day_#_2_catch_f_cm_np1_fr_bad_2,2,38,4,8,10,1,cov10_s1,False,0.4321400225162506,videomamba,hmdb51
Ballfangen_catch_u_cm_np1_fr_goo_1,2,37,4,8,10,1,cov10_s1,True,0.15100893378257751,videomamba,hmdb51
Goalkeeper_Training_Day_#_7_catch_f_nm_np1_ri_bad_4,2,56,6,8,10,1,cov10_s1,False,0.4624474346637726,videomamba,hmdb51
torwart_de_-_Torwarttraining_Werder_Bremen_catch_f_cm_np1_ba_bad_0,2,41,4,8,10,1,cov10_s1,True,0.8200657963752747,videomamba,hmdb51
Torwarttraining_catch_u_cm_np1_ri_med_2,2,34,3,8,10,1,cov10_s1,False,0.24524176120758057,videomamba,hmdb51
torwart_de_-_Torwarttraining_Werder_Bremen_catch_f_cm_np1_fr_bad_2,2,47,5,8,10,1,cov10_s1,True,0.851414144039154,videomamba,hmdb51
Torwarttraining_2_(_sterreich)_catch_f_cm_np1_le_med_5,2,41,4,8,10,1,cov10_s1,True,0.6413558125495911,videomamba,hmdb51
Seldin_Lipovic_-_Willi_Weber__Torwarttraining__catch_f_cm_np1_ba_bad_7,2,49,5,8,10,1,cov10_s1,False,0.17926813662052155,videomamba,hmdb51
Sweet_Candy_Bubbles_chew_h_cm_np1_fr_med_2,3,125,8,8,10,1,cov10_s1,True,0.4040258526802063,videomamba,hmdb51
random_gum_chewing_chew_h_nm_np1_fr_med_1,3,90,8,8,10,1,cov10_s1,False,0.4521276354789734,videomamba,hmdb51
Big_League_Chew_chew_h_nm_np1_fr_goo_1,3,159,8,8,10,1,cov10_s1,False,0.4973120093345642,videomamba,hmdb51
chewing_bubble_gum_chew_h_cm_np1_ri_med_0,3,124,8,8,10,1,cov10_s1,False,0.3008720576763153,videomamba,hmdb51
lol_im_so_weird___BLOWIN_BUBBLE_GUM__oops_i_burped_at_the_end_my_bad_lol_chew_h_nm_np1_fr_med_2,3,79,8,8,10,1,cov10_s1,True,0.5215098857879639,videomamba,hmdb51
chewing_gum_1_chew_h_nm_np1_fr_goo_0,3,79,8,8,10,1,cov10_s1,False,0.4545403718948364,videomamba,hmdb51
Loud_Chewing_chew_u_cm_np1_fr_med_1,3,78,8,8,10,1,cov10_s1,True,0.5289471745491028,videomamba,hmdb51
WeddingCrashers_chew_h_nm_np1_fr_goo_6,3,53,5,8,10,1,cov10_s1,False,0.5007838606834412,videomamba,hmdb51
LittleChildren_chew_h_nm_np1_fr_goo_7,3,81,8,8,10,1,cov10_s1,False,0.18512679636478424,videomamba,hmdb51
Dubble_bubble_compilation_-_all_on_8_pieces_chew_h_nm_np1_fr_med_2,3,119,8,8,10,1,cov10_s1,True,0.4249890148639679,videomamba,hmdb51
Dubble_bubble_compilation_-_all_on_8_pieces_chew_h_nm_np1_fr_med_0,3,73,7,8,10,1,cov10_s1,True,0.4195736050605774,videomamba,hmdb51
TheBoondockSaints_chew_u_nm_np1_fr_med_46,3,74,7,8,10,1,cov10_s1,False,0.46303433179855347,videomamba,hmdb51
Scott_Can_t_Make_His_Bubblegum_Pop_chew_h_nm_np1_fr_med_2,3,90,8,8,10,1,cov10_s1,True,0.4340032637119293,videomamba,hmdb51
chewing_gum_2_chew_h_cm_np1_fr_med_0,3,90,8,8,10,1,cov10_s1,False,0.21237033605575562,videomamba,hmdb51
Bubble_blowing_3!_chew_h_nm_np1_le_bad_1,3,100,8,8,10,1,cov10_s1,False,0.4228110611438751,videomamba,hmdb51
Double_bubble_in_one_big_bubble_-D_chew_h_nm_np1_fr_goo_2,3,88,8,8,10,1,cov10_s1,False,0.47309038043022156,videomamba,hmdb51
Boom_Snap_Clap_clap_u_nm_np1_fr_med_1,4,80,8,8,10,1,cov10_s1,True,0.6519213914871216,videomamba,hmdb51
The_Slow_Clap_clap_u_nm_np2_fr_med_23,4,30,3,8,10,1,cov10_s1,True,0.6335154175758362,videomamba,hmdb51
Standing_clap_f_cm_np1_fr_med_1,4,80,8,8,10,1,cov10_s1,True,0.27537375688552856,videomamba,hmdb51
Deutscher_Klatsch_-_The_Clap_-_Lexy_clap_f_cm_np2_ba_med_2,4,41,4,8,10,1,cov10_s1,False,0.2706466019153595,videomamba,hmdb51
Theslowclap1_clap_f_cm_np1_fr_med_0,4,72,7,8,10,1,cov10_s1,False,0.23791471123695374,videomamba,hmdb51
slowclap_clap_u_nm_np1_fr_goo_0,4,268,8,8,10,1,cov10_s1,False,0.24797244369983673,videomamba,hmdb51
The_Slow_Clap_clap_u_nm_np1_fr_med_1,4,80,8,8,10,1,cov10_s1,True,0.7877398729324341,videomamba,hmdb51
The_Slow_Clap_clap_u_nm_np2_fr_med_8,4,65,6,8,10,1,cov10_s1,True,0.6055160760879517,videomamba,hmdb51
Boom__Snap__Clap!_(Challenge)_clap_u_nm_np1_fr_med_0,4,79,8,8,10,1,cov10_s1,True,0.44409066438674927,videomamba,hmdb51
Faith_Rewarded_clap_u_cm_np1_ri_goo_1,4,53,5,8,10,1,cov10_s1,False,0.19335298240184784,videomamba,hmdb51
Veoh_Alpha_Dog_1_clap_u_nm_np1_fr_goo_62,4,55,6,8,10,1,cov10_s1,False,0.32240578532218933,videomamba,hmdb51
RE-_Boom_Snap_Clap_clap_u_nm_np1_fr_med_1,4,79,8,8,10,1,cov10_s1,True,0.5863294005393982,videomamba,hmdb51
Budam_-_Clap_Hands_clap_u_nm_np1_fr_med_0,4,78,8,8,10,1,cov10_s1,False,0.47488102316856384,videomamba,hmdb51
_Boom_Snap_Clap__challenge_clap_u_nm_np1_fr_med_1,4,79,8,8,10,1,cov10_s1,True,0.5739311575889587,videomamba,hmdb51
The_Slow_Clap_clap_u_nm_np1_fr_med_14,4,79,8,8,10,1,cov10_s1,True,0.7332821488380432,videomamba,hmdb51
The_Slow_Clap_clap_u_nm_np1_fr_med_2,4,25,2,8,10,1,cov10_s1,True,0.529098629951477,videomamba,hmdb51
Hand_Clapping_Game__Bim_Bum__clap_f_nm_np2_fr_med_2,4,79,8,8,10,1,cov10_s1,True,0.79303377866745,videomamba,hmdb51
#20_Rhythm_clap_u_nm_np1_le_goo_3,4,79,8,8,10,1,cov10_s1,True,0.605035662651062,videomamba,hmdb51
Deutscher_Klatsch_-_The_Clap_-_Lexy_clap_f_cm_np3_fr_med_9,4,78,8,8,10,1,cov10_s1,True,0.6607571244239807,videomamba,hmdb51
Kletter-WM_2005-_Bouldern_Finale_Herren__Serik_Kazbekov_climb_f_cm_np1_ba_med_0,5,154,8,8,10,1,cov10_s1,True,0.8631808161735535,videomamba,hmdb51
Kletter-WM_2005-_Speed_Achtelfinale_Herren_Minatchev_Hroza_climb_f_cm_np2_ba_med_0,5,79,8,8,10,1,cov10_s1,False,0.47660985589027405,videomamba,hmdb51
Pole_climbing_World_Championships_climb_f_nm_np1_ba_med_1,5,77,8,8,10,1,cov10_s1,False,0.40161651372909546,videomamba,hmdb51
(HQ)_Rock_Climbing_-_Free_Solo_Speed_Climb_-_Dan_Osman_climb_f_cm_np1_le_med_3,5,197,8,8,10,1,cov10_s1,True,0.9536038637161255,videomamba,hmdb51
Jez__roof_climbing_in_Mile_End_climb_f_cm_np1_ba_med_2,5,210,8,8,10,1,cov10_s1,True,0.9308507442474365,videomamba,hmdb51
Climbing_roof_in_TCA_climb_f_cm_np1_ba_med_1,5,232,8,8,10,1,cov10_s1,True,0.9615679383277893,videomamba,hmdb51
DM_Sportklettern_2006-_Qualifikation_-_Andreas_Bindhammer_climb_f_cm_np1_ba_med_2,5,176,8,8,10,1,cov10_s1,True,0.941461980342865,videomamba,hmdb51
(HQ)_Rock_Climbing_-_Free_Solo_Speed_Climb_-_Dan_Osman_climb_f_cm_np1_le_med_1,5,129,8,8,10,1,cov10_s1,True,0.9575332403182983,videomamba,hmdb51
Julius_Haushammer___Klettern_und_Bouldern___1979_climb_f_cm_np1_ba_med_1,5,130,8,8,10,1,cov10_s1,True,0.9248695969581604,videomamba,hmdb51
Jez__roof_climbing_in_Mile_End_climb_f_cm_np1_ba_med_0,5,131,8,8,10,1,cov10_s1,True,0.6047129034996033,videomamba,hmdb51
Pole_climbing_World_Championships_climb_f_cm_np1_le_med_3,5,77,8,8,10,1,cov10_s1,False,0.14454227685928345,videomamba,hmdb51
Klettern_by_Kurt_Hackner_climb_f_cm_np1_ba_med_0,5,119,8,8,10,1,cov10_s1,True,0.9565517902374268,videomamba,hmdb51
Climbing_roof_in_TCA_climb_f_cm_np1_ba_med_2,5,628,8,8,10,1,cov10_s1,True,0.9589017629623413,videomamba,hmdb51
Amazing_Wall_Climber_(Must_be_Seen_to_Be_Believed!)_climb_f_cm_np1_ba_bad_1,5,471,8,8,10,1,cov10_s1,True,0.9423528909683228,videomamba,hmdb51
Mexican_Climbing_Fence_climb_f_cm_np1_ba_med_2,5,79,8,8,10,1,cov10_s1,False,0.34645575284957886,videomamba,hmdb51
Bristol_UCR_roof_climb_climb_f_cm_np1_ba_bad_2,5,352,8,8,10,1,cov10_s1,True,0.9573963284492493,videomamba,hmdb51
Fellowship_6_climb_stairs_f_nm_np1_ba_bad_4,6,93,8,8,10,1,cov10_s1,False,0.7874768972396851,videomamba,hmdb51
Empire_State_Building_Run-Up_climb_stairs_f_cm_np1_ba_med_3,6,78,8,8,10,1,cov10_s1,False,0.4697719216346741,videomamba,hmdb51
Braune_Stiefel_brown_boots_hot_high_heels_Treppen_steigen_Down-_and_upstairs_climb_stairs_l_cm_np1_ri_med_3,6,78,8,8,10,1,cov10_s1,True,0.7135387063026428,videomamba,hmdb51
TheLastManOnearth_climb_stairs_f_nm_np1_ba_med_56,6,48,5,8,10,1,cov10_s1,False,0.4305814206600189,videomamba,hmdb51
Micah_Lacerte_Running_Stairs___Great_cardio_for_fat_loss_climb_stairs_f_cm_np1_ba_med_4,6,79,8,8,10,1,cov10_s1,True,0.5641324520111084,videomamba,hmdb51
Jerry_Lewis_Cinderfella_dance_climb_stairs_f_nm_np1_fr_bad_1,6,80,8,8,10,1,cov10_s1,False,0.26001086831092834,videomamba,hmdb51
treppensteigen_1_climb_stairs_f_cm_np2_fr_med_2,6,79,8,8,10,1,cov10_s1,False,0.1657451093196869,videomamba,hmdb51
Narcotic1967256kb_climb_stairs_f_nm_np1_ba_med_0,6,81,8,8,10,1,cov10_s1,False,0.3130258321762085,videomamba,hmdb51
Return_of_the_King_4_climb_stairs_f_cm_np1_ba_bad_6,6,103,8,8,10,1,cov10_s1,False,0.7708483338356018,videomamba,hmdb51
Treppen_steigen_climb_stairs_f_cm_np1_le_bad_8,6,88,8,8,10,1,cov10_s1,False,0.2682139575481415,videomamba,hmdb51
Sports_Training_-_Speed_Workouts_-_Stair_Running_climb_stairs_f_nm_np1_ba_med_2,6,77,8,8,10,1,cov10_s1,False,0.5488505363464355,videomamba,hmdb51
Empire_State_Building_Run-Up_climb_stairs_f_cm_np1_ba_med_1,6,78,8,8,10,1,cov10_s1,False,0.5678286552429199,videomamba,hmdb51
TheLastManOnearth_climb_stairs_f_cm_np1_ba_med_33,6,53,5,8,10,1,cov10_s1,False,0.8550416827201843,videomamba,hmdb51
GuardiansOfO256kb_climb_stairs_f_cm_np1_ba_med_0,6,175,8,8,10,1,cov10_s1,False,0.365862637758255,videomamba,hmdb51
Stairway_to_fitness_climb_stairs_f_nm_np1_fr_med_0,6,79,8,8,10,1,cov10_s1,True,0.4109245240688324,videomamba,hmdb51
Running_Up_Stairs_climb_stairs_l_nm_np1_ba_med_2,6,79,8,8,10,1,cov10_s1,True,0.44227224588394165,videomamba,hmdb51
GoalKeeper_Training_2_dive_f_cm_np1_le_bad_12,7,63,6,8,10,1,cov10_s1,True,0.37961313128471375,videomamba,hmdb51
Butcho_dive_f_cm_np1_fr_bad_0,7,34,3,8,10,1,cov10_s1,True,0.3669816553592682,videomamba,hmdb51
Dive_Roll_dive_u_cm_np1_fr_bad_2,7,64,6,8,10,1,cov10_s1,False,0.3549078404903412,videomamba,hmdb51
Matze_-_Wanne_mit_Angriff_-_Butcho_K_pfer_-_1m_dive_f_cm_np1_fr_bad_0,7,53,5,8,10,1,cov10_s1,True,0.6327474117279053,videomamba,hmdb51
Bungee_Jumping_in_Switzerland_-_Compilation_Part_1_dive_f_cm_np1_fr_bad_1,7,61,6,8,10,1,cov10_s1,True,0.22258885204792023,videomamba,hmdb51
Pirates_5_dive_f_cm_np1_fr_bad_6,7,64,6,8,10,1,cov10_s1,False,0.27231699228286743,videomamba,hmdb51
bungee_jumping_compilation_dive_f_cm_np1_ri_med_1,7,78,8,8,10,1,cov10_s1,True,0.6387471556663513,videomamba,hmdb51
Parkour_dive_u_cm_np1_fr_bad_0,7,79,8,8,10,1,cov10_s1,False,0.4690539240837097,videomamba,hmdb51
base_jumping_compilation_3_FMJ_dive_f_cm_np1_ba_bad_3,7,43,4,8,10,1,cov10_s1,False,0.18099398910999298,videomamba,hmdb51
Bungee_Jumping_Europabr_cke_192m_dive_f_cm_np1_ri_bad_2,7,56,6,8,10,1,cov10_s1,False,0.18132822215557098,videomamba,hmdb51
GoalKeeper_Training_2_dive_f_cm_np1_ba_bad_2,7,79,8,8,10,1,cov10_s1,False,0.381385862827301,videomamba,hmdb51
Hechtsprung_1_dive_f_cm_np1_ba_bad_0,7,38,4,8,10,1,cov10_s1,True,0.21587148308753967,videomamba,hmdb51
TheBoondockSaints_dive_f_cm_np1_ba_bad_39,7,50,5,8,10,1,cov10_s1,False,0.5505049824714661,videomamba,hmdb51
96_Meter_Bungy-Jump__Jauntal_03_dive_f_cm_np1_ri_bad_0,7,114,8,8,10,1,cov10_s1,False,0.16909225285053253,videomamba,hmdb51
Lektion_3__-_Das_Haare_b_rsten_brush_hair_h_nm_np1_fr_med_2,0,370,8,8,10,2,cov10_s2,True,0.43476879596710205,videomamba,hmdb51
April_09_brush_hair_u_nm_np1_ba_goo_0,0,409,8,8,10,2,cov10_s2,True,0.9301617741584778,videomamba,hmdb51
Prelinger_HabitPat1954_brush_hair_u_cm_np1_le_med_10,0,276,8,8,10,2,cov10_s2,False,0.29650112986564636,videomamba,hmdb51
me_brushing_my_hair_lol_i_was_being_silly_brush_hair_u_nm_np1_ri_goo_3,0,382,8,8,10,2,cov10_s2,True,0.8520918488502502,videomamba,hmdb51
red_head_brush_hair_u_cm_np1_le_goo_2,0,185,8,8,10,2,cov10_s2,True,0.3217103183269501,videomamba,hmdb51
Brushing_Her_Hair__[_NEW_AUDIO_]_UPDATED!!!!_brush_hair_h_cm_np1_le_goo_3,0,105,5,8,10,2,cov10_s2,False,0.2619422972202301,videomamba,hmdb51
brushing_raychel_s_hair_brush_hair_u_cm_np2_ri_goo_2,0,276,8,8,10,2,cov10_s2,False,0.36394527554512024,videomamba,hmdb51
red_head_brush_hair_u_cm_np1_ba_goo_0,0,277,8,8,10,2,cov10_s2,True,0.5998902916908264,videomamba,hmdb51
Slave_brush_my_hair_brush_hair_u_cm_np2_le_goo_2,0,348,8,8,10,2,cov10_s2,True,0.3295564651489258,videomamba,hmdb51
Brushing_hair__the_right_way_brush_hair_u_nm_np1_fr_goo_1,0,228,8,8,10,2,cov10_s2,True,0.3996119499206543,videomamba,hmdb51
brush_my_hair_without_wearing_the_glasses_brush_hair_u_nm_np1_fr_goo_0,0,456,8,8,10,2,cov10_s2,True,0.6673576235771179,videomamba,hmdb51
can_somebody_just_brush_my_hair!_brush_hair_u_cm_np2_ri_med_0,0,382,8,8,10,2,cov10_s2,True,0.6826589107513428,videomamba,hmdb51
indianrapunzels_com---silky_long_hair_brushing_brush_hair_u_cm_np2_ri_goo_1,0,307,8,8,10,2,cov10_s2,True,0.36110368371009827,videomamba,hmdb51
Haarek_mmen_brush_hair_h_cm_np1_fr_goo_0,0,411,8,8,10,2,cov10_s2,False,0.1830243617296219,videomamba,hmdb51
brushing_jrs_hair_brush_hair_u_cm_np2_le_goo_1,0,282,8,8,10,2,cov10_s2,False,0.45967569947242737,videomamba,hmdb51
Brushing_Her_Hair__[_NEW_AUDIO_]_UPDATED!!!!_brush_hair_h_cm_np1_le_goo_1,0,144,7,8,10,2,cov10_s2,True,0.7197098731994629,videomamba,hmdb51
Beim_Radschlag_Hose_gerissen_(Nick)_xD_cartwheel_f_cm_np1_ri_med_0,1,80,4,8,10,2,cov10_s2,False,0.2084129899740219,videomamba,hmdb51
Jessica_and_Gregs_Cartwheel_Competition_cartwheel_f_cm_np1_ri_med_2,1,81,4,8,10,2,cov10_s2,True,0.17214390635490417,videomamba,hmdb51
CarTwHeeL_PerFecT_cartwheel_f_cm_np1_le_med_0,1,89,5,8,10,2,cov10_s2,False,0.8140712976455688,videomamba,hmdb51
Gymnastics__-_Steps_to_Do_a_Cartwheel_cartwheel_f_nm_np1_le_med_0,1,112,6,8,10,2,cov10_s2,False,0.4063807725906372,videomamba,hmdb51
Cartwheel_Contest_cartwheel_f_cm_np1_fr_med_4,1,80,4,8,10,2,cov10_s2,True,0.4066178798675537,videomamba,hmdb51
Jennis_Bodenk_r_cartwheel_f_cm_np1_fr_med_3,1,81,4,8,10,2,cov10_s2,False,0.31695473194122314,videomamba,hmdb51
Bodenturnen_2004_cartwheel_f_cm_np1_le_med_4,1,43,2,8,10,2,cov10_s2,False,0.2188699096441269,videomamba,hmdb51
Zwei_hoffnungslose_Pflegef_lle_beim_Turnen(Part4)_cartwheel_f_cm_np1_ri_bad_0,1,92,5,8,10,2,cov10_s2,False,0.6884021162986755,videomamba,hmdb51
lea_kann_radschlag_cartwheel_f_cm_np1_ri_med_0,1,91,5,8,10,2,cov10_s2,False,0.15601858496665955,videomamba,hmdb51
Bodenturnen_cartwheel_f_cm_np1_le_med_3,1,125,6,8,10,2,cov10_s2,True,0.27358704805374146,videomamba,hmdb51
Cartwheel_Competition_cartwheel_f_cm_np1_le_med_0,1,70,4,8,10,2,cov10_s2,False,0.20646320283412933,videomamba,hmdb51
Monikas_Staatsexamen__Turnen_cartwheel_f_cm_np1_ri_med_4,1,81,4,8,10,2,cov10_s2,False,0.19693595170974731,videomamba,hmdb51
Zwei_hoffnungslose_Pflegef_lle_beim_Turnen(Part2)_cartwheel_f_cm_np1_le_bad_0,1,103,5,8,10,2,cov10_s2,False,0.26671668887138367,videomamba,hmdb51
Bayer__Meisterin_Teresa_Stadler_cartwheel_f_cm_np1_le_med_0,1,43,2,8,10,2,cov10_s2,False,0.43083256483078003,videomamba,hmdb51
How_to_do_a_Cartwheel_cartwheel_f_nm_np1_le_med_1,1,100,5,8,10,2,cov10_s2,False,0.15197113156318665,videomamba,hmdb51
cartwheel_challange_cartwheel_f_cm_np2_le_med_1,1,59,3,8,10,2,cov10_s2,False,0.16978421807289124,videomamba,hmdb51
Florian_Fromlowitz_beim_Training_der_U_21_Nationalmannschaft_catch_u_cm_np1_le_med_3,2,36,2,8,10,2,cov10_s2,True,0.7627781629562378,videomamba,hmdb51
Torwarttraining_Arminia_Bielefeld_catch_f_cm_np1_le_med_8,2,34,2,8,10,2,cov10_s2,True,0.7793694734573364,videomamba,hmdb51
Torwarttraining_Arminia_Bielefeld_catch_f_cm_np1_le_med_6,2,37,2,8,10,2,cov10_s2,True,0.7402162551879883,videomamba,hmdb51
Torwarttraining_Arminia_Bielefeld_catch_f_cm_np1_ba_med_0,2,37,2,8,10,2,cov10_s2,True,0.7796182632446289,videomamba,hmdb51
Torwarttraining_2_(_sterreich)_catch_f_cm_np1_le_med_3,2,37,2,8,10,2,cov10_s2,True,0.6038410663604736,videomamba,hmdb51
Torwarttraining_3_(_sterreich)_catch_f_nm_np1_fr_med_5,2,37,2,8,10,2,cov10_s2,True,0.7512853741645813,videomamba,hmdb51
Goalkeeper_Training_Day_#_2_catch_f_cm_np1_ba_bad_5,2,34,2,8,10,2,cov10_s2,True,0.6271381378173828,videomamba,hmdb51
Goalkeeper_Training_Day_#_2_catch_f_cm_np1_fr_bad_2,2,38,2,8,10,2,cov10_s2,False,0.3998541831970215,videomamba,hmdb51
Ballfangen_catch_u_cm_np1_fr_goo_1,2,37,2,8,10,2,cov10_s2,True,0.15514859557151794,videomamba,hmdb51
Goalkeeper_Training_Day_#_7_catch_f_nm_np1_ri_bad_4,2,56,3,8,10,2,cov10_s2,False,0.5061902403831482,videomamba,hmdb51
torwart_de_-_Torwarttraining_Werder_Bremen_catch_f_cm_np1_ba_bad_0,2,41,2,8,10,2,cov10_s2,True,0.8166151642799377,videomamba,hmdb51
Torwarttraining_catch_u_cm_np1_ri_med_2,2,34,2,8,10,2,cov10_s2,False,0.2785255014896393,videomamba,hmdb51
torwart_de_-_Torwarttraining_Werder_Bremen_catch_f_cm_np1_fr_bad_2,2,47,3,8,10,2,cov10_s2,True,0.8502169847488403,videomamba,hmdb51
Torwarttraining_2_(_sterreich)_catch_f_cm_np1_le_med_5,2,41,2,8,10,2,cov10_s2,True,0.6546284556388855,videomamba,hmdb51
Seldin_Lipovic_-_Willi_Weber__Torwarttraining__catch_f_cm_np1_ba_bad_7,2,49,3,8,10,2,cov10_s2,False,0.200924813747406,videomamba,hmdb51
Sweet_Candy_Bubbles_chew_h_cm_np1_fr_med_2,3,125,6,8,10,2,cov10_s2,True,0.40713754296302795,videomamba,hmdb51
random_gum_chewing_chew_h_nm_np1_fr_med_1,3,90,5,8,10,2,cov10_s2,False,0.45704132318496704,videomamba,hmdb51
Big_League_Chew_chew_h_nm_np1_fr_goo_1,3,159,8,8,10,2,cov10_s2,False,0.5002322793006897,videomamba,hmdb51
