dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
diving48,val,CVAfPfVFulQ_00076,data/Diving48_data/videos/CVAfPfVFulQ_00076.mp4,1,16,10,16,34,False,False,0.16391488909721375,0.0135962029453367,0.003860543904011138,0.3770928599406034,92,1,16,16,False,
diving48,val,yHo2oERGo7A_00056,data/Diving48_data/videos/yHo2oERGo7A_00056.mp4,1,16,10,16,3,False,False,0.16379980742931366,0.012153387069702148,0.003860543904011138,0.3613736080005765,122,1,16,16,False,
diving48,val,ovWCmIMMkRI_00058,data/Diving48_data/videos/ovWCmIMMkRI_00058.mp4,1,16,10,16,7,False,False,0.16833263635635376,0.010460571851581335,0.003860543904011138,0.3476357508916408,105,1,16,16,False,
diving48,val,yHo2oERGo7A_00058,data/Diving48_data/videos/yHo2oERGo7A_00058.mp4,1,16,10,16,7,False,False,0.25858697295188904,0.010505367070436478,0.003860543904011138,0.33539622696116567,94,1,16,16,False,
diving48,val,cs8g1es4vfM_00056,data/Diving48_data/videos/cs8g1es4vfM_00056.mp4,1,16,10,16,33,False,False,0.37102994322776794,0.009756269864737988,0.003860543904011138,0.32323945802636445,102,1,16,16,False,
diving48,val,SbzcCzXjYSU_00049,data/Diving48_data/videos/SbzcCzXjYSU_00049.mp4,1,16,10,16,33,False,False,0.5098708271980286,0.010520633077248931,0.003860543904011138,0.3119934401474893,87,1,16,16,False,
diving48,val,cs8g1es4vfM_00010,data/Diving48_data/videos/cs8g1es4vfM_00010.mp4,1,16,10,16,31,False,False,0.29809141159057617,0.013021410908550024,0.003860543904011138,0.3000466488301754,77,1,16,16,False,
diving48,val,ovWCmIMMkRI_00034,data/Diving48_data/videos/ovWCmIMMkRI_00034.mp4,1,16,10,16,34,False,False,0.1385059356689453,0.011808156967163086,0.003860543904011138,0.28512270492501557,92,1,16,16,False,
diving48,val,yHo2oERGo7A_00057,data/Diving48_data/videos/yHo2oERGo7A_00057.mp4,1,16,10,16,33,False,False,0.6640399098396301,0.010812992928549647,0.003860543904011138,0.27117620105855167,102,1,16,16,False,
diving48,val,SbzcCzXjYSU_00056,data/Diving48_data/videos/SbzcCzXjYSU_00056.mp4,1,16,10,16,33,False,False,0.21330603957176208,0.013304070103913546,0.003860543904011138,0.2589271408505738,109,1,16,16,False,
diving48,val,jMEYIEYkpY0_00103,data/Diving48_data/videos/jMEYIEYkpY0_00103.mp4,1,16,10,16,32,False,False,0.3387027680873871,0.014905340038239956,0.004164824465988204,0.6876266680192202,140,1,16,16,False,
diving48,val,ovWCmIMMkRI_00033,data/Diving48_data/videos/ovWCmIMMkRI_00033.mp4,1,16,10,16,8,False,False,0.11290224641561508,0.01410257094539702,0.004164824465988204,0.670190755976364,72,1,16,16,False,
diving48,val,ovWCmIMMkRI_00057,data/Diving48_data/videos/ovWCmIMMkRI_00057.mp4,1,16,10,16,34,False,False,0.185364231467247,0.012095860904082656,0.004164824465988204,0.6538077050354332,102,1,16,16,False,
diving48,val,MbzIpx8kAD0_00065,data/Diving48_data/videos/MbzIpx8kAD0_00065.mp4,1,16,10,16,19,False,False,0.6149610877037048,0.011979832081124187,0.004164824465988204,0.6391763261053711,164,1,16,16,False,
diving48,val,cs8g1es4vfM_00033,data/Diving48_data/videos/cs8g1es4vfM_00033.mp4,1,16,10,16,33,False,False,0.32724982500076294,0.010255014058202505,0.004164824465988204,0.6257263550069183,99,1,16,16,False,
diving48,val,cs8g1es4vfM_00032,data/Diving48_data/videos/cs8g1es4vfM_00032.mp4,1,16,10,16,33,False,False,0.2220144420862198,0.012554684188216925,0.004164824465988204,0.6141412898432463,155,1,16,16,False,
diving48,val,ovWCmIMMkRI_00056,data/Diving48_data/videos/ovWCmIMMkRI_00056.mp4,1,16,10,16,33,False,False,0.3167630732059479,0.012708168011158705,0.004164824465988204,0.6003263550810516,90,1,16,16,False,
diving48,val,yHo2oERGo7A_00088,data/Diving48_data/videos/yHo2oERGo7A_00088.mp4,1,16,10,16,33,False,False,0.356580525636673,0.011036074021831155,0.004164824465988204,0.5862926209811121,114,1,16,16,False,
diving48,val,zmacW6f2Tdk_00058,data/Diving48_data/videos/zmacW6f2Tdk_00058.mp4,2,16,10,16,33,False,False,0.11560826748609543,0.009863998042419553,0.004164824465988204,0.5739313489757478,126,1,16,16,False,
diving48,val,rRw7peH60Yw_00032,data/Diving48_data/videos/rRw7peH60Yw_00032.mp4,2,16,10,16,34,False,False,0.36022311449050903,0.014559231931343675,0.004164824465988204,0.5623929740395397,128,1,16,16,False,
diving48,val,zmacW6f2Tdk_00057,data/Diving48_data/videos/zmacW6f2Tdk_00057.mp4,2,16,10,16,31,False,False,0.18501877784729004,0.011176693951711059,0.004164824465988204,0.5465276860632002,127,1,16,16,False,
diving48,val,Le6xdQ2OO8w_00215,data/Diving48_data/videos/Le6xdQ2OO8w_00215.mp4,3,16,10,16,7,False,False,0.5443946123123169,0.010258669033646584,0.004164824465988204,0.5328919510357082,70,1,16,16,False,
diving48,val,Le6xdQ2OO8w_00201,data/Diving48_data/videos/Le6xdQ2OO8w_00201.mp4,3,16,10,16,34,False,False,0.3219538629055023,0.012142724823206663,0.004164824465988204,0.5207847920246422,133,1,16,16,False,
diving48,val,zmacW6f2Tdk_00039,data/Diving48_data/videos/zmacW6f2Tdk_00039.mp4,3,16,10,16,34,False,False,0.2673605680465698,0.013173819985240698,0.004164824465988204,0.5074835808482021,96,1,16,16,False,
diving48,val,Jud-06v5Ghw_00001,data/Diving48_data/videos/Jud-06v5Ghw_00001.mp4,3,16,10,16,3,True,True,0.1330813467502594,0.009520878084003925,0.004164824465988204,0.49278252106159925,115,1,16,16,False,
diving48,val,Le6xdQ2OO8w_00249,data/Diving48_data/videos/Le6xdQ2OO8w_00249.mp4,3,16,10,16,34,False,False,0.4498503506183624,0.011477065971121192,0.004164824465988204,0.4813194810412824,86,1,16,16,False,
diving48,val,Le6xdQ2OO8w_00256,data/Diving48_data/videos/Le6xdQ2OO8w_00256.mp4,3,16,10,16,33,False,False,0.394153356552124,0.010907707968726754,0.004164824465988204,0.46826728503219783,60,1,16,16,False,
diving48,val,jMEYIEYkpY0_00031,data/Diving48_data/videos/jMEYIEYkpY0_00031.mp4,3,16,10,16,7,False,False,0.31460845470428467,0.01069899694994092,0.004164824465988204,0.4552104009781033,117,1,16,16,False,
diving48,val,Le6xdQ2OO8w_00202,data/Diving48_data/videos/Le6xdQ2OO8w_00202.mp4,3,16,10,16,34,False,False,0.48889318108558655,0.01207356690429151,0.004164824465988204,0.44269774411804974,105,1,16,16,False,
diving48,val,CVAfPfVFulQ_00079,data/Diving48_data/videos/CVAfPfVFulQ_00079.mp4,3,16,10,16,15,False,False,0.11841801553964615,0.010241711977869272,0.004164824465988204,0.42841444606892765,41,1,16,16,False,
diving48,val,CVAfPfVFulQ_00084,data/Diving48_data/videos/CVAfPfVFulQ_00084.mp4,3,16,10,16,8,False,False,0.16319520771503448,0.010382895125076175,0.004164824465988204,0.416299887932837,71,1,16,16,False,
diving48,val,yHo2oERGo7A_00006,data/Diving48_data/videos/yHo2oERGo7A_00006.mp4,3,16,10,16,33,False,True,0.14581726491451263,0.010217361152172089,0.004164824465988204,0.40422790590673685,61,1,16,16,False,
diving48,val,SbzcCzXjYSU_00020,data/Diving48_data/videos/SbzcCzXjYSU_00020.mp4,3,16,10,16,33,False,False,0.30076324939727783,0.010786019964143634,0.004164824465988204,0.39186843181960285,62,1,16,16,False,
diving48,val,jMEYIEYkpY0_00030,data/Diving48_data/videos/jMEYIEYkpY0_00030.mp4,3,16,10,16,3,True,True,0.23754023015499115,0.010321144014596939,0.004164824465988204,0.3793274040799588,113,1,16,16,False,
diving48,val,Le6xdQ2OO8w_00172,data/Diving48_data/videos/Le6xdQ2OO8w_00172.mp4,3,16,10,16,34,False,False,0.3837539255619049,0.013495615916326642,0.004164824465988204,0.3668549351859838,105,1,16,16,False,
diving48,val,Le6xdQ2OO8w_00228,data/Diving48_data/videos/Le6xdQ2OO8w_00228.mp4,3,16,10,16,34,False,False,0.5013541579246521,0.012914021965116262,0.004164824465988204,0.3510666489601135,76,1,16,16,False,
diving48,val,roFeEJPgJD8_00038,data/Diving48_data/videos/roFeEJPgJD8_00038.mp4,3,16,10,16,34,False,False,0.3630063831806183,0.013345579849556088,0.004164824465988204,0.3366482178680599,79,1,16,16,False,
diving48,val,jMEYIEYkpY0_00029,data/Diving48_data/videos/jMEYIEYkpY0_00029.mp4,3,16,10,16,34,False,False,0.1808949112892151,0.014364789007231593,0.004164824465988204,0.3213799421209842,189,2,16,16,False,
diving48,val,Le6xdQ2OO8w_00226,data/Diving48_data/videos/Le6xdQ2OO8w_00226.mp4,3,16,10,16,33,False,False,0.3111043870449066,0.01129626901820302,0.004164824465988204,0.30486151296645403,98,1,16,16,False,
diving48,val,zmacW6f2Tdk_00040,data/Diving48_data/videos/zmacW6f2Tdk_00040.mp4,3,16,10,16,33,False,False,0.1999303549528122,0.009713580133393407,0.004164824465988204,0.2921722959727049,131,1,16,16,False,
diving48,val,Le6xdQ2OO8w_00229,data/Diving48_data/videos/Le6xdQ2OO8w_00229.mp4,3,16,10,16,34,False,False,0.6284852623939514,0.012517662020400167,0.004164824465988204,0.2808091789484024,109,1,16,16,False,
diving48,val,CVAfPfVFulQ_00080,data/Diving48_data/videos/CVAfPfVFulQ_00080.mp4,4,16,10,16,19,False,True,0.17858558893203735,0.01162433484569192,0.004164824465988204,0.26678898883983493,65,1,16,16,False,
diving48,val,Le6xdQ2OO8w_00234,data/Diving48_data/videos/Le6xdQ2OO8w_00234.mp4,4,16,10,16,34,False,False,0.45363786816596985,0.020004905993118882,0.004061766347149387,0.6810444639995694,203,2,16,16,False,
diving48,val,Le6xdQ2OO8w_00194,data/Diving48_data/videos/Le6xdQ2OO8w_00194.mp4,4,16,10,16,34,False,False,0.43155449628829956,0.014856040012091398,0.004061766347149387,0.65918038203381,122,1,16,16,False,
diving48,val,CVAfPfVFulQ_00063,data/Diving48_data/videos/CVAfPfVFulQ_00063.mp4,4,16,10,16,34,False,False,0.21061213314533234,0.011779163964092731,0.004061766347149387,0.6420699020382017,124,1,16,16,False,
diving48,val,bSsVWVfYU4w_00126,data/Diving48_data/videos/bSsVWVfYU4w_00126.mp4,4,16,10,16,19,False,False,0.4999384880065918,0.01164027489721775,0.004061766347149387,0.6277900009881705,152,1,16,16,False,
diving48,val,MbzIpx8kAD0_00057,data/Diving48_data/videos/MbzIpx8kAD0_00057.mp4,4,16,10,16,8,False,False,0.2006603479385376,0.01176172704435885,0.004061766347149387,0.6149104530923069,137,1,16,16,False,
diving48,val,Le6xdQ2OO8w_00235,data/Diving48_data/videos/Le6xdQ2OO8w_00235.mp4,4,16,10,16,34,False,False,0.39305970072746277,0.01437014201655984,0.004061766347149387,0.6013926309533417,183,2,16,16,False,
diving48,val,Le6xdQ2OO8w_00248,data/Diving48_data/videos/Le6xdQ2OO8w_00248.mp4,4,16,10,16,34,False,False,0.2754696309566498,0.012560359900817275,0.004061766347149387,0.5849316120147705,101,1,16,16,False,
diving48,val,Le6xdQ2OO8w_00214,data/Diving48_data/videos/Le6xdQ2OO8w_00214.mp4,4,16,10,16,31,False,False,0.11081385612487793,0.009913817048072815,0.004061766347149387,0.5704890019260347,75,1,16,16,False,
diving48,val,Le6xdQ2OO8w_00179,data/Diving48_data/videos/Le6xdQ2OO8w_00179.mp4,4,16,10,16,34,False,False,0.45602166652679443,0.012552259024232626,0.004061766347149387,0.5588073949329555,65,1,16,16,False,
diving48,val,L2tKML4URG8_00012,data/Diving48_data/videos/L2tKML4URG8_00012.mp4,4,16,10,16,34,False,False,0.37051764130592346,0.011670866049826145,0.004061766347149387,0.5436548830475658,53,1,16,16,False,
diving48,val,MbzIpx8kAD0_00059,data/Diving48_data/videos/MbzIpx8kAD0_00059.mp4,4,16,10,16,8,False,False,0.23792283236980438,0.01120964577421546,0.004061766347149387,0.5307753279339522,71,1,16,16,False,
diving48,val,L2tKML4URG8_00013,data/Diving48_data/videos/L2tKML4URG8_00013.mp4,4,16,10,16,33,False,False,0.4098568260669708,0.008973937947303057,0.004061766347149387,0.5175501769408584,101,1,16,16,False,
diving48,val,Le6xdQ2OO8w_00180,data/Diving48_data/videos/Le6xdQ2OO8w_00180.mp4,4,16,10,16,33,False,False,0.5627357363700867,0.010481863981112838,0.004061766347149387,0.5071579681243747,73,1,16,16,False,
diving48,val,bSsVWVfYU4w_00127,data/Diving48_data/videos/bSsVWVfYU4w_00127.mp4,4,16,10,16,19,False,False,0.20044578611850739,0.010560620110481977,0.004061766347149387,0.4950017880182713,106,1,16,16,False,
diving48,val,Le6xdQ2OO8w_00193,data/Diving48_data/videos/Le6xdQ2OO8w_00193.mp4,4,16,10,16,34,False,False,0.29427939653396606,0.011062317062169313,0.004061766347149387,0.48179606697522104,105,1,16,16,False,
diving48,val,bSsVWVfYU4w_00162,data/Diving48_data/videos/bSsVWVfYU4w_00162.mp4,4,16,10,16,19,False,False,0.1379668414592743,0.013054880779236555,0.004061766347149387,0.46896571409888566,187,2,16,16,False,
diving48,val,bSsVWVfYU4w_00163,data/Diving48_data/videos/bSsVWVfYU4w_00163.mp4,4,16,10,16,19,False,False,0.23522406816482544,0.00967839895747602,0.004061766347149387,0.4543995789717883,135,1,16,16,False,
diving48,val,Le6xdQ2OO8w_00253,data/Diving48_data/videos/Le6xdQ2OO8w_00253.mp4,4,16,10,16,33,False,False,0.27737319469451904,0.010661662090569735,0.004061766347149387,0.4433108048979193,57,1,16,16,False,
diving48,val,mGRum47TLX0_00047,data/Diving48_data/videos/mGRum47TLX0_00047.mp4,4,16,10,16,8,False,True,0.2153332233428955,0.010794633999466896,0.004061766347149387,0.43070412590168417,74,1,16,16,False,
diving48,val,roFeEJPgJD8_00016,data/Diving48_data/videos/roFeEJPgJD8_00016.mp4,5,16,10,16,46,False,False,0.12517353892326355,0.00972192082554102,0.004061766347149387,0.418188544921577,128,1,16,16,False,
diving48,val,zBXtMcI41z8_00026,data/Diving48_data/videos/zBXtMcI41z8_00026.mp4,5,16,10,16,22,False,False,0.13382530212402344,0.010449960827827454,0.004061766347149387,0.40728177409619093,59,1,16,16,False,
diving48,val,sFO6XlfgxNQ_00119,data/Diving48_data/videos/sFO6XlfgxNQ_00119.mp4,5,16,10,16,33,False,False,0.07639659196138382,0.010379692073911428,0.004061766347149387,0.3948490710463375,87,1,16,16,False,
diving48,val,sFO6XlfgxNQ_00103,data/Diving48_data/videos/sFO6XlfgxNQ_00103.mp4,5,16,10,16,33,False,False,0.22793638706207275,0.010463583981618285,0.004061766347149387,0.3826108749490231,79,1,16,16,False,
diving48,val,zBXtMcI41z8_00073,data/Diving48_data/videos/zBXtMcI41z8_00073.mp4,5,16,10,16,34,False,False,0.09634360671043396,0.011046379106119275,0.004061766347149387,0.3700928131584078,103,1,16,16,False,
diving48,val,sFO6XlfgxNQ_00061,data/Diving48_data/videos/sFO6XlfgxNQ_00061.mp4,5,16,10,16,7,False,False,0.30058756470680237,0.012048728996887803,0.004061766347149387,0.35758598800748587,183,2,16,16,False,
diving48,val,sFO6XlfgxNQ_00109,data/Diving48_data/videos/sFO6XlfgxNQ_00109.mp4,5,16,10,16,34,False,False,0.11368592828512192,0.009693981148302555,0.004061766347149387,0.34414649684913456,60,1,16,16,False,
diving48,val,sFO6XlfgxNQ_00117,data/Diving48_data/videos/sFO6XlfgxNQ_00117.mp4,5,16,10,16,33,False,False,0.15393616259098053,0.013525336980819702,0.004061766347149387,0.3323154770769179,120,1,16,16,False,
diving48,val,zBXtMcI41z8_00074,data/Diving48_data/videos/zBXtMcI41z8_00074.mp4,5,16,10,16,33,False,False,0.10077163577079773,0.009788981871679425,0.004061766347149387,0.31682465388439596,81,1,16,16,False,
diving48,val,sFO6XlfgxNQ_00116,data/Diving48_data/videos/sFO6XlfgxNQ_00116.mp4,5,16,10,16,3,False,False,0.07175154238939285,0.011893770890310407,0.004061766347149387,0.3056081160902977,206,2,16,16,False,
diving48,val,sFO6XlfgxNQ_00120,data/Diving48_data/videos/sFO6XlfgxNQ_00120.mp4,5,16,10,16,34,False,False,0.13516241312026978,0.015424672979861498,0.004061766347149387,0.29184456216171384,116,1,16,16,False,
diving48,val,zBXtMcI41z8_00110,data/Diving48_data/videos/zBXtMcI41z8_00110.mp4,5,16,10,16,22,False,False,0.34409457445144653,0.010225098812952638,0.004061766347149387,0.27413383801467717,72,1,16,16,False,
diving48,val,sFO6XlfgxNQ_00056,data/Diving48_data/videos/sFO6XlfgxNQ_00056.mp4,5,16,10,16,31,False,False,0.10113262385129929,0.009747323812916875,0.004061766347149387,0.2615473777987063,159,1,16,16,False,
diving48,val,jMEYIEYkpY0_00092,data/Diving48_data/videos/jMEYIEYkpY0_00092.mp4,5,16,10,16,20,False,False,0.9751654267311096,0.014059122884646058,0.00424851146817673,0.6705393388401717,131,1,16,16,False,
diving48,val,zBXtMcI41z8_00028,data/Diving48_data/videos/zBXtMcI41z8_00028.mp4,5,16,10,16,22,False,False,0.23954550921916962,0.011860645841807127,0.00424851146817673,0.6543721100315452,59,1,16,16,False,
diving48,val,jMEYIEYkpY0_00090,data/Diving48_data/videos/jMEYIEYkpY0_00090.mp4,5,16,10,16,20,False,False,0.9786083102226257,0.011460444889962673,0.00424851146817673,0.6402598309796304,96,1,16,16,False,
diving48,val,sFO6XlfgxNQ_00104,data/Diving48_data/videos/sFO6XlfgxNQ_00104.mp4,5,16,10,16,7,False,True,0.21182043850421906,0.013887684093788266,0.00424851146817673,0.6274659240152687,186,2,16,16,False,
diving48,val,sFO6XlfgxNQ_00111,data/Diving48_data/videos/sFO6XlfgxNQ_00111.mp4,5,16,10,16,7,False,False,0.24331077933311462,0.012300112983211875,0.00424851146817673,0.6115833988878876,197,2,16,16,False,
diving48,val,zBXtMcI41z8_00109,data/Diving48_data/videos/zBXtMcI41z8_00109.mp4,5,16,10,16,31,False,False,0.1863565742969513,0.01100552105344832,0.00424851146817673,0.5975342330057174,95,1,16,16,False,
diving48,val,zBXtMcI41z8_00027,data/Diving48_data/videos/zBXtMcI41z8_00027.mp4,5,16,10,16,33,False,False,0.1980573832988739,0.010414366843178868,0.00424851146817673,0.5844363260548562,73,1,16,16,False,
diving48,val,zBXtMcI41z8_00072,data/Diving48_data/videos/zBXtMcI41z8_00072.mp4,6,16,10,16,7,False,False,0.20130763947963715,0.009932530112564564,0.00424851146817673,0.5723092730622739,105,1,16,16,False,
diving48,val,zBXtMcI41z8_00067,data/Diving48_data/videos/zBXtMcI41z8_00067.mp4,6,16,10,16,7,False,False,0.09555035829544067,0.01008811709471047,0.00424851146817673,0.5604924440849572,59,1,16,16,False,
diving48,val,qD3IMtAanSg_00067,data/Diving48_data/videos/qD3IMtAanSg_00067.mp4,6,16,10,16,35,False,False,0.20132462680339813,0.009552547940984368,0.00424851146817673,0.5482825529761612,57,1,16,16,False,
diving48,val,qD3IMtAanSg_00069,data/Diving48_data/videos/qD3IMtAanSg_00069.mp4,6,16,10,16,35,False,False,0.4811974763870239,0.010483900085091591,0.00424851146817673,0.5368054069112986,102,1,16,16,False,
diving48,val,qD3IMtAanSg_00130,data/Diving48_data/videos/qD3IMtAanSg_00130.mp4,6,16,10,16,35,False,False,0.3235187530517578,0.009114108979701996,0.00424851146817673,0.525054156081751,70,1,16,16,False,
diving48,val,qD3IMtAanSg_00021,data/Diving48_data/videos/qD3IMtAanSg_00021.mp4,6,16,10,16,35,False,False,0.2253403216600418,0.010815026005730033,0.00424851146817673,0.5141830479260534,68,1,16,16,False,
diving48,val,qD3IMtAanSg_00060,data/Diving48_data/videos/qD3IMtAanSg_00060.mp4,6,16,10,16,35,False,False,0.20859231054782867,0.012190561043098569,0.00424851146817673,0.5016068320255727,220,2,16,16,False,
diving48,val,qD3IMtAanSg_00092,data/Diving48_data/videos/qD3IMtAanSg_00092.mp4,6,16,10,16,35,False,False,0.20128677785396576,0.010406285990029573,0.00424851146817673,0.4877230830024928,154,1,16,16,False,
diving48,val,qD3IMtAanSg_00061,data/Diving48_data/videos/qD3IMtAanSg_00061.mp4,6,16,10,16,35,False,False,0.22384300827980042,0.010596066014841199,0.00424851146817673,0.4754992339294404,127,1,16,16,False,
diving48,val,zBXtMcI41z8_00071,data/Diving48_data/videos/zBXtMcI41z8_00071.mp4,6,16,10,16,31,False,False,0.18335023522377014,0.011635777074843645,0.00424851146817673,0.46367333899252117,99,1,16,16,False,
diving48,val,zBXtMcI41z8_00070,data/Diving48_data/videos/zBXtMcI41z8_00070.mp4,6,16,10,16,33,False,False,0.1435595154762268,0.01284614996984601,0.00424851146817673,0.4505222721491009,122,1,16,16,False,
diving48,val,zBXtMcI41z8_00068,data/Diving48_data/videos/zBXtMcI41z8_00068.mp4,6,16,10,16,31,False,False,0.21726129949092865,0.009689310099929571,0.00424851146817673,0.4357526919338852,90,1,16,16,False,
diving48,val,qD3IMtAanSg_00074,data/Diving48_data/videos/qD3IMtAanSg_00074.mp4,6,16,10,16,35,False,False,0.3553849756717682,0.011822778033092618,0.00424851146817673,0.4242371469736099,245,2,16,16,False,
diving48,val,qD3IMtAanSg_00023,data/Diving48_data/videos/qD3IMtAanSg_00023.mp4,6,16,10,16,35,False,False,0.4012843370437622,0.01077884598635137,0.00424851146817673,0.4105984941124916,85,1,16,16,False,
diving48,val,zBXtMcI41z8_00069,data/Diving48_data/videos/zBXtMcI41z8_00069.mp4,6,16,10,16,31,False,False,0.14584212005138397,0.010152854956686497,0.00424851146817673,0.39638154581189156,100,1,16,16,False,
diving48,val,qD3IMtAanSg_00059,data/Diving48_data/videos/qD3IMtAanSg_00059.mp4,6,16,10,16,35,False,False,0.36028286814689636,0.009776146151125431,0.00424851146817673,0.38436636910773814,152,1,16,16,False,
diving48,val,qD3IMtAanSg_00073,data/Diving48_data/videos/qD3IMtAanSg_00073.mp4,6,16,10,16,35,False,False,0.5209903120994568,0.010582908056676388,0.00424851146817673,0.3733271989040077,101,1,16,16,False,
diving48,val,qD3IMtAanSg_00068,data/Diving48_data/videos/qD3IMtAanSg_00068.mp4,6,16,10,16,5,False,False,0.20272685587406158,0.01248240889981389,0.00424851146817673,0.3615606101229787,181,2,16,16,False,
diving48,val,qD3IMtAanSg_00091,data/Diving48_data/videos/qD3IMtAanSg_00091.mp4,6,16,10,16,35,False,False,0.42135176062583923,0.011349926935508847,0.00424851146817673,0.34746414609253407,108,1,16,16,False,
