video_id,label_id,source_frames,distinct_frames,model_input_frames,k,config,correct_top1,confidence,model,dataset
cs8g1es4vfM_00043,1,93,1,16,1,k1,False,0.20829959213733673,videomae,diving48
CVAfPfVFulQ_00076,1,92,1,16,1,k1,False,0.13213269412517548,videomae,diving48
yHo2oERGo7A_00056,1,122,1,16,1,k1,False,0.1526251584291458,videomae,diving48
ovWCmIMMkRI_00058,1,105,1,16,1,k1,False,0.18259094655513763,videomae,diving48
yHo2oERGo7A_00058,1,94,1,16,1,k1,False,0.32525500655174255,videomae,diving48
cs8g1es4vfM_00056,1,102,1,16,1,k1,False,0.8851155042648315,videomae,diving48
SbzcCzXjYSU_00049,1,87,1,16,1,k1,False,0.2824772894382477,videomae,diving48
cs8g1es4vfM_00010,1,77,1,16,1,k1,False,0.1688593178987503,videomae,diving48
ovWCmIMMkRI_00034,1,92,1,16,1,k1,False,0.3831605613231659,videomae,diving48
yHo2oERGo7A_00057,1,102,1,16,1,k1,False,0.2891623079776764,videomae,diving48
SbzcCzXjYSU_00056,1,109,1,16,1,k1,False,0.10402529686689377,videomae,diving48
jMEYIEYkpY0_00103,1,140,1,16,1,k1,False,0.12301542609930038,videomae,diving48
ovWCmIMMkRI_00033,1,72,1,16,1,k1,False,0.10119261592626572,videomae,diving48
ovWCmIMMkRI_00057,1,102,1,16,1,k1,False,0.10502740740776062,videomae,diving48
MbzIpx8kAD0_00065,1,164,1,16,1,k1,False,0.3906780183315277,videomae,diving48
cs8g1es4vfM_00033,1,99,1,16,1,k1,False,0.36500272154808044,videomae,diving48
cs8g1es4vfM_00032,1,155,1,16,1,k1,False,0.29243943095207214,videomae,diving48
ovWCmIMMkRI_00056,1,90,1,16,1,k1,False,0.19239261746406555,videomae,diving48
yHo2oERGo7A_00088,1,114,1,16,1,k1,False,0.31377941370010376,videomae,diving48
zmacW6f2Tdk_00058,2,126,1,16,1,k1,False,0.09257078170776367,videomae,diving48
rRw7peH60Yw_00032,2,128,1,16,1,k1,False,0.14455604553222656,videomae,diving48
zmacW6f2Tdk_00057,2,127,1,16,1,k1,False,0.28301817178726196,videomae,diving48
Le6xdQ2OO8w_00215,3,70,1,16,1,k1,False,0.08620008826255798,videomae,diving48
Le6xdQ2OO8w_00201,3,133,1,16,1,k1,False,0.14458957314491272,videomae,diving48
zmacW6f2Tdk_00039,3,96,1,16,1,k1,False,0.1381642073392868,videomae,diving48
Jud-06v5Ghw_00001,3,115,1,16,1,k1,False,0.24786478281021118,videomae,diving48
Le6xdQ2OO8w_00249,3,86,1,16,1,k1,False,0.11698414385318756,videomae,diving48
Le6xdQ2OO8w_00256,3,60,1,16,1,k1,False,0.19885218143463135,videomae,diving48
jMEYIEYkpY0_00031,3,117,1,16,1,k1,False,0.17155630886554718,videomae,diving48
Le6xdQ2OO8w_00202,3,105,1,16,1,k1,False,0.1363886296749115,videomae,diving48
CVAfPfVFulQ_00079,3,41,1,16,1,k1,False,0.19896386563777924,videomae,diving48
CVAfPfVFulQ_00084,3,71,1,16,1,k1,False,0.16406558454036713,videomae,diving48
yHo2oERGo7A_00006,3,61,1,16,1,k1,True,0.11939958482980728,videomae,diving48
SbzcCzXjYSU_00020,3,62,1,16,1,k1,False,0.1796506643295288,videomae,diving48
jMEYIEYkpY0_00030,3,113,1,16,1,k1,False,0.07750026881694794,videomae,diving48
Le6xdQ2OO8w_00172,3,105,1,16,1,k1,False,0.23965375125408173,videomae,diving48
Le6xdQ2OO8w_00228,3,76,1,16,1,k1,False,0.17790845036506653,videomae,diving48
roFeEJPgJD8_00038,3,79,1,16,1,k1,False,0.16399264335632324,videomae,diving48
jMEYIEYkpY0_00029,3,189,1,16,1,k1,False,0.06465676426887512,videomae,diving48
Le6xdQ2OO8w_00226,3,98,1,16,1,k1,False,0.10054601728916168,videomae,diving48
zmacW6f2Tdk_00040,3,131,1,16,1,k1,False,0.10714539140462875,videomae,diving48
Le6xdQ2OO8w_00229,3,109,1,16,1,k1,False,0.16632819175720215,videomae,diving48
CVAfPfVFulQ_00080,4,65,1,16,1,k1,False,0.1297527253627777,videomae,diving48
Le6xdQ2OO8w_00234,4,203,1,16,1,k1,False,0.12478914856910706,videomae,diving48
Le6xdQ2OO8w_00194,4,122,1,16,1,k1,False,0.08807621151208878,videomae,diving48
CVAfPfVFulQ_00063,4,124,1,16,1,k1,False,0.12352815270423889,videomae,diving48
bSsVWVfYU4w_00126,4,152,1,16,1,k1,False,0.1315683275461197,videomae,diving48
MbzIpx8kAD0_00057,4,137,1,16,1,k1,False,0.16226883232593536,videomae,diving48
Le6xdQ2OO8w_00235,4,183,1,16,1,k1,False,0.09774050861597061,videomae,diving48
Le6xdQ2OO8w_00248,4,101,1,16,1,k1,False,0.12770795822143555,videomae,diving48
Le6xdQ2OO8w_00214,4,75,1,16,1,k1,False,0.10658078640699387,videomae,diving48
Le6xdQ2OO8w_00179,4,65,1,16,1,k1,False,0.10606925934553146,videomae,diving48
L2tKML4URG8_00012,4,53,1,16,1,k1,False,0.23166796565055847,videomae,diving48
MbzIpx8kAD0_00059,4,71,1,16,1,k1,False,0.11176309734582901,videomae,diving48
L2tKML4URG8_00013,4,101,1,16,1,k1,False,0.1922018975019455,videomae,diving48
Le6xdQ2OO8w_00180,4,73,1,16,1,k1,False,0.052076373249292374,videomae,diving48
bSsVWVfYU4w_00127,4,106,1,16,1,k1,False,0.10081447660923004,videomae,diving48
Le6xdQ2OO8w_00193,4,105,1,16,1,k1,False,0.2271595597267151,videomae,diving48
bSsVWVfYU4w_00162,4,187,1,16,1,k1,False,0.12050029635429382,videomae,diving48
bSsVWVfYU4w_00163,4,135,1,16,1,k1,False,0.09871849417686462,videomae,diving48
Le6xdQ2OO8w_00253,4,57,1,16,1,k1,False,0.11231301724910736,videomae,diving48
mGRum47TLX0_00047,4,74,1,16,1,k1,False,0.126868337392807,videomae,diving48
roFeEJPgJD8_00016,5,128,1,16,1,k1,False,0.0846765860915184,videomae,diving48
zBXtMcI41z8_00026,5,59,1,16,1,k1,False,0.12280311435461044,videomae,diving48
sFO6XlfgxNQ_00119,5,87,1,16,1,k1,False,0.3935220241546631,videomae,diving48
sFO6XlfgxNQ_00103,5,79,1,16,1,k1,False,0.12448324263095856,videomae,diving48
zBXtMcI41z8_00073,5,103,1,16,1,k1,False,0.1670469492673874,videomae,diving48
sFO6XlfgxNQ_00061,5,183,1,16,1,k1,False,0.11370892077684402,videomae,diving48
sFO6XlfgxNQ_00109,5,60,1,16,1,k1,False,0.15341858565807343,videomae,diving48
sFO6XlfgxNQ_00117,5,120,1,16,1,k1,False,0.14240901172161102,videomae,diving48
zBXtMcI41z8_00074,5,81,1,16,1,k1,False,0.11299971491098404,videomae,diving48
sFO6XlfgxNQ_00116,5,206,1,16,1,k1,False,0.22588373720645905,videomae,diving48
sFO6XlfgxNQ_00120,5,116,1,16,1,k1,False,0.14424444735050201,videomae,diving48
zBXtMcI41z8_00110,5,72,1,16,1,k1,False,0.19354179501533508,videomae,diving48
sFO6XlfgxNQ_00056,5,159,1,16,1,k1,False,0.10372329503297806,videomae,diving48
jMEYIEYkpY0_00092,5,131,1,16,1,k1,False,0.4411570429801941,videomae,diving48
zBXtMcI41z8_00028,5,59,1,16,1,k1,False,0.06551947444677353,videomae,diving48
jMEYIEYkpY0_00090,5,96,1,16,1,k1,False,0.1820424199104309,videomae,diving48
sFO6XlfgxNQ_00104,5,186,1,16,1,k1,False,0.1090032085776329,videomae,diving48
sFO6XlfgxNQ_00111,5,197,1,16,1,k1,False,0.21416409313678741,videomae,diving48
zBXtMcI41z8_00109,5,95,1,16,1,k1,False,0.19040778279304504,videomae,diving48
zBXtMcI41z8_00027,5,73,1,16,1,k1,False,0.13417303562164307,videomae,diving48
zBXtMcI41z8_00072,6,105,1,16,1,k1,False,0.10088633745908737,videomae,diving48
zBXtMcI41z8_00067,6,59,1,16,1,k1,False,0.14444971084594727,videomae,diving48
qD3IMtAanSg_00067,6,57,1,16,1,k1,False,0.12638944387435913,videomae,diving48
qD3IMtAanSg_00069,6,102,1,16,1,k1,False,0.17181095480918884,videomae,diving48
qD3IMtAanSg_00130,6,70,1,16,1,k1,False,0.1858963817358017,videomae,diving48
qD3IMtAanSg_00021,6,68,1,16,1,k1,False,0.4419005513191223,videomae,diving48
qD3IMtAanSg_00060,6,220,1,16,1,k1,False,0.1433582454919815,videomae,diving48
qD3IMtAanSg_00092,6,154,1,16,1,k1,False,0.12319270521402359,videomae,diving48
qD3IMtAanSg_00061,6,127,1,16,1,k1,False,0.23098984360694885,videomae,diving48
zBXtMcI41z8_00071,6,99,1,16,1,k1,False,0.12797237932682037,videomae,diving48
zBXtMcI41z8_00070,6,122,1,16,1,k1,False,0.27083128690719604,videomae,diving48
zBXtMcI41z8_00068,6,90,1,16,1,k1,False,0.15720607340335846,videomae,diving48
qD3IMtAanSg_00074,6,245,1,16,1,k1,False,0.33790645003318787,videomae,diving48
qD3IMtAanSg_00023,6,85,1,16,1,k1,False,0.14943444728851318,videomae,diving48
zBXtMcI41z8_00069,6,100,1,16,1,k1,False,0.23749098181724548,videomae,diving48
qD3IMtAanSg_00059,6,152,1,16,1,k1,False,0.14581428468227386,videomae,diving48
qD3IMtAanSg_00073,6,101,1,16,1,k1,False,0.10744685679674149,videomae,diving48
qD3IMtAanSg_00068,6,181,1,16,1,k1,False,0.12246214598417282,videomae,diving48
qD3IMtAanSg_00091,6,108,1,16,1,k1,False,0.15708789229393005,videomae,diving48
qD3IMtAanSg_00075,6,191,1,16,1,k1,False,0.23215314745903015,videomae,diving48
zmacW6f2Tdk_00027,7,97,1,16,1,k1,False,0.13659600913524628,videomae,diving48
qD3IMtAanSg_00029,7,71,1,16,1,k1,False,0.11533662676811218,videomae,diving48
k71Cc-Sm-Mg_00169,7,122,1,16,1,k1,False,0.10370541363954544,videomae,diving48
TMJ1XIZBRW4_00036,7,53,1,16,1,k1,False,0.17255771160125732,videomae,diving48
k71Cc-Sm-Mg_00170,7,122,1,16,1,k1,False,0.09182675927877426,videomae,diving48
Le6xdQ2OO8w_00124,0,106,2,16,2,k2,False,0.20316050946712494,videomae,diving48
bl0C6d9QgIg_00021,0,51,2,16,2,k2,False,0.3739151656627655,videomae,diving48
mGRum47TLX0_00045,0,211,2,16,2,k2,False,0.167718768119812,videomae,diving48
L_SB1PRgDTE_00029,0,87,2,16,2,k2,False,0.18746736645698547,videomae,diving48
Le6xdQ2OO8w_00154,0,113,2,16,2,k2,False,0.2028394639492035,videomae,diving48
Le6xdQ2OO8w_00127,0,161,2,16,2,k2,False,0.1994318962097168,videomae,diving48
Le6xdQ2OO8w_00121,0,110,2,16,2,k2,False,0.4619786739349365,videomae,diving48
Le6xdQ2OO8w_00119,0,130,2,16,2,k2,False,0.21151210367679596,videomae,diving48
bSsVWVfYU4w_00118,0,151,2,16,2,k2,False,0.1971014142036438,videomae,diving48
bl0C6d9QgIg_00022,0,96,2,16,2,k2,False,0.35199737548828125,videomae,diving48
bl0C6d9QgIg_00017,0,250,2,16,2,k2,False,0.20983606576919556,videomae,diving48
bl0C6d9QgIg_00023,0,90,2,16,2,k2,False,0.23597459495067596,videomae,diving48
bSsVWVfYU4w_00086,0,53,2,16,2,k2,False,0.20976682007312775,videomae,diving48
bSsVWVfYU4w_00169,0,141,2,16,2,k2,False,0.21494075655937195,videomae,diving48
MbzIpx8kAD0_00025,0,96,2,16,2,k2,False,0.24768176674842834,videomae,diving48
ovWCmIMMkRI_00055,0,88,2,16,2,k2,False,0.24556167423725128,videomae,diving48
Le6xdQ2OO8w_00139,0,150,2,16,2,k2,False,0.1836724579334259,videomae,diving48
Le6xdQ2OO8w_00160,0,105,2,16,2,k2,False,0.3367904722690582,videomae,diving48
Le6xdQ2OO8w_00120,0,96,2,16,2,k2,False,0.13415320217609406,videomae,diving48
zmacW6f2Tdk_00048,0,93,2,16,2,k2,False,0.24284139275550842,videomae,diving48
cs8g1es4vfM_00034,1,64,2,16,2,k2,False,0.3255140483379364,videomae,diving48
cs8g1es4vfM_00043,1,93,2,16,2,k2,False,0.5017273426055908,videomae,diving48
CVAfPfVFulQ_00076,1,92,2,16,2,k2,False,0.17903929948806763,videomae,diving48
yHo2oERGo7A_00056,1,122,2,16,2,k2,False,0.1654057502746582,videomae,diving48
ovWCmIMMkRI_00058,1,105,2,16,2,k2,False,0.37145543098449707,videomae,diving48
yHo2oERGo7A_00058,1,94,2,16,2,k2,False,0.43356066942214966,videomae,diving48
cs8g1es4vfM_00056,1,102,2,16,2,k2,False,0.832230269908905,videomae,diving48
SbzcCzXjYSU_00049,1,87,2,16,2,k2,False,0.31693461537361145,videomae,diving48
cs8g1es4vfM_00010,1,77,2,16,2,k2,False,0.262584924697876,videomae,diving48
ovWCmIMMkRI_00034,1,92,2,16,2,k2,False,0.42111819982528687,videomae,diving48
yHo2oERGo7A_00057,1,102,2,16,2,k2,False,0.568434476852417,videomae,diving48
SbzcCzXjYSU_00056,1,109,2,16,2,k2,False,0.19970956444740295,videomae,diving48
jMEYIEYkpY0_00103,1,140,2,16,2,k2,False,0.24336613714694977,videomae,diving48
ovWCmIMMkRI_00033,1,72,2,16,2,k2,False,0.12012941390275955,videomae,diving48
ovWCmIMMkRI_00057,1,102,2,16,2,k2,False,0.11179918795824051,videomae,diving48
MbzIpx8kAD0_00065,1,164,2,16,2,k2,False,0.2521297335624695,videomae,diving48
cs8g1es4vfM_00033,1,99,2,16,2,k2,False,0.3923387825489044,videomae,diving48
cs8g1es4vfM_00032,1,155,2,16,2,k2,False,0.30471086502075195,videomae,diving48
ovWCmIMMkRI_00056,1,90,2,16,2,k2,False,0.39961639046669006,videomae,diving48
yHo2oERGo7A_00088,1,114,2,16,2,k2,False,0.4866901934146881,videomae,diving48
zmacW6f2Tdk_00058,2,126,2,16,2,k2,False,0.1971951276063919,videomae,diving48
rRw7peH60Yw_00032,2,128,2,16,2,k2,False,0.19030536711215973,videomae,diving48
zmacW6f2Tdk_00057,2,127,2,16,2,k2,False,0.37866997718811035,videomae,diving48
Le6xdQ2OO8w_00215,3,70,2,16,2,k2,False,0.11087041348218918,videomae,diving48
Le6xdQ2OO8w_00201,3,133,2,16,2,k2,False,0.17709039151668549,videomae,diving48
zmacW6f2Tdk_00039,3,96,2,16,2,k2,False,0.13243331015110016,videomae,diving48
Jud-06v5Ghw_00001,3,115,2,16,2,k2,False,0.32030874490737915,videomae,diving48
Le6xdQ2OO8w_00249,3,86,2,16,2,k2,False,0.2032814472913742,videomae,diving48
Le6xdQ2OO8w_00256,3,60,2,16,2,k2,False,0.30557575821876526,videomae,diving48
jMEYIEYkpY0_00031,3,117,2,16,2,k2,False,0.31412264704704285,videomae,diving48
Le6xdQ2OO8w_00202,3,105,2,16,2,k2,False,0.2976631820201874,videomae,diving48
CVAfPfVFulQ_00079,3,41,2,16,2,k2,False,0.38175514340400696,videomae,diving48
CVAfPfVFulQ_00084,3,71,2,16,2,k2,False,0.20467260479927063,videomae,diving48
yHo2oERGo7A_00006,3,61,2,16,2,k2,False,0.16227217018604279,videomae,diving48
SbzcCzXjYSU_00020,3,62,2,16,2,k2,False,0.2991444766521454,videomae,diving48
jMEYIEYkpY0_00030,3,113,2,16,2,k2,False,0.2550202012062073,videomae,diving48
Le6xdQ2OO8w_00172,3,105,2,16,2,k2,False,0.2422037571668625,videomae,diving48
Le6xdQ2OO8w_00228,3,76,2,16,2,k2,False,0.35406383872032166,videomae,diving48
roFeEJPgJD8_00038,3,79,2,16,2,k2,False,0.23337382078170776,videomae,diving48
jMEYIEYkpY0_00029,3,189,2,16,2,k2,False,0.2620919346809387,videomae,diving48
Le6xdQ2OO8w_00226,3,98,2,16,2,k2,False,0.3627236485481262,videomae,diving48
zmacW6f2Tdk_00040,3,131,2,16,2,k2,False,0.16358570754528046,videomae,diving48
Le6xdQ2OO8w_00229,3,109,2,16,2,k2,False,0.16142958402633667,videomae,diving48
CVAfPfVFulQ_00080,4,65,2,16,2,k2,False,0.1990564614534378,videomae,diving48
Le6xdQ2OO8w_00234,4,203,2,16,2,k2,False,0.29803159832954407,videomae,diving48
Le6xdQ2OO8w_00194,4,122,2,16,2,k2,False,0.13443054258823395,videomae,diving48
CVAfPfVFulQ_00063,4,124,2,16,2,k2,False,0.21355776488780975,videomae,diving48
bSsVWVfYU4w_00126,4,152,2,16,2,k2,False,0.12053974717855453,videomae,diving48
MbzIpx8kAD0_00057,4,137,2,16,2,k2,False,0.1624157726764679,videomae,diving48
Le6xdQ2OO8w_00235,4,183,2,16,2,k2,False,0.2102781981229782,videomae,diving48
Le6xdQ2OO8w_00248,4,101,2,16,2,k2,False,0.16693729162216187,videomae,diving48
Le6xdQ2OO8w_00214,4,75,2,16,2,k2,False,0.5165461301803589,videomae,diving48
Le6xdQ2OO8w_00179,4,65,2,16,2,k2,False,0.2720477283000946,videomae,diving48
L2tKML4URG8_00012,4,53,2,16,2,k2,False,0.26676562428474426,videomae,diving48
MbzIpx8kAD0_00059,4,71,2,16,2,k2,False,0.17761707305908203,videomae,diving48
L2tKML4URG8_00013,4,101,2,16,2,k2,False,0.3417496085166931,videomae,diving48
Le6xdQ2OO8w_00180,4,73,2,16,2,k2,False,0.09383905678987503,videomae,diving48
bSsVWVfYU4w_00127,4,106,2,16,2,k2,False,0.24742715060710907,videomae,diving48
Le6xdQ2OO8w_00193,4,105,2,16,2,k2,False,0.23464365303516388,videomae,diving48
bSsVWVfYU4w_00162,4,187,2,16,2,k2,False,0.1868504285812378,videomae,diving48
bSsVWVfYU4w_00163,4,135,2,16,2,k2,False,0.12563946843147278,videomae,diving48
Le6xdQ2OO8w_00253,4,57,2,16,2,k2,False,0.2053813636302948,videomae,diving48
mGRum47TLX0_00047,4,74,2,16,2,k2,False,0.17332439124584198,videomae,diving48
roFeEJPgJD8_00016,5,128,2,16,2,k2,False,0.10369700193405151,videomae,diving48
zBXtMcI41z8_00026,5,59,2,16,2,k2,False,0.23682835698127747,videomae,diving48
sFO6XlfgxNQ_00119,5,87,2,16,2,k2,False,0.6263360977172852,videomae,diving48
sFO6XlfgxNQ_00103,5,79,2,16,2,k2,False,0.18216559290885925,videomae,diving48
zBXtMcI41z8_00073,5,103,2,16,2,k2,False,0.14511631429195404,videomae,diving48
sFO6XlfgxNQ_00061,5,183,2,16,2,k2,False,0.14401958882808685,videomae,diving48
sFO6XlfgxNQ_00109,5,60,2,16,2,k2,False,0.267551451921463,videomae,diving48
sFO6XlfgxNQ_00117,5,120,2,16,2,k2,False,0.16272228956222534,videomae,diving48
zBXtMcI41z8_00074,5,81,2,16,2,k2,False,0.1965315341949463,videomae,diving48
sFO6XlfgxNQ_00116,5,206,2,16,2,k2,False,0.22353972494602203,videomae,diving48
sFO6XlfgxNQ_00120,5,116,2,16,2,k2,False,0.2430335134267807,videomae,diving48
zBXtMcI41z8_00110,5,72,2,16,2,k2,False,0.29343748092651367,videomae,diving48
sFO6XlfgxNQ_00056,5,159,2,16,2,k2,False,0.17012569308280945,videomae,diving48
jMEYIEYkpY0_00092,5,131,2,16,2,k2,False,0.2671520411968231,videomae,diving48
zBXtMcI41z8_00028,5,59,2,16,2,k2,False,0.23116357624530792,videomae,diving48
jMEYIEYkpY0_00090,5,96,2,16,2,k2,False,0.16947129368782043,videomae,diving48
sFO6XlfgxNQ_00104,5,186,2,16,2,k2,False,0.15993468463420868,videomae,diving48
sFO6XlfgxNQ_00111,5,197,2,16,2,k2,False,0.26560476422309875,videomae,diving48
zBXtMcI41z8_00109,5,95,2,16,2,k2,False,0.17625708878040314,videomae,diving48
zBXtMcI41z8_00027,5,73,2,16,2,k2,False,0.21952231228351593,videomae,diving48
zBXtMcI41z8_00072,6,105,2,16,2,k2,False,0.15136219561100006,videomae,diving48
zBXtMcI41z8_00067,6,59,2,16,2,k2,False,0.21331679821014404,videomae,diving48
qD3IMtAanSg_00067,6,57,2,16,2,k2,False,0.16210290789604187,videomae,diving48
qD3IMtAanSg_00069,6,102,2,16,2,k2,False,0.3746284246444702,videomae,diving48
qD3IMtAanSg_00130,6,70,2,16,2,k2,False,0.25831103324890137,videomae,diving48
qD3IMtAanSg_00021,6,68,2,16,2,k2,False,0.5940045118331909,videomae,diving48
qD3IMtAanSg_00060,6,220,2,16,2,k2,False,0.22412684559822083,videomae,diving48
qD3IMtAanSg_00092,6,154,2,16,2,k2,False,0.20161961019039154,videomae,diving48
qD3IMtAanSg_00061,6,127,2,16,2,k2,False,0.35440880060195923,videomae,diving48
zBXtMcI41z8_00071,6,99,2,16,2,k2,False,0.31672754883766174,videomae,diving48
zBXtMcI41z8_00070,6,122,2,16,2,k2,False,0.18054258823394775,videomae,diving48
zBXtMcI41z8_00068,6,90,2,16,2,k2,False,0.17401036620140076,videomae,diving48
qD3IMtAanSg_00074,6,245,2,16,2,k2,False,0.3940690755844116,videomae,diving48
qD3IMtAanSg_00023,6,85,2,16,2,k2,False,0.23834677040576935,videomae,diving48
zBXtMcI41z8_00069,6,100,2,16,2,k2,False,0.2421831488609314,videomae,diving48
qD3IMtAanSg_00059,6,152,2,16,2,k2,False,0.22189074754714966,videomae,diving48
qD3IMtAanSg_00073,6,101,2,16,2,k2,False,0.1658843755722046,videomae,diving48
qD3IMtAanSg_00068,6,181,2,16,2,k2,False,0.14695854485034943,videomae,diving48
qD3IMtAanSg_00091,6,108,2,16,2,k2,False,0.20038485527038574,videomae,diving48
qD3IMtAanSg_00075,6,191,2,16,2,k2,False,0.35344237089157104,videomae,diving48
zmacW6f2Tdk_00027,7,97,2,16,2,k2,False,0.14877945184707642,videomae,diving48
qD3IMtAanSg_00029,7,71,2,16,2,k2,False,0.17715610563755035,videomae,diving48
k71Cc-Sm-Mg_00169,7,122,2,16,2,k2,False,0.17381222546100616,videomae,diving48
TMJ1XIZBRW4_00036,7,53,2,16,2,k2,False,0.13097530603408813,videomae,diving48
k71Cc-Sm-Mg_00170,7,122,2,16,2,k2,False,0.2554685175418854,videomae,diving48
Le6xdQ2OO8w_00124,0,106,4,16,4,k4,False,0.2809220850467682,videomae,diving48
bl0C6d9QgIg_00021,0,51,4,16,4,k4,False,0.512264609336853,videomae,diving48
mGRum47TLX0_00045,0,211,4,16,4,k4,False,0.16370399296283722,videomae,diving48
L_SB1PRgDTE_00029,0,87,4,16,4,k4,False,0.31016457080841064,videomae,diving48
Le6xdQ2OO8w_00154,0,113,4,16,4,k4,False,0.4071243405342102,videomae,diving48
Le6xdQ2OO8w_00127,0,161,4,16,4,k4,False,0.10260040313005447,videomae,diving48
Le6xdQ2OO8w_00121,0,110,4,16,4,k4,False,0.2874295711517334,videomae,diving48
Le6xdQ2OO8w_00119,0,130,4,16,4,k4,False,0.22751778364181519,videomae,diving48
bSsVWVfYU4w_00118,0,151,4,16,4,k4,False,0.39660295844078064,videomae,diving48
bl0C6d9QgIg_00022,0,96,4,16,4,k4,False,0.4810095727443695,videomae,diving48
bl0C6d9QgIg_00017,0,250,4,16,4,k4,False,0.33698296546936035,videomae,diving48
bl0C6d9QgIg_00023,0,90,4,16,4,k4,False,0.41463425755500793,videomae,diving48
bSsVWVfYU4w_00086,0,53,4,16,4,k4,False,0.48099541664123535,videomae,diving48
bSsVWVfYU4w_00169,0,141,4,16,4,k4,False,0.33592167496681213,videomae,diving48
MbzIpx8kAD0_00025,0,96,4,16,4,k4,False,0.14966106414794922,videomae,diving48
ovWCmIMMkRI_00055,0,88,4,16,4,k4,False,0.182439386844635,videomae,diving48
Le6xdQ2OO8w_00139,0,150,4,16,4,k4,False,0.47138455510139465,videomae,diving48
Le6xdQ2OO8w_00160,0,105,4,16,4,k4,False,0.12832657992839813,videomae,diving48
Le6xdQ2OO8w_00120,0,96,4,16,4,k4,False,0.46234387159347534,videomae,diving48
zmacW6f2Tdk_00048,0,93,4,16,4,k4,False,0.39852553606033325,videomae,diving48
cs8g1es4vfM_00034,1,64,4,16,4,k4,False,0.4624727964401245,videomae,diving48
cs8g1es4vfM_00043,1,93,4,16,4,k4,False,0.44229766726493835,videomae,diving48
CVAfPfVFulQ_00076,1,92,4,16,4,k4,False,0.32096192240715027,videomae,diving48
yHo2oERGo7A_00056,1,122,4,16,4,k4,False,0.7288733124732971,videomae,diving48
ovWCmIMMkRI_00058,1,105,4,16,4,k4,False,0.25945842266082764,videomae,diving48
yHo2oERGo7A_00058,1,94,4,16,4,k4,False,0.206400528550148,videomae,diving48
cs8g1es4vfM_00056,1,102,4,16,4,k4,False,0.10537655651569366,videomae,diving48
SbzcCzXjYSU_00049,1,87,4,16,4,k4,False,0.12374141812324524,videomae,diving48
cs8g1es4vfM_00010,1,77,4,16,4,k4,False,0.47710007429122925,videomae,diving48
ovWCmIMMkRI_00034,1,92,4,16,4,k4,False,0.939732015132904,videomae,diving48
yHo2oERGo7A_00057,1,102,4,16,4,k4,False,0.34044256806373596,videomae,diving48
SbzcCzXjYSU_00056,1,109,4,16,4,k4,False,0.29855504631996155,videomae,diving48
jMEYIEYkpY0_00103,1,140,4,16,4,k4,False,0.19733648002147675,videomae,diving48
ovWCmIMMkRI_00033,1,72,4,16,4,k4,False,0.6286255121231079,videomae,diving48
ovWCmIMMkRI_00057,1,102,4,16,4,k4,False,0.21881026029586792,videomae,diving48
MbzIpx8kAD0_00065,1,164,4,16,4,k4,False,0.4103761911392212,videomae,diving48
cs8g1es4vfM_00033,1,99,4,16,4,k4,False,0.4828258156776428,videomae,diving48
cs8g1es4vfM_00032,1,155,4,16,4,k4,False,0.11023521423339844,videomae,diving48
ovWCmIMMkRI_00056,1,90,4,16,4,k4,False,0.38914671540260315,videomae,diving48
yHo2oERGo7A_00088,1,114,4,16,4,k4,False,0.4613754153251648,videomae,diving48
