video_id,label_id,source_frames,distinct_frames,model_input_frames,coverage,stride,config,correct_top1,confidence,model,dataset
v_ApplyLipstick_g07_c01,1,270,8,8,10,1,cov10_s1,True,0.9391738772392273,timesformer,ucf101
v_ApplyLipstick_g01_c05,1,213,8,8,10,1,cov10_s1,True,0.9700442552566528,timesformer,ucf101
v_ApplyLipstick_g02_c02,1,118,8,8,10,1,cov10_s1,True,0.6770573854446411,timesformer,ucf101
v_ApplyLipstick_g07_c04,1,163,8,8,10,1,cov10_s1,True,0.9600023627281189,timesformer,ucf101
v_ApplyLipstick_g07_c02,1,125,8,8,10,1,cov10_s1,True,0.534434974193573,timesformer,ucf101
v_ApplyLipstick_g01_c02,1,160,8,8,10,1,cov10_s1,True,0.9304201006889343,timesformer,ucf101
v_Archery_g01_c06,2,108,8,8,10,1,cov10_s1,True,0.2649237811565399,timesformer,ucf101
v_Archery_g05_c01,2,455,8,8,10,1,cov10_s1,True,0.850531816482544,timesformer,ucf101
v_Archery_g01_c07,2,143,8,8,10,1,cov10_s1,True,0.9315078258514404,timesformer,ucf101
v_Archery_g04_c04,2,135,8,8,10,1,cov10_s1,True,0.7531399130821228,timesformer,ucf101
v_Archery_g07_c03,2,51,5,8,10,1,cov10_s1,False,0.09005925804376602,timesformer,ucf101
v_Archery_g03_c03,2,125,8,8,10,1,cov10_s1,True,0.8171306848526001,timesformer,ucf101
v_Archery_g01_c03,2,158,8,8,10,1,cov10_s1,True,0.9311478734016418,timesformer,ucf101
v_Archery_g06_c01,2,81,8,8,10,1,cov10_s1,True,0.7819846272468567,timesformer,ucf101
v_Archery_g02_c01,2,158,8,8,10,1,cov10_s1,True,0.9719638824462891,timesformer,ucf101
v_Archery_g07_c05,2,64,6,8,10,1,cov10_s1,True,0.16912823915481567,timesformer,ucf101
v_Archery_g06_c06,2,132,8,8,10,1,cov10_s1,True,0.9349468946456909,timesformer,ucf101
v_Archery_g03_c04,2,138,8,8,10,1,cov10_s1,True,0.8028962016105652,timesformer,ucf101
v_Archery_g02_c03,2,138,8,8,10,1,cov10_s1,True,0.9162228107452393,timesformer,ucf101
v_Archery_g05_c03,2,488,8,8,10,1,cov10_s1,True,0.809920608997345,timesformer,ucf101
v_Archery_g04_c02,2,173,8,8,10,1,cov10_s1,True,0.5762470960617065,timesformer,ucf101
v_Archery_g04_c01,2,165,8,8,10,1,cov10_s1,True,0.8167569041252136,timesformer,ucf101
v_Archery_g02_c05,2,127,8,8,10,1,cov10_s1,True,0.5656217932701111,timesformer,ucf101
v_Archery_g03_c05,2,124,8,8,10,1,cov10_s1,True,0.24081484973430634,timesformer,ucf101
v_Archery_g07_c04,2,51,5,8,10,1,cov10_s1,True,0.21860015392303467,timesformer,ucf101
v_Archery_g06_c02,2,116,8,8,10,1,cov10_s1,True,0.9513952732086182,timesformer,ucf101
v_BabyCrawling_g01_c03,3,156,8,8,10,1,cov10_s1,True,0.5561489462852478,timesformer,ucf101
v_BabyCrawling_g04_c01,3,127,8,8,10,1,cov10_s1,True,0.4630781412124634,timesformer,ucf101
v_BabyCrawling_g05_c01,3,221,8,8,10,1,cov10_s1,True,0.8951565623283386,timesformer,ucf101
v_BabyCrawling_g02_c02,3,112,8,8,10,1,cov10_s1,True,0.8689340949058533,timesformer,ucf101
v_BabyCrawling_g06_c05,3,258,8,8,10,1,cov10_s1,True,0.8066148161888123,timesformer,ucf101
v_BabyCrawling_g02_c04,3,105,8,8,10,1,cov10_s1,True,0.9520387053489685,timesformer,ucf101
v_BabyCrawling_g07_c02,3,145,8,8,10,1,cov10_s1,True,0.8915021419525146,timesformer,ucf101
v_BabyCrawling_g01_c04,3,219,8,8,10,1,cov10_s1,False,0.2042316347360611,timesformer,ucf101
v_BabyCrawling_g03_c03,3,198,8,8,10,1,cov10_s1,True,0.860489010810852,timesformer,ucf101
v_BabyCrawling_g02_c05,3,84,8,8,10,1,cov10_s1,True,0.9598109722137451,timesformer,ucf101
v_BabyCrawling_g07_c05,3,141,8,8,10,1,cov10_s1,True,0.6970447301864624,timesformer,ucf101
v_BabyCrawling_g05_c03,3,271,8,8,10,1,cov10_s1,True,0.9429365992546082,timesformer,ucf101
v_BabyCrawling_g03_c02,3,181,8,8,10,1,cov10_s1,True,0.897756814956665,timesformer,ucf101
v_BabyCrawling_g07_c03,3,171,8,8,10,1,cov10_s1,True,0.7811834216117859,timesformer,ucf101
v_BabyCrawling_g05_c05,3,159,8,8,10,1,cov10_s1,True,0.536640465259552,timesformer,ucf101
v_BabyCrawling_g06_c01,3,198,8,8,10,1,cov10_s1,True,0.8571344614028931,timesformer,ucf101
v_BabyCrawling_g02_c03,3,117,8,8,10,1,cov10_s1,True,0.9409911036491394,timesformer,ucf101
v_BabyCrawling_g06_c03,3,201,8,8,10,1,cov10_s1,True,0.9045132398605347,timesformer,ucf101
v_BabyCrawling_g07_c06,3,210,8,8,10,1,cov10_s1,True,0.9554280042648315,timesformer,ucf101
v_BabyCrawling_g05_c04,3,230,8,8,10,1,cov10_s1,True,0.9458734393119812,timesformer,ucf101
v_BalanceBeam_g05_c02,4,114,8,8,10,1,cov10_s1,True,0.7290284037590027,timesformer,ucf101
v_BalanceBeam_g06_c04,4,120,8,8,10,1,cov10_s1,False,0.09169477969408035,timesformer,ucf101
v_BalanceBeam_g02_c04,4,133,8,8,10,1,cov10_s1,True,0.5761911273002625,timesformer,ucf101
v_BalanceBeam_g02_c02,4,100,8,8,10,1,cov10_s1,True,0.17717353999614716,timesformer,ucf101
v_BalanceBeam_g04_c03,4,160,8,8,10,1,cov10_s1,True,0.15833726525306702,timesformer,ucf101
v_BalanceBeam_g04_c01,4,120,8,8,10,1,cov10_s1,True,0.1970549374818802,timesformer,ucf101
v_BalanceBeam_g03_c01,4,197,8,8,10,1,cov10_s1,True,0.5687872767448425,timesformer,ucf101
v_BalanceBeam_g06_c01,4,106,8,8,10,1,cov10_s1,True,0.1331304907798767,timesformer,ucf101
v_BalanceBeam_g06_c03,4,105,8,8,10,1,cov10_s1,False,0.07068654149770737,timesformer,ucf101
v_BalanceBeam_g07_c04,4,107,8,8,10,1,cov10_s1,True,0.8218069672584534,timesformer,ucf101
v_BalanceBeam_g07_c02,4,110,8,8,10,1,cov10_s1,True,0.22086305916309357,timesformer,ucf101
v_BalanceBeam_g03_c03,4,101,8,8,10,1,cov10_s1,True,0.20441946387290955,timesformer,ucf101
v_BalanceBeam_g01_c02,4,90,8,8,10,1,cov10_s1,False,0.11961265653371811,timesformer,ucf101
v_BalanceBeam_g07_c03,4,202,8,8,10,1,cov10_s1,False,0.20452488958835602,timesformer,ucf101
v_BalanceBeam_g05_c03,4,111,8,8,10,1,cov10_s1,True,0.8319073915481567,timesformer,ucf101
v_BalanceBeam_g05_c04,4,180,8,8,10,1,cov10_s1,True,0.8989858627319336,timesformer,ucf101
v_BalanceBeam_g02_c03,4,60,6,8,10,1,cov10_s1,True,0.8270289897918701,timesformer,ucf101
v_BalanceBeam_g02_c01,4,82,8,8,10,1,cov10_s1,True,0.5754014849662781,timesformer,ucf101
v_BalanceBeam_g05_c01,4,95,8,8,10,1,cov10_s1,True,0.8945014476776123,timesformer,ucf101
v_BalanceBeam_g01_c04,4,111,8,8,10,1,cov10_s1,False,0.17588666081428528,timesformer,ucf101
v_BandMarching_g07_c01,5,70,7,8,10,1,cov10_s1,True,0.9321466684341431,timesformer,ucf101
v_BandMarching_g03_c07,5,249,8,8,10,1,cov10_s1,True,0.9142479300498962,timesformer,ucf101
v_BandMarching_g02_c07,5,145,8,8,10,1,cov10_s1,True,0.9262111186981201,timesformer,ucf101
v_BandMarching_g05_c07,5,62,6,8,10,1,cov10_s1,True,0.9560837149620056,timesformer,ucf101
v_BandMarching_g05_c01,5,47,5,8,10,1,cov10_s1,True,0.800586998462677,timesformer,ucf101
v_BandMarching_g05_c05,5,65,6,8,10,1,cov10_s1,True,0.8657299280166626,timesformer,ucf101
v_BandMarching_g02_c03,5,123,8,8,10,1,cov10_s1,True,0.9485153555870056,timesformer,ucf101
v_BandMarching_g03_c03,5,284,8,8,10,1,cov10_s1,False,0.6708028316497803,timesformer,ucf101
v_BandMarching_g02_c02,5,156,8,8,10,1,cov10_s1,True,0.9657300114631653,timesformer,ucf101
v_BandMarching_g03_c02,5,335,8,8,10,1,cov10_s1,False,0.6483405232429504,timesformer,ucf101
v_BandMarching_g06_c04,5,118,8,8,10,1,cov10_s1,True,0.500183641910553,timesformer,ucf101
v_BandMarching_g05_c03,5,149,8,8,10,1,cov10_s1,True,0.9487223625183105,timesformer,ucf101
v_BandMarching_g05_c04,5,89,8,8,10,1,cov10_s1,True,0.810702919960022,timesformer,ucf101
v_BandMarching_g03_c05,5,270,8,8,10,1,cov10_s1,True,0.8520488142967224,timesformer,ucf101
v_BandMarching_g02_c06,5,125,8,8,10,1,cov10_s1,True,0.8893879055976868,timesformer,ucf101
v_BandMarching_g02_c05,5,123,8,8,10,1,cov10_s1,True,0.9598230719566345,timesformer,ucf101
v_BandMarching_g02_c01,5,156,8,8,10,1,cov10_s1,True,0.9657300114631653,timesformer,ucf101
v_BandMarching_g01_c05,5,168,8,8,10,1,cov10_s1,True,0.7058088183403015,timesformer,ucf101
v_BandMarching_g06_c01,5,68,7,8,10,1,cov10_s1,True,0.6752327084541321,timesformer,ucf101
v_BandMarching_g06_c02,5,152,8,8,10,1,cov10_s1,False,0.42892518639564514,timesformer,ucf101
v_BaseballPitch_g01_c06,6,102,8,8,10,1,cov10_s1,False,0.14386692643165588,timesformer,ucf101
v_BaseballPitch_g01_c04,6,105,8,8,10,1,cov10_s1,False,0.2410109043121338,timesformer,ucf101
v_BaseballPitch_g02_c02,6,72,7,8,10,1,cov10_s1,True,0.9219183325767517,timesformer,ucf101
v_BaseballPitch_g02_c04,6,85,8,8,10,1,cov10_s1,True,0.922544538974762,timesformer,ucf101
v_BaseballPitch_g03_c01,6,87,8,8,10,1,cov10_s1,True,0.8988243341445923,timesformer,ucf101
v_BaseballPitch_g05_c06,6,116,8,8,10,1,cov10_s1,True,0.3880002200603485,timesformer,ucf101
v_BaseballPitch_g01_c05,6,92,8,8,10,1,cov10_s1,False,0.20574578642845154,timesformer,ucf101
v_BaseballPitch_g05_c03,6,91,8,8,10,1,cov10_s1,True,0.8534957766532898,timesformer,ucf101
v_ApplyEyeMakeup_g07_c04,0,142,7,8,10,2,cov10_s2,True,0.9742376208305359,timesformer,ucf101
v_ApplyEyeMakeup_g02_c02,0,146,8,8,10,2,cov10_s2,True,0.8617867231369019,timesformer,ucf101
v_ApplyEyeMakeup_g01_c02,0,123,6,8,10,2,cov10_s2,True,0.9471554160118103,timesformer,ucf101
v_ApplyEyeMakeup_g04_c02,0,132,7,8,10,2,cov10_s2,True,0.9359188675880432,timesformer,ucf101
v_ApplyEyeMakeup_g03_c06,0,152,8,8,10,2,cov10_s2,False,0.6416693925857544,timesformer,ucf101
v_ApplyEyeMakeup_g03_c05,0,146,8,8,10,2,cov10_s2,True,0.7254456281661987,timesformer,ucf101
v_ApplyEyeMakeup_g02_c03,0,216,8,8,10,2,cov10_s2,True,0.9518901109695435,timesformer,ucf101
v_ApplyEyeMakeup_g02_c01,0,170,8,8,10,2,cov10_s2,True,0.9393446445465088,timesformer,ucf101
v_ApplyEyeMakeup_g06_c05,0,281,8,8,10,2,cov10_s2,True,0.9603486657142639,timesformer,ucf101
v_ApplyEyeMakeup_g01_c06,0,122,6,8,10,2,cov10_s2,True,0.9531083703041077,timesformer,ucf101
v_ApplyEyeMakeup_g05_c05,0,227,8,8,10,2,cov10_s2,True,0.9643192291259766,timesformer,ucf101
v_ApplyEyeMakeup_g01_c03,0,259,8,8,10,2,cov10_s2,True,0.9566643238067627,timesformer,ucf101
v_ApplyEyeMakeup_g07_c05,0,98,5,8,10,2,cov10_s2,True,0.9678401350975037,timesformer,ucf101
v_ApplyEyeMakeup_g06_c03,0,245,8,8,10,2,cov10_s2,True,0.9606075286865234,timesformer,ucf101
v_ApplyEyeMakeup_g06_c07,0,167,8,8,10,2,cov10_s2,True,0.957064151763916,timesformer,ucf101
v_ApplyEyeMakeup_g07_c06,0,162,8,8,10,2,cov10_s2,True,0.9128608703613281,timesformer,ucf101
v_ApplyEyeMakeup_g04_c01,0,126,7,8,10,2,cov10_s2,True,0.9175025224685669,timesformer,ucf101
v_ApplyEyeMakeup_g04_c04,0,181,8,8,10,2,cov10_s2,True,0.9040799736976624,timesformer,ucf101
v_ApplyEyeMakeup_g01_c01,0,164,8,8,10,2,cov10_s2,True,0.9581842422485352,timesformer,ucf101
v_ApplyEyeMakeup_g07_c07,0,114,6,8,10,2,cov10_s2,True,0.9662193059921265,timesformer,ucf101
v_ApplyLipstick_g03_c04,1,142,7,8,10,2,cov10_s2,False,0.3387865424156189,timesformer,ucf101
v_ApplyLipstick_g05_c05,1,156,8,8,10,2,cov10_s2,True,0.607702910900116,timesformer,ucf101
v_ApplyLipstick_g05_c03,1,113,6,8,10,2,cov10_s2,True,0.865360677242279,timesformer,ucf101
v_ApplyLipstick_g07_c03,1,226,8,8,10,2,cov10_s2,True,0.9684485197067261,timesformer,ucf101
v_ApplyLipstick_g04_c05,1,169,8,8,10,2,cov10_s2,False,0.4947550892829895,timesformer,ucf101
v_ApplyLipstick_g04_c01,1,98,5,8,10,2,cov10_s2,False,0.6315001249313354,timesformer,ucf101
v_ApplyLipstick_g02_c03,1,98,5,8,10,2,cov10_s2,False,0.884255588054657,timesformer,ucf101
v_ApplyLipstick_g04_c02,1,144,7,8,10,2,cov10_s2,True,0.7603888511657715,timesformer,ucf101
v_ApplyLipstick_g05_c01,1,177,8,8,10,2,cov10_s2,True,0.8777093291282654,timesformer,ucf101
v_ApplyLipstick_g02_c04,1,185,8,8,10,2,cov10_s2,False,0.67015540599823,timesformer,ucf101
v_ApplyLipstick_g01_c01,1,149,8,8,10,2,cov10_s2,True,0.9410884380340576,timesformer,ucf101
v_ApplyLipstick_g02_c01,1,127,7,8,10,2,cov10_s2,False,0.5320587754249573,timesformer,ucf101
v_ApplyLipstick_g06_c04,1,523,8,8,10,2,cov10_s2,True,0.9626585841178894,timesformer,ucf101
v_ApplyLipstick_g03_c02,1,108,6,8,10,2,cov10_s2,True,0.3369053602218628,timesformer,ucf101
v_ApplyLipstick_g07_c01,1,270,8,8,10,2,cov10_s2,True,0.9354978203773499,timesformer,ucf101
v_ApplyLipstick_g01_c05,1,213,8,8,10,2,cov10_s2,True,0.9727319478988647,timesformer,ucf101
v_ApplyLipstick_g02_c02,1,118,6,8,10,2,cov10_s2,True,0.7249309420585632,timesformer,ucf101
v_ApplyLipstick_g07_c04,1,163,8,8,10,2,cov10_s2,True,0.9606196284294128,timesformer,ucf101
v_ApplyLipstick_g07_c02,1,125,6,8,10,2,cov10_s2,True,0.47484031319618225,timesformer,ucf101
v_ApplyLipstick_g01_c02,1,160,8,8,10,2,cov10_s2,True,0.918135941028595,timesformer,ucf101
v_Archery_g01_c06,2,108,6,8,10,2,cov10_s2,True,0.31441301107406616,timesformer,ucf101
v_Archery_g05_c01,2,455,8,8,10,2,cov10_s2,True,0.8409559726715088,timesformer,ucf101
v_Archery_g01_c07,2,143,7,8,10,2,cov10_s2,True,0.9373701810836792,timesformer,ucf101
v_Archery_g04_c04,2,135,7,8,10,2,cov10_s2,True,0.40384677052497864,timesformer,ucf101
v_Archery_g07_c03,2,51,3,8,10,2,cov10_s2,False,0.14582011103630066,timesformer,ucf101
v_Archery_g03_c03,2,125,6,8,10,2,cov10_s2,True,0.6131855845451355,timesformer,ucf101
v_Archery_g01_c03,2,158,8,8,10,2,cov10_s2,True,0.928674578666687,timesformer,ucf101
v_Archery_g06_c01,2,81,4,8,10,2,cov10_s2,True,0.6977972984313965,timesformer,ucf101
v_Archery_g02_c01,2,158,8,8,10,2,cov10_s2,True,0.9682549238204956,timesformer,ucf101
v_Archery_g07_c05,2,64,3,8,10,2,cov10_s2,True,0.15619483590126038,timesformer,ucf101
v_Archery_g06_c06,2,132,7,8,10,2,cov10_s2,True,0.9347738027572632,timesformer,ucf101
v_Archery_g03_c04,2,138,7,8,10,2,cov10_s2,True,0.5992671847343445,timesformer,ucf101
v_Archery_g02_c03,2,138,7,8,10,2,cov10_s2,True,0.9215161204338074,timesformer,ucf101
v_Archery_g05_c03,2,488,8,8,10,2,cov10_s2,True,0.7068051695823669,timesformer,ucf101
v_Archery_g04_c02,2,173,8,8,10,2,cov10_s2,True,0.6029953956604004,timesformer,ucf101
v_Archery_g04_c01,2,165,8,8,10,2,cov10_s2,True,0.8087020516395569,timesformer,ucf101
v_Archery_g02_c05,2,127,7,8,10,2,cov10_s2,True,0.607596755027771,timesformer,ucf101
v_Archery_g03_c05,2,124,6,8,10,2,cov10_s2,True,0.20340706408023834,timesformer,ucf101
v_Archery_g07_c04,2,51,3,8,10,2,cov10_s2,True,0.23506619036197662,timesformer,ucf101
v_Archery_g06_c02,2,116,6,8,10,2,cov10_s2,True,0.9523764252662659,timesformer,ucf101
v_BabyCrawling_g01_c03,3,156,8,8,10,2,cov10_s2,True,0.618747889995575,timesformer,ucf101
v_BabyCrawling_g04_c01,3,127,7,8,10,2,cov10_s2,True,0.46930915117263794,timesformer,ucf101
v_BabyCrawling_g05_c01,3,221,8,8,10,2,cov10_s2,True,0.8943805694580078,timesformer,ucf101
v_BabyCrawling_g02_c02,3,112,6,8,10,2,cov10_s2,True,0.864639401435852,timesformer,ucf101
v_BabyCrawling_g06_c05,3,258,8,8,10,2,cov10_s2,True,0.7997323274612427,timesformer,ucf101
v_BabyCrawling_g02_c04,3,105,5,8,10,2,cov10_s2,True,0.9424781799316406,timesformer,ucf101
v_BabyCrawling_g07_c02,3,145,7,8,10,2,cov10_s2,True,0.8878976106643677,timesformer,ucf101
v_BabyCrawling_g01_c04,3,219,8,8,10,2,cov10_s2,False,0.21663159132003784,timesformer,ucf101
v_BabyCrawling_g03_c03,3,198,8,8,10,2,cov10_s2,True,0.8544571995735168,timesformer,ucf101
v_BabyCrawling_g02_c05,3,84,4,8,10,2,cov10_s2,True,0.9560486674308777,timesformer,ucf101
v_BabyCrawling_g07_c05,3,141,7,8,10,2,cov10_s2,True,0.6811850666999817,timesformer,ucf101
v_BabyCrawling_g05_c03,3,271,8,8,10,2,cov10_s2,True,0.9456239342689514,timesformer,ucf101
v_BabyCrawling_g03_c02,3,181,8,8,10,2,cov10_s2,True,0.8926429152488708,timesformer,ucf101
v_BabyCrawling_g07_c03,3,171,8,8,10,2,cov10_s2,True,0.7872684001922607,timesformer,ucf101
v_BabyCrawling_g05_c05,3,159,8,8,10,2,cov10_s2,True,0.5853657722473145,timesformer,ucf101
v_BabyCrawling_g06_c01,3,198,8,8,10,2,cov10_s2,True,0.8549588918685913,timesformer,ucf101
v_BabyCrawling_g02_c03,3,117,6,8,10,2,cov10_s2,True,0.9342383146286011,timesformer,ucf101
v_BabyCrawling_g06_c03,3,201,8,8,10,2,cov10_s2,True,0.891119122505188,timesformer,ucf101
v_BabyCrawling_g07_c06,3,210,8,8,10,2,cov10_s2,True,0.9541639685630798,timesformer,ucf101
v_BabyCrawling_g05_c04,3,230,8,8,10,2,cov10_s2,True,0.9386183023452759,timesformer,ucf101
v_BalanceBeam_g05_c02,4,114,6,8,10,2,cov10_s2,True,0.7648763656616211,timesformer,ucf101
v_BalanceBeam_g06_c04,4,120,6,8,10,2,cov10_s2,False,0.0894513726234436,timesformer,ucf101
v_BalanceBeam_g02_c04,4,133,7,8,10,2,cov10_s2,True,0.5469307899475098,timesformer,ucf101
v_BalanceBeam_g02_c02,4,100,5,8,10,2,cov10_s2,True,0.19218870997428894,timesformer,ucf101
v_BalanceBeam_g04_c03,4,160,8,8,10,2,cov10_s2,True,0.16016164422035217,timesformer,ucf101
v_BalanceBeam_g04_c01,4,120,6,8,10,2,cov10_s2,True,0.23039205372333527,timesformer,ucf101
v_BalanceBeam_g03_c01,4,197,8,8,10,2,cov10_s2,True,0.5698468089103699,timesformer,ucf101
v_BalanceBeam_g06_c01,4,106,6,8,10,2,cov10_s2,True,0.12325860559940338,timesformer,ucf101
v_BalanceBeam_g06_c03,4,105,5,8,10,2,cov10_s2,False,0.07578540593385696,timesformer,ucf101
v_BalanceBeam_g07_c04,4,107,6,8,10,2,cov10_s2,True,0.8409246802330017,timesformer,ucf101
v_BalanceBeam_g07_c02,4,110,6,8,10,2,cov10_s2,True,0.22617889940738678,timesformer,ucf101
v_BalanceBeam_g03_c03,4,101,5,8,10,2,cov10_s2,True,0.13097749650478363,timesformer,ucf101
v_BalanceBeam_g01_c02,4,90,5,8,10,2,cov10_s2,False,0.10899162292480469,timesformer,ucf101
v_BalanceBeam_g07_c03,4,202,8,8,10,2,cov10_s2,False,0.1849154233932495,timesformer,ucf101
v_BalanceBeam_g05_c03,4,111,6,8,10,2,cov10_s2,True,0.8182409405708313,timesformer,ucf101
v_BalanceBeam_g05_c04,4,180,8,8,10,2,cov10_s2,True,0.8943672776222229,timesformer,ucf101
v_BalanceBeam_g02_c03,4,60,3,8,10,2,cov10_s2,True,0.8206808567047119,timesformer,ucf101
v_BalanceBeam_g02_c01,4,82,4,8,10,2,cov10_s2,True,0.5508529543876648,timesformer,ucf101
v_BalanceBeam_g05_c01,4,95,5,8,10,2,cov10_s2,True,0.8341677188873291,timesformer,ucf101
v_BalanceBeam_g01_c04,4,111,6,8,10,2,cov10_s2,False,0.15474535524845123,timesformer,ucf101
v_BandMarching_g07_c01,5,70,4,8,10,2,cov10_s2,True,0.9451733231544495,timesformer,ucf101
v_BandMarching_g03_c07,5,249,8,8,10,2,cov10_s2,True,0.9144913554191589,timesformer,ucf101
v_BandMarching_g02_c07,5,145,7,8,10,2,cov10_s2,True,0.9232089519500732,timesformer,ucf101
v_BandMarching_g05_c07,5,62,3,8,10,2,cov10_s2,True,0.9494869709014893,timesformer,ucf101
v_BandMarching_g05_c01,5,47,3,8,10,2,cov10_s2,True,0.7881851196289062,timesformer,ucf101
v_BandMarching_g05_c05,5,65,3,8,10,2,cov10_s2,True,0.8462955951690674,timesformer,ucf101
v_BandMarching_g02_c03,5,123,6,8,10,2,cov10_s2,True,0.9470317363739014,timesformer,ucf101
v_BandMarching_g03_c03,5,284,8,8,10,2,cov10_s2,False,0.6988595128059387,timesformer,ucf101
v_BandMarching_g02_c02,5,156,8,8,10,2,cov10_s2,True,0.9610795378684998,timesformer,ucf101
v_BandMarching_g03_c02,5,335,8,8,10,2,cov10_s2,False,0.6503936052322388,timesformer,ucf101
v_BandMarching_g06_c04,5,118,6,8,10,2,cov10_s2,True,0.5143234729766846,timesformer,ucf101
v_BandMarching_g05_c03,5,149,8,8,10,2,cov10_s2,True,0.9487223625183105,timesformer,ucf101
v_BandMarching_g05_c04,5,89,5,8,10,2,cov10_s2,True,0.8068821430206299,timesformer,ucf101
v_BandMarching_g03_c05,5,270,8,8,10,2,cov10_s2,True,0.8213534355163574,timesformer,ucf101
v_BandMarching_g02_c06,5,125,6,8,10,2,cov10_s2,True,0.8858203291893005,timesformer,ucf101
v_BandMarching_g02_c05,5,123,6,8,10,2,cov10_s2,True,0.962874174118042,timesformer,ucf101
v_BandMarching_g02_c01,5,156,8,8,10,2,cov10_s2,True,0.9610795378684998,timesformer,ucf101
v_BandMarching_g01_c05,5,168,8,8,10,2,cov10_s2,True,0.710033118724823,timesformer,ucf101
v_BandMarching_g06_c01,5,68,4,8,10,2,cov10_s2,True,0.6893966794013977,timesformer,ucf101
v_BandMarching_g06_c02,5,152,8,8,10,2,cov10_s2,False,0.42892518639564514,timesformer,ucf101
v_BaseballPitch_g01_c06,6,102,5,8,10,2,cov10_s2,False,0.14448405802249908,timesformer,ucf101
