video_id,label_id,source_frames,distinct_frames,model_input_frames,coverage,stride,config,correct_top1,confidence,model,dataset
218883,3,44,16,16,50,1,cov50_s1,False,0.4079761803150177,mc3_18,ssv2
30133,4,61,16,16,50,1,cov50_s1,False,0.6771708130836487,mc3_18,ssv2
186406,6,66,16,16,50,1,cov50_s1,False,0.9619994163513184,mc3_18,ssv2
210300,0,52,13,16,50,2,cov50_s2,False,0.12340674549341202,mc3_18,ssv2
197315,2,49,12,16,50,2,cov50_s2,False,0.1990402787923813,mc3_18,ssv2
218883,3,44,11,16,50,2,cov50_s2,False,0.46167755126953125,mc3_18,ssv2
30133,4,61,15,16,50,2,cov50_s2,False,0.4475306570529938,mc3_18,ssv2
186406,6,66,16,16,50,2,cov50_s2,False,0.9671908617019653,mc3_18,ssv2
210300,0,52,7,16,50,4,cov50_s4,False,0.34586137533187866,mc3_18,ssv2
197315,2,49,6,16,50,4,cov50_s4,False,0.5143409371376038,mc3_18,ssv2
218883,3,44,6,16,50,4,cov50_s4,False,0.5365595817565918,mc3_18,ssv2
30133,4,61,8,16,50,4,cov50_s4,False,0.87557452917099,mc3_18,ssv2
186406,6,66,9,16,50,4,cov50_s4,False,0.961311936378479,mc3_18,ssv2
210300,0,52,4,16,50,8,cov50_s8,False,0.7218692302703857,mc3_18,ssv2
197315,2,49,3,16,50,8,cov50_s8,False,0.6584792137145996,mc3_18,ssv2
218883,3,44,3,16,50,8,cov50_s8,False,0.3108743727207184,mc3_18,ssv2
30133,4,61,4,16,50,8,cov50_s8,False,0.9996045231819153,mc3_18,ssv2
186406,6,66,5,16,50,8,cov50_s8,False,0.9622665643692017,mc3_18,ssv2
210300,0,52,2,16,50,16,cov50_s16,False,0.9607165455818176,mc3_18,ssv2
197315,2,49,2,16,50,16,cov50_s16,False,0.5772479176521301,mc3_18,ssv2
218883,3,44,2,16,50,16,cov50_s16,False,0.595726728439331,mc3_18,ssv2
30133,4,61,2,16,50,16,cov50_s16,False,0.9918228983879089,mc3_18,ssv2
186406,6,66,3,16,50,16,cov50_s16,False,0.9580660462379456,mc3_18,ssv2
210300,0,52,16,16,75,1,cov75_s1,False,0.6353744864463806,mc3_18,ssv2
197315,2,49,16,16,75,1,cov75_s1,False,0.2945128381252289,mc3_18,ssv2
218883,3,44,16,16,75,1,cov75_s1,False,0.3464236855506897,mc3_18,ssv2
30133,4,61,16,16,75,1,cov75_s1,False,0.6497234106063843,mc3_18,ssv2
186406,6,66,16,16,75,1,cov75_s1,True,0.30568885803222656,mc3_18,ssv2
210300,0,52,16,16,75,2,cov75_s2,False,0.4028674364089966,mc3_18,ssv2
197315,2,49,16,16,75,2,cov75_s2,True,0.24951228499412537,mc3_18,ssv2
218883,3,44,16,16,75,2,cov75_s2,False,0.3177988827228546,mc3_18,ssv2
30133,4,61,16,16,75,2,cov75_s2,False,0.45156827569007874,mc3_18,ssv2
186406,6,66,16,16,75,2,cov75_s2,False,0.19413283467292786,mc3_18,ssv2
210300,0,52,10,16,75,4,cov75_s4,False,0.24790701270103455,mc3_18,ssv2
197315,2,49,10,16,75,4,cov75_s4,True,0.2514382004737854,mc3_18,ssv2
218883,3,44,9,16,75,4,cov75_s4,False,0.46752694249153137,mc3_18,ssv2
30133,4,61,12,16,75,4,cov75_s4,False,0.5939599275588989,mc3_18,ssv2
186406,6,66,13,16,75,4,cov75_s4,False,0.38895729184150696,mc3_18,ssv2
210300,0,52,5,16,75,8,cov75_s8,False,0.37871164083480835,mc3_18,ssv2
197315,2,49,5,16,75,8,cov75_s8,False,0.1582878977060318,mc3_18,ssv2
218883,3,44,5,16,75,8,cov75_s8,False,0.4420456886291504,mc3_18,ssv2
30133,4,61,6,16,75,8,cov75_s8,False,0.9982044696807861,mc3_18,ssv2
186406,6,66,7,16,75,8,cov75_s8,False,0.5458880066871643,mc3_18,ssv2
210300,0,52,3,16,75,16,cov75_s16,False,0.8993538618087769,mc3_18,ssv2
197315,2,49,3,16,75,16,cov75_s16,False,0.24157080054283142,mc3_18,ssv2
218883,3,44,3,16,75,16,cov75_s16,False,0.657738208770752,mc3_18,ssv2
30133,4,61,3,16,75,16,cov75_s16,False,0.9758854508399963,mc3_18,ssv2
186406,6,66,4,16,75,16,cov75_s16,False,0.47715672850608826,mc3_18,ssv2
210300,0,52,16,16,100,1,cov100_s1,False,0.8604499101638794,mc3_18,ssv2
197315,2,49,16,16,100,1,cov100_s1,True,0.3621950149536133,mc3_18,ssv2
218883,3,44,16,16,100,1,cov100_s1,False,0.39048194885253906,mc3_18,ssv2
30133,4,61,16,16,100,1,cov100_s1,False,0.710253119468689,mc3_18,ssv2
186406,6,66,16,16,100,1,cov100_s1,True,0.8846893906593323,mc3_18,ssv2
210300,0,52,16,16,100,2,cov100_s2,False,0.913098931312561,mc3_18,ssv2
197315,2,49,16,16,100,2,cov100_s2,True,0.42166343331336975,mc3_18,ssv2
218883,3,44,16,16,100,2,cov100_s2,False,0.3852095305919647,mc3_18,ssv2
30133,4,61,16,16,100,2,cov100_s2,False,0.710253119468689,mc3_18,ssv2
186406,6,66,16,16,100,2,cov100_s2,True,0.604163408279419,mc3_18,ssv2
210300,0,52,13,16,100,4,cov100_s4,False,0.9625811576843262,mc3_18,ssv2
197315,2,49,13,16,100,4,cov100_s4,True,0.3525537848472595,mc3_18,ssv2
218883,3,44,11,16,100,4,cov100_s4,False,0.5178272128105164,mc3_18,ssv2
30133,4,61,16,16,100,4,cov100_s4,False,0.710253119468689,mc3_18,ssv2
186406,6,66,16,16,100,4,cov100_s4,True,0.9365397691726685,mc3_18,ssv2
210300,0,52,7,16,100,8,cov100_s8,False,0.9289410710334778,mc3_18,ssv2
197315,2,49,7,16,100,8,cov100_s8,False,0.3626619279384613,mc3_18,ssv2
218883,3,44,6,16,100,8,cov100_s8,False,0.359699547290802,mc3_18,ssv2
30133,4,61,8,16,100,8,cov100_s8,False,0.9927240014076233,mc3_18,ssv2
186406,6,66,9,16,100,8,cov100_s8,True,0.20160724222660065,mc3_18,ssv2
210300,0,52,4,16,100,16,cov100_s16,False,0.38307851552963257,mc3_18,ssv2
197315,2,49,4,16,100,16,cov100_s16,False,0.15251727402210236,mc3_18,ssv2
218883,3,44,3,16,100,16,cov100_s16,False,0.657738208770752,mc3_18,ssv2
30133,4,61,4,16,100,16,cov100_s16,False,0.862793505191803,mc3_18,ssv2
186406,6,66,5,16,100,16,cov100_s16,False,0.30851438641548157,mc3_18,ssv2
172000,7,58,6,16,10,1,cov10_s1,False,0.5148937106132507,mc3_18,ssv2
70659,8,18,2,16,10,1,cov10_s1,False,0.3821927011013031,mc3_18,ssv2
11086,8,18,2,16,10,1,cov10_s1,False,0.20282064378261566,mc3_18,ssv2
3793,9,38,4,16,10,1,cov10_s1,False,0.48264142870903015,mc3_18,ssv2
49806,9,19,2,16,10,1,cov10_s1,False,0.5165872573852539,mc3_18,ssv2
91295,9,20,2,16,10,1,cov10_s1,False,0.9599081873893738,mc3_18,ssv2
119565,9,19,2,16,10,1,cov10_s1,False,0.4118672013282776,mc3_18,ssv2
184324,10,20,2,16,10,1,cov10_s1,False,0.896020770072937,mc3_18,ssv2
39791,10,17,2,16,10,1,cov10_s1,False,0.8186148405075073,mc3_18,ssv2
21147,11,18,2,16,10,1,cov10_s1,False,0.9999638795852661,mc3_18,ssv2
203782,11,18,2,16,10,1,cov10_s1,False,0.9217773675918579,mc3_18,ssv2
12383,12,20,2,16,10,1,cov10_s1,False,0.8256996273994446,mc3_18,ssv2
172000,7,58,3,16,10,2,cov10_s2,False,0.5380805730819702,mc3_18,ssv2
70659,8,18,1,16,10,2,cov10_s2,False,0.4163297712802887,mc3_18,ssv2
11086,8,18,1,16,10,2,cov10_s2,True,0.2997063100337982,mc3_18,ssv2
3793,9,38,2,16,10,2,cov10_s2,False,0.38058480620384216,mc3_18,ssv2
49806,9,19,1,16,10,2,cov10_s2,False,0.4577045142650604,mc3_18,ssv2
91295,9,20,1,16,10,2,cov10_s2,False,0.9727339744567871,mc3_18,ssv2
119565,9,19,1,16,10,2,cov10_s2,False,0.46701690554618835,mc3_18,ssv2
184324,10,20,1,16,10,2,cov10_s2,False,0.9593603014945984,mc3_18,ssv2
39791,10,17,1,16,10,2,cov10_s2,False,0.6679781675338745,mc3_18,ssv2
21147,11,18,1,16,10,2,cov10_s2,False,0.9999783039093018,mc3_18,ssv2
203782,11,18,1,16,10,2,cov10_s2,False,0.9444289803504944,mc3_18,ssv2
12383,12,20,1,16,10,2,cov10_s2,False,0.45177119970321655,mc3_18,ssv2
172000,7,58,2,16,10,4,cov10_s4,False,0.5398648977279663,mc3_18,ssv2
70659,8,18,1,16,10,4,cov10_s4,False,0.4163297712802887,mc3_18,ssv2
11086,8,18,1,16,10,4,cov10_s4,True,0.2997063100337982,mc3_18,ssv2
3793,9,38,1,16,10,4,cov10_s4,False,0.5525261759757996,mc3_18,ssv2
49806,9,19,1,16,10,4,cov10_s4,False,0.4577045142650604,mc3_18,ssv2
91295,9,20,1,16,10,4,cov10_s4,False,0.9727339744567871,mc3_18,ssv2
119565,9,19,1,16,10,4,cov10_s4,False,0.46701690554618835,mc3_18,ssv2
184324,10,20,1,16,10,4,cov10_s4,False,0.9593603014945984,mc3_18,ssv2
39791,10,17,1,16,10,4,cov10_s4,False,0.6679781675338745,mc3_18,ssv2
21147,11,18,1,16,10,4,cov10_s4,False,0.9999783039093018,mc3_18,ssv2
203782,11,18,1,16,10,4,cov10_s4,False,0.9444289803504944,mc3_18,ssv2
12383,12,20,1,16,10,4,cov10_s4,False,0.45177119970321655,mc3_18,ssv2
172000,7,58,1,16,10,8,cov10_s8,False,0.4253751039505005,mc3_18,ssv2
70659,8,18,1,16,10,8,cov10_s8,False,0.4163297712802887,mc3_18,ssv2
11086,8,18,1,16,10,8,cov10_s8,True,0.2997063100337982,mc3_18,ssv2
3793,9,38,1,16,10,8,cov10_s8,False,0.5525261759757996,mc3_18,ssv2
49806,9,19,1,16,10,8,cov10_s8,False,0.4577045142650604,mc3_18,ssv2
91295,9,20,1,16,10,8,cov10_s8,False,0.9727339744567871,mc3_18,ssv2
119565,9,19,1,16,10,8,cov10_s8,False,0.46701690554618835,mc3_18,ssv2
184324,10,20,1,16,10,8,cov10_s8,False,0.9593603014945984,mc3_18,ssv2
39791,10,17,1,16,10,8,cov10_s8,False,0.6679781675338745,mc3_18,ssv2
21147,11,18,1,16,10,8,cov10_s8,False,0.9999783039093018,mc3_18,ssv2
203782,11,18,1,16,10,8,cov10_s8,False,0.9444289803504944,mc3_18,ssv2
12383,12,20,1,16,10,8,cov10_s8,False,0.45177119970321655,mc3_18,ssv2
172000,7,58,1,16,10,16,cov10_s16,False,0.4253751039505005,mc3_18,ssv2
70659,8,18,1,16,10,16,cov10_s16,False,0.4163297712802887,mc3_18,ssv2
11086,8,18,1,16,10,16,cov10_s16,True,0.2997063100337982,mc3_18,ssv2
3793,9,38,1,16,10,16,cov10_s16,False,0.5525261759757996,mc3_18,ssv2
49806,9,19,1,16,10,16,cov10_s16,False,0.4577045142650604,mc3_18,ssv2
91295,9,20,1,16,10,16,cov10_s16,False,0.9727339744567871,mc3_18,ssv2
119565,9,19,1,16,10,16,cov10_s16,False,0.46701690554618835,mc3_18,ssv2
184324,10,20,1,16,10,16,cov10_s16,False,0.9593603014945984,mc3_18,ssv2
39791,10,17,1,16,10,16,cov10_s16,False,0.6679781675338745,mc3_18,ssv2
21147,11,18,1,16,10,16,cov10_s16,False,0.9999783039093018,mc3_18,ssv2
203782,11,18,1,16,10,16,cov10_s16,False,0.9444289803504944,mc3_18,ssv2
12383,12,20,1,16,10,16,cov10_s16,False,0.45177119970321655,mc3_18,ssv2
172000,7,58,14,16,25,1,cov25_s1,False,0.10950176417827606,mc3_18,ssv2
70659,8,18,4,16,25,1,cov25_s1,False,0.21882471442222595,mc3_18,ssv2
11086,8,18,4,16,25,1,cov25_s1,False,0.22809043526649475,mc3_18,ssv2
3793,9,38,10,16,25,1,cov25_s1,False,0.891767680644989,mc3_18,ssv2
49806,9,19,5,16,25,1,cov25_s1,False,0.6644854545593262,mc3_18,ssv2
91295,9,20,5,16,25,1,cov25_s1,False,0.9854271411895752,mc3_18,ssv2
119565,9,19,5,16,25,1,cov25_s1,False,0.4028394818305969,mc3_18,ssv2
184324,10,20,5,16,25,1,cov25_s1,False,0.9460060000419617,mc3_18,ssv2
39791,10,17,4,16,25,1,cov25_s1,False,0.8453049063682556,mc3_18,ssv2
21147,11,18,4,16,25,1,cov25_s1,False,0.9998327493667603,mc3_18,ssv2
203782,11,18,4,16,25,1,cov25_s1,False,0.8094213604927063,mc3_18,ssv2
12383,12,20,5,16,25,1,cov25_s1,False,0.9112293720245361,mc3_18,ssv2
172000,7,58,7,16,25,2,cov25_s2,False,0.16025637090206146,mc3_18,ssv2
70659,8,18,2,16,25,2,cov25_s2,False,0.2115195393562317,mc3_18,ssv2
11086,8,18,2,16,25,2,cov25_s2,True,0.2103019803762436,mc3_18,ssv2
3793,9,38,5,16,25,2,cov25_s2,False,0.7996974587440491,mc3_18,ssv2
49806,9,19,3,16,25,2,cov25_s2,False,0.4666881859302521,mc3_18,ssv2
91295,9,20,3,16,25,2,cov25_s2,False,0.9674186706542969,mc3_18,ssv2
119565,9,19,3,16,25,2,cov25_s2,False,0.2583962082862854,mc3_18,ssv2
184324,10,20,3,16,25,2,cov25_s2,False,0.8991732001304626,mc3_18,ssv2
39791,10,17,2,16,25,2,cov25_s2,False,0.8773646354675293,mc3_18,ssv2
21147,11,18,2,16,25,2,cov25_s2,False,0.9998998641967773,mc3_18,ssv2
203782,11,18,2,16,25,2,cov25_s2,False,0.8634921908378601,mc3_18,ssv2
12383,12,20,3,16,25,2,cov25_s2,False,0.8620572686195374,mc3_18,ssv2
172000,7,58,4,16,25,4,cov25_s4,False,0.25566011667251587,mc3_18,ssv2
70659,8,18,1,16,25,4,cov25_s4,False,0.4163297712802887,mc3_18,ssv2
11086,8,18,1,16,25,4,cov25_s4,True,0.2997063100337982,mc3_18,ssv2
3793,9,38,3,16,25,4,cov25_s4,False,0.4124983251094818,mc3_18,ssv2
49806,9,19,2,16,25,4,cov25_s4,False,0.506779134273529,mc3_18,ssv2
91295,9,20,2,16,25,4,cov25_s4,False,0.9477607011795044,mc3_18,ssv2
119565,9,19,2,16,25,4,cov25_s4,False,0.25673040747642517,mc3_18,ssv2
184324,10,20,2,16,25,4,cov25_s4,False,0.9634920358657837,mc3_18,ssv2
39791,10,17,1,16,25,4,cov25_s4,False,0.6679781675338745,mc3_18,ssv2
21147,11,18,1,16,25,4,cov25_s4,False,0.9999783039093018,mc3_18,ssv2
203782,11,18,1,16,25,4,cov25_s4,False,0.9444289803504944,mc3_18,ssv2
12383,12,20,2,16,25,4,cov25_s4,False,0.6156370043754578,mc3_18,ssv2
172000,7,58,2,16,25,8,cov25_s8,False,0.41054674983024597,mc3_18,ssv2
70659,8,18,1,16,25,8,cov25_s8,False,0.4163297712802887,mc3_18,ssv2
11086,8,18,1,16,25,8,cov25_s8,True,0.2997063100337982,mc3_18,ssv2
3793,9,38,2,16,25,8,cov25_s8,False,0.2995271384716034,mc3_18,ssv2
49806,9,19,1,16,25,8,cov25_s8,False,0.4577045142650604,mc3_18,ssv2
91295,9,20,1,16,25,8,cov25_s8,False,0.9727339744567871,mc3_18,ssv2
119565,9,19,1,16,25,8,cov25_s8,False,0.46701690554618835,mc3_18,ssv2
184324,10,20,1,16,25,8,cov25_s8,False,0.9593603014945984,mc3_18,ssv2
39791,10,17,1,16,25,8,cov25_s8,False,0.6679781675338745,mc3_18,ssv2
21147,11,18,1,16,25,8,cov25_s8,False,0.9999783039093018,mc3_18,ssv2
203782,11,18,1,16,25,8,cov25_s8,False,0.9444289803504944,mc3_18,ssv2
12383,12,20,1,16,25,8,cov25_s8,False,0.45177119970321655,mc3_18,ssv2
172000,7,58,1,16,25,16,cov25_s16,False,0.4253751039505005,mc3_18,ssv2
70659,8,18,1,16,25,16,cov25_s16,False,0.4163297712802887,mc3_18,ssv2
11086,8,18,1,16,25,16,cov25_s16,True,0.2997063100337982,mc3_18,ssv2
3793,9,38,1,16,25,16,cov25_s16,False,0.5525261759757996,mc3_18,ssv2
49806,9,19,1,16,25,16,cov25_s16,False,0.4577045142650604,mc3_18,ssv2
91295,9,20,1,16,25,16,cov25_s16,False,0.9727339744567871,mc3_18,ssv2
119565,9,19,1,16,25,16,cov25_s16,False,0.46701690554618835,mc3_18,ssv2
184324,10,20,1,16,25,16,cov25_s16,False,0.9593603014945984,mc3_18,ssv2
39791,10,17,1,16,25,16,cov25_s16,False,0.6679781675338745,mc3_18,ssv2
21147,11,18,1,16,25,16,cov25_s16,False,0.9999783039093018,mc3_18,ssv2
203782,11,18,1,16,25,16,cov25_s16,False,0.9444289803504944,mc3_18,ssv2
12383,12,20,1,16,25,16,cov25_s16,False,0.45177119970321655,mc3_18,ssv2
172000,7,58,16,16,50,1,cov50_s1,True,0.41398006677627563,mc3_18,ssv2
70659,8,18,9,16,50,1,cov50_s1,False,0.9443960189819336,mc3_18,ssv2
11086,8,18,9,16,50,1,cov50_s1,True,0.35853099822998047,mc3_18,ssv2
3793,9,38,16,16,50,1,cov50_s1,False,0.7628586292266846,mc3_18,ssv2
49806,9,19,10,16,50,1,cov50_s1,False,0.8745140433311462,mc3_18,ssv2
91295,9,20,10,16,50,1,cov50_s1,False,0.8996830582618713,mc3_18,ssv2
119565,9,19,10,16,50,1,cov50_s1,False,0.8638424277305603,mc3_18,ssv2
184324,10,20,10,16,50,1,cov50_s1,False,0.14944066107273102,mc3_18,ssv2
39791,10,17,8,16,50,1,cov50_s1,False,0.263052761554718,mc3_18,ssv2
21147,11,18,9,16,50,1,cov50_s1,False,0.963482677936554,mc3_18,ssv2
203782,11,18,9,16,50,1,cov50_s1,False,0.9414622783660889,mc3_18,ssv2
12383,12,20,10,16,50,1,cov50_s1,False,0.9645898938179016,mc3_18,ssv2
172000,7,58,15,16,50,2,cov50_s2,True,0.38861384987831116,mc3_18,ssv2
70659,8,18,5,16,50,2,cov50_s2,False,0.947994589805603,mc3_18,ssv2
11086,8,18,5,16,50,2,cov50_s2,True,0.42731866240501404,mc3_18,ssv2
3793,9,38,10,16,50,2,cov50_s2,False,0.8883222341537476,mc3_18,ssv2
49806,9,19,5,16,50,2,cov50_s2,False,0.5057569742202759,mc3_18,ssv2
91295,9,20,5,16,50,2,cov50_s2,False,0.8999685645103455,mc3_18,ssv2
119565,9,19,5,16,50,2,cov50_s2,False,0.757613480091095,mc3_18,ssv2
184324,10,20,5,16,50,2,cov50_s2,False,0.4264252185821533,mc3_18,ssv2
39791,10,17,4,16,50,2,cov50_s2,False,0.3515092432498932,mc3_18,ssv2
21147,11,18,5,16,50,2,cov50_s2,False,0.9857930541038513,mc3_18,ssv2
203782,11,18,5,16,50,2,cov50_s2,False,0.8810235261917114,mc3_18,ssv2
12383,12,20,5,16,50,2,cov50_s2,False,0.9538049697875977,mc3_18,ssv2
172000,7,58,8,16,50,4,cov50_s4,True,0.4421378970146179,mc3_18,ssv2
70659,8,18,3,16,50,4,cov50_s4,False,0.6232402324676514,mc3_18,ssv2
11086,8,18,3,16,50,4,cov50_s4,True,0.6288725733757019,mc3_18,ssv2
3793,9,38,5,16,50,4,cov50_s4,False,0.8334843516349792,mc3_18,ssv2
49806,9,19,3,16,50,4,cov50_s4,False,0.5894984006881714,mc3_18,ssv2
91295,9,20,3,16,50,4,cov50_s4,False,0.4636017680168152,mc3_18,ssv2
119565,9,19,3,16,50,4,cov50_s4,False,0.6762216091156006,mc3_18,ssv2
184324,10,20,3,16,50,4,cov50_s4,False,0.9546133875846863,mc3_18,ssv2
39791,10,17,2,16,50,4,cov50_s4,False,0.9530555605888367,mc3_18,ssv2
21147,11,18,3,16,50,4,cov50_s4,False,0.9972725510597229,mc3_18,ssv2
203782,11,18,3,16,50,4,cov50_s4,False,0.5767617225646973,mc3_18,ssv2
12383,12,20,3,16,50,4,cov50_s4,False,0.974057674407959,mc3_18,ssv2
172000,7,58,4,16,50,8,cov50_s8,False,0.3704089820384979,mc3_18,ssv2
70659,8,18,2,16,50,8,cov50_s8,False,0.42660003900527954,mc3_18,ssv2
11086,8,18,2,16,50,8,cov50_s8,True,0.9128744006156921,mc3_18,ssv2
3793,9,38,3,16,50,8,cov50_s8,True,0.3428361415863037,mc3_18,ssv2
49806,9,19,2,16,50,8,cov50_s8,False,0.6105750203132629,mc3_18,ssv2
91295,9,20,2,16,50,8,cov50_s8,False,0.6139588356018066,mc3_18,ssv2
119565,9,19,2,16,50,8,cov50_s8,False,0.3230621814727783,mc3_18,ssv2
184324,10,20,2,16,50,8,cov50_s8,False,0.6756165623664856,mc3_18,ssv2
39791,10,17,1,16,50,8,cov50_s8,False,0.6679781675338745,mc3_18,ssv2
21147,11,18,2,16,50,8,cov50_s8,False,0.9743838310241699,mc3_18,ssv2
203782,11,18,2,16,50,8,cov50_s8,False,0.44175851345062256,mc3_18,ssv2
12383,12,20,2,16,50,8,cov50_s8,False,0.8795177340507507,mc3_18,ssv2
172000,7,58,2,16,50,16,cov50_s16,False,0.28378209471702576,mc3_18,ssv2
70659,8,18,1,16,50,16,cov50_s16,False,0.4163297712802887,mc3_18,ssv2
11086,8,18,1,16,50,16,cov50_s16,True,0.2997063100337982,mc3_18,ssv2
3793,9,38,2,16,50,16,cov50_s16,False,0.3368329107761383,mc3_18,ssv2
49806,9,19,1,16,50,16,cov50_s16,False,0.4577045142650604,mc3_18,ssv2
91295,9,20,1,16,50,16,cov50_s16,False,0.9727339744567871,mc3_18,ssv2
119565,9,19,1,16,50,16,cov50_s16,False,0.46701690554618835,mc3_18,ssv2
184324,10,20,1,16,50,16,cov50_s16,False,0.9593603014945984,mc3_18,ssv2
39791,10,17,1,16,50,16,cov50_s16,False,0.6679781675338745,mc3_18,ssv2
21147,11,18,1,16,50,16,cov50_s16,False,0.9999783039093018,mc3_18,ssv2
203782,11,18,1,16,50,16,cov50_s16,False,0.9444289803504944,mc3_18,ssv2
12383,12,20,1,16,50,16,cov50_s16,False,0.45177119970321655,mc3_18,ssv2
172000,7,58,16,16,75,1,cov75_s1,True,0.9266504645347595,mc3_18,ssv2
70659,8,18,14,16,75,1,cov75_s1,False,0.5843947529792786,mc3_18,ssv2
11086,8,18,14,16,75,1,cov75_s1,False,0.8446437120437622,mc3_18,ssv2
3793,9,38,16,16,75,1,cov75_s1,True,0.9217883944511414,mc3_18,ssv2
49806,9,19,14,16,75,1,cov75_s1,True,0.3803970217704773,mc3_18,ssv2
91295,9,20,15,16,75,1,cov75_s1,False,0.8322551250457764,mc3_18,ssv2
119565,9,19,14,16,75,1,cov75_s1,False,0.6791679263114929,mc3_18,ssv2
184324,10,20,15,16,75,1,cov75_s1,False,0.4873168468475342,mc3_18,ssv2
39791,10,17,13,16,75,1,cov75_s1,False,0.23277752101421356,mc3_18,ssv2
21147,11,18,14,16,75,1,cov75_s1,False,0.31142210960388184,mc3_18,ssv2
203782,11,18,14,16,75,1,cov75_s1,False,0.2818821668624878,mc3_18,ssv2
