video_id,label_id,source_frames,distinct_frames,model_input_frames,k,config,correct_top1,confidence,model,dataset
166437,17,12,1,8,1,k1,True,0.9998962879180908,timesformer,ssv2
205544,18,16,1,8,1,k1,False,0.463135689496994,timesformer,ssv2
116776,18,16,1,8,1,k1,False,0.6980884671211243,timesformer,ssv2
126414,19,47,1,8,1,k1,False,0.5244473218917847,timesformer,ssv2
41732,12,30,2,8,2,k2,False,0.2655933201313019,timesformer,ssv2
134009,13,59,2,8,2,k2,False,0.44777214527130127,timesformer,ssv2
70598,14,67,2,8,2,k2,False,0.8674150705337524,timesformer,ssv2
73515,16,50,2,8,2,k2,True,0.9995390176773071,timesformer,ssv2
176489,16,16,2,8,2,k2,False,0.9946010112762451,timesformer,ssv2
166437,17,12,2,8,2,k2,True,0.9999022483825684,timesformer,ssv2
205544,18,16,2,8,2,k2,True,0.9643477201461792,timesformer,ssv2
116776,18,16,2,8,2,k2,False,0.17051580548286438,timesformer,ssv2
126414,19,47,2,8,2,k2,False,0.946056067943573,timesformer,ssv2
41732,12,30,4,8,4,k4,False,0.6658654808998108,timesformer,ssv2
134009,13,59,4,8,4,k4,True,0.40652355551719666,timesformer,ssv2
70598,14,67,4,8,4,k4,False,0.5878422260284424,timesformer,ssv2
73515,16,50,4,8,4,k4,True,0.9983093738555908,timesformer,ssv2
176489,16,16,4,8,4,k4,False,0.9943348169326782,timesformer,ssv2
166437,17,12,4,8,4,k4,True,0.9999117851257324,timesformer,ssv2
205544,18,16,4,8,4,k4,True,0.476003497838974,timesformer,ssv2
116776,18,16,4,8,4,k4,False,0.4684140384197235,timesformer,ssv2
126414,19,47,4,8,4,k4,False,0.9442470073699951,timesformer,ssv2
41732,12,30,8,8,8,k8,False,0.31796103715896606,timesformer,ssv2
134009,13,59,8,8,8,k8,False,0.1874426305294037,timesformer,ssv2
70598,14,67,8,8,8,k8,True,0.8977055549621582,timesformer,ssv2
73515,16,50,8,8,8,k8,True,0.9985355138778687,timesformer,ssv2
176489,16,16,8,8,8,k8,False,0.9896913170814514,timesformer,ssv2
166437,17,12,8,8,8,k8,True,0.9999103546142578,timesformer,ssv2
205544,18,16,8,8,8,k8,True,0.544632077217102,timesformer,ssv2
116776,18,16,8,8,8,k8,False,0.39567553997039795,timesformer,ssv2
126414,19,47,8,8,8,k8,False,0.9406296610832214,timesformer,ssv2
41732,12,30,16,8,16,k16,False,0.31796103715896606,timesformer,ssv2
134009,13,59,16,8,16,k16,True,0.6591873168945312,timesformer,ssv2
70598,14,67,16,8,16,k16,False,0.7323207855224609,timesformer,ssv2
73515,16,50,16,8,16,k16,True,0.9987951517105103,timesformer,ssv2
176489,16,16,16,8,16,k16,False,0.9896913170814514,timesformer,ssv2
166437,17,12,12,8,16,k16,True,0.9999103546142578,timesformer,ssv2
205544,18,16,16,8,16,k16,True,0.544632077217102,timesformer,ssv2
116776,18,16,16,8,16,k16,False,0.39567553997039795,timesformer,ssv2
126414,19,47,16,8,16,k16,False,0.9150375127792358,timesformer,ssv2
425,19,27,1,8,1,k1,True,0.9881636500358582,timesformer,ssv2
193202,23,57,1,8,1,k1,False,0.39850711822509766,timesformer,ssv2
124722,23,14,1,8,1,k1,False,0.7068921327590942,timesformer,ssv2
152971,23,69,1,8,1,k1,False,0.9489525556564331,timesformer,ssv2
34188,23,19,1,8,1,k1,False,0.6608726978302002,timesformer,ssv2
60261,23,18,1,8,1,k1,False,0.7324197888374329,timesformer,ssv2
112844,24,16,1,8,1,k1,False,0.3519327938556671,timesformer,ssv2
151940,24,64,1,8,1,k1,False,0.5626856088638306,timesformer,ssv2
188211,24,20,1,8,1,k1,False,0.9621617197990417,timesformer,ssv2
163933,24,37,1,8,1,k1,False,0.39850711822509766,timesformer,ssv2
425,19,27,2,8,2,k2,False,0.30719897150993347,timesformer,ssv2
193202,23,57,2,8,2,k2,False,0.7945848703384399,timesformer,ssv2
124722,23,14,2,8,2,k2,True,0.2493235021829605,timesformer,ssv2
152971,23,69,2,8,2,k2,False,0.25030744075775146,timesformer,ssv2
34188,23,19,2,8,2,k2,False,0.10799658298492432,timesformer,ssv2
60261,23,18,2,8,2,k2,False,0.2919938862323761,timesformer,ssv2
112844,24,16,2,8,2,k2,False,0.8789238929748535,timesformer,ssv2
151940,24,64,2,8,2,k2,False,0.33913183212280273,timesformer,ssv2
188211,24,20,2,8,2,k2,False,0.7714580297470093,timesformer,ssv2
163933,24,37,2,8,2,k2,False,0.9709835052490234,timesformer,ssv2
425,19,27,4,8,4,k4,False,0.2901346981525421,timesformer,ssv2
193202,23,57,4,8,4,k4,False,0.41311144828796387,timesformer,ssv2
124722,23,14,4,8,4,k4,True,0.7423810958862305,timesformer,ssv2
152971,23,69,4,8,4,k4,False,0.3468373417854309,timesformer,ssv2
34188,23,19,4,8,4,k4,True,0.8531950116157532,timesformer,ssv2
60261,23,18,4,8,4,k4,True,0.9795305132865906,timesformer,ssv2
112844,24,16,4,8,4,k4,False,0.9493631720542908,timesformer,ssv2
151940,24,64,4,8,4,k4,False,0.6120827198028564,timesformer,ssv2
188211,24,20,4,8,4,k4,True,0.4768369495868683,timesformer,ssv2
163933,24,37,4,8,4,k4,False,0.4849766492843628,timesformer,ssv2
425,19,27,8,8,8,k8,True,0.31109967827796936,timesformer,ssv2
193202,23,57,8,8,8,k8,False,0.923867404460907,timesformer,ssv2
124722,23,14,8,8,8,k8,False,0.6694090962409973,timesformer,ssv2
152971,23,69,8,8,8,k8,False,0.4240540862083435,timesformer,ssv2
34188,23,19,8,8,8,k8,True,0.5021610260009766,timesformer,ssv2
60261,23,18,8,8,8,k8,True,0.9690120816230774,timesformer,ssv2
112844,24,16,8,8,8,k8,True,0.4950701892375946,timesformer,ssv2
151940,24,64,8,8,8,k8,False,0.3838614225387573,timesformer,ssv2
188211,24,20,8,8,8,k8,True,0.7220605611801147,timesformer,ssv2
163933,24,37,8,8,8,k8,False,0.5511042475700378,timesformer,ssv2
425,19,27,16,8,16,k16,True,0.19718733429908752,timesformer,ssv2
193202,23,57,16,8,16,k16,False,0.9745607972145081,timesformer,ssv2
124722,23,14,14,8,16,k16,False,0.6694090962409973,timesformer,ssv2
152971,23,69,16,8,16,k16,False,0.3839428424835205,timesformer,ssv2
34188,23,19,16,8,16,k16,True,0.775132954120636,timesformer,ssv2
60261,23,18,16,8,16,k16,True,0.9690120816230774,timesformer,ssv2
112844,24,16,16,8,16,k16,True,0.4950701892375946,timesformer,ssv2
151940,24,64,16,8,16,k16,False,0.5836241245269775,timesformer,ssv2
188211,24,20,16,8,16,k16,True,0.7220605611801147,timesformer,ssv2
163933,24,37,16,8,16,k16,False,0.40694311261177063,timesformer,ssv2
150400,26,45,1,8,1,k1,False,0.9746049642562866,timesformer,ssv2
162440,27,20,1,8,1,k1,False,0.9758082628250122,timesformer,ssv2
43192,29,53,1,8,1,k1,False,0.7779508829116821,timesformer,ssv2
150400,26,45,2,8,2,k2,False,0.9965655207633972,timesformer,ssv2
162440,27,20,2,8,2,k2,True,0.9998010993003845,timesformer,ssv2
43192,29,53,2,8,2,k2,False,0.9628989100456238,timesformer,ssv2
150400,26,45,4,8,4,k4,False,0.9988725781440735,timesformer,ssv2
162440,27,20,4,8,4,k4,True,0.9996583461761475,timesformer,ssv2
43192,29,53,4,8,4,k4,False,0.9213460683822632,timesformer,ssv2
150400,26,45,8,8,8,k8,False,0.9991198182106018,timesformer,ssv2
162440,27,20,8,8,8,k8,True,0.9998160004615784,timesformer,ssv2
43192,29,53,8,8,8,k8,False,0.6141820549964905,timesformer,ssv2
150400,26,45,16,8,16,k16,False,0.9986467957496643,timesformer,ssv2
162440,27,20,16,8,16,k16,True,0.9998160004615784,timesformer,ssv2
43192,29,53,16,8,16,k16,False,0.6477485299110413,timesformer,ssv2
44683,32,59,1,8,1,k1,False,0.9617568850517273,timesformer,ssv2
164129,33,71,1,8,1,k1,False,0.9859278202056885,timesformer,ssv2
185741,34,36,1,8,1,k1,False,0.32461583614349365,timesformer,ssv2
143109,35,62,1,8,1,k1,False,0.7801114916801453,timesformer,ssv2
146477,36,60,1,8,1,k1,False,0.9957032799720764,timesformer,ssv2
165840,36,52,1,8,1,k1,False,0.9998189806938171,timesformer,ssv2
140573,37,57,1,8,1,k1,False,0.3984735310077667,timesformer,ssv2
34417,38,63,1,8,1,k1,False,0.3984735310077667,timesformer,ssv2
44683,32,59,2,8,2,k2,True,0.9870055913925171,timesformer,ssv2
164129,33,71,2,8,2,k2,False,0.996330201625824,timesformer,ssv2
185741,34,36,2,8,2,k2,True,0.7296923995018005,timesformer,ssv2
143109,35,62,2,8,2,k2,False,0.9938255548477173,timesformer,ssv2
146477,36,60,2,8,2,k2,True,0.8241941928863525,timesformer,ssv2
165840,36,52,2,8,2,k2,False,0.9829723238945007,timesformer,ssv2
140573,37,57,2,8,2,k2,False,0.7457782030105591,timesformer,ssv2
34417,38,63,2,8,2,k2,False,0.5071054100990295,timesformer,ssv2
44683,32,59,4,8,4,k4,True,0.9753190279006958,timesformer,ssv2
164129,33,71,4,8,4,k4,False,0.9186128377914429,timesformer,ssv2
185741,34,36,4,8,4,k4,False,0.9773962497711182,timesformer,ssv2
143109,35,62,4,8,4,k4,False,0.9989829659461975,timesformer,ssv2
146477,36,60,4,8,4,k4,True,0.9999202489852905,timesformer,ssv2
165840,36,52,4,8,4,k4,True,0.9998564720153809,timesformer,ssv2
140573,37,57,4,8,4,k4,False,0.7743759155273438,timesformer,ssv2
34417,38,63,4,8,4,k4,False,0.8880305886268616,timesformer,ssv2
44683,32,59,8,8,8,k8,True,0.9945887327194214,timesformer,ssv2
164129,33,71,8,8,8,k8,False,0.5112920999526978,timesformer,ssv2
185741,34,36,8,8,8,k8,False,0.6171464920043945,timesformer,ssv2
143109,35,62,8,8,8,k8,False,0.9909296631813049,timesformer,ssv2
146477,36,60,8,8,8,k8,True,0.9999366998672485,timesformer,ssv2
165840,36,52,8,8,8,k8,True,0.9998966455459595,timesformer,ssv2
140573,37,57,8,8,8,k8,False,0.9386315941810608,timesformer,ssv2
34417,38,63,8,8,8,k8,False,0.6406329274177551,timesformer,ssv2
44683,32,59,16,8,16,k16,True,0.996562659740448,timesformer,ssv2
164129,33,71,16,8,16,k16,False,0.7186485528945923,timesformer,ssv2
185741,34,36,16,8,16,k16,True,0.7302286028862,timesformer,ssv2
143109,35,62,16,8,16,k16,False,0.9975710511207581,timesformer,ssv2
146477,36,60,16,8,16,k16,True,0.9999178647994995,timesformer,ssv2
165840,36,52,16,8,16,k16,True,0.9998972415924072,timesformer,ssv2
140573,37,57,16,8,16,k16,False,0.9914877414703369,timesformer,ssv2
34417,38,63,16,8,16,k16,False,0.5064767003059387,timesformer,ssv2
29279,38,20,1,8,1,k1,False,0.5695736408233643,timesformer,ssv2
166191,38,68,1,8,1,k1,False,0.2854621410369873,timesformer,ssv2
114961,38,38,1,8,1,k1,False,0.6313033699989319,timesformer,ssv2
113944,39,58,1,8,1,k1,False,0.5115880370140076,timesformer,ssv2
49872,39,71,1,8,1,k1,False,0.3288631737232208,timesformer,ssv2
89232,39,17,1,8,1,k1,False,0.5146857500076294,timesformer,ssv2
80513,39,35,1,8,1,k1,False,0.6989676356315613,timesformer,ssv2
16323,42,31,1,8,1,k1,False,0.677925705909729,timesformer,ssv2
176052,42,35,1,8,1,k1,False,0.9970337152481079,timesformer,ssv2
46605,43,19,1,8,1,k1,False,0.9997398257255554,timesformer,ssv2
138894,43,26,1,8,1,k1,False,0.9817758202552795,timesformer,ssv2
171359,43,20,1,8,1,k1,False,0.9599865078926086,timesformer,ssv2
188511,43,39,1,8,1,k1,False,0.8078187704086304,timesformer,ssv2
160529,44,32,1,8,1,k1,False,0.7788087725639343,timesformer,ssv2
62951,44,20,1,8,1,k1,False,0.9870281219482422,timesformer,ssv2
29279,38,20,2,8,2,k2,False,0.9447864890098572,timesformer,ssv2
166191,38,68,2,8,2,k2,False,0.24129794538021088,timesformer,ssv2
114961,38,38,2,8,2,k2,False,0.3587358295917511,timesformer,ssv2
113944,39,58,2,8,2,k2,False,0.5453598499298096,timesformer,ssv2
49872,39,71,2,8,2,k2,False,0.5672286152839661,timesformer,ssv2
89232,39,17,2,8,2,k2,False,0.5358728766441345,timesformer,ssv2
80513,39,35,2,8,2,k2,False,0.5288127064704895,timesformer,ssv2
16323,42,31,2,8,2,k2,True,0.9532560110092163,timesformer,ssv2
176052,42,35,2,8,2,k2,False,0.6634418964385986,timesformer,ssv2
46605,43,19,2,8,2,k2,False,0.5395815372467041,timesformer,ssv2
138894,43,26,2,8,2,k2,False,0.9010481834411621,timesformer,ssv2
171359,43,20,2,8,2,k2,False,0.7921869158744812,timesformer,ssv2
188511,43,39,2,8,2,k2,False,0.6743638515472412,timesformer,ssv2
160529,44,32,2,8,2,k2,False,0.8139308094978333,timesformer,ssv2
62951,44,20,2,8,2,k2,True,0.9924712181091309,timesformer,ssv2
29279,38,20,4,8,4,k4,False,0.7610454559326172,timesformer,ssv2
166191,38,68,4,8,4,k4,False,0.2552153170108795,timesformer,ssv2
114961,38,38,4,8,4,k4,False,0.4518386125564575,timesformer,ssv2
113944,39,58,4,8,4,k4,False,0.22861209511756897,timesformer,ssv2
49872,39,71,4,8,4,k4,False,0.8853830099105835,timesformer,ssv2
89232,39,17,4,8,4,k4,False,0.990402340888977,timesformer,ssv2
80513,39,35,4,8,4,k4,False,0.6552987694740295,timesformer,ssv2
16323,42,31,4,8,4,k4,True,0.7325485348701477,timesformer,ssv2
176052,42,35,4,8,4,k4,False,0.41313180327415466,timesformer,ssv2
46605,43,19,4,8,4,k4,False,0.38952508568763733,timesformer,ssv2
138894,43,26,4,8,4,k4,False,0.7287890911102295,timesformer,ssv2
171359,43,20,4,8,4,k4,False,0.20085519552230835,timesformer,ssv2
188511,43,39,4,8,4,k4,False,0.3058554530143738,timesformer,ssv2
160529,44,32,4,8,4,k4,True,0.22519122064113617,timesformer,ssv2
62951,44,20,4,8,4,k4,True,0.9977328777313232,timesformer,ssv2
29279,38,20,8,8,8,k8,False,0.8247077465057373,timesformer,ssv2
166191,38,68,8,8,8,k8,False,0.385111927986145,timesformer,ssv2
114961,38,38,8,8,8,k8,False,0.1780914068222046,timesformer,ssv2
113944,39,58,8,8,8,k8,False,0.322923481464386,timesformer,ssv2
49872,39,71,8,8,8,k8,False,0.30366039276123047,timesformer,ssv2
89232,39,17,8,8,8,k8,False,0.9702897667884827,timesformer,ssv2
80513,39,35,8,8,8,k8,False,0.40750905871391296,timesformer,ssv2
16323,42,31,8,8,8,k8,True,0.7916705012321472,timesformer,ssv2
176052,42,35,8,8,8,k8,False,0.6822806000709534,timesformer,ssv2
46605,43,19,8,8,8,k8,False,0.3706899881362915,timesformer,ssv2
138894,43,26,8,8,8,k8,False,0.7152124643325806,timesformer,ssv2
171359,43,20,8,8,8,k8,False,0.6136701703071594,timesformer,ssv2
188511,43,39,8,8,8,k8,False,0.42226549983024597,timesformer,ssv2
160529,44,32,8,8,8,k8,False,0.21443285048007965,timesformer,ssv2
62951,44,20,8,8,8,k8,True,0.9953526258468628,timesformer,ssv2
29279,38,20,16,8,16,k16,False,0.8247077465057373,timesformer,ssv2
166191,38,68,16,8,16,k16,False,0.31708043813705444,timesformer,ssv2
114961,38,38,16,8,16,k16,False,0.22347502410411835,timesformer,ssv2
113944,39,58,16,8,16,k16,False,0.5760384202003479,timesformer,ssv2
49872,39,71,16,8,16,k16,False,0.4172850549221039,timesformer,ssv2
89232,39,17,16,8,16,k16,False,0.9745489954948425,timesformer,ssv2
80513,39,35,16,8,16,k16,False,0.7067598104476929,timesformer,ssv2
16323,42,31,16,8,16,k16,True,0.8232360482215881,timesformer,ssv2
176052,42,35,16,8,16,k16,False,0.6710562705993652,timesformer,ssv2
46605,43,19,16,8,16,k16,False,0.19153273105621338,timesformer,ssv2
138894,43,26,16,8,16,k16,False,0.7536458373069763,timesformer,ssv2
171359,43,20,16,8,16,k16,False,0.6136701703071594,timesformer,ssv2
188511,43,39,16,8,16,k16,False,0.38975754380226135,timesformer,ssv2
160529,44,32,16,8,16,k16,False,0.2080335170030594,timesformer,ssv2
62951,44,20,16,8,16,k16,True,0.9953526258468628,timesformer,ssv2
25092,45,36,1,8,1,k1,False,0.9995037317276001,timesformer,ssv2
116582,45,35,1,8,1,k1,False,0.5305730104446411,timesformer,ssv2
33170,46,63,1,8,1,k1,False,0.9191718697547913,timesformer,ssv2
81817,46,55,1,8,1,k1,False,0.9995338916778564,timesformer,ssv2
67287,46,57,1,8,1,k1,False,0.9976603984832764,timesformer,ssv2
107646,48,65,1,8,1,k1,False,0.39850711822509766,timesformer,ssv2
9675,49,64,1,8,1,k1,False,0.8741012215614319,timesformer,ssv2
5398,49,47,1,8,1,k1,False,0.39555448293685913,timesformer,ssv2
100240,50,47,1,8,1,k1,False,0.8918384313583374,timesformer,ssv2
164596,51,58,1,8,1,k1,False,0.9966534972190857,timesformer,ssv2
25092,45,36,2,8,2,k2,False,0.5095897316932678,timesformer,ssv2
116582,45,35,2,8,2,k2,False,0.5859885811805725,timesformer,ssv2
33170,46,63,2,8,2,k2,False,0.9988177418708801,timesformer,ssv2
81817,46,55,2,8,2,k2,False,0.9759244918823242,timesformer,ssv2
67287,46,57,2,8,2,k2,False,0.99729984998703,timesformer,ssv2
107646,48,65,2,8,2,k2,False,0.852229118347168,timesformer,ssv2
9675,49,64,2,8,2,k2,False,0.7815455198287964,timesformer,ssv2
5398,49,47,2,8,2,k2,False,0.23713542520999908,timesformer,ssv2
100240,50,47,2,8,2,k2,False,0.6856443285942078,timesformer,ssv2
164596,51,58,2,8,2,k2,False,0.9964463114738464,timesformer,ssv2
25092,45,36,4,8,4,k4,False,0.9999327659606934,timesformer,ssv2
116582,45,35,4,8,4,k4,False,0.43541115522384644,timesformer,ssv2
33170,46,63,4,8,4,k4,False,0.9992191791534424,timesformer,ssv2
81817,46,55,4,8,4,k4,False,0.6088753342628479,timesformer,ssv2
67287,46,57,4,8,4,k4,False,0.6781629920005798,timesformer,ssv2
107646,48,65,4,8,4,k4,False,0.9306235313415527,timesformer,ssv2
9675,49,64,4,8,4,k4,False,0.20926110446453094,timesformer,ssv2
5398,49,47,4,8,4,k4,True,0.9945850968360901,timesformer,ssv2
100240,50,47,4,8,4,k4,False,0.20861099660396576,timesformer,ssv2
164596,51,58,4,8,4,k4,False,0.922565221786499,timesformer,ssv2
25092,45,36,8,8,8,k8,True,0.9281967878341675,timesformer,ssv2
116582,45,35,8,8,8,k8,False,0.2678806185722351,timesformer,ssv2
33170,46,63,8,8,8,k8,False,0.9965351819992065,timesformer,ssv2
81817,46,55,8,8,8,k8,True,0.39258047938346863,timesformer,ssv2
67287,46,57,8,8,8,k8,False,0.16109858453273773,timesformer,ssv2
107646,48,65,8,8,8,k8,False,0.5946040749549866,timesformer,ssv2
9675,49,64,8,8,8,k8,False,0.7967944145202637,timesformer,ssv2
5398,49,47,8,8,8,k8,True,0.9995595812797546,timesformer,ssv2
100240,50,47,8,8,8,k8,False,0.6681532263755798,timesformer,ssv2
164596,51,58,8,8,8,k8,False,0.5361188054084778,timesformer,ssv2
25092,45,36,16,8,16,k16,False,0.9915277361869812,timesformer,ssv2
116582,45,35,16,8,16,k16,False,0.32510191202163696,timesformer,ssv2
33170,46,63,16,8,16,k16,False,0.9847864508628845,timesformer,ssv2
81817,46,55,16,8,16,k16,False,0.40169399976730347,timesformer,ssv2
67287,46,57,16,8,16,k16,False,0.4718898832798004,timesformer,ssv2
107646,48,65,16,8,16,k16,False,0.5910354256629944,timesformer,ssv2
9675,49,64,16,8,16,k16,False,0.47421708703041077,timesformer,ssv2
5398,49,47,16,8,16,k16,True,0.9996752738952637,timesformer,ssv2
100240,50,47,16,8,16,k16,False,0.4132557809352875,timesformer,ssv2
164596,51,58,16,8,16,k16,False,0.7423281073570251,timesformer,ssv2
24959,52,14,1,8,1,k1,False,0.36042308807373047,timesformer,ssv2
169688,52,43,1,8,1,k1,False,0.16469822824001312,timesformer,ssv2
54990,53,18,1,8,1,k1,False,0.9606066346168518,timesformer,ssv2
120822,55,14,1,8,1,k1,False,0.8449984192848206,timesformer,ssv2
187046,55,16,1,8,1,k1,False,0.8900172114372253,timesformer,ssv2
53135,55,40,1,8,1,k1,False,0.9198738932609558,timesformer,ssv2
183763,56,60,1,8,1,k1,False,0.3984735310077667,timesformer,ssv2
108285,56,42,1,8,1,k1,False,0.8899136185646057,timesformer,ssv2
92927,56,51,1,8,1,k1,False,0.37689805030822754,timesformer,ssv2
24959,52,14,2,8,2,k2,True,0.5355686545372009,timesformer,ssv2
169688,52,43,2,8,2,k2,False,0.3787534534931183,timesformer,ssv2
54990,53,18,2,8,2,k2,False,0.49618226289749146,timesformer,ssv2
120822,55,14,2,8,2,k2,False,0.8341339230537415,timesformer,ssv2
187046,55,16,2,8,2,k2,False,0.942494809627533,timesformer,ssv2
53135,55,40,2,8,2,k2,False,0.9993000030517578,timesformer,ssv2
183763,56,60,2,8,2,k2,False,0.9966760873794556,timesformer,ssv2
