video_id,label_id,source_frames,distinct_frames,model_input_frames,k,filt,config,correct_top1,confidence,model,dataset
91295,9,20,1,16,1,box,k1_box,False,0.2754251956939697,mc3_18,ssv2
119565,9,19,1,16,1,box,k1_box,False,0.16016648709774017,mc3_18,ssv2
184324,10,20,1,16,1,box,k1_box,False,0.5121945738792419,mc3_18,ssv2
39791,10,17,1,16,1,box,k1_box,False,0.8650164008140564,mc3_18,ssv2
21147,11,18,1,16,1,box,k1_box,False,0.8754638433456421,mc3_18,ssv2
203782,11,18,1,16,1,box,k1_box,False,0.8813706040382385,mc3_18,ssv2
12383,12,20,1,16,1,box,k1_box,False,0.7651125192642212,mc3_18,ssv2
172000,7,58,2,16,2,point,k2_point,False,0.7268027663230896,mc3_18,ssv2
70659,8,18,2,16,2,point,k2_point,False,0.22298209369182587,mc3_18,ssv2
11086,8,18,2,16,2,point,k2_point,False,0.6532325148582458,mc3_18,ssv2
3793,9,38,2,16,2,point,k2_point,False,0.2629585564136505,mc3_18,ssv2
49806,9,19,2,16,2,point,k2_point,False,0.6982032656669617,mc3_18,ssv2
91295,9,20,2,16,2,point,k2_point,False,0.6279773712158203,mc3_18,ssv2
119565,9,19,2,16,2,point,k2_point,False,0.3502764403820038,mc3_18,ssv2
184324,10,20,2,16,2,point,k2_point,False,0.7722241878509521,mc3_18,ssv2
39791,10,17,2,16,2,point,k2_point,False,0.7990078926086426,mc3_18,ssv2
21147,11,18,2,16,2,point,k2_point,True,0.8824756741523743,mc3_18,ssv2
203782,11,18,2,16,2,point,k2_point,True,0.38588595390319824,mc3_18,ssv2
12383,12,20,2,16,2,point,k2_point,False,0.8747494220733643,mc3_18,ssv2
172000,7,58,2,16,2,box,k2_box,False,0.8546438217163086,mc3_18,ssv2
70659,8,18,2,16,2,box,k2_box,False,0.8322573304176331,mc3_18,ssv2
11086,8,18,2,16,2,box,k2_box,False,0.18793867528438568,mc3_18,ssv2
3793,9,38,2,16,2,box,k2_box,False,0.8140211701393127,mc3_18,ssv2
49806,9,19,2,16,2,box,k2_box,False,0.8200592398643494,mc3_18,ssv2
91295,9,20,2,16,2,box,k2_box,False,0.7904893159866333,mc3_18,ssv2
119565,9,19,2,16,2,box,k2_box,False,0.15237879753112793,mc3_18,ssv2
184324,10,20,2,16,2,box,k2_box,False,0.36655235290527344,mc3_18,ssv2
39791,10,17,2,16,2,box,k2_box,False,0.16783517599105835,mc3_18,ssv2
21147,11,18,2,16,2,box,k2_box,False,0.5082694292068481,mc3_18,ssv2
203782,11,18,2,16,2,box,k2_box,False,0.25486046075820923,mc3_18,ssv2
12383,12,20,2,16,2,box,k2_box,False,0.45868027210235596,mc3_18,ssv2
172000,7,58,4,16,4,point,k4_point,False,0.3512929081916809,mc3_18,ssv2
70659,8,18,4,16,4,point,k4_point,False,0.5943008661270142,mc3_18,ssv2
11086,8,18,4,16,4,point,k4_point,False,0.549755871295929,mc3_18,ssv2
3793,9,38,4,16,4,point,k4_point,False,0.20915251970291138,mc3_18,ssv2
49806,9,19,4,16,4,point,k4_point,False,0.8528319597244263,mc3_18,ssv2
91295,9,20,4,16,4,point,k4_point,False,0.7480782270431519,mc3_18,ssv2
119565,9,19,4,16,4,point,k4_point,False,0.23330265283584595,mc3_18,ssv2
184324,10,20,4,16,4,point,k4_point,False,0.2294207215309143,mc3_18,ssv2
39791,10,17,4,16,4,point,k4_point,False,0.30572012066841125,mc3_18,ssv2
21147,11,18,4,16,4,point,k4_point,True,0.5611099600791931,mc3_18,ssv2
203782,11,18,4,16,4,point,k4_point,False,0.4545896351337433,mc3_18,ssv2
12383,12,20,4,16,4,point,k4_point,False,0.8994374871253967,mc3_18,ssv2
172000,7,58,4,16,4,box,k4_box,False,0.2258434295654297,mc3_18,ssv2
70659,8,18,4,16,4,box,k4_box,False,0.5370214581489563,mc3_18,ssv2
11086,8,18,4,16,4,box,k4_box,True,0.5846584439277649,mc3_18,ssv2
3793,9,38,4,16,4,box,k4_box,False,0.9267532229423523,mc3_18,ssv2
49806,9,19,4,16,4,box,k4_box,False,0.754542350769043,mc3_18,ssv2
91295,9,20,4,16,4,box,k4_box,False,0.6824575662612915,mc3_18,ssv2
119565,9,19,4,16,4,box,k4_box,False,0.14412397146224976,mc3_18,ssv2
184324,10,20,4,16,4,box,k4_box,False,0.7180337309837341,mc3_18,ssv2
39791,10,17,4,16,4,box,k4_box,False,0.2525012195110321,mc3_18,ssv2
21147,11,18,4,16,4,box,k4_box,False,0.34731215238571167,mc3_18,ssv2
203782,11,18,4,16,4,box,k4_box,False,0.2364385426044464,mc3_18,ssv2
12383,12,20,4,16,4,box,k4_box,False,0.5831605792045593,mc3_18,ssv2
172000,7,58,8,16,8,point,k8_point,True,0.9807510375976562,mc3_18,ssv2
70659,8,18,8,16,8,point,k8_point,False,0.3955628573894501,mc3_18,ssv2
11086,8,18,8,16,8,point,k8_point,False,0.6998323202133179,mc3_18,ssv2
3793,9,38,8,16,8,point,k8_point,True,0.47652468085289,mc3_18,ssv2
49806,9,19,8,16,8,point,k8_point,False,0.8471591472625732,mc3_18,ssv2
91295,9,20,8,16,8,point,k8_point,False,0.4768175780773163,mc3_18,ssv2
119565,9,19,8,16,8,point,k8_point,True,0.5122213363647461,mc3_18,ssv2
184324,10,20,8,16,8,point,k8_point,False,0.4545198380947113,mc3_18,ssv2
39791,10,17,8,16,8,point,k8_point,False,0.45397499203681946,mc3_18,ssv2
21147,11,18,8,16,8,point,k8_point,True,0.34334754943847656,mc3_18,ssv2
203782,11,18,8,16,8,point,k8_point,False,0.37383368611335754,mc3_18,ssv2
12383,12,20,8,16,8,point,k8_point,False,0.9100377559661865,mc3_18,ssv2
172000,7,58,8,16,8,box,k8_box,True,0.15277665853500366,mc3_18,ssv2
70659,8,18,8,16,8,box,k8_box,False,0.4430850148200989,mc3_18,ssv2
11086,8,18,8,16,8,box,k8_box,True,0.8010924458503723,mc3_18,ssv2
3793,9,38,8,16,8,box,k8_box,False,0.8255349397659302,mc3_18,ssv2
49806,9,19,8,16,8,box,k8_box,False,0.39168134331703186,mc3_18,ssv2
91295,9,20,8,16,8,box,k8_box,False,0.255656361579895,mc3_18,ssv2
119565,9,19,8,16,8,box,k8_box,False,0.1638115644454956,mc3_18,ssv2
184324,10,20,8,16,8,box,k8_box,False,0.7297444343566895,mc3_18,ssv2
39791,10,17,8,16,8,box,k8_box,False,0.6099324822425842,mc3_18,ssv2
21147,11,18,8,16,8,box,k8_box,False,0.3242241144180298,mc3_18,ssv2
203782,11,18,8,16,8,box,k8_box,False,0.3007793128490448,mc3_18,ssv2
12383,12,20,8,16,8,box,k8_box,False,0.6167764663696289,mc3_18,ssv2
172000,7,58,16,16,16,point,k16_point,True,0.9694067239761353,mc3_18,ssv2
70659,8,18,16,16,16,point,k16_point,False,0.2867794632911682,mc3_18,ssv2
11086,8,18,16,16,16,point,k16_point,False,0.8637003898620605,mc3_18,ssv2
3793,9,38,16,16,16,point,k16_point,True,0.8552592992782593,mc3_18,ssv2
49806,9,19,16,16,16,point,k16_point,False,0.5318354368209839,mc3_18,ssv2
91295,9,20,16,16,16,point,k16_point,False,0.5916310548782349,mc3_18,ssv2
119565,9,19,16,16,16,point,k16_point,True,0.49955058097839355,mc3_18,ssv2
184324,10,20,16,16,16,point,k16_point,False,0.4685652256011963,mc3_18,ssv2
39791,10,17,16,16,16,point,k16_point,False,0.248907208442688,mc3_18,ssv2
21147,11,18,16,16,16,point,k16_point,True,0.2271880805492401,mc3_18,ssv2
203782,11,18,16,16,16,point,k16_point,False,0.143747478723526,mc3_18,ssv2
12383,12,20,16,16,16,point,k16_point,False,0.9492963552474976,mc3_18,ssv2
172000,7,58,16,16,16,box,k16_box,True,0.9265221357345581,mc3_18,ssv2
70659,8,18,16,16,16,box,k16_box,False,0.37167373299598694,mc3_18,ssv2
11086,8,18,16,16,16,box,k16_box,True,0.7342926859855652,mc3_18,ssv2
3793,9,38,16,16,16,box,k16_box,False,0.618679940700531,mc3_18,ssv2
49806,9,19,16,16,16,box,k16_box,False,0.37247976660728455,mc3_18,ssv2
91295,9,20,16,16,16,box,k16_box,False,0.3793700039386749,mc3_18,ssv2
119565,9,19,16,16,16,box,k16_box,True,0.1535821557044983,mc3_18,ssv2
184324,10,20,16,16,16,box,k16_box,False,0.35919511318206787,mc3_18,ssv2
39791,10,17,16,16,16,box,k16_box,False,0.6065216660499573,mc3_18,ssv2
21147,11,18,16,16,16,box,k16_box,False,0.362732857465744,mc3_18,ssv2
203782,11,18,16,16,16,box,k16_box,False,0.775406539440155,mc3_18,ssv2
12383,12,20,16,16,16,box,k16_box,False,0.8809346556663513,mc3_18,ssv2
41732,12,30,1,16,1,point,k1_point,False,0.3440881073474884,mc3_18,ssv2
134009,13,59,1,16,1,point,k1_point,False,0.5540587902069092,mc3_18,ssv2
70598,14,67,1,16,1,point,k1_point,False,0.8829936385154724,mc3_18,ssv2
73515,16,50,1,16,1,point,k1_point,True,0.9999979734420776,mc3_18,ssv2
176489,16,16,1,16,1,point,k1_point,False,0.6509249806404114,mc3_18,ssv2
166437,17,12,1,16,1,point,k1_point,False,0.9950252175331116,mc3_18,ssv2
205544,18,16,1,16,1,point,k1_point,False,0.9814485907554626,mc3_18,ssv2
116776,18,16,1,16,1,point,k1_point,False,0.7659338712692261,mc3_18,ssv2
126414,19,47,1,16,1,point,k1_point,False,0.47460687160491943,mc3_18,ssv2
41732,12,30,1,16,1,box,k1_box,False,0.37869107723236084,mc3_18,ssv2
134009,13,59,1,16,1,box,k1_box,False,0.7151675224304199,mc3_18,ssv2
70598,14,67,1,16,1,box,k1_box,False,0.43446001410484314,mc3_18,ssv2
73515,16,50,1,16,1,box,k1_box,True,0.991939127445221,mc3_18,ssv2
176489,16,16,1,16,1,box,k1_box,False,0.5408767461776733,mc3_18,ssv2
166437,17,12,1,16,1,box,k1_box,False,0.9937414526939392,mc3_18,ssv2
205544,18,16,1,16,1,box,k1_box,False,0.7115076780319214,mc3_18,ssv2
116776,18,16,1,16,1,box,k1_box,False,0.7755497097969055,mc3_18,ssv2
126414,19,47,1,16,1,box,k1_box,False,0.7974575757980347,mc3_18,ssv2
41732,12,30,2,16,2,point,k2_point,False,0.5018839240074158,mc3_18,ssv2
134009,13,59,2,16,2,point,k2_point,False,0.7189680337905884,mc3_18,ssv2
70598,14,67,2,16,2,point,k2_point,False,0.31827324628829956,mc3_18,ssv2
73515,16,50,2,16,2,point,k2_point,True,0.99989914894104,mc3_18,ssv2
176489,16,16,2,16,2,point,k2_point,False,0.8677135705947876,mc3_18,ssv2
166437,17,12,2,16,2,point,k2_point,False,0.9961671233177185,mc3_18,ssv2
205544,18,16,2,16,2,point,k2_point,False,0.939676821231842,mc3_18,ssv2
116776,18,16,2,16,2,point,k2_point,False,0.5068747401237488,mc3_18,ssv2
126414,19,47,2,16,2,point,k2_point,False,0.6936883330345154,mc3_18,ssv2
41732,12,30,2,16,2,box,k2_box,True,0.2624053359031677,mc3_18,ssv2
134009,13,59,2,16,2,box,k2_box,False,0.5097393989562988,mc3_18,ssv2
70598,14,67,2,16,2,box,k2_box,False,0.2623693645000458,mc3_18,ssv2
73515,16,50,2,16,2,box,k2_box,True,0.9982295632362366,mc3_18,ssv2
176489,16,16,2,16,2,box,k2_box,False,0.7661933898925781,mc3_18,ssv2
166437,17,12,2,16,2,box,k2_box,False,0.9935933947563171,mc3_18,ssv2
205544,18,16,2,16,2,box,k2_box,False,0.5137421488761902,mc3_18,ssv2
116776,18,16,2,16,2,box,k2_box,False,0.6977618932723999,mc3_18,ssv2
126414,19,47,2,16,2,box,k2_box,False,0.8752581477165222,mc3_18,ssv2
41732,12,30,4,16,4,point,k4_point,True,0.594111979007721,mc3_18,ssv2
134009,13,59,4,16,4,point,k4_point,False,0.4821382761001587,mc3_18,ssv2
70598,14,67,4,16,4,point,k4_point,False,0.21673579514026642,mc3_18,ssv2
73515,16,50,4,16,4,point,k4_point,True,0.9997898936271667,mc3_18,ssv2
176489,16,16,4,16,4,point,k4_point,False,0.8385488390922546,mc3_18,ssv2
166437,17,12,4,16,4,point,k4_point,False,0.9936540126800537,mc3_18,ssv2
205544,18,16,4,16,4,point,k4_point,False,0.25911450386047363,mc3_18,ssv2
116776,18,16,4,16,4,point,k4_point,False,0.7346083521842957,mc3_18,ssv2
126414,19,47,4,16,4,point,k4_point,False,0.7105709910392761,mc3_18,ssv2
41732,12,30,4,16,4,box,k4_box,True,0.362162321805954,mc3_18,ssv2
134009,13,59,4,16,4,box,k4_box,False,0.8313083052635193,mc3_18,ssv2
70598,14,67,4,16,4,box,k4_box,False,0.5576172471046448,mc3_18,ssv2
73515,16,50,4,16,4,box,k4_box,True,0.9998822212219238,mc3_18,ssv2
176489,16,16,4,16,4,box,k4_box,False,0.8266074061393738,mc3_18,ssv2
166437,17,12,4,16,4,box,k4_box,False,0.994050920009613,mc3_18,ssv2
205544,18,16,4,16,4,box,k4_box,False,0.6007367372512817,mc3_18,ssv2
116776,18,16,4,16,4,box,k4_box,False,0.757498562335968,mc3_18,ssv2
126414,19,47,4,16,4,box,k4_box,False,0.8664858341217041,mc3_18,ssv2
41732,12,30,8,16,8,point,k8_point,True,0.4649769961833954,mc3_18,ssv2
134009,13,59,8,16,8,point,k8_point,False,0.35718992352485657,mc3_18,ssv2
70598,14,67,8,16,8,point,k8_point,False,0.25352272391319275,mc3_18,ssv2
73515,16,50,8,16,8,point,k8_point,True,0.9999717473983765,mc3_18,ssv2
176489,16,16,8,16,8,point,k8_point,False,0.8660374283790588,mc3_18,ssv2
166437,17,12,8,16,8,point,k8_point,False,0.9932073950767517,mc3_18,ssv2
205544,18,16,8,16,8,point,k8_point,False,0.6942381858825684,mc3_18,ssv2
116776,18,16,8,16,8,point,k8_point,False,0.7952715158462524,mc3_18,ssv2
126414,19,47,8,16,8,point,k8_point,False,0.7718531489372253,mc3_18,ssv2
41732,12,30,8,16,8,box,k8_box,True,0.21604914963245392,mc3_18,ssv2
134009,13,59,8,16,8,box,k8_box,False,0.20614202320575714,mc3_18,ssv2
70598,14,67,8,16,8,box,k8_box,False,0.4270627796649933,mc3_18,ssv2
73515,16,50,8,16,8,box,k8_box,True,0.9999769926071167,mc3_18,ssv2
176489,16,16,8,16,8,box,k8_box,False,0.781233549118042,mc3_18,ssv2
166437,17,12,8,16,8,box,k8_box,False,0.9927186965942383,mc3_18,ssv2
205544,18,16,8,16,8,box,k8_box,False,0.9356516003608704,mc3_18,ssv2
116776,18,16,8,16,8,box,k8_box,False,0.6601677536964417,mc3_18,ssv2
126414,19,47,8,16,8,box,k8_box,False,0.8627455830574036,mc3_18,ssv2
41732,12,30,16,16,16,point,k16_point,True,0.42817598581314087,mc3_18,ssv2
134009,13,59,16,16,16,point,k16_point,False,0.5169482827186584,mc3_18,ssv2
70598,14,67,16,16,16,point,k16_point,False,0.3616691529750824,mc3_18,ssv2
73515,16,50,16,16,16,point,k16_point,True,0.9998739957809448,mc3_18,ssv2
176489,16,16,16,16,16,point,k16_point,False,0.7445508241653442,mc3_18,ssv2
166437,17,12,12,16,16,point,k16_point,False,0.9921056032180786,mc3_18,ssv2
205544,18,16,16,16,16,point,k16_point,False,0.536298930644989,mc3_18,ssv2
116776,18,16,16,16,16,point,k16_point,False,0.8439989686012268,mc3_18,ssv2
126414,19,47,16,16,16,point,k16_point,False,0.7972750067710876,mc3_18,ssv2
41732,12,30,16,16,16,box,k16_box,True,0.4413382411003113,mc3_18,ssv2
134009,13,59,16,16,16,box,k16_box,False,0.16781559586524963,mc3_18,ssv2
70598,14,67,16,16,16,box,k16_box,False,0.3148702383041382,mc3_18,ssv2
73515,16,50,16,16,16,box,k16_box,True,0.9999338388442993,mc3_18,ssv2
176489,16,16,16,16,16,box,k16_box,False,0.7200702428817749,mc3_18,ssv2
166437,17,12,12,16,16,box,k16_box,False,0.9924514889717102,mc3_18,ssv2
205544,18,16,16,16,16,box,k16_box,False,0.571156919002533,mc3_18,ssv2
116776,18,16,16,16,16,box,k16_box,False,0.5281596779823303,mc3_18,ssv2
126414,19,47,16,16,16,box,k16_box,False,0.8411133289337158,mc3_18,ssv2
425,19,27,1,16,1,point,k1_point,True,0.964121401309967,mc3_18,ssv2
193202,23,57,1,16,1,point,k1_point,False,0.55252605676651,mc3_18,ssv2
124722,23,14,1,16,1,point,k1_point,False,0.41297346353530884,mc3_18,ssv2
152971,23,69,1,16,1,point,k1_point,False,0.9990766048431396,mc3_18,ssv2
34188,23,19,1,16,1,point,k1_point,False,0.9977726340293884,mc3_18,ssv2
60261,23,18,1,16,1,point,k1_point,False,0.5824074745178223,mc3_18,ssv2
112844,24,16,1,16,1,point,k1_point,False,0.583812952041626,mc3_18,ssv2
151940,24,64,1,16,1,point,k1_point,False,0.34948936104774475,mc3_18,ssv2
188211,24,20,1,16,1,point,k1_point,False,0.6882625818252563,mc3_18,ssv2
163933,24,37,1,16,1,point,k1_point,False,0.55252605676651,mc3_18,ssv2
425,19,27,1,16,1,box,k1_box,False,0.5714861154556274,mc3_18,ssv2
193202,23,57,1,16,1,box,k1_box,False,0.6113952994346619,mc3_18,ssv2
124722,23,14,1,16,1,box,k1_box,False,0.169953852891922,mc3_18,ssv2
152971,23,69,1,16,1,box,k1_box,False,0.7742413878440857,mc3_18,ssv2
34188,23,19,1,16,1,box,k1_box,True,0.8819593191146851,mc3_18,ssv2
60261,23,18,1,16,1,box,k1_box,True,0.4906214475631714,mc3_18,ssv2
112844,24,16,1,16,1,box,k1_box,False,0.5676848888397217,mc3_18,ssv2
151940,24,64,1,16,1,box,k1_box,False,0.2517910599708557,mc3_18,ssv2
188211,24,20,1,16,1,box,k1_box,False,0.8986920118331909,mc3_18,ssv2
163933,24,37,1,16,1,box,k1_box,False,0.3046168088912964,mc3_18,ssv2
425,19,27,2,16,2,point,k2_point,False,0.3352513313293457,mc3_18,ssv2
193202,23,57,2,16,2,point,k2_point,False,0.35962042212486267,mc3_18,ssv2
124722,23,14,2,16,2,point,k2_point,False,0.4937976598739624,mc3_18,ssv2
152971,23,69,2,16,2,point,k2_point,False,0.5524617433547974,mc3_18,ssv2
34188,23,19,2,16,2,point,k2_point,False,0.47206008434295654,mc3_18,ssv2
60261,23,18,2,16,2,point,k2_point,True,0.4995741844177246,mc3_18,ssv2
112844,24,16,2,16,2,point,k2_point,False,0.5169538855552673,mc3_18,ssv2
151940,24,64,2,16,2,point,k2_point,False,0.27314794063568115,mc3_18,ssv2
188211,24,20,2,16,2,point,k2_point,False,0.49712347984313965,mc3_18,ssv2
163933,24,37,2,16,2,point,k2_point,False,0.41438132524490356,mc3_18,ssv2
425,19,27,2,16,2,box,k2_box,False,0.25179463624954224,mc3_18,ssv2
193202,23,57,2,16,2,box,k2_box,False,0.8269257545471191,mc3_18,ssv2
124722,23,14,2,16,2,box,k2_box,False,0.10678932070732117,mc3_18,ssv2
152971,23,69,2,16,2,box,k2_box,False,0.9203923940658569,mc3_18,ssv2
34188,23,19,2,16,2,box,k2_box,True,0.5360101461410522,mc3_18,ssv2
60261,23,18,2,16,2,box,k2_box,False,0.4007667601108551,mc3_18,ssv2
112844,24,16,2,16,2,box,k2_box,False,0.5337752103805542,mc3_18,ssv2
151940,24,64,2,16,2,box,k2_box,False,0.23349523544311523,mc3_18,ssv2
188211,24,20,2,16,2,box,k2_box,False,0.797258734703064,mc3_18,ssv2
163933,24,37,2,16,2,box,k2_box,False,0.9120992422103882,mc3_18,ssv2
425,19,27,4,16,4,point,k4_point,False,0.5364700555801392,mc3_18,ssv2
193202,23,57,4,16,4,point,k4_point,False,0.367872416973114,mc3_18,ssv2
124722,23,14,4,16,4,point,k4_point,False,0.916829526424408,mc3_18,ssv2
152971,23,69,4,16,4,point,k4_point,False,0.2662542462348938,mc3_18,ssv2
34188,23,19,4,16,4,point,k4_point,True,0.7396780848503113,mc3_18,ssv2
60261,23,18,4,16,4,point,k4_point,True,0.6825708150863647,mc3_18,ssv2
112844,24,16,4,16,4,point,k4_point,False,0.504936695098877,mc3_18,ssv2
151940,24,64,4,16,4,point,k4_point,False,0.2347191721200943,mc3_18,ssv2
188211,24,20,4,16,4,point,k4_point,False,0.7988518476486206,mc3_18,ssv2
163933,24,37,4,16,4,point,k4_point,False,0.36198875308036804,mc3_18,ssv2
425,19,27,4,16,4,box,k4_box,False,0.6637378931045532,mc3_18,ssv2
193202,23,57,4,16,4,box,k4_box,False,0.3768914043903351,mc3_18,ssv2
124722,23,14,4,16,4,box,k4_box,False,0.22891639173030853,mc3_18,ssv2
152971,23,69,4,16,4,box,k4_box,False,0.7420141100883484,mc3_18,ssv2
34188,23,19,4,16,4,box,k4_box,False,0.3586607277393341,mc3_18,ssv2
60261,23,18,4,16,4,box,k4_box,True,0.3074750304222107,mc3_18,ssv2
112844,24,16,4,16,4,box,k4_box,False,0.3289095163345337,mc3_18,ssv2
151940,24,64,4,16,4,box,k4_box,False,0.24663996696472168,mc3_18,ssv2
188211,24,20,4,16,4,box,k4_box,False,0.704778790473938,mc3_18,ssv2
163933,24,37,4,16,4,box,k4_box,False,0.9497253894805908,mc3_18,ssv2
425,19,27,8,16,8,point,k8_point,False,0.334228515625,mc3_18,ssv2
193202,23,57,8,16,8,point,k8_point,False,0.28671762347221375,mc3_18,ssv2
124722,23,14,8,16,8,point,k8_point,False,0.6677238345146179,mc3_18,ssv2
152971,23,69,8,16,8,point,k8_point,False,0.2362673282623291,mc3_18,ssv2
34188,23,19,8,16,8,point,k8_point,True,0.9469727873802185,mc3_18,ssv2
60261,23,18,8,16,8,point,k8_point,True,0.8309308886528015,mc3_18,ssv2
112844,24,16,8,16,8,point,k8_point,False,0.6347213387489319,mc3_18,ssv2
151940,24,64,8,16,8,point,k8_point,False,0.18072904646396637,mc3_18,ssv2
188211,24,20,8,16,8,point,k8_point,False,0.2980146110057831,mc3_18,ssv2
163933,24,37,8,16,8,point,k8_point,False,0.50823575258255,mc3_18,ssv2
425,19,27,8,16,8,box,k8_box,True,0.2992675304412842,mc3_18,ssv2
193202,23,57,8,16,8,box,k8_box,False,0.35017624497413635,mc3_18,ssv2
