video_id,label_id,source_frames,distinct_frames,model_input_frames,k,filt,config,correct_top1,confidence,model,dataset
signer35_sample554_color,3,73,1,16,1,point,k1_point,False,0.5579941272735596,r2plus1d_18,autsl
signer25_sample92_color,3,59,1,16,1,point,k1_point,False,0.9616903066635132,r2plus1d_18,autsl
signer18_sample268_color,4,65,1,16,1,point,k1_point,False,0.29925429821014404,r2plus1d_18,autsl
signer16_sample77_color,4,64,1,16,1,point,k1_point,False,0.21409033238887787,r2plus1d_18,autsl
signer35_sample501_color,4,82,1,16,1,point,k1_point,False,0.8266555070877075,r2plus1d_18,autsl
signer35_sample93_color,4,80,1,16,1,point,k1_point,False,0.8468619585037231,r2plus1d_18,autsl
signer11_sample544_color,4,48,1,16,1,point,k1_point,False,0.8630820512771606,r2plus1d_18,autsl
signer16_sample102_color,4,63,1,16,1,point,k1_point,False,0.22710730135440826,r2plus1d_18,autsl
signer25_sample104_color,4,59,1,16,1,point,k1_point,False,0.9869825839996338,r2plus1d_18,autsl
signer25_sample109_color,4,59,1,16,1,point,k1_point,False,0.9549142122268677,r2plus1d_18,autsl
signer1_sample102_color,4,66,1,16,1,point,k1_point,False,0.4755888879299164,r2plus1d_18,autsl
signer1_sample653_color,4,66,1,16,1,point,k1_point,False,0.41628289222717285,r2plus1d_18,autsl
signer11_sample658_color,4,41,1,16,1,point,k1_point,False,0.8878248929977417,r2plus1d_18,autsl
signer1_sample1326_color,4,66,1,16,1,point,k1_point,False,0.22162365913391113,r2plus1d_18,autsl
signer35_sample61_color,4,81,1,16,1,point,k1_point,False,0.6004445552825928,r2plus1d_18,autsl
signer1_sample548_color,4,64,1,16,1,point,k1_point,False,0.23597504198551178,r2plus1d_18,autsl
signer11_sample44_color,4,41,1,16,1,point,k1_point,False,0.8126864433288574,r2plus1d_18,autsl
signer1_sample127_color,4,62,1,16,1,point,k1_point,False,0.29174816608428955,r2plus1d_18,autsl
signer18_sample362_color,4,72,1,16,1,point,k1_point,False,0.3298409879207611,r2plus1d_18,autsl
signer25_sample72_color,4,53,1,16,1,point,k1_point,False,0.9619820713996887,r2plus1d_18,autsl
signer1_sample1040_color,4,67,1,16,1,point,k1_point,False,0.39755675196647644,r2plus1d_18,autsl
signer18_sample332_color,4,75,1,16,1,point,k1_point,False,0.3641860783100128,r2plus1d_18,autsl
signer18_sample343_color,5,66,1,16,1,point,k1_point,False,0.13551297783851624,r2plus1d_18,autsl
signer1_sample1130_color,5,61,1,16,1,point,k1_point,False,0.503131091594696,r2plus1d_18,autsl
signer35_sample555_color,5,58,1,16,1,point,k1_point,False,0.7883305549621582,r2plus1d_18,autsl
signer25_sample221_color,5,68,1,16,1,point,k1_point,False,0.9638696908950806,r2plus1d_18,autsl
signer35_sample234_color,5,58,1,16,1,point,k1_point,False,0.5594608783721924,r2plus1d_18,autsl
signer11_sample619_color,5,47,1,16,1,point,k1_point,False,0.871414303779602,r2plus1d_18,autsl
signer25_sample56_color,5,69,1,16,1,point,k1_point,False,0.9622514843940735,r2plus1d_18,autsl
signer16_sample176_color,5,61,1,16,1,point,k1_point,False,0.09290224313735962,r2plus1d_18,autsl
signer18_sample645_color,5,60,1,16,1,point,k1_point,False,0.8512802720069885,r2plus1d_18,autsl
signer11_sample180_color,5,49,1,16,1,point,k1_point,False,0.8605064153671265,r2plus1d_18,autsl
signer35_sample20_color,5,62,1,16,1,point,k1_point,False,0.5276815295219421,r2plus1d_18,autsl
signer11_sample592_color,5,46,1,16,1,point,k1_point,False,0.7685793042182922,r2plus1d_18,autsl
signer1_sample1249_color,5,61,1,16,1,point,k1_point,False,0.3328511416912079,r2plus1d_18,autsl
signer1_sample511_color,5,56,1,16,1,point,k1_point,False,0.4135664105415344,r2plus1d_18,autsl
signer16_sample161_color,5,67,1,16,1,point,k1_point,False,0.22004884481430054,r2plus1d_18,autsl
signer25_sample423_color,5,66,1,16,1,point,k1_point,False,0.9578791856765747,r2plus1d_18,autsl
signer1_sample838_color,5,61,1,16,1,point,k1_point,False,0.7351696491241455,r2plus1d_18,autsl
signer1_sample282_color,5,60,1,16,1,point,k1_point,False,0.3862709105014801,r2plus1d_18,autsl
signer1_sample700_color,5,61,1,16,1,point,k1_point,False,0.5243040919303894,r2plus1d_18,autsl
signer18_sample601_color,5,62,1,16,1,point,k1_point,False,0.12237490713596344,r2plus1d_18,autsl
signer35_sample631_color,6,70,1,16,1,point,k1_point,False,0.6075699925422668,r2plus1d_18,autsl
signer18_sample622_color,6,74,1,16,1,point,k1_point,False,0.5324147939682007,r2plus1d_18,autsl
signer25_sample55_color,6,62,1,16,1,point,k1_point,False,0.9871019721031189,r2plus1d_18,autsl
signer16_sample107_color,6,67,1,16,1,point,k1_point,False,0.16981889307498932,r2plus1d_18,autsl
signer35_sample460_color,6,52,1,16,1,point,k1_point,False,0.7788499593734741,r2plus1d_18,autsl
signer18_sample290_color,6,73,1,16,1,point,k1_point,False,0.6188223958015442,r2plus1d_18,autsl
signer11_sample145_color,6,48,1,16,1,point,k1_point,False,0.7800583839416504,r2plus1d_18,autsl
signer11_sample228_color,6,48,1,16,1,point,k1_point,False,0.8820722699165344,r2plus1d_18,autsl
signer16_sample242_color,6,72,1,16,1,point,k1_point,False,0.09538646042346954,r2plus1d_18,autsl
signer25_sample23_color,6,64,1,16,1,point,k1_point,False,0.9672839045524597,r2plus1d_18,autsl
signer1_sample944_color,0,57,1,16,1,box,k1_box,False,0.7232315540313721,r2plus1d_18,autsl
signer1_sample276_color,0,65,1,16,1,box,k1_box,False,0.2612256407737732,r2plus1d_18,autsl
signer35_sample610_color,0,71,1,16,1,box,k1_box,False,0.8065299987792969,r2plus1d_18,autsl
signer35_sample390_color,0,75,1,16,1,box,k1_box,False,0.8014400601387024,r2plus1d_18,autsl
signer18_sample539_color,0,64,1,16,1,box,k1_box,False,0.6734300255775452,r2plus1d_18,autsl
signer1_sample778_color,0,63,1,16,1,box,k1_box,False,0.6758633852005005,r2plus1d_18,autsl
signer11_sample469_color,0,45,1,16,1,box,k1_box,False,0.9775142669677734,r2plus1d_18,autsl
signer1_sample319_color,0,68,1,16,1,box,k1_box,False,0.4021388292312622,r2plus1d_18,autsl
signer11_sample120_color,0,48,1,16,1,box,k1_box,False,0.9417092800140381,r2plus1d_18,autsl
signer25_sample64_color,0,46,1,16,1,box,k1_box,False,0.8791175484657288,r2plus1d_18,autsl
signer16_sample254_color,0,61,1,16,1,box,k1_box,False,0.21326768398284912,r2plus1d_18,autsl
signer35_sample286_color,0,61,1,16,1,box,k1_box,False,0.8374739289283752,r2plus1d_18,autsl
signer25_sample285_color,0,53,1,16,1,box,k1_box,False,0.895719051361084,r2plus1d_18,autsl
signer18_sample482_color,0,67,1,16,1,box,k1_box,False,0.5752392411231995,r2plus1d_18,autsl
signer16_sample365_color,0,58,1,16,1,box,k1_box,False,0.2707432806491852,r2plus1d_18,autsl
signer11_sample66_color,0,49,1,16,1,box,k1_box,False,0.9490598440170288,r2plus1d_18,autsl
signer1_sample1090_color,0,58,1,16,1,box,k1_box,False,0.8053033351898193,r2plus1d_18,autsl
signer18_sample5_color,0,72,1,16,1,box,k1_box,False,0.6822807788848877,r2plus1d_18,autsl
signer1_sample1094_color,0,61,1,16,1,box,k1_box,False,0.6253661513328552,r2plus1d_18,autsl
signer25_sample431_color,0,56,1,16,1,box,k1_box,False,0.6756289601325989,r2plus1d_18,autsl
signer25_sample372_color,1,58,1,16,1,box,k1_box,False,0.9436458945274353,r2plus1d_18,autsl
signer18_sample243_color,1,55,1,16,1,box,k1_box,False,0.5729839205741882,r2plus1d_18,autsl
signer35_sample603_color,1,55,1,16,1,box,k1_box,False,0.8585821986198425,r2plus1d_18,autsl
signer18_sample436_color,1,61,1,16,1,box,k1_box,False,0.9547624588012695,r2plus1d_18,autsl
signer11_sample397_color,1,38,1,16,1,box,k1_box,False,0.9500914216041565,r2plus1d_18,autsl
signer1_sample936_color,1,55,1,16,1,box,k1_box,False,0.4047759473323822,r2plus1d_18,autsl
signer16_sample330_color,1,62,1,16,1,box,k1_box,False,0.08345387876033783,r2plus1d_18,autsl
signer1_sample57_color,1,51,1,16,1,box,k1_box,False,0.7322490215301514,r2plus1d_18,autsl
signer1_sample377_color,1,52,1,16,1,box,k1_box,False,0.7258552312850952,r2plus1d_18,autsl
signer35_sample92_color,1,51,1,16,1,box,k1_box,False,0.5046421885490417,r2plus1d_18,autsl
signer1_sample989_color,1,55,1,16,1,box,k1_box,False,0.43509575724601746,r2plus1d_18,autsl
signer25_sample463_color,1,58,1,16,1,box,k1_box,False,0.988074004650116,r2plus1d_18,autsl
signer1_sample198_color,1,51,1,16,1,box,k1_box,False,0.36460262537002563,r2plus1d_18,autsl
signer18_sample652_color,1,69,1,16,1,box,k1_box,False,0.5675436854362488,r2plus1d_18,autsl
signer11_sample453_color,1,39,1,16,1,box,k1_box,False,0.9724304676055908,r2plus1d_18,autsl
signer16_sample126_color,1,67,1,16,1,box,k1_box,False,0.06115776300430298,r2plus1d_18,autsl
signer1_sample829_color,1,56,1,16,1,box,k1_box,False,0.35532858967781067,r2plus1d_18,autsl
signer11_sample242_color,1,37,1,16,1,box,k1_box,False,0.9816625714302063,r2plus1d_18,autsl
signer25_sample110_color,1,56,1,16,1,box,k1_box,False,0.8430907726287842,r2plus1d_18,autsl
signer11_sample639_color,2,43,1,16,1,box,k1_box,False,0.878803551197052,r2plus1d_18,autsl
signer25_sample375_color,2,44,1,16,1,box,k1_box,False,0.8574671745300293,r2plus1d_18,autsl
signer35_sample601_color,2,71,1,16,1,box,k1_box,False,0.9312411546707153,r2plus1d_18,autsl
signer1_sample270_color,2,72,1,16,1,box,k1_box,False,0.286050945520401,r2plus1d_18,autsl
signer18_sample120_color,2,64,1,16,1,box,k1_box,False,0.7050040364265442,r2plus1d_18,autsl
signer25_sample185_color,2,53,1,16,1,box,k1_box,False,0.7819151878356934,r2plus1d_18,autsl
signer18_sample448_color,2,76,1,16,1,box,k1_box,False,0.6889458298683167,r2plus1d_18,autsl
signer35_sample159_color,2,59,1,16,1,box,k1_box,False,0.8681731224060059,r2plus1d_18,autsl
signer16_sample324_color,2,75,1,16,1,box,k1_box,False,0.07214715331792831,r2plus1d_18,autsl
signer18_sample347_color,2,66,1,16,1,box,k1_box,False,0.6936654448509216,r2plus1d_18,autsl
signer1_sample950_color,2,72,1,16,1,box,k1_box,False,0.5852181911468506,r2plus1d_18,autsl
signer1_sample1100_color,2,70,1,16,1,box,k1_box,False,0.47952795028686523,r2plus1d_18,autsl
signer1_sample509_color,2,74,1,16,1,box,k1_box,False,0.5044107437133789,r2plus1d_18,autsl
signer11_sample430_color,2,44,1,16,1,box,k1_box,False,0.9036604762077332,r2plus1d_18,autsl
signer1_sample169_color,2,70,1,16,1,box,k1_box,False,0.38239288330078125,r2plus1d_18,autsl
signer16_sample56_color,2,69,1,16,1,box,k1_box,False,0.14794619381427765,r2plus1d_18,autsl
signer25_sample220_color,2,47,1,16,1,box,k1_box,False,0.757453441619873,r2plus1d_18,autsl
signer35_sample426_color,2,62,1,16,1,box,k1_box,False,0.9003548622131348,r2plus1d_18,autsl
signer11_sample142_color,2,44,1,16,1,box,k1_box,False,0.8456371426582336,r2plus1d_18,autsl
signer1_sample432_color,2,76,1,16,1,box,k1_box,False,0.7506768107414246,r2plus1d_18,autsl
signer1_sample648_color,3,65,1,16,1,box,k1_box,False,0.9791067838668823,r2plus1d_18,autsl
signer16_sample315_color,3,71,1,16,1,box,k1_box,False,0.06244362145662308,r2plus1d_18,autsl
signer11_sample327_color,3,43,1,16,1,box,k1_box,False,0.9430452585220337,r2plus1d_18,autsl
signer18_sample323_color,3,62,1,16,1,box,k1_box,False,0.9346136450767517,r2plus1d_18,autsl
signer11_sample565_color,3,46,1,16,1,box,k1_box,False,0.7513806819915771,r2plus1d_18,autsl
signer18_sample138_color,3,76,1,16,1,box,k1_box,False,0.9408599734306335,r2plus1d_18,autsl
signer1_sample1092_color,3,73,1,16,1,box,k1_box,False,0.9609910249710083,r2plus1d_18,autsl
signer1_sample166_color,3,59,1,16,1,box,k1_box,False,0.9730616807937622,r2plus1d_18,autsl
signer25_sample212_color,3,63,1,16,1,box,k1_box,False,0.8654340505599976,r2plus1d_18,autsl
signer18_sample500_color,3,76,1,16,1,box,k1_box,False,0.9158222675323486,r2plus1d_18,autsl
signer25_sample536_color,3,61,1,16,1,box,k1_box,False,0.9172442555427551,r2plus1d_18,autsl
signer1_sample709_color,3,68,1,16,1,box,k1_box,False,0.9386550188064575,r2plus1d_18,autsl
signer11_sample341_color,3,43,1,16,1,box,k1_box,False,0.9632083773612976,r2plus1d_18,autsl
signer35_sample119_color,3,78,1,16,1,box,k1_box,False,0.9508330821990967,r2plus1d_18,autsl
signer1_sample68_color,3,68,1,16,1,box,k1_box,False,0.9098612666130066,r2plus1d_18,autsl
signer1_sample118_color,3,63,1,16,1,box,k1_box,False,0.9732869267463684,r2plus1d_18,autsl
signer16_sample14_color,3,73,1,16,1,box,k1_box,False,0.05885370075702667,r2plus1d_18,autsl
signer35_sample554_color,3,73,1,16,1,box,k1_box,False,0.9657047986984253,r2plus1d_18,autsl
signer25_sample92_color,3,59,1,16,1,box,k1_box,False,0.8410971760749817,r2plus1d_18,autsl
signer18_sample268_color,4,65,1,16,1,box,k1_box,False,0.6234446167945862,r2plus1d_18,autsl
signer16_sample77_color,4,64,1,16,1,box,k1_box,False,0.3288367986679077,r2plus1d_18,autsl
signer35_sample501_color,4,82,1,16,1,box,k1_box,False,0.8848155736923218,r2plus1d_18,autsl
signer35_sample93_color,4,80,1,16,1,box,k1_box,False,0.8991032242774963,r2plus1d_18,autsl
signer11_sample544_color,4,48,1,16,1,box,k1_box,False,0.8296772837638855,r2plus1d_18,autsl
signer16_sample102_color,4,63,1,16,1,box,k1_box,False,0.4070166349411011,r2plus1d_18,autsl
signer25_sample104_color,4,59,1,16,1,box,k1_box,False,0.974019467830658,r2plus1d_18,autsl
signer25_sample109_color,4,59,1,16,1,box,k1_box,False,0.8142892122268677,r2plus1d_18,autsl
signer1_sample102_color,4,66,1,16,1,box,k1_box,False,0.3832533657550812,r2plus1d_18,autsl
signer1_sample653_color,4,66,1,16,1,box,k1_box,False,0.43833738565444946,r2plus1d_18,autsl
signer11_sample658_color,4,41,1,16,1,box,k1_box,False,0.9257216453552246,r2plus1d_18,autsl
signer1_sample1326_color,4,66,1,16,1,box,k1_box,False,0.40865880250930786,r2plus1d_18,autsl
signer35_sample61_color,4,81,1,16,1,box,k1_box,False,0.7924636602401733,r2plus1d_18,autsl
signer1_sample548_color,4,64,1,16,1,box,k1_box,False,0.47347426414489746,r2plus1d_18,autsl
signer11_sample44_color,4,41,1,16,1,box,k1_box,False,0.8979475498199463,r2plus1d_18,autsl
signer1_sample127_color,4,62,1,16,1,box,k1_box,False,0.5131330490112305,r2plus1d_18,autsl
signer18_sample362_color,4,72,1,16,1,box,k1_box,False,0.6644415259361267,r2plus1d_18,autsl
signer25_sample72_color,4,53,1,16,1,box,k1_box,False,0.9344195127487183,r2plus1d_18,autsl
signer1_sample1040_color,4,67,1,16,1,box,k1_box,False,0.3103463351726532,r2plus1d_18,autsl
signer18_sample332_color,4,75,1,16,1,box,k1_box,False,0.7296957969665527,r2plus1d_18,autsl
signer18_sample343_color,5,66,1,16,1,box,k1_box,False,0.22453245520591736,r2plus1d_18,autsl
signer1_sample1130_color,5,61,1,16,1,box,k1_box,False,0.7339429259300232,r2plus1d_18,autsl
signer35_sample555_color,5,58,1,16,1,box,k1_box,False,0.7768989205360413,r2plus1d_18,autsl
signer25_sample221_color,5,68,1,16,1,box,k1_box,False,0.34969383478164673,r2plus1d_18,autsl
signer35_sample234_color,5,58,1,16,1,box,k1_box,False,0.8614792227745056,r2plus1d_18,autsl
signer11_sample619_color,5,47,1,16,1,box,k1_box,False,0.9895311594009399,r2plus1d_18,autsl
signer25_sample56_color,5,69,1,16,1,box,k1_box,False,0.8834974765777588,r2plus1d_18,autsl
signer16_sample176_color,5,61,1,16,1,box,k1_box,False,0.217988520860672,r2plus1d_18,autsl
signer18_sample645_color,5,60,1,16,1,box,k1_box,False,0.47821667790412903,r2plus1d_18,autsl
signer11_sample180_color,5,49,1,16,1,box,k1_box,False,0.9858859777450562,r2plus1d_18,autsl
signer35_sample20_color,5,62,1,16,1,box,k1_box,False,0.875169575214386,r2plus1d_18,autsl
signer11_sample592_color,5,46,1,16,1,box,k1_box,False,0.9892760515213013,r2plus1d_18,autsl
signer1_sample1249_color,5,61,1,16,1,box,k1_box,False,0.17335405945777893,r2plus1d_18,autsl
signer1_sample511_color,5,56,1,16,1,box,k1_box,False,0.49729377031326294,r2plus1d_18,autsl
signer16_sample161_color,5,67,1,16,1,box,k1_box,False,0.2678239345550537,r2plus1d_18,autsl
signer25_sample423_color,5,66,1,16,1,box,k1_box,False,0.3602811098098755,r2plus1d_18,autsl
signer1_sample838_color,5,61,1,16,1,box,k1_box,False,0.5391972064971924,r2plus1d_18,autsl
signer1_sample282_color,5,60,1,16,1,box,k1_box,False,0.2853785455226898,r2plus1d_18,autsl
signer1_sample700_color,5,61,1,16,1,box,k1_box,False,0.6576735973358154,r2plus1d_18,autsl
signer18_sample601_color,5,62,1,16,1,box,k1_box,False,0.16427762806415558,r2plus1d_18,autsl
signer35_sample631_color,6,70,1,16,1,box,k1_box,False,0.5873012542724609,r2plus1d_18,autsl
signer18_sample622_color,6,74,1,16,1,box,k1_box,False,0.37346354126930237,r2plus1d_18,autsl
signer25_sample55_color,6,62,1,16,1,box,k1_box,False,0.9326298236846924,r2plus1d_18,autsl
signer16_sample107_color,6,67,1,16,1,box,k1_box,False,0.10927040129899979,r2plus1d_18,autsl
signer35_sample460_color,6,52,1,16,1,box,k1_box,False,0.6887584924697876,r2plus1d_18,autsl
signer18_sample290_color,6,73,1,16,1,box,k1_box,False,0.5726918578147888,r2plus1d_18,autsl
signer11_sample145_color,6,48,1,16,1,box,k1_box,False,0.9355363249778748,r2plus1d_18,autsl
signer11_sample228_color,6,48,1,16,1,box,k1_box,False,0.9868708848953247,r2plus1d_18,autsl
signer16_sample242_color,6,72,1,16,1,box,k1_box,False,0.10089978575706482,r2plus1d_18,autsl
signer25_sample23_color,6,64,1,16,1,box,k1_box,False,0.9336219429969788,r2plus1d_18,autsl
signer1_sample944_color,0,57,2,16,2,point,k2_point,False,0.1826804280281067,r2plus1d_18,autsl
signer1_sample276_color,0,65,2,16,2,point,k2_point,False,0.193836972117424,r2plus1d_18,autsl
signer35_sample610_color,0,71,2,16,2,point,k2_point,False,0.6157429218292236,r2plus1d_18,autsl
signer35_sample390_color,0,75,2,16,2,point,k2_point,False,0.5571343898773193,r2plus1d_18,autsl
signer18_sample539_color,0,64,2,16,2,point,k2_point,False,0.17804637551307678,r2plus1d_18,autsl
signer1_sample778_color,0,63,2,16,2,point,k2_point,False,0.21473506093025208,r2plus1d_18,autsl
signer11_sample469_color,0,45,2,16,2,point,k2_point,False,0.7819753885269165,r2plus1d_18,autsl
signer1_sample319_color,0,68,2,16,2,point,k2_point,False,0.22246356308460236,r2plus1d_18,autsl
signer11_sample120_color,0,48,2,16,2,point,k2_point,False,0.7456169128417969,r2plus1d_18,autsl
signer25_sample64_color,0,46,2,16,2,point,k2_point,False,0.6898878216743469,r2plus1d_18,autsl
signer16_sample254_color,0,61,2,16,2,point,k2_point,False,0.26777756214141846,r2plus1d_18,autsl
signer35_sample286_color,0,61,2,16,2,point,k2_point,False,0.8494345545768738,r2plus1d_18,autsl
signer25_sample285_color,0,53,2,16,2,point,k2_point,False,0.5488252639770508,r2plus1d_18,autsl
signer18_sample482_color,0,67,2,16,2,point,k2_point,False,0.1578182578086853,r2plus1d_18,autsl
signer16_sample365_color,0,58,2,16,2,point,k2_point,False,0.2718704640865326,r2plus1d_18,autsl
signer11_sample66_color,0,49,2,16,2,point,k2_point,False,0.7762152552604675,r2plus1d_18,autsl
