video_id,label_id,source_frames,distinct_frames,model_input_frames,span_pct,config,correct_top1,confidence,model,dataset
Goalkeeper_Training_Day_#_2_catch_f_cm_np1_fr_bad_2,2,38,4,16,10,span10,True,0.9694971442222595,r3d_18,hmdb51
Ballfangen_catch_u_cm_np1_fr_goo_1,2,37,4,16,10,span10,True,0.6716045141220093,r3d_18,hmdb51
Goalkeeper_Training_Day_#_7_catch_f_nm_np1_ri_bad_4,2,56,6,16,10,span10,True,0.9984728693962097,r3d_18,hmdb51
torwart_de_-_Torwarttraining_Werder_Bremen_catch_f_cm_np1_ba_bad_0,2,41,4,16,10,span10,True,0.9982448816299438,r3d_18,hmdb51
Torwarttraining_catch_u_cm_np1_ri_med_2,2,34,3,16,10,span10,True,0.8403284549713135,r3d_18,hmdb51
torwart_de_-_Torwarttraining_Werder_Bremen_catch_f_cm_np1_fr_bad_2,2,47,5,16,10,span10,True,0.9988067150115967,r3d_18,hmdb51
Torwarttraining_2_(_sterreich)_catch_f_cm_np1_le_med_5,2,41,4,16,10,span10,True,0.988237202167511,r3d_18,hmdb51
Seldin_Lipovic_-_Willi_Weber__Torwarttraining__catch_f_cm_np1_ba_bad_7,2,49,5,16,10,span10,True,0.9808932542800903,r3d_18,hmdb51
Sweet_Candy_Bubbles_chew_h_cm_np1_fr_med_2,3,125,12,16,10,span10,False,0.2775327265262604,r3d_18,hmdb51
random_gum_chewing_chew_h_nm_np1_fr_med_1,3,90,9,16,10,span10,True,0.6796536445617676,r3d_18,hmdb51
Big_League_Chew_chew_h_nm_np1_fr_goo_1,3,159,16,16,10,span10,True,0.9638424515724182,r3d_18,hmdb51
chewing_bubble_gum_chew_h_cm_np1_ri_med_0,3,124,12,16,10,span10,True,0.7178307771682739,r3d_18,hmdb51
lol_im_so_weird___BLOWIN_BUBBLE_GUM__oops_i_burped_at_the_end_my_bad_lol_chew_h_nm_np1_fr_med_2,3,79,8,16,10,span10,True,0.817737340927124,r3d_18,hmdb51
chewing_gum_1_chew_h_nm_np1_fr_goo_0,3,79,8,16,10,span10,False,0.8756192326545715,r3d_18,hmdb51
Loud_Chewing_chew_u_cm_np1_fr_med_1,3,78,8,16,10,span10,True,0.6281835436820984,r3d_18,hmdb51
WeddingCrashers_chew_h_nm_np1_fr_goo_6,3,53,5,16,10,span10,False,0.628350555896759,r3d_18,hmdb51
LittleChildren_chew_h_nm_np1_fr_goo_7,3,81,8,16,10,span10,False,0.4127413034439087,r3d_18,hmdb51
Dubble_bubble_compilation_-_all_on_8_pieces_chew_h_nm_np1_fr_med_2,3,119,12,16,10,span10,True,0.5093479752540588,r3d_18,hmdb51
Dubble_bubble_compilation_-_all_on_8_pieces_chew_h_nm_np1_fr_med_0,3,73,7,16,10,span10,False,0.583055853843689,r3d_18,hmdb51
TheBoondockSaints_chew_u_nm_np1_fr_med_46,3,74,7,16,10,span10,False,0.3221907615661621,r3d_18,hmdb51
Scott_Can_t_Make_His_Bubblegum_Pop_chew_h_nm_np1_fr_med_2,3,90,9,16,10,span10,False,0.9934241771697998,r3d_18,hmdb51
chewing_gum_2_chew_h_cm_np1_fr_med_0,3,90,9,16,10,span10,False,0.9781203866004944,r3d_18,hmdb51
Bubble_blowing_3!_chew_h_nm_np1_le_bad_1,3,100,10,16,10,span10,False,0.9910048246383667,r3d_18,hmdb51
Double_bubble_in_one_big_bubble_-D_chew_h_nm_np1_fr_goo_2,3,88,9,16,10,span10,False,0.9922882914543152,r3d_18,hmdb51
Boom_Snap_Clap_clap_u_nm_np1_fr_med_1,4,80,8,16,10,span10,False,0.7328981161117554,r3d_18,hmdb51
The_Slow_Clap_clap_u_nm_np2_fr_med_23,4,30,3,16,10,span10,True,0.4368821978569031,r3d_18,hmdb51
Standing_clap_f_cm_np1_fr_med_1,4,80,8,16,10,span10,False,0.6545568108558655,r3d_18,hmdb51
Deutscher_Klatsch_-_The_Clap_-_Lexy_clap_f_cm_np2_ba_med_2,4,41,4,16,10,span10,False,0.1348123699426651,r3d_18,hmdb51
Theslowclap1_clap_f_cm_np1_fr_med_0,4,72,7,16,10,span10,False,0.4872468411922455,r3d_18,hmdb51
slowclap_clap_u_nm_np1_fr_goo_0,4,268,16,16,10,span10,False,0.21294432878494263,r3d_18,hmdb51
The_Slow_Clap_clap_u_nm_np1_fr_med_1,4,80,8,16,10,span10,True,0.9979690909385681,r3d_18,hmdb51
The_Slow_Clap_clap_u_nm_np2_fr_med_8,4,65,6,16,10,span10,True,0.6231028437614441,r3d_18,hmdb51
Boom__Snap__Clap!_(Challenge)_clap_u_nm_np1_fr_med_0,4,79,8,16,10,span10,True,0.3333419859409332,r3d_18,hmdb51
Faith_Rewarded_clap_u_cm_np1_ri_goo_1,4,53,5,16,10,span10,False,0.15953533351421356,r3d_18,hmdb51
Veoh_Alpha_Dog_1_clap_u_nm_np1_fr_goo_62,4,55,6,16,10,span10,True,0.43289974331855774,r3d_18,hmdb51
RE-_Boom_Snap_Clap_clap_u_nm_np1_fr_med_1,4,79,8,16,10,span10,True,0.9032756686210632,r3d_18,hmdb51
Budam_-_Clap_Hands_clap_u_nm_np1_fr_med_0,4,78,8,16,10,span10,True,0.5572466850280762,r3d_18,hmdb51
_Boom_Snap_Clap__challenge_clap_u_nm_np1_fr_med_1,4,79,8,16,10,span10,False,0.777453601360321,r3d_18,hmdb51
The_Slow_Clap_clap_u_nm_np1_fr_med_14,4,79,8,16,10,span10,True,0.5504611134529114,r3d_18,hmdb51
The_Slow_Clap_clap_u_nm_np1_fr_med_2,4,25,2,16,10,span10,True,0.4634644389152527,r3d_18,hmdb51
Hand_Clapping_Game__Bim_Bum__clap_f_nm_np2_fr_med_2,4,79,8,16,10,span10,True,0.9242815375328064,r3d_18,hmdb51
#20_Rhythm_clap_u_nm_np1_le_goo_3,4,79,8,16,10,span10,True,0.9668848514556885,r3d_18,hmdb51
Deutscher_Klatsch_-_The_Clap_-_Lexy_clap_f_cm_np3_fr_med_9,4,78,8,16,10,span10,False,0.2716675400733948,r3d_18,hmdb51
Kletter-WM_2005-_Bouldern_Finale_Herren__Serik_Kazbekov_climb_f_cm_np1_ba_med_0,5,154,15,16,10,span10,True,0.5212352275848389,r3d_18,hmdb51
Kletter-WM_2005-_Speed_Achtelfinale_Herren_Minatchev_Hroza_climb_f_cm_np2_ba_med_0,5,79,8,16,10,span10,True,0.9330399632453918,r3d_18,hmdb51
Pole_climbing_World_Championships_climb_f_nm_np1_ba_med_1,5,77,8,16,10,span10,False,0.4210737645626068,r3d_18,hmdb51
(HQ)_Rock_Climbing_-_Free_Solo_Speed_Climb_-_Dan_Osman_climb_f_cm_np1_le_med_3,5,197,16,16,10,span10,True,0.9942626357078552,r3d_18,hmdb51
Jez__roof_climbing_in_Mile_End_climb_f_cm_np1_ba_med_2,5,210,16,16,10,span10,True,0.33267173171043396,r3d_18,hmdb51
Climbing_roof_in_TCA_climb_f_cm_np1_ba_med_1,5,232,16,16,10,span10,True,0.9652172923088074,r3d_18,hmdb51
DM_Sportklettern_2006-_Qualifikation_-_Andreas_Bindhammer_climb_f_cm_np1_ba_med_2,5,176,16,16,10,span10,True,0.7644852995872498,r3d_18,hmdb51
(HQ)_Rock_Climbing_-_Free_Solo_Speed_Climb_-_Dan_Osman_climb_f_cm_np1_le_med_1,5,129,13,16,10,span10,True,0.9900173544883728,r3d_18,hmdb51
Julius_Haushammer___Klettern_und_Bouldern___1979_climb_f_cm_np1_ba_med_1,5,130,13,16,10,span10,True,0.8170093297958374,r3d_18,hmdb51
Jez__roof_climbing_in_Mile_End_climb_f_cm_np1_ba_med_0,5,131,13,16,10,span10,True,0.1459382325410843,r3d_18,hmdb51
Pole_climbing_World_Championships_climb_f_cm_np1_le_med_3,5,77,8,16,10,span10,True,0.9699165225028992,r3d_18,hmdb51
Klettern_by_Kurt_Hackner_climb_f_cm_np1_ba_med_0,5,119,12,16,10,span10,True,0.7995102405548096,r3d_18,hmdb51
Climbing_roof_in_TCA_climb_f_cm_np1_ba_med_2,5,628,16,16,10,span10,True,0.9819732904434204,r3d_18,hmdb51
Amazing_Wall_Climber_(Must_be_Seen_to_Be_Believed!)_climb_f_cm_np1_ba_bad_1,5,471,16,16,10,span10,True,0.7344661355018616,r3d_18,hmdb51
Mexican_Climbing_Fence_climb_f_cm_np1_ba_med_2,5,79,8,16,10,span10,True,0.45127421617507935,r3d_18,hmdb51
Bristol_UCR_roof_climb_climb_f_cm_np1_ba_bad_2,5,352,16,16,10,span10,True,0.988142192363739,r3d_18,hmdb51
Fellowship_6_climb_stairs_f_nm_np1_ba_bad_4,6,93,9,16,10,span10,False,0.15340954065322876,r3d_18,hmdb51
Empire_State_Building_Run-Up_climb_stairs_f_cm_np1_ba_med_3,6,78,8,16,10,span10,True,0.9739904999732971,r3d_18,hmdb51
Braune_Stiefel_brown_boots_hot_high_heels_Treppen_steigen_Down-_and_upstairs_climb_stairs_l_cm_np1_ri_med_3,6,78,8,16,10,span10,True,0.7884716391563416,r3d_18,hmdb51
TheLastManOnearth_climb_stairs_f_nm_np1_ba_med_56,6,48,5,16,10,span10,False,0.38223496079444885,r3d_18,hmdb51
Micah_Lacerte_Running_Stairs___Great_cardio_for_fat_loss_climb_stairs_f_cm_np1_ba_med_4,6,79,8,16,10,span10,True,0.9720906615257263,r3d_18,hmdb51
Jerry_Lewis_Cinderfella_dance_climb_stairs_f_nm_np1_fr_bad_1,6,80,8,16,10,span10,False,0.15812408924102783,r3d_18,hmdb51
treppensteigen_1_climb_stairs_f_cm_np2_fr_med_2,6,79,8,16,10,span10,False,0.27330392599105835,r3d_18,hmdb51
Narcotic1967256kb_climb_stairs_f_nm_np1_ba_med_0,6,81,8,16,10,span10,False,0.34475961327552795,r3d_18,hmdb51
Return_of_the_King_4_climb_stairs_f_cm_np1_ba_bad_6,6,103,10,16,10,span10,False,0.10520640015602112,r3d_18,hmdb51
Treppen_steigen_climb_stairs_f_cm_np1_le_bad_8,6,88,9,16,10,span10,True,0.28103530406951904,r3d_18,hmdb51
Sports_Training_-_Speed_Workouts_-_Stair_Running_climb_stairs_f_nm_np1_ba_med_2,6,77,8,16,10,span10,True,0.8152929544448853,r3d_18,hmdb51
Empire_State_Building_Run-Up_climb_stairs_f_cm_np1_ba_med_1,6,78,8,16,10,span10,True,0.8951475620269775,r3d_18,hmdb51
TheLastManOnearth_climb_stairs_f_cm_np1_ba_med_33,6,53,5,16,10,span10,True,0.4076588451862335,r3d_18,hmdb51
GuardiansOfO256kb_climb_stairs_f_cm_np1_ba_med_0,6,175,16,16,10,span10,False,0.7939155697822571,r3d_18,hmdb51
Stairway_to_fitness_climb_stairs_f_nm_np1_fr_med_0,6,79,8,16,10,span10,True,0.9048001766204834,r3d_18,hmdb51
Running_Up_Stairs_climb_stairs_l_nm_np1_ba_med_2,6,79,8,16,10,span10,True,0.9439839720726013,r3d_18,hmdb51
GoalKeeper_Training_2_dive_f_cm_np1_le_bad_12,7,63,6,16,10,span10,True,0.394685298204422,r3d_18,hmdb51
Butcho_dive_f_cm_np1_fr_bad_0,7,34,3,16,10,span10,False,0.11949419230222702,r3d_18,hmdb51
Dive_Roll_dive_u_cm_np1_fr_bad_2,7,64,6,16,10,span10,False,0.341952919960022,r3d_18,hmdb51
Matze_-_Wanne_mit_Angriff_-_Butcho_K_pfer_-_1m_dive_f_cm_np1_fr_bad_0,7,53,5,16,10,span10,False,0.1262396275997162,r3d_18,hmdb51
Bungee_Jumping_in_Switzerland_-_Compilation_Part_1_dive_f_cm_np1_fr_bad_1,7,61,6,16,10,span10,False,0.08200550079345703,r3d_18,hmdb51
Pirates_5_dive_f_cm_np1_fr_bad_6,7,64,6,16,10,span10,True,0.13971076905727386,r3d_18,hmdb51
bungee_jumping_compilation_dive_f_cm_np1_ri_med_1,7,78,8,16,10,span10,False,0.2021186649799347,r3d_18,hmdb51
Parkour_dive_u_cm_np1_fr_bad_0,7,79,8,16,10,span10,False,0.13223916292190552,r3d_18,hmdb51
base_jumping_compilation_3_FMJ_dive_f_cm_np1_ba_bad_3,7,43,4,16,10,span10,False,0.19249723851680756,r3d_18,hmdb51
Bungee_Jumping_Europabr_cke_192m_dive_f_cm_np1_ri_bad_2,7,56,6,16,10,span10,True,0.5455361008644104,r3d_18,hmdb51
GoalKeeper_Training_2_dive_f_cm_np1_ba_bad_2,7,79,8,16,10,span10,True,0.9736114740371704,r3d_18,hmdb51
Hechtsprung_1_dive_f_cm_np1_ba_bad_0,7,38,4,16,10,span10,False,0.11506327241659164,r3d_18,hmdb51
TheBoondockSaints_dive_f_cm_np1_ba_bad_39,7,50,5,16,10,span10,True,0.31945833563804626,r3d_18,hmdb51
96_Meter_Bungy-Jump__Jauntal_03_dive_f_cm_np1_ri_bad_0,7,114,11,16,10,span10,True,0.5933594703674316,r3d_18,hmdb51
Lektion_3__-_Das_Haare_b_rsten_brush_hair_h_nm_np1_fr_med_2,0,370,16,16,25,span25,True,0.9957798719406128,r3d_18,hmdb51
April_09_brush_hair_u_nm_np1_ba_goo_0,0,409,16,16,25,span25,True,0.9649152159690857,r3d_18,hmdb51
Prelinger_HabitPat1954_brush_hair_u_cm_np1_le_med_10,0,276,16,16,25,span25,False,0.3112366497516632,r3d_18,hmdb51
me_brushing_my_hair_lol_i_was_being_silly_brush_hair_u_nm_np1_ri_goo_3,0,382,16,16,25,span25,True,0.8457550406455994,r3d_18,hmdb51
red_head_brush_hair_u_cm_np1_le_goo_2,0,185,16,16,25,span25,True,0.902755081653595,r3d_18,hmdb51
Brushing_Her_Hair__[_NEW_AUDIO_]_UPDATED!!!!_brush_hair_h_cm_np1_le_goo_3,0,105,16,16,25,span25,False,0.5283728241920471,r3d_18,hmdb51
brushing_raychel_s_hair_brush_hair_u_cm_np2_ri_goo_2,0,276,16,16,25,span25,False,0.2031753957271576,r3d_18,hmdb51
red_head_brush_hair_u_cm_np1_ba_goo_0,0,277,16,16,25,span25,True,0.8742023706436157,r3d_18,hmdb51
Slave_brush_my_hair_brush_hair_u_cm_np2_le_goo_2,0,348,16,16,25,span25,True,0.5720311403274536,r3d_18,hmdb51
Brushing_hair__the_right_way_brush_hair_u_nm_np1_fr_goo_1,0,228,16,16,25,span25,True,0.908772885799408,r3d_18,hmdb51
brush_my_hair_without_wearing_the_glasses_brush_hair_u_nm_np1_fr_goo_0,0,456,16,16,25,span25,True,0.9982690811157227,r3d_18,hmdb51
can_somebody_just_brush_my_hair!_brush_hair_u_cm_np2_ri_med_0,0,382,16,16,25,span25,False,0.2967044413089752,r3d_18,hmdb51
indianrapunzels_com---silky_long_hair_brushing_brush_hair_u_cm_np2_ri_goo_1,0,307,16,16,25,span25,False,0.22276319563388824,r3d_18,hmdb51
Haarek_mmen_brush_hair_h_cm_np1_fr_goo_0,0,411,16,16,25,span25,True,0.9935941100120544,r3d_18,hmdb51
brushing_jrs_hair_brush_hair_u_cm_np2_le_goo_1,0,282,16,16,25,span25,True,0.7029936909675598,r3d_18,hmdb51
Brushing_Her_Hair__[_NEW_AUDIO_]_UPDATED!!!!_brush_hair_h_cm_np1_le_goo_1,0,144,16,16,25,span25,True,0.7113538980484009,r3d_18,hmdb51
Beim_Radschlag_Hose_gerissen_(Nick)_xD_cartwheel_f_cm_np1_ri_med_0,1,80,16,16,25,span25,False,0.9670024514198303,r3d_18,hmdb51
Jessica_and_Gregs_Cartwheel_Competition_cartwheel_f_cm_np1_ri_med_2,1,81,16,16,25,span25,True,0.9300999045372009,r3d_18,hmdb51
CarTwHeeL_PerFecT_cartwheel_f_cm_np1_le_med_0,1,89,16,16,25,span25,True,0.7412389516830444,r3d_18,hmdb51
Gymnastics__-_Steps_to_Do_a_Cartwheel_cartwheel_f_nm_np1_le_med_0,1,112,16,16,25,span25,False,0.878119707107544,r3d_18,hmdb51
Cartwheel_Contest_cartwheel_f_cm_np1_fr_med_4,1,80,16,16,25,span25,True,0.21361353993415833,r3d_18,hmdb51
Jennis_Bodenk_r_cartwheel_f_cm_np1_fr_med_3,1,81,16,16,25,span25,False,0.785596489906311,r3d_18,hmdb51
Bodenturnen_2004_cartwheel_f_cm_np1_le_med_4,1,43,11,16,25,span25,True,0.19780822098255157,r3d_18,hmdb51
Zwei_hoffnungslose_Pflegef_lle_beim_Turnen(Part4)_cartwheel_f_cm_np1_ri_bad_0,1,92,16,16,25,span25,False,0.8390037417411804,r3d_18,hmdb51
lea_kann_radschlag_cartwheel_f_cm_np1_ri_med_0,1,91,16,16,25,span25,False,0.5068019032478333,r3d_18,hmdb51
Bodenturnen_cartwheel_f_cm_np1_le_med_3,1,125,16,16,25,span25,True,0.9150291085243225,r3d_18,hmdb51
Cartwheel_Competition_cartwheel_f_cm_np1_le_med_0,1,70,16,16,25,span25,True,0.6693713665008545,r3d_18,hmdb51
Monikas_Staatsexamen__Turnen_cartwheel_f_cm_np1_ri_med_4,1,81,16,16,25,span25,True,0.42367613315582275,r3d_18,hmdb51
Zwei_hoffnungslose_Pflegef_lle_beim_Turnen(Part2)_cartwheel_f_cm_np1_le_bad_0,1,103,16,16,25,span25,False,0.9510358572006226,r3d_18,hmdb51
Bayer__Meisterin_Teresa_Stadler_cartwheel_f_cm_np1_le_med_0,1,43,11,16,25,span25,True,0.37850290536880493,r3d_18,hmdb51
How_to_do_a_Cartwheel_cartwheel_f_nm_np1_le_med_1,1,100,16,16,25,span25,True,0.8579680323600769,r3d_18,hmdb51
cartwheel_challange_cartwheel_f_cm_np2_le_med_1,1,59,15,16,25,span25,False,0.16133655607700348,r3d_18,hmdb51
Florian_Fromlowitz_beim_Training_der_U_21_Nationalmannschaft_catch_u_cm_np1_le_med_3,2,36,9,16,25,span25,True,0.9957482218742371,r3d_18,hmdb51
Torwarttraining_Arminia_Bielefeld_catch_f_cm_np1_le_med_8,2,34,8,16,25,span25,True,0.9834110140800476,r3d_18,hmdb51
Torwarttraining_Arminia_Bielefeld_catch_f_cm_np1_le_med_6,2,37,9,16,25,span25,True,0.9987725615501404,r3d_18,hmdb51
Torwarttraining_Arminia_Bielefeld_catch_f_cm_np1_ba_med_0,2,37,9,16,25,span25,True,0.9966260194778442,r3d_18,hmdb51
Torwarttraining_2_(_sterreich)_catch_f_cm_np1_le_med_3,2,37,9,16,25,span25,True,0.990655243396759,r3d_18,hmdb51
Torwarttraining_3_(_sterreich)_catch_f_nm_np1_fr_med_5,2,37,9,16,25,span25,True,0.9989483952522278,r3d_18,hmdb51
Goalkeeper_Training_Day_#_2_catch_f_cm_np1_ba_bad_5,2,34,8,16,25,span25,True,0.962752640247345,r3d_18,hmdb51
Goalkeeper_Training_Day_#_2_catch_f_cm_np1_fr_bad_2,2,38,10,16,25,span25,True,0.9593779444694519,r3d_18,hmdb51
Ballfangen_catch_u_cm_np1_fr_goo_1,2,37,9,16,25,span25,True,0.6892172694206238,r3d_18,hmdb51
Goalkeeper_Training_Day_#_7_catch_f_nm_np1_ri_bad_4,2,56,14,16,25,span25,True,0.9986094236373901,r3d_18,hmdb51
torwart_de_-_Torwarttraining_Werder_Bremen_catch_f_cm_np1_ba_bad_0,2,41,10,16,25,span25,True,0.998308539390564,r3d_18,hmdb51
Torwarttraining_catch_u_cm_np1_ri_med_2,2,34,8,16,25,span25,True,0.9410390257835388,r3d_18,hmdb51
torwart_de_-_Torwarttraining_Werder_Bremen_catch_f_cm_np1_fr_bad_2,2,47,12,16,25,span25,True,0.9985872507095337,r3d_18,hmdb51
Torwarttraining_2_(_sterreich)_catch_f_cm_np1_le_med_5,2,41,10,16,25,span25,True,0.9895445704460144,r3d_18,hmdb51
Seldin_Lipovic_-_Willi_Weber__Torwarttraining__catch_f_cm_np1_ba_bad_7,2,49,12,16,25,span25,True,0.9603097438812256,r3d_18,hmdb51
Sweet_Candy_Bubbles_chew_h_cm_np1_fr_med_2,3,125,16,16,25,span25,False,0.38495710492134094,r3d_18,hmdb51
random_gum_chewing_chew_h_nm_np1_fr_med_1,3,90,16,16,25,span25,True,0.6941269636154175,r3d_18,hmdb51
Big_League_Chew_chew_h_nm_np1_fr_goo_1,3,159,16,16,25,span25,True,0.997664213180542,r3d_18,hmdb51
chewing_bubble_gum_chew_h_cm_np1_ri_med_0,3,124,16,16,25,span25,True,0.7707071900367737,r3d_18,hmdb51
lol_im_so_weird___BLOWIN_BUBBLE_GUM__oops_i_burped_at_the_end_my_bad_lol_chew_h_nm_np1_fr_med_2,3,79,16,16,25,span25,True,0.9818235635757446,r3d_18,hmdb51
chewing_gum_1_chew_h_nm_np1_fr_goo_0,3,79,16,16,25,span25,False,0.5455987453460693,r3d_18,hmdb51
Loud_Chewing_chew_u_cm_np1_fr_med_1,3,78,16,16,25,span25,True,0.6294923424720764,r3d_18,hmdb51
WeddingCrashers_chew_h_nm_np1_fr_goo_6,3,53,13,16,25,span25,False,0.772588849067688,r3d_18,hmdb51
LittleChildren_chew_h_nm_np1_fr_goo_7,3,81,16,16,25,span25,False,0.5402783155441284,r3d_18,hmdb51
Dubble_bubble_compilation_-_all_on_8_pieces_chew_h_nm_np1_fr_med_2,3,119,16,16,25,span25,True,0.9709175229072571,r3d_18,hmdb51
Dubble_bubble_compilation_-_all_on_8_pieces_chew_h_nm_np1_fr_med_0,3,73,16,16,25,span25,True,0.9897922277450562,r3d_18,hmdb51
TheBoondockSaints_chew_u_nm_np1_fr_med_46,3,74,16,16,25,span25,False,0.7643149495124817,r3d_18,hmdb51
Scott_Can_t_Make_His_Bubblegum_Pop_chew_h_nm_np1_fr_med_2,3,90,16,16,25,span25,False,0.968973696231842,r3d_18,hmdb51
chewing_gum_2_chew_h_cm_np1_fr_med_0,3,90,16,16,25,span25,False,0.8410385847091675,r3d_18,hmdb51
Bubble_blowing_3!_chew_h_nm_np1_le_bad_1,3,100,16,16,25,span25,True,0.9336848258972168,r3d_18,hmdb51
