video_id,label_id,source_frames,distinct_frames,model_input_frames,k,filt,config,correct_top1,confidence,model,dataset
210300,0,52,4,32,4,box,k4_box,False,0.05303783342242241,slowfast_r50,ssv2
197315,2,49,4,32,4,box,k4_box,False,0.9370175004005432,slowfast_r50,ssv2
218883,3,44,4,32,4,box,k4_box,False,0.19136855006217957,slowfast_r50,ssv2
30133,4,61,4,32,4,box,k4_box,False,0.09536127746105194,slowfast_r50,ssv2
186406,6,66,4,32,4,box,k4_box,False,0.09279163926839828,slowfast_r50,ssv2
210300,0,52,8,32,8,point,k8_point,False,0.15160734951496124,slowfast_r50,ssv2
197315,2,49,8,32,8,point,k8_point,False,0.4187089502811432,slowfast_r50,ssv2
218883,3,44,8,32,8,point,k8_point,False,0.313344806432724,slowfast_r50,ssv2
30133,4,61,8,32,8,point,k8_point,False,0.769092857837677,slowfast_r50,ssv2
186406,6,66,8,32,8,point,k8_point,True,0.7445788979530334,slowfast_r50,ssv2
210300,0,52,8,32,8,box,k8_box,False,0.07193627208471298,slowfast_r50,ssv2
197315,2,49,8,32,8,box,k8_box,False,0.17875565588474274,slowfast_r50,ssv2
218883,3,44,8,32,8,box,k8_box,False,0.2728433609008789,slowfast_r50,ssv2
30133,4,61,8,32,8,box,k8_box,False,0.32499366998672485,slowfast_r50,ssv2
186406,6,66,8,32,8,box,k8_box,True,0.5354773998260498,slowfast_r50,ssv2
210300,0,52,16,32,16,point,k16_point,False,0.936013400554657,slowfast_r50,ssv2
197315,2,49,16,32,16,point,k16_point,False,0.8749276995658875,slowfast_r50,ssv2
218883,3,44,16,32,16,point,k16_point,False,0.9010361433029175,slowfast_r50,ssv2
30133,4,61,16,32,16,point,k16_point,False,0.9702222943305969,slowfast_r50,ssv2
186406,6,66,16,32,16,point,k16_point,True,0.914965808391571,slowfast_r50,ssv2
210300,0,52,16,32,16,box,k16_box,False,0.500400960445404,slowfast_r50,ssv2
197315,2,49,16,32,16,box,k16_box,True,0.4473600387573242,slowfast_r50,ssv2
218883,3,44,16,32,16,box,k16_box,False,0.6115524768829346,slowfast_r50,ssv2
30133,4,61,16,32,16,box,k16_box,False,0.9405904412269592,slowfast_r50,ssv2
186406,6,66,16,32,16,box,k16_box,True,0.4380173683166504,slowfast_r50,ssv2
172000,7,58,1,32,1,point,k1_point,False,0.13673804700374603,slowfast_r50,ssv2
70659,8,18,1,32,1,point,k1_point,False,0.6607639193534851,slowfast_r50,ssv2
11086,8,18,1,32,1,point,k1_point,False,0.19611653685569763,slowfast_r50,ssv2
3793,9,38,1,32,1,point,k1_point,False,0.03264692798256874,slowfast_r50,ssv2
49806,9,19,1,32,1,point,k1_point,False,0.6726915836334229,slowfast_r50,ssv2
91295,9,20,1,32,1,point,k1_point,False,0.10137110203504562,slowfast_r50,ssv2
119565,9,19,1,32,1,point,k1_point,False,0.9801400303840637,slowfast_r50,ssv2
184324,10,20,1,32,1,point,k1_point,False,0.5426976084709167,slowfast_r50,ssv2
39791,10,17,1,32,1,point,k1_point,False,0.4685387909412384,slowfast_r50,ssv2
21147,11,18,1,32,1,point,k1_point,False,0.5195774435997009,slowfast_r50,ssv2
203782,11,18,1,32,1,point,k1_point,False,0.41168028116226196,slowfast_r50,ssv2
12383,12,20,1,32,1,point,k1_point,False,0.2419457584619522,slowfast_r50,ssv2
172000,7,58,1,32,1,box,k1_box,False,0.09386560320854187,slowfast_r50,ssv2
70659,8,18,1,32,1,box,k1_box,False,0.35218143463134766,slowfast_r50,ssv2
11086,8,18,1,32,1,box,k1_box,False,0.28419286012649536,slowfast_r50,ssv2
3793,9,38,1,32,1,box,k1_box,False,0.6902247071266174,slowfast_r50,ssv2
49806,9,19,1,32,1,box,k1_box,False,0.7703913450241089,slowfast_r50,ssv2
91295,9,20,1,32,1,box,k1_box,False,0.1123427003622055,slowfast_r50,ssv2
119565,9,19,1,32,1,box,k1_box,False,0.8590400815010071,slowfast_r50,ssv2
184324,10,20,1,32,1,box,k1_box,False,0.2765849530696869,slowfast_r50,ssv2
39791,10,17,1,32,1,box,k1_box,False,0.1505361795425415,slowfast_r50,ssv2
21147,11,18,1,32,1,box,k1_box,False,0.2251928150653839,slowfast_r50,ssv2
203782,11,18,1,32,1,box,k1_box,False,0.14405103027820587,slowfast_r50,ssv2
12383,12,20,1,32,1,box,k1_box,False,0.4243400990962982,slowfast_r50,ssv2
172000,7,58,2,32,2,point,k2_point,False,0.06619773805141449,slowfast_r50,ssv2
70659,8,18,2,32,2,point,k2_point,False,0.26423707604408264,slowfast_r50,ssv2
11086,8,18,2,32,2,point,k2_point,False,0.09784425795078278,slowfast_r50,ssv2
3793,9,38,2,32,2,point,k2_point,False,0.18729279935359955,slowfast_r50,ssv2
49806,9,19,2,32,2,point,k2_point,False,0.21154996752738953,slowfast_r50,ssv2
91295,9,20,2,32,2,point,k2_point,False,0.20063620805740356,slowfast_r50,ssv2
119565,9,19,2,32,2,point,k2_point,False,0.41077321767807007,slowfast_r50,ssv2
184324,10,20,2,32,2,point,k2_point,False,0.4562392234802246,slowfast_r50,ssv2
39791,10,17,2,32,2,point,k2_point,False,0.18973314762115479,slowfast_r50,ssv2
21147,11,18,2,32,2,point,k2_point,False,0.5240289568901062,slowfast_r50,ssv2
203782,11,18,2,32,2,point,k2_point,False,0.10278353840112686,slowfast_r50,ssv2
12383,12,20,2,32,2,point,k2_point,False,0.8587074875831604,slowfast_r50,ssv2
172000,7,58,2,32,2,box,k2_box,False,0.0578593909740448,slowfast_r50,ssv2
70659,8,18,2,32,2,box,k2_box,False,0.3142054080963135,slowfast_r50,ssv2
11086,8,18,2,32,2,box,k2_box,False,0.08522716164588928,slowfast_r50,ssv2
3793,9,38,2,32,2,box,k2_box,False,0.3512929677963257,slowfast_r50,ssv2
49806,9,19,2,32,2,box,k2_box,False,0.5572490096092224,slowfast_r50,ssv2
91295,9,20,2,32,2,box,k2_box,False,0.1957007199525833,slowfast_r50,ssv2
119565,9,19,2,32,2,box,k2_box,False,0.5983303189277649,slowfast_r50,ssv2
184324,10,20,2,32,2,box,k2_box,False,0.1801941841840744,slowfast_r50,ssv2
39791,10,17,2,32,2,box,k2_box,False,0.17162060737609863,slowfast_r50,ssv2
21147,11,18,2,32,2,box,k2_box,False,0.43498754501342773,slowfast_r50,ssv2
203782,11,18,2,32,2,box,k2_box,False,0.10469775646924973,slowfast_r50,ssv2
12383,12,20,2,32,2,box,k2_box,False,0.24111947417259216,slowfast_r50,ssv2
172000,7,58,4,32,4,point,k4_point,False,0.07028867304325104,slowfast_r50,ssv2
70659,8,18,4,32,4,point,k4_point,False,0.6300510168075562,slowfast_r50,ssv2
11086,8,18,4,32,4,point,k4_point,False,0.3531556725502014,slowfast_r50,ssv2
3793,9,38,4,32,4,point,k4_point,True,0.3043612539768219,slowfast_r50,ssv2
49806,9,19,4,32,4,point,k4_point,False,0.6026116013526917,slowfast_r50,ssv2
91295,9,20,4,32,4,point,k4_point,False,0.10082041472196579,slowfast_r50,ssv2
119565,9,19,4,32,4,point,k4_point,False,0.4400709569454193,slowfast_r50,ssv2
184324,10,20,4,32,4,point,k4_point,False,0.1392574906349182,slowfast_r50,ssv2
39791,10,17,4,32,4,point,k4_point,False,0.274606317281723,slowfast_r50,ssv2
21147,11,18,4,32,4,point,k4_point,False,0.42772868275642395,slowfast_r50,ssv2
203782,11,18,4,32,4,point,k4_point,False,0.2452317178249359,slowfast_r50,ssv2
12383,12,20,4,32,4,point,k4_point,False,0.5421807765960693,slowfast_r50,ssv2
172000,7,58,4,32,4,box,k4_box,False,0.0611545667052269,slowfast_r50,ssv2
70659,8,18,4,32,4,box,k4_box,False,0.15708652138710022,slowfast_r50,ssv2
11086,8,18,4,32,4,box,k4_box,False,0.12073030322790146,slowfast_r50,ssv2
3793,9,38,4,32,4,box,k4_box,True,0.20138901472091675,slowfast_r50,ssv2
49806,9,19,4,32,4,box,k4_box,False,0.6206921339035034,slowfast_r50,ssv2
91295,9,20,4,32,4,box,k4_box,False,0.08491537719964981,slowfast_r50,ssv2
119565,9,19,4,32,4,box,k4_box,False,0.48984044790267944,slowfast_r50,ssv2
184324,10,20,4,32,4,box,k4_box,False,0.12970174849033356,slowfast_r50,ssv2
39791,10,17,4,32,4,box,k4_box,False,0.13651126623153687,slowfast_r50,ssv2
21147,11,18,4,32,4,box,k4_box,False,0.8015850782394409,slowfast_r50,ssv2
203782,11,18,4,32,4,box,k4_box,False,0.5679996013641357,slowfast_r50,ssv2
12383,12,20,4,32,4,box,k4_box,False,0.3755858838558197,slowfast_r50,ssv2
172000,7,58,8,32,8,point,k8_point,False,0.4006477892398834,slowfast_r50,ssv2
70659,8,18,8,32,8,point,k8_point,False,0.5235852003097534,slowfast_r50,ssv2
11086,8,18,8,32,8,point,k8_point,False,0.6010431051254272,slowfast_r50,ssv2
3793,9,38,8,32,8,point,k8_point,True,0.8168002367019653,slowfast_r50,ssv2
49806,9,19,8,32,8,point,k8_point,True,0.31959885358810425,slowfast_r50,ssv2
91295,9,20,8,32,8,point,k8_point,False,0.12955820560455322,slowfast_r50,ssv2
119565,9,19,8,32,8,point,k8_point,False,0.25706538558006287,slowfast_r50,ssv2
184324,10,20,8,32,8,point,k8_point,False,0.5476887822151184,slowfast_r50,ssv2
39791,10,17,8,32,8,point,k8_point,False,0.27532652020454407,slowfast_r50,ssv2
21147,11,18,8,32,8,point,k8_point,False,0.28094151616096497,slowfast_r50,ssv2
203782,11,18,8,32,8,point,k8_point,False,0.21231848001480103,slowfast_r50,ssv2
12383,12,20,8,32,8,point,k8_point,False,0.4926573634147644,slowfast_r50,ssv2
172000,7,58,8,32,8,box,k8_box,False,0.061252038925886154,slowfast_r50,ssv2
70659,8,18,8,32,8,box,k8_box,False,0.2967366874217987,slowfast_r50,ssv2
11086,8,18,8,32,8,box,k8_box,True,0.6719444394111633,slowfast_r50,ssv2
3793,9,38,8,32,8,box,k8_box,True,0.6982635855674744,slowfast_r50,ssv2
49806,9,19,8,32,8,box,k8_box,False,0.2858879566192627,slowfast_r50,ssv2
91295,9,20,8,32,8,box,k8_box,False,0.075007364153862,slowfast_r50,ssv2
119565,9,19,8,32,8,box,k8_box,False,0.16545440256595612,slowfast_r50,ssv2
184324,10,20,8,32,8,box,k8_box,False,0.23913240432739258,slowfast_r50,ssv2
39791,10,17,8,32,8,box,k8_box,False,0.5344983339309692,slowfast_r50,ssv2
21147,11,18,8,32,8,box,k8_box,False,0.2949773073196411,slowfast_r50,ssv2
203782,11,18,8,32,8,box,k8_box,False,0.293046772480011,slowfast_r50,ssv2
12383,12,20,8,32,8,box,k8_box,False,0.5211220979690552,slowfast_r50,ssv2
172000,7,58,16,32,16,point,k16_point,True,0.4474974274635315,slowfast_r50,ssv2
70659,8,18,16,32,16,point,k16_point,False,0.1920149177312851,slowfast_r50,ssv2
11086,8,18,16,32,16,point,k16_point,True,0.9615853428840637,slowfast_r50,ssv2
3793,9,38,16,32,16,point,k16_point,True,0.7810449004173279,slowfast_r50,ssv2
49806,9,19,16,32,16,point,k16_point,False,0.2503826916217804,slowfast_r50,ssv2
91295,9,20,16,32,16,point,k16_point,False,0.6603195071220398,slowfast_r50,ssv2
119565,9,19,16,32,16,point,k16_point,False,0.32465848326683044,slowfast_r50,ssv2
184324,10,20,16,32,16,point,k16_point,False,0.49124178290367126,slowfast_r50,ssv2
39791,10,17,16,32,16,point,k16_point,True,0.8704040050506592,slowfast_r50,ssv2
21147,11,18,16,32,16,point,k16_point,False,0.36060255765914917,slowfast_r50,ssv2
203782,11,18,16,32,16,point,k16_point,True,0.5819410681724548,slowfast_r50,ssv2
12383,12,20,16,32,16,point,k16_point,False,0.7224199771881104,slowfast_r50,ssv2
172000,7,58,16,32,16,box,k16_box,False,0.17262791097164154,slowfast_r50,ssv2
70659,8,18,16,32,16,box,k16_box,False,0.3129999041557312,slowfast_r50,ssv2
11086,8,18,16,32,16,box,k16_box,True,0.7870274186134338,slowfast_r50,ssv2
3793,9,38,16,32,16,box,k16_box,True,0.5453991889953613,slowfast_r50,ssv2
49806,9,19,16,32,16,box,k16_box,False,0.9546183943748474,slowfast_r50,ssv2
91295,9,20,16,32,16,box,k16_box,False,0.7587080001831055,slowfast_r50,ssv2
119565,9,19,16,32,16,box,k16_box,False,0.15775226056575775,slowfast_r50,ssv2
184324,10,20,16,32,16,box,k16_box,True,0.7685920000076294,slowfast_r50,ssv2
39791,10,17,16,32,16,box,k16_box,False,0.09353675693273544,slowfast_r50,ssv2
21147,11,18,16,32,16,box,k16_box,False,0.3577667474746704,slowfast_r50,ssv2
203782,11,18,16,32,16,box,k16_box,False,0.26667872071266174,slowfast_r50,ssv2
12383,12,20,16,32,16,box,k16_box,False,0.7499513030052185,slowfast_r50,ssv2
41732,12,30,1,32,1,point,k1_point,False,0.10368672758340836,slowfast_r50,ssv2
134009,13,59,1,32,1,point,k1_point,False,0.49803027510643005,slowfast_r50,ssv2
70598,14,67,1,32,1,point,k1_point,False,0.20992489159107208,slowfast_r50,ssv2
73515,16,50,1,32,1,point,k1_point,True,0.5249786376953125,slowfast_r50,ssv2
176489,16,16,1,32,1,point,k1_point,False,0.23429347574710846,slowfast_r50,ssv2
166437,17,12,1,32,1,point,k1_point,False,0.526807963848114,slowfast_r50,ssv2
205544,18,16,1,32,1,point,k1_point,False,0.4717032313346863,slowfast_r50,ssv2
116776,18,16,1,32,1,point,k1_point,False,0.552649974822998,slowfast_r50,ssv2
126414,19,47,1,32,1,point,k1_point,True,0.4498922526836395,slowfast_r50,ssv2
41732,12,30,1,32,1,box,k1_box,False,0.11390747874975204,slowfast_r50,ssv2
134009,13,59,1,32,1,box,k1_box,False,0.871422290802002,slowfast_r50,ssv2
70598,14,67,1,32,1,box,k1_box,False,0.3092184364795685,slowfast_r50,ssv2
73515,16,50,1,32,1,box,k1_box,True,0.9296956062316895,slowfast_r50,ssv2
176489,16,16,1,32,1,box,k1_box,False,0.3081783354282379,slowfast_r50,ssv2
166437,17,12,1,32,1,box,k1_box,False,0.5557311177253723,slowfast_r50,ssv2
205544,18,16,1,32,1,box,k1_box,False,0.24617233872413635,slowfast_r50,ssv2
116776,18,16,1,32,1,box,k1_box,False,0.47381994128227234,slowfast_r50,ssv2
126414,19,47,1,32,1,box,k1_box,True,0.36672571301460266,slowfast_r50,ssv2
41732,12,30,2,32,2,point,k2_point,False,0.09748397022485733,slowfast_r50,ssv2
134009,13,59,2,32,2,point,k2_point,False,0.5118501782417297,slowfast_r50,ssv2
70598,14,67,2,32,2,point,k2_point,False,0.3474574387073517,slowfast_r50,ssv2
73515,16,50,2,32,2,point,k2_point,True,0.8944494128227234,slowfast_r50,ssv2
176489,16,16,2,32,2,point,k2_point,False,0.37479478120803833,slowfast_r50,ssv2
166437,17,12,2,32,2,point,k2_point,False,0.5152638554573059,slowfast_r50,ssv2
205544,18,16,2,32,2,point,k2_point,True,0.2622966468334198,slowfast_r50,ssv2
116776,18,16,2,32,2,point,k2_point,False,0.3721297085285187,slowfast_r50,ssv2
126414,19,47,2,32,2,point,k2_point,True,0.9338286519050598,slowfast_r50,ssv2
41732,12,30,2,32,2,box,k2_box,False,0.07472392171621323,slowfast_r50,ssv2
134009,13,59,2,32,2,box,k2_box,False,0.466873437166214,slowfast_r50,ssv2
70598,14,67,2,32,2,box,k2_box,False,0.08474115282297134,slowfast_r50,ssv2
73515,16,50,2,32,2,box,k2_box,True,0.7464975118637085,slowfast_r50,ssv2
176489,16,16,2,32,2,box,k2_box,False,0.3961154520511627,slowfast_r50,ssv2
166437,17,12,2,32,2,box,k2_box,False,0.5560417175292969,slowfast_r50,ssv2
205544,18,16,2,32,2,box,k2_box,False,0.12233518809080124,slowfast_r50,ssv2
116776,18,16,2,32,2,box,k2_box,False,0.6556252241134644,slowfast_r50,ssv2
126414,19,47,2,32,2,box,k2_box,True,0.3789655268192291,slowfast_r50,ssv2
41732,12,30,4,32,4,point,k4_point,False,0.06535341590642929,slowfast_r50,ssv2
134009,13,59,4,32,4,point,k4_point,False,0.17226918041706085,slowfast_r50,ssv2
70598,14,67,4,32,4,point,k4_point,False,0.19833824038505554,slowfast_r50,ssv2
73515,16,50,4,32,4,point,k4_point,True,0.970664381980896,slowfast_r50,ssv2
176489,16,16,4,32,4,point,k4_point,False,0.3051956295967102,slowfast_r50,ssv2
166437,17,12,4,32,4,point,k4_point,True,0.6433961987495422,slowfast_r50,ssv2
205544,18,16,4,32,4,point,k4_point,False,0.8513728976249695,slowfast_r50,ssv2
116776,18,16,4,32,4,point,k4_point,False,0.5727412104606628,slowfast_r50,ssv2
126414,19,47,4,32,4,point,k4_point,True,0.9607445001602173,slowfast_r50,ssv2
41732,12,30,4,32,4,box,k4_box,False,0.060780685395002365,slowfast_r50,ssv2
134009,13,59,4,32,4,box,k4_box,False,0.17687660455703735,slowfast_r50,ssv2
70598,14,67,4,32,4,box,k4_box,False,0.07773125916719437,slowfast_r50,ssv2
73515,16,50,4,32,4,box,k4_box,True,0.9847633242607117,slowfast_r50,ssv2
176489,16,16,4,32,4,box,k4_box,False,0.34003201127052307,slowfast_r50,ssv2
166437,17,12,4,32,4,box,k4_box,False,0.5311818718910217,slowfast_r50,ssv2
205544,18,16,4,32,4,box,k4_box,False,0.12580473721027374,slowfast_r50,ssv2
116776,18,16,4,32,4,box,k4_box,False,0.594801127910614,slowfast_r50,ssv2
126414,19,47,4,32,4,box,k4_box,True,0.8689934015274048,slowfast_r50,ssv2
41732,12,30,8,32,8,point,k8_point,False,0.1155252456665039,slowfast_r50,ssv2
134009,13,59,8,32,8,point,k8_point,False,0.06304541230201721,slowfast_r50,ssv2
70598,14,67,8,32,8,point,k8_point,False,0.18050874769687653,slowfast_r50,ssv2
73515,16,50,8,32,8,point,k8_point,True,0.9952933192253113,slowfast_r50,ssv2
176489,16,16,8,32,8,point,k8_point,False,0.3895098567008972,slowfast_r50,ssv2
166437,17,12,8,32,8,point,k8_point,True,0.47404754161834717,slowfast_r50,ssv2
205544,18,16,8,32,8,point,k8_point,False,0.9028645753860474,slowfast_r50,ssv2
116776,18,16,8,32,8,point,k8_point,False,0.9361943006515503,slowfast_r50,ssv2
126414,19,47,8,32,8,point,k8_point,True,0.949196994304657,slowfast_r50,ssv2
41732,12,30,8,32,8,box,k8_box,False,0.07279811799526215,slowfast_r50,ssv2
134009,13,59,8,32,8,box,k8_box,False,0.10875897854566574,slowfast_r50,ssv2
70598,14,67,8,32,8,box,k8_box,False,0.10609616339206696,slowfast_r50,ssv2
73515,16,50,8,32,8,box,k8_box,True,0.9981648325920105,slowfast_r50,ssv2
176489,16,16,8,32,8,box,k8_box,False,0.39716118574142456,slowfast_r50,ssv2
166437,17,12,8,32,8,box,k8_box,False,0.5799084901809692,slowfast_r50,ssv2
205544,18,16,8,32,8,box,k8_box,False,0.48705366253852844,slowfast_r50,ssv2
116776,18,16,8,32,8,box,k8_box,False,0.9633475542068481,slowfast_r50,ssv2
126414,19,47,8,32,8,box,k8_box,True,0.9278749823570251,slowfast_r50,ssv2
41732,12,30,16,32,16,point,k16_point,False,0.45016661286354065,slowfast_r50,ssv2
134009,13,59,16,32,16,point,k16_point,False,0.1051226332783699,slowfast_r50,ssv2
70598,14,67,16,32,16,point,k16_point,False,0.3870473802089691,slowfast_r50,ssv2
73515,16,50,16,32,16,point,k16_point,True,0.9892395734786987,slowfast_r50,ssv2
176489,16,16,16,32,16,point,k16_point,False,0.3383633494377136,slowfast_r50,ssv2
166437,17,12,12,32,16,point,k16_point,False,0.42175817489624023,slowfast_r50,ssv2
205544,18,16,16,32,16,point,k16_point,False,0.9674279093742371,slowfast_r50,ssv2
116776,18,16,16,32,16,point,k16_point,True,0.5674049854278564,slowfast_r50,ssv2
126414,19,47,16,32,16,point,k16_point,True,0.9182929396629333,slowfast_r50,ssv2
41732,12,30,16,32,16,box,k16_box,False,0.3381066918373108,slowfast_r50,ssv2
134009,13,59,16,32,16,box,k16_box,False,0.310940146446228,slowfast_r50,ssv2
70598,14,67,16,32,16,box,k16_box,False,0.1315421462059021,slowfast_r50,ssv2
73515,16,50,16,32,16,box,k16_box,True,0.9957737326622009,slowfast_r50,ssv2
176489,16,16,16,32,16,box,k16_box,False,0.2938530445098877,slowfast_r50,ssv2
166437,17,12,12,32,16,box,k16_box,False,0.5635811686515808,slowfast_r50,ssv2
205544,18,16,16,32,16,box,k16_box,False,0.6121734380722046,slowfast_r50,ssv2
116776,18,16,16,32,16,box,k16_box,True,0.5321394801139832,slowfast_r50,ssv2
126414,19,47,16,32,16,box,k16_box,True,0.9195012450218201,slowfast_r50,ssv2
425,19,27,1,32,1,point,k1_point,False,0.9486033916473389,slowfast_r50,ssv2
193202,23,57,1,32,1,point,k1_point,False,0.03264692798256874,slowfast_r50,ssv2
124722,23,14,1,32,1,point,k1_point,False,0.3703969419002533,slowfast_r50,ssv2
152971,23,69,1,32,1,point,k1_point,False,0.9860624670982361,slowfast_r50,ssv2
34188,23,19,1,32,1,point,k1_point,False,0.20208503305912018,slowfast_r50,ssv2
60261,23,18,1,32,1,point,k1_point,False,0.18698997795581818,slowfast_r50,ssv2
112844,24,16,1,32,1,point,k1_point,False,0.6740800738334656,slowfast_r50,ssv2
151940,24,64,1,32,1,point,k1_point,False,0.08746793866157532,slowfast_r50,ssv2
188211,24,20,1,32,1,point,k1_point,False,0.5864527821540833,slowfast_r50,ssv2
163933,24,37,1,32,1,point,k1_point,False,0.03264692798256874,slowfast_r50,ssv2
425,19,27,1,32,1,box,k1_box,False,0.27101510763168335,slowfast_r50,ssv2
193202,23,57,1,32,1,box,k1_box,False,0.9523121118545532,slowfast_r50,ssv2
124722,23,14,1,32,1,box,k1_box,False,0.36358314752578735,slowfast_r50,ssv2
152971,23,69,1,32,1,box,k1_box,False,0.19840207695960999,slowfast_r50,ssv2
34188,23,19,1,32,1,box,k1_box,False,0.4514697790145874,slowfast_r50,ssv2
60261,23,18,1,32,1,box,k1_box,False,0.1887272596359253,slowfast_r50,ssv2
112844,24,16,1,32,1,box,k1_box,False,0.29417186975479126,slowfast_r50,ssv2
151940,24,64,1,32,1,box,k1_box,False,0.0706140398979187,slowfast_r50,ssv2
188211,24,20,1,32,1,box,k1_box,False,0.5134878158569336,slowfast_r50,ssv2
163933,24,37,1,32,1,box,k1_box,False,0.9738485813140869,slowfast_r50,ssv2
425,19,27,2,32,2,point,k2_point,False,0.8565424680709839,slowfast_r50,ssv2
193202,23,57,2,32,2,point,k2_point,False,0.373942494392395,slowfast_r50,ssv2
124722,23,14,2,32,2,point,k2_point,False,0.27183565497398376,slowfast_r50,ssv2
152971,23,69,2,32,2,point,k2_point,False,0.8387018442153931,slowfast_r50,ssv2
34188,23,19,2,32,2,point,k2_point,False,0.2524723708629608,slowfast_r50,ssv2
60261,23,18,2,32,2,point,k2_point,False,0.16488495469093323,slowfast_r50,ssv2
112844,24,16,2,32,2,point,k2_point,False,0.1372327208518982,slowfast_r50,ssv2
151940,24,64,2,32,2,point,k2_point,False,0.0844123512506485,slowfast_r50,ssv2
188211,24,20,2,32,2,point,k2_point,False,0.4387674629688263,slowfast_r50,ssv2
163933,24,37,2,32,2,point,k2_point,False,0.4593035876750946,slowfast_r50,ssv2
425,19,27,2,32,2,box,k2_box,False,0.07460585981607437,slowfast_r50,ssv2
193202,23,57,2,32,2,box,k2_box,False,0.8905395865440369,slowfast_r50,ssv2
124722,23,14,2,32,2,box,k2_box,False,0.2725772261619568,slowfast_r50,ssv2
152971,23,69,2,32,2,box,k2_box,False,0.18316379189491272,slowfast_r50,ssv2
34188,23,19,2,32,2,box,k2_box,False,0.1381416618824005,slowfast_r50,ssv2
60261,23,18,2,32,2,box,k2_box,False,0.08241179585456848,slowfast_r50,ssv2
112844,24,16,2,32,2,box,k2_box,False,0.13627009093761444,slowfast_r50,ssv2
151940,24,64,2,32,2,box,k2_box,False,0.07900890707969666,slowfast_r50,ssv2
188211,24,20,2,32,2,box,k2_box,False,0.3998802602291107,slowfast_r50,ssv2
163933,24,37,2,32,2,box,k2_box,False,0.9662459492683411,slowfast_r50,ssv2
425,19,27,4,32,4,point,k4_point,False,0.9578072428703308,slowfast_r50,ssv2
193202,23,57,4,32,4,point,k4_point,False,0.26084330677986145,slowfast_r50,ssv2
124722,23,14,4,32,4,point,k4_point,False,0.21811443567276,slowfast_r50,ssv2
152971,23,69,4,32,4,point,k4_point,False,0.524219810962677,slowfast_r50,ssv2
34188,23,19,4,32,4,point,k4_point,False,0.17935572564601898,slowfast_r50,ssv2
60261,23,18,4,32,4,point,k4_point,False,0.209358349442482,slowfast_r50,ssv2
112844,24,16,4,32,4,point,k4_point,False,0.40617650747299194,slowfast_r50,ssv2
151940,24,64,4,32,4,point,k4_point,False,0.719288170337677,slowfast_r50,ssv2
188211,24,20,4,32,4,point,k4_point,True,0.8601217269897461,slowfast_r50,ssv2
163933,24,37,4,32,4,point,k4_point,False,0.46067580580711365,slowfast_r50,ssv2
425,19,27,4,32,4,box,k4_box,False,0.156635120511055,slowfast_r50,ssv2
193202,23,57,4,32,4,box,k4_box,False,0.5108611583709717,slowfast_r50,ssv2
124722,23,14,4,32,4,box,k4_box,False,0.17605075240135193,slowfast_r50,ssv2
152971,23,69,4,32,4,box,k4_box,False,0.19242554903030396,slowfast_r50,ssv2
34188,23,19,4,32,4,box,k4_box,False,0.040508270263671875,slowfast_r50,ssv2
60261,23,18,4,32,4,box,k4_box,False,0.08120031654834747,slowfast_r50,ssv2
