video_id,label_id,source_frames,distinct_frames,model_input_frames,k,filt,config,correct_top1,confidence,model,dataset
Jessica_and_Gregs_Cartwheel_Competition_cartwheel_f_cm_np1_ri_med_2,1,81,1,16,1,point,k1_point,True,0.4957371950149536,mc3_18,hmdb51
CarTwHeeL_PerFecT_cartwheel_f_cm_np1_le_med_0,1,89,1,16,1,point,k1_point,False,0.6710315346717834,mc3_18,hmdb51
Gymnastics__-_Steps_to_Do_a_Cartwheel_cartwheel_f_nm_np1_le_med_0,1,112,1,16,1,point,k1_point,False,0.801011860370636,mc3_18,hmdb51
Cartwheel_Contest_cartwheel_f_cm_np1_fr_med_4,1,80,1,16,1,point,k1_point,False,0.14316950738430023,mc3_18,hmdb51
Jennis_Bodenk_r_cartwheel_f_cm_np1_fr_med_3,1,81,1,16,1,point,k1_point,False,0.6009017825126648,mc3_18,hmdb51
Bodenturnen_2004_cartwheel_f_cm_np1_le_med_4,1,43,1,16,1,point,k1_point,False,0.8704099655151367,mc3_18,hmdb51
Zwei_hoffnungslose_Pflegef_lle_beim_Turnen(Part4)_cartwheel_f_cm_np1_ri_bad_0,1,92,1,16,1,point,k1_point,False,0.9999291896820068,mc3_18,hmdb51
lea_kann_radschlag_cartwheel_f_cm_np1_ri_med_0,1,91,1,16,1,point,k1_point,False,0.1776619404554367,mc3_18,hmdb51
Bodenturnen_cartwheel_f_cm_np1_le_med_3,1,125,1,16,1,point,k1_point,False,0.8016545176506042,mc3_18,hmdb51
Cartwheel_Competition_cartwheel_f_cm_np1_le_med_0,1,70,1,16,1,point,k1_point,False,0.07415403425693512,mc3_18,hmdb51
Monikas_Staatsexamen__Turnen_cartwheel_f_cm_np1_ri_med_4,1,81,1,16,1,point,k1_point,False,0.7774105668067932,mc3_18,hmdb51
Zwei_hoffnungslose_Pflegef_lle_beim_Turnen(Part2)_cartwheel_f_cm_np1_le_bad_0,1,103,1,16,1,point,k1_point,False,0.49574822187423706,mc3_18,hmdb51
Bayer__Meisterin_Teresa_Stadler_cartwheel_f_cm_np1_le_med_0,1,43,1,16,1,point,k1_point,False,0.4159325659275055,mc3_18,hmdb51
How_to_do_a_Cartwheel_cartwheel_f_nm_np1_le_med_1,1,100,1,16,1,point,k1_point,True,0.6179388165473938,mc3_18,hmdb51
cartwheel_challange_cartwheel_f_cm_np2_le_med_1,1,59,1,16,1,point,k1_point,False,0.572766900062561,mc3_18,hmdb51
Florian_Fromlowitz_beim_Training_der_U_21_Nationalmannschaft_catch_u_cm_np1_le_med_3,2,36,1,16,1,point,k1_point,True,0.9992127418518066,mc3_18,hmdb51
Torwarttraining_Arminia_Bielefeld_catch_f_cm_np1_le_med_8,2,34,1,16,1,point,k1_point,True,0.6668726801872253,mc3_18,hmdb51
Torwarttraining_Arminia_Bielefeld_catch_f_cm_np1_le_med_6,2,37,1,16,1,point,k1_point,True,0.9041427969932556,mc3_18,hmdb51
Torwarttraining_Arminia_Bielefeld_catch_f_cm_np1_ba_med_0,2,37,1,16,1,point,k1_point,True,0.9704779982566833,mc3_18,hmdb51
Torwarttraining_2_(_sterreich)_catch_f_cm_np1_le_med_3,2,37,1,16,1,point,k1_point,True,0.9966195821762085,mc3_18,hmdb51
Torwarttraining_3_(_sterreich)_catch_f_nm_np1_fr_med_5,2,37,1,16,1,point,k1_point,True,0.9968494772911072,mc3_18,hmdb51
Goalkeeper_Training_Day_#_2_catch_f_cm_np1_ba_bad_5,2,34,1,16,1,point,k1_point,True,0.9879505634307861,mc3_18,hmdb51
Goalkeeper_Training_Day_#_2_catch_f_cm_np1_fr_bad_2,2,38,1,16,1,point,k1_point,True,0.6995912790298462,mc3_18,hmdb51
Ballfangen_catch_u_cm_np1_fr_goo_1,2,37,1,16,1,point,k1_point,True,0.9601194858551025,mc3_18,hmdb51
Goalkeeper_Training_Day_#_7_catch_f_nm_np1_ri_bad_4,2,56,1,16,1,point,k1_point,True,0.9924241304397583,mc3_18,hmdb51
torwart_de_-_Torwarttraining_Werder_Bremen_catch_f_cm_np1_ba_bad_0,2,41,1,16,1,point,k1_point,True,0.9916653037071228,mc3_18,hmdb51
Torwarttraining_catch_u_cm_np1_ri_med_2,2,34,1,16,1,point,k1_point,True,0.9773993492126465,mc3_18,hmdb51
torwart_de_-_Torwarttraining_Werder_Bremen_catch_f_cm_np1_fr_bad_2,2,47,1,16,1,point,k1_point,True,0.9962104558944702,mc3_18,hmdb51
Torwarttraining_2_(_sterreich)_catch_f_cm_np1_le_med_5,2,41,1,16,1,point,k1_point,True,0.9926347136497498,mc3_18,hmdb51
Seldin_Lipovic_-_Willi_Weber__Torwarttraining__catch_f_cm_np1_ba_bad_7,2,49,1,16,1,point,k1_point,True,0.9702568650245667,mc3_18,hmdb51
Sweet_Candy_Bubbles_chew_h_cm_np1_fr_med_2,3,125,1,16,1,point,k1_point,True,0.9361260533332825,mc3_18,hmdb51
random_gum_chewing_chew_h_nm_np1_fr_med_1,3,90,1,16,1,point,k1_point,True,0.42033010721206665,mc3_18,hmdb51
Big_League_Chew_chew_h_nm_np1_fr_goo_1,3,159,1,16,1,point,k1_point,True,0.692069411277771,mc3_18,hmdb51
chewing_bubble_gum_chew_h_cm_np1_ri_med_0,3,124,1,16,1,point,k1_point,True,0.8890079855918884,mc3_18,hmdb51
lol_im_so_weird___BLOWIN_BUBBLE_GUM__oops_i_burped_at_the_end_my_bad_lol_chew_h_nm_np1_fr_med_2,3,79,1,16,1,point,k1_point,True,0.5431530475616455,mc3_18,hmdb51
chewing_gum_1_chew_h_nm_np1_fr_goo_0,3,79,1,16,1,point,k1_point,False,0.8521171808242798,mc3_18,hmdb51
Loud_Chewing_chew_u_cm_np1_fr_med_1,3,78,1,16,1,point,k1_point,True,0.8196367025375366,mc3_18,hmdb51
WeddingCrashers_chew_h_nm_np1_fr_goo_6,3,53,1,16,1,point,k1_point,False,0.12248091399669647,mc3_18,hmdb51
LittleChildren_chew_h_nm_np1_fr_goo_7,3,81,1,16,1,point,k1_point,False,0.7167497873306274,mc3_18,hmdb51
Dubble_bubble_compilation_-_all_on_8_pieces_chew_h_nm_np1_fr_med_2,3,119,1,16,1,point,k1_point,True,0.8897301554679871,mc3_18,hmdb51
Dubble_bubble_compilation_-_all_on_8_pieces_chew_h_nm_np1_fr_med_0,3,73,1,16,1,point,k1_point,True,0.9652157425880432,mc3_18,hmdb51
TheBoondockSaints_chew_u_nm_np1_fr_med_46,3,74,1,16,1,point,k1_point,False,0.28947851061820984,mc3_18,hmdb51
Scott_Can_t_Make_His_Bubblegum_Pop_chew_h_nm_np1_fr_med_2,3,90,1,16,1,point,k1_point,False,0.9984778761863708,mc3_18,hmdb51
chewing_gum_2_chew_h_cm_np1_fr_med_0,3,90,1,16,1,point,k1_point,False,0.16182251274585724,mc3_18,hmdb51
Bubble_blowing_3!_chew_h_nm_np1_le_bad_1,3,100,1,16,1,point,k1_point,True,0.5585083365440369,mc3_18,hmdb51
Double_bubble_in_one_big_bubble_-D_chew_h_nm_np1_fr_goo_2,3,88,1,16,1,point,k1_point,False,0.8087285161018372,mc3_18,hmdb51
Boom_Snap_Clap_clap_u_nm_np1_fr_med_1,4,80,1,16,1,point,k1_point,True,0.5489952564239502,mc3_18,hmdb51
The_Slow_Clap_clap_u_nm_np2_fr_med_23,4,30,1,16,1,point,k1_point,True,0.47494351863861084,mc3_18,hmdb51
Standing_clap_f_cm_np1_fr_med_1,4,80,1,16,1,point,k1_point,True,0.5373599529266357,mc3_18,hmdb51
Deutscher_Klatsch_-_The_Clap_-_Lexy_clap_f_cm_np2_ba_med_2,4,41,1,16,1,point,k1_point,False,0.24336004257202148,mc3_18,hmdb51
Theslowclap1_clap_f_cm_np1_fr_med_0,4,72,1,16,1,point,k1_point,False,0.25218984484672546,mc3_18,hmdb51
slowclap_clap_u_nm_np1_fr_goo_0,4,268,1,16,1,point,k1_point,False,0.268709272146225,mc3_18,hmdb51
The_Slow_Clap_clap_u_nm_np1_fr_med_1,4,80,1,16,1,point,k1_point,True,0.9998369216918945,mc3_18,hmdb51
The_Slow_Clap_clap_u_nm_np2_fr_med_8,4,65,1,16,1,point,k1_point,True,0.9440942406654358,mc3_18,hmdb51
Boom__Snap__Clap!_(Challenge)_clap_u_nm_np1_fr_med_0,4,79,1,16,1,point,k1_point,True,0.7300823330879211,mc3_18,hmdb51
Faith_Rewarded_clap_u_cm_np1_ri_goo_1,4,53,1,16,1,point,k1_point,False,0.18384651839733124,mc3_18,hmdb51
Veoh_Alpha_Dog_1_clap_u_nm_np1_fr_goo_62,4,55,1,16,1,point,k1_point,False,0.5215361714363098,mc3_18,hmdb51
RE-_Boom_Snap_Clap_clap_u_nm_np1_fr_med_1,4,79,1,16,1,point,k1_point,True,0.8320388197898865,mc3_18,hmdb51
Budam_-_Clap_Hands_clap_u_nm_np1_fr_med_0,4,78,1,16,1,point,k1_point,False,0.10980470478534698,mc3_18,hmdb51
_Boom_Snap_Clap__challenge_clap_u_nm_np1_fr_med_1,4,79,1,16,1,point,k1_point,False,0.4371388554573059,mc3_18,hmdb51
The_Slow_Clap_clap_u_nm_np1_fr_med_14,4,79,1,16,1,point,k1_point,True,0.760025143623352,mc3_18,hmdb51
The_Slow_Clap_clap_u_nm_np1_fr_med_2,4,25,1,16,1,point,k1_point,True,0.9996427297592163,mc3_18,hmdb51
Hand_Clapping_Game__Bim_Bum__clap_f_nm_np2_fr_med_2,4,79,1,16,1,point,k1_point,True,0.27346271276474,mc3_18,hmdb51
#20_Rhythm_clap_u_nm_np1_le_goo_3,4,79,1,16,1,point,k1_point,True,0.8345312476158142,mc3_18,hmdb51
Deutscher_Klatsch_-_The_Clap_-_Lexy_clap_f_cm_np3_fr_med_9,4,78,1,16,1,point,k1_point,True,0.9505210518836975,mc3_18,hmdb51
Kletter-WM_2005-_Bouldern_Finale_Herren__Serik_Kazbekov_climb_f_cm_np1_ba_med_0,5,154,1,16,1,point,k1_point,True,0.6011053919792175,mc3_18,hmdb51
Kletter-WM_2005-_Speed_Achtelfinale_Herren_Minatchev_Hroza_climb_f_cm_np2_ba_med_0,5,79,1,16,1,point,k1_point,True,0.2052893191576004,mc3_18,hmdb51
Pole_climbing_World_Championships_climb_f_nm_np1_ba_med_1,5,77,1,16,1,point,k1_point,False,0.3325420022010803,mc3_18,hmdb51
(HQ)_Rock_Climbing_-_Free_Solo_Speed_Climb_-_Dan_Osman_climb_f_cm_np1_le_med_3,5,197,1,16,1,point,k1_point,True,0.9672562479972839,mc3_18,hmdb51
Jez__roof_climbing_in_Mile_End_climb_f_cm_np1_ba_med_2,5,210,1,16,1,point,k1_point,False,0.14032481610774994,mc3_18,hmdb51
Climbing_roof_in_TCA_climb_f_cm_np1_ba_med_1,5,232,1,16,1,point,k1_point,True,0.992345929145813,mc3_18,hmdb51
DM_Sportklettern_2006-_Qualifikation_-_Andreas_Bindhammer_climb_f_cm_np1_ba_med_2,5,176,1,16,1,point,k1_point,True,0.3511144816875458,mc3_18,hmdb51
(HQ)_Rock_Climbing_-_Free_Solo_Speed_Climb_-_Dan_Osman_climb_f_cm_np1_le_med_1,5,129,1,16,1,point,k1_point,True,0.9861197471618652,mc3_18,hmdb51
Julius_Haushammer___Klettern_und_Bouldern___1979_climb_f_cm_np1_ba_med_1,5,130,1,16,1,point,k1_point,True,0.6560164093971252,mc3_18,hmdb51
Jez__roof_climbing_in_Mile_End_climb_f_cm_np1_ba_med_0,5,131,1,16,1,point,k1_point,False,0.19467124342918396,mc3_18,hmdb51
Pole_climbing_World_Championships_climb_f_cm_np1_le_med_3,5,77,1,16,1,point,k1_point,True,0.21282587945461273,mc3_18,hmdb51
Klettern_by_Kurt_Hackner_climb_f_cm_np1_ba_med_0,5,119,1,16,1,point,k1_point,True,0.9022613763809204,mc3_18,hmdb51
Climbing_roof_in_TCA_climb_f_cm_np1_ba_med_2,5,628,1,16,1,point,k1_point,True,0.9844116568565369,mc3_18,hmdb51
Amazing_Wall_Climber_(Must_be_Seen_to_Be_Believed!)_climb_f_cm_np1_ba_bad_1,5,471,1,16,1,point,k1_point,False,0.4717290699481964,mc3_18,hmdb51
Mexican_Climbing_Fence_climb_f_cm_np1_ba_med_2,5,79,1,16,1,point,k1_point,False,0.09843665361404419,mc3_18,hmdb51
Bristol_UCR_roof_climb_climb_f_cm_np1_ba_bad_2,5,352,1,16,1,point,k1_point,True,0.9947801828384399,mc3_18,hmdb51
Fellowship_6_climb_stairs_f_nm_np1_ba_bad_4,6,93,1,16,1,point,k1_point,False,0.2874522805213928,mc3_18,hmdb51
Empire_State_Building_Run-Up_climb_stairs_f_cm_np1_ba_med_3,6,78,1,16,1,point,k1_point,True,0.1337418109178543,mc3_18,hmdb51
Braune_Stiefel_brown_boots_hot_high_heels_Treppen_steigen_Down-_and_upstairs_climb_stairs_l_cm_np1_ri_med_3,6,78,1,16,1,point,k1_point,True,0.8041666150093079,mc3_18,hmdb51
TheLastManOnearth_climb_stairs_f_nm_np1_ba_med_56,6,48,1,16,1,point,k1_point,False,0.6745410561561584,mc3_18,hmdb51
Micah_Lacerte_Running_Stairs___Great_cardio_for_fat_loss_climb_stairs_f_cm_np1_ba_med_4,6,79,1,16,1,point,k1_point,True,0.36361607909202576,mc3_18,hmdb51
Jerry_Lewis_Cinderfella_dance_climb_stairs_f_nm_np1_fr_bad_1,6,80,1,16,1,point,k1_point,False,0.22441907227039337,mc3_18,hmdb51
treppensteigen_1_climb_stairs_f_cm_np2_fr_med_2,6,79,1,16,1,point,k1_point,True,0.16303248703479767,mc3_18,hmdb51
Narcotic1967256kb_climb_stairs_f_nm_np1_ba_med_0,6,81,1,16,1,point,k1_point,True,0.12567128241062164,mc3_18,hmdb51
Return_of_the_King_4_climb_stairs_f_cm_np1_ba_bad_6,6,103,1,16,1,point,k1_point,False,0.5647207498550415,mc3_18,hmdb51
Treppen_steigen_climb_stairs_f_cm_np1_le_bad_8,6,88,1,16,1,point,k1_point,False,0.12112687528133392,mc3_18,hmdb51
Sports_Training_-_Speed_Workouts_-_Stair_Running_climb_stairs_f_nm_np1_ba_med_2,6,77,1,16,1,point,k1_point,True,0.9585628509521484,mc3_18,hmdb51
Empire_State_Building_Run-Up_climb_stairs_f_cm_np1_ba_med_1,6,78,1,16,1,point,k1_point,True,0.19716209173202515,mc3_18,hmdb51
TheLastManOnearth_climb_stairs_f_cm_np1_ba_med_33,6,53,1,16,1,point,k1_point,False,0.15111343562602997,mc3_18,hmdb51
GuardiansOfO256kb_climb_stairs_f_cm_np1_ba_med_0,6,175,1,16,1,point,k1_point,False,0.10930653661489487,mc3_18,hmdb51
Stairway_to_fitness_climb_stairs_f_nm_np1_fr_med_0,6,79,1,16,1,point,k1_point,True,0.5332939624786377,mc3_18,hmdb51
Running_Up_Stairs_climb_stairs_l_nm_np1_ba_med_2,6,79,1,16,1,point,k1_point,False,0.15116751194000244,mc3_18,hmdb51
GoalKeeper_Training_2_dive_f_cm_np1_le_bad_12,7,63,1,16,1,point,k1_point,True,0.3119439482688904,mc3_18,hmdb51
Butcho_dive_f_cm_np1_fr_bad_0,7,34,1,16,1,point,k1_point,False,0.7754544615745544,mc3_18,hmdb51
Dive_Roll_dive_u_cm_np1_fr_bad_2,7,64,1,16,1,point,k1_point,False,0.18539772927761078,mc3_18,hmdb51
Matze_-_Wanne_mit_Angriff_-_Butcho_K_pfer_-_1m_dive_f_cm_np1_fr_bad_0,7,53,1,16,1,point,k1_point,True,0.2275463193655014,mc3_18,hmdb51
Bungee_Jumping_in_Switzerland_-_Compilation_Part_1_dive_f_cm_np1_fr_bad_1,7,61,1,16,1,point,k1_point,True,0.9778958559036255,mc3_18,hmdb51
Pirates_5_dive_f_cm_np1_fr_bad_6,7,64,1,16,1,point,k1_point,False,0.47740915417671204,mc3_18,hmdb51
bungee_jumping_compilation_dive_f_cm_np1_ri_med_1,7,78,1,16,1,point,k1_point,True,0.391788512468338,mc3_18,hmdb51
Parkour_dive_u_cm_np1_fr_bad_0,7,79,1,16,1,point,k1_point,False,0.5000391006469727,mc3_18,hmdb51
base_jumping_compilation_3_FMJ_dive_f_cm_np1_ba_bad_3,7,43,1,16,1,point,k1_point,False,0.44858500361442566,mc3_18,hmdb51
Bungee_Jumping_Europabr_cke_192m_dive_f_cm_np1_ri_bad_2,7,56,1,16,1,point,k1_point,True,0.20483720302581787,mc3_18,hmdb51
GoalKeeper_Training_2_dive_f_cm_np1_ba_bad_2,7,79,1,16,1,point,k1_point,False,0.843792200088501,mc3_18,hmdb51
Hechtsprung_1_dive_f_cm_np1_ba_bad_0,7,38,1,16,1,point,k1_point,True,0.8839502334594727,mc3_18,hmdb51
TheBoondockSaints_dive_f_cm_np1_ba_bad_39,7,50,1,16,1,point,k1_point,False,0.3131870627403259,mc3_18,hmdb51
96_Meter_Bungy-Jump__Jauntal_03_dive_f_cm_np1_ri_bad_0,7,114,1,16,1,point,k1_point,True,0.80839604139328,mc3_18,hmdb51
Lektion_3__-_Das_Haare_b_rsten_brush_hair_h_nm_np1_fr_med_2,0,370,1,16,1,box,k1_box,True,0.16925844550132751,mc3_18,hmdb51
April_09_brush_hair_u_nm_np1_ba_goo_0,0,409,1,16,1,box,k1_box,True,0.9959779381752014,mc3_18,hmdb51
Prelinger_HabitPat1954_brush_hair_u_cm_np1_le_med_10,0,276,1,16,1,box,k1_box,False,0.4398682713508606,mc3_18,hmdb51
me_brushing_my_hair_lol_i_was_being_silly_brush_hair_u_nm_np1_ri_goo_3,0,382,1,16,1,box,k1_box,True,0.9772137403488159,mc3_18,hmdb51
red_head_brush_hair_u_cm_np1_le_goo_2,0,185,1,16,1,box,k1_box,True,0.5053243041038513,mc3_18,hmdb51
Brushing_Her_Hair__[_NEW_AUDIO_]_UPDATED!!!!_brush_hair_h_cm_np1_le_goo_3,0,105,1,16,1,box,k1_box,True,0.6079157590866089,mc3_18,hmdb51
brushing_raychel_s_hair_brush_hair_u_cm_np2_ri_goo_2,0,276,1,16,1,box,k1_box,True,0.30321183800697327,mc3_18,hmdb51
red_head_brush_hair_u_cm_np1_ba_goo_0,0,277,1,16,1,box,k1_box,True,0.8473083972930908,mc3_18,hmdb51
Slave_brush_my_hair_brush_hair_u_cm_np2_le_goo_2,0,348,1,16,1,box,k1_box,True,0.9548984169960022,mc3_18,hmdb51
Brushing_hair__the_right_way_brush_hair_u_nm_np1_fr_goo_1,0,228,1,16,1,box,k1_box,True,0.910670816898346,mc3_18,hmdb51
brush_my_hair_without_wearing_the_glasses_brush_hair_u_nm_np1_fr_goo_0,0,456,1,16,1,box,k1_box,True,0.8782426118850708,mc3_18,hmdb51
can_somebody_just_brush_my_hair!_brush_hair_u_cm_np2_ri_med_0,0,382,1,16,1,box,k1_box,False,0.16364538669586182,mc3_18,hmdb51
indianrapunzels_com---silky_long_hair_brushing_brush_hair_u_cm_np2_ri_goo_1,0,307,1,16,1,box,k1_box,False,0.10191167891025543,mc3_18,hmdb51
Haarek_mmen_brush_hair_h_cm_np1_fr_goo_0,0,411,1,16,1,box,k1_box,False,0.3606058359146118,mc3_18,hmdb51
brushing_jrs_hair_brush_hair_u_cm_np2_le_goo_1,0,282,1,16,1,box,k1_box,True,0.9394966959953308,mc3_18,hmdb51
Brushing_Her_Hair__[_NEW_AUDIO_]_UPDATED!!!!_brush_hair_h_cm_np1_le_goo_1,0,144,1,16,1,box,k1_box,False,0.6761689782142639,mc3_18,hmdb51
Beim_Radschlag_Hose_gerissen_(Nick)_xD_cartwheel_f_cm_np1_ri_med_0,1,80,1,16,1,box,k1_box,False,0.22808486223220825,mc3_18,hmdb51
Jessica_and_Gregs_Cartwheel_Competition_cartwheel_f_cm_np1_ri_med_2,1,81,1,16,1,box,k1_box,False,0.11087779700756073,mc3_18,hmdb51
CarTwHeeL_PerFecT_cartwheel_f_cm_np1_le_med_0,1,89,1,16,1,box,k1_box,False,0.6501594185829163,mc3_18,hmdb51
Gymnastics__-_Steps_to_Do_a_Cartwheel_cartwheel_f_nm_np1_le_med_0,1,112,1,16,1,box,k1_box,False,0.34168341755867004,mc3_18,hmdb51
Cartwheel_Contest_cartwheel_f_cm_np1_fr_med_4,1,80,1,16,1,box,k1_box,False,0.07253733277320862,mc3_18,hmdb51
Jennis_Bodenk_r_cartwheel_f_cm_np1_fr_med_3,1,81,1,16,1,box,k1_box,False,0.5160760283470154,mc3_18,hmdb51
Bodenturnen_2004_cartwheel_f_cm_np1_le_med_4,1,43,1,16,1,box,k1_box,False,0.22417421638965607,mc3_18,hmdb51
Zwei_hoffnungslose_Pflegef_lle_beim_Turnen(Part4)_cartwheel_f_cm_np1_ri_bad_0,1,92,1,16,1,box,k1_box,False,0.9765243530273438,mc3_18,hmdb51
lea_kann_radschlag_cartwheel_f_cm_np1_ri_med_0,1,91,1,16,1,box,k1_box,False,0.2547953128814697,mc3_18,hmdb51
Bodenturnen_cartwheel_f_cm_np1_le_med_3,1,125,1,16,1,box,k1_box,False,0.7119619250297546,mc3_18,hmdb51
Cartwheel_Competition_cartwheel_f_cm_np1_le_med_0,1,70,1,16,1,box,k1_box,False,0.09217626601457596,mc3_18,hmdb51
Monikas_Staatsexamen__Turnen_cartwheel_f_cm_np1_ri_med_4,1,81,1,16,1,box,k1_box,False,0.2462856024503708,mc3_18,hmdb51
Zwei_hoffnungslose_Pflegef_lle_beim_Turnen(Part2)_cartwheel_f_cm_np1_le_bad_0,1,103,1,16,1,box,k1_box,False,0.47961267828941345,mc3_18,hmdb51
Bayer__Meisterin_Teresa_Stadler_cartwheel_f_cm_np1_le_med_0,1,43,1,16,1,box,k1_box,False,0.43122854828834534,mc3_18,hmdb51
How_to_do_a_Cartwheel_cartwheel_f_nm_np1_le_med_1,1,100,1,16,1,box,k1_box,True,0.8263496160507202,mc3_18,hmdb51
cartwheel_challange_cartwheel_f_cm_np2_le_med_1,1,59,1,16,1,box,k1_box,False,0.31846800446510315,mc3_18,hmdb51
Florian_Fromlowitz_beim_Training_der_U_21_Nationalmannschaft_catch_u_cm_np1_le_med_3,2,36,1,16,1,box,k1_box,True,0.9855397939682007,mc3_18,hmdb51
Torwarttraining_Arminia_Bielefeld_catch_f_cm_np1_le_med_8,2,34,1,16,1,box,k1_box,True,0.8338181376457214,mc3_18,hmdb51
Torwarttraining_Arminia_Bielefeld_catch_f_cm_np1_le_med_6,2,37,1,16,1,box,k1_box,True,0.8728371858596802,mc3_18,hmdb51
Torwarttraining_Arminia_Bielefeld_catch_f_cm_np1_ba_med_0,2,37,1,16,1,box,k1_box,True,0.9693088531494141,mc3_18,hmdb51
Torwarttraining_2_(_sterreich)_catch_f_cm_np1_le_med_3,2,37,1,16,1,box,k1_box,True,0.9885186553001404,mc3_18,hmdb51
Torwarttraining_3_(_sterreich)_catch_f_nm_np1_fr_med_5,2,37,1,16,1,box,k1_box,True,0.997818112373352,mc3_18,hmdb51
Goalkeeper_Training_Day_#_2_catch_f_cm_np1_ba_bad_5,2,34,1,16,1,box,k1_box,True,0.9818595051765442,mc3_18,hmdb51
Goalkeeper_Training_Day_#_2_catch_f_cm_np1_fr_bad_2,2,38,1,16,1,box,k1_box,True,0.2276800125837326,mc3_18,hmdb51
Ballfangen_catch_u_cm_np1_fr_goo_1,2,37,1,16,1,box,k1_box,True,0.8523723483085632,mc3_18,hmdb51
Goalkeeper_Training_Day_#_7_catch_f_nm_np1_ri_bad_4,2,56,1,16,1,box,k1_box,True,0.9822487831115723,mc3_18,hmdb51
torwart_de_-_Torwarttraining_Werder_Bremen_catch_f_cm_np1_ba_bad_0,2,41,1,16,1,box,k1_box,True,0.9816772937774658,mc3_18,hmdb51
Torwarttraining_catch_u_cm_np1_ri_med_2,2,34,1,16,1,box,k1_box,True,0.9204424619674683,mc3_18,hmdb51
torwart_de_-_Torwarttraining_Werder_Bremen_catch_f_cm_np1_fr_bad_2,2,47,1,16,1,box,k1_box,True,0.9654228091239929,mc3_18,hmdb51
Torwarttraining_2_(_sterreich)_catch_f_cm_np1_le_med_5,2,41,1,16,1,box,k1_box,True,0.9610596299171448,mc3_18,hmdb51
Seldin_Lipovic_-_Willi_Weber__Torwarttraining__catch_f_cm_np1_ba_bad_7,2,49,1,16,1,box,k1_box,True,0.9458960294723511,mc3_18,hmdb51
Sweet_Candy_Bubbles_chew_h_cm_np1_fr_med_2,3,125,1,16,1,box,k1_box,False,0.8889667987823486,mc3_18,hmdb51
random_gum_chewing_chew_h_nm_np1_fr_med_1,3,90,1,16,1,box,k1_box,True,0.442166805267334,mc3_18,hmdb51
Big_League_Chew_chew_h_nm_np1_fr_goo_1,3,159,1,16,1,box,k1_box,True,0.42676064372062683,mc3_18,hmdb51
chewing_bubble_gum_chew_h_cm_np1_ri_med_0,3,124,1,16,1,box,k1_box,False,0.30179503560066223,mc3_18,hmdb51
lol_im_so_weird___BLOWIN_BUBBLE_GUM__oops_i_burped_at_the_end_my_bad_lol_chew_h_nm_np1_fr_med_2,3,79,1,16,1,box,k1_box,True,0.8428317904472351,mc3_18,hmdb51
