dataset,split,video_id,video_path,label_id,budget,coverage,stride,pred_id,correct_top1,correct_top5,confidence,decode_time_s,inference_time_s,total_time_s,source_frames,candidate_frames,processed_frames,model_input_frames,skipped,error
autsl,val,signer16_sample324_color,data/AUTSL_data/val/signer16_sample324_color.mp4,2,16,10,2,36,False,False,0.093112051486969,0.015558910090476274,0.0019021126863663085,0.39414269383996725,75,4,16,16,False,
autsl,val,signer18_sample347_color,data/AUTSL_data/val/signer18_sample347_color.mp4,2,16,10,2,18,False,False,0.060364093631505966,0.014899540925398469,0.0019021126863663085,0.3757077120244503,66,4,16,16,False,
autsl,val,signer1_sample950_color,data/AUTSL_data/val/signer1_sample950_color.mp4,2,16,10,2,36,False,False,0.2105180323123932,0.015315677970647812,0.0019021126863663085,0.358234834857285,72,4,16,16,False,
autsl,val,signer1_sample1100_color,data/AUTSL_data/val/signer1_sample1100_color.mp4,2,16,10,2,36,False,False,0.3988478183746338,0.014794627903029323,0.0019021126863663085,0.33907481213100255,70,4,16,16,False,
autsl,val,signer1_sample509_color,data/AUTSL_data/val/signer1_sample509_color.mp4,2,16,10,2,42,False,False,0.19976703822612762,0.015568360919132829,0.0019021126863663085,0.32136354804970324,74,4,16,16,False,
autsl,val,signer11_sample430_color,data/AUTSL_data/val/signer11_sample430_color.mp4,2,16,10,2,136,False,False,0.12073252350091934,0.012986938934773207,0.0019021126863663085,0.30179290380328894,44,2,16,16,False,
autsl,val,signer1_sample169_color,data/AUTSL_data/val/signer1_sample169_color.mp4,2,16,10,2,36,False,False,0.2912006974220276,0.015719270100817084,0.0019021126863663085,0.2851190541405231,70,4,16,16,False,
autsl,val,signer16_sample56_color,data/AUTSL_data/val/signer16_sample56_color.mp4,2,16,10,2,80,False,False,0.12037955969572067,0.01587551599368453,0.0019021126863663085,0.26666289987042546,69,4,16,16,False,
autsl,val,signer25_sample220_color,data/AUTSL_data/val/signer25_sample220_color.mp4,2,16,10,2,193,False,False,0.05706251412630081,0.014036406995728612,0.0019021126863663085,0.24715119297616184,47,3,16,16,False,
autsl,val,signer35_sample426_color,data/AUTSL_data/val/signer35_sample426_color.mp4,2,16,10,2,136,False,False,0.12035449594259262,0.014468129025772214,0.0019021126863663085,0.23035316308960319,62,3,16,16,False,
autsl,val,signer11_sample142_color,data/AUTSL_data/val/signer11_sample142_color.mp4,2,16,10,2,136,False,False,0.08213218301534653,0.012907365104183555,0.0019021126863663085,0.21245574997738004,44,2,16,16,False,
autsl,val,signer1_sample432_color,data/AUTSL_data/val/signer1_sample432_color.mp4,2,16,10,2,42,False,False,0.3668959438800812,0.015917886048555374,0.0019021126863663085,0.19679524493403733,76,4,16,16,False,
autsl,val,signer1_sample648_color,data/AUTSL_data/val/signer1_sample648_color.mp4,3,16,10,2,36,False,False,0.11618408560752869,0.014426866080611944,0.0019021126863663085,0.17712676781229675,65,3,16,16,False,
autsl,val,signer16_sample315_color,data/AUTSL_data/val/signer16_sample315_color.mp4,3,16,10,2,36,False,False,0.4706803262233734,0.01459114789031446,0.0019021126863663085,0.16007275506854057,71,4,16,16,False,
autsl,val,signer11_sample327_color,data/AUTSL_data/val/signer11_sample327_color.mp4,3,16,10,2,193,False,False,0.06344079971313477,0.012659087078645825,0.0019021126863663085,0.14230435900390148,43,2,16,16,False,
autsl,val,signer18_sample323_color,data/AUTSL_data/val/signer18_sample323_color.mp4,3,16,10,2,30,False,False,0.5657942891120911,0.014808880863711238,0.0019021126863663085,0.1257750359363854,62,3,16,16,False,
autsl,val,signer11_sample565_color,data/AUTSL_data/val/signer11_sample565_color.mp4,3,16,10,2,80,False,False,0.06669458746910095,0.013664375059306622,0.0019021126863663085,0.10729032312519848,46,3,16,16,False,
autsl,val,signer18_sample138_color,data/AUTSL_data/val/signer18_sample138_color.mp4,3,16,10,2,154,False,False,0.11585786193609238,0.017323659034445882,0.0017980741540668532,0.6541326690930873,76,4,16,16,False,
autsl,val,signer1_sample1092_color,data/AUTSL_data/val/signer1_sample1092_color.mp4,3,16,10,2,80,False,False,0.17639635503292084,0.015264737885445356,0.0017980741540668532,0.6331776659935713,73,4,16,16,False,
autsl,val,signer1_sample166_color,data/AUTSL_data/val/signer1_sample166_color.mp4,3,16,10,2,36,False,False,0.15051285922527313,0.013411287916824222,0.0017980741540668532,0.6142320409417152,59,3,16,16,False,
autsl,val,signer25_sample212_color,data/AUTSL_data/val/signer25_sample212_color.mp4,3,16,10,2,127,False,False,0.055559560656547546,0.013757600914686918,0.0017980741540668532,0.5984499361366034,63,3,16,16,False,
autsl,val,signer18_sample500_color,data/AUTSL_data/val/signer18_sample500_color.mp4,3,16,10,2,154,False,False,0.09066952764987946,0.014363307040184736,0.0017980741540668532,0.5816109639126807,76,4,16,16,False,
autsl,val,signer25_sample536_color,data/AUTSL_data/val/signer25_sample536_color.mp4,3,16,10,2,193,False,False,0.05730985850095749,0.013794517144560814,0.0017980741540668532,0.5644825659692287,61,3,16,16,False,
autsl,val,signer1_sample709_color,data/AUTSL_data/val/signer1_sample709_color.mp4,3,16,10,2,80,False,False,0.11357542127370834,0.015154305845499039,0.0017980741540668532,0.5478426201734692,68,4,16,16,False,
autsl,val,signer11_sample341_color,data/AUTSL_data/val/signer11_sample341_color.mp4,3,16,10,2,193,False,False,0.13363735377788544,0.012982487212866545,0.0017980741540668532,0.5292700310237706,43,2,16,16,False,
autsl,val,signer35_sample119_color,data/AUTSL_data/val/signer35_sample119_color.mp4,3,16,10,2,139,False,False,0.08722228556871414,0.015541852917522192,0.0017980741540668532,0.5130175389349461,78,4,16,16,False,
autsl,val,signer1_sample68_color,data/AUTSL_data/val/signer1_sample68_color.mp4,3,16,10,2,71,False,False,0.09912420809268951,0.01474711112678051,0.0017980741540668532,0.4940621319692582,68,4,16,16,False,
autsl,val,signer1_sample118_color,data/AUTSL_data/val/signer1_sample118_color.mp4,3,16,10,2,36,False,False,0.14722615480422974,0.014003199059516191,0.0017980741540668532,0.476272830972448,63,3,16,16,False,
autsl,val,signer16_sample14_color,data/AUTSL_data/val/signer16_sample14_color.mp4,3,16,10,2,16,False,False,0.360088586807251,0.015178533969447017,0.0017980741540668532,0.45917299087159336,73,4,16,16,False,
autsl,val,signer35_sample554_color,data/AUTSL_data/val/signer35_sample554_color.mp4,3,16,10,2,136,False,False,0.13602830469608307,0.015172526938840747,0.0017980741540668532,0.4408878358080983,73,4,16,16,False,
autsl,val,signer25_sample92_color,data/AUTSL_data/val/signer25_sample92_color.mp4,3,16,10,2,193,False,False,0.08714012801647186,0.013987005921080709,0.0017980741540668532,0.42286249808967113,59,3,16,16,False,
autsl,val,signer18_sample268_color,data/AUTSL_data/val/signer18_sample268_color.mp4,4,16,10,2,153,False,False,0.03104075975716114,0.014085662085562944,0.0017980741540668532,0.40597234992310405,65,3,16,16,False,
autsl,val,signer16_sample77_color,data/AUTSL_data/val/signer16_sample77_color.mp4,4,16,10,2,127,False,False,0.4036414921283722,0.014319146052002907,0.0017980741540668532,0.3884466178715229,64,3,16,16,False,
autsl,val,signer35_sample501_color,data/AUTSL_data/val/signer35_sample501_color.mp4,4,16,10,2,136,False,False,0.10961493104696274,0.014688383089378476,0.0017980741540668532,0.3706126359757036,82,4,16,16,False,
autsl,val,signer35_sample93_color,data/AUTSL_data/val/signer35_sample93_color.mp4,4,16,10,2,136,False,False,0.10388795286417007,0.015881584025919437,0.0017980741540668532,0.35350777697749436,80,4,16,16,False,
autsl,val,signer11_sample544_color,data/AUTSL_data/val/signer11_sample544_color.mp4,4,16,10,2,80,False,False,0.05727541074156761,0.014828226994723082,0.0017980741540668532,0.3343326421454549,48,3,16,16,False,
autsl,val,signer16_sample102_color,data/AUTSL_data/val/signer16_sample102_color.mp4,4,16,10,2,139,False,False,0.19428743422031403,0.01483431295491755,0.0017980741540668532,0.31580401910468936,63,3,16,16,False,
autsl,val,signer25_sample104_color,data/AUTSL_data/val/signer25_sample104_color.mp4,4,16,10,2,193,False,False,0.09415963292121887,0.013172834180295467,0.0017980741540668532,0.2977361010853201,59,3,16,16,False,
autsl,val,signer25_sample109_color,data/AUTSL_data/val/signer25_sample109_color.mp4,4,16,10,2,139,False,False,0.05924033746123314,0.01575204310938716,0.0017980741540668532,0.2794374329969287,59,3,16,16,False,
autsl,val,signer1_sample102_color,data/AUTSL_data/val/signer1_sample102_color.mp4,4,16,10,2,136,False,False,0.125911146402359,0.015053922077640891,0.0017980741540668532,0.25932332687079906,66,4,16,16,False,
autsl,val,signer1_sample653_color,data/AUTSL_data/val/signer1_sample653_color.mp4,4,16,10,2,36,False,False,0.0923847109079361,0.014291801955550909,0.0017980741540668532,0.2412568680010736,66,4,16,16,False,
autsl,val,signer11_sample658_color,data/AUTSL_data/val/signer11_sample658_color.mp4,4,16,10,2,136,False,False,0.08269380033016205,0.012460551923140883,0.0017980741540668532,0.2246439920272678,41,2,16,16,False,
autsl,val,signer1_sample1326_color,data/AUTSL_data/val/signer1_sample1326_color.mp4,4,16,10,2,136,False,False,0.1430482119321823,0.014563352102413774,0.0017980741540668532,0.20891712396405637,66,4,16,16,False,
autsl,val,signer35_sample61_color,data/AUTSL_data/val/signer35_sample61_color.mp4,4,16,10,2,136,False,False,0.07708301395177841,0.015447491081431508,0.0017980741540668532,0.19135475112125278,81,4,16,16,False,
autsl,val,signer1_sample548_color,data/AUTSL_data/val/signer1_sample548_color.mp4,4,16,10,2,200,False,False,0.07513216137886047,0.014783732127398252,0.0017980741540668532,0.17276495695114136,64,3,16,16,False,
autsl,val,signer11_sample44_color,data/AUTSL_data/val/signer11_sample44_color.mp4,4,16,10,2,136,False,False,0.09184907376766205,0.012885484145954251,0.0017980741540668532,0.15479553304612637,41,2,16,16,False,
autsl,val,signer1_sample127_color,data/AUTSL_data/val/signer1_sample127_color.mp4,4,16,10,2,36,False,False,0.10565172880887985,0.013426019810140133,0.0017980741540668532,0.1393420088570565,62,3,16,16,False,
autsl,val,signer18_sample362_color,data/AUTSL_data/val/signer18_sample362_color.mp4,4,16,10,2,127,False,False,0.04279017075896263,0.014984279172495008,0.0017980741540668532,0.12232052092440426,72,4,16,16,False,
autsl,val,signer25_sample72_color,data/AUTSL_data/val/signer25_sample72_color.mp4,4,16,10,2,193,False,False,0.057677771896123886,0.01372835086658597,0.0017980741540668532,0.10509817092679441,53,3,16,16,False,
autsl,val,signer1_sample1040_color,data/AUTSL_data/val/signer1_sample1040_color.mp4,4,16,10,2,136,False,False,0.14407093822956085,0.017667366191744804,0.001771830466168467,0.644554961938411,67,4,16,16,False,
autsl,val,signer18_sample332_color,data/AUTSL_data/val/signer18_sample332_color.mp4,4,16,10,2,153,False,False,0.043092917650938034,0.015461742877960205,0.001771830466168467,0.6239506811834872,75,4,16,16,False,
autsl,val,signer18_sample343_color,data/AUTSL_data/val/signer18_sample343_color.mp4,5,16,10,2,133,False,False,0.04851526767015457,0.014962029876187444,0.001771830466168467,0.6050253878347576,66,4,16,16,False,
autsl,val,signer1_sample1130_color,data/AUTSL_data/val/signer1_sample1130_color.mp4,5,16,10,2,42,False,False,0.19207608699798584,0.014136658050119877,0.001771830466168467,0.5869111209176481,61,3,16,16,False,
autsl,val,signer35_sample555_color,data/AUTSL_data/val/signer35_sample555_color.mp4,5,16,10,2,139,False,False,0.06375185400247574,0.013935809023678303,0.001771830466168467,0.5701385089196265,58,3,16,16,False,
autsl,val,signer25_sample221_color,data/AUTSL_data/val/signer25_sample221_color.mp4,5,16,10,2,136,False,False,0.04118157550692558,0.014845197089016438,0.001771830466168467,0.5526351269800216,68,4,16,16,False,
autsl,val,signer35_sample234_color,data/AUTSL_data/val/signer35_sample234_color.mp4,5,16,10,2,139,False,False,0.03570915758609772,0.013165281154215336,0.001771830466168467,0.5347005531657487,58,3,16,16,False,
autsl,val,signer11_sample619_color,data/AUTSL_data/val/signer11_sample619_color.mp4,5,16,10,2,127,False,False,0.051072731614112854,0.014435648918151855,0.001771830466168467,0.5184797002002597,47,3,16,16,False,
autsl,val,signer25_sample56_color,data/AUTSL_data/val/signer25_sample56_color.mp4,5,16,10,2,9,False,False,0.058858953416347504,0.014506587060168386,0.001771830466168467,0.5011755388695747,69,4,16,16,False,
autsl,val,signer16_sample176_color,data/AUTSL_data/val/signer16_sample176_color.mp4,5,16,10,2,139,False,False,0.14260627329349518,0.014028176898136735,0.001771830466168467,0.4840068290941417,61,3,16,16,False,
autsl,val,signer18_sample645_color,data/AUTSL_data/val/signer18_sample645_color.mp4,5,16,10,2,18,False,True,0.39268964529037476,0.013977211201563478,0.001771830466168467,0.4675476560369134,60,3,16,16,False,
autsl,val,signer11_sample180_color,data/AUTSL_data/val/signer11_sample180_color.mp4,5,16,10,2,139,False,False,0.07094035297632217,0.013233524048700929,0.001771830466168467,0.45122904516756535,49,3,16,16,False,
autsl,val,signer35_sample20_color,data/AUTSL_data/val/signer35_sample20_color.mp4,5,16,10,2,139,False,False,0.06776279211044312,0.013887377921491861,0.001771830466168467,0.4347228528931737,62,3,16,16,False,
autsl,val,signer11_sample592_color,data/AUTSL_data/val/signer11_sample592_color.mp4,5,16,10,2,127,False,False,0.06712726503610611,0.01383137283846736,0.001771830466168467,0.41848781099542975,46,3,16,16,False,
autsl,val,signer1_sample1249_color,data/AUTSL_data/val/signer1_sample1249_color.mp4,5,16,10,2,36,False,False,0.36688292026519775,0.0135418139398098,0.001771830466168467,0.40164027409628034,61,3,16,16,False,
autsl,val,signer1_sample511_color,data/AUTSL_data/val/signer1_sample511_color.mp4,5,16,10,2,36,False,False,0.21205128729343414,0.014176608063280582,0.001771830466168467,0.38560484792105854,56,3,16,16,False,
autsl,val,signer16_sample161_color,data/AUTSL_data/val/signer16_sample161_color.mp4,5,16,10,2,36,False,False,0.36828672885894775,0.014953723875805736,0.001771830466168467,0.3689385580364615,67,4,16,16,False,
autsl,val,signer25_sample423_color,data/AUTSL_data/val/signer25_sample423_color.mp4,5,16,10,2,9,False,False,0.057168714702129364,0.015814969083294272,0.001771830466168467,0.35062991408631206,66,4,16,16,False,
autsl,val,signer1_sample838_color,data/AUTSL_data/val/signer1_sample838_color.mp4,5,16,10,2,80,False,False,0.18003715574741364,0.013547146925702691,0.001771830466168467,0.33240448613651097,61,3,16,16,False,
autsl,val,signer1_sample282_color,data/AUTSL_data/val/signer1_sample282_color.mp4,5,16,10,2,36,False,False,0.2458808869123459,0.014720328850671649,0.001771830466168467,0.31558658904396,60,3,16,16,False,
autsl,val,signer1_sample700_color,data/AUTSL_data/val/signer1_sample700_color.mp4,5,16,10,2,42,False,False,0.18824760615825653,0.014756524935364723,0.001771830466168467,0.29859268199652433,61,3,16,16,False,
autsl,val,signer18_sample601_color,data/AUTSL_data/val/signer18_sample601_color.mp4,5,16,10,2,165,False,False,0.057178810238838196,0.013949083862826228,0.001771830466168467,0.28097972087562084,62,3,16,16,False,
autsl,val,signer35_sample631_color,data/AUTSL_data/val/signer35_sample631_color.mp4,6,16,10,2,136,False,False,0.059277765452861786,0.014928390039131045,0.001771830466168467,0.2630482248496264,70,4,16,16,False,
autsl,val,signer18_sample622_color,data/AUTSL_data/val/signer18_sample622_color.mp4,6,16,10,2,186,False,False,0.10604086518287659,0.015500223962590098,0.001771830466168467,0.24463202897459269,74,4,16,16,False,
autsl,val,signer25_sample55_color,data/AUTSL_data/val/signer25_sample55_color.mp4,6,16,10,2,9,False,False,0.09922385215759277,0.013850111979991198,0.001771830466168467,0.22597732488065958,62,3,16,16,False,
autsl,val,signer16_sample107_color,data/AUTSL_data/val/signer16_sample107_color.mp4,6,16,10,2,16,False,False,0.45185211300849915,0.014518899843096733,0.001771830466168467,0.20807581511326134,67,4,16,16,False,
autsl,val,signer35_sample460_color,data/AUTSL_data/val/signer35_sample460_color.mp4,6,16,10,2,186,False,False,0.08428473770618439,0.01454523904249072,0.001771830466168467,0.1916786239016801,52,3,16,16,False,
autsl,val,signer18_sample290_color,data/AUTSL_data/val/signer18_sample290_color.mp4,6,16,10,2,66,False,False,0.17825566232204437,0.014993579825386405,0.001771830466168467,0.17414983897469938,73,4,16,16,False,
autsl,val,signer11_sample145_color,data/AUTSL_data/val/signer11_sample145_color.mp4,6,16,10,2,139,False,False,0.08714628964662552,0.0132584348320961,0.001771830466168467,0.1569017090369016,48,3,16,16,False,
autsl,val,signer11_sample228_color,data/AUTSL_data/val/signer11_sample228_color.mp4,6,16,10,2,163,False,False,0.0689077153801918,0.013267012080177665,0.001771830466168467,0.1398311669472605,48,3,16,16,False,
autsl,val,signer16_sample242_color,data/AUTSL_data/val/signer16_sample242_color.mp4,6,16,10,2,80,False,False,0.2626071274280548,0.015424867160618305,0.001771830466168467,0.12370147905312479,72,4,16,16,False,
autsl,val,signer25_sample23_color,data/AUTSL_data/val/signer25_sample23_color.mp4,6,16,10,2,136,False,False,0.056436385959386826,0.01415076688863337,0.001771830466168467,0.10425283410586417,64,3,16,16,False,
autsl,val,signer11_sample448_color,data/AUTSL_data/val/signer11_sample448_color.mp4,6,16,10,2,139,False,False,0.08555726706981659,0.01687241392210126,0.0017908618101500906,0.6524438511114568,48,3,16,16,False,
autsl,val,signer35_sample108_color,data/AUTSL_data/val/signer35_sample108_color.mp4,6,16,10,2,136,False,False,0.07123196125030518,0.015239364001899958,0.0017908618101500906,0.6309340640436858,67,4,16,16,False,
autsl,val,signer18_sample30_color,data/AUTSL_data/val/signer18_sample30_color.mp4,6,16,10,2,153,False,False,0.10153044760227203,0.014984241919592023,0.0017908618101500906,0.6127094179391861,78,4,16,16,False,
autsl,val,signer25_sample71_color,data/AUTSL_data/val/signer25_sample71_color.mp4,7,16,10,2,139,False,False,0.03984956070780754,0.014708272879943252,0.0017908618101500906,0.5943021280691028,53,3,16,16,False,
