video_id,label_id,source_frames,distinct_frames,model_input_frames,k,filt,config,correct_top1,confidence,model,dataset
v_Archery_g06_c01,2,81,1,16,1,point,k1_point,False,0.28510022163391113,r3d_18,ucf101
v_Archery_g02_c01,2,158,1,16,1,point,k1_point,False,0.24897940456867218,r3d_18,ucf101
v_Archery_g07_c05,2,64,1,16,1,point,k1_point,False,0.4910307824611664,r3d_18,ucf101
v_Archery_g06_c06,2,132,1,16,1,point,k1_point,False,0.48116832971572876,r3d_18,ucf101
v_Archery_g03_c04,2,138,1,16,1,point,k1_point,False,0.437134712934494,r3d_18,ucf101
v_Archery_g02_c03,2,138,1,16,1,point,k1_point,True,0.5414170622825623,r3d_18,ucf101
v_Archery_g05_c03,2,488,1,16,1,point,k1_point,False,0.18288525938987732,r3d_18,ucf101
v_Archery_g04_c02,2,173,1,16,1,point,k1_point,True,0.5051141381263733,r3d_18,ucf101
v_Archery_g04_c01,2,165,1,16,1,point,k1_point,True,0.6343357563018799,r3d_18,ucf101
v_Archery_g02_c05,2,127,1,16,1,point,k1_point,True,0.30022093653678894,r3d_18,ucf101
v_Archery_g03_c05,2,124,1,16,1,point,k1_point,True,0.2737462520599365,r3d_18,ucf101
v_Archery_g07_c04,2,51,1,16,1,point,k1_point,False,0.616178035736084,r3d_18,ucf101
v_Archery_g06_c02,2,116,1,16,1,point,k1_point,False,0.1855640858411789,r3d_18,ucf101
v_BabyCrawling_g01_c03,3,156,1,16,1,point,k1_point,False,0.5983380079269409,r3d_18,ucf101
v_BabyCrawling_g04_c01,3,127,1,16,1,point,k1_point,False,0.37562501430511475,r3d_18,ucf101
v_BabyCrawling_g05_c01,3,221,1,16,1,point,k1_point,False,0.38178348541259766,r3d_18,ucf101
v_BabyCrawling_g02_c02,3,112,1,16,1,point,k1_point,False,0.6254460215568542,r3d_18,ucf101
v_BabyCrawling_g06_c05,3,258,1,16,1,point,k1_point,False,0.7964223027229309,r3d_18,ucf101
v_BabyCrawling_g02_c04,3,105,1,16,1,point,k1_point,True,0.7306112051010132,r3d_18,ucf101
v_BabyCrawling_g07_c02,3,145,1,16,1,point,k1_point,True,0.35253235697746277,r3d_18,ucf101
v_BabyCrawling_g01_c04,3,219,1,16,1,point,k1_point,False,0.6121331453323364,r3d_18,ucf101
v_BabyCrawling_g03_c03,3,198,1,16,1,point,k1_point,False,0.13095220923423767,r3d_18,ucf101
v_BabyCrawling_g02_c05,3,84,1,16,1,point,k1_point,True,0.8041229248046875,r3d_18,ucf101
v_BabyCrawling_g07_c05,3,141,1,16,1,point,k1_point,False,0.5467697381973267,r3d_18,ucf101
v_BabyCrawling_g05_c03,3,271,1,16,1,point,k1_point,False,0.6491687297821045,r3d_18,ucf101
v_BabyCrawling_g03_c02,3,181,1,16,1,point,k1_point,False,0.10806725919246674,r3d_18,ucf101
v_BabyCrawling_g07_c03,3,171,1,16,1,point,k1_point,False,0.16894914209842682,r3d_18,ucf101
v_BabyCrawling_g05_c05,3,159,1,16,1,point,k1_point,False,0.36272382736206055,r3d_18,ucf101
v_BabyCrawling_g06_c01,3,198,1,16,1,point,k1_point,False,0.4363296627998352,r3d_18,ucf101
v_BabyCrawling_g02_c03,3,117,1,16,1,point,k1_point,False,0.6158245205879211,r3d_18,ucf101
v_BabyCrawling_g06_c03,3,201,1,16,1,point,k1_point,False,0.5913338661193848,r3d_18,ucf101
v_BabyCrawling_g07_c06,3,210,1,16,1,point,k1_point,True,0.2976399064064026,r3d_18,ucf101
v_BabyCrawling_g05_c04,3,230,1,16,1,point,k1_point,False,0.24073578417301178,r3d_18,ucf101
v_BalanceBeam_g05_c02,4,114,1,16,1,point,k1_point,True,0.3799428343772888,r3d_18,ucf101
v_BalanceBeam_g06_c04,4,120,1,16,1,point,k1_point,False,0.0836372971534729,r3d_18,ucf101
v_BalanceBeam_g02_c04,4,133,1,16,1,point,k1_point,True,0.7688795328140259,r3d_18,ucf101
v_BalanceBeam_g02_c02,4,100,1,16,1,point,k1_point,True,0.6013222932815552,r3d_18,ucf101
v_BalanceBeam_g04_c03,4,160,1,16,1,point,k1_point,True,0.6432851552963257,r3d_18,ucf101
v_BalanceBeam_g04_c01,4,120,1,16,1,point,k1_point,True,0.8206799626350403,r3d_18,ucf101
v_BalanceBeam_g03_c01,4,197,1,16,1,point,k1_point,True,0.5974187254905701,r3d_18,ucf101
v_BalanceBeam_g06_c01,4,106,1,16,1,point,k1_point,False,0.7048321962356567,r3d_18,ucf101
v_BalanceBeam_g06_c03,4,105,1,16,1,point,k1_point,False,0.40557122230529785,r3d_18,ucf101
v_BalanceBeam_g07_c04,4,107,1,16,1,point,k1_point,True,0.19101892411708832,r3d_18,ucf101
v_BalanceBeam_g07_c02,4,110,1,16,1,point,k1_point,True,0.5388161540031433,r3d_18,ucf101
v_BalanceBeam_g03_c03,4,101,1,16,1,point,k1_point,True,0.6866645216941833,r3d_18,ucf101
v_BalanceBeam_g01_c02,4,90,1,16,1,point,k1_point,False,0.08443250507116318,r3d_18,ucf101
v_BalanceBeam_g07_c03,4,202,1,16,1,point,k1_point,True,0.4711015820503235,r3d_18,ucf101
v_BalanceBeam_g05_c03,4,111,1,16,1,point,k1_point,True,0.31497228145599365,r3d_18,ucf101
v_BalanceBeam_g05_c04,4,180,1,16,1,point,k1_point,True,0.8785037994384766,r3d_18,ucf101
v_BalanceBeam_g02_c03,4,60,1,16,1,point,k1_point,True,0.4993956387042999,r3d_18,ucf101
v_BalanceBeam_g02_c01,4,82,1,16,1,point,k1_point,True,0.7011799216270447,r3d_18,ucf101
v_BalanceBeam_g05_c01,4,95,1,16,1,point,k1_point,True,0.7082204222679138,r3d_18,ucf101
v_BalanceBeam_g01_c04,4,111,1,16,1,point,k1_point,False,0.2038198560476303,r3d_18,ucf101
v_BandMarching_g07_c01,5,70,1,16,1,point,k1_point,True,0.3868275284767151,r3d_18,ucf101
v_BandMarching_g03_c07,5,249,1,16,1,point,k1_point,True,0.9298139810562134,r3d_18,ucf101
v_BandMarching_g02_c07,5,145,1,16,1,point,k1_point,True,0.42035746574401855,r3d_18,ucf101
v_BandMarching_g05_c07,5,62,1,16,1,point,k1_point,True,0.5124273300170898,r3d_18,ucf101
v_BandMarching_g05_c01,5,47,1,16,1,point,k1_point,True,0.4008467495441437,r3d_18,ucf101
v_BandMarching_g05_c05,5,65,1,16,1,point,k1_point,True,0.22802236676216125,r3d_18,ucf101
v_BandMarching_g02_c03,5,123,1,16,1,point,k1_point,True,0.9845836162567139,r3d_18,ucf101
v_BandMarching_g03_c03,5,284,1,16,1,point,k1_point,True,0.17114156484603882,r3d_18,ucf101
v_BandMarching_g02_c02,5,156,1,16,1,point,k1_point,False,0.48926106095314026,r3d_18,ucf101
v_BandMarching_g03_c02,5,335,1,16,1,point,k1_point,False,0.0772264376282692,r3d_18,ucf101
v_BandMarching_g06_c04,5,118,1,16,1,point,k1_point,True,0.3397274911403656,r3d_18,ucf101
v_BandMarching_g05_c03,5,149,1,16,1,point,k1_point,False,0.6087852716445923,r3d_18,ucf101
v_BandMarching_g05_c04,5,89,1,16,1,point,k1_point,True,0.2214900255203247,r3d_18,ucf101
v_BandMarching_g03_c05,5,270,1,16,1,point,k1_point,True,0.6590602397918701,r3d_18,ucf101
v_BandMarching_g02_c06,5,125,1,16,1,point,k1_point,False,0.39179378747940063,r3d_18,ucf101
v_BandMarching_g02_c05,5,123,1,16,1,point,k1_point,True,0.9393506646156311,r3d_18,ucf101
v_BandMarching_g02_c01,5,156,1,16,1,point,k1_point,False,0.48926106095314026,r3d_18,ucf101
v_BandMarching_g01_c05,5,168,1,16,1,point,k1_point,False,0.13928736746311188,r3d_18,ucf101
v_BandMarching_g06_c01,5,68,1,16,1,point,k1_point,True,0.05224213749170303,r3d_18,ucf101
v_BandMarching_g06_c02,5,152,1,16,1,point,k1_point,False,0.09095285832881927,r3d_18,ucf101
v_BaseballPitch_g01_c06,6,102,1,16,1,point,k1_point,False,0.9085147976875305,r3d_18,ucf101
v_BaseballPitch_g01_c04,6,105,1,16,1,point,k1_point,False,0.6284951567649841,r3d_18,ucf101
v_BaseballPitch_g02_c02,6,72,1,16,1,point,k1_point,True,0.775825023651123,r3d_18,ucf101
v_BaseballPitch_g02_c04,6,85,1,16,1,point,k1_point,True,0.9361929297447205,r3d_18,ucf101
v_BaseballPitch_g03_c01,6,87,1,16,1,point,k1_point,True,0.5265197157859802,r3d_18,ucf101
v_BaseballPitch_g05_c06,6,116,1,16,1,point,k1_point,True,0.8307129144668579,r3d_18,ucf101
v_BaseballPitch_g01_c05,6,92,1,16,1,point,k1_point,False,0.9371312856674194,r3d_18,ucf101
v_BaseballPitch_g05_c03,6,91,1,16,1,point,k1_point,True,0.8751628994941711,r3d_18,ucf101
v_ApplyEyeMakeup_g07_c04,0,142,1,16,1,box,k1_box,True,0.9997135996818542,r3d_18,ucf101
v_ApplyEyeMakeup_g02_c02,0,146,1,16,1,box,k1_box,True,0.9965560436248779,r3d_18,ucf101
v_ApplyEyeMakeup_g01_c02,0,123,1,16,1,box,k1_box,True,0.9526959657669067,r3d_18,ucf101
v_ApplyEyeMakeup_g04_c02,0,132,1,16,1,box,k1_box,True,0.9943782687187195,r3d_18,ucf101
v_ApplyEyeMakeup_g03_c06,0,152,1,16,1,box,k1_box,True,0.986500084400177,r3d_18,ucf101
v_ApplyEyeMakeup_g03_c05,0,146,1,16,1,box,k1_box,True,0.9944643378257751,r3d_18,ucf101
v_ApplyEyeMakeup_g02_c03,0,216,1,16,1,box,k1_box,True,0.9991496801376343,r3d_18,ucf101
v_ApplyEyeMakeup_g02_c01,0,170,1,16,1,box,k1_box,True,0.9977834820747375,r3d_18,ucf101
v_ApplyEyeMakeup_g06_c05,0,281,1,16,1,box,k1_box,True,0.9932748079299927,r3d_18,ucf101
v_ApplyEyeMakeup_g01_c06,0,122,1,16,1,box,k1_box,True,0.9904119372367859,r3d_18,ucf101
v_ApplyEyeMakeup_g05_c05,0,227,1,16,1,box,k1_box,True,0.9992372989654541,r3d_18,ucf101
v_ApplyEyeMakeup_g01_c03,0,259,1,16,1,box,k1_box,True,0.9842032194137573,r3d_18,ucf101
v_ApplyEyeMakeup_g07_c05,0,98,1,16,1,box,k1_box,True,0.9999024868011475,r3d_18,ucf101
v_ApplyEyeMakeup_g06_c03,0,245,1,16,1,box,k1_box,True,0.9049108028411865,r3d_18,ucf101
v_ApplyEyeMakeup_g06_c07,0,167,1,16,1,box,k1_box,True,0.9768145680427551,r3d_18,ucf101
v_ApplyEyeMakeup_g07_c06,0,162,1,16,1,box,k1_box,True,0.9977073669433594,r3d_18,ucf101
v_ApplyEyeMakeup_g04_c01,0,126,1,16,1,box,k1_box,True,0.9948059916496277,r3d_18,ucf101
v_ApplyEyeMakeup_g04_c04,0,181,1,16,1,box,k1_box,True,0.9954062700271606,r3d_18,ucf101
v_ApplyEyeMakeup_g01_c01,0,164,1,16,1,box,k1_box,True,0.9697006940841675,r3d_18,ucf101
v_ApplyEyeMakeup_g07_c07,0,114,1,16,1,box,k1_box,True,0.9908785223960876,r3d_18,ucf101
v_ApplyLipstick_g03_c04,1,142,1,16,1,box,k1_box,False,0.3484422266483307,r3d_18,ucf101
v_ApplyLipstick_g05_c05,1,156,1,16,1,box,k1_box,False,0.9816377758979797,r3d_18,ucf101
v_ApplyLipstick_g05_c03,1,113,1,16,1,box,k1_box,False,0.9909406900405884,r3d_18,ucf101
v_ApplyLipstick_g07_c03,1,226,1,16,1,box,k1_box,False,0.9092074632644653,r3d_18,ucf101
v_ApplyLipstick_g04_c05,1,169,1,16,1,box,k1_box,False,0.9818482398986816,r3d_18,ucf101
v_ApplyLipstick_g04_c01,1,98,1,16,1,box,k1_box,False,0.958979070186615,r3d_18,ucf101
v_ApplyLipstick_g02_c03,1,98,1,16,1,box,k1_box,False,0.9974316954612732,r3d_18,ucf101
v_ApplyLipstick_g04_c02,1,144,1,16,1,box,k1_box,False,0.9843221306800842,r3d_18,ucf101
v_ApplyLipstick_g05_c01,1,177,1,16,1,box,k1_box,False,0.97648024559021,r3d_18,ucf101
v_ApplyLipstick_g02_c04,1,185,1,16,1,box,k1_box,False,0.9729084372520447,r3d_18,ucf101
v_ApplyLipstick_g01_c01,1,149,1,16,1,box,k1_box,False,0.9833272099494934,r3d_18,ucf101
v_ApplyLipstick_g02_c01,1,127,1,16,1,box,k1_box,False,0.9921715259552002,r3d_18,ucf101
v_ApplyLipstick_g06_c04,1,523,1,16,1,box,k1_box,False,0.9038378000259399,r3d_18,ucf101
v_ApplyLipstick_g03_c02,1,108,1,16,1,box,k1_box,False,0.5232056379318237,r3d_18,ucf101
v_ApplyLipstick_g07_c01,1,270,1,16,1,box,k1_box,False,0.9276118278503418,r3d_18,ucf101
v_ApplyLipstick_g01_c05,1,213,1,16,1,box,k1_box,False,0.8737843632698059,r3d_18,ucf101
v_ApplyLipstick_g02_c02,1,118,1,16,1,box,k1_box,False,0.9956798553466797,r3d_18,ucf101
v_ApplyLipstick_g07_c04,1,163,1,16,1,box,k1_box,False,0.8570407629013062,r3d_18,ucf101
v_ApplyLipstick_g07_c02,1,125,1,16,1,box,k1_box,False,0.8972273468971252,r3d_18,ucf101
v_ApplyLipstick_g01_c02,1,160,1,16,1,box,k1_box,False,0.9563066363334656,r3d_18,ucf101
v_Archery_g01_c06,2,108,1,16,1,box,k1_box,False,0.09333853423595428,r3d_18,ucf101
v_Archery_g05_c01,2,455,1,16,1,box,k1_box,False,0.1447516828775406,r3d_18,ucf101
v_Archery_g01_c07,2,143,1,16,1,box,k1_box,False,0.13517101109027863,r3d_18,ucf101
v_Archery_g04_c04,2,135,1,16,1,box,k1_box,True,0.8008732795715332,r3d_18,ucf101
v_Archery_g07_c03,2,51,1,16,1,box,k1_box,False,0.3916015625,r3d_18,ucf101
v_Archery_g03_c03,2,125,1,16,1,box,k1_box,False,0.4760364592075348,r3d_18,ucf101
v_Archery_g01_c03,2,158,1,16,1,box,k1_box,False,0.15172430872917175,r3d_18,ucf101
v_Archery_g06_c01,2,81,1,16,1,box,k1_box,False,0.332764595746994,r3d_18,ucf101
v_Archery_g02_c01,2,158,1,16,1,box,k1_box,True,0.3750300407409668,r3d_18,ucf101
v_Archery_g07_c05,2,64,1,16,1,box,k1_box,False,0.7225074768066406,r3d_18,ucf101
v_Archery_g06_c06,2,132,1,16,1,box,k1_box,False,0.3517707884311676,r3d_18,ucf101
v_Archery_g03_c04,2,138,1,16,1,box,k1_box,False,0.533208966255188,r3d_18,ucf101
v_Archery_g02_c03,2,138,1,16,1,box,k1_box,True,0.27346885204315186,r3d_18,ucf101
v_Archery_g05_c03,2,488,1,16,1,box,k1_box,False,0.43582314252853394,r3d_18,ucf101
v_Archery_g04_c02,2,173,1,16,1,box,k1_box,True,0.6195325255393982,r3d_18,ucf101
v_Archery_g04_c01,2,165,1,16,1,box,k1_box,True,0.8008323907852173,r3d_18,ucf101
v_Archery_g02_c05,2,127,1,16,1,box,k1_box,True,0.44609084725379944,r3d_18,ucf101
v_Archery_g03_c05,2,124,1,16,1,box,k1_box,False,0.5454409718513489,r3d_18,ucf101
v_Archery_g07_c04,2,51,1,16,1,box,k1_box,False,0.8312673568725586,r3d_18,ucf101
v_Archery_g06_c02,2,116,1,16,1,box,k1_box,False,0.30806964635849,r3d_18,ucf101
v_BabyCrawling_g01_c03,3,156,1,16,1,box,k1_box,False,0.14613886177539825,r3d_18,ucf101
v_BabyCrawling_g04_c01,3,127,1,16,1,box,k1_box,False,0.30709347128868103,r3d_18,ucf101
v_BabyCrawling_g05_c01,3,221,1,16,1,box,k1_box,False,0.15646794438362122,r3d_18,ucf101
v_BabyCrawling_g02_c02,3,112,1,16,1,box,k1_box,False,0.4996877610683441,r3d_18,ucf101
v_BabyCrawling_g06_c05,3,258,1,16,1,box,k1_box,False,0.9021977186203003,r3d_18,ucf101
v_BabyCrawling_g02_c04,3,105,1,16,1,box,k1_box,False,0.27518540620803833,r3d_18,ucf101
v_BabyCrawling_g07_c02,3,145,1,16,1,box,k1_box,False,0.13761025667190552,r3d_18,ucf101
v_BabyCrawling_g01_c04,3,219,1,16,1,box,k1_box,False,0.7176100611686707,r3d_18,ucf101
v_BabyCrawling_g03_c03,3,198,1,16,1,box,k1_box,False,0.11173028498888016,r3d_18,ucf101
v_BabyCrawling_g02_c05,3,84,1,16,1,box,k1_box,False,0.20227761566638947,r3d_18,ucf101
v_BabyCrawling_g07_c05,3,141,1,16,1,box,k1_box,False,0.14352034032344818,r3d_18,ucf101
v_BabyCrawling_g05_c03,3,271,1,16,1,box,k1_box,False,0.20038798451423645,r3d_18,ucf101
v_BabyCrawling_g03_c02,3,181,1,16,1,box,k1_box,False,0.07506690919399261,r3d_18,ucf101
v_BabyCrawling_g07_c03,3,171,1,16,1,box,k1_box,False,0.44232168793678284,r3d_18,ucf101
v_BabyCrawling_g05_c05,3,159,1,16,1,box,k1_box,False,0.3028950095176697,r3d_18,ucf101
v_BabyCrawling_g06_c01,3,198,1,16,1,box,k1_box,False,0.8440879583358765,r3d_18,ucf101
v_BabyCrawling_g02_c03,3,117,1,16,1,box,k1_box,False,0.08896365761756897,r3d_18,ucf101
v_BabyCrawling_g06_c03,3,201,1,16,1,box,k1_box,False,0.7441701292991638,r3d_18,ucf101
v_BabyCrawling_g07_c06,3,210,1,16,1,box,k1_box,False,0.11361674964427948,r3d_18,ucf101
v_BabyCrawling_g05_c04,3,230,1,16,1,box,k1_box,False,0.4160829186439514,r3d_18,ucf101
v_BalanceBeam_g05_c02,4,114,1,16,1,box,k1_box,False,0.11548005789518356,r3d_18,ucf101
v_BalanceBeam_g06_c04,4,120,1,16,1,box,k1_box,False,0.1573375165462494,r3d_18,ucf101
v_BalanceBeam_g02_c04,4,133,1,16,1,box,k1_box,True,0.2240951657295227,r3d_18,ucf101
v_BalanceBeam_g02_c02,4,100,1,16,1,box,k1_box,False,0.6131245493888855,r3d_18,ucf101
v_BalanceBeam_g04_c03,4,160,1,16,1,box,k1_box,False,0.09989061206579208,r3d_18,ucf101
v_BalanceBeam_g04_c01,4,120,1,16,1,box,k1_box,True,0.12883108854293823,r3d_18,ucf101
v_BalanceBeam_g03_c01,4,197,1,16,1,box,k1_box,True,0.5152995586395264,r3d_18,ucf101
v_BalanceBeam_g06_c01,4,106,1,16,1,box,k1_box,False,0.67127925157547,r3d_18,ucf101
v_BalanceBeam_g06_c03,4,105,1,16,1,box,k1_box,True,0.11656545847654343,r3d_18,ucf101
v_BalanceBeam_g07_c04,4,107,1,16,1,box,k1_box,False,0.18264926970005035,r3d_18,ucf101
v_BalanceBeam_g07_c02,4,110,1,16,1,box,k1_box,False,0.25843992829322815,r3d_18,ucf101
v_BalanceBeam_g03_c03,4,101,1,16,1,box,k1_box,False,0.2667737305164337,r3d_18,ucf101
v_BalanceBeam_g01_c02,4,90,1,16,1,box,k1_box,False,0.11150100827217102,r3d_18,ucf101
v_BalanceBeam_g07_c03,4,202,1,16,1,box,k1_box,True,0.31882789731025696,r3d_18,ucf101
v_BalanceBeam_g05_c03,4,111,1,16,1,box,k1_box,False,0.17884814739227295,r3d_18,ucf101
v_BalanceBeam_g05_c04,4,180,1,16,1,box,k1_box,False,0.4709526300430298,r3d_18,ucf101
v_BalanceBeam_g02_c03,4,60,1,16,1,box,k1_box,False,0.18788102269172668,r3d_18,ucf101
v_BalanceBeam_g02_c01,4,82,1,16,1,box,k1_box,False,0.20049035549163818,r3d_18,ucf101
v_BalanceBeam_g05_c01,4,95,1,16,1,box,k1_box,True,0.07197673618793488,r3d_18,ucf101
v_BalanceBeam_g01_c04,4,111,1,16,1,box,k1_box,False,0.13988643884658813,r3d_18,ucf101
v_BandMarching_g07_c01,5,70,1,16,1,box,k1_box,False,0.1947578489780426,r3d_18,ucf101
v_BandMarching_g03_c07,5,249,1,16,1,box,k1_box,False,0.14649492502212524,r3d_18,ucf101
v_BandMarching_g02_c07,5,145,1,16,1,box,k1_box,False,0.17207351326942444,r3d_18,ucf101
v_BandMarching_g05_c07,5,62,1,16,1,box,k1_box,False,0.09355153888463974,r3d_18,ucf101
v_BandMarching_g05_c01,5,47,1,16,1,box,k1_box,False,0.10232380777597427,r3d_18,ucf101
v_BandMarching_g05_c05,5,65,1,16,1,box,k1_box,False,0.14326150715351105,r3d_18,ucf101
v_BandMarching_g02_c03,5,123,1,16,1,box,k1_box,False,0.1221902072429657,r3d_18,ucf101
v_BandMarching_g03_c03,5,284,1,16,1,box,k1_box,False,0.2149655669927597,r3d_18,ucf101
v_BandMarching_g02_c02,5,156,1,16,1,box,k1_box,False,0.3985815644264221,r3d_18,ucf101
v_BandMarching_g03_c02,5,335,1,16,1,box,k1_box,False,0.1701115071773529,r3d_18,ucf101
v_BandMarching_g06_c04,5,118,1,16,1,box,k1_box,False,0.06121257692575455,r3d_18,ucf101
v_BandMarching_g05_c03,5,149,1,16,1,box,k1_box,False,0.13981512188911438,r3d_18,ucf101
v_BandMarching_g05_c04,5,89,1,16,1,box,k1_box,False,0.0926680862903595,r3d_18,ucf101
v_BandMarching_g03_c05,5,270,1,16,1,box,k1_box,False,0.2026679515838623,r3d_18,ucf101
v_BandMarching_g02_c06,5,125,1,16,1,box,k1_box,True,0.13041789829730988,r3d_18,ucf101
v_BandMarching_g02_c05,5,123,1,16,1,box,k1_box,False,0.08497024327516556,r3d_18,ucf101
v_BandMarching_g02_c01,5,156,1,16,1,box,k1_box,False,0.3985815644264221,r3d_18,ucf101
v_BandMarching_g01_c05,5,168,1,16,1,box,k1_box,False,0.09669505059719086,r3d_18,ucf101
v_BandMarching_g06_c01,5,68,1,16,1,box,k1_box,False,0.17156389355659485,r3d_18,ucf101
v_BandMarching_g06_c02,5,152,1,16,1,box,k1_box,False,0.20000165700912476,r3d_18,ucf101
v_BaseballPitch_g01_c06,6,102,1,16,1,box,k1_box,False,0.8514520525932312,r3d_18,ucf101
v_BaseballPitch_g01_c04,6,105,1,16,1,box,k1_box,False,0.30187827348709106,r3d_18,ucf101
v_BaseballPitch_g02_c02,6,72,1,16,1,box,k1_box,True,0.5010022521018982,r3d_18,ucf101
v_BaseballPitch_g02_c04,6,85,1,16,1,box,k1_box,True,0.7226897478103638,r3d_18,ucf101
v_BaseballPitch_g03_c01,6,87,1,16,1,box,k1_box,True,0.19415093958377838,r3d_18,ucf101
