video_id,label_id,source_frames,distinct_frames,model_input_frames,span_pct,config,correct_top1,confidence,model,dataset
vp14_run2_2018-05-30-10-42-33_20115_20160,4,45,4,16,10,span10,False,0.933559775352478,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_3770_3816,4,47,5,16,10,span10,False,0.6202384829521179,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_16194_16240,4,47,5,16,10,span10,False,0.38847774267196655,r3d_18,driveact
vp15_run2_2018-05-30-13-34-33_6443_6488,4,45,4,16,10,span10,True,0.842899739742279,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_5918_5963,4,45,4,16,10,span10,True,0.24256977438926697,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_4994_5040,4,47,5,16,10,span10,True,0.2737111747264862,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_10269_10300,4,32,3,16,10,span10,False,0.23087260127067566,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_4554_4563,4,9,1,16,10,span10,False,0.5633099675178528,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_3816_3842,4,26,3,16,10,span10,False,0.7951289415359497,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_10223_10269,4,47,5,16,10,span10,False,0.704584538936615,r3d_18,driveact
vp15_run2_2018-05-30-13-34-33_5728_5773,4,44,4,16,10,span10,True,0.34505805373191833,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_5873_5918,4,45,4,16,10,span10,False,0.1545639932155609,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_20160_20205,4,45,4,16,10,span10,True,0.4449313282966614,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_12044_12052,4,8,1,16,10,span10,False,0.22827275097370148,r3d_18,driveact
vp15_run2_2018-05-30-13-34-33_5773_5786,4,13,1,16,10,span10,False,0.48396730422973633,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_16240_16271,4,31,3,16,10,span10,False,0.41515058279037476,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_20251_20272,4,20,2,16,10,span10,False,0.7879732251167297,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_4508_4554,4,47,5,16,10,span10,False,0.3741950988769531,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_11998_12044,4,46,5,16,10,span10,False,0.2563340961933136,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_17604_17649,5,45,4,16,10,span10,True,0.8077645897865295,r3d_18,driveact
vp15_run2_2018-05-30-13-34-33_5597_5627,5,30,3,16,10,span10,True,0.8962228298187256,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_20057_20102,5,45,4,16,10,span10,True,0.23688437044620514,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_17724_17771,5,47,5,16,10,span10,True,0.8032323718070984,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_17453_17498,5,45,4,16,10,span10,True,0.8516905903816223,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_20467_20513,5,46,5,16,10,span10,False,0.5264826416969299,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_15688_15699,5,10,1,16,10,span10,False,0.7939988970756531,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_17863_17908,5,44,4,16,10,span10,True,0.8857491612434387,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_20513_20558,5,45,4,16,10,span10,True,0.4911569356918335,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_18091_18136,5,44,4,16,10,span10,True,0.8641756176948547,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_17831_17876,5,45,4,16,10,span10,True,0.581623911857605,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_15551_15597,5,47,5,16,10,span10,True,0.5025812983512878,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_18689_18734,5,45,4,16,10,span10,False,0.5310766100883484,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_17649_17694,5,45,4,16,10,span10,True,0.9040921330451965,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_19691_19738,5,47,5,16,10,span10,True,0.4087490439414978,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_17694_17739,5,45,4,16,10,span10,True,0.9370134472846985,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_17512_17558,5,46,5,16,10,span10,True,0.6816234588623047,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_20240_20285,5,45,4,16,10,span10,True,0.40181729197502136,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_15415_15461,5,46,5,16,10,span10,True,0.9320295453071594,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_17771_17817,5,47,5,16,10,span10,True,0.6799971461296082,r3d_18,driveact
vp15_run2_2018-05-30-13-34-33_120_166,6,47,5,16,10,span10,True,0.5639228820800781,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_74_114,6,41,4,16,10,span10,True,0.13267885148525238,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_87_132,6,45,4,16,10,span10,True,0.4039088189601898,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_82_104,6,22,2,16,10,span10,True,0.5697195529937744,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_132_144,6,12,1,16,10,span10,False,0.10626672953367233,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_18755_18801,7,47,5,16,10,span10,False,0.6612040400505066,r3d_18,driveact
vp15_run2_2018-05-30-13-34-33_19680_19702,7,23,2,16,10,span10,True,0.714835524559021,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_22295_22339,7,44,4,16,10,span10,True,0.16677749156951904,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_24520_24557,7,37,4,16,10,span10,True,0.6704769730567932,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_18801_18818,7,17,2,16,10,span10,True,0.5954555869102478,r3d_18,driveact
vp15_run2_2018-05-30-13-34-33_19635_19680,7,45,4,16,10,span10,True,0.30882471799850464,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_24474_24520,7,47,5,16,10,span10,False,0.2105400711297989,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_12362_12407,8,45,4,16,10,span10,False,0.3586719334125519,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_124_170,8,46,5,16,10,span10,False,0.4063388407230377,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_13161_13207,8,47,5,16,10,span10,False,0.18860888481140137,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_142_188,8,46,5,16,10,span10,False,0.1344652771949768,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_12407_12452,8,45,4,16,10,span10,False,0.2856779396533966,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_170_215,8,45,4,16,10,span10,True,0.36105814576148987,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_188_234,8,47,5,16,10,span10,False,0.33266156911849976,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_256_301,8,44,4,16,10,span10,False,0.16435015201568604,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_215_248,8,33,3,16,10,span10,True,0.2588931620121002,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_301_346,8,44,4,16,10,span10,True,0.7812910676002502,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_346_354,8,7,1,16,10,span10,False,0.2943664491176605,r3d_18,driveact
vp15_run2_2018-05-30-13-34-33_242_288,8,47,5,16,10,span10,True,0.9705846905708313,r3d_18,driveact
vp15_run2_2018-05-30-13-34-33_197_242,8,45,4,16,10,span10,False,0.17448681592941284,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_15668_15713,9,45,4,16,10,span10,False,0.20356212556362152,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_15699_15745,9,47,5,16,10,span10,False,0.5926834344863892,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_11904_11942,9,38,4,16,10,span10,False,0.24713633954524994,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_22306_22351,9,44,4,16,10,span10,False,0.863913357257843,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_10272_10292,9,20,2,16,10,span10,False,0.20578649640083313,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_21666_21711,9,45,4,16,10,span10,False,0.8372669816017151,r3d_18,driveact
vp15_run2_2018-05-30-13-34-33_6781_6800,9,19,2,16,10,span10,True,0.5250322222709656,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_6374_6385,9,11,1,16,10,span10,False,0.29656970500946045,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_4575_4609,9,35,4,16,10,span10,False,0.9676602482795715,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_7194_7239,9,45,4,16,10,span10,False,0.5026796460151672,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_12363_12379,9,17,2,16,10,span10,False,0.30147498846054077,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_12226_12270,9,43,4,16,10,span10,True,0.35596591234207153,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_8133_8178,9,45,4,16,10,span10,False,0.29815831780433655,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_21527_21573,9,47,5,16,10,span10,False,0.5031346082687378,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_21057_21103,9,47,5,16,10,span10,False,0.28211909532546997,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_20000_20030,9,30,3,16,10,span10,True,0.2189990133047104,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_6973_7018,9,44,4,16,10,span10,True,0.24627041816711426,r3d_18,driveact
vp15_run2_2018-05-30-13-34-33_7002_7047,9,45,4,16,10,span10,False,0.4853081703186035,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_5633_5678,9,45,4,16,10,span10,False,0.1882428526878357,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_7107_7131,9,24,2,16,10,span10,False,0.42536604404449463,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_22953_23000,10,47,5,16,10,span10,True,0.9972810745239258,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_21239_21283,10,44,4,16,10,span10,True,0.9990330934524536,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_22545_22590,10,45,4,16,10,span10,True,0.9981880784034729,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_6752_6768,10,17,2,16,10,span10,True,0.9966257810592651,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_21374_21420,10,47,5,16,10,span10,True,0.9964041709899902,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_13102_13147,10,44,4,16,10,span10,True,0.9997227787971497,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_21148_21193,10,44,4,16,10,span10,True,0.943146824836731,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_12714_12743,10,29,3,16,10,span10,False,0.6992926001548767,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_8273_8318,10,45,4,16,10,span10,True,0.9940710663795471,r3d_18,driveact
vp15_run2_2018-05-30-13-34-33_7067_7112,10,45,4,16,10,span10,True,0.9950048327445984,r3d_18,driveact
vp15_run2_2018-05-30-13-34-33_7350_7395,10,45,4,16,10,span10,True,0.8895492553710938,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_13193_13238,10,45,4,16,10,span10,True,0.9995272159576416,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_13374_13420,10,47,5,16,10,span10,True,0.9992637038230896,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_22818_22862,10,44,4,16,10,span10,True,0.99625164270401,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_13465_13510,10,44,4,16,10,span10,True,0.9988425970077515,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_10394_10415,0,21,5,16,25,span25,False,0.2679070234298706,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_6012_6033,0,21,5,16,25,span25,False,0.8695250153541565,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_5966_6012,0,47,12,16,25,span25,False,0.816895067691803,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_3887_3915,0,29,7,16,25,span25,False,0.9818012714385986,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_3842_3887,0,45,11,16,25,span25,False,0.554455041885376,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_10300_10347,0,46,12,16,25,span25,False,0.4970638155937195,r3d_18,driveact
vp15_run2_2018-05-30-13-34-33_5786_5802,0,17,4,16,25,span25,False,0.7689526677131653,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_16271_16309,0,38,10,16,25,span25,False,0.9004458785057068,r3d_18,driveact
vp15_run2_2018-05-30-13-34-33_6488_6516,0,29,7,16,25,span25,True,0.8118417859077454,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_10347_10394,0,47,12,16,25,span25,False,0.765036940574646,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_12052_12093,0,40,10,16,25,span25,False,0.6368544697761536,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_20272_20317,0,44,11,16,25,span25,False,0.2437923699617386,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_5045_5090,0,45,11,16,25,span25,False,0.5752249360084534,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_104_124,1,20,5,16,25,span25,True,0.4628174901008606,r3d_18,driveact
vp15_run2_2018-05-30-13-34-33_169_183,1,13,3,16,25,span25,True,0.1616627275943756,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_144_160,1,17,4,16,25,span25,False,0.20068436861038208,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_114_128,1,14,4,16,25,span25,False,0.5855823755264282,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_24557_24581,2,24,6,16,25,span25,False,0.4477180242538452,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_18818_18841,2,23,6,16,25,span25,False,0.6906076669692993,r3d_18,driveact
vp15_run2_2018-05-30-13-34-33_19707_19726,2,20,5,16,25,span25,False,0.8379766345024109,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_22339_22349,2,10,2,16,25,span25,False,0.2507565915584564,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_23166_23211,3,45,11,16,25,span25,False,0.5264836549758911,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_13691_13733,3,42,10,16,25,span25,False,0.8675340414047241,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_6441_6476,3,35,9,16,25,span25,False,0.19660399854183197,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_23211_23244,3,33,8,16,25,span25,False,0.1694161742925644,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_23119_23166,3,46,12,16,25,span25,False,0.585864782333374,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_6768_6800,3,32,8,16,25,span25,False,0.9497091174125671,r3d_18,driveact
vp15_run2_2018-05-30-13-34-33_7678_7702,3,23,6,16,25,span25,True,0.3132597804069519,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_20205_20251,4,47,12,16,25,span25,False,0.42844322323799133,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_20115_20160,4,45,11,16,25,span25,False,0.9422098398208618,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_3770_3816,4,47,12,16,25,span25,False,0.6940286159515381,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_16194_16240,4,47,12,16,25,span25,False,0.5485861301422119,r3d_18,driveact
vp15_run2_2018-05-30-13-34-33_6443_6488,4,45,11,16,25,span25,True,0.926496148109436,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_5918_5963,4,45,11,16,25,span25,False,0.22266213595867157,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_4994_5040,4,47,12,16,25,span25,True,0.799016535282135,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_10269_10300,4,32,8,16,25,span25,True,0.3763783574104309,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_4554_4563,4,9,2,16,25,span25,False,0.46630194783210754,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_3816_3842,4,26,6,16,25,span25,False,0.8608973026275635,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_10223_10269,4,47,12,16,25,span25,True,0.7872700691223145,r3d_18,driveact
vp15_run2_2018-05-30-13-34-33_5728_5773,4,44,11,16,25,span25,True,0.6145601272583008,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_5873_5918,4,45,11,16,25,span25,False,0.1442919820547104,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_20160_20205,4,45,11,16,25,span25,True,0.4152434468269348,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_12044_12052,4,8,2,16,25,span25,False,0.1892532855272293,r3d_18,driveact
vp15_run2_2018-05-30-13-34-33_5773_5786,4,13,3,16,25,span25,False,0.31870290637016296,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_16240_16271,4,31,8,16,25,span25,True,0.8991944193840027,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_20251_20272,4,20,5,16,25,span25,False,0.9557275176048279,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_4508_4554,4,47,12,16,25,span25,True,0.2956502139568329,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_11998_12044,4,46,12,16,25,span25,False,0.2943742573261261,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_17604_17649,5,45,11,16,25,span25,True,0.8758550882339478,r3d_18,driveact
vp15_run2_2018-05-30-13-34-33_5597_5627,5,30,8,16,25,span25,True,0.9103801846504211,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_20057_20102,5,45,11,16,25,span25,True,0.3055054247379303,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_17724_17771,5,47,12,16,25,span25,True,0.8623135089874268,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_17453_17498,5,45,11,16,25,span25,True,0.9759131669998169,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_20467_20513,5,46,12,16,25,span25,False,0.4979977607727051,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_15688_15699,5,10,2,16,25,span25,False,0.6947693228721619,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_17863_17908,5,44,11,16,25,span25,True,0.9657281041145325,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_20513_20558,5,45,11,16,25,span25,True,0.6149767637252808,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_18091_18136,5,44,11,16,25,span25,True,0.8778374791145325,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_17831_17876,5,45,11,16,25,span25,True,0.7409573793411255,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_15551_15597,5,47,12,16,25,span25,True,0.9122048020362854,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_18689_18734,5,45,11,16,25,span25,False,0.5714792609214783,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_17649_17694,5,45,11,16,25,span25,True,0.8926885724067688,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_19691_19738,5,47,12,16,25,span25,True,0.5010318160057068,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_17694_17739,5,45,11,16,25,span25,True,0.9172903299331665,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_17512_17558,5,46,12,16,25,span25,True,0.8031705617904663,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_20240_20285,5,45,11,16,25,span25,True,0.3835434317588806,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_15415_15461,5,46,12,16,25,span25,True,0.9802461266517639,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_17771_17817,5,47,12,16,25,span25,True,0.8076160550117493,r3d_18,driveact
vp15_run2_2018-05-30-13-34-33_120_166,6,47,12,16,25,span25,True,0.9435833692550659,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_74_114,6,41,10,16,25,span25,True,0.5306969881057739,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_87_132,6,45,11,16,25,span25,True,0.7268713712692261,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_82_104,6,22,6,16,25,span25,True,0.9450934529304504,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_132_144,6,12,3,16,25,span25,False,0.13916721940040588,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_18755_18801,7,47,12,16,25,span25,False,0.8495096564292908,r3d_18,driveact
vp15_run2_2018-05-30-13-34-33_19680_19702,7,23,6,16,25,span25,True,0.9592719674110413,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_22295_22339,7,44,11,16,25,span25,True,0.8057175874710083,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_24520_24557,7,37,9,16,25,span25,True,0.9270094037055969,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_18801_18818,7,17,4,16,25,span25,True,0.7960978746414185,r3d_18,driveact
vp15_run2_2018-05-30-13-34-33_19635_19680,7,45,11,16,25,span25,True,0.7137995958328247,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_24474_24520,7,47,12,16,25,span25,False,0.42134684324264526,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_12362_12407,8,45,11,16,25,span25,False,0.28374335169792175,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_124_170,8,46,12,16,25,span25,False,0.21290403604507446,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_13161_13207,8,47,12,16,25,span25,True,0.4504200220108032,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_142_188,8,46,12,16,25,span25,False,0.3453971743583679,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_12407_12452,8,45,11,16,25,span25,False,0.7440797686576843,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_170_215,8,45,11,16,25,span25,True,0.8724424839019775,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_188_234,8,47,12,16,25,span25,True,0.42853957414627075,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_256_301,8,44,11,16,25,span25,True,0.4100629985332489,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_215_248,8,33,8,16,25,span25,True,0.54600590467453,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_301_346,8,44,11,16,25,span25,True,0.9790626764297485,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_346_354,8,7,2,16,25,span25,True,0.2682148218154907,r3d_18,driveact
vp15_run2_2018-05-30-13-34-33_242_288,8,47,12,16,25,span25,True,0.999085545539856,r3d_18,driveact
vp15_run2_2018-05-30-13-34-33_197_242,8,45,11,16,25,span25,True,0.13050267100334167,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_15668_15713,9,45,11,16,25,span25,False,0.16063976287841797,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_15699_15745,9,47,12,16,25,span25,True,0.7139321565628052,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_11904_11942,9,38,10,16,25,span25,False,0.231792151927948,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_22306_22351,9,44,11,16,25,span25,False,0.8476312160491943,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_10272_10292,9,20,5,16,25,span25,True,0.36396029591560364,r3d_18,driveact
vp14_run1_2018-05-30-10-11-09_21666_21711,9,45,11,16,25,span25,True,0.5294133424758911,r3d_18,driveact
vp15_run2_2018-05-30-13-34-33_6781_6800,9,19,5,16,25,span25,False,0.3602398931980133,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_6374_6385,9,11,3,16,25,span25,False,0.574194073677063,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_4575_4609,9,35,9,16,25,span25,False,0.9737188220024109,r3d_18,driveact
vp15_run1_2018-05-30-13-05-35_7194_7239,9,45,11,16,25,span25,False,0.5273663401603699,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_12363_12379,9,17,4,16,25,span25,False,0.3209223747253418,r3d_18,driveact
vp14_run2_2018-05-30-10-42-33_12226_12270,9,43,11,16,25,span25,True,0.5956500172615051,r3d_18,driveact
